scenario,year,origin_district,dest_district,distance_value
fixed14,1926,PUŁTUSKI,KRAKÓW (MIASTO),2218.5188618617585
fixed14,1926,PUŁTUSKI,KRASNOSTAWSKI,1705.7241360520875
fixed14,1926,PUŁTUSKI,KROTOSZYŃSKI,1826.5217248614033
fixed14,1926,PUŁTUSKI,KROŚNIEŃSKI,2364.7525246332534
fixed14,1926,PUŁTUSKI,KRZEMIENIECKI,3007.7807327152755
fixed14,1926,PUŁTUSKI,KUTNOWSKI,1099.3885606275678
fixed14,1926,PUŁTUSKI,KĘPIŃSKI,1858.9117328157342
fixed14,1926,PUŁTUSKI,LESKI,2742.3210427728395
fixed14,1926,PUŁTUSKI,LESZCZYŃSKI,1987.9919463932304
fixed14,1926,PUŁTUSKI,LIDZKI,2217.053333038357
fixed14,1926,PUŁTUSKI,LIMANOWSKI,2551.332252802248
fixed14,1926,PUŁTUSKI,LIPNOWSKI,886.7920805510539
fixed14,1926,PUŁTUSKI,LUBACZOWSKI,2213.6239043226046
fixed14,1926,PUŁTUSKI,LUBARTOWSKI,1355.1856101548112
fixed14,1926,PUŁTUSKI,LUBAWSKI,895.654599182371
fixed14,1926,PUŁTUSKI,LUBELSKI,1274.9031163538189
fixed14,1926,PUŁTUSKI,LUBLINIECKI,2202.40689529777
fixed14,1926,PUŁTUSKI,LUBOMELSKI,1899.2016407246772
fixed14,1926,PUŁTUSKI,LWOWSKI,2300.6170225487003
fixed14,1926,PUŁTUSKI,LWÓW (MIASTO),2189.5757350498216
fixed14,1926,PUŁTUSKI,M. ST. WARSZAWA,544.7346166602305
fixed14,1926,PUŁTUSKI,MAKOWSKI (MAKÓW MAZOWIECKI),817.8964300210039
fixed14,1926,PUŁTUSKI,MIECHOWSKI,1924.7778672656332
fixed14,1926,PUŁTUSKI,MIELECKI,1842.2868432750663
fixed14,1926,PUŁTUSKI,MIĘDZYCHODZKI,2131.91469297908
fixed14,1926,PUŁTUSKI,MIŃSKI,767.6576402794759
fixed14,1926,PUŁTUSKI,MOGILEŃSKI,1476.4405168084634
fixed14,1926,PUŁTUSKI,MORSKI,2042.8655523178247
fixed14,1926,PUŁTUSKI,MOŁODECZAŃSKI,2714.4989695312024
fixed14,1926,PUŁTUSKI,MOŚCISKI,2341.6222661200354
fixed14,1926,PUŁTUSKI,MYŚLENICKI,2611.506504127148
fixed14,1926,PUŁTUSKI,MŁAWSKI,716.3615570124432
fixed14,1926,PUŁTUSKI,NADWÓRNIAŃSKI,3053.724797801731
fixed14,1926,PUŁTUSKI,NIESZAWSKI,1333.6619703365052
fixed14,1926,PUŁTUSKI,NIEŚWIESKI,2754.2147851121285
fixed14,1926,PUŁTUSKI,NIŻAŃSKI,1787.1568021342382
fixed14,1926,PUŁTUSKI,NOWOGRÓDZKI,2390.4941793733624
fixed14,1926,PUŁTUSKI,NOWOSĄDECKI,2396.0619591211316
fixed14,1926,PUŁTUSKI,NOWOTARSKI,2468.8154809077146
fixed14,1926,PUŁTUSKI,NOWOTOMYSKI,2017.6537150258284
fixed14,1926,PUŁTUSKI,OBORNICKI,1874.1389236111436
fixed14,1926,PUŁTUSKI,OLKUSKI,2049.5901557349976
fixed14,1926,PUŁTUSKI,OPATOWSKI,1669.1795523612334
fixed14,1926,PUŁTUSKI,OPOCZYŃSKI,1362.3512660155386
fixed14,1926,PUŁTUSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1046.7828597590506
fixed14,1926,PUŁTUSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1686.8850483778115
fixed14,1926,PUŁTUSKI,OSTROŁĘCKI,1139.5078375499916
fixed14,1926,PUŁTUSKI,OSZMIAŃSKI,3027.176237649943
fixed14,1926,PUŁTUSKI,PIOTRKOWSKI,1391.8725331291262
fixed14,1926,PUŁTUSKI,PIŃCZOWSKI,1968.9617440680165
fixed14,1926,PUŁTUSKI,PIŃSKI,2202.5301363610015
fixed14,1926,PUŁTUSKI,PODHAJECKI,2691.3458711344056
fixed14,1926,PUŁTUSKI,POSTAWSKI,3040.7286819347064
fixed14,1926,PUŁTUSKI,POZNAŃ (MIASTO),1718.2796122954692
fixed14,1926,PUŁTUSKI,POZNAŃSKI,1742.9635608034805
fixed14,1926,PUŁTUSKI,PRUŻAŃSKI,1789.5980287407476
fixed14,1926,PUŁTUSKI,PRZASNYCKI,1273.1519384659673
fixed14,1926,PUŁTUSKI,PRZEMYSKI,2065.550542708537
fixed14,1926,PUŁTUSKI,PRZEMYŚLAŃSKI,2521.819390243017
fixed14,1926,PUŁTUSKI,PRZEWORSKI,1936.0809629664614
fixed14,1926,PUŁTUSKI,PSZCZYŃSKI,2125.3958896115078
fixed14,1926,PUŁTUSKI,PUŁAWSKI,1306.163970845403
fixed14,1926,PUŁTUSKI,PŁOCKI,1399.4014778843089
fixed14,1926,PUŁTUSKI,PŁOŃSKI,523.4319122927075
fixed14,1926,PUŁTUSKI,RADOMSKI,1235.3770980063944
fixed14,1926,PUŁTUSKI,RADOMSZCZAŃSKI,1489.2854762562943
fixed14,1926,PUŁTUSKI,RADZIECHOWSKI,2749.960203539127
fixed14,1926,PUŁTUSKI,RADZYMIŃSKI,661.2284978514996
fixed14,1926,PUŁTUSKI,RADZYŃSKI,1240.483250330505
fixed14,1926,PUŁTUSKI,RAWICKI,1884.6749993603696
fixed14,1926,PUŁTUSKI,RAWSKI (RAWA MAZOWIECKA),1285.965309433023
fixed14,1926,PUŁTUSKI,RAWSKI (RAWA RUSKA),2036.500761413826
fixed14,1926,PUŁTUSKI,ROHATYŃSKI,2758.6838039049626
fixed14,1926,PUŁTUSKI,ROPCZYCKI,1999.776153214869
fixed14,1926,PUŁTUSKI,RUDECKI,2564.308151896696
fixed14,1926,PUŁTUSKI,RYBNICKI,2196.171615689406
fixed14,1926,PUŁTUSKI,RYPIŃSKI,856.6787062206682
fixed14,1926,PUŁTUSKI,RZESZOWSKI,2082.5078208205114
fixed14,1926,PUŁTUSKI,RÓWIEŃSKI,2662.8557129373708
fixed14,1926,PUŁTUSKI,SAMBORSKI,2279.8519931892865
fixed14,1926,PUŁTUSKI,SANDOMIERSKI,2119.085582582878
fixed14,1926,PUŁTUSKI,SANOCKI,2719.4861933627144
fixed14,1926,PUŁTUSKI,SARNEŃSKI,2511.7417600694384
fixed14,1926,PUŁTUSKI,SIEDLECKI,1030.5872481576264
fixed14,1926,PUŁTUSKI,SIERADZKI,1352.789454017728
fixed14,1926,PUŁTUSKI,SIERPECKI,905.8090553808383
fixed14,1926,PUŁTUSKI,SKAŁACKI,2986.226338948357
fixed14,1926,PUŁTUSKI,SKIERNIEWICKI,1046.0214257058724
fixed14,1926,PUŁTUSKI,SOCHACZEWSKI,903.3535674825478
fixed14,1926,PUŁTUSKI,SOKALSKI,2263.2804131302787
fixed14,1926,PUŁTUSKI,SOKOŁOWSKI,1099.7804884215716
fixed14,1926,PUŁTUSKI,SOKÓLSKI,1554.5697036243992
fixed14,1926,PUŁTUSKI,STANISŁAWOWSKI,2772.803988041147
fixed14,1926,PUŁTUSKI,STAROGARDZKI,1503.8719111686503
fixed14,1926,PUŁTUSKI,STOLIŃSKI,2750.4707786887584
fixed14,1926,PUŁTUSKI,STOPNICKI,2230.483121114204
fixed14,1926,PUŁTUSKI,STOŁPECKI,2646.7253851773103
fixed14,1926,PUŁTUSKI,STRYJSKI,2736.3927412697813
fixed14,1926,PUŁTUSKI,SUWALSKI,2095.450076440541
fixed14,1926,PUŁTUSKI,SZAMOTULSKI,1944.6076702055182
fixed14,1926,PUŁTUSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1687.9529190211083
fixed14,1926,PUŁTUSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2229.4416505038553
fixed14,1926,PUŁTUSKI,SZUBIŃSKI,1471.559899050207
fixed14,1926,PUŁTUSKI,SĘPOLEŃSKI,1567.10024408279
fixed14,1926,PUŁTUSKI,SŁONIMSKI,1982.7786462607633
fixed14,1926,PUŁTUSKI,TARNOBRZESKI,1641.1649773884762
fixed14,1926,PUŁTUSKI,TARNOGÓRSKI,2065.3213654229453
fixed14,1926,PUŁTUSKI,TARNOPOLSKI,2769.867485138231
fixed14,1926,PUŁTUSKI,TARNOWSKI,2126.251311824152
fixed14,1926,PUŁTUSKI,TCZEWSKI,1581.3437897894403
fixed14,1926,PUŁTUSKI,TOMASZOWSKI,2013.5501105748294
fixed14,1926,PUŁTUSKI,TORUŃSKI,1183.695013204776
fixed14,1926,PUŁTUSKI,TREMBOWELSKI,2906.7836430995644
fixed14,1926,PUŁTUSKI,TUCHOLSKI,1423.1519192537578
fixed14,1926,PUŁTUSKI,TURCZAŃSKI,2495.9259508239106
fixed14,1926,PUŁTUSKI,TURECKI,1949.0795382841716
fixed14,1926,PUŁTUSKI,TŁUMACKI,2871.9746559544405
fixed14,1926,PUŁTUSKI,WADOWICKI,2238.5039882091255
fixed14,1926,PUŁTUSKI,WARSZAWSKI,569.3677479506008
fixed14,1926,PUŁTUSKI,WIELUŃSKI,2013.9206715147104
fixed14,1926,PUŁTUSKI,WILEJSKI,3036.9541461811255
fixed14,1926,PUŁTUSKI,WILEŃSKO-TROCKI,2386.6515866980135
fixed14,1926,PUŁTUSKI,WILNO (MIASTO),2229.8387236116637
fixed14,1926,PUŁTUSKI,WOLSZTYŃSKI,2006.9292386899563
fixed14,1926,PUŁTUSKI,WOŁKOWYSKI,1717.5051388367283
fixed14,1926,PUŁTUSKI,WOŁOŻYŃSKI,3017.4500491579574
fixed14,1926,PUŁTUSKI,WRZESIŃSKI,1627.2958774793767
fixed14,1926,PUŁTUSKI,WYRZYSKI,1551.1930844763497
fixed14,1926,PUŁTUSKI,WYSOKOMAZOWIECKI,1403.8305877245791
fixed14,1926,PUŁTUSKI,WĄBRZESKI,1090.6158317566283
fixed14,1926,PUŁTUSKI,WĄGROWIECKI,1654.7604440640232
fixed14,1926,PUŁTUSKI,WĘGROWSKI,1336.7937895738032
fixed14,1926,PUŁTUSKI,WŁOCŁAWSKI,1317.259272801461
fixed14,1926,PUŁTUSKI,WŁODAWSKI,1818.245428317014
fixed14,1926,PUŁTUSKI,WŁODZIMIERSKI,2041.3205234264706
fixed14,1926,PUŁTUSKI,WŁOSZCZOWSKI,1818.2581490424707
fixed14,1926,PUŁTUSKI,ZALESZCZYCKI,3328.4271737807126
fixed14,1926,PUŁTUSKI,ZAMOJSKI,1652.5550031287323
fixed14,1926,PUŁTUSKI,ZBARASKI,2929.230716472505
fixed14,1926,PUŁTUSKI,ZBOROWSKI,2870.6542268286157
fixed14,1926,PUŁTUSKI,ZDOŁBUNOWSKI,2763.106660751408
fixed14,1926,PUŁTUSKI,ZŁOCZOWSKI,2570.0867346432287
fixed14,1926,PUŁTUSKI,ŁASKI,1402.9499233074337
fixed14,1926,PUŁTUSKI,ŁAŃCUCKI,1884.0543089735868
fixed14,1926,PUŁTUSKI,ŁOMŻYŃSKI,1223.077252477887
fixed14,1926,PUŁTUSKI,ŁOWICKI,911.5996727984486
fixed14,1926,PUŁTUSKI,ŁUCKI,2284.5045627901577
fixed14,1926,PUŁTUSKI,ŁUKOWSKI,1184.8933454976561
fixed14,1926,PUŁTUSKI,ŁUNINIECKI,2581.7594008516926
fixed14,1926,PUŁTUSKI,ŁÓDZKI,1132.80602714621
fixed14,1926,PUŁTUSKI,ŁÓDŹ (MIASTO),1180.7428001924102
fixed14,1926,PUŁTUSKI,ŁĘCZYCKI,1187.8988134412002
fixed14,1926,PUŁTUSKI,ŚNIATYŃSKI,3205.393417599019
fixed14,1926,PUŁTUSKI,ŚREDZKI,1883.3351347658975
fixed14,1926,PUŁTUSKI,ŚREMSKI,1975.4695611786656
fixed14,1926,PUŁTUSKI,ŚWIECKI,1252.3247490576578
fixed14,1926,PUŁTUSKI,ŚWIĘCIAŃSKI,2697.361783176057
fixed14,1926,PUŁTUSKI,ŚWIĘTOCHŁOWICKI,2015.1524850856201
fixed14,1926,PUŁTUSKI,ŻNIŃSKI,1537.3824964261864
fixed14,1926,PUŁTUSKI,ŻYDACZOWSKI,2646.021956900333
fixed14,1926,PUŁTUSKI,ŻYWIECKI,2357.2767687823366
fixed14,1926,PUŁTUSKI,ŻÓŁKIEWSKI,2222.321705810565
fixed14,1926,PŁOCKI,AUGUSTOWSKI,2473.2924933878285
fixed14,1926,PŁOCKI,BARANOWICKI,2833.0007763824206
fixed14,1926,PŁOCKI,BIALSKI (BIAŁA KRAKOWSKA),1943.1829683455455
fixed14,1926,PŁOCKI,BIALSKI (BIAŁA PODLASKA),1743.784924879283
fixed14,1926,PŁOCKI,BIAŁOSTOCKI,1791.3073784080593
fixed14,1926,PŁOCKI,BIELSKI (BIELSK PODLASKI),1922.380974133902
fixed14,1926,PŁOCKI,BIELSKO,1933.134711502891
fixed14,1926,PŁOCKI,BIŁGORAJSKI,2283.671228837988
fixed14,1926,PŁOCKI,BOCHEŃSKI,1998.6505175963634
fixed14,1926,PŁOCKI,BORSZCZOWSKI,3812.3888218751376
fixed14,1926,PŁOCKI,BRASŁAWSKI,3492.684718514051
fixed14,1926,PŁOCKI,BRODNICKI,1166.7601376574287
fixed14,1926,PŁOCKI,BRODZKI,2957.6019167743075
fixed14,1926,PŁOCKI,BRZESKI (BRZESKO),2306.473197122091
fixed14,1926,PŁOCKI,BRZESKI (BRZEŚĆ N.BUG.),1855.0009062313216
fixed14,1926,PŁOCKI,BRZEZIŃSKI,836.3491159318081
fixed14,1926,PŁOCKI,BRZEŻAŃSKI,3073.156910004643
fixed14,1926,PŁOCKI,BRZOZOWSKI,2332.4698613467863
fixed14,1926,PŁOCKI,BUCZACKI,3349.7501464970965
fixed14,1926,PŁOCKI,BYDGOSKI,1112.0245003394855
fixed14,1926,PŁOCKI,BÓBRECKI,3015.4569258744164
fixed14,1926,PŁOCKI,BĘDZIŃSKI,1740.4376405733133
fixed14,1926,PŁOCKI,BŁOŃSKI,818.1689326954713
fixed14,1926,PŁOCKI,CHEŁMIŃSKI,1120.060924707448
fixed14,1926,PŁOCKI,CHEŁMSKI,1968.5200534261426
fixed14,1926,PŁOCKI,CHODZIESKI,1423.2197213447741
fixed14,1926,PŁOCKI,CHOJNICKI,1611.2721859093347
fixed14,1926,PŁOCKI,CHORZÓW,1645.3376965994328
fixed14,1926,PŁOCKI,CHRZANOWSKI,1689.5231127871864
fixed14,1926,PŁOCKI,CIECHANOWSKI,1295.7928911269344
fixed14,1926,PŁOCKI,CIESZYŃSKI,1982.5405680083848
fixed14,1926,PŁOCKI,CZARNKOWSKI,1601.4947659936922
fixed14,1926,PŁOCKI,CZORTKOWSKI,3411.9123730919155
fixed14,1926,PŁOCKI,CZĘSTOCHOWSKI,1339.5185967364284
fixed14,1926,PŁOCKI,DOBROMILSKI,2536.817900352964
fixed14,1926,PŁOCKI,DOLIŃSKI,2931.6482738687155
fixed14,1926,PŁOCKI,DROHICKI,2455.16624213291
fixed14,1926,PŁOCKI,DROHOBYCKI,2599.620950753329
fixed14,1926,PŁOCKI,DUBIEŃSKI,3202.453512418802
fixed14,1926,PŁOCKI,DZIAŁDOWSKI,1514.8164834020236
fixed14,1926,PŁOCKI,DZIŚNIEŃSKI,3619.7864633913814
fixed14,1926,PŁOCKI,DĄBROWSKI,2136.5287653123373
fixed14,1926,PŁOCKI,GARWOLIŃSKI,1376.9823139762746
fixed14,1926,PŁOCKI,GNIEŹNIEŃSKI,1112.6604936120068
fixed14,1926,PŁOCKI,GORLICKI,2391.360628748049
fixed14,1926,PŁOCKI,GOSTYNIŃSKI,416.1782072737559
fixed14,1926,PŁOCKI,GOSTYŃSKI,1278.5859145253535
fixed14,1926,PŁOCKI,GRODZIEŃSKI,2257.5235927158533
fixed14,1926,PŁOCKI,GRUDZIĄDZKI,1127.890842543782
fixed14,1926,PŁOCKI,GRÓDECKI,2707.572525688204
fixed14,1926,PŁOCKI,GRÓJECKI,1154.9312204126734
fixed14,1926,PŁOCKI,HOROCHOWSKI,3253.9942031336855
fixed14,1926,PŁOCKI,HORODEŃSKI,3606.195456617911
fixed14,1926,PŁOCKI,HRUBIESZOWSKI,2294.2449683971854
fixed14,1926,PŁOCKI,INOWROCŁAWSKI,1108.5630178629774
fixed14,1926,PŁOCKI,IWACEWICKI,2525.2334698371037
fixed14,1926,PŁOCKI,IŁŻECKI,1658.2534097667503
fixed14,1926,PŁOCKI,JANOWSKI,1923.2696603539823
fixed14,1926,PŁOCKI,JAROCIŃSKI,1149.935841768019
fixed14,1926,PŁOCKI,JAROSŁAWSKI,2128.5374983940724
fixed14,1926,PŁOCKI,JASIELSKI,2362.8062054223697
fixed14,1926,PŁOCKI,JAWOROWSKI,2831.0080302196207
fixed14,1926,PŁOCKI,JĘDRZEJOWSKI,1533.0252530037098
fixed14,1926,PŁOCKI,KALISKI,1218.2129786758703
fixed14,1926,PŁOCKI,KAMIONECKI,2850.9982009109617
fixed14,1926,PŁOCKI,KARTUSKI,1872.5108428919052
fixed14,1926,PŁOCKI,KATOWICE,1688.9340033683443
fixed14,1926,PŁOCKI,KAŁUSKI,3162.4411908928646
fixed14,1926,PŁOCKI,KIELECKI,1429.7984618713892
fixed14,1926,PŁOCKI,KOBRYŃSKI,2137.3007621254224
fixed14,1926,PŁOCKI,KOLBUSZOWSKI,2216.4212513404514
fixed14,1926,PŁOCKI,KOLSKI,662.4326538062804
fixed14,1926,PŁOCKI,KONECKI,1167.118140154986
fixed14,1926,PŁOCKI,KONIŃSKI,847.4939912997374
fixed14,1926,PŁOCKI,KOPYCZYNIECKI,3429.752648795482
fixed14,1926,PŁOCKI,KOSOWSKI (KOSÓW HUCULSKI),3756.3244726615603
fixed14,1926,PŁOCKI,KOSTOPOLSKI,3187.6612750170357
fixed14,1926,PŁOCKI,KOSZYRSKI,2793.704374037118
fixed14,1926,PŁOCKI,KOWELSKI,2463.926893590416
fixed14,1926,PŁOCKI,KOZIENICKI,1548.3956678094748
fixed14,1926,PŁOCKI,KOŁOMYJSKI,3277.265553105104
fixed14,1926,PŁOCKI,KOŚCIAŃSKI,1385.7067767826875
fixed14,1926,PŁOCKI,KOŚCIERSKI,1739.0184131737349
fixed14,1926,PŁOCKI,KRAKOWSKI,1876.0316505771818
fixed14,1926,PŁOCKI,KRAKÓW (MIASTO),1876.4523838181422
fixed14,1926,PŁOCKI,KRASNOSTAWSKI,2117.747655470647
fixed14,1926,PŁOCKI,KROTOSZYŃSKI,1247.0458598324317
fixed14,1926,PŁOCKI,KROŚNIEŃSKI,2446.073671382378
fixed14,1926,PŁOCKI,KRZEMIENIECKI,3421.901304907394
fixed14,1926,PŁOCKI,KUTNOWSKI,421.4446422129939
fixed14,1926,PŁOCKI,KĘPIŃSKI,1395.2172821732136
fixed14,1926,PŁOCKI,LESKI,2898.0579664483244
fixed14,1926,PŁOCKI,LESZCZYŃSKI,1389.4553982102937
fixed14,1926,PŁOCKI,LIDZKI,2647.8280247821085
fixed14,1926,PŁOCKI,LIMANOWSKI,2296.3511845989897
fixed14,1926,PŁOCKI,LIPNOWSKI,1611.5059100024735
fixed14,1926,PŁOCKI,LUBACZOWSKI,2625.6474237411644
fixed14,1926,PŁOCKI,LUBARTOWSKI,1771.853138157223
fixed14,1926,PŁOCKI,LUBAWSKI,1362.1311074858854
fixed14,1926,PŁOCKI,LUBELSKI,1686.926635772378
fixed14,1926,PŁOCKI,LUBLINIECKI,1855.4652362988174
fixed14,1926,PŁOCKI,LUBOMELSKI,2311.2251601432363
fixed14,1926,PŁOCKI,LWOWSKI,2660.576644257829
fixed14,1926,PŁOCKI,LWÓW (MIASTO),2551.214707759559
fixed14,1926,PŁOCKI,M. ST. WARSZAWA,887.1836945563922
fixed14,1926,PŁOCKI,MAKOWSKI (MAKÓW MAZOWIECKI),1689.4873509888364
fixed14,1926,PŁOCKI,MIECHOWSKI,1821.7768529852344
fixed14,1926,PŁOCKI,MIELECKI,1815.1985884826886
fixed14,1926,PŁOCKI,MIĘDZYCHODZKI,1609.028997666955
fixed14,1926,PŁOCKI,MIŃSKI,1185.4974015183464
fixed14,1926,PŁOCKI,MOGILEŃSKI,1156.4040201130467
fixed14,1926,PŁOCKI,MORSKI,2037.281470191081
fixed14,1926,PŁOCKI,MOŁODECZAŃSKI,3145.2736612749536
fixed14,1926,PŁOCKI,MOŚCISKI,2508.1255736751577
fixed14,1926,PŁOCKI,MYŚLENICKI,2279.106270354353
fixed14,1926,PŁOCKI,MŁAWSKI,1538.8329726127574
fixed14,1926,PŁOCKI,NADWÓRNIAŃSKI,3358.3464462816814
fixed14,1926,PŁOCKI,NIESZAWSKI,729.9284279368488
fixed14,1926,PŁOCKI,NIEŚWIESKI,3184.9894768558797
fixed14,1926,PŁOCKI,NIŻAŃSKI,1942.8937258097224
fixed14,1926,PŁOCKI,NOWOGRÓDZKI,2821.2688711171145
fixed14,1926,PŁOCKI,NOWOSĄDECKI,2344.7100038182925
fixed14,1926,PŁOCKI,NOWOTARSKI,2126.7490028640964
fixed14,1926,PŁOCKI,NOWOTOMYSKI,1494.7680197137036
fixed14,1926,PŁOCKI,OBORNICKI,1371.0691903610527
fixed14,1926,PŁOCKI,OLKUSKI,1823.540392358773
fixed14,1926,PŁOCKI,OPATOWSKI,1566.1785380808349
fixed14,1926,PŁOCKI,OPOCZYŃSKI,1014.1818373402758
fixed14,1926,PŁOCKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1479.1764957309836
fixed14,1926,PŁOCKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1223.1905977352903
fixed14,1926,PŁOCKI,OSTROŁĘCKI,1584.715336066177
fixed14,1926,PŁOCKI,OSZMIAŃSKI,3457.950929393694
fixed14,1926,PŁOCKI,PIOTRKOWSKI,1043.703104453863
fixed14,1926,PŁOCKI,PIŃCZOWSKI,1865.9607297876182
fixed14,1926,PŁOCKI,PIŃSKI,2620.3698975998723
fixed14,1926,PŁOCKI,PODHAJECKI,3052.984843844144
fixed14,1926,PŁOCKI,POSTAWSKI,3471.503373678458
fixed14,1926,PŁOCKI,POZNAŃ (MIASTO),1195.3939169833445
fixed14,1926,PŁOCKI,POZNAŃSKI,1217.965970758957
fixed14,1926,PŁOCKI,PRUŻAŃSKI,2207.437789979618
fixed14,1926,PŁOCKI,PRZASNYCKI,1763.8548919916707
fixed14,1926,PŁOCKI,PRZEMYSKI,2221.287466384021
fixed14,1926,PŁOCKI,PRZEMYŚLAŃSKI,2883.4583629527556
fixed14,1926,PŁOCKI,PRZEWORSKI,2091.817886641946
fixed14,1926,PŁOCKI,PSZCZYŃSKI,1782.3741675911228
fixed14,1926,PŁOCKI,PUŁAWSKI,1718.187490263962
fixed14,1926,PŁOCKI,PUŁTUSKI,1399.4014778843089
fixed14,1926,PŁOCKI,PŁOŃSKI,1287.4132892278733
fixed14,1926,PŁOCKI,RADOMSKI,1471.901431562648
fixed14,1926,PŁOCKI,RADOMSZCZAŃSKI,1141.116047581031
fixed14,1926,PŁOCKI,RADZIECHOWSKI,3111.5991762488657
fixed14,1926,PŁOCKI,RADZYMIŃSKI,1093.6868942523029
fixed14,1926,PŁOCKI,RADZYŃSKI,1658.3230115693752
fixed14,1926,PŁOCKI,RAWICKI,1369.177683797756
fixed14,1926,PŁOCKI,RAWSKI (RAWA MAZOWIECKA),996.2826746217153
fixed14,1926,PŁOCKI,RAWSKI (RAWA RUSKA),2447.317099886966
fixed14,1926,PŁOCKI,ROHATYŃSKI,3120.3227766147015
fixed14,1926,PŁOCKI,ROPCZYCKI,1972.6878984224911
fixed14,1926,PŁOCKI,RUDECKI,2720.0450755721804
fixed14,1926,PŁOCKI,RYBNICKI,1853.149893669021
fixed14,1926,PŁOCKI,RYPIŃSKI,1620.6600831558342
fixed14,1926,PŁOCKI,RZESZOWSKI,2165.846308826146
fixed14,1926,PŁOCKI,RÓWIEŃSKI,3076.97628512949
fixed14,1926,PŁOCKI,SAMBORSKI,2435.588916864771
fixed14,1926,PŁOCKI,SANDOMIERSKI,2017.174409696025
fixed14,1926,PŁOCKI,SANOCKI,2872.6285874435353
fixed14,1926,PŁOCKI,SARNEŃSKI,2925.862332261557
fixed14,1926,PŁOCKI,SIEDLECKI,1448.4270093964967
fixed14,1926,PŁOCKI,SIERADZKI,881.6209846349461
fixed14,1926,PŁOCKI,SIERPECKI,1655.4130051226716
fixed14,1926,PŁOCKI,SKAŁACKI,3347.865311658096
fixed14,1926,PŁOCKI,SKIERNIEWICKI,727.8370608971653
fixed14,1926,PŁOCKI,SOCHACZEWSKI,793.5322134980172
fixed14,1926,PŁOCKI,SOKALSKI,2675.3039325488376
fixed14,1926,PŁOCKI,SOKOŁOWSKI,1525.5100496199193
fixed14,1926,PŁOCKI,SOKÓLSKI,1985.3443953681503
fixed14,1926,PŁOCKI,STANISŁAWOWSKI,3078.6591112966826
fixed14,1926,PŁOCKI,STAROGARDZKI,1498.2878290419067
fixed14,1926,PŁOCKI,STOLIŃSKI,3168.310539927629
fixed14,1926,PŁOCKI,STOPNICKI,2127.482106833805
fixed14,1926,PŁOCKI,STOŁPECKI,3077.500076921062
fixed14,1926,PŁOCKI,STRYJSKI,2893.719235956771
fixed14,1926,PŁOCKI,SUWALSKI,2526.2247681842928
fixed14,1926,PŁOCKI,SZAMOTULSKI,1421.7219748933933
fixed14,1926,PŁOCKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2118.7276107648595
fixed14,1926,PŁOCKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2660.2163422476074
fixed14,1926,PŁOCKI,SZUBIŃSKI,1168.636024708159
fixed14,1926,PŁOCKI,SĘPOLEŃSKI,1335.705156041997
fixed14,1926,PŁOCKI,SŁONIMSKI,2413.5533380045144
fixed14,1926,PŁOCKI,TARNOBRZESKI,1674.1156357768725
fixed14,1926,PŁOCKI,TARNOGÓRSKI,1718.3797064239923
fixed14,1926,PŁOCKI,TARNOPOLSKI,3131.50645784797
fixed14,1926,PŁOCKI,TARNOWSKI,2099.163057031774
fixed14,1926,PŁOCKI,TCZEWSKI,1575.7597076626964
fixed14,1926,PŁOCKI,TOMASZOWSKI,2425.5736299933883
fixed14,1926,PŁOCKI,TORUŃSKI,907.9131981142212
fixed14,1926,PŁOCKI,TREMBOWELSKI,3268.4226158093034
fixed14,1926,PŁOCKI,TUCHOLSKI,1417.567837127014
fixed14,1926,PŁOCKI,TURCZAŃSKI,2651.662874499395
fixed14,1926,PŁOCKI,TURECKI,1470.9315690530034
fixed14,1926,PŁOCKI,TŁUMACKI,3176.596304434391
fixed14,1926,PŁOCKI,WADOWICKI,1896.4375101655082
fixed14,1926,PŁOCKI,WARSZAWSKI,923.1429424432969
fixed14,1926,PŁOCKI,WIELUŃSKI,1550.22622087219
fixed14,1926,PŁOCKI,WILEJSKI,3467.7288379248776
fixed14,1926,PŁOCKI,WILEŃSKO-TROCKI,2817.426278441765
fixed14,1926,PŁOCKI,WILNO (MIASTO),2660.613415355416
fixed14,1926,PŁOCKI,WOLSZTYŃSKI,1484.043543377831
fixed14,1926,PŁOCKI,WOŁKOWYSKI,2148.2798305804795
fixed14,1926,PŁOCKI,WOŁOŻYŃSKI,3448.224740901709
fixed14,1926,PŁOCKI,WRZESIŃSKI,1001.7598941554912
fixed14,1926,PŁOCKI,WYRZYSKI,1248.2692101343016
fixed14,1926,PŁOCKI,WYSOKOMAZOWIECKI,1834.6052794683305
fixed14,1926,PŁOCKI,WĄBRZESKI,1063.5151765687308
fixed14,1926,PŁOCKI,WĄGROWIECKI,1267.9839688567
fixed14,1926,PŁOCKI,WĘGROWSKI,1762.5233507721507
fixed14,1926,PŁOCKI,WŁOCŁAWSKI,675.0007945065423
fixed14,1926,PŁOCKI,WŁODAWSKI,2236.0851895558844
