scenario,year,origin_district,dest_district,distance_value
baseline,1929,OLKUSKI,RAWICKI,199.37985270907774
baseline,1929,OLKUSKI,RAWSKI (RAWA MAZOWIECKA),169.1690292327124
baseline,1929,OLKUSKI,RAWSKI (RAWA RUSKA),294.4734502372493
baseline,1929,OLKUSKI,ROHATYŃSKI,320.76747040484776
baseline,1929,OLKUSKI,ROPCZYCKI,130.1233339257505
baseline,1929,OLKUSKI,RUDECKI,252.3438307286068
baseline,1929,OLKUSKI,RYBNICKI,65.65996305443156
baseline,1929,OLKUSKI,RYPIŃSKI,310.78965734106885
baseline,1929,OLKUSKI,RZESZOWSKI,158.43436002105057
baseline,1929,OLKUSKI,RÓWIEŃSKI,372.28080078790094
baseline,1929,OLKUSKI,SAMBORSKI,237.12751425078181
baseline,1929,OLKUSKI,SANDOMIERSKI,105.53498448772685
baseline,1929,OLKUSKI,SANOCKI,226.09109290331978
baseline,1929,OLKUSKI,SARNEŃSKI,368.8690361628775
baseline,1929,OLKUSKI,SIEDLECKI,203.37506190146163
baseline,1929,OLKUSKI,SIERADZKI,191.48945240027678
baseline,1929,OLKUSKI,SIERPECKI,299.21878328675984
baseline,1929,OLKUSKI,SKAŁACKI,363.5456204967002
baseline,1929,OLKUSKI,SKIERNIEWICKI,163.02073384388314
baseline,1929,OLKUSKI,SOCHACZEWSKI,199.5843515930158
baseline,1929,OLKUSKI,SOKALSKI,305.0737395598685
baseline,1929,OLKUSKI,SOKOŁOWSKI,218.3527441763243
baseline,1929,OLKUSKI,SOKÓLSKI,323.0439175179462
baseline,1929,OLKUSKI,STANISŁAWOWSKI,326.72718906940884
baseline,1929,OLKUSKI,STAROGARDZKI,337.2593861426149
baseline,1929,OLKUSKI,STOLIŃSKI,410.79237070236
baseline,1929,OLKUSKI,STOPNICKI,108.03802285872669
baseline,1929,OLKUSKI,STOŁPECKI,412.04757417190206
baseline,1929,OLKUSKI,STRYJSKI,274.7934105619754
baseline,1929,OLKUSKI,SUWALSKI,401.3955509285237
baseline,1929,OLKUSKI,SZAMOTULSKI,258.9984250260735
baseline,1929,OLKUSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),340.9783458745179
baseline,1929,OLKUSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),352.0623284546565
baseline,1929,OLKUSKI,SZUBIŃSKI,267.7614048702218
baseline,1929,OLKUSKI,SĘPOLEŃSKI,296.2206789164703
baseline,1929,OLKUSKI,SŁONIMSKI,354.4204453458896
baseline,1929,OLKUSKI,TARNOBRZESKI,151.92539695945638
baseline,1929,OLKUSKI,TARNOGÓRSKI,50.908946753558574
baseline,1929,OLKUSKI,TARNOPOLSKI,337.5720099975623
baseline,1929,OLKUSKI,TARNOWSKI,110.62708527460504
baseline,1929,OLKUSKI,TCZEWSKI,347.89467145818185
baseline,1929,OLKUSKI,TOMASZOWSKI,297.635150904458
baseline,1929,OLKUSKI,TORUŃSKI,261.76388120213176
baseline,1929,OLKUSKI,TREMBOWELSKI,356.0846334961273
baseline,1929,OLKUSKI,TUCHOLSKI,316.2518101579085
baseline,1929,OLKUSKI,TURCZAŃSKI,266.12273811402196
baseline,1929,OLKUSKI,TURECKI,213.7599014962581
baseline,1929,OLKUSKI,TŁUMACKI,341.81313479711474
baseline,1929,OLKUSKI,WADOWICKI,66.23392328837956
baseline,1929,OLKUSKI,WARSZAWSKI,208.13645101047555
baseline,1929,OLKUSKI,WIELUŃSKI,107.84862791623615
baseline,1929,OLKUSKI,WILEJSKI,466.4862654030996
baseline,1929,OLKUSKI,WILEŃSKO-TROCKI,439.9408881992169
baseline,1929,OLKUSKI,WILNO (MIASTO),432.0614372999701
baseline,1929,OLKUSKI,WOLSZTYŃSKI,242.26271666787662
baseline,1929,OLKUSKI,WOŁKOWYSKI,312.7254062557726
baseline,1929,OLKUSKI,WOŁOŻYŃSKI,441.58943063714725
baseline,1929,OLKUSKI,WRZESIŃSKI,217.2821937047168
baseline,1929,OLKUSKI,WYRZYSKI,284.751656647036
baseline,1929,OLKUSKI,WYSOKOMAZOWIECKI,285.3841809170536
baseline,1929,OLKUSKI,WĄBRZESKI,281.18964446995346
baseline,1929,OLKUSKI,WĄGROWIECKI,265.11996147345616
baseline,1929,OLKUSKI,WĘGROWSKI,228.18890300325353
baseline,1929,OLKUSKI,WŁOCŁAWSKI,222.0315896299491
baseline,1929,OLKUSKI,WŁODAWSKI,260.1354664673721
baseline,1929,OLKUSKI,WŁODZIMIERSKI,302.46212948542524
baseline,1929,OLKUSKI,WŁOSZCZOWSKI,102.38470952128637
baseline,1929,OLKUSKI,ZALESZCZYCKI,395.2847800677098
baseline,1929,OLKUSKI,ZAMOJSKI,248.53845201675895
baseline,1929,OLKUSKI,ZBARASKI,351.7557029474004
baseline,1929,OLKUSKI,ZBOROWSKI,317.88672925645244
baseline,1929,OLKUSKI,ZDOŁBUNOWSKI,390.98068823369135
baseline,1929,OLKUSKI,ZŁOCZOWSKI,303.5889970393146
baseline,1929,OLKUSKI,ŁASKI,184.3255552642737
baseline,1929,OLKUSKI,ŁAŃCUCKI,191.1443813288017
baseline,1929,OLKUSKI,ŁOMŻYŃSKI,285.11969263914784
baseline,1929,OLKUSKI,ŁOWICKI,174.83544931897313
baseline,1929,OLKUSKI,ŁUCKI,330.81189029151335
baseline,1929,OLKUSKI,ŁUKOWSKI,189.10181402339308
baseline,1929,OLKUSKI,ŁUNINIECKI,389.52537723567855
baseline,1929,OLKUSKI,ŁÓDZKI,160.2705889550239
baseline,1929,OLKUSKI,ŁÓDŹ (MIASTO),154.25720401296638
baseline,1929,OLKUSKI,ŁĘCZYCKI,181.89863234608455
baseline,1929,OLKUSKI,ŚNIATYŃSKI,382.14216321454046
baseline,1929,OLKUSKI,ŚREDZKI,213.79189023083106
baseline,1929,OLKUSKI,ŚREMSKI,244.38722903506843
baseline,1929,OLKUSKI,ŚWIECKI,305.98163101947375
baseline,1929,OLKUSKI,ŚWIĘCIAŃSKI,487.61090772361814
baseline,1929,OLKUSKI,ŚWIĘTOCHŁOWICKI,42.798377977073315
baseline,1929,OLKUSKI,ŻNIŃSKI,254.11696589146445
baseline,1929,OLKUSKI,ŻYDACZOWSKI,300.71981000392765
baseline,1929,OLKUSKI,ŻYWIECKI,80.5221279900173
baseline,1929,OLKUSKI,ŻÓŁKIEWSKI,279.5096056965684
baseline,1929,OPATOWSKI,AUGUSTOWSKI,333.4248256965931
baseline,1929,OPATOWSKI,BARANOWICKI,337.8588458046874
baseline,1929,OPATOWSKI,BIALSKI (BIAŁA KRAKOWSKA),174.69871300895304
baseline,1929,OPATOWSKI,BIALSKI (BIAŁA PODLASKA),165.50633734237945
baseline,1929,OPATOWSKI,BIAŁOSTOCKI,242.94583281768172
baseline,1929,OPATOWSKI,BIELSKI (BIELSK PODLASKI),218.85590930819814
baseline,1929,OPATOWSKI,BIELSKO,176.80303455706672
baseline,1929,OPATOWSKI,BIŁGORAJSKI,188.980048229567
baseline,1929,OPATOWSKI,BOCHEŃSKI,121.743802917248
baseline,1929,OPATOWSKI,BORSZCZOWSKI,330.0773517808215
baseline,1929,OPATOWSKI,BRASŁAWSKI,486.79254237380303
baseline,1929,OPATOWSKI,BRODNICKI,262.3769321411271
baseline,1929,OPATOWSKI,BRODZKI,231.29703035523477
baseline,1929,OPATOWSKI,BRZESKI (BRZESKO),108.02801767359173
baseline,1929,OPATOWSKI,BRZESKI (BRZEŚĆ N.BUG.),187.1399514398317
baseline,1929,OPATOWSKI,BRZEZIŃSKI,103.84083370089022
baseline,1929,OPATOWSKI,BRZEŻAŃSKI,237.29661711602785
baseline,1929,OPATOWSKI,BRZOZOWSKI,124.63281727138838
baseline,1929,OPATOWSKI,BUCZACKI,281.5219261385865
baseline,1929,OPATOWSKI,BYDGOSKI,256.8189571667787
baseline,1929,OPATOWSKI,BÓBRECKI,219.20549900342493
baseline,1929,OPATOWSKI,BĘDZIŃSKI,158.15630840026537
baseline,1929,OPATOWSKI,BŁOŃSKI,147.72888244739843
baseline,1929,OPATOWSKI,CHEŁMIŃSKI,251.67424567382736
baseline,1929,OPATOWSKI,CHEŁMSKI,148.24165949165405
baseline,1929,OPATOWSKI,CHODZIESKI,298.72106072024945
baseline,1929,OPATOWSKI,CHOJNICKI,309.8667773993797
baseline,1929,OPATOWSKI,CHORZÓW,147.03443815520993
baseline,1929,OPATOWSKI,CHRZANOWSKI,146.6781937300575
baseline,1929,OPATOWSKI,CIECHANOWSKI,210.08199745615784
baseline,1929,OPATOWSKI,CIESZYŃSKI,189.61422710297214
baseline,1929,OPATOWSKI,CZARNKOWSKI,321.74348100302126
baseline,1929,OPATOWSKI,CZORTKOWSKI,295.60778351165914
baseline,1929,OPATOWSKI,CZĘSTOCHOWSKI,128.43665029446947
baseline,1929,OPATOWSKI,DOBROMILSKI,153.79106526105673
baseline,1929,OPATOWSKI,DOLIŃSKI,217.66022660106717
baseline,1929,OPATOWSKI,DROHICKI,254.64270943513415
baseline,1929,OPATOWSKI,DROHOBYCKI,177.14648197200327
baseline,1929,OPATOWSKI,DUBIEŃSKI,266.7090249660583
baseline,1929,OPATOWSKI,DZIAŁDOWSKI,248.47542774248294
baseline,1929,OPATOWSKI,DZIŚNIEŃSKI,474.7747078153635
baseline,1929,OPATOWSKI,DĄBROWSKI,108.79642643318613
baseline,1929,OPATOWSKI,GARWOLIŃSKI,129.66040263725108
baseline,1929,OPATOWSKI,GNIEŹNIEŃSKI,256.6031007367445
baseline,1929,OPATOWSKI,GORLICKI,135.26980246111927
baseline,1929,OPATOWSKI,GOSTYNIŃSKI,180.4987132679937
baseline,1929,OPATOWSKI,GOSTYŃSKI,241.93134612482228
baseline,1929,OPATOWSKI,GRODZIEŃSKI,295.32805451250994
baseline,1929,OPATOWSKI,GRUDZIĄDZKI,256.7831461967194
baseline,1929,OPATOWSKI,GRÓDECKI,190.3382812580159
baseline,1929,OPATOWSKI,GRÓJECKI,195.25441547553115
baseline,1929,OPATOWSKI,HOROCHOWSKI,239.49176959968898
baseline,1929,OPATOWSKI,HORODEŃSKI,306.11020196132836
baseline,1929,OPATOWSKI,HRUBIESZOWSKI,197.00707965516972
baseline,1929,OPATOWSKI,INOWROCŁAWSKI,246.12354846525972
baseline,1929,OPATOWSKI,IWACEWICKI,273.7124009425553
baseline,1929,OPATOWSKI,IŁŻECKI,24.824326926473358
baseline,1929,OPATOWSKI,JANOWSKI,84.15194314835782
baseline,1929,OPATOWSKI,JAROCIŃSKI,229.51076040642238
baseline,1929,OPATOWSKI,JAROSŁAWSKI,107.98621173388531
baseline,1929,OPATOWSKI,JASIELSKI,137.24479169957468
baseline,1929,OPATOWSKI,JAWOROWSKI,209.56792304665007
baseline,1929,OPATOWSKI,JĘDRZEJOWSKI,75.35315133904338
baseline,1929,OPATOWSKI,KALISKI,201.1151445891722
baseline,1929,OPATOWSKI,KAMIONECKI,204.7047149050396
baseline,1929,OPATOWSKI,KARTUSKI,340.2045587611486
baseline,1929,OPATOWSKI,KATOWICE,149.3052117282112
baseline,1929,OPATOWSKI,KAŁUSKI,227.48755444324078
baseline,1929,OPATOWSKI,KIELECKI,58.1652241426977
baseline,1929,OPATOWSKI,KOBRYŃSKI,224.90462558632183
baseline,1929,OPATOWSKI,KOLBUSZOWSKI,82.97089378653041
baseline,1929,OPATOWSKI,KOLSKI,184.22137979557476
baseline,1929,OPATOWSKI,KONECKI,59.67026490959388
baseline,1929,OPATOWSKI,KONIŃSKI,204.94686754489481
baseline,1929,OPATOWSKI,KOPYCZYNIECKI,293.4865057182082
baseline,1929,OPATOWSKI,KOSOWSKI (KOSÓW HUCULSKI),304.3549171197925
baseline,1929,OPATOWSKI,KOSTOPOLSKI,305.374490974986
baseline,1929,OPATOWSKI,KOSZYRSKI,304.4646902667089
baseline,1929,OPATOWSKI,KOWELSKI,207.38918096218444
baseline,1929,OPATOWSKI,KOZIENICKI,99.15591346084409
baseline,1929,OPATOWSKI,KOŁOMYJSKI,276.3609984592672
baseline,1929,OPATOWSKI,KOŚCIAŃSKI,267.88543925924733
baseline,1929,OPATOWSKI,KOŚCIERSKI,323.91208765287894
baseline,1929,OPATOWSKI,KRAKOWSKI,142.91536333382678
baseline,1929,OPATOWSKI,KRAKÓW (MIASTO),142.85641039682795
baseline,1929,OPATOWSKI,KRASNOSTAWSKI,154.20211773030337
baseline,1929,OPATOWSKI,KROTOSZYŃSKI,226.00994718766754
baseline,1929,OPATOWSKI,KROŚNIEŃSKI,149.47859195962377
baseline,1929,OPATOWSKI,KRZEMIENIECKI,287.6726746677716
baseline,1929,OPATOWSKI,KUTNOWSKI,161.38478625575954
baseline,1929,OPATOWSKI,KĘPIŃSKI,224.3123087653341
baseline,1929,OPATOWSKI,LESKI,202.68004024681792
baseline,1929,OPATOWSKI,LESZCZYŃSKI,255.77776349576416
baseline,1929,OPATOWSKI,LIDZKI,330.188339657715
baseline,1929,OPATOWSKI,LIMANOWSKI,152.62950688805466
baseline,1929,OPATOWSKI,LIPNOWSKI,258.36974133669315
baseline,1929,OPATOWSKI,LUBACZOWSKI,237.77458803506715
baseline,1929,OPATOWSKI,LUBARTOWSKI,120.63052439479311
baseline,1929,OPATOWSKI,LUBAWSKI,270.16365499757325
baseline,1929,OPATOWSKI,LUBELSKI,106.18536330768292
baseline,1929,OPATOWSKI,LUBLINIECKI,173.03699871295265
baseline,1929,OPATOWSKI,LUBOMELSKI,179.67127729013288
baseline,1929,OPATOWSKI,LWOWSKI,181.70079047778734
baseline,1929,OPATOWSKI,LWÓW (MIASTO),177.04259949613325
baseline,1929,OPATOWSKI,M. ST. WARSZAWA,159.40372332242453
baseline,1929,OPATOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),253.16784563467218
baseline,1929,OPATOWSKI,MIECHOWSKI,107.22241629903243
baseline,1929,OPATOWSKI,MIELECKI,64.77359169089664
baseline,1929,OPATOWSKI,MIĘDZYCHODZKI,318.0058128438042
baseline,1929,OPATOWSKI,MIŃSKI,143.6259829727856
baseline,1929,OPATOWSKI,MOGILEŃSKI,257.8279115200487
baseline,1929,OPATOWSKI,MORSKI,374.72850105810494
baseline,1929,OPATOWSKI,MOŁODECZAŃSKI,401.0221581825829
baseline,1929,OPATOWSKI,MOŚCISKI,142.90864519294846
baseline,1929,OPATOWSKI,MYŚLENICKI,180.05979535482695
baseline,1929,OPATOWSKI,MŁAWSKI,234.27055525356033
baseline,1929,OPATOWSKI,NADWÓRNIAŃSKI,278.23255469827257
baseline,1929,OPATOWSKI,NIESZAWSKI,199.6636067716055
baseline,1929,OPATOWSKI,NIEŚWIESKI,338.3338165110066
baseline,1929,OPATOWSKI,NIŻAŃSKI,64.20658695652845
baseline,1929,OPATOWSKI,NOWOGRÓDZKI,349.5894297123897
baseline,1929,OPATOWSKI,NOWOSĄDECKI,136.4835220984703
baseline,1929,OPATOWSKI,NOWOTARSKI,183.00923326197636
baseline,1929,OPATOWSKI,NOWOTOMYSKI,303.69399207172256
baseline,1929,OPATOWSKI,OBORNICKI,287.57244581449197
baseline,1929,OPATOWSKI,OLKUSKI,120.9235626913103
baseline,1929,OPATOWSKI,OPOCZYŃSKI,71.55601962175662
baseline,1929,OPATOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),197.71145109435636
baseline,1929,OPATOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),201.57476380018633
baseline,1929,OPATOWSKI,OSTROŁĘCKI,213.2401918725905
baseline,1929,OPATOWSKI,OSZMIAŃSKI,437.58381755449517
baseline,1929,OPATOWSKI,PIOTRKOWSKI,132.22471698957793
baseline,1929,OPATOWSKI,PIŃCZOWSKI,113.95900665028933
baseline,1929,OPATOWSKI,PIŃSKI,293.77974721888063
baseline,1929,OPATOWSKI,PODHAJECKI,244.28482788284657
baseline,1929,OPATOWSKI,POSTAWSKI,474.6656325336528
baseline,1929,OPATOWSKI,POZNAŃ (MIASTO),267.33124601756066
baseline,1929,OPATOWSKI,POZNAŃSKI,268.26986413588696
baseline,1929,OPATOWSKI,PRUŻAŃSKI,238.20887106036548
baseline,1929,OPATOWSKI,PRZASNYCKI,240.9065292095983
baseline,1929,OPATOWSKI,PRZEMYSKI,122.96246927059155
baseline,1929,OPATOWSKI,PRZEMYŚLAŃSKI,212.46634893703995
baseline,1929,OPATOWSKI,PRZEWORSKI,102.7333152822517
baseline,1929,OPATOWSKI,PSZCZYŃSKI,154.7890354817973
baseline,1929,OPATOWSKI,PUŁAWSKI,133.26661188834288
baseline,1929,OPATOWSKI,PUŁTUSKI,201.66099750003224
baseline,1929,OPATOWSKI,PŁOCKI,192.11514793604366
baseline,1929,OPATOWSKI,PŁOŃSKI,207.0531954452103
baseline,1929,OPATOWSKI,RADOMSKI,65.84438255080755
baseline,1929,OPATOWSKI,RADOMSZCZAŃSKI,147.88249402661182
baseline,1929,OPATOWSKI,RADZIECHOWSKI,233.12373512180022
baseline,1929,OPATOWSKI,RADZYMIŃSKI,160.14991525422346
baseline,1929,OPATOWSKI,RADZYŃSKI,148.5441563433958
baseline,1929,OPATOWSKI,RAWICKI,239.10018070275575
baseline,1929,OPATOWSKI,RAWSKI (RAWA MAZOWIECKA),134.17534541441117
baseline,1929,OPATOWSKI,RAWSKI (RAWA RUSKA),213.2903285868749
baseline,1929,OPATOWSKI,ROHATYŃSKI,239.53372915504158
baseline,1929,OPATOWSKI,ROPCZYCKI,81.39486769198753
baseline,1929,OPATOWSKI,RUDECKI,171.11008947880077
baseline,1929,OPATOWSKI,RYBNICKI,172.27521182022684
baseline,1929,OPATOWSKI,RYPIŃSKI,257.980753199608
baseline,1929,OPATOWSKI,RZESZOWSKI,108.86595052462117
baseline,1929,OPATOWSKI,RÓWIEŃSKI,287.7191743945591
baseline,1929,OPATOWSKI,SAMBORSKI,155.89377300097564
baseline,1929,OPATOWSKI,SANDOMIERSKI,115.67736504824553
baseline,1929,OPATOWSKI,SANOCKI,198.11982696476704
baseline,1929,OPATOWSKI,SARNEŃSKI,285.8347628913991
baseline,1929,OPATOWSKI,SIEDLECKI,150.56615776000064
baseline,1929,OPATOWSKI,SIERADZKI,156.4957685819755
baseline,1929,OPATOWSKI,SIERPECKI,246.4098791452989
baseline,1929,OPATOWSKI,SKAŁACKI,282.3118792468941
baseline,1929,OPATOWSKI,SKIERNIEWICKI,128.02705002558196
baseline,1929,OPATOWSKI,SOCHACZEWSKI,164.59066777471452
baseline,1929,OPATOWSKI,SOKALSKI,223.89489319699786
baseline,1929,OPATOWSKI,SOKOŁOWSKI,165.5438400348634
baseline,1929,OPATOWSKI,SOKÓLSKI,270.23501337648526
baseline,1929,OPATOWSKI,STANISŁAWOWSKI,245.49344781960275
baseline,1929,OPATOWSKI,STAROGARDZKI,302.2657023243137
baseline,1929,OPATOWSKI,STOLIŃSKI,331.89371832246104
baseline,1929,OPATOWSKI,STOPNICKI,129.85658076325768
baseline,1929,OPATOWSKI,STOŁPECKI,359.238670030441
baseline,1929,OPATOWSKI,STRYJSKI,193.55966931216923
baseline,1929,OPATOWSKI,SUWALSKI,348.5866467870626
baseline,1929,OPATOWSKI,SZAMOTULSKI,296.89671771597125
baseline,1929,OPATOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),288.16944173305694
baseline,1929,OPATOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),299.2534243131956
baseline,1929,OPATOWSKI,SZUBIŃSKI,262.01313238763936
baseline,1929,OPATOWSKI,SĘPOLEŃSKI,286.9169867154877
baseline,1929,OPATOWSKI,SŁONIMSKI,301.6115412044286
baseline,1929,OPATOWSKI,TARNOBRZESKI,46.77766350020215
baseline,1929,OPATOWSKI,TARNOGÓRSKI,157.52419551935387
baseline,1929,OPATOWSKI,TARNOPOLSKI,256.3382687477562
baseline,1929,OPATOWSKI,TARNOWSKI,98.75028083094747
baseline,1929,OPATOWSKI,TCZEWSKI,312.9009876398806
baseline,1929,OPATOWSKI,TOMASZOWSKI,214.50756670509296
baseline,1929,OPATOWSKI,TORUŃSKI,226.77019738383058
baseline,1929,OPATOWSKI,TREMBOWELSKI,274.8508922463212
baseline,1929,OPATOWSKI,TUCHOLSKI,295.48219025669624
baseline,1929,OPATOWSKI,TURCZAŃSKI,184.88899686421587
baseline,1929,OPATOWSKI,TURECKI,226.96753962606337
baseline,1929,OPATOWSKI,TŁUMACKI,260.57939354730854
baseline,1929,OPATOWSKI,WADOWICKI,167.51760673087028
baseline,1929,OPATOWSKI,WARSZAWSKI,157.05219800149004
baseline,1929,OPATOWSKI,WIELUŃSKI,214.3592907287866
baseline,1929,OPATOWSKI,WILEJSKI,413.6773612616387
baseline,1929,OPATOWSKI,WILEŃSKO-TROCKI,387.1319840577559
baseline,1929,OPATOWSKI,WILNO (MIASTO),379.25253315850915
baseline,1929,OPATOWSKI,WOLSZTYŃSKI,281.9830446615547
baseline,1929,OPATOWSKI,WOŁKOWYSKI,259.91650211431164
baseline,1929,OPATOWSKI,WOŁOŻYŃSKI,388.7805264956863
baseline,1929,OPATOWSKI,WRZESIŃSKI,232.3714317823025
baseline,1929,OPATOWSKI,WYRZYSKI,275.4479644460533
baseline,1929,OPATOWSKI,WYSOKOMAZOWIECKI,232.5752767755927
baseline,1929,OPATOWSKI,WĄBRZESKI,246.19596065165223
baseline,1929,OPATOWSKI,WĄGROWIECKI,274.5054815837041
baseline,1929,OPATOWSKI,WĘGROWSKI,175.37999886179264
baseline,1929,OPATOWSKI,WŁOCŁAWSKI,187.0379058116479
baseline,1929,OPATOWSKI,WŁODAWSKI,178.0999832301035
baseline,1929,OPATOWSKI,WŁODZIMIERSKI,218.83679297228335
baseline,1929,OPATOWSKI,WŁOSZCZOWSKI,90.9506863024501
baseline,1929,OPATOWSKI,ZALESZCZYCKI,314.0510388179037
baseline,1929,OPATOWSKI,ZAMOJSKI,165.50417874528063
baseline,1929,OPATOWSKI,ZBARASKI,270.52196169759424
baseline,1929,OPATOWSKI,ZBOROWSKI,236.65298800664632
baseline,1929,OPATOWSKI,ZDOŁBUNOWSKI,305.7543755814365
baseline,1929,OPATOWSKI,ZŁOCZOWSKI,222.35525578950865
baseline,1929,OPATOWSKI,ŁASKI,149.33187144597252
baseline,1929,OPATOWSKI,ŁAŃCUCKI,88.71369506088378
baseline,1929,OPATOWSKI,ŁOMŻYŃSKI,232.31078849768693
baseline,1929,OPATOWSKI,ŁOWICKI,139.84176550067193
baseline,1929,OPATOWSKI,ŁUCKI,247.7776170200351
baseline,1929,OPATOWSKI,ŁUKOWSKI,135.25285532847886
baseline,1929,OPATOWSKI,ŁUNINIECKI,336.7164730942177
baseline,1929,OPATOWSKI,ŁÓDZKI,125.27690513672265
baseline,1929,OPATOWSKI,ŁÓDŹ (MIASTO),119.26352019466513
baseline,1929,OPATOWSKI,ŁĘCZYCKI,146.90494852778332
baseline,1929,OPATOWSKI,ŚNIATYŃSKI,300.9084219647344
baseline,1929,OPATOWSKI,ŚREDZKI,251.82546307006822
baseline,1929,OPATOWSKI,ŚREMSKI,284.02242154433696
baseline,1929,OPATOWSKI,ŚWIECKI,271.18901876007897
baseline,1929,OPATOWSKI,ŚWIĘCIAŃSKI,434.802003582157
baseline,1929,OPATOWSKI,ŚWIĘTOCHŁOWICKI,149.41362674286864
baseline,1929,OPATOWSKI,ŻNIŃSKI,263.3023787233368
baseline,1929,OPATOWSKI,ŻYDACZOWSKI,219.4860687541215
baseline,1929,OPATOWSKI,ŻYWIECKI,186.1546830438151
baseline,1929,OPATOWSKI,ŻÓŁKIEWSKI,198.27586444676237
baseline,1929,OPOCZYŃSKI,AUGUSTOWSKI,327.18935531459334
baseline,1929,OPOCZYŃSKI,BARANOWICKI,337.00707697393864
baseline,1929,OPOCZYŃSKI,BIALSKI (BIAŁA KRAKOWSKA),178.22536696370622
baseline,1929,OPOCZYŃSKI,BIALSKI (BIAŁA PODLASKA),164.65456851163066
baseline,1929,OPOCZYŃSKI,BIAŁOSTOCKI,236.71036243568204
baseline,1929,OPOCZYŃSKI,BIELSKI (BIELSK PODLASKI),218.00414047744937
baseline,1929,OPOCZYŃSKI,BIELSKO,180.26974988481564
baseline,1929,OPOCZYŃSKI,BIŁGORAJSKI,218.35364852883566
baseline,1929,OPOCZYŃSKI,BOCHEŃSKI,179.19641945499825
baseline,1929,OPOCZYŃSKI,BORSZCZOWSKI,384.0651252382751
baseline,1929,OPOCZYŃSKI,BRASŁAWSKI,480.5570719918036
baseline,1929,OPOCZYŃSKI,BRODNICKI,194.8039977181298
baseline,1929,OPOCZYŃSKI,BRODZKI,285.2848038126882
baseline,1929,OPOCZYŃSKI,BRZESKI (BRZESKO),165.80606948461346
baseline,1929,OPOCZYŃSKI,BRZESKI (BRZEŚĆ N.BUG.),186.2881826090829
baseline,1929,OPOCZYŃSKI,BRZEZIŃSKI,35.468193917792284
baseline,1929,OPOCZYŃSKI,BRZEŻAŃSKI,291.2843905734813
baseline,1929,OPOCZYŃSKI,BRZOZOWSKI,178.78808620003835
baseline,1929,OPOCZYŃSKI,BUCZACKI,335.50969959604
baseline,1929,OPOCZYŃSKI,BYDGOSKI,188.44631738368085
baseline,1929,OPOCZYŃSKI,BÓBRECKI,273.19327246087835
baseline,1929,OPOCZYŃSKI,BĘDZIŃSKI,160.38364623604133
baseline,1929,OPOCZYŃSKI,BŁOŃSKI,79.35624266430051
baseline,1929,OPOCZYŃSKI,CHEŁMIŃSKI,183.30160589072943
baseline,1929,OPOCZYŃSKI,CHEŁMSKI,177.61525979092272
baseline,1929,OPOCZYŃSKI,CHODZIESKI,230.3736826404208
baseline,1929,OPOCZYŃSKI,CHOJNICKI,241.49413761628188
baseline,1929,OPOCZYŃSKI,CHORZÓW,150.47579922711716
baseline,1929,OPOCZYŃSKI,CHRZANOWSKI,150.07738259645177
baseline,1929,OPOCZYŃSKI,CIECHANOWSKI,173.9109708172221
baseline,1929,OPOCZYŃSKI,CIESZYŃSKI,193.0555881748794
baseline,1929,OPOCZYŃSKI,CZARNKOWSKI,253.92565814795532
baseline,1929,OPOCZYŃSKI,CZORTKOWSKI,349.59555696911264
baseline,1929,OPOCZYŃSKI,CZĘSTOCHOWSKI,112.35084088491362
baseline,1929,OPOCZYŃSKI,DOBROMILSKI,208.43956048179547
baseline,1929,OPOCZYŃSKI,DOLIŃSKI,271.64800005852067
baseline,1929,OPOCZYŃSKI,DROHICKI,253.79094060438538
baseline,1929,OPOCZYŃSKI,DROHOBYCKI,231.13425542945672
baseline,1929,OPOCZYŃSKI,DUBIEŃSKI,320.69679842351167
baseline,1929,OPOCZYŃSKI,DZIAŁDOWSKI,211.63931245234724
baseline,1929,OPOCZYŃSKI,DZIŚNIEŃSKI,473.9229389846146
baseline,1929,OPOCZYŃSKI,DĄBROWSKI,160.19617114743093
baseline,1929,OPOCZYŃSKI,GARWOLIŃSKI,128.8086338065023
baseline,1929,OPOCZYŃSKI,GNIEŹNIEŃSKI,188.2304609536466
baseline,1929,OPOCZYŃSKI,GORLICKI,193.04785427214105
baseline,1929,OPOCZYŃSKI,GOSTYNIŃSKI,112.12607348489581
baseline,1929,OPOCZYŃSKI,GOSTYŃSKI,174.21264492189735
baseline,1929,OPOCZYŃSKI,GRODZIEŃSKI,289.1905637711688
baseline,1929,OPOCZYŃSKI,GRUDZIĄDZKI,188.41050641362145
baseline,1929,OPOCZYŃSKI,GRÓDECKI,244.32605471546938
baseline,1929,OPOCZYŃSKI,GRÓJECKI,126.88177569243322
baseline,1929,OPOCZYŃSKI,HOROCHOWSKI,293.47954305714234
baseline,1929,OPOCZYŃSKI,HORODEŃSKI,360.0979754187819
baseline,1929,OPOCZYŃSKI,HRUBIESZOWSKI,226.38067995443842
baseline,1929,OPOCZYŃSKI,INOWROCŁAWSKI,177.75090868216176
