scenario,year,origin_district,dest_district,distance_value
fixed14,1927,NIEŚWIESKI,M. ST. WARSZAWA,2330.256254891166
fixed14,1927,NIEŚWIESKI,MAKOWSKI (MAKÓW MAZOWIECKI),3078.616895247
fixed14,1927,NIEŚWIESKI,MIECHOWSKI,3155.350139923746
fixed14,1927,NIEŚWIESKI,MIELECKI,2924.1856296645924
fixed14,1927,NIEŚWIESKI,MIĘDZYCHODZKI,4072.104651548767
fixed14,1927,NIEŚWIESKI,MIŃSKI,2245.6117696642864
fixed14,1927,NIEŚWIESKI,MOGILEŃSKI,3619.649527973808
fixed14,1927,NIEŚWIESKI,MORSKI,4252.000471042593
fixed14,1927,NIEŚWIESKI,MOŁODECZAŃSKI,1643.5202106576005
fixed14,1927,NIEŚWIESKI,MOŚCISKI,3345.6398301721156
fixed14,1927,NIEŚWIESKI,MYŚLENICKI,3917.9284694356593
fixed14,1927,NIEŚWIESKI,MŁAWSKI,2927.785753457265
fixed14,1927,NIEŚWIESKI,NADWÓRNIAŃSKI,3618.578783790143
fixed14,1927,NIEŚWIESKI,NIESZAWSKI,3193.3788400798453
fixed14,1927,NIEŚWIESKI,NIŻAŃSKI,2869.2585647931164
fixed14,1927,NIEŚWIESKI,NOWOGRÓDZKI,978.3613038127894
fixed14,1927,NIEŚWIESKI,NOWOSĄDECKI,3478.23308761737
fixed14,1927,NIEŚWIESKI,NOWOTARSKI,3781.9073510799935
fixed14,1927,NIEŚWIESKI,NOWOTOMYSKI,3957.9134008704254
fixed14,1927,NIEŚWIESKI,OBORNICKI,3834.416575539216
fixed14,1927,NIEŚWIESKI,OLKUSKI,3279.925703929421
fixed14,1927,NIEŚWIESKI,OPATOWSKI,2899.557418410376
fixed14,1927,NIEŚWIESKI,OPOCZYŃSKI,2813.454749591655
fixed14,1927,NIEŚWIESKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2065.772639382375
fixed14,1927,NIEŚWIESKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),3479.675721601803
fixed14,1927,NIEŚWIESKI,OSTROŁĘCKI,2166.917893390936
fixed14,1927,NIEŚWIESKI,OSZMIAŃSKI,1970.5707138709577
fixed14,1927,NIEŚWIESKI,PIOTRKOWSKI,3177.1125322379953
fixed14,1927,NIEŚWIESKI,PIŃCZOWSKI,3199.734471641287
fixed14,1927,NIEŚWIESKI,PIŃSKI,1455.0365304026423
fixed14,1927,NIEŚWIESKI,PODHAJECKI,3230.794179655546
fixed14,1927,NIEŚWIESKI,POSTAWSKI,2254.123114564589
fixed14,1927,NIEŚWIESKI,POZNAŃ (MIASTO),3658.85954733771
fixed14,1927,NIEŚWIESKI,POZNAŃSKI,3681.32883596474
fixed14,1927,NIEŚWIESKI,PRUŻAŃSKI,1315.2644765504717
fixed14,1927,NIEŚWIESKI,PRZASNYCKI,2437.4826770610875
fixed14,1927,NIEŚWIESKI,PRZEMYSKI,3128.0705212654593
fixed14,1927,NIEŚWIESKI,PRZEMYŚLAŃSKI,3061.2877782934534
fixed14,1927,NIEŚWIESKI,PRZEWORSKI,3017.773967712612
fixed14,1927,NIEŚWIESKI,PSZCZYŃSKI,3462.1366679337575
fixed14,1927,NIEŚWIESKI,PUŁAWSKI,2536.59939009906
fixed14,1927,NIEŚWIESKI,PUŁTUSKI,2753.8568452494446
fixed14,1927,NIEŚWIESKI,PŁOCKI,3184.9565437762612
fixed14,1927,NIEŚWIESKI,PŁOŃSKI,2676.3319801552216
fixed14,1927,NIEŚWIESKI,RADOMSKI,2469.43806650986
fixed14,1927,NIEŚWIESKI,RADOMSZCZAŃSKI,3274.7954801239794
fixed14,1927,NIEŚWIESKI,RADZIECHOWSKI,3006.3683211183593
fixed14,1927,NIEŚWIESKI,RADZYMIŃSKI,2146.811232568119
fixed14,1927,NIEŚWIESKI,RADZYŃSKI,2170.148607231625
fixed14,1927,NIEŚWIESKI,RAWICKI,3705.4615800522547
fixed14,1927,NIEŚWIESKI,RAWSKI (RAWA MAZOWIECKA),3071.639905334235
fixed14,1927,NIEŚWIESKI,RAWSKI (RAWA RUSKA),2663.6871751927797
fixed14,1927,NIEŚWIESKI,ROHATYŃSKI,3323.558904343056
fixed14,1927,NIEŚWIESKI,ROPCZYCKI,3081.652773065704
fixed14,1927,NIEŚWIESKI,RUDECKI,3159.6918640506383
fixed14,1927,NIEŚWIESKI,RYBNICKI,3532.8734147966793
fixed14,1927,NIEŚWIESKI,RYPIŃSKI,3009.5903382914544
fixed14,1927,NIEŚWIESKI,RZESZOWSKI,3164.1288988578262
fixed14,1927,NIEŚWIESKI,RÓWIEŃSKI,2204.2793355038266
fixed14,1927,NIEŚWIESKI,SAMBORSKI,3092.1277322841925
fixed14,1927,NIEŚWIESKI,SANDOMIERSKI,3336.163300455299
fixed14,1927,NIEŚWIESKI,SANOCKI,3746.557275893074
fixed14,1927,NIEŚWIESKI,SARNEŃSKI,1665.660247951927
fixed14,1927,NIEŚWIESKI,SIEDLECKI,2068.9576213534783
fixed14,1927,NIEŚWIESKI,SIERADZKI,3138.1489200124142
fixed14,1927,NIEŚWIESKI,SIERPECKI,3061.1786438004247
fixed14,1927,NIEŚWIESKI,SKAŁACKI,3104.286292869685
fixed14,1927,NIEŚWIESKI,SKIERNIEWICKI,2831.279294266646
fixed14,1927,NIEŚWIESKI,SOCHACZEWSKI,2688.051649526794
fixed14,1927,NIEŚWIESKI,SOKALSKI,2516.9457069558252
fixed14,1927,NIEŚWIESKI,SOKOŁOWSKI,2154.2727591447797
fixed14,1927,NIEŚWIESKI,SOKÓLSKI,1753.7172222141
fixed14,1927,NIEŚWIESKI,STANISŁAWOWSKI,3337.784131909596
fixed14,1927,NIEŚWIESKI,STAROGARDZKI,3715.1331305046
fixed14,1927,NIEŚWIESKI,STOLIŃSKI,1579.3531095443832
fixed14,1927,NIEŚWIESKI,STOPNICKI,3461.021702669326
fixed14,1927,NIEŚWIESKI,STOŁPECKI,1197.472150389422
fixed14,1927,NIEŚWIESKI,STRYJSKI,3460.1099858381494
fixed14,1927,NIEŚWIESKI,SUWALSKI,1992.8441294522322
fixed14,1927,NIEŚWIESKI,SZAMOTULSKI,3884.914874215718
fixed14,1927,NIEŚWIESKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1939.9674971094248
fixed14,1927,NIEŚWIESKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),1704.9481281316862
fixed14,1927,NIEŚWIESKI,SZUBIŃSKI,3632.1536866511515
fixed14,1927,NIEŚWIESKI,SĘPOLEŃSKI,3778.3010704080284
fixed14,1927,NIEŚWIESKI,SŁONIMSKI,959.4534986453946
fixed14,1927,NIEŚWIESKI,TARNOBRZESKI,2723.110074879707
fixed14,1927,NIEŚWIESKI,TARNOGÓRSKI,3442.475417240338
fixed14,1927,NIEŚWIESKI,TARNOPOLSKI,2887.856208245167
fixed14,1927,NIEŚWIESKI,TARNOWSKI,3208.0369519237543
fixed14,1927,NIEŚWIESKI,TCZEWSKI,3791.9019673128564
fixed14,1927,NIEŚWIESKI,TOMASZOWSKI,2628.047421386766
fixed14,1927,NIEŚWIESKI,TORUŃSKI,3365.656144136004
fixed14,1927,NIEŚWIESKI,TREMBOWELSKI,3024.8487656458187
fixed14,1927,NIEŚWIESKI,TUCHOLSKI,3634.6049172569647
fixed14,1927,NIEŚWIESKI,TURCZAŃSKI,3306.357000174291
fixed14,1927,NIEŚWIESKI,TURECKI,3735.021666066335
fixed14,1927,NIEŚWIESKI,TŁUMACKI,3436.840615426585
fixed14,1927,NIEŚWIESKI,WADOWICKI,3565.366133902444
fixed14,1927,NIEŚWIESKI,WARSZAWSKI,2364.2765844962455
fixed14,1927,NIEŚWIESKI,WIELUŃSKI,3806.90808636085
fixed14,1927,NIEŚWIESKI,WILEJSKI,1980.1351263977544
fixed14,1927,NIEŚWIESKI,WILEŃSKO-TROCKI,1618.2307857259457
fixed14,1927,NIEŚWIESKI,WILNO (MIASTO),1473.5348712001476
fixed14,1927,NIEŚWIESKI,WOLSZTYŃSKI,3947.4946392200613
fixed14,1927,NIEŚWIESKI,WOŁKOWYSKI,1287.2828622921577
fixed14,1927,NIEŚWIESKI,WOŁOŻYŃSKI,1622.1409006708168
fixed14,1927,NIEŚWIESKI,WRZESIŃSKI,3464.86672850625
fixed14,1927,NIEŚWIESKI,WYRZYSKI,3711.479151408175
fixed14,1927,NIEŚWIESKI,WYSOKOMAZOWIECKI,1880.3408668302009
fixed14,1927,NIEŚWIESKI,WĄBRZESKI,3301.551658897252
fixed14,1927,NIEŚWIESKI,WĄGROWIECKI,3731.3262160144754
fixed14,1927,NIEŚWIESKI,WĘGROWSKI,2391.4333190736643
fixed14,1927,NIEŚWIESKI,WŁOCŁAWSKI,3138.173025590165
fixed14,1927,NIEŚWIESKI,WŁODAWSKI,2075.9517439081465
fixed14,1927,NIEŚWIESKI,WŁODZIMIERSKI,2305.290196947008
fixed14,1927,NIEŚWIESKI,WŁOSZCZOWSKI,3048.781492752608
fixed14,1927,NIEŚWIESKI,ZALESZCZYCKI,3517.504243799263
fixed14,1927,NIEŚWIESKI,ZAMOJSKI,2282.009126068538
fixed14,1927,NIEŚWIESKI,ZBARASKI,2895.4313844214857
fixed14,1927,NIEŚWIESKI,ZBOROWSKI,3063.7020464739676
fixed14,1927,NIEŚWIESKI,ZDOŁBUNOWSKI,2305.4152959928447
fixed14,1927,NIEŚWIESKI,ZŁOCZOWSKI,2768.680186202906
fixed14,1927,NIEŚWIESKI,ŁASKI,3188.233041360555
fixed14,1927,NIEŚWIESKI,ŁAŃCUCKI,2966.0032456925674
fixed14,1927,NIEŚWIESKI,ŁOMŻYŃSKI,2038.5099045335544
fixed14,1927,NIEŚWIESKI,ŁOWICKI,2697.1120643655304
fixed14,1927,NIEŚWIESKI,ŁUCKI,2330.0434867557497
fixed14,1927,NIEŚWIESKI,ŁUKOWSKI,2114.86556934717
fixed14,1927,NIEŚWIESKI,ŁUNINIECKI,1311.8615594980843
fixed14,1927,NIEŚWIESKI,ŁÓDZKI,2918.494747708505
fixed14,1927,NIEŚWIESKI,ŁÓDŹ (MIASTO),2966.2645108317492
fixed14,1927,NIEŚWIESKI,ŁĘCZYCKI,2973.5834041388935
fixed14,1927,NIEŚWIESKI,ŚNIATYŃSKI,3770.3533006694106
fixed14,1927,NIEŚWIESKI,ŚREDZKI,3735.980040957115
fixed14,1927,NIEŚWIESKI,ŚREMSKI,3907.453548619116
fixed14,1927,NIEŚWIESKI,ŚWIECKI,3463.880858698139
fixed14,1927,NIEŚWIESKI,ŚWIĘCIAŃSKI,1941.0312671952279
fixed14,1927,NIEŚWIESKI,ŚWIĘTOCHŁOWICKI,3367.9200053489394
fixed14,1927,NIEŚWIESKI,ŻNIŃSKI,3655.6326074592744
fixed14,1927,NIEŚWIESKI,ŻYDACZOWSKI,3210.9355543819943
fixed14,1927,NIEŚWIESKI,ŻYWIECKI,3693.584405922663
fixed14,1927,NIEŚWIESKI,ŻÓŁKIEWSKI,2820.5775061930935
fixed14,1927,NIŻAŃSKI,AUGUSTOWSKI,2582.021391590473
fixed14,1927,NIŻAŃSKI,BARANOWICKI,2515.897710701429
fixed14,1927,NIŻAŃSKI,BIALSKI (BIAŁA KRAKOWSKA),1536.8337588102868
fixed14,1927,NIŻAŃSKI,BIALSKI (BIAŁA PODLASKA),1372.6629797023797
fixed14,1927,NIŻAŃSKI,BIAŁOSTOCKI,1900.4824143813378
fixed14,1927,NIŻAŃSKI,BIELSKI (BIELSK PODLASKI),1771.2508519050357
fixed14,1927,NIŻAŃSKI,BIELSKO,1550.5512824566401
fixed14,1927,NIŻAŃSKI,BIŁGORAJSKI,1267.5893406162593
fixed14,1927,NIŻAŃSKI,BOCHEŃSKI,976.0987526818774
fixed14,1927,NIŻAŃSKI,BORSZCZOWSKI,2381.6416128050546
fixed14,1927,NIŻAŃSKI,BRASŁAWSKI,3601.647418374064
fixed14,1927,NIŻAŃSKI,BRODNICKI,2129.956536653199
fixed14,1927,NIŻAŃSKI,BRODZKI,1526.987368183298
fixed14,1927,NIŻAŃSKI,BRZESKI (BRZESKO),1058.968238114095
fixed14,1927,NIŻAŃSKI,BRZESKI (BRZEŚĆ N.BUG.),1416.3817928475214
fixed14,1927,NIŻAŃSKI,BRZEZIŃSKI,1248.0667003026101
fixed14,1927,NIŻAŃSKI,BRZEŻAŃSKI,1642.5661503133472
fixed14,1927,NIŻAŃSKI,BRZOZOWSKI,898.2896104313502
fixed14,1927,NIŻAŃSKI,BUCZACKI,1916.9478296680143
fixed14,1927,NIŻAŃSKI,BYDGOSKI,2269.875960543939
fixed14,1927,NIŻAŃSKI,BÓBRECKI,1584.3046775266048
fixed14,1927,NIŻAŃSKI,BĘDZIŃSKI,1562.8289224909852
fixed14,1927,NIŻAŃSKI,BŁOŃSKI,1525.3974278039575
fixed14,1927,NIŻAŃSKI,CHEŁMIŃSKI,2279.07360537252
fixed14,1927,NIŻAŃSKI,CHEŁMSKI,952.5321818814523
fixed14,1927,NIŻAŃSKI,CHODZIESKI,2582.0454112675156
fixed14,1927,NIŻAŃSKI,CHOJNICKI,2769.3601006300632
fixed14,1927,NIŻAŃSKI,CHORZÓW,1447.7324046339827
fixed14,1927,NIŻAŃSKI,CHRZANOWSKI,1306.4544118958536
fixed14,1927,NIŻAŃSKI,CIECHANOWSKI,1699.0734503349513
fixed14,1927,NIŻAŃSKI,CIESZYŃSKI,1576.230970364525
fixed14,1927,NIŻAŃSKI,CZARNKOWSKI,2753.2852930503586
fixed14,1927,NIŻAŃSKI,CZORTKOWSKI,1979.8305533645093
fixed14,1927,NIŻAŃSKI,CZĘSTOCHOWSKI,1443.910059092537
fixed14,1927,NIŻAŃSKI,DOBROMILSKI,1098.950788469595
fixed14,1927,NIŻAŃSKI,DOLIŃSKI,1493.8039703375919
fixed14,1927,NIŻAŃSKI,DROHICKI,2012.5675063039187
fixed14,1927,NIŻAŃSKI,DROHOBYCKI,1161.6418060738818
fixed14,1927,NIŻAŃSKI,DUBIEŃSKI,1850.7363880517366
fixed14,1927,NIŻAŃSKI,DZIAŁDOWSKI,2077.0785835322004
fixed14,1927,NIŻAŃSKI,DZIŚNIEŃSKI,3592.0025011133343
fixed14,1927,NIŻAŃSKI,DĄBROWSKI,924.4036128676806
fixed14,1927,NIŻAŃSKI,GARWOLIŃSKI,1285.7385028802696
fixed14,1927,NIŻAŃSKI,GNIEŹNIEŃSKI,2265.8757712451197
fixed14,1927,NIŻAŃSKI,GORLICKI,1136.2029785702568
fixed14,1927,NIŻAŃSKI,GOSTYNIŃSKI,1831.0679450667983
fixed14,1927,NIŻAŃSKI,GOSTYŃSKI,2176.1170717340938
fixed14,1927,NIŻAŃSKI,GRODZIEŃSKI,2362.8170287680464
fixed14,1927,NIŻAŃSKI,GRUDZIĄDZKI,2286.4792216786173
fixed14,1927,NIŻAŃSKI,GRÓDECKI,1275.6463422809666
fixed14,1927,NIŻAŃSKI,GRÓJECKI,1612.208762194985
fixed14,1927,NIŻAŃSKI,HOROCHOWSKI,1823.266361234121
fixed14,1927,NIŻAŃSKI,HORODEŃSKI,2173.262626721959
fixed14,1927,NIŻAŃSKI,HRUBIESZOWSKI,1278.2191415401321
fixed14,1927,NIŻAŃSKI,INOWROCŁAWSKI,2267.0711151043997
fixed14,1927,NIŻAŃSKI,IWACEWICKI,2081.8989577501593
fixed14,1927,NIŻAŃSKI,IŁŻECKI,833.8432392302864
fixed14,1927,NIŻAŃSKI,JANOWSKI,565.8161469559685
fixed14,1927,NIŻAŃSKI,JAROCIŃSKI,2087.5715669654346
fixed14,1927,NIŻAŃSKI,JAROSŁAWSKI,696.7145762006343
fixed14,1927,NIŻAŃSKI,JASIELSKI,999.3116485069945
fixed14,1927,NIŻAŃSKI,JAWOROWSKI,1400.4078419494913
fixed14,1927,NIŻAŃSKI,JĘDRZEJOWSKI,1058.985718503907
fixed14,1927,NIŻAŃSKI,KALISKI,1922.5922191521136
fixed14,1927,NIŻAŃSKI,KAMIONECKI,1420.2993730626636
fixed14,1927,NIŻAŃSKI,KARTUSKI,3031.4981503971153
fixed14,1927,NIŻAŃSKI,KATOWICE,1487.3230869431923
fixed14,1927,NIŻAŃSKI,KAŁUSKI,1725.535055879444
fixed14,1927,NIŻAŃSKI,KIELECKI,955.4137339085407
fixed14,1927,NIŻAŃSKI,KOBRYŃSKI,1694.9932051761712
fixed14,1927,NIŻAŃSKI,KOLBUSZOWSKI,951.7165927185271
fixed14,1927,NIŻAŃSKI,KOLSKI,1813.9960460337732
fixed14,1927,NIŻAŃSKI,KONECKI,954.4607941310625
fixed14,1927,NIŻAŃSKI,KONIŃSKI,1987.3230921421027
fixed14,1927,NIŻAŃSKI,KOPYCZYNIECKI,1999.15822619345
fixed14,1927,NIŻAŃSKI,KOSOWSKI (KOSÓW HUCULSKI),2323.537622794915
fixed14,1927,NIŻAŃSKI,KOSTOPOLSKI,2171.241549559906
fixed14,1927,NIŻAŃSKI,KOSZYRSKI,2251.5535456934454
fixed14,1927,NIŻAŃSKI,KOWELSKI,1452.135129078537
fixed14,1927,NIŻAŃSKI,KOZIENICKI,1084.861125584286
fixed14,1927,NIŻAŃSKI,KOŁOMYJSKI,1844.500172108072
fixed14,1927,NIŻAŃSKI,KOŚCIAŃSKI,2355.149579821912
fixed14,1927,NIŻAŃSKI,KOŚCIERSKI,2897.7243063646183
fixed14,1927,NIŻAŃSKI,KRAKOWSKI,1134.1618832145953
fixed14,1927,NIŻAŃSKI,KRAKÓW (MIASTO),1135.5376582710367
fixed14,1927,NIŻAŃSKI,KRASNOSTAWSKI,1101.6724328826988
fixed14,1927,NIŻAŃSKI,KROTOSZYŃSKI,2104.5236387393184
fixed14,1927,NIŻAŃSKI,KROŚNIEŃSKI,1082.474057509282
fixed14,1927,NIŻAŃSKI,KRZEMIENIECKI,2071.9992967767257
fixed14,1927,NIŻAŃSKI,KUTNOWSKI,1631.9791320333597
fixed14,1927,NIŻAŃSKI,KĘPIŃSKI,2100.1030195793915
fixed14,1927,NIŻAŃSKI,LESKI,1460.28011731123
fixed14,1927,NIŻAŃSKI,LESZCZYŃSKI,2278.6698919169635
fixed14,1927,NIŻAŃSKI,LIDZKI,2531.019595119157
fixed14,1927,NIŻAŃSKI,LIMANOWSKI,1269.1327778446907
fixed14,1927,NIŻAŃSKI,LIPNOWSKI,2036.0685113025634
fixed14,1927,NIŻAŃSKI,LUBACZOWSKI,1609.555753014682
fixed14,1927,NIŻAŃSKI,LUBARTOWSKI,755.8025406289731
fixed14,1927,NIŻAŃSKI,LUBAWSKI,2121.308022734783
fixed14,1927,NIŻAŃSKI,LUBELSKI,670.8633095651429
fixed14,1927,NIŻAŃSKI,LUBLINIECKI,1690.5231001548354
fixed14,1927,NIŻAŃSKI,LUBOMELSKI,1295.4287215479667
fixed14,1927,NIŻAŃSKI,LWOWSKI,1229.9160254566284
fixed14,1927,NIŻAŃSKI,LWÓW (MIASTO),1120.6053388478167
fixed14,1927,NIŻAŃSKI,M. ST. WARSZAWA,1344.6098427306827
fixed14,1927,NIŻAŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),2092.9704682861516
fixed14,1927,NIŻAŃSKI,MIECHOWSKI,1347.5286676896876
fixed14,1927,NIŻAŃSKI,MIELECKI,559.9512912273207
fixed14,1927,NIŻAŃSKI,MIĘDZYCHODZKI,2760.287681720547
fixed14,1927,NIŻAŃSKI,MIŃSKI,1292.6081101575562
fixed14,1927,NIŻAŃSKI,MOGILEŃSKI,2314.4172140268333
fixed14,1927,NIŻAŃSKI,MORSKI,3194.1860612926093
fixed14,1927,NIŻAŃSKI,MOŁODECZAŃSKI,3027.1800360622356
fixed14,1927,NIŻAŃSKI,MOŚCISKI,1070.6709410364115
fixed14,1927,NIŻAŃSKI,MYŚLENICKI,1553.7787242294644
fixed14,1927,NIŻAŃSKI,MŁAWSKI,1942.1393264964167
fixed14,1927,NIŻAŃSKI,NADWÓRNIAŃSKI,1925.5035559112732
fixed14,1927,NIŻAŃSKI,NIESZAWSKI,1889.08463371356
fixed14,1927,NIŻAŃSKI,NIEŚWIESKI,2869.2585647931164
fixed14,1927,NIŻAŃSKI,NOWOGRÓDZKI,2505.5889978826826
fixed14,1927,NIŻAŃSKI,NOWOSĄDECKI,1113.998749180098
fixed14,1927,NIŻAŃSKI,NOWOTARSKI,1417.673012642722
fixed14,1927,NIŻAŃSKI,NOWOTOMYSKI,2621.724883487427
fixed14,1927,NIŻAŃSKI,OBORNICKI,2522.599605710995
fixed14,1927,NIŻAŃSKI,OLKUSKI,1472.104231695362
fixed14,1927,NIŻAŃSKI,OPATOWSKI,730.4274968309659
fixed14,1927,NIŻAŃSKI,OPOCZYŃSKI,1005.6332773575964
fixed14,1927,NIŻAŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1588.1746272274586
fixed14,1927,NIŻAŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1927.9024138659233
fixed14,1927,NIŻAŃSKI,OSTROŁĘCKI,1812.947233135902
fixed14,1927,NIŻAŃSKI,OSZMIAŃSKI,3341.38463010278
fixed14,1927,NIŻAŃSKI,PIOTRKOWSKI,1489.7918643899109
fixed14,1927,NIŻAŃSKI,PIŃCZOWSKI,1391.9129994072284
fixed14,1927,NIŻAŃSKI,PIŃSKI,2177.738980592179
fixed14,1927,NIŻAŃSKI,PODHAJECKI,1622.3751403599092
fixed14,1927,NIŻAŃSKI,POSTAWSKI,3580.4070935167206
fixed14,1927,NIŻAŃSKI,POZNAŃ (MIASTO),2347.0425775094886
fixed14,1927,NIŻAŃSKI,POZNAŃSKI,2369.5118661365195
fixed14,1927,NIŻAŃSKI,PRUŻAŃSKI,1764.599602783988
fixed14,1927,NIŻAŃSKI,PRZASNYCKI,2012.1444899446744
fixed14,1927,NIŻAŃSKI,PRZEMYSKI,783.3764892521009
fixed14,1927,NIŻAŃSKI,PRZEMYŚLAŃSKI,1452.8687389978163
fixed14,1927,NIŻAŃSKI,PRZEWORSKI,653.8358329133897
fixed14,1927,NIŻAŃSKI,PSZCZYŃSKI,1563.3168995900062
fixed14,1927,NIŻAŃSKI,PUŁAWSKI,925.6512776649246
fixed14,1927,NIŻAŃSKI,PUŁTUSKI,1787.0789165057315
fixed14,1927,NIŻAŃSKI,PŁOCKI,1942.9512999030617
fixed14,1927,NIŻAŃSKI,PŁOŃSKI,1690.685553194374
fixed14,1927,NIŻAŃSKI,RADOMSKI,1006.1630303122455
fixed14,1927,NIŻAŃSKI,RADOMSZCZAŃSKI,1555.217351037316
fixed14,1927,NIŻAŃSKI,RADZIECHOWSKI,1680.940460563111
fixed14,1927,NIŻAŃSKI,RADZYMIŃSKI,1347.347663077756
fixed14,1927,NIŻAŃSKI,RADZYŃSKI,1090.4428335777811
fixed14,1927,NIŻAŃSKI,RAWICKI,2153.6882723163735
fixed14,1927,NIŻAŃSKI,RAWSKI (RAWA MAZOWIECKA),1491.5701811565486
fixed14,1927,NIŻAŃSKI,RAWSKI (RAWA RUSKA),1421.319022907955
fixed14,1927,NIŻAŃSKI,ROHATYŃSKI,1689.6850240984206
fixed14,1927,NIŻAŃSKI,ROPCZYCKI,717.4184346284321
fixed14,1927,NIŻAŃSKI,RUDECKI,1282.0762752250262
fixed14,1927,NIŻAŃSKI,RYBNICKI,1638.009154970902
fixed14,1927,NIŻAŃSKI,RYPIŃSKI,2023.9439113306066
fixed14,1927,NIŻAŃSKI,RZESZOWSKI,800.1907640586033
fixed14,1927,NIŻAŃSKI,RÓWIEŃSKI,2060.0063402744554
fixed14,1927,NIŻAŃSKI,SAMBORSKI,997.6444312679066
fixed14,1927,NIŻAŃSKI,SANDOMIERSKI,1255.5167019874214
fixed14,1927,NIŻAŃSKI,SANOCKI,1437.1430848398602
fixed14,1927,NIŻAŃSKI,SARNEŃSKI,1910.1249595841632
fixed14,1927,NIŻAŃSKI,SIEDLECKI,1291.6428471024049
fixed14,1927,NIŻAŃSKI,SIERADZKI,1586.375612276533
fixed14,1927,NIŻAŃSKI,SIERPECKI,2075.5322168395764
fixed14,1927,NIŻAŃSKI,SKAŁACKI,1917.2403307114346
fixed14,1927,NIŻAŃSKI,SKIERNIEWICKI,1435.8532991616403
fixed14,1927,NIŻAŃSKI,SOCHACZEWSKI,1688.557872213087
fixed14,1927,NIŻAŃSKI,SOKALSKI,1502.302323698216
fixed14,1927,NIŻAŃSKI,SOKOŁOWSKI,1375.5773991924254
fixed14,1927,NIŻAŃSKI,SOKÓLSKI,2094.486877513044
fixed14,1927,NIŻAŃSKI,STANISŁAWOWSKI,1645.9957153767546
fixed14,1927,NIŻAŃSKI,STAROGARDZKI,2657.3187207546157
fixed14,1927,NIŻAŃSKI,STOLIŃSKI,2367.441056713871
fixed14,1927,NIŻAŃSKI,STOPNICKI,1337.3426439231512
fixed14,1927,NIŻAŃSKI,STOŁPECKI,2761.0967005253324
fixed14,1927,NIŻAŃSKI,STRYJSKI,1456.0641850271174
fixed14,1927,NIŻAŃSKI,SUWALSKI,2635.1989682620956
fixed14,1927,NIŻAŃSKI,SZAMOTULSKI,2573.0979043874972
fixed14,1927,NIŻAŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2227.64686844914
fixed14,1927,NIŻAŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2543.584214266469
fixed14,1927,NIŻAŃSKI,SZUBIŃSKI,2327.8594802848656
fixed14,1927,NIŻAŃSKI,SĘPOLEŃSKI,2494.675654743996
fixed14,1927,NIŻAŃSKI,SŁONIMSKI,2296.9250498278916
fixed14,1927,NIŻAŃSKI,TARNOBRZESKI,358.87573644243554
fixed14,1927,NIŻAŃSKI,TARNOGÓRSKI,1553.4099018982668
fixed14,1927,NIŻAŃSKI,TARNOPOLSKI,1700.8102460869175
fixed14,1927,NIŻAŃSKI,TARNOWSKI,843.8026134864825
fixed14,1927,NIŻAŃSKI,TCZEWSKI,2734.087557562872
fixed14,1927,NIŻAŃSKI,TOMASZOWSKI,1409.4466918800013
fixed14,1927,NIŻAŃSKI,TORUŃSKI,2066.7043005814157
fixed14,1927,NIŻAŃSKI,TREMBOWELSKI,1837.8028034875679
fixed14,1927,NIŻAŃSKI,TUCHOLSKI,2576.7905075069807
fixed14,1927,NIŻAŃSKI,TURCZAŃSKI,1213.7808973116694
fixed14,1927,NIŻAŃSKI,TURECKI,2191.615839486274
fixed14,1927,NIŻAŃSKI,TŁUMACKI,1743.7653875477142
fixed14,1927,NIŻAŃSKI,WADOWICKI,1319.0218823011546
fixed14,1927,NIŻAŃSKI,WARSZAWSKI,1339.6060345456833
fixed14,1927,NIŻAŃSKI,WIELUŃSKI,1937.6678099454182
fixed14,1927,NIŻAŃSKI,WILEJSKI,3350.949042629578
fixed14,1927,NIŻAŃSKI,WILEŃSKO-TROCKI,2915.317547355306
fixed14,1927,NIŻAŃSKI,WILNO (MIASTO),2769.6866661790696
fixed14,1927,NIŻAŃSKI,WOLSZTYŃSKI,2448.306163600989
fixed14,1927,NIŻAŃSKI,WOŁKOWYSKI,2031.7248244191023
fixed14,1927,NIŻAŃSKI,WOŁOŻYŃSKI,3141.9743477990332
fixed14,1927,NIŻAŃSKI,WRZESIŃSKI,2144.733307817248
fixed14,1927,NIŻAŃSKI,WYRZYSKI,2407.184945041889
fixed14,1927,NIŻAŃSKI,WYSOKOMAZOWIECKI,1943.1024758400185
fixed14,1927,NIŻAŃSKI,WĄBRZESKI,2222.279013212316
fixed14,1927,NIŻAŃSKI,WĄGROWIECKI,2419.703462896397
fixed14,1927,NIŻAŃSKI,WĘGROWSKI,1612.7379591213103
fixed14,1927,NIŻAŃSKI,WŁOCŁAWSKI,1833.8788192238794
