scenario,year,origin_district,dest_district,distance_value
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TOMASZOWSKI,1813.9535803516117
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TORUŃSKI,1658.8053866058196
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TREMBOWELSKI,2707.449495964449
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TUCHOLSKI,1928.7209740696978
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TURCZAŃSKI,2296.953418810489
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TURECKI,2029.4580434439022
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TŁUMACKI,2672.5369427643104
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WADOWICKI,2211.9730483487074
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WARSZAWSKI,671.3790991971558
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WIELUŃSKI,2100.84856538253
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WILEJSKI,2347.5757298853655
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WILEŃSKO-TROCKI,1691.6061148885037
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WILNO (MIASTO),1541.2485414780012
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WOLSZTYŃSKI,2241.414622079902
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WOŁKOWYSKI,1028.9752155351216
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WOŁOŻYŃSKI,2328.8687968980266
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WRZESIŃSKI,1757.7527222954427
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WYRZYSKI,2004.6960053016858
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WYSOKOMAZOWIECKI,713.0253616646211
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WĄBRZESKI,1594.1524671622785
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WĄGROWIECKI,2024.9194847973067
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WĘGROWSKI,685.3816520993147
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WŁOCŁAWSKI,1431.3092304093457
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WŁODAWSKI,1398.4821880479087
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WŁODZIMIERSKI,1738.5749484576772
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WŁOSZCZOWSKI,1695.2610786756816
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ZALESZCZYCKI,3129.531980562525
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ZAMOJSKI,1453.2643815781844
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ZBARASKI,2730.001067090527
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ZBOROWSKI,2671.646327357162
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ZDOŁBUNOWSKI,2377.4641109687054
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ZŁOCZOWSKI,2370.339070681841
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁASKI,2356.5612819510284
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁAŃCUCKI,1684.6292555198768
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁOMŻYŃSKI,520.3018068055616
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁOWICKI,991.0485903225159
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁUCKI,1898.6791030759944
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁUKOWSKI,761.7543084342502
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁUNINIECKI,2059.537098904282
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁÓDZKI,1212.8939788764
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁÓDŹ (MIASTO),1260.2283759459713
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁĘCZYCKI,1267.7249142287296
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚNIATYŃSKI,3006.321511563436
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚREDZKI,2029.5394527999824
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚREMSKI,2200.1863983239245
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚWIECKI,1758.2946094637193
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚWIĘCIAŃSKI,2008.6684337062734
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚWIĘTOCHŁOWICKI,2014.3962890793703
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŻNIŃSKI,1949.2776125356736
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŻYDACZOWSKI,2446.7680373725293
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŻYWIECKI,2340.309826242908
fixed14,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŻÓŁKIEWSKI,2017.5786172484027
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),AUGUSTOWSKI,2766.1300292285873
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BARANOWICKI,3121.8492631982645
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIALSKI (BIAŁA KRAKOWSKA),1275.0173270852215
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIALSKI (BIAŁA PODLASKA),2038.1219836530079
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIAŁOSTOCKI,2085.8365438305755
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIELSKI (BIELSK PODLASKI),2217.2060689496807
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIELSKO,1261.3989189362985
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIŁGORAJSKI,2537.3153046802895
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BOCHEŃSKI,1433.7964048798149
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BORSZCZOWSKI,3801.5362346864435
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRASŁAWSKI,3786.405908455634
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRODNICKI,1246.918649898891
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRODZKI,2947.264140585413
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZESKI (BRZESKO),1846.6852051555004
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZESKI (BRZEŚĆ N.BUG.),2148.890685203864
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZEZIŃSKI,833.5672538740291
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZEŻAŃSKI,3062.910099343582
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZOZOWSKI,2295.764605695444
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BUCZACKI,3337.2143026619083
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BYDGOSKI,953.6358654237628
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BÓBRECKI,3003.07493438823
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BĘDZIŃSKI,1074.0270736455457
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BŁOŃSKI,1066.8834725592476
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHEŁMIŃSKI,1179.048922868311
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHEŁMSKI,2222.5156587581787
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHODZIESKI,931.0738325696126
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHOJNICKI,1339.487127238467
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHORZÓW,914.71922024313
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHRZANOWSKI,1124.6771749182676
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CIECHANOWSKI,1589.9254672263485
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CIESZYŃSKI,1293.784517116626
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZARNKOWSKI,980.8111656200041
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZORTKOWSKI,3400.1126902856245
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZĘSTOCHOWSKI,1299.2184972181724
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DOBROMILSKI,2493.2257630337936
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DOLIŃSKI,2914.4318554740385
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DROHICKI,2749.443720600803
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DROHOBYCKI,2581.8961949402114
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DUBIEŃSKI,3270.979960500921
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DZIAŁDOWSKI,1606.4851082317457
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DZIŚNIEŃSKI,3912.405653819261
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DĄBROWSKI,1723.7298673557855
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GARWOLIŃSKI,1670.9905636156363
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GNIEŹNIEŃSKI,684.7869408744475
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GORLICKI,1935.5224787811803
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GOSTYNIŃSKI,1105.3251505802914
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GOSTYŃSKI,390.9248607172742
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRODZIEŃSKI,2553.129316488667
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRUDZIĄDZKI,1205.5195587802123
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRÓDECKI,2695.3154482779623
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRÓJECKI,1416.3414217883678
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HOROCHOWSKI,3273.14146660092
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HORODEŃSKI,3593.156975412373
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HRUBIESZOWSKI,2548.1018113534647
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),INOWROCŁAWSKI,899.3323326880728
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),IWACEWICKI,2816.9511012432527
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),IŁŻECKI,1641.7376753761966
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JANOWSKI,1987.5896623561323
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAROCIŃSKI,301.85800841701086
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAROSŁAWSKI,2114.952124349306
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JASIELSKI,1977.387327137656
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAWOROWSKI,2820.7258924516814
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JĘDRZEJOWSKI,1422.7393879869592
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KALISKI,311.1303801097837
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KAMIONECKI,2840.332422378508
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KARTUSKI,1626.883640950754
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KATOWICE,979.3749937118306
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KAŁUSKI,3147.183428678159
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KIELECKI,1413.2760647953799
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOBRYŃSKI,2432.6085003449493
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOLBUSZOWSKI,2193.3464784241137
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOLSKI,863.6905818058987
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KONECKI,1152.0907091602437
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KONIŃSKI,773.0876549092668
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOPYCZYNIECKI,3419.49353482353
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSOWSKI (KOSÓW HUCULSKI),3743.847980105428
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSTOPOLSKI,3440.0676492999287
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSZYRSKI,3080.0581425747337
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOWELSKI,2719.1011766937113
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOZIENICKI,1707.4934074137184
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŁOMYJSKI,3264.8722554228198
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŚCIAŃSKI,569.4662466251883
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŚCIERSKI,1506.6910813354539
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRAKOWSKI,1311.3218517997057
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRAKÓW (MIASTO),1311.9315214768587
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRASNOSTAWSKI,2371.4164325775037
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KROTOSZYŃSKI,317.5824292413924
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KROŚNIEŃSKI,2060.2458787198834
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRZEMIENIECKI,3491.9110971367736
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KUTNOWSKI,906.8985610414883
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KĘPIŃSKI,311.7696817444682
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LESKI,2576.3720318519504
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LESZCZYŃSKI,493.132833688026
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIDZKI,2941.0827154672593
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIMANOWSKI,1721.5083518076513
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIPNOWSKI,1910.0158002343626
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBACZOWSKI,2879.250009824977
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBARTOWSKI,2025.6164953323585
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBAWSKI,1449.9762153300653
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBELSKI,1940.6416603777143
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBLINIECKI,834.5880382671642
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBOMELSKI,2565.8984331096904
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LWOWSKI,2650.2321987131177
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LWÓW (MIASTO),2540.896939479361
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),M. ST. WARSZAWA,1181.329120914968
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MAKOWSKI (MAKÓW MAZOWIECKI),1926.917499112028
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIECHOWSKI,1410.2342434126735
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIELECKI,1796.9694247063928
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIĘDZYCHODZKI,986.2313216082266
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIŃSKI,1479.5315083568314
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOGILEŃSKI,798.383545485358
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MORSKI,1739.408406285503
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOŁODECZAŃSKI,3438.2853710574345
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOŚCISKI,2491.333260144805
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MYŚLENICKI,1707.189595664769
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MŁAWSKI,1641.797438934486
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NADWÓRNIAŃSKI,3345.660649673033
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIESZAWSKI,1076.2147897078698
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIEŚWIESKI,3478.8789676796073
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIŻAŃSKI,1927.578322023928
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOGRÓDZKI,3115.358365713647
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOSĄDECKI,1772.5342640734125
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOTARSKI,1552.0460374261922
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOTOMYSKI,836.5537734971084
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OBORNICKI,761.1218545305213
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OLKUSKI,1284.553140342816
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OPATOWSKI,1545.139372052998
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OPOCZYŃSKI,998.5047853120533
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSTROWSKI (OSTRÓW MAZOWIECKA),1773.032486538436
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSTROŁĘCKI,1877.6069636132413
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSZMIAŃSKI,3752.116393091432
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIOTRKOWSKI,1026.919683304366
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIŃCZOWSKI,1739.6214377828571
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIŃSKI,2914.5331469411067
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PODHAJECKI,3042.6658027944777
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POSTAWSKI,3764.9989677024887
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POZNAŃ (MIASTO),574.1425193717523
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POZNAŃSKI,610.0765751659591
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRUŻAŃSKI,2500.8658962909717
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZASNYCKI,2051.4377547205654
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEMYSKI,2203.826460890167
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEMYŚLAŃSKI,2873.2168262000237
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEWORSKI,2074.079828800069
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PSZCZYŃSKI,1111.6959931480562
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PUŁAWSKI,1971.4783483483745
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PUŁTUSKI,1685.7409936777192
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PŁOCKI,1222.088159405113
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PŁOŃSKI,1581.5133528296956
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADOMSKI,1459.676588208631
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADOMSZCZAŃSKI,1125.3756320465848
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZIECHOWSKI,3101.088108670954
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZYMIŃSKI,1386.3656428822412
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZYŃSKI,1953.0297450665348
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RAWICKI,369.02253739156873
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RAWSKI (RAWA MAZOWIECKA),1040.4469204298598
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RAWSKI (RAWA RUSKA),2694.787080472151
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ROHATYŃSKI,3109.896601244452
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ROPCZYCKI,1784.413457129563
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RUDECKI,2702.359562843568
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RYBNICKI,1181.8403058141348
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RYPIŃSKI,1914.805212158988
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RZESZOWSKI,1981.927353416629
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RÓWIEŃSKI,3327.280629177343
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SAMBORSKI,2417.9984491092887
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SANDOMIERSKI,1918.772989222722
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SANOCKI,2533.5340168109446
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SARNEŃSKI,3180.7744187446624
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SIEDLECKI,1742.5603848334392
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SIERADZKI,402.9022265887449
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SIERPECKI,1937.4850684109238
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SKAŁACKI,3337.4866698635847
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SKIERNIEWICKI,973.0238844122302
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SOCHACZEWSKI,1088.6397127490102
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SOKALSKI,2915.0182650399606
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SOKOŁOWSKI,1819.0624895741184
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SOKÓLSKI,2279.755455595553
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STANISŁAWOWSKI,3066.5177943382973
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STAROGARDZKI,1470.0958962036052
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STOLIŃSKI,3461.9103826066216
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STOPNICKI,2021.4058947324295
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STOŁPECKI,3368.8532071957065
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STRYJSKI,2877.230838922101
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SUWALSKI,2819.99599174432
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SZAMOTULSKI,799.3889023397177
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2412.2846656162324
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2954.1383296473637
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SZUBIŃSKI,864.0394034702554
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SĘPOLEŃSKI,1051.350325043245
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SŁONIMSKI,2707.4990490374666
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TARNOBRZESKI,1658.4261592333419
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TARNOGÓRSKI,874.3593928306994
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TARNOPOLSKI,3120.849430807248
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TARNOWSKI,1642.5552841050035
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TCZEWSKI,1544.873597842333
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TOMASZOWSKI,2679.050143716554
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TORUŃSKI,986.2828399396898
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TREMBOWELSKI,3258.063638066247
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TUCHOLSKI,1214.6924089839974
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TURCZAŃSKI,2634.308941528227
fixed14,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TURECKI,604.5473150561539
