scenario,year,origin_district,dest_district,distance_value
fixed14,1937,KROŚNIEŃSKI,SKIERNIEWICKI,1935.8193527695498
fixed14,1937,KROŚNIEŃSKI,SOCHACZEWSKI,2160.490774803538
fixed14,1937,KROŚNIEŃSKI,SOKALSKI,1252.878927759177
fixed14,1937,KROŚNIEŃSKI,SOKOŁOWSKI,1947.70207272331
fixed14,1937,KROŚNIEŃSKI,SOKÓLSKI,2666.1503796512625
fixed14,1937,KROŚNIEŃSKI,STANISŁAWOWSKI,1254.1143211790832
fixed14,1937,KROŚNIEŃSKI,STAROGARDZKI,3120.962721528611
fixed14,1937,KROŚNIEŃSKI,STOLIŃSKI,2576.1358181437786
fixed14,1937,KROŚNIEŃSKI,STOPNICKI,1081.6646072440965
fixed14,1937,KROŚNIEŃSKI,STOŁPECKI,3334.8763777218264
fixed14,1937,KROŚNIEŃSKI,STRYJSKI,1065.4722536375493
fixed14,1937,KROŚNIEŃSKI,SUWALSKI,3211.4947754191844
fixed14,1937,KROŚNIEŃSKI,SZAMOTULSKI,2716.829074706003
fixed14,1937,KROŚNIEŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2802.063501752792
fixed14,1937,KROŚNIEŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),3118.659271758233
fixed14,1937,KROŚNIEŃSKI,SZUBIŃSKI,2679.3597297095152
fixed14,1937,KROŚNIEŃSKI,SĘPOLEŃSKI,2892.6956418858085
fixed14,1937,KROŚNIEŃSKI,SŁONIMSKI,2873.2727138000823
fixed14,1937,KROŚNIEŃSKI,TARNOBRZESKI,912.7791053530838
fixed14,1937,KROŚNIEŃSKI,TARNOGÓRSKI,1281.927898688228
fixed14,1937,KROŚNIEŃSKI,TARNOPOLSKI,1450.6661918727982
fixed14,1937,KROŚNIEŃSKI,TARNOWSKI,565.9747450073602
fixed14,1937,KROŚNIEŃSKI,TCZEWSKI,3194.6908072280253
fixed14,1937,KROŚNIEŃSKI,TOMASZOWSKI,1750.2057157041695
fixed14,1937,KROŚNIEŃSKI,TORUŃSKI,2526.3634377478934
fixed14,1937,KROŚNIEŃSKI,TREMBOWELSKI,1588.4760968810854
fixed14,1937,KROŚNIEŃSKI,TUCHOLSKI,2936.382723260805
fixed14,1937,KROŚNIEŃSKI,TURCZAŃSKI,822.454989974571
fixed14,1937,KROŚNIEŃSKI,TURECKI,2492.2081393836224
fixed14,1937,KROŚNIEŃSKI,TŁUMACKI,1352.634049435564
fixed14,1937,KROŚNIEŃSKI,WADOWICKI,904.8908061800817
fixed14,1937,KROŚNIEŃSKI,WARSZAWSKI,1865.1971343396197
fixed14,1937,KROŚNIEŃSKI,WIELUŃSKI,1666.0797308191377
fixed14,1937,KROŚNIEŃSKI,WILEJSKI,3925.7303806750856
fixed14,1937,KROŚNIEŃSKI,WILEŃSKO-TROCKI,3488.1526703145005
fixed14,1937,KROŚNIEŃSKI,WILNO (MIASTO),3345.2258054785207
fixed14,1937,KROŚNIEŃSKI,WOLSZTYŃSKI,2578.57984442882
fixed14,1937,KROŚNIEŃSKI,WOŁKOWYSKI,2607.6684150425303
fixed14,1937,KROŚNIEŃSKI,WOŁOŻYŃSKI,3718.058445702566
fixed14,1937,KROŚNIEŃSKI,WRZESIŃSKI,2448.637107818355
fixed14,1937,KROŚNIEŃSKI,WYRZYSKI,2807.3644434246075
fixed14,1937,KROŚNIEŃSKI,WYSOKOMAZOWIECKI,2515.2967839711673
fixed14,1937,KROŚNIEŃSKI,WĄBRZESKI,2684.2107984126783
fixed14,1937,KROŚNIEŃSKI,WĄGROWIECKI,2765.5544495150007
fixed14,1937,KROŚNIEŃSKI,WĘGROWSKI,2188.25409479865
fixed14,1937,KROŚNIEŃSKI,WŁOCŁAWSKI,2296.5946447627257
fixed14,1937,KROŚNIEŃSKI,WŁODAWSKI,1864.3891990738034
fixed14,1937,KROŚNIEŃSKI,WŁODZIMIERSKI,1469.2117325836314
fixed14,1937,KROŚNIEŃSKI,WŁOSZCZOWSKI,1635.337778990261
fixed14,1937,KROŚNIEŃSKI,ZALESZCZYCKI,1806.0510268400903
fixed14,1937,KROŚNIEŃSKI,ZAMOJSKI,1490.7951519317674
fixed14,1937,KROŚNIEŃSKI,ZBARASKI,1609.3410679251988
fixed14,1937,KROŚNIEŃSKI,ZBOROWSKI,1553.6524987945363
fixed14,1937,KROŚNIEŃSKI,ZDOŁBUNOWSKI,1956.8350194171412
fixed14,1937,KROŚNIEŃSKI,ZŁOCZOWSKI,1251.1717053496798
fixed14,1937,KROŚNIEŃSKI,ŁASKI,1936.5192402949726
fixed14,1937,KROŚNIEŃSKI,ŁAŃCUCKI,756.2329002456794
fixed14,1937,KROŚNIEŃSKI,ŁOMŻYŃSKI,2472.297763382887
fixed14,1937,KROŚNIEŃSKI,ŁOWICKI,1988.7123074586957
fixed14,1937,KROŚNIEŃSKI,ŁUCKI,1653.9336885084656
fixed14,1937,KROŚNIEŃSKI,ŁUKOWSKI,1785.910308295744
fixed14,1937,KROŚNIEŃSKI,ŁUNINIECKI,2760.2120269848956
fixed14,1937,KROŚNIEŃSKI,ŁÓDZKI,1875.2587694138726
fixed14,1937,KROŚNIEŃSKI,ŁÓDŹ (MIASTO),1822.2502392744452
fixed14,1937,KROŚNIEŃSKI,ŁĘCZYCKI,1979.952966161856
fixed14,1937,KROŚNIEŃSKI,ŚNIATYŃSKI,1685.9541036458033
fixed14,1937,KROŚNIEŃSKI,ŚREDZKI,2422.318472385986
fixed14,1937,KROŚNIEŃSKI,ŚREMSKI,2631.0383595074763
fixed14,1937,KROŚNIEŃSKI,ŚWIECKI,2862.7220597632613
fixed14,1937,KROŚNIEŃSKI,ŚWIĘCIAŃSKI,3812.214823481322
fixed14,1937,KROŚNIEŃSKI,ŚWIĘTOCHŁOWICKI,1202.7104309054869
fixed14,1937,KROŚNIEŃSKI,ŻNIŃSKI,2643.6156079631487
fixed14,1937,KROŚNIEŃSKI,ŻYDACZOWSKI,1195.8761300084911
fixed14,1937,KROŚNIEŃSKI,ŻYWIECKI,1028.3396764121717
fixed14,1937,KROŚNIEŃSKI,ŻÓŁKIEWSKI,1110.3476469898887
fixed14,1937,KRZEMIENIECKI,AUGUSTOWSKI,2983.803631353326
fixed14,1937,KRZEMIENIECKI,BARANOWICKI,2209.8548528315164
fixed14,1937,KRZEMIENIECKI,BIALSKI (BIAŁA KRAKOWSKA),2766.0699078856996
fixed14,1937,KRZEMIENIECKI,BIALSKI (BIAŁA PODLASKA),1956.550365137556
fixed14,1937,KRZEMIENIECKI,BIAŁOSTOCKI,2309.592036123483
fixed14,1937,KRZEMIENIECKI,BIELSKI (BIELSK PODLASKI),2176.3322782643336
fixed14,1937,KRZEMIENIECKI,BIELSKO,2772.8776717130536
fixed14,1937,KRZEMIENIECKI,BIŁGORAJSKI,1655.2512356613865
fixed14,1937,KRZEMIENIECKI,BOCHEŃSKI,2202.3701271497575
fixed14,1937,KRZEMIENIECKI,BORSZCZOWSKI,1846.521161798286
fixed14,1937,KRZEMIENIECKI,BRASŁAWSKI,3534.9662371508507
fixed14,1937,KRZEMIENIECKI,BRODNICKI,3350.992157619286
fixed14,1937,KRZEMIENIECKI,BRODZKI,635.2440168888896
fixed14,1937,KRZEMIENIECKI,BRZESKI (BRZESKO),2292.116586100886
fixed14,1937,KRZEMIENIECKI,BRZESKI (BRZEŚĆ N.BUG.),1746.1501762475768
fixed14,1937,KRZEMIENIECKI,BRZEZIŃSKI,2789.0004434874886
fixed14,1937,KRZEMIENIECKI,BRZEŻAŃSKI,1473.9537532315017
fixed14,1937,KRZEMIENIECKI,BRZOZOWSKI,1857.250034320937
fixed14,1937,KRZEMIENIECKI,BUCZACKI,1641.9526440725165
fixed14,1937,KRZEMIENIECKI,BYDGOSKI,3697.8750199666338
fixed14,1937,KRZEMIENIECKI,BÓBRECKI,1431.3881198414456
fixed14,1937,KRZEMIENIECKI,BĘDZIŃSKI,2725.855301007275
fixed14,1937,KRZEMIENIECKI,BŁOŃSKI,2731.739001104791
fixed14,1937,KRZEMIENIECKI,CHEŁMIŃSKI,3697.2004760967393
fixed14,1937,KRZEMIENIECKI,CHEŁMSKI,1588.5884197801338
fixed14,1937,KRZEMIENIECKI,CHODZIESKI,4018.787265490169
fixed14,1937,KRZEMIENIECKI,CHOJNICKI,4078.5695188576474
fixed14,1937,KRZEMIENIECKI,CHORZÓW,2677.006766460565
fixed14,1937,KRZEMIENIECKI,CHRZANOWSKI,2536.860708099155
fixed14,1937,KRZEMIENIECKI,CIECHANOWSKI,2920.8718467058698
fixed14,1937,KRZEMIENIECKI,CIESZYŃSKI,2807.7840841902457
fixed14,1937,KRZEMIENIECKI,CZARNKOWSKI,4258.68478672138
fixed14,1937,KRZEMIENIECKI,CZORTKOWSKI,1482.2169929631107
fixed14,1937,KRZEMIENIECKI,CZĘSTOCHOWSKI,2963.5065211779834
fixed14,1937,KRZEMIENIECKI,DOBROMILSKI,1613.1635725500162
fixed14,1937,KRZEMIENIECKI,DOLIŃSKI,1530.633212657086
fixed14,1937,KRZEMIENIECKI,DROHICKI,2184.073037929283
fixed14,1937,KRZEMIENIECKI,DROHOBYCKI,1407.523473132565
fixed14,1937,KRZEMIENIECKI,DUBIEŃSKI,533.5408480292225
fixed14,1937,KRZEMIENIECKI,DZIAŁDOWSKI,3288.2742660448084
fixed14,1937,KRZEMIENIECKI,DZIŚNIEŃSKI,3485.247995359069
fixed14,1937,KRZEMIENIECKI,DĄBROWSKI,2155.003948225718
fixed14,1937,KRZEMIENIECKI,GARWOLIŃSKI,2506.861207322626
fixed14,1937,KRZEMIENIECKI,GNIEŹNIEŃSKI,3787.0143058737544
fixed14,1937,KRZEMIENIECKI,GORLICKI,2059.974390481327
fixed14,1937,KRZEMIENIECKI,GOSTYNIŃSKI,3319.7409248857525
fixed14,1937,KRZEMIENIECKI,GOSTYŃSKI,3717.3656362508887
fixed14,1937,KRZEMIENIECKI,GRODZIEŃSKI,2774.1023456921343
fixed14,1937,KRZEMIENIECKI,GRUDZIĄDZKI,3551.000474788729
fixed14,1937,KRZEMIENIECKI,GRÓDECKI,1142.4598448393467
fixed14,1937,KRZEMIENIECKI,GRÓJECKI,2785.1206344348193
fixed14,1937,KRZEMIENIECKI,HOROCHOWSKI,1337.144473879142
fixed14,1937,KRZEMIENIECKI,HORODEŃSKI,1898.5665561497617
fixed14,1937,KRZEMIENIECKI,HRUBIESZOWSKI,1608.429561000729
fixed14,1937,KRZEMIENIECKI,INOWROCŁAWSKI,3656.2484814617374
fixed14,1937,KRZEMIENIECKI,IWACEWICKI,2287.4221759908246
fixed14,1937,KRZEMIENIECKI,IŁŻECKI,2369.6516325781513
fixed14,1937,KRZEMIENIECKI,JANOWSKI,2127.4099657958727
fixed14,1937,KRZEMIENIECKI,JAROCIŃSKI,3612.4708086636056
fixed14,1937,KRZEMIENIECKI,JAROSŁAWSKI,1539.3765817525216
fixed14,1937,KRZEMIENIECKI,JASIELSKI,1908.5618208582914
fixed14,1937,KRZEMIENIECKI,JAWOROWSKI,1231.8876213291317
fixed14,1937,KRZEMIENIECKI,JĘDRZEJOWSKI,2596.6307604713547
fixed14,1937,KRZEMIENIECKI,KALISKI,3450.4795797997226
fixed14,1937,KRZEMIENIECKI,KAMIONECKI,1253.076395743765
fixed14,1937,KRZEMIENIECKI,KARTUSKI,4210.11958137105
fixed14,1937,KRZEMIENIECKI,KATOWICE,2719.0880177284284
fixed14,1937,KRZEMIENIECKI,KAŁUSKI,1747.4609307989426
fixed14,1937,KRZEMIENIECKI,KIELECKI,2493.778485337217
fixed14,1937,KRZEMIENIECKI,KOBRYŃSKI,2024.9776550630188
fixed14,1937,KRZEMIENIECKI,KOLBUSZOWSKI,2385.0721598183663
fixed14,1937,KRZEMIENIECKI,KOLSKI,3316.638867173928
fixed14,1937,KRZEMIENIECKI,KONECKI,2486.657381635424
fixed14,1937,KRZEMIENIECKI,KONIŃSKI,3490.7147332379973
fixed14,1937,KRZEMIENIECKI,KOPYCZYNIECKI,1473.2309602624105
fixed14,1937,KRZEMIENIECKI,KOSOWSKI (KOSÓW HUCULSKI),2208.5790158049163
fixed14,1937,KRZEMIENIECKI,KOSTOPOLSKI,976.1866489806006
fixed14,1937,KRZEMIENIECKI,KOSZYRSKI,2126.062036345304
fixed14,1937,KRZEMIENIECKI,KOWELSKI,1349.4547033875995
fixed14,1937,KRZEMIENIECKI,KOZIENICKI,2306.43427280063
fixed14,1937,KRZEMIENIECKI,KOŁOMYJSKI,1734.2712105050273
fixed14,1937,KRZEMIENIECKI,KOŚCIAŃSKI,3893.5476756810563
fixed14,1937,KRZEMIENIECKI,KOŚCIERSKI,4079.8968354460217
fixed14,1937,KRZEMIENIECKI,KRAKOWSKI,2364.513279126009
fixed14,1937,KRZEMIENIECKI,KRAKÓW (MIASTO),2366.0401269897156
fixed14,1937,KRZEMIENIECKI,KRASNOSTAWSKI,1870.6037607053722
fixed14,1937,KRZEMIENIECKI,KROTOSZYŃSKI,3639.3328278776157
fixed14,1937,KRZEMIENIECKI,KROŚNIEŃSKI,1822.0007267604994
fixed14,1937,KRZEMIENIECKI,KUTNOWSKI,3119.902286805192
fixed14,1937,KRZEMIENIECKI,KĘPIŃSKI,3375.927229863264
fixed14,1937,KRZEMIENIECKI,LESKI,1967.6264042295554
fixed14,1937,KRZEMIENIECKI,LESZCZYŃSKI,3819.5067817729646
fixed14,1937,KRZEMIENIECKI,LIDZKI,2456.598442937171
fixed14,1937,KRZEMIENIECKI,LIMANOWSKI,2333.9757209774084
fixed14,1937,KRZEMIENIECKI,LIPNOWSKI,3266.7282446461627
fixed14,1937,KRZEMIENIECKI,LUBACZOWSKI,1449.4704934299236
fixed14,1937,KRZEMIENIECKI,LUBARTOWSKI,1977.4432292835745
fixed14,1937,KRZEMIENIECKI,LUBAWSKI,3342.356482935398
fixed14,1937,KRZEMIENIECKI,LUBELSKI,1892.8116651944615
fixed14,1937,KRZEMIENIECKI,LUBLINIECKI,2918.042634705674
fixed14,1937,KRZEMIENIECKI,LUBOMELSKI,1594.6857459246237
fixed14,1937,KRZEMIENIECKI,LWOWSKI,1063.2380576413707
fixed14,1937,KRZEMIENIECKI,LWÓW (MIASTO),951.5789223496236
fixed14,1937,KRZEMIENIECKI,M. ST. WARSZAWA,2559.06739060066
fixed14,1937,KRZEMIENIECKI,MAKOWSKI (MAKÓW MAZOWIECKI),3307.3737548496456
fixed14,1937,KRZEMIENIECKI,MIECHOWSKI,2657.841696528197
fixed14,1937,KRZEMIENIECKI,MIELECKI,2018.289798891183
fixed14,1937,KRZEMIENIECKI,MIĘDZYCHODZKI,4260.958530829536
fixed14,1937,KRZEMIENIECKI,MIŃSKI,2489.61071324933
fixed14,1937,KRZEMIENIECKI,MOGILEŃSKI,3715.4956819229387
fixed14,1937,KRZEMIENIECKI,MORSKI,4293.114082530768
fixed14,1937,KRZEMIENIECKI,MOŁODECZAŃSKI,2908.270155569191
fixed14,1937,KRZEMIENIECKI,MOŚCISKI,1542.3972064453847
fixed14,1937,KRZEMIENIECKI,MYŚLENICKI,2624.098066454778
fixed14,1937,KRZEMIENIECKI,MŁAWSKI,3165.6395012324733
fixed14,1937,KRZEMIENIECKI,NADWÓRNIAŃSKI,1816.3873961471038
fixed14,1937,KRZEMIENIECKI,NIESZAWSKI,3391.8908378247884
fixed14,1937,KRZEMIENIECKI,NIEŚWIESKI,2548.5733033395277
fixed14,1937,KRZEMIENIECKI,NIŻAŃSKI,2069.4064372970806
fixed14,1937,KRZEMIENIECKI,NOWOGRÓDZKI,2208.475612138116
fixed14,1937,KRZEMIENIECKI,NOWOSĄDECKI,2180.2508492738298
fixed14,1937,KRZEMIENIECKI,NOWOTARSKI,2482.020523444939
fixed14,1937,KRZEMIENIECKI,NOWOTOMYSKI,4139.210285980982
fixed14,1937,KRZEMIENIECKI,OBORNICKI,4021.5472130552084
fixed14,1937,KRZEMIENIECKI,OLKUSKI,2837.8071879638774
fixed14,1937,KRZEMIENIECKI,OPATOWSKI,2251.970972718545
fixed14,1937,KRZEMIENIECKI,OPOCZYŃSKI,2544.8680480430476
fixed14,1937,KRZEMIENIECKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2621.6322107291253
fixed14,1937,KRZEMIENIECKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),3460.607452542794
fixed14,1937,KRZEMIENIECKI,OSTROŁĘCKI,2847.1994835358123
fixed14,1937,KRZEMIENIECKI,OSZMIAŃSKI,3237.434858170219
fixed14,1937,KRZEMIENIECKI,PIOTRKOWSKI,3029.4787875267525
fixed14,1937,KRZEMIENIECKI,PIŃCZOWSKI,2819.3378960559553
fixed14,1937,KRZEMIENIECKI,PIŃSKI,1725.470856370368
fixed14,1937,KRZEMIENIECKI,PODHAJECKI,1453.4240127041915
fixed14,1937,KRZEMIENIECKI,POSTAWSKI,3513.222054410152
fixed14,1937,KRZEMIENIECKI,POZNAŃ (MIASTO),3849.9499770954853
fixed14,1937,KRZEMIENIECKI,POZNAŃSKI,3871.1127099774244
fixed14,1937,KRZEMIENIECKI,PRUŻAŃSKI,2084.6945865496714
fixed14,1937,KRZEMIENIECKI,PRZASNYCKI,3066.8659056131028
fixed14,1937,KRZEMIENIECKI,PRZEMYSKI,1389.5142657622712
fixed14,1937,KRZEMIENIECKI,PRZEMYŚLAŃSKI,1283.9220581035515
fixed14,1937,KRZEMIENIECKI,PRZEWORSKI,1623.2186547194046
fixed14,1937,KRZEMIENIECKI,PSZCZYŃSKI,2794.2500522860455
fixed14,1937,KRZEMIENIECKI,PUŁAWSKI,2145.668187754704
fixed14,1937,KRZEMIENIECKI,PUŁTUSKI,3004.3199753052936
fixed14,1937,KRZEMIENIECKI,PŁOCKI,3396.581070765006
fixed14,1937,KRZEMIENIECKI,PŁOŃSKI,2912.029825554592
fixed14,1937,KRZEMIENIECKI,RADOMSKI,2409.7889913474964
fixed14,1937,KRZEMIENIECKI,RADOMSZCZAŃSKI,3083.040861266088
fixed14,1937,KRZEMIENIECKI,RADZIECHOWSKI,1415.1431597338767
fixed14,1937,KRZEMIENIECKI,RADZYMIŃSKI,2543.350291315739
fixed14,1937,KRZEMIENIECKI,RADZYŃSKI,2311.93433749607
fixed14,1937,KRZEMIENIECKI,RAWICKI,3695.099301625338
fixed14,1937,KRZEMIENIECKI,RAWSKI (RAWA MAZOWIECKA),3017.4482564946234
fixed14,1937,KRZEMIENIECKI,RAWSKI (RAWA RUSKA),1276.7481313434382
fixed14,1937,KRZEMIENIECKI,ROHATYŃSKI,1519.94508836282
fixed14,1937,KRZEMIENIECKI,ROPCZYCKI,1946.8191597639882
fixed14,1937,KRZEMIENIECKI,RUDECKI,1356.7892700840684
fixed14,1937,KRZEMIENIECKI,RYBNICKI,2868.4289506279583
fixed14,1937,KRZEMIENIECKI,RYPIŃSKI,3246.7556540007618
fixed14,1937,KRZEMIENIECKI,RZESZOWSKI,1767.671891507588
fixed14,1937,KRZEMIENIECKI,RÓWIEŃSKI,867.1828993901921
fixed14,1937,KRZEMIENIECKI,SAMBORSKI,1286.473936538323
fixed14,1937,KRZEMIENIECKI,SANDOMIERSKI,2507.5511493968093
fixed14,1937,KRZEMIENIECKI,SANOCKI,1944.0844332306963
fixed14,1937,KRZEMIENIECKI,SARNEŃSKI,1053.3125875263665
fixed14,1937,KRZEMIENIECKI,SIEDLECKI,2309.3289288148753
fixed14,1937,KRZEMIENIECKI,SIERADZKI,3124.1793349094837
fixed14,1937,KRZEMIENIECKI,SIERPECKI,3290.1711367487487
fixed14,1937,KRZEMIENIECKI,SKAŁACKI,1381.8430423130071
fixed14,1937,KRZEMIENIECKI,SKIERNIEWICKI,2924.1146888910675
fixed14,1937,KRZEMIENIECKI,SOCHACZEWSKI,2919.740390959808
fixed14,1937,KRZEMIENIECKI,SOKALSKI,1333.1476793174438
fixed14,1937,KRZEMIENIECKI,SOKOŁOWSKI,2405.6506558529927
fixed14,1937,KRZEMIENIECKI,SOKÓLSKI,2498.809253821967
fixed14,1937,KRZEMIENIECKI,STANISŁAWOWSKI,1534.9514388678635
fixed14,1937,KRZEMIENIECKI,STAROGARDZKI,3950.1819421708806
fixed14,1937,KRZEMIENIECKI,STOLIŃSKI,1500.5251667633222
fixed14,1937,KRZEMIENIECKI,STOPNICKI,2583.3603946487506
fixed14,1937,KRZEMIENIECKI,STOŁPECKI,2462.5356034821602
fixed14,1937,KRZEMIENIECKI,STRYJSKI,1659.734682018226
fixed14,1937,KRZEMIENIECKI,SUWALSKI,3044.1536495898895
fixed14,1937,KRZEMIENIECKI,SZAMOTULSKI,4073.213471594198
fixed14,1937,KRZEMIENIECKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2634.7223759234967
fixed14,1937,KRZEMIENIECKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2934.383789002339
fixed14,1937,KRZEMIENIECKI,SZUBIŃSKI,3762.733359059764
fixed14,1937,KRZEMIENIECKI,SĘPOLEŃSKI,3931.2139998978128
fixed14,1937,KRZEMIENIECKI,SŁONIMSKI,2190.688082447812
fixed14,1937,KRZEMIENIECKI,TARNOBRZESKI,1925.5543309644124
fixed14,1937,KRZEMIENIECKI,TARNOGÓRSKI,2783.6236860928816
fixed14,1937,KRZEMIENIECKI,TARNOPOLSKI,1164.7417404199762
fixed14,1937,KRZEMIENIECKI,TARNOWSKI,2067.670532412014
fixed14,1937,KRZEMIENIECKI,TCZEWSKI,4023.9100278702945
fixed14,1937,KRZEMIENIECKI,TOMASZOWSKI,1722.7164436241985
fixed14,1937,KRZEMIENIECKI,TORUŃSKI,3480.6902020456655
fixed14,1937,KRZEMIENIECKI,TREMBOWELSKI,1302.5516454282626
fixed14,1937,KRZEMIENIECKI,TUCHOLSKI,3870.4491986606613
fixed14,1937,KRZEMIENIECKI,TURCZAŃSKI,1504.1912288541098
fixed14,1937,KRZEMIENIECKI,TURECKI,3731.9722544633914
fixed14,1937,KRZEMIENIECKI,TŁUMACKI,1634.8694133313506
fixed14,1937,KRZEMIENIECKI,WADOWICKI,2549.998607443523
fixed14,1937,KRZEMIENIECKI,WARSZAWSKI,2544.7177578113456
fixed14,1937,KRZEMIENIECKI,WIELUŃSKI,3167.7755182237916
fixed14,1937,KRZEMIENIECKI,WILEJSKI,3246.200240339507
fixed14,1937,KRZEMIENIECKI,WILEŃSKO-TROCKI,2847.723817552098
fixed14,1937,KRZEMIENIECKI,WILNO (MIASTO),2703.960930329826
fixed14,1937,KRZEMIENIECKI,WOLSZTYŃSKI,3983.8250977976327
fixed14,1937,KRZEMIENIECKI,WOŁKOWYSKI,2423.392932286637
fixed14,1937,KRZEMIENIECKI,WOŁOŻYŃSKI,2855.3431918286533
fixed14,1937,KRZEMIENIECKI,WRZESIŃSKI,3646.416241382334
fixed14,1937,KRZEMIENIECKI,WYRZYSKI,3845.8828014366127
fixed14,1937,KRZEMIENIECKI,WYSOKOMAZOWIECKI,2572.865525679502
fixed14,1937,KRZEMIENIECKI,WĄBRZESKI,3534.338491823076
fixed14,1937,KRZEMIENIECKI,WĄGROWIECKI,3912.0183795119888
fixed14,1937,KRZEMIENIECKI,WĘGROWSKI,2646.202677928333
fixed14,1937,KRZEMIENIECKI,WŁOCŁAWSKI,3334.7663889153805
fixed14,1937,KRZEMIENIECKI,WŁODAWSKI,1993.610938068562
fixed14,1937,KRZEMIENIECKI,WŁODZIMIERSKI,1432.0831325618262
fixed14,1937,KRZEMIENIECKI,WŁOSZCZOWSKI,2779.7991772548335
fixed14,1937,KRZEMIENIECKI,ZALESZCZYCKI,1792.9919098609796
fixed14,1937,KRZEMIENIECKI,ZAMOJSKI,1571.0639034900344
fixed14,1937,KRZEMIENIECKI,ZBARASKI,1323.4166164723767
fixed14,1937,KRZEMIENIECKI,ZBOROWSKI,1267.728047341714
fixed14,1937,KRZEMIENIECKI,ZDOŁBUNOWSKI,881.2243680366843
fixed14,1937,KRZEMIENIECKI,ZŁOCZOWSKI,965.2472538968576
fixed14,1937,KRZEMIENIECKI,ŁASKI,3312.3614366065635
fixed14,1937,KRZEMIENIECKI,ŁAŃCUCKI,1760.7618880377063
fixed14,1937,KRZEMIENIECKI,ŁOMŻYŃSKI,2733.9942225814652
fixed14,1937,KRZEMIENIECKI,ŁOWICKI,2933.0391145984477
fixed14,1937,KRZEMIENIECKI,ŁUCKI,993.8439821633617
fixed14,1937,KRZEMIENIECKI,ŁUKOWSKI,2250.0670726144176
fixed14,1937,KRZEMIENIECKI,ŁUNINIECKI,1684.601375604439
fixed14,1937,KRZEMIENIECKI,ŁÓDZKI,2913.430513566526
fixed14,1937,KRZEMIENIECKI,ŁÓDŹ (MIASTO),2860.4219834271
fixed14,1937,KRZEMIENIECKI,ŁĘCZYCKI,3035.950717091853
fixed14,1937,KRZEMIENIECKI,ŚNIATYŃSKI,1968.1894675415901
fixed14,1937,KRZEMIENIECKI,ŚREDZKI,3811.9339134222473
fixed14,1937,KRZEMIENIECKI,ŚREMSKI,4032.3203718284153
fixed14,1937,KRZEMIENIECKI,ŚWIECKI,3700.7112378460643
fixed14,1937,KRZEMIENIECKI,ŚWIĘCIAŃSKI,3170.9499483326267
fixed14,1937,KRZEMIENIECKI,ŚWIĘTOCHŁOWICKI,2704.4062183101405
fixed14,1937,KRZEMIENIECKI,ŻNIŃSKI,3788.2834282120757
fixed14,1937,KRZEMIENIECKI,ŻYDACZOWSKI,1407.333541096791
fixed14,1937,KRZEMIENIECKI,ŻYWIECKI,2699.228077894534
fixed14,1937,KRZEMIENIECKI,ŻÓŁKIEWSKI,1190.6163985481553
fixed14,1937,KUTNOWSKI,AUGUSTOWSKI,2131.251128196556
fixed14,1937,KUTNOWSKI,BARANOWICKI,2487.0398729912636
fixed14,1937,KUTNOWSKI,BIALSKI (BIAŁA KRAKOWSKA),1586.9799948731263
fixed14,1937,KUTNOWSKI,BIALSKI (BIAŁA PODLASKA),1410.9398824872826
fixed14,1937,KUTNOWSKI,BIAŁOSTOCKI,1455.9237408949834
fixed14,1937,KUTNOWSKI,BIELSKI (BIELSK PODLASKI),1588.9180511694449
fixed14,1937,KUTNOWSKI,BIELSKO,1570.6854711860549
fixed14,1937,KUTNOWSKI,BIŁGORAJSKI,1983.7077265454445
fixed14,1937,KUTNOWSKI,BOCHEŃSKI,1646.1154544670787
fixed14,1937,KUTNOWSKI,BORSZCZOWSKI,3445.3971806327004
fixed14,1937,KUTNOWSKI,BRASŁAWSKI,3156.3374833134803
fixed14,1937,KUTNOWSKI,BRODNICKI,841.090676045555
fixed14,1937,KUTNOWSKI,BRODZKI,2590.598046590868
fixed14,1937,KUTNOWSKI,BRZESKI (BRZESKO),1961.2520049316959
fixed14,1937,KUTNOWSKI,BRZESKI (BRZEŚĆ N.BUG.),1523.9066308275185
fixed14,1937,KUTNOWSKI,BRZEZIŃSKI,491.7559111599145
fixed14,1937,KUTNOWSKI,BRZEŻAŃSKI,2706.6365690548278
fixed14,1937,KUTNOWSKI,BRZOZOWSKI,1960.292161066802
fixed14,1937,KUTNOWSKI,BUCZACKI,2979.2927881054557
fixed14,1937,KUTNOWSKI,BYDGOSKI,774.526340308503
fixed14,1937,KUTNOWSKI,BÓBRECKI,2664.070935664772
fixed14,1937,KUTNOWSKI,BĘDZIŃSKI,1214.199443449267
fixed14,1937,KUTNOWSKI,BŁOŃSKI,510.6095158699047
fixed14,1937,KUTNOWSKI,CHEŁMIŃSKI,793.723227611903
fixed14,1937,KUTNOWSKI,CHEŁMSKI,1669.6366838799538
fixed14,1937,KUTNOWSKI,CHODZIESKI,1091.7346916463202
fixed14,1937,KUTNOWSKI,CHOJNICKI,1265.5792355222618
fixed14,1937,KUTNOWSKI,CHORZÓW,1229.1965527477637
