scenario,year,origin_district,dest_district,distance_value
baseline,1937,LWOWSKI,ZŁOCZOWSKI,50.31319044828193
baseline,1937,LWOWSKI,ŁASKI,334.30597140306423
baseline,1937,LWOWSKI,ŁAŃCUCKI,107.75531954869099
baseline,1937,LWOWSKI,ŁOMŻYŃSKI,327.72822342617366
baseline,1937,LWOWSKI,ŁOWICKI,300.0958860901492
baseline,1937,LWOWSKI,ŁUCKI,103.616749956938
baseline,1937,LWOWSKI,ŁUKOWSKI,218.8706865428794
baseline,1937,LWOWSKI,ŁUNINIECKI,255.6377234387866
baseline,1937,LWOWSKI,ŁÓDZKI,284.17034447917564
baseline,1937,LWOWSKI,ŁÓDŹ (MIASTO),279.53066338870394
baseline,1937,LWOWSKI,ŁĘCZYCKI,303.6426342729246
baseline,1937,LWOWSKI,ŚNIATYŃSKI,137.1355215659237
baseline,1937,LWOWSKI,ŚREDZKI,412.17406918000603
baseline,1937,LWOWSKI,ŚREMSKI,444.6665286882336
baseline,1937,LWOWSKI,ŚWIECKI,415.27418674682934
baseline,1937,LWOWSKI,ŚWIĘCIAŃSKI,457.1887519164686
baseline,1937,LWOWSKI,ŚWIĘTOCHŁOWICKI,256.71408904045603
baseline,1937,LWOWSKI,ŻNIŃSKI,409.6367704232273
baseline,1937,LWOWSKI,ŻYDACZOWSKI,47.42677538223678
baseline,1937,LWOWSKI,ŻYWIECKI,246.44113339073328
baseline,1937,LWOWSKI,ŻÓŁKIEWSKI,26.321644470315988
baseline,1937,LWÓW (MIASTO),AUGUSTOWSKI,352.27339618798914
baseline,1937,LWÓW (MIASTO),BARANOWICKI,335.09431396018954
baseline,1937,LWÓW (MIASTO),BIALSKI (BIAŁA KRAKOWSKA),248.1822012193907
baseline,1937,LWÓW (MIASTO),BIALSKI (BIAŁA PODLASKA),209.89847866071068
baseline,1937,LWÓW (MIASTO),BIAŁOSTOCKI,262.142638774643
baseline,1937,LWÓW (MIASTO),BIELSKI (BIELSK PODLASKI),237.6601352920468
baseline,1937,LWÓW (MIASTO),BIELSKO,253.94697432228435
baseline,1937,LWÓW (MIASTO),BIŁGORAJSKI,90.1742419354484
baseline,1937,LWÓW (MIASTO),BOCHEŃSKI,177.82280129668354
baseline,1937,LWÓW (MIASTO),BORSZCZOWSKI,153.10167740783672
baseline,1937,LWÓW (MIASTO),BRASŁAWSKI,504.23868623362745
baseline,1937,LWÓW (MIASTO),BRODNICKI,363.2203885566072
baseline,1937,LWÓW (MIASTO),BRODZKI,54.28975146352634
baseline,1937,LWÓW (MIASTO),BRZESKI (BRZESKO),164.3669057791772
baseline,1937,LWÓW (MIASTO),BRZESKI (BRZEŚĆ N.BUG.),184.39382723337542
baseline,1937,LWÓW (MIASTO),BRZEZIŃSKI,259.6448633476292
baseline,1937,LWÓW (MIASTO),BRZEŻAŃSKI,60.30650004455031
baseline,1937,LWÓW (MIASTO),BRZOZOWSKI,111.88289501246004
baseline,1937,LWÓW (MIASTO),BUCZACKI,113.04590579786169
baseline,1937,LWÓW (MIASTO),BYDGOSKI,405.9453165934858
baseline,1937,LWÓW (MIASTO),BÓBRECKI,42.894610004548355
baseline,1937,LWÓW (MIASTO),BĘDZIŃSKI,252.56079621502926
baseline,1937,LWÓW (MIASTO),BŁOŃSKI,271.4505703777798
baseline,1937,LWÓW (MIASTO),CHEŁMIŃSKI,401.95344009112847
baseline,1937,LWÓW (MIASTO),CHEŁMSKI,123.82322730639454
baseline,1937,LWÓW (MIASTO),CHODZIESKI,447.84290101295437
baseline,1937,LWÓW (MIASTO),CHOJNICKI,452.1117524235501
baseline,1937,LWÓW (MIASTO),CHORZÓW,249.6048511004053
baseline,1937,LWÓW (MIASTO),CHRZANOWSKI,226.4045057676276
baseline,1937,LWÓW (MIASTO),CIECHANOWSKI,301.12393344137473
baseline,1937,LWÓW (MIASTO),CIESZYŃSKI,265.98687598554005
baseline,1937,LWÓW (MIASTO),CZARNKOWSKI,472.89038590095737
baseline,1937,LWÓW (MIASTO),CZORTKOWSKI,124.28416991740536
baseline,1937,LWÓW (MIASTO),CZĘSTOCHOWSKI,283.3340222981841
baseline,1937,LWÓW (MIASTO),DOBROMILSKI,75.8967045199678
baseline,1937,LWÓW (MIASTO),DOLIŃSKI,70.48940590530272
baseline,1937,LWÓW (MIASTO),DROHICKI,251.5641843819092
baseline,1937,LWÓW (MIASTO),DROHOBYCKI,60.16724960095148
baseline,1937,LWÓW (MIASTO),DUBIEŃSKI,89.78227020097857
baseline,1937,LWÓW (MIASTO),DZIAŁDOWSKI,339.7022107935565
baseline,1937,LWÓW (MIASTO),DZIŚNIEŃSKI,491.3006175416726
baseline,1937,LWÓW (MIASTO),DĄBROWSKI,166.1790087478297
baseline,1937,LWÓW (MIASTO),GARWOLIŃSKI,220.67692275107353
baseline,1937,LWÓW (MIASTO),GNIEŹNIEŃSKI,408.93507425944216
baseline,1937,LWÓW (MIASTO),GORLICKI,147.00067801927415
baseline,1937,LWÓW (MIASTO),GOSTYNIŃSKI,330.9585851173745
baseline,1937,LWÓW (MIASTO),GOSTYŃSKI,398.2228159225272
baseline,1937,LWÓW (MIASTO),GRODZIEŃSKI,314.6758693018872
baseline,1937,LWÓW (MIASTO),GRUDZIĄDZKI,391.90334008272924
baseline,1937,LWÓW (MIASTO),GRÓDECKI,18.661483704072904
baseline,1937,LWÓW (MIASTO),GRÓJECKI,279.36541147916824
baseline,1937,LWÓW (MIASTO),HOROCHOWSKI,76.23537633057455
baseline,1937,LWÓW (MIASTO),HORODEŃSKI,137.66242035193315
baseline,1937,LWÓW (MIASTO),HRUBIESZOWSKI,105.22674988206715
baseline,1937,LWÓW (MIASTO),INOWROCŁAWSKI,381.2909069100183
baseline,1937,LWÓW (MIASTO),IWACEWICKI,270.5852263420834
baseline,1937,LWÓW (MIASTO),IŁŻECKI,177.85680281874346
baseline,1937,LWÓW (MIASTO),JANOWSKI,156.18424361213803
baseline,1937,LWÓW (MIASTO),JAROCIŃSKI,383.951462287095
baseline,1937,LWÓW (MIASTO),JAROSŁAWSKI,77.56057262791788
baseline,1937,LWÓW (MIASTO),JASIELSKI,130.84059233654202
baseline,1937,LWÓW (MIASTO),JAWOROWSKI,32.582355154409115
baseline,1937,LWÓW (MIASTO),JĘDRZEJOWSKI,234.84106742066723
baseline,1937,LWÓW (MIASTO),KALISKI,355.47751499265655
baseline,1937,LWÓW (MIASTO),KAMIONECKI,27.463676524314582
baseline,1937,LWÓW (MIASTO),KARTUSKI,477.4626964481482
baseline,1937,LWÓW (MIASTO),KATOWICE,251.55853201367617
baseline,1937,LWÓW (MIASTO),KAŁUSKI,77.96929148722766
baseline,1937,LWÓW (MIASTO),KIELECKI,215.86359836995268
baseline,1937,LWÓW (MIASTO),KOBRYŃSKI,221.98115981188886
baseline,1937,LWÓW (MIASTO),KOLBUSZOWSKI,163.54177218849264
baseline,1937,LWÓW (MIASTO),KOLSKI,334.4729863461278
baseline,1937,LWÓW (MIASTO),KONECKI,214.63347219077573
baseline,1937,LWÓW (MIASTO),KONIŃSKI,355.3297766231496
baseline,1937,LWÓW (MIASTO),KOPYCZYNIECKI,116.96534767181187
baseline,1937,LWÓW (MIASTO),KOSOWSKI (KOSÓW HUCULSKI),135.50314888963007
baseline,1937,LWÓW (MIASTO),KOSTOPOLSKI,146.56990234837664
baseline,1937,LWÓW (MIASTO),KOSZYRSKI,285.01512430267957
baseline,1937,LWÓW (MIASTO),KOWELSKI,113.5251346119503
baseline,1937,LWÓW (MIASTO),KOZIENICKI,203.91691524430922
baseline,1937,LWÓW (MIASTO),KOŁOMYJSKI,107.8991075295809
baseline,1937,LWÓW (MIASTO),KOŚCIAŃSKI,424.10175875005814
baseline,1937,LWÓW (MIASTO),KOŚCIERSKI,461.12293366352804
baseline,1937,LWÓW (MIASTO),KRAKOWSKI,199.11972328068416
baseline,1937,LWÓW (MIASTO),KRAKÓW (MIASTO),199.06097195940936
baseline,1937,LWÓW (MIASTO),KRASNOSTAWSKI,110.869213478669
baseline,1937,LWÓW (MIASTO),KROTOSZYŃSKI,381.95092880759137
baseline,1937,LWÓW (MIASTO),KROŚNIEŃSKI,118.45753501673516
baseline,1937,LWÓW (MIASTO),KRZEMIENIECKI,110.64837771051064
baseline,1937,LWÓW (MIASTO),KUTNOWSKI,311.66789947583567
baseline,1937,LWÓW (MIASTO),KĘPIŃSKI,344.56171320569445
baseline,1937,LWÓW (MIASTO),LESKI,126.40740759484287
baseline,1937,LWÓW (MIASTO),LESZCZYŃSKI,412.1229505071167
baseline,1937,LWÓW (MIASTO),LIDZKI,346.719988577782
baseline,1937,LWÓW (MIASTO),LIMANOWSKI,184.82342336048555
baseline,1937,LWÓW (MIASTO),LIPNOWSKI,351.08945315428105
baseline,1937,LWÓW (MIASTO),LUBACZOWSKI,62.01407952713915
baseline,1937,LWÓW (MIASTO),LUBARTOWSKI,161.79060773569003
baseline,1937,LWÓW (MIASTO),LUBAWSKI,361.1793876436366
baseline,1937,LWÓW (MIASTO),LUBELSKI,147.3511385253013
baseline,1937,LWÓW (MIASTO),LUBLINIECKI,276.5475739491177
baseline,1937,LWÓW (MIASTO),LUBOMELSKI,144.49763329632256
baseline,1937,LWÓW (MIASTO),LWOWSKI,5.013182347054427
baseline,1937,LWÓW (MIASTO),M. ST. WARSZAWA,249.42673100190868
baseline,1937,LWÓW (MIASTO),MAKOWSKI (MAKÓW MAZOWIECKI),342.9361195749175
baseline,1937,LWÓW (MIASTO),MIECHOWSKI,234.01442737034785
baseline,1937,LWÓW (MIASTO),MIELECKI,150.32549645249466
baseline,1937,LWÓW (MIASTO),MIĘDZYCHODZKI,468.74702835406885
baseline,1937,LWÓW (MIASTO),MIŃSKI,234.626331797657
baseline,1937,LWÓW (MIASTO),MOGILEŃSKI,393.3686480077221
baseline,1937,LWÓW (MIASTO),MORSKI,501.4428730763097
baseline,1937,LWÓW (MIASTO),MOŁODECZAŃSKI,416.53035755222214
baseline,1937,LWÓW (MIASTO),MOŚCISKI,58.74427744046062
baseline,1937,LWÓW (MIASTO),MYŚLENICKI,213.0863281690736
baseline,1937,LWÓW (MIASTO),MŁAWSKI,325.38094052466306
baseline,1937,LWÓW (MIASTO),NADWÓRNIAŃSKI,109.84332623917186
baseline,1937,LWÓW (MIASTO),NIESZAWSKI,349.92126502666406
baseline,1937,LWÓW (MIASTO),NIEŚWIESKI,332.71601614556926
baseline,1937,LWÓW (MIASTO),NIŻAŃSKI,136.19783257241787
baseline,1937,LWÓW (MIASTO),NOWOGRÓDZKI,347.49879417158684
baseline,1937,LWÓW (MIASTO),NOWOSĄDECKI,168.8572868006312
baseline,1937,LWÓW (MIASTO),NOWOTARSKI,215.26519399145752
baseline,1937,LWÓW (MIASTO),NOWOTOMYSKI,456.6172324090317
baseline,1937,LWÓW (MIASTO),OBORNICKI,438.2125950331551
baseline,1937,LWÓW (MIASTO),OLKUSKI,255.739520355359
baseline,1937,LWÓW (MIASTO),OPATOWSKI,173.16918346304325
baseline,1937,LWÓW (MIASTO),OPOCZYŃSKI,227.11626615719965
baseline,1937,LWÓW (MIASTO),OSTROWSKI (OSTRÓW MAZOWIECKA),277.6719292091678
baseline,1937,LWÓW (MIASTO),OSTROWSKI (OSTRÓW WIELKOPOLSKI),357.3749357511186
baseline,1937,LWÓW (MIASTO),OSTROŁĘCKI,304.2586668008874
baseline,1937,LWÓW (MIASTO),OSZMIAŃSKI,454.21647479447586
baseline,1937,LWÓW (MIASTO),PIOTRKOWSKI,287.83279288712174
baseline,1937,LWÓW (MIASTO),PIŃCZOWSKI,259.87928521576356
baseline,1937,LWÓW (MIASTO),PIŃSKI,269.2394207683769
baseline,1937,LWÓW (MIASTO),PODHAJECKI,67.28217388690314
baseline,1937,LWÓW (MIASTO),POSTAWSKI,492.1965229443669
baseline,1937,LWÓW (MIASTO),POZNAŃ (MIASTO),418.1734476014911
baseline,1937,LWÓW (MIASTO),POZNAŃSKI,418.88391142378237
baseline,1937,LWÓW (MIASTO),PRUŻAŃSKI,234.79824903568058
baseline,1937,LWÓW (MIASTO),PRZASNYCKI,331.85809230171833
baseline,1937,LWÓW (MIASTO),PRZEMYSKI,58.345792407034985
baseline,1937,LWÓW (MIASTO),PRZEMYŚLAŃSKI,35.479951146880495
baseline,1937,LWÓW (MIASTO),PRZEWORSKI,90.84027757764952
baseline,1937,LWÓW (MIASTO),PSZCZYŃSKI,256.7485690311099
baseline,1937,LWÓW (MIASTO),PUŁAWSKI,176.8011310688698
baseline,1937,LWÓW (MIASTO),PUŁTUSKI,292.5976267400113
baseline,1937,LWÓW (MIASTO),PŁOCKI,356.8879260489742
baseline,1937,LWÓW (MIASTO),PŁOŃSKI,298.0769928082902
baseline,1937,LWÓW (MIASTO),RADOMSKI,220.6470844058567
baseline,1937,LWÓW (MIASTO),RADOMSZCZAŃSKI,303.98580496996954
baseline,1937,LWÓW (MIASTO),RADZIECHOWSKI,56.114149636113005
baseline,1937,LWÓW (MIASTO),RADZYMIŃSKI,251.19646003656788
baseline,1937,LWÓW (MIASTO),RADZYŃSKI,199.84283443837808
baseline,1937,LWÓW (MIASTO),RAWICKI,395.5350578799191
baseline,1937,LWÓW (MIASTO),RAWSKI (RAWA MAZOWIECKA),286.8406633289788
baseline,1937,LWÓW (MIASTO),RAWSKI (RAWA RUSKA),40.19196677831165
baseline,1937,LWÓW (MIASTO),ROHATYŃSKI,62.5093892450698
baseline,1937,LWÓW (MIASTO),ROPCZYCKI,135.5593913566467
baseline,1937,LWÓW (MIASTO),RUDECKI,29.44370003944287
baseline,1937,LWÓW (MIASTO),RYBNICKI,274.73432269536016
baseline,1937,LWÓW (MIASTO),RYPIŃSKI,349.06440693105503
baseline,1937,LWÓW (MIASTO),RZESZOWSKI,109.2060533126544
baseline,1937,LWÓW (MIASTO),RÓWIEŃSKI,128.99150749316553
baseline,1937,LWÓW (MIASTO),SAMBORSKI,45.41767268821261
baseline,1937,LWÓW (MIASTO),SANDOMIERSKI,202.11736096384783
baseline,1937,LWÓW (MIASTO),SANOCKI,122.76261207234738
baseline,1937,LWÓW (MIASTO),SARNEŃSKI,174.18340230453825
baseline,1937,LWÓW (MIASTO),SIEDLECKI,229.34249395724186
baseline,1937,LWÓW (MIASTO),SIERADZKI,311.9388390565954
baseline,1937,LWÓW (MIASTO),SIERPECKI,337.2816516637801
baseline,1937,LWÓW (MIASTO),SKAŁACKI,105.29854202000452
baseline,1937,LWÓW (MIASTO),SKIERNIEWICKI,283.5635092945253
baseline,1937,LWÓW (MIASTO),SOCHACZEWSKI,293.7989764843292
baseline,1937,LWÓW (MIASTO),SOKALSKI,46.86693366949585
baseline,1937,LWÓW (MIASTO),SOKOŁOWSKI,245.37143563118366
baseline,1937,LWÓW (MIASTO),SOKÓLSKI,288.77732405043304
baseline,1937,LWÓW (MIASTO),STANISŁAWOWSKI,76.89914655673297
baseline,1937,LWÓW (MIASTO),STAROGARDZKI,441.35903199374843
baseline,1937,LWÓW (MIASTO),STOLIŃSKI,221.50572943187547
baseline,1937,LWÓW (MIASTO),STOPNICKI,206.9981128349048
baseline,1937,LWÓW (MIASTO),STOŁPECKI,357.1119027723828
baseline,1937,LWÓW (MIASTO),STRYJSKI,70.39130236628885
baseline,1937,LWÓW (MIASTO),SUWALSKI,367.71581481085497
baseline,1937,LWÓW (MIASTO),SZAMOTULSKI,447.6316697410905
baseline,1937,LWÓW (MIASTO),SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),307.2096319396654
baseline,1937,LWÓW (MIASTO),SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),315.870841384713
baseline,1937,LWÓW (MIASTO),SZUBIŃSKI,410.6141001387429
baseline,1937,LWÓW (MIASTO),SĘPOLEŃSKI,436.9522734614993
baseline,1937,LWÓW (MIASTO),SŁONIMSKI,318.2811717167786
baseline,1937,LWÓW (MIASTO),TARNOBRZESKI,136.72148095321154
baseline,1937,LWÓW (MIASTO),TARNOGÓRSKI,260.83476170728176
baseline,1937,LWÓW (MIASTO),TARNOPOLSKI,79.28524084005223
baseline,1937,LWÓW (MIASTO),TARNOWSKI,154.442931343349
baseline,1937,LWÓW (MIASTO),TCZEWSKI,451.92951452592627
baseline,1937,LWÓW (MIASTO),TOMASZOWSKI,119.15175244460778
baseline,1937,LWÓW (MIASTO),TORUŃSKI,376.59608145347556
baseline,1937,LWÓW (MIASTO),TREMBOWELSKI,97.844640107238
baseline,1937,LWÓW (MIASTO),TUCHOLSKI,434.4838138811094
baseline,1937,LWÓW (MIASTO),TURCZAŃSKI,74.41265422722164
baseline,1937,LWÓW (MIASTO),TURECKI,382.791336362758
baseline,1937,LWÓW (MIASTO),TŁUMACKI,92.19721736359624
baseline,1937,LWÓW (MIASTO),WADOWICKI,224.2017847141684
baseline,1937,LWÓW (MIASTO),WARSZAWSKI,248.60399351203762
baseline,1937,LWÓW (MIASTO),WIELUŃSKI,317.719717183661
baseline,1937,LWÓW (MIASTO),WILEJSKI,430.29430245193197
baseline,1937,LWÓW (MIASTO),WILEŃSKO-TROCKI,404.4893846049278
baseline,1937,LWÓW (MIASTO),WILNO (MIASTO),396.7294741444259
baseline,1937,LWÓW (MIASTO),WOLSZTYŃSKI,438.0441433127462
baseline,1937,LWÓW (MIASTO),WOŁKOWYSKI,276.5186820316918
baseline,1937,LWÓW (MIASTO),WOŁOŻYŃSKI,387.6552923304199
baseline,1937,LWÓW (MIASTO),WRZESIŃSKI,382.91496239331093
baseline,1937,LWÓW (MIASTO),WYRZYSKI,425.6349214422165
baseline,1937,LWÓW (MIASTO),WYSOKOMAZOWIECKI,282.0222406647041
baseline,1937,LWÓW (MIASTO),WĄBRZESKI,388.1017087855445
baseline,1937,LWÓW (MIASTO),WĄGROWIECKI,423.90872818597956
baseline,1937,LWÓW (MIASTO),WĘGROWSKI,255.33623899844872
baseline,1937,LWÓW (MIASTO),WŁOCŁAWSKI,337.41771164258705
baseline,1937,LWÓW (MIASTO),WŁODAWSKI,162.1298320276077
baseline,1937,LWÓW (MIASTO),WŁODZIMIERSKI,78.51243585723768
baseline,1937,LWÓW (MIASTO),WŁOSZCZOWSKI,248.64563064459577
baseline,1937,LWÓW (MIASTO),ZALESZCZYCKI,145.52733349589448
baseline,1937,LWÓW (MIASTO),ZAMOJSKI,86.28641587814438
baseline,1937,LWÓW (MIASTO),ZBARASKI,93.44691844087629
baseline,1937,LWÓW (MIASTO),ZBOROWSKI,59.775146004392056
baseline,1937,LWÓW (MIASTO),ZDOŁBUNOWSKI,134.7831776008804
baseline,1937,LWÓW (MIASTO),ZŁOCZOWSKI,45.33680844164122
baseline,1937,LWÓW (MIASTO),ŁASKI,329.6019428372648
baseline,1937,LWÓW (MIASTO),ŁAŃCUCKI,103.0512909828915
baseline,1937,LWÓW (MIASTO),ŁOMŻYŃSKI,322.78872075422737
baseline,1937,LWÓW (MIASTO),ŁOWICKI,295.3918575243497
baseline,1937,LWÓW (MIASTO),ŁUCKI,98.66546788998647
baseline,1937,LWÓW (MIASTO),ŁUKOWSKI,213.92836589684282
baseline,1937,LWÓW (MIASTO),ŁUNINIECKI,250.6613414321459
baseline,1937,LWÓW (MIASTO),ŁÓDZKI,279.46631591337615
baseline,1937,LWÓW (MIASTO),ŁÓDŹ (MIASTO),274.82663482290445
baseline,1937,LWÓW (MIASTO),ŁĘCZYCKI,298.93860570712513
baseline,1937,LWÓW (MIASTO),ŚNIATYŃSKI,132.47699536600874
baseline,1937,LWÓW (MIASTO),ŚREDZKI,407.47004061420654
baseline,1937,LWÓW (MIASTO),ŚREMSKI,439.9625001224342
baseline,1937,LWÓW (MIASTO),ŚWIECKI,410.48495134224777
baseline,1937,LWÓW (MIASTO),ŚWIĘCIAŃSKI,452.23746984951714
baseline,1937,LWÓW (MIASTO),ŚWIĘTOCHŁOWICKI,252.01006047465657
baseline,1937,LWÓW (MIASTO),ŻNIŃSKI,404.9327418574278
baseline,1937,LWÓW (MIASTO),ŻYDACZOWSKI,42.45039337559607
baseline,1937,LWÓW (MIASTO),ŻYWIECKI,241.69583754612182
baseline,1937,LWÓW (MIASTO),ŻÓŁKIEWSKI,21.346464000707588
baseline,1937,M. ST. WARSZAWA,AUGUSTOWSKI,207.12683898660634
baseline,1937,M. ST. WARSZAWA,BARANOWICKI,262.27354021124006
baseline,1937,M. ST. WARSZAWA,BIALSKI (BIAŁA KRAKOWSKA),221.70562069563755
baseline,1937,M. ST. WARSZAWA,BIALSKI (BIAŁA PODLASKA),109.25439117829438
baseline,1937,M. ST. WARSZAWA,BIAŁOSTOCKI,116.83430671166616
baseline,1937,M. ST. WARSZAWA,BIELSKI (BIELSK PODLASKI),130.95506642879496
baseline,1937,M. ST. WARSZAWA,BIELSKO,223.2564417041309
baseline,1937,M. ST. WARSZAWA,BIŁGORAJSKI,191.44545926796167
baseline,1937,M. ST. WARSZAWA,BOCHEŃSKI,201.791972632489
baseline,1937,M. ST. WARSZAWA,BORSZCZOWSKI,402.4916080693316
baseline,1937,M. ST. WARSZAWA,BRASŁAWSKI,360.70246527048835
baseline,1937,M. ST. WARSZAWA,BRODNICKI,119.83748008599571
baseline,1937,M. ST. WARSZAWA,BRODZKI,303.6796821250212
baseline,1937,M. ST. WARSZAWA,BRZESKI (BRZESKO),213.50926572049883
baseline,1937,M. ST. WARSZAWA,BRZESKI (BRZEŚĆ N.BUG.),130.63360175348345
baseline,1937,M. ST. WARSZAWA,BRZEZIŃSKI,72.26208990174594
baseline,1937,M. ST. WARSZAWA,BRZEŻAŃSKI,309.6964307060452
baseline,1937,M. ST. WARSZAWA,BRZOZOWSKI,223.65476494771707
baseline,1937,M. ST. WARSZAWA,BUCZACKI,362.4358364593566
baseline,1937,M. ST. WARSZAWA,BYDGOSKI,170.98393627255044
baseline,1937,M. ST. WARSZAWA,BÓBRECKI,292.2845406660432
baseline,1937,M. ST. WARSZAWA,BĘDZIŃSKI,175.55954545346643
baseline,1937,M. ST. WARSZAWA,BŁOŃSKI,22.105478869308275
baseline,1937,M. ST. WARSZAWA,CHEŁMIŃSKI,164.0727414200112
baseline,1937,M. ST. WARSZAWA,CHEŁMSKI,150.74065109399072
baseline,1937,M. ST. WARSZAWA,CHODZIESKI,214.45513426385438
baseline,1937,M. ST. WARSZAWA,CHOJNICKI,208.72884395293846
baseline,1937,M. ST. WARSZAWA,CHORZÓW,191.37053508464257
baseline,1937,M. ST. WARSZAWA,CHRZANOWSKI,194.04274181922682
baseline,1937,M. ST. WARSZAWA,CIECHANOWSKI,57.74102497076306
baseline,1937,M. ST. WARSZAWA,CIESZYŃSKI,236.2602599709296
baseline,1937,M. ST. WARSZAWA,CZARNKOWSKI,248.58962084975022
baseline,1937,M. ST. WARSZAWA,CZORTKOWSKI,373.6741005789003
baseline,1937,M. ST. WARSZAWA,CZĘSTOCHOWSKI,139.67129251734062
baseline,1937,M. ST. WARSZAWA,DOBROMILSKI,253.7155995871141
baseline,1937,M. ST. WARSZAWA,DOLIŃSKI,316.24433590734554
baseline,1937,M. ST. WARSZAWA,DROHICKI,198.4802958000665
baseline,1937,M. ST. WARSZAWA,DROHOBYCKI,275.90549901731856
baseline,1937,M. ST. WARSZAWA,DUBIEŃSKI,322.7593808247297
baseline,1937,M. ST. WARSZAWA,DZIAŁDOWSKI,96.31930232294492
baseline,1937,M. ST. WARSZAWA,DZIŚNIEŃSKI,368.3344676043985
baseline,1937,M. ST. WARSZAWA,DĄBROWSKI,208.67363807721065
baseline,1937,M. ST. WARSZAWA,GARWOLIŃSKI,47.89136631005818
baseline,1937,M. ST. WARSZAWA,GNIEŹNIEŃSKI,184.63430920823492
baseline,1937,M. ST. WARSZAWA,GORLICKI,241.52272534142983
baseline,1937,M. ST. WARSZAWA,GOSTYNIŃSKI,97.75928906734084
baseline,1937,M. ST. WARSZAWA,GOSTYŃSKI,201.195021725491
baseline,1937,M. ST. WARSZAWA,GRODZIEŃSKI,170.10638166152867
baseline,1937,M. ST. WARSZAWA,GRUDZIĄDZKI,148.52043161211762
baseline,1937,M. ST. WARSZAWA,GRÓDECKI,266.60902329791816
baseline,1937,M. ST. WARSZAWA,GRÓJECKI,31.40575445000511
baseline,1937,M. ST. WARSZAWA,HOROCHOWSKI,287.08669008611406
baseline,1937,M. ST. WARSZAWA,HORODEŃSKI,387.05235101342805
baseline,1937,M. ST. WARSZAWA,HRUBIESZOWSKI,199.45725313032284
baseline,1937,M. ST. WARSZAWA,INOWROCŁAWSKI,156.32064694794425
baseline,1937,M. ST. WARSZAWA,IWACEWICKI,217.5013377602407
baseline,1937,M. ST. WARSZAWA,IŁŻECKI,119.9965857227692
baseline,1937,M. ST. WARSZAWA,JANOWSKI,136.0420809429707
baseline,1937,M. ST. WARSZAWA,JAROCIŃSKI,184.0665845351635
baseline,1937,M. ST. WARSZAWA,JAROSŁAWSKI,205.6879719214086
baseline,1937,M. ST. WARSZAWA,JASIELSKI,242.87971742878233
baseline,1937,M. ST. WARSZAWA,JAWOROWSKI,281.97228581590394
baseline,1937,M. ST. WARSZAWA,JĘDRZEJOWSKI,127.33328517903357
baseline,1937,M. ST. WARSZAWA,KALISKI,159.1138970005089
baseline,1937,M. ST. WARSZAWA,KAMIONECKI,276.85360718580944
baseline,1937,M. ST. WARSZAWA,KARTUSKI,234.0797879775366
baseline,1937,M. ST. WARSZAWA,KATOWICE,194.18410096921113
baseline,1937,M. ST. WARSZAWA,KAŁUSKI,324.1790738479552
baseline,1937,M. ST. WARSZAWA,KIELECKI,107.92097608016675
baseline,1937,M. ST. WARSZAWA,KOBRYŃSKI,168.89727123004607
baseline,1937,M. ST. WARSZAWA,KOLBUSZOWSKI,185.34492116052502
baseline,1937,M. ST. WARSZAWA,KOLSKI,110.1760553198224
baseline,1937,M. ST. WARSZAWA,KONECKI,103.57296227054105
baseline,1937,M. ST. WARSZAWA,KONIŃSKI,131.7029802347517
baseline,1937,M. ST. WARSZAWA,KOPYCZYNIECKI,366.3552783333068
baseline,1937,M. ST. WARSZAWA,KOSOWSKI (KOSÓW HUCULSKI),384.8930795511249
baseline,1937,M. ST. WARSZAWA,KOSTOPOLSKI,311.5088998381031
baseline,1937,M. ST. WARSZAWA,KOSZYRSKI,258.8169472291409
baseline,1937,M. ST. WARSZAWA,KOWELSKI,211.54586246123122
baseline,1937,M. ST. WARSZAWA,KOZIENICKI,85.11158399384301
baseline,1937,M. ST. WARSZAWA,KOŁOMYJSKI,357.2890381910758
baseline,1937,M. ST. WARSZAWA,KOŚCIAŃSKI,220.75231489581367
baseline,1937,M. ST. WARSZAWA,KOŚCIERSKI,217.74002519291645
baseline,1937,M. ST. WARSZAWA,KRAKOWSKI,182.661206966338
baseline,1937,M. ST. WARSZAWA,KRAKÓW (MIASTO),182.3373370107258
baseline,1937,M. ST. WARSZAWA,KRASNOSTAWSKI,156.65307036249447
baseline,1937,M. ST. WARSZAWA,KROTOSZYŃSKI,185.58731081544377
baseline,1937,M. ST. WARSZAWA,KROŚNIEŃSKI,255.1290639323153
baseline,1937,M. ST. WARSZAWA,KRZEMIENIECKI,343.2783180729555
baseline,1937,M. ST. WARSZAWA,KUTNOWSKI,78.71477714557797
baseline,1937,M. ST. WARSZAWA,KĘPIŃSKI,187.54848758254914
baseline,1937,M. ST. WARSZAWA,LESKI,304.22630266198917
baseline,1937,M. ST. WARSZAWA,LESZCZYŃSKI,215.43204101632875
baseline,1937,M. ST. WARSZAWA,LIDZKI,236.74418287472733
baseline,1937,M. ST. WARSZAWA,LIMANOWSKI,256.40002207006614
baseline,1937,M. ST. WARSZAWA,LIPNOWSKI,108.20210022960035
baseline,1937,M. ST. WARSZAWA,LUBACZOWSKI,242.67816311272117
baseline,1937,M. ST. WARSZAWA,LUBARTOWSKI,120.96500418841057
