scenario,year,origin_district,dest_district,distance_value
baseline,1924,LUBLINIECKI,KOWELSKI,351.0732349492771
baseline,1924,LUBLINIECKI,KOZIENICKI,212.9123125107773
baseline,1924,LUBLINIECKI,KOŁOMYJSKI,383.7980783374772
baseline,1924,LUBLINIECKI,KOŚCIAŃSKI,329.55274305325327
baseline,1924,LUBLINIECKI,KOŚCIERSKI,411.07504818792404
baseline,1924,LUBLINIECKI,KRAKOWSKI,90.48141519282471
baseline,1924,LUBLINIECKI,KRAKÓW (MIASTO),90.30826230817632
baseline,1924,LUBLINIECKI,KRASNOSTAWSKI,298.19228240936036
baseline,1924,LUBLINIECKI,KROTOSZYŃSKI,287.8611946295661
baseline,1924,LUBLINIECKI,KROŚNIEŃSKI,196.9078080166054
baseline,1924,LUBLINIECKI,KRZEMIENIECKI,395.14739283929566
baseline,1924,LUBLINIECKI,KUTNOWSKI,227.1297093829669
baseline,1924,LUBLINIECKI,KĘPIŃSKI,288.64585199518126
baseline,1924,LUBLINIECKI,LESKI,258.68290755344844
baseline,1924,LUBLINIECKI,LESZCZYŃSKI,317.42323343957304
baseline,1924,LUBLINIECKI,LIDZKI,443.9962810780799
baseline,1924,LUBLINIECKI,LIMANOWSKI,140.0765725418486
baseline,1924,LUBLINIECKI,LIPNOWSKI,350.9194727948837
baseline,1924,LUBLINIECKI,LUBACZOWSKI,346.4777213594429
baseline,1924,LUBLINIECKI,LUBARTOWSKI,264.61617512337165
baseline,1924,LUBLINIECKI,LUBAWSKI,363.37381858503704
baseline,1924,LUBLINIECKI,LUBELSKI,250.1730629833962
baseline,1924,LUBLINIECKI,LUBOMELSKI,323.60318015283167
baseline,1924,LUBLINIECKI,LWOWSKI,289.1498771107382
baseline,1924,LUBLINIECKI,LWÓW (MIASTO),284.48947251170455
baseline,1924,LUBLINIECKI,M. ST. WARSZAWA,246.95278548910426
baseline,1924,LUBLINIECKI,MAKOWSKI (MAKÓW MAZOWIECKI),365.7080317437711
baseline,1924,LUBLINIECKI,MIECHOWSKI,96.41656345081716
baseline,1924,LUBLINIECKI,MIELECKI,170.77181366733507
baseline,1924,LUBLINIECKI,MIĘDZYCHODZKI,381.5633187702866
baseline,1924,LUBLINIECKI,MIŃSKI,257.3907602281485
baseline,1924,LUBLINIECKI,MOGILEŃSKI,331.2672950169287
baseline,1924,LUBLINIECKI,MORSKI,464.1803777405645
baseline,1924,LUBLINIECKI,MOŁODECZAŃSKI,514.8827845830938
baseline,1924,LUBLINIECKI,MOŚCISKI,250.2733435245187
baseline,1924,LUBLINIECKI,MYŚLENICKI,124.31280945949084
baseline,1924,LUBLINIECKI,MŁAWSKI,327.45074479454865
baseline,1924,LUBLINIECKI,NADWÓRNIAŃSKI,385.6897206142239
baseline,1924,LUBLINIECKI,NIESZAWSKI,272.8648521741458
baseline,1924,LUBLINIECKI,NIEŚWIESKI,452.21143981579274
baseline,1924,LUBLINIECKI,NIŻAŃSKI,217.80376760753964
baseline,1924,LUBLINIECKI,NOWOGRÓDZKI,463.33505852365533
baseline,1924,LUBLINIECKI,NOWOSĄDECKI,153.64991443471965
baseline,1924,LUBLINIECKI,NOWOTARSKI,124.10342462581951
baseline,1924,LUBLINIECKI,NOWOTOMYSKI,365.3325868559234
baseline,1924,LUBLINIECKI,OBORNICKI,351.78485289450896
baseline,1924,LUBLINIECKI,OLKUSKI,75.25061729183236
baseline,1924,LUBLINIECKI,OPATOWSKI,181.85392492569827
baseline,1924,LUBLINIECKI,OPOCZYŃSKI,185.313862969897
baseline,1924,LUBLINIECKI,OSTROWSKI (OSTRÓW MAZOWIECKA),311.4783139206043
baseline,1924,LUBLINIECKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),263.2941140870589
baseline,1924,LUBLINIECKI,OSTROŁĘCKI,327.0675875539069
baseline,1924,LUBLINIECKI,OSZMIAŃSKI,551.3420831668656
baseline,1924,LUBLINIECKI,PIOTRKOWSKI,146.07913432859243
baseline,1924,LUBLINIECKI,PIŃCZOWSKI,112.66442112663083
baseline,1924,LUBLINIECKI,PIŃSKI,407.5394998423698
baseline,1924,LUBLINIECKI,PODHAJECKI,351.7317703210898
baseline,1924,LUBLINIECKI,POSTAWSKI,588.3840670800845
baseline,1924,LUBLINIECKI,POZNAŃ (MIASTO),330.790451234694
baseline,1924,LUBLINIECKI,POZNAŃSKI,332.71675553926906
baseline,1924,LUBLINIECKI,PRUŻAŃSKI,352.0405066452392
baseline,1924,LUBLINIECKI,PRZASNYCKI,354.5315164288894
baseline,1924,LUBLINIECKI,PRZEMYSKI,230.39863565162497
baseline,1924,LUBLINIECKI,PRZEMYŚLAŃSKI,319.8831473611498
baseline,1924,LUBLINIECKI,PRZEWORSKI,210.18957244178887
baseline,1924,LUBLINIECKI,PSZCZYŃSKI,56.82761839291045
baseline,1924,LUBLINIECKI,PUŁAWSKI,247.2676021673677
baseline,1924,LUBLINIECKI,PUŁTUSKI,299.1918868348872
baseline,1924,LUBLINIECKI,PŁOCKI,257.4325361011084
baseline,1924,LUBLINIECKI,PŁOŃSKI,300.240453040903
baseline,1924,LUBLINIECKI,RADOMSKI,179.50566667163753
baseline,1924,LUBLINIECKI,RADOMSZCZAŃSKI,116.28218767048092
baseline,1924,LUBLINIECKI,RADZIECHOWSKI,340.58083209200083
baseline,1924,LUBLINIECKI,RADZYMIŃSKI,271.13097445152454
baseline,1924,LUBLINIECKI,RADZYŃSKI,262.2728758950662
baseline,1924,LUBLINIECKI,RAWICKI,300.5773919610164
baseline,1924,LUBLINIECKI,RAWSKI (RAWA MAZOWIECKA),196.2304133138227
baseline,1924,LUBLINIECKI,RAWSKI (RAWA RUSKA),323.11203840479743
baseline,1924,LUBLINIECKI,ROHATYŃSKI,346.9831510965117
baseline,1924,LUBLINIECKI,ROPCZYCKI,156.04789823298597
baseline,1924,LUBLINIECKI,RUDECKI,278.55755532595936
baseline,1924,LUBLINIECKI,RYBNICKI,74.29142259948618
baseline,1924,LUBLINIECKI,RYPIŃSKI,351.1656144504524
baseline,1924,LUBLINIECKI,RZESZOWSKI,184.45340727819368
baseline,1924,LUBLINIECKI,RÓWIEŃSKI,413.5432343185807
baseline,1924,LUBLINIECKI,SAMBORSKI,263.3232370716102
baseline,1924,LUBLINIECKI,SANDOMIERSKI,166.12353776874465
baseline,1924,LUBLINIECKI,SANOCKI,252.0077978296887
baseline,1924,LUBLINIECKI,SARNEŃSKI,429.6549422735811
baseline,1924,LUBLINIECKI,SIEDLECKI,264.3021642335914
baseline,1924,LUBLINIECKI,SIERADZKI,217.560090470426
baseline,1924,LUBLINIECKI,SIERPECKI,339.6857980134464
baseline,1924,LUBLINIECKI,SKAŁACKI,389.7621816663768
baseline,1924,LUBLINIECKI,SKIERNIEWICKI,189.06495576348476
baseline,1924,LUBLINIECKI,SOCHACZEWSKI,225.92675008669994
baseline,1924,LUBLINIECKI,SOKALSKI,331.31479349349877
baseline,1924,LUBLINIECKI,SOKOŁOWSKI,279.33426506964884
baseline,1924,LUBLINIECKI,SOKÓLSKI,383.9643896985523
baseline,1924,LUBLINIECKI,STANISŁAWOWSKI,352.9260459860008
baseline,1924,LUBLINIECKI,STAROGARDZKI,375.3934903501121
baseline,1924,LUBLINIECKI,STOLIŃSKI,471.7778877982976
baseline,1924,LUBLINIECKI,STOPNICKI,168.5916194626795
baseline,1924,LUBLINIECKI,STOŁPECKI,473.15082955291604
baseline,1924,LUBLINIECKI,STRYJSKI,300.9772262958867
baseline,1924,LUBLINIECKI,SUWALSKI,462.3503966910651
baseline,1924,LUBLINIECKI,SZAMOTULSKI,360.46563643461013
baseline,1924,LUBLINIECKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),401.9658161003141
baseline,1924,LUBLINIECKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),413.0247734205867
baseline,1924,LUBLINIECKI,SZUBIŃSKI,335.148943388334
baseline,1924,LUBLINIECKI,SĘPOLEŃSKI,360.2154650308786
baseline,1924,LUBLINIECKI,SŁONIMSKI,415.38218305668744
baseline,1924,LUBLINIECKI,TARNOBRZESKI,200.1806438545996
baseline,1924,LUBLINIECKI,TARNOGÓRSKI,28.062996856061957
baseline,1924,LUBLINIECKI,TARNOPOLSKI,363.81915409006876
baseline,1924,LUBLINIECKI,TARNOWSKI,136.58430061196535
baseline,1924,LUBLINIECKI,TCZEWSKI,386.18701078502505
baseline,1924,LUBLINIECKI,TOMASZOWSKI,357.67803894466294
baseline,1924,LUBLINIECKI,TORUŃSKI,300.22032533130977
baseline,1924,LUBLINIECKI,TREMBOWELSKI,382.29992861081814
baseline,1924,LUBLINIECKI,TUCHOLSKI,368.6638768219437
baseline,1924,LUBLINIECKI,TURCZAŃSKI,292.3184519325805
baseline,1924,LUBLINIECKI,TURECKI,288.3848259219104
baseline,1924,LUBLINIECKI,TŁUMACKI,368.00404467040323
baseline,1924,LUBLINIECKI,WADOWICKI,90.40140598291691
baseline,1924,LUBLINIECKI,WARSZAWSKI,248.68570991877772
baseline,1924,LUBLINIECKI,WIELUŃSKI,334.24980121784114
baseline,1924,LUBLINIECKI,WILEJSKI,527.4793308774116
baseline,1924,LUBLINIECKI,WILEŃSKO-TROCKI,501.8705916438727
baseline,1924,LUBLINIECKI,WILNO (MIASTO),493.01132555374113
baseline,1924,LUBLINIECKI,WOLSZTYŃSKI,343.6227994444694
baseline,1924,LUBLINIECKI,WOŁKOWYSKI,373.6913292396055
baseline,1924,LUBLINIECKI,WOŁOŻYŃSKI,502.4932883396462
baseline,1924,LUBLINIECKI,WRZESIŃSKI,306.12313077419645
baseline,1924,LUBLINIECKI,WYRZYSKI,348.8039755361343
baseline,1924,LUBLINIECKI,WYSOKOMAZOWIECKI,346.4951285381661
baseline,1924,LUBLINIECKI,WĄBRZESKI,319.48737987859334
baseline,1924,LUBLINIECKI,WĄGROWIECKI,348.89134284407675
baseline,1924,LUBLINIECKI,WĘGROWSKI,289.13990508523125
baseline,1924,LUBLINIECKI,WŁOCŁAWSKI,260.18190179848875
baseline,1924,LUBLINIECKI,WŁODAWSKI,320.62286306392724
baseline,1924,LUBLINIECKI,WŁODZIMIERSKI,361.3271940612412
baseline,1924,LUBLINIECKI,WŁOSZCZOWSKI,136.61015784142234
baseline,1924,LUBLINIECKI,ZALESZCZYCKI,421.4766070010828
baseline,1924,LUBLINIECKI,ZAMOJSKI,309.45727849407854
baseline,1924,LUBLINIECKI,ZBARASKI,377.96555474914885
baseline,1924,LUBLINIECKI,ZBOROWSKI,344.0429060014722
baseline,1924,LUBLINIECKI,ZDOŁBUNOWSKI,419.1349690214386
baseline,1924,LUBLINIECKI,ZŁOCZOWSKI,329.8263394448577
baseline,1924,LUBLINIECKI,ŁASKI,210.40841620715554
baseline,1924,LUBLINIECKI,ŁAŃCUCKI,220.498133669337
baseline,1924,LUBLINIECKI,ŁOMŻYŃSKI,346.09815320288175
baseline,1924,LUBLINIECKI,ŁOWICKI,200.82810812409514
baseline,1924,LUBLINIECKI,ŁUCKI,391.74537144737684
baseline,1924,LUBLINIECKI,ŁUKOWSKI,250.02726028130863
baseline,1924,LUBLINIECKI,ŁUNINIECKI,450.2953815071608
baseline,1924,LUBLINIECKI,ŁÓDZKI,186.3836982510339
baseline,1924,LUBLINIECKI,ŁÓDŹ (MIASTO),180.246751799497
baseline,1924,LUBLINIECKI,ŁĘCZYCKI,248.37143683147718
baseline,1924,LUBLINIECKI,ŚNIATYŃSKI,408.38054464864103
baseline,1924,LUBLINIECKI,ŚREDZKI,314.2562372785642
baseline,1924,LUBLINIECKI,ŚREMSKI,345.8486318138821
baseline,1924,LUBLINIECKI,ŚWIECKI,344.29619534529655
baseline,1924,LUBLINIECKI,ŚWIĘCIAŃSKI,548.5569164361245
baseline,1924,LUBLINIECKI,ŚWIĘTOCHŁOWICKI,35.741610222935265
baseline,1924,LUBLINIECKI,ŻNIŃSKI,337.5813105952587
baseline,1924,LUBLINIECKI,ŻYDACZOWSKI,326.9308451213881
baseline,1924,LUBLINIECKI,ŻYWIECKI,89.85377280740963
baseline,1924,LUBLINIECKI,ŻÓŁKIEWSKI,305.74897732385637
baseline,1924,LUBOMELSKI,AUGUSTOWSKI,272.7548003227508
baseline,1924,LUBOMELSKI,BARANOWICKI,255.6845387141376
baseline,1924,LUBOMELSKI,BIALSKI (BIAŁA KRAKOWSKA),296.79913464953574
baseline,1924,LUBOMELSKI,BIALSKI (BIAŁA PODLASKA),130.05416026131036
baseline,1924,LUBOMELSKI,BIAŁOSTOCKI,182.37876856629845
baseline,1924,LUBOMELSKI,BIELSKI (BIELSK PODLASKI),157.8341407238137
baseline,1924,LUBOMELSKI,BIELSKO,303.40363650033737
baseline,1924,LUBOMELSKI,BIŁGORAJSKI,97.18476247141658
baseline,1924,LUBOMELSKI,BOCHEŃSKI,226.6815731661681
baseline,1924,LUBOMELSKI,BORSZCZOWSKI,297.6996773901214
baseline,1924,LUBOMELSKI,BRASŁAWSKI,424.4636456873963
baseline,1924,LUBOMELSKI,BRODNICKI,295.915973318889
baseline,1924,LUBOMELSKI,BRODZKI,185.5532609072404
baseline,1924,LUBOMELSKI,BRZESKI (BRZESKO),212.94882740744265
baseline,1924,LUBOMELSKI,BRZESKI (BRZEŚĆ N.BUG.),104.61330349806747
baseline,1924,LUBOMELSKI,BRZEZIŃSKI,241.938394875801
baseline,1924,LUBOMELSKI,BRZEŻAŃSKI,203.55577269102375
baseline,1924,LUBOMELSKI,BRZOZOWSKI,200.04694266457392
baseline,1924,LUBOMELSKI,BUCZACKI,257.66897132764393
baseline,1924,LUBOMELSKI,BYDGOSKI,363.38006341899177
baseline,1924,LUBOMELSKI,BÓBRECKI,186.82389169906028
baseline,1924,LUBOMELSKI,BĘDZIŃSKI,299.94658980574195
baseline,1924,LUBOMELSKI,BŁOŃSKI,262.7958250697267
baseline,1924,LUBOMELSKI,CHEŁMIŃSKI,352.49865401049277
baseline,1924,LUBOMELSKI,CHEŁMSKI,36.96993733540258
baseline,1924,LUBOMELSKI,CHODZIESKI,405.08330284689504
baseline,1924,LUBOMELSKI,CHOJNICKI,385.3233170191911
baseline,1924,LUBOMELSKI,CHORZÓW,288.7774806027876
baseline,1924,LUBOMELSKI,CHRZANOWSKI,274.75674952630686
baseline,1924,LUBOMELSKI,CIECHANOWSKI,233.7774034089335
baseline,1924,LUBOMELSKI,CIESZYŃSKI,314.0361959041489
baseline,1924,LUBOMELSKI,CZARNKOWSKI,429.67730729944935
baseline,1924,LUBOMELSKI,CZORTKOWSKI,268.94400885943736
baseline,1924,LUBOMELSKI,CZĘSTOCHOWSKI,268.8890492755748
baseline,1924,LUBOMELSKI,DOBROMILSKI,219.71110656857
baseline,1924,LUBOMELSKI,DOLIŃSKI,214.96870861596454
baseline,1924,LUBOMELSKI,DROHICKI,171.71997625278303
baseline,1924,LUBOMELSKI,DROHOBYCKI,204.53162330383375
baseline,1924,LUBOMELSKI,DUBIEŃSKI,159.36434651426924
baseline,1924,LUBOMELSKI,DZIAŁDOWSKI,272.28252859775006
baseline,1924,LUBOMELSKI,DZIŚNIEŃSKI,411.66431225905075
baseline,1924,LUBOMELSKI,DĄBROWSKI,214.92342681223676
baseline,1924,LUBOMELSKI,GARWOLIŃSKI,153.36242473381634
baseline,1924,LUBOMELSKI,GNIEŹNIEŃSKI,363.01454173992425
baseline,1924,LUBOMELSKI,GORLICKI,240.22457082846597
baseline,1924,LUBOMELSKI,GOSTYNIŃSKI,279.14993428242485
baseline,1924,LUBOMELSKI,GOSTYŃSKI,379.80483679655237
baseline,1924,LUBOMELSKI,GRODZIEŃSKI,234.35265165455445
baseline,1924,LUBOMELSKI,GRUDZIĄDZKI,324.3004435492875
baseline,1924,LUBOMELSKI,GRÓDECKI,163.24315642515265
baseline,1924,LUBOMELSKI,GRÓJECKI,213.44984880932313
baseline,1924,LUBOMELSKI,HOROCHOWSKI,165.00825353653394
baseline,1924,LUBOMELSKI,HORODEŃSKI,282.284306638623
baseline,1924,LUBOMELSKI,HRUBIESZOWSKI,100.23154626655091
baseline,1924,LUBOMELSKI,INOWROCŁAWSKI,352.57639210092253
baseline,1924,LUBOMELSKI,IWACEWICKI,190.86464068450377
baseline,1924,LUBOMELSKI,IŁŻECKI,181.5443310730701
baseline,1924,LUBOMELSKI,JANOWSKI,107.47363453825444
baseline,1924,LUBOMELSKI,JAROCIŃSKI,366.71301513770544
baseline,1924,LUBOMELSKI,JAROSŁAWSKI,180.23672889478755
baseline,1924,LUBOMELSKI,JASIELSKI,225.94196613675402
baseline,1924,LUBOMELSKI,JAWOROWSKI,177.12781395951117
baseline,1924,LUBOMELSKI,JĘDRZEJOWSKI,217.0409821866053
baseline,1924,LUBOMELSKI,KALISKI,338.86740249785424
baseline,1924,LUBOMELSKI,KAMIONECKI,132.57886674165243
baseline,1924,LUBOMELSKI,KARTUSKI,426.7055584463323
baseline,1924,LUBOMELSKI,KATOWICE,291.07497152045994
baseline,1924,LUBOMELSKI,KAŁUSKI,222.267791048465
baseline,1924,LUBOMELSKI,KIELECKI,197.7920894825157
baseline,1924,LUBOMELSKI,KOBRYŃSKI,141.85696481586734
baseline,1924,LUBOMELSKI,KOLBUSZOWSKI,182.88990763764556
baseline,1924,LUBOMELSKI,KOLSKI,291.73745166305997
baseline,1924,LUBOMELSKI,KONECKI,197.49471480676192
baseline,1924,LUBOMELSKI,KONIŃSKI,313.26772373004655
baseline,1924,LUBOMELSKI,KOPYCZYNIECKI,261.0273850743399
baseline,1924,LUBOMELSKI,KOSOWSKI (KOSÓW HUCULSKI),280.4727289666932
baseline,1924,LUBOMELSKI,KOSTOPOLSKI,147.5168284404978
baseline,1924,LUBOMELSKI,KOSZYRSKI,208.69904604072332
baseline,1924,LUBOMELSKI,KOWELSKI,47.927564074379916
baseline,1924,LUBOMELSKI,KOZIENICKI,136.56805358226995
baseline,1924,LUBOMELSKI,KOŁOMYJSKI,252.49639910234794
baseline,1924,LUBOMELSKI,KOŚCIAŃSKI,402.07818371959814
baseline,1924,LUBOMELSKI,KOŚCIERSKI,409.55437151397194
baseline,1924,LUBOMELSKI,KRAKOWSKI,247.85963946839513
baseline,1924,LUBOMELSKI,KRAKÓW (MIASTO),247.80767724318676
baseline,1924,LUBOMELSKI,KRASNOSTAWSKI,62.40544670928144
baseline,1924,LUBOMELSKI,KROTOSZYŃSKI,364.3145624036691
baseline,1924,LUBOMELSKI,KROŚNIEŃSKI,238.19753754948522
baseline,1924,LUBOMELSKI,KRZEMIENIECKI,179.14630864356857
baseline,1924,LUBOMELSKI,KUTNOWSKI,260.2382321599405
baseline,1924,LUBOMELSKI,KĘPIŃSKI,365.09921976928433
baseline,1924,LUBOMELSKI,LESKI,270.6676888043127
baseline,1924,LUBOMELSKI,LESZCZYŃSKI,393.79458832512836
baseline,1924,LUBOMELSKI,LIDZKI,267.0407484547117
baseline,1924,LUBOMELSKI,LIMANOWSKI,257.5746508320523
baseline,1924,LUBOMELSKI,LIPNOWSKI,284.3634808116955
baseline,1924,LUBOMELSKI,LUBACZOWSKI,148.42522761194238
baseline,1924,LUBOMELSKI,LUBARTOWSKI,94.44327172086294
baseline,1924,LUBOMELSKI,LUBAWSKI,293.8836854111899
baseline,1924,LUBOMELSKI,LUBELSKI,80.00015958088746
baseline,1924,LUBOMELSKI,LUBLINIECKI,323.60318015283167
baseline,1924,LUBOMELSKI,LWOWSKI,149.52478199777283
baseline,1924,LUBOMELSKI,LWÓW (MIASTO),144.60439314104778
baseline,1924,LUBOMELSKI,M. ST. WARSZAWA,183.09843450144822
baseline,1924,LUBOMELSKI,MAKOWSKI (MAKÓW MAZOWIECKI),296.21789856992376
baseline,1924,LUBOMELSKI,MIECHOWSKI,248.77095483144436
baseline,1924,LUBOMELSKI,MIELECKI,166.03666168404516
baseline,1924,LUBOMELSKI,MIĘDZYCHODZKI,426.1631734921312
baseline,1924,LUBOMELSKI,MIŃSKI,167.3266795661321
baseline,1924,LUBOMELSKI,MOGILEŃSKI,364.3758177939023
baseline,1924,LUBOMELSKI,MORSKI,462.65970106661234
baseline,1924,LUBOMELSKI,MOŁODECZAŃSKI,337.10520452932855
baseline,1924,LUBOMELSKI,MOŚCISKI,203.3979811615908
baseline,1924,LUBOMELSKI,MYŚLENICKI,285.05319812501443
baseline,1924,LUBOMELSKI,MŁAWSKI,257.9606116207014
baseline,1924,LUBOMELSKI,NADWÓRNIAŃSKI,254.38804137909466
baseline,1924,LUBOMELSKI,NIESZAWSKI,305.9733749511194
baseline,1924,LUBOMELSKI,NIEŚWIESKI,253.90505168860457
baseline,1924,LUBOMELSKI,NIŻAŃSKI,136.32866410024707
baseline,1924,LUBOMELSKI,NOWOGRÓDZKI,266.6612853325515
baseline,1924,LUBOMELSKI,NOWOSĄDECKI,241.30644346884148
baseline,1924,LUBOMELSKI,NOWOTARSKI,287.72237117167515
baseline,1924,LUBOMELSKI,NOWOTOMYSKI,415.2279835849369
baseline,1924,LUBOMELSKI,OBORNICKI,395.6278651339463
baseline,1924,LUBOMELSKI,OLKUSKI,262.7308379612942
baseline,1924,LUBOMELSKI,OPATOWSKI,179.76141368465605
baseline,1924,LUBOMELSKI,OPOCZYŃSKI,208.99167011166858
baseline,1924,LUBOMELSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),210.32980049928048
baseline,1924,LUBOMELSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),339.747481861162
baseline,1924,LUBOMELSKI,OSTROŁĘCKI,237.00350689189048
baseline,1924,LUBOMELSKI,OSZMIAŃSKI,374.38655054349715
baseline,1924,LUBOMELSKI,PIOTRKOWSKI,269.72061814632156
baseline,1924,LUBOMELSKI,PIŃCZOWSKI,261.8896785005513
baseline,1924,LUBOMELSKI,PIŃSKI,210.86572665126573
baseline,1924,LUBOMELSKI,PODHAJECKI,210.5479135813201
baseline,1924,LUBOMELSKI,POSTAWSKI,412.27345248796775
baseline,1924,LUBOMELSKI,POZNAŃ (MIASTO),375.3903059565384
baseline,1924,LUBOMELSKI,POZNAŃSKI,376.3330149197653
baseline,1924,LUBOMELSKI,PRUŻAŃSKI,155.36673345413502
baseline,1924,LUBOMELSKI,PRZASNYCKI,266.7844936129879
baseline,1924,LUBOMELSKI,PRZEMYSKI,197.60555631417597
baseline,1924,LUBOMELSKI,PRZEMYŚLAŃSKI,178.69929062138004
baseline,1924,LUBOMELSKI,PRZEWORSKI,177.39649310433984
baseline,1924,LUBOMELSKI,PSZCZYŃSKI,296.29909349908297
baseline,1924,LUBOMELSKI,PUŁAWSKI,109.48239990458151
baseline,1924,LUBOMELSKI,PUŁTUSKI,227.90876753158835
baseline,1924,LUBOMELSKI,PŁOCKI,289.342037744063
baseline,1924,LUBOMELSKI,PŁOŃSKI,230.7503198670558
baseline,1924,LUBOMELSKI,RADOMSKI,153.42765703412664
baseline,1924,LUBOMELSKI,RADOMSZCZAŃSKI,287.4853649395929
baseline,1924,LUBOMELSKI,RADZIECHOWSKI,157.57218885818187
baseline,1924,LUBOMELSKI,RADZYMIŃSKI,183.68336018504974
baseline,1924,LUBOMELSKI,RADZYŃSKI,132.490137938356
baseline,1924,LUBOMELSKI,RAWICKI,377.0307597351193
baseline,1924,LUBOMELSKI,RAWSKI (RAWA MAZOWIECKA),266.52724959214254
baseline,1924,LUBOMELSKI,RAWSKI (RAWA RUSKA),125.10218337362613
baseline,1924,LUBOMELSKI,ROHATYŃSKI,207.09807172585494
baseline,1924,LUBOMELSKI,ROPCZYCKI,184.36801445045097
baseline,1924,LUBOMELSKI,RUDECKI,174.01174943592554
baseline,1924,LUBOMELSKI,RYBNICKI,314.0149999251243
baseline,1924,LUBOMELSKI,RYPIŃSKI,281.6754812766052
baseline,1924,LUBOMELSKI,RZESZOWSKI,195.78547017208717
baseline,1924,LUBOMELSKI,RÓWIEŃSKI,130.13118242558974
baseline,1924,LUBOMELSKI,SAMBORSKI,190.22821549087848
baseline,1924,LUBOMELSKI,SANDOMIERSKI,247.69871872804396
baseline,1924,LUBOMELSKI,SANOCKI,267.04173129517216
baseline,1924,LUBOMELSKI,SARNEŃSKI,126.21969991281023
baseline,1924,LUBOMELSKI,SIEDLECKI,161.71451982311447
baseline,1924,LUBOMELSKI,SIERADZKI,294.0134582445289
baseline,1924,LUBOMELSKI,SIERPECKI,270.1956648395991
baseline,1924,LUBOMELSKI,SKAŁACKI,249.87710229572002
baseline,1924,LUBOMELSKI,SKIERNIEWICKI,247.59543368663657
baseline,1924,LUBOMELSKI,SOCHACZEWSKI,227.05237511957242
baseline,1924,LUBOMELSKI,SOKALSKI,103.27642503115344
baseline,1924,LUBOMELSKI,SOKOŁOWSKI,178.1857516483251
baseline,1924,LUBOMELSKI,SOKÓLSKI,209.4641113446796
baseline,1924,LUBOMELSKI,STANISŁAWOWSKI,221.44055097901858
baseline,1924,LUBOMELSKI,STAROGARDZKI,373.8728136761599
baseline,1924,LUBOMELSKI,STOLIŃSKI,175.13876409213205
baseline,1924,LUBOMELSKI,STOPNICKI,251.14472950608328
baseline,1924,LUBOMELSKI,STOŁPECKI,276.4770563618121
baseline,1924,LUBOMELSKI,STRYJSKI,214.66774787013622
baseline,1924,LUBOMELSKI,SUWALSKI,287.8501183371924
baseline,1924,LUBOMELSKI,SZAMOTULSKI,405.0654911564545
baseline,1924,LUBOMELSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),227.4655377464414
baseline,1924,LUBOMELSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),236.06924079721824
baseline,1924,LUBOMELSKI,SZUBIŃSKI,368.25746616530745
baseline,1924,LUBOMELSKI,SĘPOLEŃSKI,391.4343508199508
baseline,1924,LUBOMELSKI,SŁONIMSKI,238.42665043331917
baseline,1924,LUBOMELSKI,TARNOBRZESKI,136.73225710473986
baseline,1924,LUBOMELSKI,TARNOGÓRSKI,299.9465659160357
baseline,1924,LUBOMELSKI,TARNOPOLSKI,223.93407471941205
baseline,1924,LUBOMELSKI,TARNOWSKI,203.76086831444377
baseline,1924,LUBOMELSKI,TCZEWSKI,384.66633411107284
baseline,1924,LUBOMELSKI,TOMASZOWSKI,119.62907037180638
baseline,1924,LUBOMELSKI,TORUŃSKI,332.6350157160981
baseline,1924,LUBOMELSKI,TREMBOWELSKI,242.41484924016143
baseline,1924,LUBOMELSKI,TUCHOLSKI,367.14320014799154
baseline,1924,LUBOMELSKI,TURCZAŃSKI,218.93903294167467
baseline,1924,LUBOMELSKI,TURECKI,363.3064711905692
baseline,1924,LUBOMELSKI,TŁUMACKI,236.7023654352739
baseline,1924,LUBOMELSKI,WADOWICKI,272.9468498220294
baseline,1924,LUBOMELSKI,WARSZAWSKI,188.46338584001415
baseline,1924,LUBOMELSKI,WIELUŃSKI,410.70316899194415
baseline,1924,LUBOMELSKI,WILEJSKI,350.5237982540433
baseline,1924,LUBOMELSKI,WILEŃSKO-TROCKI,325.73604097855895
baseline,1924,LUBOMELSKI,WILNO (MIASTO),316.9007109616245
baseline,1924,LUBOMELSKI,WOLSZTYŃSKI,417.19831820468227
baseline,1924,LUBOMELSKI,WOŁKOWYSKI,196.73579661623725
baseline,1924,LUBOMELSKI,WOŁOŻYŃSKI,306.72940276101724
baseline,1924,LUBOMELSKI,WRZESIŃSKI,341.1975245199845
baseline,1924,LUBOMELSKI,WYRZYSKI,381.9124983131078
baseline,1924,LUBOMELSKI,WYSOKOMAZOWIECKI,202.9057338076708
baseline,1924,LUBOMELSKI,WĄBRZESKI,321.10356072601957
baseline,1924,LUBOMELSKI,WĄGROWIECKI,381.9998656210502
baseline,1924,LUBOMELSKI,WĘGROWSKI,187.99139166390748
baseline,1924,LUBOMELSKI,WŁOCŁAWSKI,293.29042457546217
baseline,1924,LUBOMELSKI,WŁODAWSKI,78.41758444269036
