scenario,year,origin_district,dest_district,distance_value
fixed14,1924,NIŻAŃSKI,KIELECKI,955.5186554127142
fixed14,1924,NIŻAŃSKI,KOBRYŃSKI,1693.6182681358036
fixed14,1924,NIŻAŃSKI,KOLBUSZOWSKI,951.4550513097856
fixed14,1924,NIŻAŃSKI,KOLSKI,1905.5222664048188
fixed14,1924,NIŻAŃSKI,KONECKI,956.2547236373354
fixed14,1924,NIŻAŃSKI,KONIŃSKI,2076.4161121893185
fixed14,1924,NIŻAŃSKI,KOPYCZYNIECKI,1998.820217564009
fixed14,1924,NIŻAŃSKI,KOSOWSKI (KOSÓW HUCULSKI),2323.2249470788793
fixed14,1924,NIŻAŃSKI,KOSTOPOLSKI,2172.140880759269
fixed14,1924,NIŻAŃSKI,KOSZYRSKI,2253.001035185851
fixed14,1924,NIŻAŃSKI,KOWELSKI,1451.247934059114
fixed14,1924,NIŻAŃSKI,KOZIENICKI,1084.6120696482558
fixed14,1924,NIŻAŃSKI,KOŁOMYJSKI,1844.1216603374207
fixed14,1924,NIŻAŃSKI,KOŚCIAŃSKI,2355.1634889502006
fixed14,1924,NIŻAŃSKI,KOŚCIERSKI,2971.0120485392817
fixed14,1924,NIŻAŃSKI,KRAKOWSKI,1133.8050417097506
fixed14,1924,NIŻAŃSKI,KRAKÓW (MIASTO),1135.2450745951253
fixed14,1924,NIŻAŃSKI,KRASNOSTAWSKI,1101.4691354966396
fixed14,1924,NIŻAŃSKI,KROTOSZYŃSKI,2105.7940338458225
fixed14,1924,NIŻAŃSKI,KROŚNIEŃSKI,1082.3329967457862
fixed14,1924,NIŻAŃSKI,KRZEMIENIECKI,2072.1220395713485
fixed14,1924,NIŻAŃSKI,KUTNOWSKI,1664.391043551416
fixed14,1924,NIŻAŃSKI,KĘPIŃSKI,2099.9042703665696
fixed14,1924,NIŻAŃSKI,LESKI,1459.4014475952843
fixed14,1924,NIŻAŃSKI,LESZCZYŃSKI,2278.545424403112
fixed14,1924,NIŻAŃSKI,LIDZKI,2531.4686710932497
fixed14,1924,NIŻAŃSKI,LIMANOWSKI,1268.7495679315557
fixed14,1924,NIŻAŃSKI,LIPNOWSKI,2038.2067794412628
fixed14,1924,NIŻAŃSKI,LUBACZOWSKI,1609.4015090246376
fixed14,1924,NIŻAŃSKI,LUBARTOWSKI,755.5232395001434
fixed14,1924,NIŻAŃSKI,LUBAWSKI,2121.3232185914794
fixed14,1924,NIŻAŃSKI,LUBELSKI,670.6236255657763
fixed14,1924,NIŻAŃSKI,LUBLINIECKI,1773.996327249827
fixed14,1924,NIŻAŃSKI,LUBOMELSKI,1294.3192442301927
fixed14,1924,NIŻAŃSKI,LWOWSKI,1229.596262025584
fixed14,1924,NIŻAŃSKI,LWÓW (MIASTO),1120.3127568473142
fixed14,1924,NIŻAŃSKI,M. ST. WARSZAWA,1344.3172585515524
fixed14,1924,NIŻAŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),2225.8478200375216
fixed14,1924,NIŻAŃSKI,MIECHOWSKI,1346.1417996635919
fixed14,1924,NIŻAŃSKI,MIELECKI,559.9824987119789
fixed14,1924,NIŻAŃSKI,MIĘDZYCHODZKI,2773.6450988023134
fixed14,1924,NIŻAŃSKI,MIŃSKI,1292.4043682071256
fixed14,1924,NIŻAŃSKI,MOGILEŃSKI,2399.9332790694325
fixed14,1924,NIŻAŃSKI,MORSKI,3273.6046820627853
fixed14,1924,NIŻAŃSKI,MOŁODECZAŃSKI,3027.7641446777625
fixed14,1924,NIŻAŃSKI,MOŚCISKI,1069.9936651570629
fixed14,1924,NIŻAŃSKI,MYŚLENICKI,1553.7992527517288
fixed14,1924,NIŻAŃSKI,MŁAWSKI,1941.7773419663763
fixed14,1924,NIŻAŃSKI,NADWÓRNIAŃSKI,1925.3676124497038
fixed14,1924,NIŻAŃSKI,NIESZAWSKI,1973.0473445743523
fixed14,1924,NIŻAŃSKI,NIEŚWIESKI,2869.169797943237
fixed14,1924,NIŻAŃSKI,NOWOGRÓDZKI,2505.3451980660047
fixed14,1924,NIŻAŃSKI,NOWOSĄDECKI,1113.193118525575
fixed14,1924,NIŻAŃSKI,NOWOTARSKI,1417.1688454585778
fixed14,1924,NIŻAŃSKI,NOWOTOMYSKI,2622.7167316581927
fixed14,1924,NIŻAŃSKI,OBORNICKI,2540.357223871064
fixed14,1924,NIŻAŃSKI,OLKUSKI,1472.50899606085
fixed14,1924,NIŻAŃSKI,OPATOWSKI,730.9127751488986
fixed14,1924,NIŻAŃSKI,OPOCZYŃSKI,1005.3266852317338
fixed14,1924,NIŻAŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1588.1133607353593
fixed14,1924,NIŻAŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1928.2291147950043
fixed14,1924,NIŻAŃSKI,OSTROŁĘCKI,1813.6844457035104
fixed14,1924,NIŻAŃSKI,OSZMIAŃSKI,3341.0745088566423
fixed14,1924,NIŻAŃSKI,PIOTRKOWSKI,1490.3649490119776
fixed14,1924,NIŻAŃSKI,PIŃCZOWSKI,1464.8580924691844
fixed14,1924,NIŻAŃSKI,PIŃSKI,2177.430846419503
fixed14,1924,NIŻAŃSKI,PODHAJECKI,1622.0835983931
fixed14,1924,NIŻAŃSKI,POSTAWSKI,3580.6385367078415
fixed14,1924,NIŻAŃSKI,POZNAŃ (MIASTO),2359.223130224542
fixed14,1924,NIŻAŃSKI,POZNAŃSKI,2388.79362179884
fixed14,1924,NIŻAŃSKI,PRUŻAŃSKI,1764.9740457221478
fixed14,1924,NIŻAŃSKI,PRZASNYCKI,2026.8965971395576
fixed14,1924,NIŻAŃSKI,PRZEMYSKI,782.9155579173504
fixed14,1924,NIŻAŃSKI,PRZEMYŚLAŃSKI,1452.5154451896062
fixed14,1924,NIŻAŃSKI,PRZEWORSKI,653.5919723051807
fixed14,1924,NIŻAŃSKI,PSZCZYŃSKI,1562.9079674351858
fixed14,1924,NIŻAŃSKI,PUŁAWSKI,925.4994173471848
fixed14,1924,NIŻAŃSKI,PUŁTUSKI,1804.6628759257435
fixed14,1924,NIŻAŃSKI,PŁOCKI,1972.74503805391
fixed14,1924,NIŻAŃSKI,PŁOŃSKI,1690.428536913144
fixed14,1924,NIŻAŃSKI,RADOMSKI,1006.842195683623
fixed14,1924,NIŻAŃSKI,RADOMSZCZAŃSKI,1554.9605557658128
fixed14,1924,NIŻAŃSKI,RADZIECHOWSKI,1680.798051098185
fixed14,1924,NIŻAŃSKI,RADZYMIŃSKI,1346.3677204678775
fixed14,1924,NIŻAŃSKI,RADZYŃSKI,1089.7048357873646
fixed14,1924,NIŻAŃSKI,RAWICKI,2152.6882661375016
fixed14,1924,NIŻAŃSKI,RAWSKI (RAWA MAZOWIECKA),1491.4859070891591
fixed14,1924,NIŻAŃSKI,RAWSKI (RAWA RUSKA),1421.0854716943588
fixed14,1924,NIŻAŃSKI,ROHATYŃSKI,1689.4804111219999
fixed14,1924,NIŻAŃSKI,ROPCZYCKI,717.5188136727209
fixed14,1924,NIŻAŃSKI,RUDECKI,1281.7924183010323
fixed14,1924,NIŻAŃSKI,RYBNICKI,1637.7543139114307
fixed14,1924,NIŻAŃSKI,RYPIŃSKI,2023.6515744369294
fixed14,1924,NIŻAŃSKI,RZESZOWSKI,800.165396848262
fixed14,1924,NIŻAŃSKI,RÓWIEŃSKI,2062.6089675471153
fixed14,1924,NIŻAŃSKI,SAMBORSKI,997.2864702634394
fixed14,1924,NIŻAŃSKI,SANDOMIERSKI,1257.758591137379
fixed14,1924,NIŻAŃSKI,SANOCKI,1437.2005659351667
fixed14,1924,NIŻAŃSKI,SARNEŃSKI,1908.8434405502267
fixed14,1924,NIŻAŃSKI,SIEDLECKI,1291.6274111882499
fixed14,1924,NIŻAŃSKI,SIERADZKI,1586.5774834533936
fixed14,1924,NIŻAŃSKI,SIERPECKI,2077.0796210804588
fixed14,1924,NIŻAŃSKI,SKAŁACKI,1916.9954139410384
fixed14,1924,NIŻAŃSKI,SKIERNIEWICKI,1436.3667117762498
fixed14,1924,NIŻAŃSKI,SOCHACZEWSKI,1690.8281113307416
fixed14,1924,NIŻAŃSKI,SOKALSKI,1501.8686834059831
fixed14,1924,NIŻAŃSKI,SOKOŁOWSKI,1375.7520251800713
fixed14,1924,NIŻAŃSKI,SOKÓLSKI,2093.9804532161857
fixed14,1924,NIŻAŃSKI,STANISŁAWOWSKI,1645.4449349546805
fixed14,1924,NIŻAŃSKI,STAROGARDZKI,2729.625617867562
fixed14,1924,NIŻAŃSKI,STOLIŃSKI,2368.6057717315457
fixed14,1924,NIŻAŃSKI,STOPNICKI,1336.0395066872538
fixed14,1924,NIŻAŃSKI,STOŁPECKI,2763.111798856972
fixed14,1924,NIŻAŃSKI,STRYJSKI,1454.8071905501204
fixed14,1924,NIŻAŃSKI,SUWALSKI,2635.2159112694058
fixed14,1924,NIŻAŃSKI,SZAMOTULSKI,2586.1013546222384
fixed14,1924,NIŻAŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2227.83142351039
fixed14,1924,NIŻAŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2543.4832618710548
fixed14,1924,NIŻAŃSKI,SZUBIŃSKI,2411.6179439029283
fixed14,1924,NIŻAŃSKI,SĘPOLEŃSKI,2579.2004657833345
fixed14,1924,NIŻAŃSKI,SŁONIMSKI,2296.8191894497713
fixed14,1924,NIŻAŃSKI,TARNOBRZESKI,358.76473599035484
fixed14,1924,NIŻAŃSKI,TARNOGÓRSKI,1553.194085398887
fixed14,1924,NIŻAŃSKI,TARNOPOLSKI,1700.782447701441
fixed14,1924,NIŻAŃSKI,TARNOWSKI,844.1935001796061
fixed14,1924,NIŻAŃSKI,TCZEWSKI,2808.567930578206
fixed14,1924,NIŻAŃSKI,TOMASZOWSKI,1409.406931953279
fixed14,1924,NIŻAŃSKI,TORUŃSKI,2151.808555354606
fixed14,1924,NIŻAŃSKI,TREMBOWELSKI,1837.5418416366604
fixed14,1924,NIŻAŃSKI,TUCHOLSKI,2648.5113769685036
fixed14,1924,NIŻAŃSKI,TURCZAŃSKI,1213.2279257913465
fixed14,1924,NIŻAŃSKI,TURECKI,2194.205576004707
fixed14,1924,NIŻAŃSKI,TŁUMACKI,1743.5882438049844
fixed14,1924,NIŻAŃSKI,WADOWICKI,1318.5047311183664
fixed14,1924,NIŻAŃSKI,WARSZAWSKI,1341.909039198136
fixed14,1924,NIŻAŃSKI,WIELUŃSKI,2590.97184422855
fixed14,1924,NIŻAŃSKI,WILEJSKI,3351.305042840662
fixed14,1924,NIŻAŃSKI,WILEŃSKO-TROCKI,2918.564438324728
fixed14,1924,NIŻAŃSKI,WILNO (MIASTO),2769.394085991761
fixed14,1924,NIŻAŃSKI,WOLSZTYŃSKI,2448.0510053411986
fixed14,1924,NIŻAŃSKI,WOŁKOWYSKI,2031.3776747324714
fixed14,1924,NIŻAŃSKI,WOŁOŻYŃSKI,3141.449429428579
fixed14,1924,NIŻAŃSKI,WRZESIŃSKI,2232.0048785717013
fixed14,1924,NIŻAŃSKI,WYRZYSKI,2491.8781449934127
fixed14,1924,NIŻAŃSKI,WYSOKOMAZOWIECKI,1944.58638651136
fixed14,1924,NIŻAŃSKI,WĄBRZESKI,2303.5382088044817
fixed14,1924,NIŻAŃSKI,WĄGROWIECKI,2511.317631791772
fixed14,1924,NIŻAŃSKI,WĘGROWSKI,1612.4618172909616
fixed14,1924,NIŻAŃSKI,WŁOCŁAWSKI,1918.7035640995423
fixed14,1924,NIŻAŃSKI,WŁODAWSKI,1276.5034822678142
fixed14,1924,NIŻAŃSKI,WŁODZIMIERSKI,1437.2880420981471
fixed14,1924,NIŻAŃSKI,WŁOSZCZOWSKI,1240.7879681751758
fixed14,1924,NIŻAŃSKI,ZALESZCZYCKI,2199.7501264689727
fixed14,1924,NIŻAŃSKI,ZAMOJSKI,1048.2384075009102
fixed14,1924,NIŻAŃSKI,ZBARASKI,1859.9360392948042
fixed14,1924,NIŻAŃSKI,ZBOROWSKI,1801.2351957238595
fixed14,1924,NIŻAŃSKI,ZDOŁBUNOWSKI,2160.9696396572112
fixed14,1924,NIŻAŃSKI,ZŁOCZOWSKI,1501.0640697810113
fixed14,1924,NIŻAŃSKI,ŁASKI,1636.9035391649913
fixed14,1924,NIŻAŃSKI,ŁAŃCUCKI,601.6011035534756
fixed14,1924,NIŻAŃSKI,ŁOMŻYŃSKI,1896.6041007709523
fixed14,1924,NIŻAŃSKI,ŁOWICKI,1487.603726244048
fixed14,1924,NIŻAŃSKI,ŁUCKI,1682.4856193489088
fixed14,1924,NIŻAŃSKI,ŁUKOWSKI,1209.7289579437443
fixed14,1924,NIŻAŃSKI,ŁUNINIECKI,2536.109296388986
fixed14,1924,NIŻAŃSKI,ŁÓDZKI,1384.3535418157135
fixed14,1924,NIŻAŃSKI,ŁÓDŹ (MIASTO),1320.8342907152892
fixed14,1924,NIŻAŃSKI,ŁĘCZYCKI,1815.3271748945917
fixed14,1924,NIŻAŃSKI,ŚNIATYŃSKI,2076.813915222058
fixed14,1924,NIŻAŃSKI,ŚREDZKI,2281.5104189848535
fixed14,1924,NIŻAŃSKI,ŚREMSKI,2499.3871819590922
fixed14,1924,NIŻAŃSKI,ŚWIECKI,2477.2191665594733
fixed14,1924,NIŻAŃSKI,ŚWIĘCIAŃSKI,3236.9723381251174
fixed14,1924,NIŻAŃSKI,ŚWIĘTOCHŁOWICKI,1473.9292771201044
fixed14,1924,NIŻAŃSKI,ŻNIŃSKI,2435.5761533045506
fixed14,1924,NIŻAŃSKI,ŻYDACZOWSKI,1576.73797917514
fixed14,1924,NIŻAŃSKI,ŻYWIECKI,1504.2720152286304
fixed14,1924,NIŻAŃSKI,ŻÓŁKIEWSKI,1359.4916280342538
fixed14,1924,NOWOGRÓDZKI,AUGUSTOWSKI,1328.864924081189
fixed14,1924,NOWOGRÓDZKI,BARANOWICKI,629.6360851103125
fixed14,1924,NOWOGRÓDZKI,BIALSKI (BIAŁA KRAKOWSKA),3257.790871390928
fixed14,1924,NOWOGRÓDZKI,BIALSKI (BIAŁA PODLASKA),1440.6126655472697
fixed14,1924,NOWOGRÓDZKI,BIAŁOSTOCKI,1250.128459105164
fixed14,1924,NOWOGRÓDZKI,BIELSKI (BIELSK PODLASKI),1360.0744690960635
fixed14,1924,NOWOGRÓDZKI,BIELSKO,3249.5126865448797
fixed14,1924,NOWOGRÓDZKI,BIŁGORAJSKI,2137.555220135765
fixed14,1924,NOWOGRÓDZKI,BOCHEŃSKI,2976.786730347798
fixed14,1924,NOWOGRÓDZKI,BORSZCZOWSKI,3228.655669778863
fixed14,1924,NOWOGRÓDZKI,BRASŁAWSKI,1549.569397216965
fixed14,1924,NOWOGRÓDZKI,BRODNICKI,2752.113077138281
fixed14,1924,NOWOGRÓDZKI,BRODZKI,2097.7517306938403
fixed14,1924,NOWOGRÓDZKI,BRZESKI (BRZESKO),3059.5348420784144
fixed14,1924,NOWOGRÓDZKI,BRZESKI (BRZEŚĆ N.BUG.),1223.980706670299
fixed14,1924,NOWOGRÓDZKI,BRZEZIŃSKI,2595.4119960750804
fixed14,1924,NOWOGRÓDZKI,BRZEŻAŃSKI,2909.0510002700307
fixed14,1924,NOWOGRÓDZKI,BRZOZOWSKI,2899.1044186960025
fixed14,1924,NOWOGRÓDZKI,BUCZACKI,3025.1031222315705
fixed14,1924,NOWOGRÓDZKI,BYDGOSKI,3207.5181473262137
fixed14,1924,NOWOGRÓDZKI,BÓBRECKI,2878.050807164451
fixed14,1924,NOWOGRÓDZKI,BĘDZIŃSKI,3083.021256113812
fixed14,1924,NOWOGRÓDZKI,BŁOŃSKI,2537.35048977316
fixed14,1924,NOWOGRÓDZKI,CHEŁMIŃSKI,3174.7253524527155
fixed14,1924,NOWOGRÓDZKI,CHEŁMSKI,1688.0038600076643
fixed14,1924,NOWOGRÓDZKI,CHODZIESKI,3523.080796275527
fixed14,1924,NOWOGRÓDZKI,CHOJNICKI,3491.3549089661487
fixed14,1924,NOWOGRÓDZKI,CHORZÓW,2978.1314613336576
fixed14,1924,NOWOGRÓDZKI,CHRZANOWSKI,2995.0064501597517
fixed14,1924,NOWOGRÓDZKI,CIECHANOWSKI,2321.109428791996
fixed14,1924,NOWOGRÓDZKI,CIESZYŃSKI,3298.7418883287087
fixed14,1924,NOWOGRÓDZKI,CZARNKOWSKI,3701.056039126092
fixed14,1924,NOWOGRÓDZKI,CZORTKOWSKI,2866.255187452261
fixed14,1924,NOWOGRÓDZKI,CZĘSTOCHOWSKI,2894.1685138524585
fixed14,1924,NOWOGRÓDZKI,DOBROMILSKI,3066.168796348317
fixed14,1924,NOWOGRÓDZKI,DOLIŃSKI,2992.3764717219824
fixed14,1924,NOWOGRÓDZKI,DROHICKI,1324.6589002333706
fixed14,1924,NOWOGRÓDZKI,DROHOBYCKI,2867.667143615282
fixed14,1924,NOWOGRÓDZKI,DUBIEŃSKI,1996.6543714829488
fixed14,1924,NOWOGRÓDZKI,DZIAŁDOWSKI,2701.5407128073384
fixed14,1924,NOWOGRÓDZKI,DZIŚNIEŃSKI,1534.9030158005482
fixed14,1924,NOWOGRÓDZKI,DĄBROWSKI,2925.059817683655
fixed14,1924,NOWOGRÓDZKI,GARWOLIŃSKI,2139.428404486431
fixed14,1924,NOWOGRÓDZKI,GNIEŹNIEŃSKI,3209.349029952043
fixed14,1924,NOWOGRÓDZKI,GORLICKI,3136.868494680749
fixed14,1924,NOWOGRÓDZKI,GOSTYNIŃSKI,2719.0967603584827
fixed14,1924,NOWOGRÓDZKI,GOSTYŃSKI,3359.391233668002
fixed14,1924,NOWOGRÓDZKI,GRODZIEŃSKI,1113.309434132096
fixed14,1924,NOWOGRÓDZKI,GRUDZIĄDZKI,2952.766505042666
fixed14,1924,NOWOGRÓDZKI,GRÓDECKI,2605.7611738907995
fixed14,1924,NOWOGRÓDZKI,GRÓJECKI,2234.6842514187942
fixed14,1924,NOWOGRÓDZKI,HOROCHOWSKI,2773.1782490718374
fixed14,1924,NOWOGRÓDZKI,HORODEŃSKI,3281.6885671830787
fixed14,1924,NOWOGRÓDZKI,HRUBIESZOWSKI,2137.9205173022738
fixed14,1924,NOWOGRÓDZKI,INOWROCŁAWSKI,3209.7732945751573
fixed14,1924,NOWOGRÓDZKI,IWACEWICKI,753.3848928810952
fixed14,1924,NOWOGRÓDZKI,IŁŻECKI,2628.645825873356
fixed14,1924,NOWOGRÓDZKI,JANOWSKI,2229.9984316723376
fixed14,1924,NOWOGRÓDZKI,JAROCIŃSKI,3240.7677739410146
fixed14,1924,NOWOGRÓDZKI,JAROSŁAWSKI,2681.0970991689337
fixed14,1924,NOWOGRÓDZKI,JASIELSKI,2999.7555695058218
fixed14,1924,NOWOGRÓDZKI,JAWOROWSKI,2693.7993752330317
fixed14,1924,NOWOGRÓDZKI,JĘDRZEJOWSKI,2502.522241335099
fixed14,1924,NOWOGRÓDZKI,KALISKI,3112.38456793789
fixed14,1924,NOWOGRÓDZKI,KAMIONECKI,2394.614831189016
fixed14,1924,NOWOGRÓDZKI,KARTUSKI,3726.251301643828
fixed14,1924,NOWOGRÓDZKI,KATOWICE,3020.2177863126444
fixed14,1924,NOWOGRÓDZKI,KAŁUSKI,3207.22023144998
fixed14,1924,NOWOGRÓDZKI,KIELECKI,2400.0119249206646
fixed14,1924,NOWOGRÓDZKI,KOBRYŃSKI,1285.4643668087601
fixed14,1924,NOWOGRÓDZKI,KOLBUSZOWSKI,2952.3611870209493
fixed14,1924,NOWOGRÓDZKI,KOLSKI,2762.279986040116
fixed14,1924,NOWOGRÓDZKI,KONECKI,2395.9837425458427
fixed14,1924,NOWOGRÓDZKI,KONIŃSKI,2941.9466856147865
fixed14,1924,NOWOGRÓDZKI,KOPYCZYNIECKI,2845.70453724272
fixed14,1924,NOWOGRÓDZKI,KOSOWSKI (KOSÓW HUCULSKI),3676.1385324782104
fixed14,1924,NOWOGRÓDZKI,KOSTOPOLSKI,1713.5317844074284
fixed14,1924,NOWOGRÓDZKI,KOSZYRSKI,1509.3489732776534
fixed14,1924,NOWOGRÓDZKI,KOWELSKI,1874.7375685170555
fixed14,1924,NOWOGRÓDZKI,KOZIENICKI,2003.3437857537767
fixed14,1924,NOWOGRÓDZKI,KOŁOMYJSKI,3197.0352457367517
fixed14,1924,NOWOGRÓDZKI,KOŚCIAŃSKI,3485.780321216152
fixed14,1924,NOWOGRÓDZKI,KOŚCIERSKI,3593.3302727740233
fixed14,1924,NOWOGRÓDZKI,KRAKOWSKI,3134.711177420914
fixed14,1924,NOWOGRÓDZKI,KRAKÓW (MIASTO),3136.1512103062882
fixed14,1924,NOWOGRÓDZKI,KRASNOSTAWSKI,1971.6172025400022
fixed14,1924,NOWOGRÓDZKI,KROTOSZYŃSKI,3294.2391388555957
fixed14,1924,NOWOGRÓDZKI,KROŚNIEŃSKI,3083.2391324569503
fixed14,1924,NOWOGRÓDZKI,KRZEMIENIECKI,2209.954874397721
fixed14,1924,NOWOGRÓDZKI,KUTNOWSKI,2521.1487631867126
fixed14,1924,NOWOGRÓDZKI,KĘPIŃSKI,3288.3493753763437
fixed14,1924,NOWOGRÓDZKI,LESKI,3427.2154465885083
fixed14,1924,NOWOGRÓDZKI,LESZCZYŃSKI,3464.8801641685754
fixed14,1924,NOWOGRÓDZKI,LIDZKI,473.5142412619261
fixed14,1924,NOWOGRÓDZKI,LIMANOWSKI,3269.6557036427203
fixed14,1924,NOWOGRÓDZKI,LIPNOWSKI,2667.229561097319
fixed14,1924,NOWOGRÓDZKI,LUBACZOWSKI,2479.5495760679996
fixed14,1924,NOWOGRÓDZKI,LUBARTOWSKI,1936.6360132130412
fixed14,1924,NOWOGRÓDZKI,LUBAWSKI,2743.64144282622
fixed14,1924,NOWOGRÓDZKI,LUBELSKI,1993.3234965870945
fixed14,1924,NOWOGRÓDZKI,LUBLINIECKI,3304.4936843690975
fixed14,1924,NOWOGRÓDZKI,LUBOMELSKI,2030.2694075486716
fixed14,1924,NOWOGRÓDZKI,LWOWSKI,2524.781515665368
fixed14,1924,NOWOGRÓDZKI,LWÓW (MIASTO),2414.0249946124104
fixed14,1924,NOWOGRÓDZKI,M. ST. WARSZAWA,1966.6354669233874
fixed14,1924,NOWOGRÓDZKI,MAKOWSKI (MAKÓW MAZOWIECKI),2848.1660442722623
fixed14,1924,NOWOGRÓDZKI,MIECHOWSKI,2821.1889675459515
fixed14,1924,NOWOGRÓDZKI,MIELECKI,2560.8886344231423
fixed14,1924,NOWOGRÓDZKI,MIĘDZYCHODZKI,3709.6607263187607
fixed14,1924,NOWOGRÓDZKI,MIŃSKI,1882.0798249877478
fixed14,1924,NOWOGRÓDZKI,MOGILEŃSKI,3256.69099870473
fixed14,1924,NOWOGRÓDZKI,MORSKI,3895.9229062975264
fixed14,1924,NOWOGRÓDZKI,MOŁODECZAŃSKI,971.0769177791362
fixed14,1924,NOWOGRÓDZKI,MOŚCISKI,3005.211658566157
fixed14,1924,NOWOGRÓDZKI,MYŚLENICKI,3554.705388462893
fixed14,1924,NOWOGRÓDZKI,MŁAWSKI,2564.0955662011165
fixed14,1924,NOWOGRÓDZKI,NADWÓRNIAŃSKI,3278.281197849034
fixed14,1924,NOWOGRÓDZKI,NIESZAWSKI,2829.8050642096496
fixed14,1924,NOWOGRÓDZKI,NIEŚWIESKI,978.6139011472369
fixed14,1924,NOWOGRÓDZKI,NIŻAŃSKI,2505.345198066004
fixed14,1924,NOWOGRÓDZKI,NOWOSĄDECKI,3114.099254236739
fixed14,1924,NOWOGRÓDZKI,NOWOTARSKI,3418.074981169742
fixed14,1924,NOWOGRÓDZKI,NOWOTOMYSKI,3595.256722285768
fixed14,1924,NOWOGRÓDZKI,OBORNICKI,3471.152764452511
fixed14,1924,NOWOGRÓDZKI,OLKUSKI,2917.002265568801
fixed14,1924,NOWOGRÓDZKI,OPATOWSKI,2536.507490124248
fixed14,1924,NOWOGRÓDZKI,OPOCZYŃSKI,2449.819954739684
fixed14,1924,NOWOGRÓDZKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1702.383170164168
fixed14,1924,NOWOGRÓDZKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),3116.674219804777
fixed14,1924,NOWOGRÓDZKI,OSTROŁĘCKI,1804.3269032324372
fixed14,1924,NOWOGRÓDZKI,OSZMIAŃSKI,1283.1200790253204
fixed14,1924,NOWOGRÓDZKI,PIOTRKOWSKI,2814.357414133955
fixed14,1924,NOWOGRÓDZKI,PIŃCZOWSKI,2909.351361977135
fixed14,1924,NOWOGRÓDZKI,PIŃSKI,1114.1990328734398
fixed14,1924,NOWOGRÓDZKI,PODHAJECKI,2888.918777037786
fixed14,1924,NOWOGRÓDZKI,POSTAWSKI,1528.5116676683672
fixed14,1924,NOWOGRÓDZKI,POZNAŃ (MIASTO),3295.238757740989
fixed14,1924,NOWOGRÓDZKI,POZNAŃSKI,3318.02520466921
fixed14,1924,NOWOGRÓDZKI,PRUŻAŃSKI,951.6743580526487
fixed14,1924,NOWOGRÓDZKI,PRZASNYCKI,2088.6789898845145
fixed14,1924,NOWOGRÓDZKI,PRZEMYSKI,2783.8216936285144
fixed14,1924,NOWOGRÓDZKI,PRZEMYŚLAŃSKI,2719.3506238342934
fixed14,1924,NOWOGRÓDZKI,PRZEWORSKI,2654.4981080163443
fixed14,1924,NOWOGRÓDZKI,PSZCZYŃSKI,3098.444606779907
fixed14,1924,NOWOGRÓDZKI,PUŁAWSKI,2173.3728098018237
fixed14,1924,NOWOGRÓDZKI,PUŁTUSKI,2408.472118973137
fixed14,1924,NOWOGRÓDZKI,PŁOCKI,2821.232880268249
fixed14,1924,NOWOGRÓDZKI,PŁOŃSKI,2312.746761147884
fixed14,1924,NOWOGRÓDZKI,RADOMSKI,2106.6313755420824
fixed14,1924,NOWOGRÓDZKI,RADOMSZCZAŃSKI,2911.210482126369
fixed14,1924,NOWOGRÓDZKI,RADZIECHOWSKI,2659.1597010868886
fixed14,1924,NOWOGRÓDZKI,RADZYMIŃSKI,1782.43611977872
fixed14,1924,NOWOGRÓDZKI,RADZYŃSKI,1806.0824067151007
fixed14,1924,NOWOGRÓDZKI,RAWICKI,3341.1333711472753
fixed14,1924,NOWOGRÓDZKI,RAWSKI (RAWA MAZOWIECKA),2707.5497913139225
fixed14,1924,NOWOGRÓDZKI,RAWSKI (RAWA RUSKA),2301.242912950936
fixed14,1924,NOWOGRÓDZKI,ROHATYŃSKI,2983.192648887096
fixed14,1924,NOWOGRÓDZKI,ROPCZYCKI,2718.4249493838847
fixed14,1924,NOWOGRÓDZKI,RUDECKI,2819.246364647105
fixed14,1924,NOWOGRÓDZKI,RYBNICKI,3169.3037473960853
fixed14,1924,NOWOGRÓDZKI,RYPIŃSKI,2645.9697986716697
fixed14,1924,NOWOGRÓDZKI,RZESZOWSKI,2801.071532559426
fixed14,1924,NOWOGRÓDZKI,RÓWIEŃSKI,1866.7203202969479
fixed14,1924,NOWOGRÓDZKI,SAMBORSKI,2751.6624738205733
fixed14,1924,NOWOGRÓDZKI,SANDOMIERSKI,2973.2024063646613
fixed14,1924,NOWOGRÓDZKI,SANOCKI,3406.1306049463333
fixed14,1924,NOWOGRÓDZKI,SARNEŃSKI,1323.9394385456524
fixed14,1924,NOWOGRÓDZKI,SIEDLECKI,1706.039357165967
fixed14,1924,NOWOGRÓDZKI,SIERADZKI,2775.022588463167
fixed14,1924,NOWOGRÓDZKI,SIERPECKI,2699.397845315199
fixed14,1924,NOWOGRÓDZKI,SKAŁACKI,2763.8797336197495
fixed14,1924,NOWOGRÓDZKI,SKIERNIEWICKI,2468.4645041551476
fixed14,1924,NOWOGRÓDZKI,SOCHACZEWSKI,2326.993685918341
