scenario,year,origin_district,dest_district,distance_value
fixed14,1938,RADZYŃSKI,BIELSKI (BIELSK PODLASKI),1000.4172409181116
fixed14,1938,RADZYŃSKI,BIELSKO,1951.4115246917838
fixed14,1938,RADZYŃSKI,BIŁGORAJSKI,1174.4338213600824
fixed14,1938,RADZYŃSKI,BOCHEŃSKI,1556.8373482344916
fixed14,1938,RADZYŃSKI,BORSZCZOWSKI,2753.5730618390176
fixed14,1938,RADZYŃSKI,BRASŁAWSKI,2828.967264530371
fixed14,1938,RADZYŃSKI,BRODNICKI,1587.879436643565
fixed14,1938,RADZYŃSKI,BRODZKI,1898.6717969298452
fixed14,1938,RADZYŃSKI,BRZESKI (BRZESKO),1646.6087580333046
fixed14,1938,RADZYŃSKI,BRZESKI (BRZEŚĆ N.BUG.),717.7439261955906
fixed14,1938,RADZYŃSKI,BRZEZIŃSKI,1274.2046801732401
fixed14,1938,RADZYŃSKI,BRZEŻAŃSKI,2014.7670376829537
fixed14,1938,RADZYŃSKI,BRZOZOWSKI,1484.3641694754524
fixed14,1938,RADZYŃSKI,BUCZACKI,2346.623960299051
fixed14,1938,RADZYŃSKI,BYDGOSKI,1933.9645404826986
fixed14,1938,RADZYŃSKI,BÓBRECKI,1972.1919609905483
fixed14,1938,RADZYŃSKI,BĘDZIŃSKI,1713.5410093387504
fixed14,1938,RADZYŃSKI,BŁOŃSKI,932.4005689072168
fixed14,1938,RADZYŃSKI,CHEŁMIŃSKI,1934.1552724375283
fixed14,1938,RADZYŃSKI,CHEŁMSKI,860.4549301038402
fixed14,1938,RADZYŃSKI,CHODZIESKI,2256.2857095174136
fixed14,1938,RADZYŃSKI,CHOJNICKI,2314.7603623783307
fixed14,1938,RADZYŃSKI,CHORZÓW,1686.3458264404135
fixed14,1938,RADZYŃSKI,CHRZANOWSKI,1678.4797335271462
fixed14,1938,RADZYŃSKI,CIECHANOWSKI,1157.8541739333587
fixed14,1938,RADZYŃSKI,CIESZYŃSKI,1988.6629256815293
fixed14,1938,RADZYŃSKI,CZARNKOWSKI,2508.150234406333
fixed14,1938,RADZYŃSKI,CZORTKOWSKI,2389.1588027553157
fixed14,1938,RADZYŃSKI,CZĘSTOCHOWSKI,1595.671347111651
fixed14,1938,RADZYŃSKI,DOBROMILSKI,1693.0523693151003
fixed14,1938,RADZYŃSKI,DOLIŃSKI,2071.3764999677287
fixed14,1938,RADZYŃSKI,DROHICKI,1313.300464015039
fixed14,1938,RADZYŃSKI,DROHOBYCKI,1749.3990843661913
fixed14,1938,RADZYŃSKI,DUBIEŃSKI,2094.4858625721267
fixed14,1938,RADZYŃSKI,DZIAŁDOWSKI,1524.1219021352827
fixed14,1938,RADZYŃSKI,DZIŚNIEŃSKI,2817.386009700911
fixed14,1938,RADZYŃSKI,DĄBROWSKI,1509.51913617132
fixed14,1938,RADZYŃSKI,GARWOLIŃSKI,913.199737087355
fixed14,1938,RADZYŃSKI,GNIEŹNIEŃSKI,2037.526033948671
fixed14,1938,RADZYŃSKI,GORLICKI,1721.2407498413586
fixed14,1938,RADZYŃSKI,GOSTYNIŃSKI,1524.1326173584923
fixed14,1938,RADZYŃSKI,GOSTYŃSKI,2155.5301582787047
fixed14,1938,RADZYŃSKI,GRODZIEŃSKI,1595.0471101001488
fixed14,1938,RADZYŃSKI,GRUDZIĄDZKI,1787.9014499320504
fixed14,1938,RADZYŃSKI,GRÓDECKI,1678.3367801288484
fixed14,1938,RADZYŃSKI,GRÓJECKI,999.1450941399604
fixed14,1938,RADZYŃSKI,HOROCHOWSKI,1932.323750032477
fixed14,1938,RADZYŃSKI,HORODEŃSKI,2603.2621923818933
fixed14,1938,RADZYŃSKI,HRUBIESZOWSKI,1185.247634046638
fixed14,1938,RADZYŃSKI,INOWROCŁAWSKI,1903.9294614495952
fixed14,1938,RADZYŃSKI,IWACEWICKI,1378.2154453205465
fixed14,1938,RADZYŃSKI,IŁŻECKI,1328.6827473762414
fixed14,1938,RADZYŃSKI,JANOWSKI,812.2922006900689
fixed14,1938,RADZYŃSKI,JAROCIŃSKI,2030.6353168480123
fixed14,1938,RADZYŃSKI,JAROSŁAWSKI,1276.4298418759447
fixed14,1938,RADZYŃSKI,JASIELSKI,1582.1642079400963
fixed14,1938,RADZYŃSKI,JAWOROWSKI,1772.7225595728794
fixed14,1938,RADZYŃSKI,JĘDRZEJOWSKI,1214.3849019819183
fixed14,1938,RADZYŃSKI,KALISKI,1891.70944483448
fixed14,1938,RADZYŃSKI,KAMIONECKI,1793.7130889099922
fixed14,1938,RADZYŃSKI,KARTUSKI,2447.03225105285
fixed14,1938,RADZYŃSKI,KATOWICE,1731.6791819343252
fixed14,1938,RADZYŃSKI,KAŁUSKI,2288.371016750072
fixed14,1938,RADZYŃSKI,KIELECKI,1108.3833146186937
fixed14,1938,RADZYŃSKI,KOBRYŃSKI,998.2778083492931
fixed14,1938,RADZYŃSKI,KOLBUSZOWSKI,1287.397054821156
fixed14,1938,RADZYŃSKI,KOLSKI,1565.8359250713122
fixed14,1938,RADZYŃSKI,KONECKI,1094.6327691564752
fixed14,1938,RADZYŃSKI,KONIŃSKI,1744.6699713263802
fixed14,1938,RADZYŃSKI,KOPYCZYNIECKI,2380.204444695595
fixed14,1938,RADZYŃSKI,KOSOWSKI (KOSÓW HUCULSKI),2748.56832447937
fixed14,1938,RADZYŃSKI,KOSTOPOLSKI,2074.447222173454
fixed14,1938,RADZYŃSKI,KOSZYRSKI,1655.6172668815327
fixed14,1938,RADZYŃSKI,KOWELSKI,1355.6817915764345
fixed14,1938,RADZYŃSKI,KOZIENICKI,712.8307053045716
fixed14,1938,RADZYŃSKI,KOŁOMYJSKI,2274.9542975862805
fixed14,1938,RADZYŃSKI,KOŚCIAŃSKI,2287.901426642939
fixed14,1938,RADZYŃSKI,KOŚCIERSKI,2316.337451571832
fixed14,1938,RADZYŃSKI,KRAKOWSKI,1610.1614007693486
fixed14,1938,RADZYŃSKI,KRAKÓW (MIASTO),1609.8691967529276
fixed14,1938,RADZYŃSKI,KRASNOSTAWSKI,1008.1253458556266
fixed14,1938,RADZYŃSKI,KROTOSZYŃSKI,2081.5393264593004
fixed14,1938,RADZYŃSKI,KROŚNIEŃSKI,1665.2959098741517
fixed14,1938,RADZYŃSKI,KRZEMIENIECKI,2311.7728828232357
fixed14,1938,RADZYŃSKI,KUTNOWSKI,1325.1519859675657
fixed14,1938,RADZYŃSKI,KĘPIŃSKI,2089.900272546458
fixed14,1938,RADZYŃSKI,LESKI,2047.7799171370357
fixed14,1938,RADZYŃSKI,LESZCZYŃSKI,2260.048403834293
fixed14,1938,RADZYŃSKI,LIDZKI,1756.2165859410488
fixed14,1938,RADZYŃSKI,LIMANOWSKI,1853.9953070811412
fixed14,1938,RADZYŃSKI,LIPNOWSKI,1503.8589846868013
fixed14,1938,RADZYŃSKI,LUBACZOWSKI,1516.223493917994
fixed14,1938,RADZYŃSKI,LUBARTOWSKI,451.2460623436164
fixed14,1938,RADZYŃSKI,LUBAWSKI,1579.279657389594
fixed14,1938,RADZYŃSKI,LUBELSKI,577.8456536896384
fixed14,1938,RADZYŃSKI,LUBLINIECKI,1922.7596914474211
fixed14,1938,RADZYŃSKI,LUBOMELSKI,1198.2673548364344
fixed14,1938,RADZYŃSKI,LWOWSKI,1603.8045777266964
fixed14,1938,RADZYŃSKI,LWÓW (MIASTO),1492.3395308325994
fixed14,1938,RADZYŃSKI,M. ST. WARSZAWA,753.9376863577601
fixed14,1938,RADZYŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),1544.467785060276
fixed14,1938,RADZYŃSKI,MIECHOWSKI,1486.4689883545238
fixed14,1938,RADZYŃSKI,MIELECKI,1144.8322801572162
fixed14,1938,RADZYŃSKI,MIĘDZYCHODZKI,2509.986479951971
fixed14,1938,RADZYŃSKI,MIŃSKI,684.3366852998814
fixed14,1938,RADZYŃSKI,MOGILEŃSKI,1964.3117115527134
fixed14,1938,RADZYŃSKI,MORSKI,2527.416248696535
fixed14,1938,RADZYŃSKI,MOŁODECZAŃSKI,2246.3647314752648
fixed14,1938,RADZYŃSKI,MOŚCISKI,1646.3941994930162
fixed14,1938,RADZYŃSKI,MYŚLENICKI,2131.135686822968
fixed14,1938,RADZYŃSKI,MŁAWSKI,1402.8691780927213
fixed14,1938,RADZYŃSKI,NADWÓRNIAŃSKI,2357.2767237009816
fixed14,1938,RADZYŃSKI,NIESZAWSKI,1633.5057410382678
fixed14,1938,RADZYŃSKI,NIEŚWIESKI,2169.542565676837
fixed14,1938,RADZYŃSKI,NIŻAŃSKI,1088.0313324749359
fixed14,1938,RADZYŃSKI,NOWOGRÓDZKI,1805.7049459373793
fixed14,1938,RADZYŃSKI,NOWOSĄDECKI,1700.4078924905898
fixed14,1938,RADZYŃSKI,NOWOTARSKI,2002.1284160189873
fixed14,1938,RADZYŃSKI,NOWOTOMYSKI,2397.367744548566
fixed14,1938,RADZYŃSKI,OBORNICKI,2270.516100518698
fixed14,1938,RADZYŃSKI,OLKUSKI,1624.6148350528074
fixed14,1938,RADZYŃSKI,OPATOWSKI,1242.984746914943
fixed14,1938,RADZYŃSKI,OPOCZYŃSKI,1159.5302369768367
fixed14,1938,RADZYŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),816.5417096608858
fixed14,1938,RADZYŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1904.2436950210674
fixed14,1938,RADZYŃSKI,OSTROŁĘCKI,1042.0751262394965
fixed14,1938,RADZYŃSKI,OSZMIAŃSKI,2569.787000475809
fixed14,1938,RADZYŃSKI,PIOTRKOWSKI,1472.318395330773
fixed14,1938,RADZYŃSKI,PIŃCZOWSKI,1546.4724155423914
fixed14,1938,RADZYŃSKI,PIŃSKI,1475.9164295448925
fixed14,1938,RADZYŃSKI,PODHAJECKI,1994.196112961894
fixed14,1938,RADZYŃSKI,POSTAWSKI,2807.1799450988165
fixed14,1938,RADZYŃSKI,POZNAŃ (MIASTO),2099.0944129373656
fixed14,1938,RADZYŃSKI,POZNAŃSKI,2120.11917646907
fixed14,1938,RADZYŃSKI,PRUŻAŃSKI,1057.7686646206932
fixed14,1938,RADZYŃSKI,PRZASNYCKI,1265.88870443295
fixed14,1938,RADZYŃSKI,PRZEMYSKI,1367.7529869244086
fixed14,1938,RADZYŃSKI,PRZEMYŚLAŃSKI,1824.6834800970137
fixed14,1938,RADZYŃSKI,PRZEWORSKI,1237.6917047161826
fixed14,1938,RADZYŃSKI,PSZCZYŃSKI,1808.5087808638557
fixed14,1938,RADZYŃSKI,PUŁAWSKI,821.3395101471608
fixed14,1938,RADZYŃSKI,PUŁTUSKI,1236.8376531079093
fixed14,1938,RADZYŃSKI,PŁOCKI,1600.7640568638737
fixed14,1938,RADZYŃSKI,PŁOŃSKI,1148.946367748964
fixed14,1938,RADZYŃSKI,RADOMSKI,814.9787010686464
fixed14,1938,RADZYŃSKI,RADOMSZCZAŃSKI,1568.955388642713
fixed14,1938,RADZYŃSKI,RADZIECHOWSKI,2010.3981134674123
fixed14,1938,RADZYŃSKI,RADZYMIŃSKI,738.232925111353
fixed14,1938,RADZYŃSKI,RAWICKI,2137.906690044927
fixed14,1938,RADZYŃSKI,RAWSKI (RAWA MAZOWIECKA),1373.4070922483088
fixed14,1938,RADZYŃSKI,RAWSKI (RAWA RUSKA),1339.1251396964826
fixed14,1938,RADZYŃSKI,ROHATYŃSKI,2060.6140414205565
fixed14,1938,RADZYŃSKI,ROPCZYCKI,1301.2130306010372
fixed14,1938,RADZYŃSKI,RUDECKI,1867.0681676820059
fixed14,1938,RADZYŃSKI,RYBNICKI,1878.8377765553273
fixed14,1938,RADZYŃSKI,RYPIŃSKI,1483.7375170228304
fixed14,1938,RADZYŃSKI,RZESZOWSKI,1381.9012015616768
fixed14,1938,RADZYŃSKI,RÓWIEŃSKI,1968.206052644892
fixed14,1938,RADZYŃSKI,SAMBORSKI,1581.6307637253778
fixed14,1938,RADZYŃSKI,SANDOMIERSKI,1659.9339416782768
fixed14,1938,RADZYŃSKI,SANOCKI,2015.9785162076278
fixed14,1938,RADZYŃSKI,SARNEŃSKI,1817.8474321791334
fixed14,1938,RADZYŃSKI,SIEDLECKI,517.9888172081784
fixed14,1938,RADZYŃSKI,SIERADZKI,1566.6516968066337
fixed14,1938,RADZYŃSKI,SIERPECKI,1526.6127136455514
fixed14,1938,RADZYŃSKI,SKAŁACKI,2288.7781870304984
fixed14,1938,RADZYŃSKI,SKIERNIEWICKI,1124.6824857343488
fixed14,1938,RADZYŃSKI,SOCHACZEWSKI,1123.6164523103917
fixed14,1938,RADZYŃSKI,SOKALSKI,1566.0300253788785
fixed14,1938,RADZYŃSKI,SOKOŁOWSKI,600.0873800537009
fixed14,1938,RADZYŃSKI,SOKÓLSKI,1318.979803844073
fixed14,1938,RADZYŃSKI,STANISŁAWOWSKI,2075.6810235171797
fixed14,1938,RADZYŃSKI,STAROGARDZKI,2187.0735356957352
fixed14,1938,RADZYŃSKI,STOLIŃSKI,2023.6291817777867
fixed14,1938,RADZYŃSKI,STOPNICKI,1807.397045934405
fixed14,1938,RADZYŃSKI,STOŁPECKI,2059.9416616017793
fixed14,1938,RADZYŃSKI,STRYJSKI,2041.033028098264
fixed14,1938,RADZYŃSKI,SUWALSKI,1864.4828385669114
fixed14,1938,RADZYŃSKI,SZAMOTULSKI,2322.131558759549
fixed14,1938,RADZYŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1454.7985087143704
fixed14,1938,RADZYŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),1771.4422542974673
fixed14,1938,RADZYŃSKI,SZUBIŃSKI,2000.9604645101413
fixed14,1938,RADZYŃSKI,SĘPOLEŃSKI,2167.785850175335
fixed14,1938,RADZYŃSKI,SŁONIMSKI,1526.2249370359655
fixed14,1938,RADZYŃSKI,TARNOBRZESKI,943.3591740724466
fixed14,1938,RADZYŃSKI,TARNOGÓRSKI,1788.3044768374864
fixed14,1938,RADZYŃSKI,TARNOPOLSKI,2071.6146957891397
fixed14,1938,RADZYŃSKI,TARNOWSKI,1421.9678632910852
fixed14,1938,RADZYŃSKI,TCZEWSKI,2260.7324032357
fixed14,1938,RADZYŃSKI,TOMASZOWSKI,1316.4259980598524
fixed14,1938,RADZYŃSKI,TORUŃSKI,1717.0674231856062
fixed14,1938,RADZYŃSKI,TREMBOWELSKI,2209.5069681302057
fixed14,1938,RADZYŃSKI,TUCHOLSKI,2107.3472090782516
fixed14,1938,RADZYŃSKI,TURCZAŃSKI,1799.5721825730989
fixed14,1938,RADZYŃSKI,TURECKI,2167.130809187811
fixed14,1938,RADZYŃSKI,TŁUMACKI,2175.8007203378197
fixed14,1938,RADZYŃSKI,WADOWICKI,1795.0174663371147
fixed14,1938,RADZYŃSKI,WARSZAWSKI,784.7717830077152
fixed14,1938,RADZYŃSKI,WIELUŃSKI,2167.5603997140493
fixed14,1938,RADZYŃSKI,WILEJSKI,2578.549627198707
fixed14,1938,RADZYŃSKI,WILEŃSKO-TROCKI,2141.160272659852
fixed14,1938,RADZYŃSKI,WILNO (MIASTO),1998.0446844116473
fixed14,1938,RADZYŃSKI,WOLSZTYŃSKI,2384.663955484292
fixed14,1938,RADZYŃSKI,WOŁKOWYSKI,1260.534847583685
fixed14,1938,RADZYŃSKI,WOŁOŻYŃSKI,2439.410372149573
fixed14,1938,RADZYŃSKI,WRZESIŃSKI,1901.6598826663637
fixed14,1938,RADZYŃSKI,WYRZYSKI,2082.8370752275155
fixed14,1938,RADZYŃSKI,WYSOKOMAZOWIECKI,1167.9342353271581
fixed14,1938,RADZYŃSKI,WĄBRZESKI,1771.0651720098713
fixed14,1938,RADZYŃSKI,WĄGROWIECKI,2160.6309709709194
fixed14,1938,RADZYŃSKI,WĘGROWSKI,841.0725842193723
fixed14,1938,RADZYŃSKI,WŁOCŁAWSKI,1576.2479642936414
fixed14,1938,RADZYŃSKI,WŁODAWSKI,1085.6813929427333
fixed14,1938,RADZYŃSKI,WŁODZIMIERSKI,1349.491442100162
fixed14,1938,RADZYŃSKI,WŁOSZCZOWSKI,1394.424904321394
fixed14,1938,RADZYŃSKI,ZALESZCZYCKI,2628.646416011336
fixed14,1938,RADZYŃSKI,ZAMOJSKI,955.3241950704099
fixed14,1938,RADZYŃSKI,ZBARASKI,2230.092129187449
fixed14,1938,RADZYŃSKI,ZBOROWSKI,2174.8218143754452
fixed14,1938,RADZYŃSKI,ZDOŁBUNOWSKI,2070.5412080062397
fixed14,1938,RADZYŃSKI,ZŁOCZOWSKI,1872.1874614766944
fixed14,1938,RADZYŃSKI,ŁASKI,1814.8954328132497
fixed14,1938,RADZYŃSKI,ŁAŃCUCKI,1186.4689114819014
fixed14,1938,RADZYŃSKI,ŁOMŻYŃSKI,1127.0595256426557
fixed14,1938,RADZYŃSKI,ŁOWICKI,1137.1051853051054
fixed14,1938,RADZYŃSKI,ŁUCKI,1589.1174259298818
fixed14,1938,RADZYŃSKI,ŁUKOWSKI,453.76074660150573
fixed14,1938,RADZYŃSKI,ŁUNINIECKI,1862.3998124864825
fixed14,1938,RADZYŃSKI,ŁÓDZKI,1347.310920531071
fixed14,1938,RADZYŃSKI,ŁÓDŹ (MIASTO),1303.031696295958
fixed14,1938,RADZYŃSKI,ŁĘCZYCKI,1415.0376285983605
fixed14,1938,RADZYŃSKI,ŚNIATYŃSKI,2509.0328950061707
fixed14,1938,RADZYŃSKI,ŚREDZKI,2173.961368955797
fixed14,1938,RADZYŃSKI,ŚREMSKI,2339.75380516951
fixed14,1938,RADZYŃSKI,ŚWIECKI,1937.7050852425964
fixed14,1938,RADZYŃSKI,ŚWIĘCIAŃSKI,2464.969968096595
fixed14,1938,RADZYŃSKI,ŚWIĘTOCHŁOWICKI,1713.8719749337713
fixed14,1938,RADZYŃSKI,ŻNIŃSKI,2037.2966753251594
fixed14,1938,RADZYŃSKI,ŻYDACZOWSKI,1947.9785578353099
fixed14,1938,RADZYŃSKI,ŻYWIECKI,1980.0991218244978
fixed14,1938,RADZYŃSKI,ŻÓŁKIEWSKI,1525.1248204441947
fixed14,1938,RAWICKI,AUGUSTOWSKI,2943.2145362756914
fixed14,1938,RAWICKI,BARANOWICKI,3299.144901097627
fixed14,1938,RAWICKI,BIALSKI (BIAŁA KRAKOWSKA),1504.2786274221282
fixed14,1938,RAWICKI,BIALSKI (BIAŁA PODLASKA),2223.616833408343
fixed14,1938,RAWICKI,BIAŁOSTOCKI,2268.5490961476394
fixed14,1938,RAWICKI,BIELSKI (BIELSK PODLASKI),2401.7036310696417
fixed14,1938,RAWICKI,BIELSKO,1485.8496520969752
fixed14,1938,RAWICKI,BIŁGORAJSKI,2766.180205217763
fixed14,1938,RAWICKI,BOCHEŃSKI,1660.411386133826
fixed14,1938,RAWICKI,BORSZCZOWSKI,4005.8399522594987
fixed14,1938,RAWICKI,BRASŁAWSKI,3968.9642288660157
fixed14,1938,RAWICKI,BRODNICKI,1262.3512226586586
fixed14,1938,RAWICKI,BRODZKI,3150.938687350326
fixed14,1938,RAWICKI,BRZESKI (BRZESKO),2080.4516242112336
fixed14,1938,RAWICKI,BRZESKI (BRZEŚĆ N.BUG.),2336.8809697647293
fixed14,1938,RAWICKI,BRZEZIŃSKI,1066.1915257843455
fixed14,1938,RAWICKI,BRZEŻAŃSKI,3267.0339281034344
fixed14,1938,RAWICKI,BRZOZOWSKI,2500.9042683389594
fixed14,1938,RAWICKI,BUCZACKI,3539.689503085297
fixed14,1938,RAWICKI,BYDGOSKI,967.3086249038148
fixed14,1938,RAWICKI,BÓBRECKI,3224.4588514110287
fixed14,1938,RAWICKI,BĘDZIŃSKI,1305.240580740606
fixed14,1938,RAWICKI,BŁOŃSKI,1295.7551656363685
fixed14,1938,RAWICKI,CHEŁMIŃSKI,1194.871561772652
fixed14,1938,RAWICKI,CHEŁMSKI,2452.2013139615206
fixed14,1938,RAWICKI,CHODZIESKI,835.3505950312415
fixed14,1938,RAWICKI,CHOJNICKI,1349.391284393296
fixed14,1938,RAWICKI,CHORZÓW,1145.1231989630799
fixed14,1938,RAWICKI,CHRZANOWSKI,1355.0106106768117
fixed14,1938,RAWICKI,CIECHANOWSKI,1687.4423393050965
fixed14,1938,RAWICKI,CIESZYŃSKI,1523.1010530867204
fixed14,1938,RAWICKI,CZARNKOWSKI,889.7145125630601
fixed14,1938,RAWICKI,CZORTKOWSKI,3601.6031112352593
fixed14,1938,RAWICKI,CZĘSTOCHOWSKI,1530.805513469078
fixed14,1938,RAWICKI,DOBROMILSKI,2730.916828622264
fixed14,1938,RAWICKI,DOLIŃSKI,3118.10941786485
fixed14,1938,RAWICKI,DROHICKI,2935.336388159895
fixed14,1938,RAWICKI,DROHOBYCKI,2788.4073554026118
fixed14,1938,RAWICKI,DUBIEŃSKI,3475.3199863156638
fixed14,1938,RAWICKI,DZIAŁDOWSKI,1601.0341883063293
fixed14,1938,RAWICKI,DZIŚNIEŃSKI,4093.381899480271
fixed14,1938,RAWICKI,DĄBROWSKI,1955.4682208722859
fixed14,1938,RAWICKI,GARWOLIŃSKI,1892.4519940791329
fixed14,1938,RAWICKI,GNIEŹNIEŃSKI,712.2984803481473
fixed14,1938,RAWICKI,GORLICKI,2167.1898345423247
fixed14,1938,RAWICKI,GOSTYNIŃSKI,1253.6721163603006
fixed14,1938,RAWICKI,GOSTYŃSKI,165.94501572565602
fixed14,1938,RAWICKI,GRODZIEŃSKI,2738.6999095956944
fixed14,1938,RAWICKI,GRUDZIĄDZKI,1219.4052040570696
fixed14,1938,RAWICKI,GRÓDECKI,2896.915368783307
fixed14,1938,RAWICKI,GRÓJECKI,1615.9880416506842
fixed14,1938,RAWICKI,HOROCHOWSKI,3477.370654205564
fixed14,1938,RAWICKI,HORODEŃSKI,3796.327735168139
fixed14,1938,RAWICKI,HRUBIESZOWSKI,2776.9940179043188
fixed14,1938,RAWICKI,INOWROCŁAWSKI,909.1842048911967
fixed14,1938,RAWICKI,IWACEWICKI,3000.2513694654026
fixed14,1938,RAWICKI,IŁŻECKI,1861.9824859574849
fixed14,1938,RAWICKI,JANOWSKI,2188.2752553569967
fixed14,1938,RAWICKI,JAROCIŃSKI,358.7814721826123
fixed14,1938,RAWICKI,JAROSŁAWSKI,2329.1130396175117
fixed14,1938,RAWICKI,JASIELSKI,2206.659752252828
fixed14,1938,RAWICKI,JAWOROWSKI,3024.98944999336
fixed14,1938,RAWICKI,JĘDRZEJOWSKI,1654.6335424609276
fixed14,1938,RAWICKI,KALISKI,528.6109405003532
fixed14,1938,RAWICKI,KAMIONECKI,3045.979979330473
fixed14,1938,RAWICKI,KARTUSKI,1642.3508655398487
fixed14,1938,RAWICKI,KATOWICE,1214.1113147054607
fixed14,1938,RAWICKI,KAŁUSKI,3353.556740588798
fixed14,1938,RAWICKI,KIELECKI,1641.6830531999371
fixed14,1938,RAWICKI,KOBRYŃSKI,2620.313732494149
fixed14,1938,RAWICKI,KOLBUSZOWSKI,2174.8554436177865
fixed14,1938,RAWICKI,KOLSKI,882.4854897374858
fixed14,1938,RAWICKI,KONECKI,1380.151968136128
fixed14,1938,RAWICKI,KONIŃSKI,796.7594277957568
fixed14,1938,RAWICKI,KOPYCZYNIECKI,3632.4713351160754
fixed14,1938,RAWICKI,KOSOWSKI (KOSÓW HUCULSKI),3941.6338672656157
fixed14,1938,RAWICKI,KOSTOPOLSKI,3666.193606031135
fixed14,1938,RAWICKI,KOSZYRSKI,3272.2745691191435
fixed14,1938,RAWICKI,KOWELSKI,2947.7406208404072
fixed14,1938,RAWICKI,KOZIENICKI,1936.001708306028
fixed14,1938,RAWICKI,KOŁOMYJSKI,3468.0198403725267
fixed14,1938,RAWICKI,KOŚCIAŃSKI,311.1171578806717
fixed14,1938,RAWICKI,KOŚCIERSKI,1518.6114921752983
fixed14,1938,RAWICKI,KRAKOWSKI,1542.7588286182229
fixed14,1938,RAWICKI,KRAKÓW (MIASTO),1543.5056576000918
fixed14,1938,RAWICKI,KRASNOSTAWSKI,2599.8717297133066
fixed14,1938,RAWICKI,KROTOSZYŃSKI,299.0154811889024
fixed14,1938,RAWICKI,KROŚNIEŃSKI,2289.791454186884
fixed14,1938,RAWICKI,KRZEMIENIECKI,3695.2659364729598
fixed14,1938,RAWICKI,KUTNOWSKI,1051.5657389317846
fixed14,1938,RAWICKI,KĘPIŃSKI,551.3288033512335
fixed14,1938,RAWICKI,LESKI,2809.6452665724464
fixed14,1938,RAWICKI,LESZCZYŃSKI,226.8376953824491
fixed14,1938,RAWICKI,LIDZKI,3121.858573681157
fixed14,1938,RAWICKI,LIMANOWSKI,1952.867336682115
fixed14,1938,RAWICKI,LIPNOWSKI,1175.1064739869362
fixed14,1938,RAWICKI,LUBACZOWSKI,3107.969877775675
fixed14,1938,RAWICKI,LUBARTOWSKI,2254.1690497199706
fixed14,1938,RAWICKI,LUBAWSKI,1465.7305310653921
fixed14,1938,RAWICKI,LUBELSKI,2169.592037547319
fixed14,1938,RAWICKI,LUBLINIECKI,1061.0232369736461
fixed14,1938,RAWICKI,LUBOMELSKI,2790.0137386941146
fixed14,1938,RAWICKI,LWOWSKI,2854.4522660805283
fixed14,1938,RAWICKI,LWÓW (MIASTO),2744.60642125308
fixed14,1938,RAWICKI,M. ST. WARSZAWA,1393.244506104754
fixed14,1938,RAWICKI,MAKOWSKI (MAKÓW MAZOWIECKI),1944.0786575293291
fixed14,1938,RAWICKI,MIECHOWSKI,1643.4442137794654
fixed14,1938,RAWICKI,MIELECKI,2027.991932144605
fixed14,1938,RAWICKI,MIĘDZYCHODZKI,745.4172534033573
fixed14,1938,RAWICKI,MIŃSKI,1664.1469800461734
fixed14,1938,RAWICKI,MOGILEŃSKI,814.5207291456451
fixed14,1938,RAWICKI,MORSKI,1722.7348631835346
fixed14,1938,RAWICKI,MOŁODECZAŃSKI,3612.006719215373
fixed14,1938,RAWICKI,MOŚCISKI,2697.661949252107
fixed14,1938,RAWICKI,MYŚLENICKI,1938.6310638918417
fixed14,1938,RAWICKI,MŁAWSKI,1659.8168964677689
fixed14,1938,RAWICKI,NADWÓRNIAŃSKI,3550.342266487228
fixed14,1938,RAWICKI,NIESZAWSKI,1067.0271303235404
fixed14,1938,RAWICKI,NIEŚWIESKI,3662.17117882038
fixed14,1938,RAWICKI,NIŻAŃSKI,2127.0396035113554
fixed14,1938,RAWICKI,NOWOGRÓDZKI,3298.3335590809224
fixed14,1938,RAWICKI,NOWOSĄDECKI,2004.8610527037938
fixed14,1938,RAWICKI,NOWOTARSKI,1782.8960217688414
fixed14,1938,RAWICKI,NOWOTOMYSKI,576.5937237318053
fixed14,1938,RAWICKI,OBORNICKI,665.871577637993
fixed14,1938,RAWICKI,OLKUSKI,1515.9097746891337
fixed14,1938,RAWICKI,OPATOWSKI,1772.1487521424078
fixed14,1938,RAWICKI,OPOCZYŃSKI,1227.1256520148934
fixed14,1938,RAWICKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1956.5386739965304
fixed14,1938,RAWICKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),365.6722258258436
fixed14,1938,RAWICKI,OSTROŁĘCKI,2060.643647934188
fixed14,1938,RAWICKI,OSZMIAŃSKI,3935.428988215916
fixed14,1938,RAWICKI,PIOTRKOWSKI,1257.0548051347391
fixed14,1938,RAWICKI,PIŃCZOWSKI,1973.5118715897577
fixed14,1938,RAWICKI,PIŃSKI,3097.952353689748
fixed14,1938,RAWICKI,PODHAJECKI,3246.4630033823737
fixed14,1938,RAWICKI,POSTAWSKI,3947.176909434461
fixed14,1938,RAWICKI,POZNAŃ (MIASTO),480.65869109409357
fixed14,1938,RAWICKI,POZNAŃSKI,525.8874944890548
fixed14,1938,RAWICKI,PRUŻAŃSKI,2679.8045887655494
