scenario,year,origin_district,dest_district,distance_value
baseline,1927,OSZMIAŃSKI,SIEDLECKI,300.52355691338624
baseline,1927,OSZMIAŃSKI,SIERADZKI,463.42472592396007
baseline,1927,OSZMIAŃSKI,SIERPECKI,434.85484267738735
baseline,1927,OSZMIAŃSKI,SKAŁACKI,514.3679286319494
baseline,1927,OSZMIAŃSKI,SKIERNIEWICKI,412.27735093244394
baseline,1927,OSZMIAŃSKI,SOCHACZEWSKI,391.54850922435094
baseline,1927,OSZMIAŃSKI,SOKALSKI,412.87433595763235
baseline,1927,OSZMIAŃSKI,SOKOŁOWSKI,314.51318226475604
baseline,1927,OSZMIAŃSKI,SOKÓLSKI,219.76010892330387
baseline,1927,OSZMIAŃSKI,STANISŁAWOWSKI,531.0579415333032
baseline,1927,OSZMIAŃSKI,STAROGARDZKI,538.6277055726707
baseline,1927,OSZMIAŃSKI,STOLIŃSKI,277.598515896079
baseline,1927,OSZMIAŃSKI,STOPNICKI,503.61795972011777
baseline,1927,OSZMIAŃSKI,STOŁPECKI,140.54338545314394
baseline,1927,OSZMIAŃSKI,STRYJSKI,524.3915183765872
baseline,1927,OSZMIAŃSKI,SUWALSKI,254.39907449607605
baseline,1927,OSZMIAŃSKI,SZAMOTULSKI,569.7145933691838
baseline,1927,OSZMIAŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),282.53082187295456
baseline,1927,OSZMIAŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),176.61046000306348
baseline,1927,OSZMIAŃSKI,SZUBIŃSKI,533.0069105618119
baseline,1927,OSZMIAŃSKI,SĘPOLEŃSKI,556.0852907457594
baseline,1927,OSZMIAŃSKI,SŁONIMSKI,200.57768519933566
baseline,1927,OSZMIAŃSKI,TARNOBRZESKI,433.48032522687004
baseline,1927,OSZMIAŃSKI,TARNOGÓRSKI,526.9941473657426
baseline,1927,OSZMIAŃSKI,TARNOPOLSKI,488.40626145314815
baseline,1927,OSZMIAŃSKI,TARNOWSKI,500.4876551683129
baseline,1927,OSZMIAŃSKI,TCZEWSKI,549.3238261706077
baseline,1927,OSZMIAŃSKI,TOMASZOWSKI,428.84044955486434
baseline,1927,OSZMIAŃSKI,TORUŃSKI,497.2231654923259
baseline,1927,OSZMIAŃSKI,TREMBOWELSKI,506.90645884605806
baseline,1927,OSZMIAŃSKI,TUCHOLSKI,531.8649069248154
baseline,1927,OSZMIAŃSKI,TURCZAŃSKI,528.5610758448397
baseline,1927,OSZMIAŃSKI,TURECKI,532.6395871863571
baseline,1927,OSZMIAŃSKI,TŁUMACKI,546.3272817083129
baseline,1927,OSZMIAŃSKI,WADOWICKI,542.3247391166201
baseline,1927,OSZMIAŃSKI,WARSZAWSKI,353.92175230858186
baseline,1927,OSZMIAŃSKI,WIELUŃSKI,559.9144897540771
baseline,1927,OSZMIAŃSKI,WILEJSKI,64.27197264197652
baseline,1927,OSZMIAŃSKI,WILEŃSKO-TROCKI,169.20180999652968
baseline,1927,OSZMIAŃSKI,WILNO (MIASTO),169.33608344324347
baseline,1927,OSZMIAŃSKI,WOLSZTYŃSKI,581.9112027934096
baseline,1927,OSZMIAŃSKI,WOŁKOWYSKI,188.04480408530952
baseline,1927,OSZMIAŃSKI,WOŁOŻYŃSKI,190.0551246292502
baseline,1927,OSZMIAŃSKI,WRZESIŃSKI,505.8592454958259
baseline,1927,OSZMIAŃSKI,WYRZYSKI,546.5282684436676
baseline,1927,OSZMIAŃSKI,WYSOKOMAZOWIECKI,259.59421348571317
baseline,1927,OSZMIAŃSKI,WĄBRZESKI,485.7329414892001
baseline,1927,OSZMIAŃSKI,WĄGROWIECKI,546.702205114093
baseline,1927,OSZMIAŃSKI,WĘGROWSKI,324.33749521699417
baseline,1927,OSZMIAŃSKI,WŁOCŁAWSKI,458.0356187736997
baseline,1927,OSZMIAŃSKI,WŁODAWSKI,326.1684694404779
baseline,1927,OSZMIAŃSKI,WŁODZIMIERSKI,383.0389168030439
baseline,1927,OSZMIAŃSKI,WŁOSZCZOWSKI,458.29197196315545
baseline,1927,OSZMIAŃSKI,ZALESZCZYCKI,564.9602791759525
baseline,1927,OSZMIAŃSKI,ZAMOJSKI,379.71705198595834
baseline,1927,OSZMIAŃSKI,ZBARASKI,480.55324795613564
baseline,1927,OSZMIAŃSKI,ZBOROWSKI,479.54512143956305
baseline,1927,OSZMIAŃSKI,ZDOŁBUNOWSKI,386.3230456781581
baseline,1927,OSZMIAŃSKI,ZŁOCZOWSKI,466.11033548351935
baseline,1927,OSZMIAŃSKI,ŁASKI,456.2649262951176
baseline,1927,OSZMIAŃSKI,ŁAŃCUCKI,458.80860079576956
baseline,1927,OSZMIAŃSKI,ŁOMŻYŃSKI,300.02311161628904
baseline,1927,OSZMIAŃSKI,ŁOWICKI,397.07923441800716
baseline,1927,OSZMIAŃSKI,ŁUCKI,397.93184404188133
baseline,1927,OSZMIAŃSKI,ŁUKOWSKI,319.55722557922195
baseline,1927,OSZMIAŃSKI,ŁUNINIECKI,241.82427448087958
baseline,1927,OSZMIAŃSKI,ŁÓDZKI,429.6994348553799
baseline,1927,OSZMIAŃSKI,ŁÓDŹ (MIASTO),439.69736879056984
baseline,1927,OSZMIAŃSKI,ŁĘCZYCKI,438.37884649259433
baseline,1927,OSZMIAŃSKI,ŚNIATYŃSKI,586.6747633791769
baseline,1927,OSZMIAŃSKI,ŚREDZKI,546.0350049077584
baseline,1927,OSZMIAŃSKI,ŚREMSKI,570.9353397988203
baseline,1927,OSZMIAŃSKI,ŚWIECKI,507.7424638981669
baseline,1927,OSZMIAŃSKI,ŚWIĘCIAŃSKI,176.30255939838432
baseline,1927,OSZMIAŃSKI,ŚWIĘTOCHŁOWICKI,518.8865136919994
baseline,1927,OSZMIAŃSKI,ŻNIŃSKI,535.3926836564166
baseline,1927,OSZMIAŃSKI,ŻYDACZOWSKI,496.65831093361726
baseline,1927,OSZMIAŃSKI,ŻYWIECKI,556.6015981240397
baseline,1927,OSZMIAŃSKI,ŻÓŁKIEWSKI,450.2634273822971
baseline,1927,PIOTRKOWSKI,AUGUSTOWSKI,321.9501920212492
baseline,1927,PIOTRKOWSKI,BARANOWICKI,377.75471767744284
baseline,1927,PIOTRKOWSKI,BIALSKI (BIAŁA KRAKOWSKA),141.62262216153215
baseline,1927,PIOTRKOWSKI,BIALSKI (BIAŁA PODLASKA),225.35944945158076
baseline,1927,PIOTRKOWSKI,BIAŁOSTOCKI,231.44077096869978
baseline,1927,PIOTRKOWSKI,BIELSKI (BIELSK PODLASKI),246.68229537775224
baseline,1927,PIOTRKOWSKI,BIELSKO,143.5953318884995
baseline,1927,PIOTRKOWSKI,BIŁGORAJSKI,279.04804801092325
baseline,1927,PIOTRKOWSKI,BOCHEŃSKI,159.28547290295938
baseline,1927,PIOTRKOWSKI,BORSZCZOWSKI,444.78017314391616
baseline,1927,PIOTRKOWSKI,BRASŁAWSKI,475.29962566001063
baseline,1927,PIOTRKOWSKI,BRODNICKI,189.53886112440333
baseline,1927,PIOTRKOWSKI,BRODZKI,345.97680206472756
baseline,1927,PIOTRKOWSKI,BRZESKI (BRZESKO),193.41346964323168
baseline,1927,PIOTRKOWSKI,BRZESKI (BRZEŚĆ N.BUG.),246.55845537167613
baseline,1927,PIOTRKOWSKI,BRZEZIŃSKI,39.09720528560409
baseline,1927,PIOTRKOWSKI,BRZEŻAŃSKI,351.9745060250167
baseline,1927,PIOTRKOWSKI,BRZOZOWSKI,238.3951005687633
baseline,1927,PIOTRKOWSKI,BUCZACKI,396.20198837577266
baseline,1927,PIOTRKOWSKI,BYDGOSKI,183.52827090350985
baseline,1927,PIOTRKOWSKI,BÓBRECKI,333.93127164832356
baseline,1927,PIOTRKOWSKI,BĘDZIŃSKI,121.15792559065758
baseline,1927,PIOTRKOWSKI,BŁOŃSKI,74.04442776689847
baseline,1927,PIOTRKOWSKI,CHEŁMIŃSKI,178.04102513362662
baseline,1927,PIOTRKOWSKI,CHEŁMSKI,238.30239024174517
baseline,1927,PIOTRKOWSKI,CHODZIESKI,225.10089939511315
baseline,1927,PIOTRKOWSKI,CHOJNICKI,236.31903523072663
baseline,1927,PIOTRKOWSKI,CHORZÓW,111.39492813105117
baseline,1927,PIOTRKOWSKI,CHRZANOWSKI,114.97119413971392
baseline,1927,PIOTRKOWSKI,CIECHANOWSKI,168.64500866108838
baseline,1927,PIOTRKOWSKI,CIESZYŃSKI,156.37641896687455
baseline,1927,PIOTRKOWSKI,CZARNKOWSKI,248.60930708827914
baseline,1927,PIOTRKOWSKI,CZORTKOWSKI,410.2874059776982
baseline,1927,PIOTRKOWSKI,CZĘSTOCHOWSKI,60.792551805382985
baseline,1927,PIOTRKOWSKI,DOBROMILSKI,269.11639189242896
baseline,1927,PIOTRKOWSKI,DOLIŃSKI,332.3197179535373
baseline,1927,PIOTRKOWSKI,DROHICKI,314.4798022159153
baseline,1927,PIOTRKOWSKI,DROHOBYCKI,291.82850670028523
baseline,1927,PIOTRKOWSKI,DUBIEŃSKI,381.3894655694584
baseline,1927,PIOTRKOWSKI,DZIAŁDOWSKI,206.4316477370224
baseline,1927,PIOTRKOWSKI,DZIŚNIEŃSKI,483.09107436413063
baseline,1927,PIOTRKOWSKI,DĄBROWSKI,197.01889279169708
baseline,1927,PIOTRKOWSKI,GARWOLIŃSKI,159.92074985232495
baseline,1927,PIOTRKOWSKI,GNIEŹNIEŃSKI,182.53030677950505
baseline,1927,PIOTRKOWSKI,GORLICKI,222.3196510900339
baseline,1927,PIOTRKOWSKI,GOSTYNIŃSKI,106.87782579562116
baseline,1927,PIOTRKOWSKI,GOSTYŃSKI,168.93259350379296
baseline,1927,PIOTRKOWSKI,GRODZIEŃSKI,284.36646514565433
baseline,1927,PIOTRKOWSKI,GRUDZIĄDZKI,183.2030793620596
baseline,1927,PIOTRKOWSKI,GRÓDECKI,305.0640196079927
baseline,1927,PIOTRKOWSKI,GRÓJECKI,142.6472590414363
baseline,1927,PIOTRKOWSKI,HOROCHOWSKI,354.19548634525694
baseline,1927,PIOTRKOWSKI,HORODEŃSKI,420.80066997956465
baseline,1927,PIOTRKOWSKI,HRUBIESZOWSKI,287.06880115897064
baseline,1927,PIOTRKOWSKI,INOWROCŁAWSKI,172.54376094908852
baseline,1927,PIOTRKOWSKI,IWACEWICKI,333.5750382549331
baseline,1927,PIOTRKOWSKI,IŁŻECKI,132.78073375918703
baseline,1927,PIOTRKOWSKI,JANOWSKI,196.33350031175814
baseline,1927,PIOTRKOWSKI,JAROCIŃSKI,156.55113532437582
baseline,1927,PIOTRKOWSKI,JAROSŁAWSKI,222.31373069475399
baseline,1927,PIOTRKOWSKI,JASIELSKI,233.93306408632918
baseline,1927,PIOTRKOWSKI,JAWOROWSKI,324.24654274953883
baseline,1927,PIOTRKOWSKI,JĘDRZEJOWSKI,139.05170032007575
baseline,1927,PIOTRKOWSKI,KALISKI,127.59945477169529
baseline,1927,PIOTRKOWSKI,KAMIONECKI,319.39190649297666
baseline,1927,PIOTRKOWSKI,KARTUSKI,281.38492481376215
baseline,1927,PIOTRKOWSKI,KATOWICE,114.42665499481294
baseline,1927,PIOTRKOWSKI,KAŁUSKI,342.0546623778663
baseline,1927,PIOTRKOWSKI,KIELECKI,120.1788387652482
baseline,1927,PIOTRKOWSKI,KOBRYŃSKI,284.69824416109213
baseline,1927,PIOTRKOWSKI,KOLBUSZOWSKI,197.7924776895229
baseline,1927,PIOTRKOWSKI,KOLSKI,110.58579155882225
baseline,1927,PIOTRKOWSKI,KONECKI,79.89892369563456
baseline,1927,PIOTRKOWSKI,KONIŃSKI,131.3177933635918
baseline,1927,PIOTRKOWSKI,KOPYCZYNIECKI,408.1576587731273
baseline,1927,PIOTRKOWSKI,KOSOWSKI (KOSÓW HUCULSKI),419.023698754804
baseline,1927,PIOTRKOWSKI,KOSTOPOLSKI,396.98371901599216
baseline,1927,PIOTRKOWSKI,KOSZYRSKI,369.63245370077726
baseline,1927,PIOTRKOWSKI,KOWELSKI,297.1812032098083
baseline,1927,PIOTRKOWSKI,KOZIENICKI,158.99481128174023
baseline,1927,PIOTRKOWSKI,KOŁOMYJSKI,391.03656689432955
baseline,1927,PIOTRKOWSKI,KOŚCIAŃSKI,194.91263432776915
baseline,1927,PIOTRKOWSKI,KOŚCIERSKI,264.16329949587515
baseline,1927,PIOTRKOWSKI,KRAKOWSKI,139.776951988612
baseline,1927,PIOTRKOWSKI,KRAKÓW (MIASTO),139.5820628701824
baseline,1927,PIOTRKOWSKI,KRASNOSTAWSKI,244.26960671920065
baseline,1927,PIOTRKOWSKI,KROTOSZYŃSKI,153.11078614258685
baseline,1927,PIOTRKOWSKI,KROŚNIEŃSKI,246.17533178237073
baseline,1927,PIOTRKOWSKI,KRZEMIENIECKI,402.36267257350363
baseline,1927,PIOTRKOWSKI,KUTNOWSKI,87.73929748386361
baseline,1927,PIOTRKOWSKI,KĘPIŃSKI,154.0173057920309
baseline,1927,PIOTRKOWSKI,LESKI,307.387720602768
baseline,1927,PIOTRKOWSKI,LESZCZYŃSKI,182.79611128181938
baseline,1927,PIOTRKOWSKI,LIDZKI,351.4205643454383
baseline,1927,PIOTRKOWSKI,LIMANOWSKI,190.86726130535428
baseline,1927,PIOTRKOWSKI,LIPNOWSKI,216.00807864934168
baseline,1927,PIOTRKOWSKI,LUBACZOWSKI,330.2873555980126
baseline,1927,PIOTRKOWSKI,LUBARTOWSKI,210.69628452376534
baseline,1927,PIOTRKOWSKI,LUBAWSKI,218.20700918621597
baseline,1927,PIOTRKOWSKI,LUBELSKI,196.2518945989896
baseline,1927,PIOTRKOWSKI,LUBLINIECKI,133.34579405066629
baseline,1927,PIOTRKOWSKI,LUBOMELSKI,269.7180427246952
baseline,1927,PIOTRKOWSKI,LWOWSKI,296.38098876001266
baseline,1927,PIOTRKOWSKI,LWÓW (MIASTO),291.7219569647971
baseline,1927,PIOTRKOWSKI,M. ST. WARSZAWA,112.33068518734808
baseline,1927,PIOTRKOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),211.71466166817348
baseline,1927,PIOTRKOWSKI,MIECHOWSKI,143.76390939114566
baseline,1927,PIOTRKOWSKI,MIELECKI,179.54161765523185
baseline,1927,PIOTRKOWSKI,MIĘDZYCHODZKI,244.96073531333712
baseline,1927,PIOTRKOWSKI,MIŃSKI,145.12798250867067
baseline,1927,PIOTRKOWSKI,MOGILEŃSKI,184.2292497233284
baseline,1927,PIOTRKOWSKI,MORSKI,316.39960697942513
baseline,1927,PIOTRKOWSKI,MOŁODECZAŃSKI,422.27479986237495
baseline,1927,PIOTRKOWSKI,MOŚCISKI,257.5557408925706
baseline,1927,PIOTRKOWSKI,MYŚLENICKI,175.00294461880054
baseline,1927,PIOTRKOWSKI,MŁAWSKI,192.83152002940844
baseline,1927,PIOTRKOWSKI,NADWÓRNIAŃSKI,392.91571635761153
baseline,1927,PIOTRKOWSKI,NIESZAWSKI,126.02816328592402
baseline,1927,PIOTRKOWSKI,NIEŚWIESKI,378.00479160248904
baseline,1927,PIOTRKOWSKI,NIŻAŃSKI,176.36634802213754
baseline,1927,PIOTRKOWSKI,NOWOGRÓDZKI,389.2097939479948
baseline,1927,PIOTRKOWSKI,NOWOSĄDECKI,204.48505721002095
baseline,1927,PIOTRKOWSKI,NOWOTARSKI,175.0391779122369
baseline,1927,PIOTRKOWSKI,NOWOTOMYSKI,230.5431603265101
baseline,1927,PIOTRKOWSKI,OBORNICKI,214.46339052144182
baseline,1927,PIOTRKOWSKI,OLKUSKI,121.12947199238653
baseline,1927,PIOTRKOWSKI,OPATOWSKI,132.28984474379374
baseline,1927,PIOTRKOWSKI,OPOCZYŃSKI,63.87459528443925
baseline,1927,PIOTRKOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),186.21285752020935
baseline,1927,PIOTRKOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),128.6354830728087
baseline,1927,PIOTRKOWSKI,OSTROŁĘCKI,195.5245420922206
baseline,1927,PIOTRKOWSKI,OSZMIAŃSKI,458.79742499018073
baseline,1927,PIOTRKOWSKI,PIŃCZOWSKI,177.2528745135971
baseline,1927,PIOTRKOWSKI,PIŃSKI,353.6199115573922
baseline,1927,PIOTRKOWSKI,PODHAJECKI,358.964211691064
baseline,1927,PIOTRKOWSKI,POSTAWSKI,463.14849342657095
baseline,1927,PIOTRKOWSKI,POZNAŃ (MIASTO),194.24719473409675
baseline,1927,PIOTRKOWSKI,POZNAŃSKI,195.157727632391
baseline,1927,PIOTRKOWSKI,PRUŻAŃSKI,298.0740737767856
baseline,1927,PIOTRKOWSKI,PRZASNYCKI,220.48731187550902
baseline,1927,PIOTRKOWSKI,PRZEMYSKI,237.63767488146974
baseline,1927,PIOTRKOWSKI,PRZEMYŚLAŃSKI,327.1341102689015
baseline,1927,PIOTRKOWSKI,PRZEWORSKI,217.4163828947453
baseline,1927,PIOTRKOWSKI,PSZCZYŃSKI,121.53017572321889
baseline,1927,PIOTRKOWSKI,PUŁAWSKI,193.31033515936986
baseline,1927,PIOTRKOWSKI,PUŁTUSKI,162.3451204301784
baseline,1927,PIOTRKOWSKI,PŁOCKI,118.47222072161213
baseline,1927,PIOTRKOWSKI,PŁOŃSKI,165.61687999404734
baseline,1927,PIOTRKOWSKI,RADOMSKI,124.98147803951419
baseline,1927,PIOTRKOWSKI,RADOMSZCZAŃSKI,33.89719747410366
baseline,1927,PIOTRKOWSKI,RADZIECHOWSKI,347.80709568785335
baseline,1927,PIOTRKOWSKI,RADZYMIŃSKI,138.92906344959823
baseline,1927,PIOTRKOWSKI,RADZYŃSKI,208.37235002657022
baseline,1927,PIOTRKOWSKI,RAWICKI,166.05126567194117
baseline,1927,PIOTRKOWSKI,RAWSKI (RAWA MAZOWIECKA),61.49337164464346
baseline,1927,PIOTRKOWSKI,RAWSKI (RAWA RUSKA),306.26452454524156
baseline,1927,PIOTRKOWSKI,ROHATYŃSKI,354.2140579714648
baseline,1927,PIOTRKOWSKI,ROPCZYCKI,197.87010500822575
baseline,1927,PIOTRKOWSKI,RUDECKI,285.78967834508416
baseline,1927,PIOTRKOWSKI,RYBNICKI,139.03296737924592
baseline,1927,PIOTRKOWSKI,RYPIŃSKI,216.54350455054856
baseline,1927,PIOTRKOWSKI,RZESZOWSKI,225.29997740914033
baseline,1927,PIOTRKOWSKI,RÓWIEŃSKI,379.4375470603576
baseline,1927,PIOTRKOWSKI,SAMBORSKI,270.5663282789528
baseline,1927,PIOTRKOWSKI,SANDOMIERSKI,188.282813655136
baseline,1927,PIOTRKOWSKI,SANOCKI,301.27006404709795
baseline,1927,PIOTRKOWSKI,SARNEŃSKI,375.84035811213687
baseline,1927,PIOTRKOWSKI,SIEDLECKI,179.24295242326093
baseline,1927,PIOTRKOWSKI,SIERADZKI,82.88858283067209
baseline,1927,PIOTRKOWSKI,SIERPECKI,204.63502229915252
baseline,1927,PIOTRKOWSKI,SKAŁACKI,396.9925729935372
baseline,1927,PIOTRKOWSKI,SKIERNIEWICKI,54.409467905066684
baseline,1927,PIOTRKOWSKI,SOCHACZEWSKI,91.0854790872529
baseline,1927,PIOTRKOWSKI,SOKALSKI,337.63087814164055
baseline,1927,PIOTRKOWSKI,SOKOŁOWSKI,193.2212705918878
baseline,1927,PIOTRKOWSKI,SOKÓLSKI,258.72204869240926
baseline,1927,PIOTRKOWSKI,STANISŁAWOWSKI,360.1674192437897
baseline,1927,PIOTRKOWSKI,STAROGARDZKI,228.60190715963796
baseline,1927,PIOTRKOWSKI,STOLIŃSKI,417.8364513667836
baseline,1927,PIOTRKOWSKI,STOPNICKI,198.28193689336197
baseline,1927,PIOTRKOWSKI,STOŁPECKI,398.92159559154925
baseline,1927,PIOTRKOWSKI,STRYJSKI,308.22787002426503
baseline,1927,PIOTRKOWSKI,SUWALSKI,337.08681457996624
baseline,1927,PIOTRKOWSKI,SZAMOTULSKI,223.85617658719264
baseline,1927,PIOTRKOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),276.6820708040013
baseline,1927,PIOTRKOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),320.47184146647743
baseline,1927,PIOTRKOWSKI,SZUBIŃSKI,188.35191269785363
baseline,1927,PIOTRKOWSKI,SĘPOLEŃSKI,213.3199298697023
baseline,1927,PIOTRKOWSKI,SŁONIMSKI,322.8294544144531
baseline,1927,PIOTRKOWSKI,TARNOBRZESKI,158.94882955399058
baseline,1927,PIOTRKOWSKI,TARNOGÓRSKI,117.84448653598764
baseline,1927,PIOTRKOWSKI,TARNOPOLSKI,371.0309058147357
baseline,1927,PIOTRKOWSKI,TARNOWSKI,185.82125939108354
baseline,1927,PIOTRKOWSKI,TCZEWSKI,239.29802775757497
baseline,1927,PIOTRKOWSKI,TOMASZOWSKI,304.6808731783134
baseline,1927,PIOTRKOWSKI,TORUŃSKI,153.2283869794406
baseline,1927,PIOTRKOWSKI,TREMBOWELSKI,389.53110320764586
baseline,1927,PIOTRKOWSKI,TUCHOLSKI,221.83910851178254
baseline,1927,PIOTRKOWSKI,TURCZAŃSKI,299.5617229520944
baseline,1927,PIOTRKOWSKI,TURECKI,153.3126858408246
baseline,1927,PIOTRKOWSKI,TŁUMACKI,375.250189059791
baseline,1927,PIOTRKOWSKI,WADOWICKI,141.17781453634475
baseline,1927,PIOTRKOWSKI,WARSZAWSKI,114.57304396674503
baseline,1927,PIOTRKOWSKI,WIELUŃSKI,173.9148149685001
baseline,1927,PIOTRKOWSKI,WILEJSKI,434.9074697834324
baseline,1927,PIOTRKOWSKI,WILEŃSKO-TROCKI,377.36634552397015
baseline,1927,PIOTRKOWSKI,WILNO (MIASTO),367.75083450097793
baseline,1927,PIOTRKOWSKI,WOLSZTYŃSKI,208.99915396748088
baseline,1927,PIOTRKOWSKI,WOŁKOWYSKI,281.135990065201
baseline,1927,PIOTRKOWSKI,WOŁOŻYŃSKI,427.51818965540815
baseline,1927,PIOTRKOWSKI,WRZESIŃSKI,158.80141970385137
baseline,1927,PIOTRKOWSKI,WYRZYSKI,201.87327057970933
baseline,1927,PIOTRKOWSKI,WYSOKOMAZOWIECKI,221.1354082741987
baseline,1927,PIOTRKOWSKI,WĄBRZESKI,172.59598712123525
baseline,1927,PIOTRKOWSKI,WĄGROWIECKI,200.87485724239858
baseline,1927,PIOTRKOWSKI,WĘGROWSKI,203.04558354412586
baseline,1927,PIOTRKOWSKI,WŁOCŁAWSKI,113.3806209097415
baseline,1927,PIOTRKOWSKI,WŁODAWSKI,266.99869828116573
baseline,1927,PIOTRKOWSKI,WŁODZIMIERSKI,309.49396741200854
baseline,1927,PIOTRKOWSKI,WŁOSZCZOWSKI,99.92279274512583
baseline,1927,PIOTRKOWSKI,ZALESZCZYCKI,428.72216109843225
baseline,1927,PIOTRKOWSKI,ZAMOJSKI,255.55747560940745
baseline,1927,PIOTRKOWSKI,ZBARASKI,385.2000083163114
baseline,1927,PIOTRKOWSKI,ZBOROWSKI,351.310596139812
baseline,1927,PIOTRKOWSKI,ZDOŁBUNOWSKI,398.03332703152387
baseline,1927,PIOTRKOWSKI,ZŁOCZOWSKI,337.04402935219485
baseline,1927,PIOTRKOWSKI,ŁASKI,75.72878320182954
baseline,1927,PIOTRKOWSKI,ŁAŃCUCKI,202.07053601895745
baseline,1927,PIOTRKOWSKI,ŁOMŻYŃSKI,214.5801428219793
baseline,1927,PIOTRKOWSKI,ŁOWICKI,66.20412081302078
baseline,1927,PIOTRKOWSKI,ŁUCKI,337.83685296709285
baseline,1927,PIOTRKOWSKI,ŁUKOWSKI,196.12326355294184
baseline,1927,PIOTRKOWSKI,ŁUNINIECKI,396.4903606081852
baseline,1927,PIOTRKOWSKI,ŁÓDZKI,51.68207395730947
baseline,1927,PIOTRKOWSKI,ŁÓDŹ (MIASTO),45.62465207977226
baseline,1927,PIOTRKOWSKI,ŁĘCZYCKI,73.28771084912758
baseline,1927,PIOTRKOWSKI,ŚNIATYŃSKI,415.59767073065495
baseline,1927,PIOTRKOWSKI,ŚREDZKI,178.8012780134808
baseline,1927,PIOTRKOWSKI,ŚREMSKI,211.08037559897497
baseline,1927,PIOTRKOWSKI,ŚWIECKI,197.51684405142174
baseline,1927,PIOTRKOWSKI,ŚWIĘCIAŃSKI,423.2988055643115
baseline,1927,PIOTRKOWSKI,ŚWIĘTOCHŁOWICKI,113.61290487981141
baseline,1927,PIOTRKOWSKI,ŻNIŃSKI,189.6685635615811
baseline,1927,PIOTRKOWSKI,ŻYDACZOWSKI,334.1646184206229
baseline,1927,PIOTRKOWSKI,ŻYWIECKI,153.9591050686412
baseline,1927,PIOTRKOWSKI,ŻÓŁKIEWSKI,312.9653401116179
baseline,1927,PIŃCZOWSKI,AUGUSTOWSKI,380.4648212300549
baseline,1927,PIŃCZOWSKI,BARANOWICKI,385.1424948275857
baseline,1927,PIŃCZOWSKI,BIALSKI (BIAŁA KRAKOWSKA),139.64756320156022
baseline,1927,PIŃCZOWSKI,BIALSKI (BIAŁA PODLASKA),212.5325647815498
baseline,1927,PIŃCZOWSKI,BIAŁOSTOCKI,289.95540017750545
baseline,1927,PIŃCZOWSKI,BIELSKI (BIELSK PODLASKI),265.80598673723586
baseline,1927,PIŃCZOWSKI,BIELSKO,141.76628825483047
baseline,1927,PIŃCZOWSKI,BIŁGORAJSKI,266.22116334089236
baseline,1927,PIŃCZOWSKI,BOCHEŃSKI,134.54119827898444
baseline,1927,PIŃCZOWSKI,BORSZCZOWSKI,414.133119167348
baseline,1927,PIŃCZOWSKI,BRASŁAWSKI,533.8142548688163
baseline,1927,PIŃCZOWSKI,BRODNICKI,309.39361994413537
baseline,1927,PIŃCZOWSKI,BRODZKI,315.3297480881593
baseline,1927,PIŃCZOWSKI,BRZESKI (BRZESKO),122.32546196818116
baseline,1927,PIŃCZOWSKI,BRZESKI (BRZEŚĆ N.BUG.),234.1810369739719
baseline,1927,PIŃCZOWSKI,BRZEZIŃSKI,150.94241801233073
baseline,1927,PIŃCZOWSKI,BRZEŻAŃSKI,321.32745204844844
baseline,1927,PIŃCZOWSKI,BRZOZOWSKI,205.5785060804425
baseline,1927,PIŃCZOWSKI,BUCZACKI,365.55493439920446
baseline,1927,PIŃCZOWSKI,BYDGOSKI,304.0086100448747
baseline,1927,PIŃCZOWSKI,BÓBRECKI,303.28421767175536
baseline,1927,PIŃCZOWSKI,BĘDZIŃSKI,123.11309063926421
baseline,1927,PIŃCZOWSKI,BŁOŃSKI,194.6962263768022
baseline,1927,PIŃCZOWSKI,CHEŁMIŃSKI,298.69282374353037
baseline,1927,PIŃCZOWSKI,CHEŁMSKI,225.47550557171428
baseline,1927,PIŃCZOWSKI,CHODZIESKI,342.6076534279911
baseline,1927,PIŃCZOWSKI,CHOJNICKI,356.4539732001652
baseline,1927,PIŃCZOWSKI,CHORZÓW,111.96464509662974
baseline,1927,PIŃCZOWSKI,CHRZANOWSKI,111.57409269034359
baseline,1927,PIŃCZOWSKI,CIECHANOWSKI,257.09519412682994
baseline,1927,PIŃCZOWSKI,CIESZYŃSKI,154.5473753332055
baseline,1927,PIŃCZOWSKI,CZARNKOWSKI,355.3352562158455
baseline,1927,PIŃCZOWSKI,CZORTKOWSKI,379.6403520011299
baseline,1927,PIŃCZOWSKI,CZĘSTOCHOWSKI,132.51012399153055
baseline,1927,PIŃCZOWSKI,DOBROMILSKI,225.67841834039677
baseline,1927,PIŃCZOWSKI,DOLIŃSKI,301.67266397696903
baseline,1927,PIŃCZOWSKI,DROHICKI,301.6529175458844
baseline,1927,PIŃCZOWSKI,DROHOBYCKI,261.181452723717
baseline,1927,PIŃCZOWSKI,DUBIEŃSKI,350.74241159289016
baseline,1927,PIŃCZOWSKI,DZIAŁDOWSKI,295.5323082683573
