scenario,year,origin_district,dest_district,distance_value
baseline,1930,PŁOŃSKI,ROPCZYCKI,261.65345338070085
baseline,1930,PŁOŃSKI,RUDECKI,323.08094289671317
baseline,1930,PŁOŃSKI,RYBNICKI,293.2222874183631
baseline,1930,PŁOŃSKI,RYPIŃSKI,55.17859590942375
baseline,1930,PŁOŃSKI,RZESZOWSKI,273.08368956504023
baseline,1930,PŁOŃSKI,RÓWIEŃSKI,340.31576890868837
baseline,1930,PŁOŃSKI,SAMBORSKI,307.86806344289147
baseline,1930,PŁOŃSKI,SANDOMIERSKI,262.8837987590574
baseline,1930,PŁOŃSKI,SANOCKI,353.3673242871655
baseline,1930,PŁOŃSKI,SARNEŃSKI,336.9904897305443
baseline,1930,PŁOŃSKI,SIEDLECKI,115.95186781253312
baseline,1930,PŁOŃSKI,SIERADZKI,170.19562005222272
baseline,1930,PŁOŃSKI,SIERPECKI,45.48844709660716
baseline,1930,PŁOŃSKI,SKAŁACKI,403.3625593030524
baseline,1930,PŁOŃSKI,SKIERNIEWICKI,119.06375651504747
baseline,1930,PŁOŃSKI,SOCHACZEWSKI,98.16940383844059
baseline,1930,PŁOŃSKI,SOKALSKI,301.8888337515345
baseline,1930,PŁOŃSKI,SOKOŁOWSKI,129.8683586340504
baseline,1930,PŁOŃSKI,SOKÓLSKI,195.40404770947364
baseline,1930,PŁOŃSKI,STANISŁAWOWSKI,374.9416985498232
baseline,1930,PŁOŃSKI,STAROGARDZKI,185.03810328163758
baseline,1930,PŁOŃSKI,STOLIŃSKI,354.3135450017831
baseline,1930,PŁOŃSKI,STOPNICKI,273.0805579156778
baseline,1930,PŁOŃSKI,STOŁPECKI,335.5018576339776
baseline,1930,PŁOŃSKI,STRYJSKI,345.30981840476517
baseline,1930,PŁOŃSKI,SUWALSKI,273.7493964761331
baseline,1930,PŁOŃSKI,SZAMOTULSKI,261.4204725693317
baseline,1930,PŁOŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),213.3262299201198
baseline,1930,PŁOŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),257.13041531907356
baseline,1930,PŁOŃSKI,SZUBIŃSKI,188.60921546542326
baseline,1930,PŁOŃSKI,SĘPOLEŃSKI,202.39631087857137
baseline,1930,PŁOŃSKI,SŁONIMSKI,259.48885194934996
baseline,1930,PŁOŃSKI,TARNOBRZESKI,214.0185394017849
baseline,1930,PŁOŃSKI,TARNOGÓRSKI,272.0378815336331
baseline,1930,PŁOŃSKI,TARNOPOLSKI,377.38311536493046
baseline,1930,PŁOŃSKI,TARNOWSKI,281.00804329268567
baseline,1930,PŁOŃSKI,TCZEWSKI,195.64410749567867
baseline,1930,PŁOŃSKI,TOMASZOWSKI,265.72234060226066
baseline,1930,PŁOŃSKI,TORUŃSKI,149.15583839251852
baseline,1930,PŁOŃSKI,TREMBOWELSKI,395.9018026115176
baseline,1930,PŁOŃSKI,TUCHOLSKI,178.24462883287094
baseline,1930,PŁOŃSKI,TURCZAŃSKI,336.8631264805278
baseline,1930,PŁOŃSKI,TURECKI,239.49787347771118
baseline,1930,PŁOŃSKI,TŁUMACKI,390.2182541975576
baseline,1930,PŁOŃSKI,WADOWICKI,295.3628957857478
baseline,1930,PŁOŃSKI,WARSZAWSKI,61.1168010780508
baseline,1930,PŁOŃSKI,WIELUŃSKI,266.72568285328896
baseline,1930,PŁOŃSKI,WILEJSKI,371.5487644443173
baseline,1930,PŁOŃSKI,WILEŃSKO-TROCKI,313.25724453927035
baseline,1930,PŁOŃSKI,WILNO (MIASTO),304.4161642663568
baseline,1930,PŁOŃSKI,WOLSZTYŃSKI,273.6797183101398
baseline,1930,PŁOŃSKI,WOŁKOWYSKI,217.7930744830206
baseline,1930,PŁOŃSKI,WOŁOŻYŃSKI,364.19057544712814
baseline,1930,PŁOŃSKI,WRZESIŃSKI,212.68271081925815
baseline,1930,PŁOŃSKI,WYRZYSKI,202.0015334224995
baseline,1930,PŁOŃSKI,WYSOKOMAZOWIECKI,157.70918922828014
baseline,1930,PŁOŃSKI,WĄBRZESKI,132.0236350940331
baseline,1930,PŁOŃSKI,WĄGROWIECKI,215.72272992146804
baseline,1930,PŁOŃSKI,WĘGROWSKI,139.710269978493
baseline,1930,PŁOŃSKI,WŁOCŁAWSKI,164.88088967502452
baseline,1930,PŁOŃSKI,WŁODAWSKI,220.9790849093328
baseline,1930,PŁOŃSKI,WŁODZIMIERSKI,270.55587407122204
baseline,1930,PŁOŃSKI,WŁOSZCZOWSKI,227.7586954540813
baseline,1930,PŁOŃSKI,ZALESZCZYCKI,443.689753857431
baseline,1930,PŁOŃSKI,ZAMOJSKI,216.6383068383546
baseline,1930,PŁOŃSKI,ZBARASKI,391.5739479037912
baseline,1930,PŁOŃSKI,ZBOROWSKI,357.71472246571767
baseline,1930,PŁOŃSKI,ZDOŁBUNOWSKI,359.06448362067937
baseline,1930,PŁOŃSKI,ZŁOCZOWSKI,343.40200594605284
baseline,1930,PŁOŃSKI,ŁASKI,300.6945920840803
baseline,1930,PŁOŃSKI,ŁAŃCUCKI,239.36129906513744
baseline,1930,PŁOŃSKI,ŁOMŻYŃSKI,151.22927066830707
baseline,1930,PŁOŃSKI,ŁOWICKI,103.89654452920774
baseline,1930,PŁOŃSKI,ŁUCKI,298.9087673005856
baseline,1930,PŁOŃSKI,ŁUKOWSKI,133.48098449544457
baseline,1930,PŁOŃSKI,ŁUNINIECKI,333.0830882581206
baseline,1930,PŁOŃSKI,ŁÓDZKI,136.58104217377345
baseline,1930,PŁOŃSKI,ŁÓDŹ (MIASTO),146.5154267071859
baseline,1930,PŁOŃSKI,ŁĘCZYCKI,145.18600029022517
baseline,1930,PŁOŃSKI,ŚNIATYŃSKI,430.53830786475584
baseline,1930,PŁOŃSKI,ŚREDZKI,252.31315925393886
baseline,1930,PŁOŃSKI,ŚREMSKI,263.89016588872215
baseline,1930,PŁOŃSKI,ŚWIECKI,154.17707128594162
baseline,1930,PŁOŃSKI,ŚWIĘCIAŃSKI,359.9663598575523
baseline,1930,PŁOŃSKI,ŚWIĘTOCHŁOWICKI,267.8029973170955
baseline,1930,PŁOŃSKI,ŻNIŃSKI,197.70059309613362
baseline,1930,PŁOŃSKI,ŻYDACZOWSKI,340.5377896697446
baseline,1930,PŁOŃSKI,ŻYWIECKI,308.1605279719745
baseline,1930,PŁOŃSKI,ŻÓŁKIEWSKI,289.51009865175394
baseline,1930,RADOMSKI,AUGUSTOWSKI,276.92737801646336
baseline,1930,RADOMSKI,BARANOWICKI,281.5754621768683
baseline,1930,RADOMSKI,BIALSKI (BIAŁA KRAKOWSKA),172.20115331987088
baseline,1930,RADOMSKI,BIALSKI (BIAŁA PODLASKA),109.46922436822855
baseline,1930,RADOMSKI,BIAŁOSTOCKI,186.46281959453202
baseline,1930,RADOMSKI,BIELSKI (BIELSK PODLASKI),162.6507988254964
baseline,1930,RADOMSKI,BIELSKO,174.20932713046057
baseline,1930,RADOMSKI,BIŁGORAJSKI,163.32961400489648
baseline,1930,RADOMSKI,BOCHEŃSKI,173.24880478156706
baseline,1930,RADOMSKI,BORSZCZOWSKI,374.1652548093709
baseline,1930,RADOMSKI,BRASŁAWSKI,430.30373161940093
baseline,1930,RADOMSKI,BRODNICKI,215.34519240098695
baseline,1930,RADOMSKI,BRODZKI,275.39611333868686
baseline,1930,RADOMSKI,BRZESKI (BRZESKO),160.0703722332396
baseline,1930,RADOMSKI,BRZESKI (BRZEŚĆ N.BUG.),131.09420096208882
baseline,1930,RADOMSKI,BRZEZIŃSKI,96.41821289014177
baseline,1930,RADOMSKI,BRZEŻAŃSKI,281.3966000728821
baseline,1930,RADOMSKI,BRZOZOWSKI,173.04782994340704
baseline,1930,RADOMSKI,BUCZACKI,329.7750917884185
baseline,1930,RADOMSKI,BYDGOSKI,249.02693974869692
baseline,1930,RADOMSKI,BÓBRECKI,263.28272109866936
baseline,1930,RADOMSKI,BĘDZIŃSKI,155.50861266462476
baseline,1930,RADOMSKI,BŁOŃSKI,137.5672902104283
baseline,1930,RADOMSKI,CHEŁMIŃSKI,244.0429183266076
baseline,1930,RADOMSKI,CHEŁMSKI,122.59462363531424
baseline,1930,RADOMSKI,CHODZIESKI,291.1213035736173
baseline,1930,RADOMSKI,CHOJNICKI,300.5725245203155
baseline,1930,RADOMSKI,CHORZÓW,144.40377558601966
baseline,1930,RADOMSKI,CHRZANOWSKI,144.02698756883706
baseline,1930,RADOMSKI,CIECHANOWSKI,153.40649494333474
baseline,1930,RADOMSKI,CIESZYŃSKI,186.99750159029685
baseline,1930,RADOMSKI,CZARNKOWSKI,314.7024555107899
baseline,1930,RADOMSKI,CZORTKOWSKI,343.86115826435207
baseline,1930,RADOMSKI,CZĘSTOCHOWSKI,123.50047689122997
baseline,1930,RADOMSKI,DOBROMILSKI,202.7124235353871
baseline,1930,RADOMSKI,DOLIŃSKI,265.9230770972924
baseline,1930,RADOMSKI,DROHICKI,198.61290086442588
baseline,1930,RADOMSKI,DROHOBYCKI,225.39871083718273
baseline,1930,RADOMSKI,DUBIEŃSKI,292.35419607473074
baseline,1930,RADOMSKI,DZIAŁDOWSKI,191.77855881272478
baseline,1930,RADOMSKI,DZIŚNIEŃSKI,418.400196722444
baseline,1930,RADOMSKI,DĄBROWSKI,154.46133143825986
baseline,1930,RADOMSKI,GARWOLIŃSKI,73.44055133650514
baseline,1930,RADOMSKI,GNIEŹNIEŃSKI,249.19757092535335
baseline,1930,RADOMSKI,GORLICKI,187.31293216343317
baseline,1930,RADOMSKI,GOSTYNIŃSKI,172.8122037489542
baseline,1930,RADOMSKI,GOSTYŃSKI,235.15500033983295
baseline,1930,RADOMSKI,GRODZIEŃSKI,238.87725178148506
baseline,1930,RADOMSKI,GRUDZIĄDZKI,243.70585078420305
baseline,1930,RADOMSKI,GRÓDECKI,235.04536263399032
baseline,1930,RADOMSKI,GRÓJECKI,186.67976754548195
baseline,1930,RADOMSKI,HOROCHOWSKI,256.777558083375
baseline,1930,RADOMSKI,HORODEŃSKI,354.3583582421721
baseline,1930,RADOMSKI,HRUBIESZOWSKI,171.35961427310625
baseline,1930,RADOMSKI,INOWROCŁAWSKI,238.46623635703415
baseline,1930,RADOMSKI,IWACEWICKI,217.6714671274092
baseline,1930,RADOMSKI,IŁŻECKI,66.31277848218285
baseline,1930,RADOMSKI,JANOWSKI,107.90994420085006
baseline,1930,RADOMSKI,JAROCIŃSKI,222.70958681438057
baseline,1930,RADOMSKI,JAROSŁAWSKI,155.19347394069757
baseline,1930,RADOMSKI,JASIELSKI,188.7661014597156
baseline,1930,RADOMSKI,JAWOROWSKI,253.66756395778617
baseline,1930,RADOMSKI,JĘDRZEJOWSKI,73.07577603082527
baseline,1930,RADOMSKI,KALISKI,193.61833616385232
baseline,1930,RADOMSKI,KAMIONECKI,248.80018839853804
baseline,1930,RADOMSKI,KARTUSKI,329.31448154698455
baseline,1930,RADOMSKI,KATOWICE,146.6746371504749
baseline,1930,RADOMSKI,KAŁUSKI,275.79432855789673
baseline,1930,RADOMSKI,KIELECKI,53.73832560030926
baseline,1930,RADOMSKI,KOBRYŃSKI,168.89405305859535
baseline,1930,RADOMSKI,KOLBUSZOWSKI,131.3659776347944
baseline,1930,RADOMSKI,KOLSKI,176.59887417194292
baseline,1930,RADOMSKI,KONECKI,52.77614336986509
baseline,1930,RADOMSKI,KONIŃSKI,197.3259828424142
baseline,1930,RADOMSKI,KOPYCZYNIECKI,337.5898133235429
baseline,1930,RADOMSKI,KOSOWSKI (KOSÓW HUCULSKI),352.61353089452814
baseline,1930,RADOMSKI,KOSTOPOLSKI,281.2280083703071
baseline,1930,RADOMSKI,KOSZYRSKI,253.69934583662598
baseline,1930,RADOMSKI,KOWELSKI,181.4864347095337
baseline,1930,RADOMSKI,KOZIENICKI,43.36932971158251
baseline,1930,RADOMSKI,KOŁOMYJSKI,324.6163347163696
baseline,1930,RADOMSKI,KOŚCIAŃSKI,261.0775664185651
baseline,1930,RADOMSKI,KOŚCIERSKI,313.123493191439
baseline,1930,RADOMSKI,KRAKOWSKI,168.8480606427738
baseline,1930,RADOMSKI,KRAKÓW (MIASTO),168.657240323028
baseline,1930,RADOMSKI,KRASNOSTAWSKI,128.5519198343691
baseline,1930,RADOMSKI,KROTOSZYŃSKI,219.18424425785062
baseline,1930,RADOMSKI,KROŚNIEŃSKI,200.99578194315984
baseline,1930,RADOMSKI,KRZEMIENIECKI,312.8620853140436
baseline,1930,RADOMSKI,KUTNOWSKI,153.7119938301201
baseline,1930,RADOMSKI,KĘPIŃSKI,220.21312674549256
baseline,1930,RADOMSKI,LESKI,253.7445493864267
baseline,1930,RADOMSKI,LESZCZYŃSKI,248.99317626681355
baseline,1930,RADOMSKI,LIDZKI,273.9035653300405
baseline,1930,RADOMSKI,LIMANOWSKI,204.4638638833146
baseline,1930,RADOMSKI,LIPNOWSKI,203.04747296186935
baseline,1930,RADOMSKI,LUBACZOWSKI,214.56760812745503
baseline,1930,RADOMSKI,LUBARTOWSKI,94.98115566282651
baseline,1930,RADOMSKI,LUBAWSKI,213.48331773238118
baseline,1930,RADOMSKI,LUBELSKI,80.5356307000513
baseline,1930,RADOMSKI,LUBLINIECKI,170.38813753739234
baseline,1930,RADOMSKI,LUBOMELSKI,154.03041826042767
baseline,1930,RADOMSKI,LWOWSKI,225.83462678153913
baseline,1930,RADOMSKI,LWÓW (MIASTO),221.1418824942063
baseline,1930,RADOMSKI,M. ST. WARSZAWA,102.69243229474593
baseline,1930,RADOMSKI,MAKOWSKI (MAKÓW MAZOWIECKI),195.18114789642738
baseline,1930,RADOMSKI,MIECHOWSKI,104.99740445366953
baseline,1930,RADOMSKI,MIELECKI,113.10285548382099
baseline,1930,RADOMSKI,MIĘDZYCHODZKI,310.9203947936122
baseline,1930,RADOMSKI,MIŃSKI,87.22313056202115
baseline,1930,RADOMSKI,MOGILEŃSKI,250.18028762402437
baseline,1930,RADOMSKI,MORSKI,357.0963739554512
baseline,1930,RADOMSKI,MOŁODECZAŃSKI,344.7274928338462
baseline,1930,RADOMSKI,MOŚCISKI,190.95750501785776
baseline,1930,RADOMSKI,MYŚLENICKI,202.08396756731545
baseline,1930,RADOMSKI,MŁAWSKI,177.59603316046127
baseline,1930,RADOMSKI,NADWÓRNIAŃSKI,326.48428876473383
baseline,1930,RADOMSKI,NIESZAWSKI,192.0333769749412
baseline,1930,RADOMSKI,NIEŚWIESKI,282.15293030600486
baseline,1930,RADOMSKI,NIŻAŃSKI,109.95221586277728
baseline,1930,RADOMSKI,NOWOGRÓDZKI,293.432854398019
baseline,1930,RADOMSKI,NOWOSĄDECKI,188.5283356946601
baseline,1930,RADOMSKI,NOWOTARSKI,204.24569890244746
baseline,1930,RADOMSKI,NOWOTOMYSKI,296.69844537503917
baseline,1930,RADOMSKI,OBORNICKI,280.4603746778001
baseline,1930,RADOMSKI,OLKUSKI,118.50261920363123
baseline,1930,RADOMSKI,OPATOWSKI,65.80144169203346
baseline,1930,RADOMSKI,OPOCZYŃSKI,64.53985371522309
baseline,1930,RADOMSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),141.22535743444885
baseline,1930,RADOMSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),194.80185033520422
baseline,1930,RADOMSKI,OSTROŁĘCKI,156.7035262612342
baseline,1930,RADOMSKI,OSZMIAŃSKI,381.30779980488103
baseline,1930,RADOMSKI,PIOTRKOWSKI,124.7769741058267
baseline,1930,RADOMSKI,PIŃCZOWSKI,112.88127740364358
baseline,1930,RADOMSKI,PIŃSKI,237.74856551791024
baseline,1930,RADOMSKI,PODHAJECKI,288.3840983559137
baseline,1930,RADOMSKI,POSTAWSKI,418.1884325829402
baseline,1930,RADOMSKI,POZNAŃ (MIASTO),260.2651446068839
baseline,1930,RADOMSKI,POZNAŃSKI,261.14605606369537
baseline,1930,RADOMSKI,PRUŻAŃSKI,182.1666029427499
baseline,1930,RADOMSKI,PRZASNYCKI,184.212978048629
baseline,1930,RADOMSKI,PRZEMYSKI,171.2179854647107
baseline,1930,RADOMSKI,PRZEMYŚLAŃSKI,256.5712282452869
baseline,1930,RADOMSKI,PRZEWORSKI,150.98498325556702
baseline,1930,RADOMSKI,PSZCZYŃSKI,152.18228167316167
baseline,1930,RADOMSKI,PUŁAWSKI,77.56093076018676
baseline,1930,RADOMSKI,PUŁTUSKI,144.8195785688071
baseline,1930,RADOMSKI,PŁOCKI,184.04459414271867
baseline,1930,RADOMSKI,PŁOŃSKI,150.37736308291875
baseline,1930,RADOMSKI,RADOMSZCZAŃSKI,142.63899772211354
baseline,1930,RADOMSKI,RADZIECHOWSKI,272.77074616259915
baseline,1930,RADOMSKI,RADZYMIŃSKI,103.62957266103493
baseline,1930,RADOMSKI,RADZYŃSKI,92.51875496108397
baseline,1930,RADOMSKI,RAWICKI,232.3494247434303
baseline,1930,RADOMSKI,RAWSKI (RAWA MAZOWIECKA),126.58545278516247
baseline,1930,RADOMSKI,RAWSKI (RAWA RUSKA),191.66162815166226
baseline,1930,RADOMSKI,ROHATYŃSKI,283.6325484127541
baseline,1930,RADOMSKI,ROPCZYCKI,131.42879385678384
baseline,1930,RADOMSKI,RUDECKI,219.36347829907206
baseline,1930,RADOMSKI,RYBNICKI,169.6606661375445
baseline,1930,RADOMSKI,RYPIŃSKI,201.30537541740875
baseline,1930,RADOMSKI,RZESZOWSKI,158.85127437828507
baseline,1930,RADOMSKI,RÓWIEŃSKI,263.53824806190346
baseline,1930,RADOMSKI,SAMBORSKI,204.1505988452504
baseline,1930,RADOMSKI,SANDOMIERSKI,121.81331018019725
baseline,1930,RADOMSKI,SANOCKI,249.28589677365036
baseline,1930,RADOMSKI,SARNEŃSKI,260.21296888375946
baseline,1930,RADOMSKI,SIEDLECKI,94.34208852756666
baseline,1930,RADOMSKI,SIERADZKI,149.04359890702062
baseline,1930,RADOMSKI,SIERPECKI,189.71771463196384
baseline,1930,RADOMSKI,SKAŁACKI,326.4105109530542
baseline,1930,RADOMSKI,SKIERNIEWICKI,120.31028870700639
baseline,1930,RADOMSKI,SOCHACZEWSKI,145.81592627717112
baseline,1930,RADOMSKI,SOKALSKI,225.1113129047496
baseline,1930,RADOMSKI,SOKOŁOWSKI,109.30288576636983
baseline,1930,RADOMSKI,SOKÓLSKI,213.75581845960198
baseline,1930,RADOMSKI,STANISŁAWOWSKI,293.6580111625997
baseline,1930,RADOMSKI,STAROGARDZKI,293.1461308744568
baseline,1930,RADOMSKI,STOLIŃSKI,301.9463246901678
baseline,1930,RADOMSKI,STOPNICKI,131.84956802740018
baseline,1930,RADOMSKI,STOŁPECKI,303.0526031984033
baseline,1930,RADOMSKI,STRYJSKI,241.8184910405768
baseline,1930,RADOMSKI,SUWALSKI,292.10116722626157
baseline,1930,RADOMSKI,SZAMOTULSKI,289.80904566845095
baseline,1930,RADOMSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),231.6780006702482
baseline,1930,RADOMSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),242.97518178938117
baseline,1930,RADOMSKI,SZUBIŃSKI,254.3956008020176
baseline,1930,RADOMSKI,SĘPOLEŃSKI,279.2678130461552
baseline,1930,RADOMSKI,SŁONIMSKI,245.33361841965754
baseline,1930,RADOMSKI,TARNOBRZESKI,92.53416384638619
baseline,1930,RADOMSKI,TARNOGÓRSKI,154.8699310542397
baseline,1930,RADOMSKI,TARNOPOLSKI,300.4310670149323
baseline,1930,RADOMSKI,TARNOWSKI,150.7833837687686
baseline,1930,RADOMSKI,TCZEWSKI,303.7521350884979
baseline,1930,RADOMSKI,TOMASZOWSKI,188.9448197554758
baseline,1930,RADOMSKI,TORUŃSKI,219.09577956943474
baseline,1930,RADOMSKI,TREMBOWELSKI,318.9497542615194
baseline,1930,RADOMSKI,TUCHOLSKI,282.288347148178
baseline,1930,RADOMSKI,TURCZAŃSKI,233.1456618828867
baseline,1930,RADOMSKI,TURECKI,219.5325157715101
baseline,1930,RADOMSKI,TŁUMACKI,308.83702450095745
baseline,1930,RADOMSKI,WADOWICKI,170.2432097819793
baseline,1930,RADOMSKI,WARSZAWSKI,104.9828781641286
baseline,1930,RADOMSKI,WIELUŃSKI,211.42413150640485
baseline,1930,RADOMSKI,WILEJSKI,357.39353091462476
baseline,1930,RADOMSKI,WILEŃSKO-TROCKI,330.4838997104102
baseline,1930,RADOMSKI,WILNO (MIASTO),322.7679350164851
baseline,1930,RADOMSKI,WOLSZTYŃSKI,275.18794766990817
baseline,1930,RADOMSKI,WOŁKOWYSKI,203.63784095332818
baseline,1930,RADOMSKI,WOŁOŻYŃSKI,332.62409081142425
baseline,1930,RADOMSKI,WRZESIŃSKI,224.7788907097431
baseline,1930,RADOMSKI,WYRZYSKI,267.7879187590937
baseline,1930,RADOMSKI,WYSOKOMAZOWIECKI,176.0609599784085
baseline,1930,RADOMSKI,WĄBRZESKI,237.97225159691658
baseline,1930,RADOMSKI,WĄGROWIECKI,266.8802355995618
baseline,1930,RADOMSKI,WĘGROWSKI,119.14479711081242
baseline,1930,RADOMSKI,WŁOCŁAWSKI,179.41811434562055
baseline,1930,RADOMSKI,WŁODAWSKI,151.48207068222712
baseline,1930,RADOMSKI,WŁODZIMIERSKI,193.77835322443718
baseline,1930,RADOMSKI,WŁOSZCZOWSKI,86.49041256196848
baseline,1930,RADOMSKI,ZALESZCZYCKI,362.30852416083104
baseline,1930,RADOMSKI,ZAMOJSKI,139.86078599156977
baseline,1930,RADOMSKI,ZBARASKI,314.621899553793
baseline,1930,RADOMSKI,ZBOROWSKI,280.76267411571956
baseline,1930,RADOMSKI,ZDOŁBUNOWSKI,282.28696277389446
baseline,1930,RADOMSKI,ZŁOCZOWSKI,266.44995759605473
baseline,1930,RADOMSKI,ŁASKI,208.94398964311478
baseline,1930,RADOMSKI,ŁAŃCUCKI,135.64383446749633
baseline,1930,RADOMSKI,ŁOMŻYŃSKI,175.78117063890815
baseline,1930,RADOMSKI,ŁOWICKI,132.13476895028614
baseline,1930,RADOMSKI,ŁUCKI,222.13124645380074
baseline,1930,RADOMSKI,ŁUKOWSKI,80.27187089313021
baseline,1930,RADOMSKI,ŁUNINIECKI,280.7158679465053
baseline,1930,RADOMSKI,ŁÓDZKI,117.8127363097346
baseline,1930,RADOMSKI,ŁÓDŹ (MIASTO),111.82683194447422
baseline,1930,RADOMSKI,ŁĘCZYCKI,139.39780595028057
baseline,1930,RADOMSKI,ŚNIATYŃSKI,349.1570781681558
baseline,1930,RADOMSKI,ŚREDZKI,244.95069148859335
baseline,1930,RADOMSKI,ŚREMSKI,277.1149960980475
baseline,1930,RADOMSKI,ŚWIECKI,262.2201855118905
baseline,1930,RADOMSKI,ŚWIĘCIAŃSKI,378.31813060768064
baseline,1930,RADOMSKI,ŚWIĘTOCHŁOWICKI,146.78265854157667
baseline,1930,RADOMSKI,ŻNIŃSKI,255.67806015432495
baseline,1930,RADOMSKI,ŻYDACZOWSKI,263.58574131974643
baseline,1930,RADOMSKI,ŻYWIECKI,184.52732018201434
baseline,1930,RADOMSKI,ŻÓŁKIEWSKI,212.73257780496905
baseline,1930,RADOMSZCZAŃSKI,AUGUSTOWSKI,344.3854528848863
baseline,1930,RADOMSZCZAŃSKI,BARANOWICKI,399.834562230994
baseline,1930,RADOMSZCZAŃSKI,BIALSKI (BIAŁA KRAKOWSKA),111.94097601963229
baseline,1930,RADOMSZCZAŃSKI,BIALSKI (BIAŁA PODLASKA),243.13833812969682
baseline,1930,RADOMSZCZAŃSKI,BIAŁOSTOCKI,253.92089446295498
baseline,1930,RADOMSZCZAŃSKI,BIELSKI (BIELSK PODLASKI),269.21065694933236
baseline,1930,RADOMSZCZAŃSKI,BIELSKO,113.81266845414872
baseline,1930,RADOMSZCZAŃSKI,BIŁGORAJSKI,296.84216533750987
baseline,1930,RADOMSZCZAŃSKI,BOCHEŃSKI,129.50443288040748
baseline,1930,RADOMSZCZAŃSKI,BORSZCZOWSKI,457.02322875674184
baseline,1930,RADOMSZCZAŃSKI,BRASŁAWSKI,497.76180648782406
baseline,1930,RADOMSZCZAŃSKI,BRODNICKI,212.0124092121998
baseline,1930,RADOMSZCZAŃSKI,BRODZKI,358.2540872860578
baseline,1930,RADOMSZCZAŃSKI,BRZESKI (BRZESKO),163.6232017562173
baseline,1930,RADOMSZCZAŃSKI,BRZESKI (BRZEŚĆ N.BUG.),264.41051886970973
baseline,1930,RADOMSZCZAŃSKI,BRZEZIŃSKI,61.69884971689033
baseline,1930,RADOMSZCZAŃSKI,BRZEŻAŃSKI,364.254574020253
baseline,1930,RADOMSZCZAŃSKI,BRZOZOWSKI,248.5150193510517
baseline,1930,RADOMSZCZAŃSKI,BUCZACKI,408.47884694686377
baseline,1930,RADOMSZCZAŃSKI,BYDGOSKI,205.49183476307226
baseline,1930,RADOMSZCZAŃSKI,BÓBRECKI,346.1406950460404
baseline,1930,RADOMSZCZAŃSKI,BĘDZIŃSKI,91.43437114201772
baseline,1930,RADOMSZCZAŃSKI,BŁOŃSKI,96.58661403884417
baseline,1930,RADOMSZCZAŃSKI,CHEŁMIŃSKI,200.50781334098292
baseline,1930,RADOMSZCZAŃSKI,CHEŁMSKI,256.10717496792756
baseline,1930,RADOMSZCZAŃSKI,CHODZIESKI,247.58584701434268
baseline,1930,RADOMSZCZAŃSKI,CHOJNICKI,257.18821872179456
baseline,1930,RADOMSZCZAŃSKI,CHORZÓW,81.62364339803874
baseline,1930,RADOMSZCZAŃSKI,CHRZANOWSKI,85.18839361547502
baseline,1930,RADOMSZCZAŃSKI,CIECHANOWSKI,191.11979018770185
baseline,1930,RADOMSZCZAŃSKI,CIESZYŃSKI,126.60084291398492
baseline,1930,RADOMSZCZAŃSKI,CZARNKOWSKI,271.1596812436207
baseline,1930,RADOMSZCZAŃSKI,CZORTKOWSKI,422.56491342279736
baseline,1930,RADOMSZCZAŃSKI,CZĘSTOCHOWSKI,30.934480423851376
baseline,1930,RADOMSZCZAŃSKI,DOBROMILSKI,268.60291036000535
baseline,1930,RADOMSZCZAŃSKI,DOLIŃSKI,344.62683225573755
baseline,1930,RADOMSZCZAŃSKI,DROHICKI,332.282014625894
baseline,1930,RADOMSZCZAŃSKI,DROHOBYCKI,304.1024659956281
baseline,1930,RADOMSZCZAŃSKI,DUBIEŃSKI,393.66577670434873
baseline,1930,RADOMSZCZAŃSKI,DZIAŁDOWSKI,228.8196184928493
baseline,1930,RADOMSZCZAŃSKI,DZIŚNIEŃSKI,505.50694960686485
baseline,1930,RADOMSZCZAŃSKI,DĄBROWSKI,167.2537567040215
baseline,1930,RADOMSZCZAŃSKI,GARWOLIŃSKI,182.39170377699702
baseline,1930,RADOMSZCZAŃSKI,GNIEŹNIEŃSKI,205.65479665818415
baseline,1930,RADOMSZCZAŃSKI,GORLICKI,192.5542352082271
baseline,1930,RADOMSZCZAŃSKI,GOSTYNIŃSKI,129.32613902701493
baseline,1930,RADOMSZCZAŃSKI,GOSTYŃSKI,191.42852373702314
baseline,1930,RADOMSZCZAŃSKI,GRODZIEŃSKI,306.9218619996972
baseline,1930,RADOMSZCZAŃSKI,GRUDZIĄDZKI,205.59200145740954
baseline,1930,RADOMSZCZAŃSKI,GRÓDECKI,317.2733111881102
baseline,1930,RADOMSZCZAŃSKI,GRÓJECKI,144.07948472760688
baseline,1930,RADOMSZCZAŃSKI,HOROCHOWSKI,380.12811867502796
baseline,1930,RADOMSZCZAŃSKI,HORODEŃSKI,433.0621134006172
baseline,1930,RADOMSZCZAŃSKI,HRUBIESZOWSKI,304.8721656057196
baseline,1930,RADOMSZCZAŃSKI,INOWROCŁAWSKI,194.93113137140946
baseline,1930,RADOMSZCZAŃSKI,IWACEWICKI,351.3405808888774
