scenario,year,origin_district,dest_district,distance_value
fixed14,1936,RYBNICKI,ZŁOCZOWSKI,2297.619681402593
fixed14,1936,RYBNICKI,ŁASKI,1137.0874096304656
fixed14,1936,RYBNICKI,ŁAŃCUCKI,1574.038865818656
fixed14,1936,RYBNICKI,ŁOMŻYŃSKI,2288.971712668232
fixed14,1936,RYBNICKI,ŁOWICKI,1397.617643969763
fixed14,1936,RYBNICKI,ŁUCKI,2700.3140341451012
fixed14,1936,RYBNICKI,ŁUKOWSKI,1817.5409621842841
fixed14,1936,RYBNICKI,ŁUNINIECKI,3224.8077254447717
fixed14,1936,RYBNICKI,ŁÓDZKI,1284.2421490826616
fixed14,1936,RYBNICKI,ŁÓDŹ (MIASTO),1231.1191264384204
fixed14,1936,RYBNICKI,ŁĘCZYCKI,1376.1436264771633
fixed14,1936,RYBNICKI,ŚNIATYŃSKI,2832.7097408813447
fixed14,1936,RYBNICKI,ŚREDZKI,1545.6638620874458
fixed14,1936,RYBNICKI,ŚREMSKI,1754.8069014989283
fixed14,1936,RYBNICKI,ŚWIECKI,1999.4002717681458
fixed14,1936,RYBNICKI,ŚWIĘCIAŃSKI,3748.446518451903
fixed14,1936,RYBNICKI,ŚWIĘTOCHŁOWICKI,317.6977071899554
fixed14,1936,RYBNICKI,ŻNIŃSKI,1767.013161407838
fixed14,1936,RYBNICKI,ŻYDACZOWSKI,2342.8332740075225
fixed14,1936,RYBNICKI,ŻYWIECKI,496.9545147477209
fixed14,1936,RYBNICKI,ŻÓŁKIEWSKI,2156.6325369549
fixed14,1936,RYPIŃSKI,AUGUSTOWSKI,2204.735153557163
fixed14,1936,RYPIŃSKI,BARANOWICKI,2560.378873456135
fixed14,1936,RYPIŃSKI,BIALSKI (BIAŁA KRAKOWSKA),2369.6909362036413
fixed14,1936,RYPIŃSKI,BIALSKI (BIAŁA PODLASKA),1568.502752997408
fixed14,1936,RYPIŃSKI,BIAŁOSTOCKI,1528.7197334427406
fixed14,1936,RYPIŃSKI,BIELSKI (BIELSK PODLASKI),1739.9803512985225
fixed14,1936,RYPIŃSKI,BIELSKO,2354.6417152858085
fixed14,1936,RYPIŃSKI,BIŁGORAJSKI,2108.326590102059
fixed14,1936,RYPIŃSKI,BOCHEŃSKI,2178.7329355057836
fixed14,1936,RYPIŃSKI,BORSZCZOWSKI,3687.3187104224535
fixed14,1936,RYPIŃSKI,BRASŁAWSKI,3229.1311900788282
fixed14,1936,RYPIŃSKI,BRODNICKI,1133.7998509066135
fixed14,1936,RYPIŃSKI,BRODZKI,2832.6233794255418
fixed14,1936,RYPIŃSKI,BRZESKI (BRZESKO),2442.0155421543905
fixed14,1936,RYPIŃSKI,BRZESKI (BRZEŚĆ N.BUG.),1681.1521555947447
fixed14,1936,RYPIŃSKI,BRZEZIŃSKI,1291.4337337362417
fixed14,1936,RYPIŃSKI,BRZEŻAŃSKI,2948.6037911562084
fixed14,1936,RYPIŃSKI,BRZOZOWSKI,2416.6609421699022
fixed14,1936,RYPIŃSKI,BUCZACKI,3280.462015567917
fixed14,1936,RYPIŃSKI,BYDGOSKI,1616.1684383152208
fixed14,1936,RYPIŃSKI,BÓBRECKI,2906.047822023431
fixed14,1936,RYPIŃSKI,BĘDZIŃSKI,2169.6260586787976
fixed14,1936,RYPIŃSKI,BŁOŃSKI,931.470973971871
fixed14,1936,RYPIŃSKI,CHEŁMIŃSKI,1555.84617152944
fixed14,1936,RYPIŃSKI,CHEŁMSKI,1794.1592695302083
fixed14,1936,RYPIŃSKI,CHODZIESKI,1960.5019650768004
fixed14,1936,RYPIŃSKI,CHOJNICKI,1862.084135269969
fixed14,1936,RYPIŃSKI,CHORZÓW,2071.48156340925
fixed14,1936,RYPIŃSKI,CHRZANOWSKI,2115.561552295332
fixed14,1936,RYPIŃSKI,CIECHANOWSKI,703.582762576828
fixed14,1936,RYPIŃSKI,CIESZYŃSKI,2390.1707096239347
fixed14,1936,RYPIŃSKI,CZARNKOWSKI,2251.1912957227114
fixed14,1936,RYPIŃSKI,CZORTKOWSKI,3323.126391709529
fixed14,1936,RYPIŃSKI,CZĘSTOCHOWSKI,1768.9646478033753
fixed14,1936,RYPIŃSKI,DOBROMILSKI,2627.053742968657
fixed14,1936,RYPIŃSKI,DOLIŃSKI,3005.3551674449195
fixed14,1936,RYPIŃSKI,DROHICKI,2280.120064589351
fixed14,1936,RYPIŃSKI,DROHOBYCKI,2682.506903345244
fixed14,1936,RYPIŃSKI,DUBIEŃSKI,3028.384850464907
fixed14,1936,RYPIŃSKI,DZIAŁDOWSKI,1072.1518777242754
fixed14,1936,RYPIŃSKI,DZIŚNIEŃSKI,3353.907522885802
fixed14,1936,RYPIŃSKI,DĄBROWSKI,2268.0757175616304
fixed14,1936,RYPIŃSKI,GARWOLIŃSKI,1201.0505804686052
fixed14,1936,RYPIŃSKI,GNIEŹNIEŃSKI,1898.8544345424466
fixed14,1936,RYPIŃSKI,GORLICKI,2522.8475436138483
fixed14,1936,RYPIŃSKI,GOSTYNIŃSKI,1519.0525451214946
fixed14,1936,RYPIŃSKI,GOSTYŃSKI,2153.8221782144537
fixed14,1936,RYPIŃSKI,GRODZIEŃSKI,1997.754897773938
fixed14,1936,RYPIŃSKI,GRUDZIĄDZKI,1333.795025952611
fixed14,1936,RYPIŃSKI,GRÓDECKI,2612.465114972426
fixed14,1936,RYPIŃSKI,GRÓJECKI,1017.1196374275884
fixed14,1936,RYPIŃSKI,HOROCHOWSKI,2866.4208805665717
fixed14,1936,RYPIŃSKI,HORODEŃSKI,3537.3168961702877
fixed14,1936,RYPIŃSKI,HRUBIESZOWSKI,2119.1469808314255
fixed14,1936,RYPIŃSKI,INOWROCŁAWSKI,1637.5856410312304
fixed14,1936,RYPIŃSKI,IWACEWICKI,2345.5285889619254
fixed14,1936,RYPIŃSKI,IŁŻECKI,1782.6350918329174
fixed14,1936,RYPIŃSKI,JANOWSKI,1746.473400951258
fixed14,1936,RYPIŃSKI,JAROCIŃSKI,2026.8476117841312
fixed14,1936,RYPIŃSKI,JAROSŁAWSKI,2209.095337380628
fixed14,1936,RYPIŃSKI,JASIELSKI,2492.3282542756524
fixed14,1936,RYPIŃSKI,JAWOROWSKI,2706.516153677009
fixed14,1936,RYPIŃSKI,JĘDRZEJOWSKI,1665.9986271203259
fixed14,1936,RYPIŃSKI,KALISKI,1893.536951513601
fixed14,1936,RYPIŃSKI,KAMIONECKI,2727.906607843433
fixed14,1936,RYPIŃSKI,KARTUSKI,1992.900918665025
fixed14,1936,RYPIŃSKI,KATOWICE,2117.8049162558073
fixed14,1936,RYPIŃSKI,KAŁUSKI,3222.010931701921
fixed14,1936,RYPIŃSKI,KIELECKI,1560.3007179592114
fixed14,1936,RYPIŃSKI,KOBRYŃSKI,1964.7097957992553
fixed14,1936,RYPIŃSKI,KOLBUSZOWSKI,2345.1958045324814
fixed14,1936,RYPIŃSKI,KOLSKI,1561.434824125518
fixed14,1936,RYPIŃSKI,KONECKI,1531.5442885363905
fixed14,1936,RYPIŃSKI,KONIŃSKI,1739.9827029796445
fixed14,1936,RYPIŃSKI,KOPYCZYNIECKI,3314.1082351458554
fixed14,1936,RYPIŃSKI,KOSOWSKI (KOSÓW HUCULSKI),3684.0776843567905
fixed14,1936,RYPIŃSKI,KOSTOPOLSKI,3008.9569956733685
fixed14,1936,RYPIŃSKI,KOSZYRSKI,2616.841428747261
fixed14,1936,RYPIŃSKI,KOWELSKI,2289.9038323054892
fixed14,1936,RYPIŃSKI,KOZIENICKI,1372.876685411829
fixed14,1936,RYPIŃSKI,KOŁOMYJSKI,3209.054754102392
fixed14,1936,RYPIŃSKI,KOŚCIAŃSKI,2172.587989748244
fixed14,1936,RYPIŃSKI,KOŚCIERSKI,1863.157145366367
fixed14,1936,RYPIŃSKI,KRAKOWSKI,2061.957093826872
fixed14,1936,RYPIŃSKI,KRAKÓW (MIASTO),2061.645423988627
fixed14,1936,RYPIŃSKI,KRASNOSTAWSKI,1942.1292349188855
fixed14,1936,RYPIŃSKI,KROTOSZYŃSKI,2081.365994107632
fixed14,1936,RYPIŃSKI,KROŚNIEŃSKI,2575.8691367435745
fixed14,1936,RYPIŃSKI,KRZEMIENIECKI,3245.7791722297725
fixed14,1936,RYPIŃSKI,KUTNOWSKI,1320.7613511270847
fixed14,1936,RYPIŃSKI,KĘPIŃSKI,2089.0096040841477
fixed14,1936,RYPIŃSKI,LESKI,2981.2439272434012
fixed14,1936,RYPIŃSKI,LESZCZYŃSKI,2258.470269079939
fixed14,1936,RYPIŃSKI,LIDZKI,2382.4552997505166
fixed14,1936,RYPIŃSKI,LIMANOWSKI,2638.6377189901605
fixed14,1936,RYPIŃSKI,LIPNOWSKI,351.46440639284566
fixed14,1936,RYPIŃSKI,LUBACZOWSKI,2450.151464433609
fixed14,1936,RYPIŃSKI,LUBARTOWSKI,1596.4069102423389
fixed14,1936,RYPIŃSKI,LUBAWSKI,1125.126862938355
fixed14,1936,RYPIŃSKI,LUBELSKI,1511.719579457472
fixed14,1936,RYPIŃSKI,LUBLINIECKI,2279.7751473399685
fixed14,1936,RYPIŃSKI,LUBOMELSKI,2133.3542995404177
fixed14,1936,RYPIŃSKI,LWOWSKI,2537.665028481321
fixed14,1936,RYPIŃSKI,LWÓW (MIASTO),2426.282942170133
fixed14,1936,RYPIŃSKI,M. ST. WARSZAWA,767.9220499427764
fixed14,1936,RYPIŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),1089.9706465169809
fixed14,1936,RYPIŃSKI,MIECHOWSKI,1937.937564447371
fixed14,1936,RYPIŃSKI,MIELECKI,1946.3864219476777
fixed14,1936,RYPIŃSKI,MIĘDZYCHODZKI,2394.31965701619
fixed14,1936,RYPIŃSKI,MIŃSKI,1009.2579461050151
fixed14,1936,RYPIŃSKI,MOGILEŃSKI,1712.0564647168167
fixed14,1936,RYPIŃSKI,MORSKI,2078.8870503789003
fixed14,1936,RYPIŃSKI,MOŁODECZAŃSKI,2871.8709763642555
fixed14,1936,RYPIŃSKI,MOŚCISKI,2579.895416824841
fixed14,1936,RYPIŃSKI,MYŚLENICKI,2607.099302487768
fixed14,1936,RYPIŃSKI,MŁAWSKI,948.0975973218331
fixed14,1936,RYPIŃSKI,NADWÓRNIAŃSKI,3290.9578715492407
fixed14,1936,RYPIŃSKI,NIESZAWSKI,1601.8662279600496
fixed14,1936,RYPIŃSKI,NIEŚWIESKI,2922.151831598045
fixed14,1936,RYPIŃSKI,NIŻAŃSKI,2022.1688004417897
fixed14,1936,RYPIŃSKI,NOWOGRÓDZKI,2558.407759350306
fixed14,1936,RYPIŃSKI,NOWOSĄDECKI,2501.8311819296405
fixed14,1936,RYPIŃSKI,NOWOTARSKI,2468.487375222102
fixed14,1936,RYPIŃSKI,NOWOTOMYSKI,2281.754866264587
fixed14,1936,RYPIŃSKI,OBORNICKI,2134.390363746331
fixed14,1936,RYPIŃSKI,OLKUSKI,2076.5535382041908
fixed14,1936,RYPIŃSKI,OPATOWSKI,1695.3063989209504
fixed14,1936,RYPIŃSKI,OPOCZYŃSKI,1441.4351744396895
fixed14,1936,RYPIŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1216.4589360138655
fixed14,1936,RYPIŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1904.5301864347327
fixed14,1936,RYPIŃSKI,OSTROŁĘCKI,1320.6322419270432
fixed14,1936,RYPIŃSKI,OSZMIAŃSKI,3195.422026699452
fixed14,1936,RYPIŃSKI,PIOTRKOWSKI,1470.8765605115432
fixed14,1936,RYPIŃSKI,PIŃCZOWSKI,1997.991833280966
fixed14,1936,RYPIŃSKI,PIŃSKI,2442.5942314804684
fixed14,1936,RYPIŃSKI,PODHAJECKI,2928.1162065263493
fixed14,1936,RYPIŃSKI,POSTAWSKI,3207.4313027153817
fixed14,1936,RYPIŃSKI,POZNAŃ (MIASTO),1983.1945989174349
fixed14,1936,RYPIŃSKI,POZNAŃSKI,2007.8943233085965
fixed14,1936,RYPIŃSKI,PRUŻAŃSKI,2024.6666466840484
fixed14,1936,RYPIŃSKI,PRZASNYCKI,1468.2054217697666
fixed14,1936,RYPIŃSKI,PRZEMYSKI,2301.8132553009036
fixed14,1936,RYPIŃSKI,PRZEMYŚLAŃSKI,2758.6252463048977
fixed14,1936,RYPIŃSKI,PRZEWORSKI,2171.933870753609
fixed14,1936,RYPIŃSKI,PSZCZYŃSKI,2209.8807361129225
fixed14,1936,RYPIŃSKI,PUŁAWSKI,1538.5407445183396
fixed14,1936,RYPIŃSKI,PUŁTUSKI,848.2831089523368
fixed14,1936,RYPIŃSKI,PŁOCKI,489.4085920543723
fixed14,1936,RYPIŃSKI,PŁOŃSKI,435.57279429250264
fixed14,1936,RYPIŃSKI,RADOMSKI,1264.1107871837055
fixed14,1936,RYPIŃSKI,RADOMSZCZAŃSKI,1568.0801642525446
fixed14,1936,RYPIŃSKI,RADZIECHOWSKI,2944.3406965825884
fixed14,1936,RYPIŃSKI,RADZYMIŃSKI,838.5712433250562
fixed14,1936,RYPIŃSKI,RADZYŃSKI,1482.9895995888673
fixed14,1936,RYPIŃSKI,RAWICKI,2136.5334301345365
fixed14,1936,RYPIŃSKI,RAWSKI (RAWA MAZOWIECKA),1372.6243002248843
fixed14,1936,RYPIŃSKI,RAWSKI (RAWA RUSKA),2273.1752515936687
fixed14,1936,RYPIŃSKI,ROHATYŃSKI,2994.7433514129657
fixed14,1936,RYPIŃSKI,ROPCZYCKI,2103.0434846860376
fixed14,1936,RYPIŃSKI,RUDECKI,2801.0088026369817
fixed14,1936,RYPIŃSKI,RYBNICKI,2280.2791570439576
fixed14,1936,RYPIŃSKI,RZESZOWSKI,2293.333555468859
fixed14,1936,RYPIŃSKI,RÓWIEŃSKI,2900.9145921684208
fixed14,1936,RYPIŃSKI,SAMBORSKI,2515.896397319037
fixed14,1936,RYPIŃSKI,SANDOMIERSKI,2144.6203426492343
fixed14,1936,RYPIŃSKI,SANOCKI,2950.720564245367
fixed14,1936,RYPIŃSKI,SARNEŃSKI,2751.8235994527145
fixed14,1936,RYPIŃSKI,SIEDLECKI,1271.562982468236
fixed14,1936,RYPIŃSKI,SIERADZKI,1565.9498051126068
fixed14,1936,RYPIŃSKI,SIERPECKI,403.9413364591934
fixed14,1936,RYPIŃSKI,SKAŁACKI,3222.7591992601865
fixed14,1936,RYPIŃSKI,SKIERNIEWICKI,1123.751483531622
fixed14,1936,RYPIŃSKI,SOCHACZEWSKI,1119.5769159853583
fixed14,1936,RYPIŃSKI,SOKALSKI,2499.949242042285
fixed14,1936,RYPIŃSKI,SOKOŁOWSKI,1302.0586345760364
fixed14,1936,RYPIŃSKI,SOKÓLSKI,1718.954837420924
fixed14,1936,RYPIŃSKI,STANISŁAWOWSKI,3009.6876059735023
fixed14,1936,RYPIŃSKI,STAROGARDZKI,1732.9853862986188
fixed14,1936,RYPIŃSKI,STOLIŃSKI,2990.965187947869
fixed14,1936,RYPIŃSKI,STOPNICKI,2259.0849992451253
fixed14,1936,RYPIŃSKI,STOŁPECKI,2812.285446293555
fixed14,1936,RYPIŃSKI,STRYJSKI,2974.8753613586905
fixed14,1936,RYPIŃSKI,SUWALSKI,2264.1363478093804
fixed14,1936,RYPIŃSKI,SZAMOTULSKI,2206.685957655911
fixed14,1936,RYPIŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1854.9648184960677
fixed14,1936,RYPIŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2397.1570217590806
fixed14,1936,RYPIŃSKI,SZUBIŃSKI,1706.3128918666987
fixed14,1936,RYPIŃSKI,SĘPOLEŃSKI,1794.2673656930874
fixed14,1936,RYPIŃSKI,SŁONIMSKI,2151.5918580038383
fixed14,1936,RYPIŃSKI,TARNOBRZESKI,1779.8435735593941
fixed14,1936,RYPIŃSKI,TARNOGÓRSKI,2145.393057676304
fixed14,1936,RYPIŃSKI,TARNOPOLSKI,3005.721178544544
fixed14,1936,RYPIŃSKI,TARNOWSKI,2223.996458351277
fixed14,1936,RYPIŃSKI,TCZEWSKI,1806.7830518041571
fixed14,1936,RYPIŃSKI,TOMASZOWSKI,2250.242367868934
fixed14,1936,RYPIŃSKI,TORUŃSKI,1412.3336510414877
fixed14,1936,RYPIŃSKI,TREMBOWELSKI,3143.4473462136007
fixed14,1936,RYPIŃSKI,TUCHOLSKI,1653.2452066241108
fixed14,1936,RYPIŃSKI,TURCZAŃSKI,2733.385910385752
fixed14,1936,RYPIŃSKI,TURECKI,2166.4973607042125
fixed14,1936,RYPIŃSKI,TŁUMACKI,3109.40060177452
fixed14,1936,RYPIŃSKI,WADOWICKI,2246.5866624742457
fixed14,1936,RYPIŃSKI,WARSZAWSKI,745.0202417144748
fixed14,1936,RYPIŃSKI,WIELUŃSKI,2236.068533988914
fixed14,1936,RYPIŃSKI,WILEJSKI,3204.1903044997534
fixed14,1936,RYPIŃSKI,WILEŃSKO-TROCKI,2548.6555082210575
fixed14,1936,RYPIŃSKI,WILNO (MIASTO),2398.041084566633
fixed14,1936,RYPIŃSKI,WOLSZTYŃSKI,2268.8491422436828
fixed14,1936,RYPIŃSKI,WOŁKOWYSKI,1886.0785712881673
fixed14,1936,RYPIŃSKI,WOŁOŻYŃSKI,3185.671083692822
fixed14,1936,RYPIŃSKI,WRZESIŃSKI,1897.726751305041
fixed14,1936,RYPIŃSKI,WYRZYSKI,1785.006591521665
fixed14,1936,RYPIŃSKI,WYSOKOMAZOWIECKI,1568.297908044172
fixed14,1936,RYPIŃSKI,WĄBRZESKI,1317.3068102769264
fixed14,1936,RYPIŃSKI,WĄGROWIECKI,1896.0802548920728
fixed14,1936,RYPIŃSKI,WĘGROWSKI,1542.1671179685977
fixed14,1936,RYPIŃSKI,WŁOCŁAWSKI,1572.0507132616724
fixed14,1936,RYPIŃSKI,WŁODAWSKI,2073.194085796619
fixed14,1936,RYPIŃSKI,WŁODZIMIERSKI,2283.422032725627
fixed14,1936,RYPIŃSKI,WŁOSZCZOWSKI,1846.2988154522457
fixed14,1936,RYPIŃSKI,ZALESZCZYCKI,3563.4013419272355
fixed14,1936,RYPIŃSKI,ZAMOJSKI,1889.2669256004024
fixed14,1936,RYPIŃSKI,ZBARASKI,3164.5937051915485
fixed14,1936,RYPIŃSKI,ZBOROWSKI,3108.4820466625265
fixed14,1936,RYPIŃSKI,ZDOŁBUNOWSKI,3003.75117710822
fixed14,1936,RYPIŃSKI,ZŁOCZOWSKI,2806.158286517873
fixed14,1936,RYPIŃSKI,ŁASKI,1812.471786872132
fixed14,1936,RYPIŃSKI,ŁAŃCUCKI,2120.4634427292604
fixed14,1936,RYPIŃSKI,ŁOMŻYŃSKI,1405.6201278363583
fixed14,1936,RYPIŃSKI,ŁOWICKI,1132.6806696385138
fixed14,1936,RYPIŃSKI,ŁUCKI,2523.0221413064683
fixed14,1936,RYPIŃSKI,ŁUKOWSKI,1427.0263425951405
fixed14,1936,RYPIŃSKI,ŁUNINIECKI,2828.6635077081137
fixed14,1936,RYPIŃSKI,ŁÓDZKI,1345.5335934825555
fixed14,1936,RYPIŃSKI,ŁÓDŹ (MIASTO),1302.0531426627551
fixed14,1936,RYPIŃSKI,ŁĘCZYCKI,1410.4070636718984
fixed14,1936,RYPIŃSKI,ŚNIATYŃSKI,3442.809674810395
fixed14,1936,RYPIŃSKI,ŚREDZKI,2159.5427989308855
fixed14,1936,RYPIŃSKI,ŚREMSKI,2233.3961333606135
fixed14,1936,RYPIŃSKI,ŚWIECKI,1483.4105758470691
fixed14,1936,RYPIŃSKI,ŚWIĘCIAŃSKI,2865.094933620029
fixed14,1936,RYPIŃSKI,ŚWIĘTOCHŁOWICKI,2097.64729678639
fixed14,1936,RYPIŃSKI,ŻNIŃSKI,1776.746174648917
fixed14,1936,RYPIŃSKI,ŻYDACZOWSKI,2882.1552551290856
fixed14,1936,RYPIŃSKI,ŻYWIECKI,2431.6521847855797
fixed14,1936,RYPIŃSKI,ŻÓŁKIEWSKI,2458.844179987907
fixed14,1936,RZESZOWSKI,AUGUSTOWSKI,2869.0582902658957
fixed14,1936,RZESZOWSKI,BARANOWICKI,2799.964135258721
fixed14,1936,RZESZOWSKI,BIALSKI (BIAŁA KRAKOWSKA),1185.631783753426
fixed14,1936,RZESZOWSKI,BIALSKI (BIAŁA PODLASKA),1665.3875299061822
fixed14,1936,RZESZOWSKI,BIAŁOSTOCKI,2193.0428701514725
fixed14,1936,RZESZOWSKI,BIELSKI (BIELSK PODLASKI),2064.580577523351
fixed14,1936,RZESZOWSKI,BIELSKO,1193.7429724081817
fixed14,1936,RZESZOWSKI,BIŁGORAJSKI,1521.0290496244756
fixed14,1936,RZESZOWSKI,BOCHEŃSKI,623.4741792973341
fixed14,1936,RZESZOWSKI,BORSZCZOWSKI,2078.418157098059
fixed14,1936,RZESZOWSKI,BRASŁAWSKI,3893.4543267875615
fixed14,1936,RZESZOWSKI,BRODNICKI,2398.671389595432
fixed14,1936,RZESZOWSKI,BRODZKI,1223.7228261011476
fixed14,1936,RZESZOWSKI,BRZESKI (BRZESKO),713.195373217964
fixed14,1936,RZESZOWSKI,BRZESKI (BRZEŚĆ N.BUG.),1710.3220309123697
fixed14,1936,RZESZOWSKI,BRZEZIŃSKI,1468.392419890107
fixed14,1936,RZESZOWSKI,BRZEŻAŃSKI,1339.703237831814
fixed14,1936,RZESZOWSKI,BRZOZOWSKI,572.5588629201964
fixed14,1936,RZESZOWSKI,BUCZACKI,1612.3601146092883
fixed14,1936,RZESZOWSKI,BYDGOSKI,2443.0890972397037
fixed14,1936,RZESZOWSKI,BÓBRECKI,1297.1472686990369
fixed14,1936,RZESZOWSKI,BĘDZIŃSKI,1214.260997766472
fixed14,1936,RZESZOWSKI,BŁOŃSKI,1681.064879405629
fixed14,1936,RZESZOWSKI,CHEŁMIŃSKI,2461.395357974337
fixed14,1936,RZESZOWSKI,CHEŁMSKI,1246.1068687514503
fixed14,1936,RZESZOWSKI,CHODZIESKI,2747.5936669300504
fixed14,1936,RZESZOWSKI,CHOJNICKI,2934.013009218997
fixed14,1936,RZESZOWSKI,CHORZÓW,1098.226897488866
fixed14,1936,RZESZOWSKI,CHRZANOWSKI,957.9350480935125
fixed14,1936,RZESZOWSKI,CIECHANOWSKI,1968.454301265647
fixed14,1936,RZESZOWSKI,CIESZYŃSKI,1227.1054859595383
fixed14,1936,RZESZOWSKI,CZARNKOWSKI,2821.147608497982
fixed14,1936,RZESZOWSKI,CZORTKOWSKI,1674.4032564445984
fixed14,1936,RZESZOWSKI,CZĘSTOCHOWSKI,1384.8501482197444
fixed14,1936,RZESZOWSKI,DOBROMILSKI,803.1766415834345
fixed14,1936,RZESZOWSKI,DOLIŃSKI,1190.9206415971657
fixed14,1936,RZESZOWSKI,DROHICKI,2305.478157619104
fixed14,1936,RZESZOWSKI,DROHOBYCKI,860.347730636789
fixed14,1936,RZESZOWSKI,DUBIEŃSKI,1547.930467444511
fixed14,1936,RZESZOWSKI,DZIAŁDOWSKI,2337.0234164130943
fixed14,1936,RZESZOWSKI,DZIŚNIEŃSKI,3882.132214712795
fixed14,1936,RZESZOWSKI,DĄBROWSKI,576.0595554971802
fixed14,1936,RZESZOWSKI,GARWOLIŃSKI,1577.8359147561628
fixed14,1936,RZESZOWSKI,GNIEŹNIEŃSKI,2465.782862174453
fixed14,1936,RZESZOWSKI,GORLICKI,536.5495615415446
fixed14,1936,RZESZOWSKI,GOSTYNIŃSKI,2015.131685839041
fixed14,1936,RZESZOWSKI,GOSTYŃSKI,2232.305505364642
fixed14,1936,RZESZOWSKI,GRODZIEŃSKI,2658.3268787661104
fixed14,1936,RZESZOWSKI,GRUDZIĄDZKI,2466.167644123887
fixed14,1936,RZESZOWSKI,GRÓDECKI,970.2019683791461
fixed14,1936,RZESZOWSKI,GRÓJECKI,1598.7603791165293
fixed14,1936,RZESZOWSKI,HOROCHOWSKI,1550.003965293681
fixed14,1936,RZESZOWSKI,HORODEŃSKI,1869.214995211658
fixed14,1936,RZESZOWSKI,HRUBIESZOWSKI,1564.4403250918106
fixed14,1936,RZESZOWSKI,INOWROCŁAWSKI,2341.3845886544427
fixed14,1936,RZESZOWSKI,IWACEWICKI,2370.886681991679
fixed14,1936,RZESZOWSKI,IŁŻECKI,1050.2752246786954
fixed14,1936,RZESZOWSKI,JANOWSKI,857.1895191131624
fixed14,1936,RZESZOWSKI,JAROCIŃSKI,2127.750012571014
fixed14,1936,RZESZOWSKI,JAROSŁAWSKI,402.0798046064007
fixed14,1936,RZESZOWSKI,JASIELSKI,385.2116462243121
fixed14,1936,RZESZOWSKI,JAWOROWSKI,1097.6156003526144
fixed14,1936,RZESZOWSKI,JĘDRZEJOWSKI,1084.8337895956515
fixed14,1936,RZESZOWSKI,KALISKI,2132.0504451055867
fixed14,1936,RZESZOWSKI,KAMIONECKI,1119.0060545190388
fixed14,1936,RZESZOWSKI,KARTUSKI,3089.4400878338033
fixed14,1936,RZESZOWSKI,KATOWICE,1139.9339865882932
fixed14,1936,RZESZOWSKI,KAŁUSKI,1425.7408684320162
fixed14,1936,RZESZOWSKI,KIELECKI,1173.9948250323698
fixed14,1936,RZESZOWSKI,KOBRYŃSKI,1990.0678888290083
fixed14,1936,RZESZOWSKI,KOLBUSZOWSKI,813.3579963228626
fixed14,1936,RZESZOWSKI,KOLSKI,1995.4092310152157
fixed14,1936,RZESZOWSKI,KONECKI,1167.5223420864893
fixed14,1936,RZESZOWSKI,KONIŃSKI,2170.779236375936
fixed14,1936,RZESZOWSKI,KOPYCZYNIECKI,1705.207681821461
fixed14,1936,RZESZOWSKI,KOSOWSKI (KOSÓW HUCULSKI),2015.9757833981614
fixed14,1936,RZESZOWSKI,KOSTOPOLSKI,1998.1599475898004
fixed14,1936,RZESZOWSKI,KOSZYRSKI,2540.721525088476
fixed14,1936,RZESZOWSKI,KOWELSKI,1745.2682868565869
fixed14,1936,RZESZOWSKI,KOZIENICKI,1377.350112247622
fixed14,1936,RZESZOWSKI,KOŁOMYJSKI,1540.9528531437636
fixed14,1936,RZESZOWSKI,KOŚCIAŃSKI,2408.7641473768253
fixed14,1936,RZESZOWSKI,KOŚCIERSKI,2960.3588954841716
fixed14,1936,RZESZOWSKI,KRAKOWSKI,785.6268988024912
fixed14,1936,RZESZOWSKI,KRAKÓW (MIASTO),787.12075763242
fixed14,1936,RZESZOWSKI,KRASNOSTAWSKI,1394.0768341401272
fixed14,1936,RZESZOWSKI,KROTOSZYŃSKI,2154.8709998634336
fixed14,1936,RZESZOWSKI,KROŚNIEŃSKI,468.7525286922338
fixed14,1936,RZESZOWSKI,KRZEMIENIECKI,1768.1047821346217
fixed14,1936,RZESZOWSKI,KUTNOWSKI,1815.1385080630419
fixed14,1936,RZESZOWSKI,KĘPIŃSKI,1797.05191538291
fixed14,1936,RZESZOWSKI,LESKI,983.195014182205
fixed14,1936,RZESZOWSKI,LESZCZYŃSKI,2334.357588990755
fixed14,1936,RZESZOWSKI,LIDZKI,2821.1334130547866
fixed14,1936,RZESZOWSKI,LIMANOWSKI,810.5988718163898
fixed14,1936,RZESZOWSKI,LIPNOWSKI,2302.9877880978083
fixed14,1936,RZESZOWSKI,LUBACZOWSKI,1315.2661847718985
fixed14,1936,RZESZOWSKI,LUBARTOWSKI,1048.3545094635808
fixed14,1936,RZESZOWSKI,LUBAWSKI,2389.9984016271746
fixed14,1936,RZESZOWSKI,LUBELSKI,963.6671786787139
fixed14,1936,RZESZOWSKI,LUBLINIECKI,1339.1170208983856
fixed14,1936,RZESZOWSKI,LUBOMELSKI,1585.3018987616597
fixed14,1936,RZESZOWSKI,LWOWSKI,927.0958212079659
fixed14,1936,RZESZOWSKI,LWÓW (MIASTO),817.3823888457395
