scenario,year,origin_district,dest_district,distance_value
baseline,1935,RADOMSKI,SZAMOTULSKI,282.06888964549114
baseline,1935,RADOMSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),224.61131156915178
baseline,1935,RADOMSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),242.29683858052528
baseline,1935,RADOMSKI,SZUBIŃSKI,244.08112349219883
baseline,1935,RADOMSKI,SĘPOLEŃSKI,270.2328107508845
baseline,1935,RADOMSKI,SŁONIMSKI,244.6919500026427
baseline,1935,RADOMSKI,TARNOBRZESKI,88.4910428494946
baseline,1935,RADOMSKI,TARNOGÓRSKI,154.77110389043833
baseline,1935,RADOMSKI,TARNOPOLSKI,299.91190167964857
baseline,1935,RADOMSKI,TARNOWSKI,149.8361108274819
baseline,1935,RADOMSKI,TCZEWSKI,271.06981672365407
baseline,1935,RADOMSKI,TOMASZOWSKI,188.3024901536617
baseline,1935,RADOMSKI,TORUŃSKI,209.9180084282069
baseline,1935,RADOMSKI,TREMBOWELSKI,318.46010954624603
baseline,1935,RADOMSKI,TUCHOLSKI,253.64529407599395
baseline,1935,RADOMSKI,TURCZAŃSKI,228.78669089863135
baseline,1935,RADOMSKI,TURECKI,219.69858657637894
baseline,1935,RADOMSKI,TŁUMACKI,304.4886192977966
baseline,1935,RADOMSKI,WADOWICKI,152.95405586996128
baseline,1935,RADOMSKI,WARSZAWSKI,68.03016429372299
baseline,1935,RADOMSKI,WIELUŃSKI,211.36374357745441
baseline,1935,RADOMSKI,WILEJSKI,356.7170967780792
baseline,1935,RADOMSKI,WILEŃSKO-TROCKI,323.65966962739185
baseline,1935,RADOMSKI,WILNO (MIASTO),315.73087517027363
baseline,1935,RADOMSKI,WOLSZTYŃSKI,274.98514746488155
baseline,1935,RADOMSKI,WOŁKOWYSKI,202.94887733053807
baseline,1935,RADOMSKI,WOŁOŻYŃSKI,331.98261958099494
baseline,1935,RADOMSKI,WRZESIŃSKI,217.48662453068707
baseline,1935,RADOMSKI,WYRZYSKI,258.8587489774438
baseline,1935,RADOMSKI,WYSOKOMAZOWIECKI,168.69239440610042
baseline,1935,RADOMSKI,WĄBRZESKI,207.35038580156376
baseline,1935,RADOMSKI,WĄGROWIECKI,258.3330739540475
baseline,1935,RADOMSKI,WĘGROWSKI,118.46605090342854
baseline,1935,RADOMSKI,WŁOCŁAWSKI,170.60552851726615
baseline,1935,RADOMSKI,WŁODAWSKI,151.3122972246511
baseline,1935,RADOMSKI,WŁODZIMIERSKI,193.3416908944487
baseline,1935,RADOMSKI,WŁOSZCZOWSKI,86.04357432127486
baseline,1935,RADOMSKI,ZALESZCZYCKI,357.8636446227441
baseline,1935,RADOMSKI,ZAMOJSKI,139.21778601092728
baseline,1935,RADOMSKI,ZBARASKI,314.0857666408816
baseline,1935,RADOMSKI,ZBOROWSKI,280.35661856370945
baseline,1935,RADOMSKI,ZDOŁBUNOWSKI,281.735112319682
baseline,1935,RADOMSKI,ZŁOCZOWSKI,265.95355729227884
baseline,1935,RADOMSKI,ŁASKI,194.01925784179105
baseline,1935,RADOMSKI,ŁAŃCUCKI,131.3257368801419
baseline,1935,RADOMSKI,ŁOMŻYŃSKI,162.50246626160398
baseline,1935,RADOMSKI,ŁOWICKI,109.55760299402408
baseline,1935,RADOMSKI,ŁUCKI,221.46532247058707
baseline,1935,RADOMSKI,ŁUKOWSKI,79.55307341457696
baseline,1935,RADOMSKI,ŁUNINIECKI,280.14554078697824
baseline,1935,RADOMSKI,ŁÓDZKI,116.4613567427701
baseline,1935,RADOMSKI,ŁÓDŹ (MIASTO),111.80324827553173
baseline,1935,RADOMSKI,ŁĘCZYCKI,135.72223469289813
baseline,1935,RADOMSKI,ŚNIATYŃSKI,344.77862081164835
baseline,1935,RADOMSKI,ŚREDZKI,244.2306803203052
baseline,1935,RADOMSKI,ŚREMSKI,276.7995849825261
baseline,1935,RADOMSKI,ŚWIECKI,229.62975804450383
baseline,1935,RADOMSKI,ŚWIĘCIAŃSKI,371.25267748874876
baseline,1935,RADOMSKI,ŚWIĘTOCHŁOWICKI,146.6434134843471
baseline,1935,RADOMSKI,ŻNIŃSKI,239.36140204551282
baseline,1935,RADOMSKI,ŻYDACZOWSKI,263.07582976398044
baseline,1935,RADOMSKI,ŻYWIECKI,175.63730778416075
baseline,1935,RADOMSKI,ŻÓŁKIEWSKI,212.10164942318343
baseline,1935,RADOMSZCZAŃSKI,AUGUSTOWSKI,320.72068255671263
baseline,1935,RADOMSZCZAŃSKI,BARANOWICKI,375.926731425347
baseline,1935,RADOMSZCZAŃSKI,BIALSKI (BIAŁA KRAKOWSKA),111.92157848820167
baseline,1935,RADOMSZCZAŃSKI,BIALSKI (BIAŁA PODLASKA),222.80374267540608
baseline,1935,RADOMSZCZAŃSKI,BIAŁOSTOCKI,230.37978385448125
baseline,1935,RADOMSZCZAŃSKI,BIELSKI (BIELSK PODLASKI),244.4621798921408
baseline,1935,RADOMSZCZAŃSKI,BIELSKO,113.56183222068435
baseline,1935,RADOMSZCZAŃSKI,BIŁGORAJSKI,296.83584558604275
baseline,1935,RADOMSZCZAŃSKI,BOCHEŃSKI,129.27690020696895
baseline,1935,RADOMSZCZAŃSKI,BORSZCZOWSKI,457.03806236320634
baseline,1935,RADOMSZCZAŃSKI,BRASŁAWSKI,474.23793019612765
baseline,1935,RADOMSZCZAŃSKI,BRODNICKI,206.44956938941553
baseline,1935,RADOMSZCZAŃSKI,BRODZKI,358.24346317410374
baseline,1935,RADOMSZCZAŃSKI,BRZESKI (BRZESKO),163.6856685589582
baseline,1935,RADOMSZCZAŃSKI,BRZESKI (BRZEŚĆ N.BUG.),244.1358582069346
baseline,1935,RADOMSZCZAŃSKI,BRZEZIŃSKI,62.02960854850353
baseline,1935,RADOMSZCZAŃSKI,BRZEŻAŃSKI,364.25533747692344
baseline,1935,RADOMSZCZAŃSKI,BRZOZOWSKI,248.46300651183583
baseline,1935,RADOMSZCZAŃSKI,BUCZACKI,408.41139817045797
baseline,1935,RADOMSZCZAŃSKI,BYDGOSKI,199.4695580393959
baseline,1935,RADOMSZCZAŃSKI,BÓBRECKI,346.83449466248726
baseline,1935,RADOMSZCZAŃSKI,BĘDZIŃSKI,91.64243538259
baseline,1935,RADOMSZCZAŃSKI,BŁOŃSKI,96.6307578699109
baseline,1935,RADOMSZCZAŃSKI,CHEŁMIŃSKI,195.2178369761771
baseline,1935,RADOMSZCZAŃSKI,CHEŁMSKI,256.12287858652724
baseline,1935,RADOMSZCZAŃSKI,CHODZIESKI,241.12157790173598
baseline,1935,RADOMSZCZAŃSKI,CHOJNICKI,251.7186927416549
baseline,1935,RADOMSZCZAŃSKI,CHORZÓW,81.58284351195081
baseline,1935,RADOMSZCZAŃSKI,CHRZANOWSKI,85.10792372760393
baseline,1935,RADOMSZCZAŃSKI,CIECHANOWSKI,170.50114034495633
baseline,1935,RADOMSZCZAŃSKI,CIESZYŃSKI,126.4697745750616
baseline,1935,RADOMSZCZAŃSKI,CZARNKOWSKI,266.0689909671049
baseline,1935,RADOMSZCZAŃSKI,CZORTKOWSKI,422.4648125674554
baseline,1935,RADOMSZCZAŃSKI,CZĘSTOCHOWSKI,30.6997030706588
baseline,1935,RADOMSZCZAŃSKI,DOBROMILSKI,268.5501330750317
baseline,1935,RADOMSZCZAŃSKI,DOLIŃSKI,344.63785655769
baseline,1935,RADOMSZCZAŃSKI,DROHICKI,312.00708139727834
baseline,1935,RADOMSZCZAŃSKI,DROHOBYCKI,304.23113501211037
baseline,1935,RADOMSZCZAŃSKI,DUBIEŃSKI,393.7111857494909
baseline,1935,RADOMSZCZAŃSKI,DZIAŁDOWSKI,209.00800036189472
baseline,1935,RADOMSZCZAŃSKI,DZIŚNIEŃSKI,481.9013388212372
baseline,1935,RADOMSZCZAŃSKI,DĄBROWSKI,167.24775947045973
baseline,1935,RADOMSZCZAŃSKI,GARWOLIŃSKI,161.75623652352596
baseline,1935,RADOMSZCZAŃSKI,GNIEŹNIEŃSKI,201.8330161625895
baseline,1935,RADOMSZCZAŃSKI,GORLICKI,192.54656339384582
baseline,1935,RADOMSZCZAŃSKI,GOSTYNIŃSKI,124.16040374281299
baseline,1935,RADOMSZCZAŃSKI,GOSTYŃSKI,191.4719505149293
baseline,1935,RADOMSZCZAŃSKI,GRODZIEŃSKI,283.57688411881963
baseline,1935,RADOMSZCZAŃSKI,GRUDZIĄDZKI,200.2127650135068
baseline,1935,RADOMSZCZAŃSKI,GRÓDECKI,317.1167163787787
baseline,1935,RADOMSZCZAŃSKI,GRÓJECKI,141.10093626524747
baseline,1935,RADOMSZCZAŃSKI,HOROCHOWSKI,380.1665761672145
baseline,1935,RADOMSZCZAŃSKI,HORODEŃSKI,433.03710137537547
baseline,1935,RADOMSZCZAŃSKI,HRUBIESZOWSKI,304.8542153788457
baseline,1935,RADOMSZCZAŃSKI,INOWROCŁAWSKI,174.6262011512301
baseline,1935,RADOMSZCZAŃSKI,IWACEWICKI,331.0359571586514
baseline,1935,RADOMSZCZAŃSKI,IŁŻECKI,150.16339801794084
baseline,1935,RADOMSZCZAŃSKI,JANOWSKI,210.1619350398767
baseline,1935,RADOMSZCZAŃSKI,JAROCIŃSKI,177.25337846618086
baseline,1935,RADOMSZCZAŃSKI,JAROSŁAWSKI,235.50697925119738
baseline,1935,RADOMSZCZAŃSKI,JASIELSKI,204.07873400129068
baseline,1935,RADOMSZCZAŃSKI,JAWOROWSKI,336.52941790877435
baseline,1935,RADOMSZCZAŃSKI,JĘDRZEJOWSKI,114.82491709053994
baseline,1935,RADOMSZCZAŃSKI,KALISKI,149.07686226703137
baseline,1935,RADOMSZCZAŃSKI,KAMIONECKI,331.42759437214846
baseline,1935,RADOMSZCZAŃSKI,KARTUSKI,280.5707557177037
baseline,1935,RADOMSZCZAŃSKI,KATOWICE,84.71929491256057
baseline,1935,RADOMSZCZAŃSKI,KAŁUSKI,354.70339783136797
baseline,1935,RADOMSZCZAŃSKI,KIELECKI,95.99567897787814
baseline,1935,RADOMSZCZAŃSKI,KOBRYŃSKI,282.3896988895375
baseline,1935,RADOMSZCZAŃSKI,KOLBUSZOWSKI,207.3053691589095
baseline,1935,RADOMSZCZAŃSKI,KOLSKI,127.7470526779962
baseline,1935,RADOMSZCZAŃSKI,KONECKI,102.07933774525395
baseline,1935,RADOMSZCZAŃSKI,KONIŃSKI,148.56719342608568
baseline,1935,RADOMSZCZAŃSKI,KOPYCZYNIECKI,420.8947666087193
baseline,1935,RADOMSZCZAŃSKI,KOSOWSKI (KOSÓW HUCULSKI),431.0106026988819
baseline,1935,RADOMSZCZAŃSKI,KOSTOPOLSKI,414.6601104395183
baseline,1935,RADOMSZCZAŃSKI,KOSZYRSKI,370.5260993253841
baseline,1935,RADOMSZCZAŃSKI,KOWELSKI,314.77504442274443
baseline,1935,RADOMSZCZAŃSKI,KOZIENICKI,176.78458155575655
baseline,1935,RADOMSZCZAŃSKI,KOŁOMYJSKI,403.28269521267606
baseline,1935,RADOMSZCZAŃSKI,KOŚCIAŃSKI,217.36143766633415
baseline,1935,RADOMSZCZAŃSKI,KOŚCIERSKI,264.37039150504626
baseline,1935,RADOMSZCZAŃSKI,KRAKOWSKI,110.00823611255998
baseline,1935,RADOMSZCZAŃSKI,KRAKÓW (MIASTO),109.80895631855986
baseline,1935,RADOMSZCZAŃSKI,KRASNOSTAWSKI,262.0481763529145
baseline,1935,RADOMSZCZAŃSKI,KROTOSZYŃSKI,175.27818331073024
baseline,1935,RADOMSZCZAŃSKI,KROŚNIEŃSKI,216.3455386829628
baseline,1935,RADOMSZCZAŃSKI,KRZEMIENIECKI,414.60441563823923
baseline,1935,RADOMSZCZAŃSKI,KUTNOWSKI,104.93489821890171
baseline,1935,RADOMSZCZAŃSKI,KĘPIŃSKI,171.80540860609014
baseline,1935,RADOMSZCZAŃSKI,LESKI,278.4233389166496
baseline,1935,RADOMSZCZAŃSKI,LESZCZYŃSKI,205.3436123876918
baseline,1935,RADOMSZCZAŃSKI,LIDZKI,350.2982085588148
baseline,1935,RADOMSZCZAŃSKI,LIMANOWSKI,161.09287820224856
baseline,1935,RADOMSZCZAŃSKI,LIPNOWSKI,218.32222900550354
baseline,1935,RADOMSZCZAŃSKI,LUBACZOWSKI,348.0700544773522
baseline,1935,RADOMSZCZAŃSKI,LUBARTOWSKI,228.48571130834546
baseline,1935,RADOMSZCZAŃSKI,LUBAWSKI,230.56205775530466
baseline,1935,RADOMSZCZAŃSKI,LUBELSKI,214.04422165673816
baseline,1935,RADOMSZCZAŃSKI,LUBLINIECKI,103.80679384476926
baseline,1935,RADOMSZCZAŃSKI,LUBOMELSKI,287.4165240391593
baseline,1935,RADOMSZCZAŃSKI,LWOWSKI,308.67964432904915
baseline,1935,RADOMSZCZAŃSKI,LWÓW (MIASTO),303.9901662787678
baseline,1935,RADOMSZCZAŃSKI,M. ST. WARSZAWA,113.91258553107077
baseline,1935,RADOMSZCZAŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),212.30378045143402
baseline,1935,RADOMSZCZAŃSKI,MIECHOWSKI,114.13730010753656
baseline,1935,RADOMSZCZAŃSKI,MIELECKI,190.24931925252997
baseline,1935,RADOMSZCZAŃSKI,MIĘDZYCHODZKI,262.0313462602576
baseline,1935,RADOMSZCZAŃSKI,MIŃSKI,142.78454595614218
baseline,1935,RADOMSZCZAŃSKI,MOGILEŃSKI,186.6884025636176
baseline,1935,RADOMSZCZAŃSKI,MORSKI,305.38252177086196
baseline,1935,RADOMSZCZAŃSKI,MOŁODECZAŃSKI,420.3762825400274
baseline,1935,RADOMSZCZAŃSKI,MOŚCISKI,270.0855879583184
baseline,1935,RADOMSZCZAŃSKI,MYŚLENICKI,145.17148165941796
baseline,1935,RADOMSZCZAŃSKI,MŁAWSKI,194.73696724441174
baseline,1935,RADOMSZCZAŃSKI,NADWÓRNIAŃSKI,405.2020166147492
baseline,1935,RADOMSZCZAŃSKI,NIESZAWSKI,143.1931471303982
baseline,1935,RADOMSZCZAŃSKI,NIEŚWIESKI,376.8675324170859
baseline,1935,RADOMSZCZAŃSKI,NIŻAŃSKI,190.17359537518115
baseline,1935,RADOMSZCZAŃSKI,NOWOGRÓDZKI,388.20131226613637
baseline,1935,RADOMSZCZAŃSKI,NOWOSĄDECKI,174.87538814316125
baseline,1935,RADOMSZCZAŃSKI,NOWOTARSKI,145.36244330325528
baseline,1935,RADOMSZCZAŃSKI,NOWOTOMYSKI,249.94290872320445
baseline,1935,RADOMSZCZAŃSKI,OBORNICKI,231.50688146366372
baseline,1935,RADOMSZCZAŃSKI,OLKUSKI,91.3738586847409
baseline,1935,RADOMSZCZAŃSKI,OPATOWSKI,147.79741103162186
baseline,1935,RADOMSZCZAŃSKI,OPOCZYŃSKI,86.33861456581978
baseline,1935,RADOMSZCZAŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),185.18210304555893
baseline,1935,RADOMSZCZAŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),150.9329904369345
baseline,1935,RADOMSZCZAŃSKI,OSTROŁĘCKI,194.44618702411032
baseline,1935,RADOMSZCZAŃSKI,OSZMIAŃSKI,457.76888001552084
baseline,1935,RADOMSZCZAŃSKI,PIOTRKOWSKI,33.88658680904658
baseline,1935,RADOMSZCZAŃSKI,PIŃCZOWSKI,152.9708432088142
baseline,1935,RADOMSZCZAŃSKI,PIŃSKI,350.8980535997391
baseline,1935,RADOMSZCZAŃSKI,PODHAJECKI,371.2345455895605
baseline,1935,RADOMSZCZAŃSKI,POSTAWSKI,462.17621584917214
baseline,1935,RADOMSZCZAŃSKI,POZNAŃ (MIASTO),211.43695015878885
baseline,1935,RADOMSZCZAŃSKI,POZNAŃSKI,212.1978216030526
baseline,1935,RADOMSZCZAŃSKI,PRUŻAŃSKI,295.2557204701824
baseline,1935,RADOMSZCZAŃSKI,PRZASNYCKI,219.816317069774
baseline,1935,RADOMSZCZAŃSKI,PRZEMYSKI,249.83473531974656
baseline,1935,RADOMSZCZAŃSKI,PRZEMYŚLAŃSKI,339.4306631760947
baseline,1935,RADOMSZCZAŃSKI,PRZEWORSKI,229.6227095149652
baseline,1935,RADOMSZCZAŃSKI,PSZCZYŃSKI,91.79778347236719
baseline,1935,RADOMSZCZAŃSKI,PUŁAWSKI,210.75644992615588
baseline,1935,RADOMSZCZAŃSKI,PUŁTUSKI,163.82221913735367
baseline,1935,RADOMSZCZAŃSKI,PŁOCKI,224.4949662763706
baseline,1935,RADOMSZCZAŃSKI,PŁOŃSKI,167.4598055829747
baseline,1935,RADOMSZCZAŃSKI,RADOMSKI,142.60459707360198
baseline,1935,RADOMSZCZAŃSKI,RADZIECHOWSKI,360.06748082674494
baseline,1935,RADOMSZCZAŃSKI,RADZYMIŃSKI,137.64049277273918
baseline,1935,RADOMSZCZAŃSKI,RADZYŃSKI,205.88969787516967
baseline,1935,RADOMSZCZAŃSKI,RAWICKI,188.74694782917973
baseline,1935,RADOMSZCZAŃSKI,RAWSKI (RAWA MAZOWIECKA),82.77327193144987
baseline,1935,RADOMSZCZAŃSKI,RAWSKI (RAWA RUSKA),323.91704060766483
baseline,1935,RADOMSZCZAŃSKI,ROHATYŃSKI,366.46829432027783
baseline,1935,RADOMSZCZAŃSKI,ROPCZYCKI,175.49483756311997
baseline,1935,RADOMSZCZAŃSKI,RUDECKI,298.0576758315327
baseline,1935,RADOMSZCZAŃSKI,RYBNICKI,109.24213723542167
baseline,1935,RADOMSZCZAŃSKI,RYPIŃSKI,218.40002772516212
baseline,1935,RADOMSZCZAŃSKI,RZESZOWSKI,203.7259360094355
baseline,1935,RADOMSZCZAŃSKI,RÓWIEŃSKI,397.22292172034616
baseline,1935,RADOMSZCZAŃSKI,SAMBORSKI,282.89279764569824
baseline,1935,RADOMSZCZAŃSKI,SANDOMIERSKI,167.89234433318464
baseline,1935,RADOMSZCZAŃSKI,SANOCKI,271.1406986702745
baseline,1935,RADOMSZCZAŃSKI,SARNEŃSKI,393.80048815628726
baseline,1935,RADOMSZCZAŃSKI,SIEDLECKI,176.88778218380233
baseline,1935,RADOMSZCZAŃSKI,SIERADZKI,105.23125717442797
baseline,1935,RADOMSZCZAŃSKI,SIERPECKI,206.68393494720652
baseline,1935,RADOMSZCZAŃSKI,SKAŁACKI,409.2539300043658
baseline,1935,RADOMSZCZAŃSKI,SKIERNIEWICKI,76.82900246081897
baseline,1935,RADOMSZCZAŃSKI,SOCHACZEWSKI,113.20897445304601
baseline,1935,RADOMSZCZAŃSKI,SOKALSKI,350.49503104233344
baseline,1935,RADOMSZCZAŃSKI,SOKOŁOWSKI,190.8044271825161
baseline,1935,RADOMSZCZAŃSKI,SOKÓLSKI,257.1530361642001
baseline,1935,RADOMSZCZAŃSKI,STANISŁAWOWSKI,372.44094734332697
baseline,1935,RADOMSZCZAŃSKI,STAROGARDZKI,245.87536489553443
baseline,1935,RADOMSZCZAŃSKI,STOLIŃSKI,415.27053849405866
baseline,1935,RADOMSZCZAŃSKI,STOPNICKI,174.14439186751136
baseline,1935,RADOMSZCZAŃSKI,STOŁPECKI,397.8073732359434
baseline,1935,RADOMSZCZAŃSKI,STRYJSKI,320.5203325768274
baseline,1935,RADOMSZCZAŃSKI,SUWALSKI,336.08385527551144
baseline,1935,RADOMSZCZAŃSKI,SZAMOTULSKI,240.91759927354258
baseline,1935,RADOMSZCZAŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),275.6020398823546
baseline,1935,RADOMSZCZAŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),319.4265570011386
baseline,1935,RADOMSZCZAŃSKI,SZUBIŃSKI,203.91058761930145
baseline,1935,RADOMSZCZAŃSKI,SĘPOLEŃSKI,230.28493929696901
baseline,1935,RADOMSZCZAŃSKI,SŁONIMSKI,321.82166842325597
baseline,1935,RADOMSZCZAŃSKI,TARNOBRZESKI,173.16832714948094
baseline,1935,RADOMSZCZAŃSKI,TARNOGÓRSKI,88.07305673604293
baseline,1935,RADOMSZCZAŃSKI,TARNOPOLSKI,383.2496716244489
baseline,1935,RADOMSZCZAŃSKI,TARNOWSKI,155.53056560194415
baseline,1935,RADOMSZCZAŃSKI,TCZEWSKI,256.44788391941455
baseline,1935,RADOMSZCZAŃSKI,TOMASZOWSKI,322.46936498691775
baseline,1935,RADOMSZCZAŃSKI,TORUŃSKI,169.97013697429134
baseline,1935,RADOMSZCZAŃSKI,TREMBOWELSKI,401.7978794910464
baseline,1935,RADOMSZCZAŃSKI,TUCHOLSKI,233.4560149564533
baseline,1935,RADOMSZCZAŃSKI,TURCZAŃSKI,311.8548365173607
baseline,1935,RADOMSZCZAŃSKI,TURECKI,176.0784274672889
baseline,1935,RADOMSZCZAŃSKI,TŁUMACKI,387.55676491652594
baseline,1935,RADOMSZCZAŃSKI,WADOWICKI,111.37040236711398
baseline,1935,RADOMSZCZAŃSKI,WARSZAWSKI,117.72041826990794
baseline,1935,RADOMSZCZAŃSKI,WIELUŃSKI,144.97228427200807
baseline,1935,RADOMSZCZAŃSKI,WILEJSKI,433.8468151986927
baseline,1935,RADOMSZCZAŃSKI,WILEŃSKO-TROCKI,375.5515101004083
baseline,1935,RADOMSZCZAŃSKI,WILNO (MIASTO),366.72160348347654
baseline,1935,RADOMSZCZAŃSKI,WOLSZTYŃSKI,231.30909180416174
baseline,1935,RADOMSZCZAŃSKI,WOŁKOWYSKI,280.07859575115145
baseline,1935,RADOMSZCZAŃSKI,WOŁOŻYŃSKI,426.5049868894354
baseline,1935,RADOMSZCZAŃSKI,WRZESIŃSKI,176.19328584373727
baseline,1935,RADOMSZCZAŃSKI,WYRZYSKI,218.91087752352826
baseline,1935,RADOMSZCZAŃSKI,WYSOKOMAZOWIECKI,219.68312271930319
baseline,1935,RADOMSZCZAŃSKI,WĄBRZESKI,189.68157320884458
baseline,1935,RADOMSZCZAŃSKI,WĄGROWIECKI,217.18600916962507
baseline,1935,RADOMSZCZAŃSKI,WĘGROWSKI,200.73203901671022
baseline,1935,RADOMSZCZAŃSKI,WŁOCŁAWSKI,130.65765706335065
baseline,1935,RADOMSZCZAŃSKI,WŁODAWSKI,282.69360943765514
baseline,1935,RADOMSZCZAŃSKI,WŁODZIMIERSKI,327.50856572770465
baseline,1935,RADOMSZCZAŃSKI,WŁOSZCZOWSKI,70.15086699441426
baseline,1935,RADOMSZCZAŃSKI,ZALESZCZYCKI,440.9317902414734
baseline,1935,RADOMSZCZAŃSKI,ZAMOJSKI,273.38466084418343
baseline,1935,RADOMSZCZAŃSKI,ZBARASKI,397.4235365856819
baseline,1935,RADOMSZCZAŃSKI,ZBOROWSKI,363.6943885085098
baseline,1935,RADOMSZCZAŃSKI,ZDOŁBUNOWSKI,415.9019871529381
baseline,1935,RADOMSZCZAŃSKI,ZŁOCZOWSKI,349.2913272370792
baseline,1935,RADOMSZCZAŃSKI,ŁASKI,147.79762897951034
baseline,1935,RADOMSZCZAŃSKI,ŁAŃCUCKI,213.91035910818366
baseline,1935,RADOMSZCZAŃSKI,ŁOMŻYŃSKI,213.49319457480675
baseline,1935,RADOMSZCZAŃSKI,ŁOWICKI,88.65920911571415
baseline,1935,RADOMSZCZAŃSKI,ŁUCKI,355.63219730384304
baseline,1935,RADOMSZCZAŃSKI,ŁUKOWSKI,194.30185285258887
baseline,1935,RADOMSZCZAŃSKI,ŁUNINIECKI,394.2209874523621
baseline,1935,RADOMSZCZAŃSKI,ŁÓDZKI,72.75626863384343
baseline,1935,RADOMSZCZAŃSKI,ŁÓDŹ (MIASTO),68.0901374071644
baseline,1935,RADOMSZCZAŃSKI,ŁĘCZYCKI,92.17226059894539
baseline,1935,RADOMSZCZAŃSKI,ŚNIATYŃSKI,427.8467664303776
baseline,1935,RADOMSZCZAŃSKI,ŚREDZKI,200.7557934703893
baseline,1935,RADOMSZCZAŃSKI,ŚREMSKI,233.37607051154708
baseline,1935,RADOMSZCZAŃSKI,ŚWIECKI,214.7939519468301
baseline,1935,RADOMSZCZAŃSKI,ŚWIĘCIAŃSKI,422.24340580195167
baseline,1935,RADOMSZCZAŃSKI,ŚWIĘTOCHŁOWICKI,83.82204090505074
baseline,1935,RADOMSZCZAŃSKI,ŻNIŃSKI,198.2101116735643
baseline,1935,RADOMSZCZAŃSKI,ŻYDACZOWSKI,346.4135997087808
baseline,1935,RADOMSZCZAŃSKI,ŻYWIECKI,124.21799602115891
baseline,1935,RADOMSZCZAŃSKI,ŻÓŁKIEWSKI,325.2722128505831
baseline,1935,RADZIECHOWSKI,AUGUSTOWSKI,346.847374846495
baseline,1935,RADZIECHOWSKI,BARANOWICKI,311.2257829912141
baseline,1935,RADZIECHOWSKI,BIALSKI (BIAŁA KRAKOWSKA),304.27722970440493
baseline,1935,RADZIECHOWSKI,BIALSKI (BIAŁA PODLASKA),204.41034899740308
baseline,1935,RADZIECHOWSKI,BIAŁOSTOCKI,256.6717034897753
baseline,1935,RADZIECHOWSKI,BIELSKI (BIELSK PODLASKI),232.1633818585426
baseline,1935,RADZIECHOWSKI,BIELSKO,310.2188952587293
baseline,1935,RADZIECHOWSKI,BIŁGORAJSKI,146.2494026405677
baseline,1935,RADZIECHOWSKI,BOCHEŃSKI,233.8935666453294
baseline,1935,RADZIECHOWSKI,BORSZCZOWSKI,209.1620109772053
baseline,1935,RADZIECHOWSKI,BRASŁAWSKI,498.754286247666
baseline,1935,RADZIECHOWSKI,BRODNICKI,414.82688246878496
baseline,1935,RADZIECHOWSKI,BRODZKI,110.36741178810279
baseline,1935,RADZIECHOWSKI,BRZESKI (BRZESKO),220.4430206055124
baseline,1935,RADZIECHOWSKI,BRZESKI (BRZEŚĆ N.BUG.),178.86979006461922
baseline,1935,RADZIECHOWSKI,BRZEZIŃSKI,315.53526974856624
baseline,1935,RADZIECHOWSKI,BRZEŻAŃSKI,115.08050872180948
baseline,1935,RADZIECHOWSKI,BRZOZOWSKI,167.9455010985042
baseline,1935,RADZIECHOWSKI,BUCZACKI,169.11874691998455
baseline,1935,RADZIECHOWSKI,BYDGOSKI,462.28336999905974
baseline,1935,RADZIECHOWSKI,BÓBRECKI,98.88831641658915
baseline,1935,RADZIECHOWSKI,BĘDZIŃSKI,318.3818794953531
baseline,1935,RADZIECHOWSKI,BŁOŃSKI,323.07361248715415
baseline,1935,RADZIECHOWSKI,CHEŁMIŃSKI,458.031648935841
baseline,1935,RADZIECHOWSKI,CHEŁMSKI,155.9544806661062
baseline,1935,RADZIECHOWSKI,CHODZIESKI,503.9353898613997
baseline,1935,RADZIECHOWSKI,CHOJNICKI,503.7817579786644
baseline,1935,RADZIECHOWSKI,CHORZÓW,305.69406154460313
baseline,1935,RADZIECHOWSKI,CHRZANOWSKI,282.46342809391797
baseline,1935,RADZIECHOWSKI,CIECHANOWSKI,352.7220770230111
baseline,1935,RADZIECHOWSKI,CIESZYŃSKI,322.0658570058529
baseline,1935,RADZIECHOWSKI,CZARNKOWSKI,528.8828029267686
baseline,1935,RADZIECHOWSKI,CZORTKOWSKI,180.36250061281498
baseline,1935,RADZIECHOWSKI,CZĘSTOCHOWSKI,339.45322545412154
baseline,1935,RADZIECHOWSKI,DOBROMILSKI,131.97792659211504
baseline,1935,RADZIECHOWSKI,DOLIŃSKI,126.561470181212
baseline,1935,RADZIECHOWSKI,DROHICKI,246.0711050675206
baseline,1935,RADZIECHOWSKI,DROHOBYCKI,116.17142922130797
baseline,1935,RADZIECHOWSKI,DUBIEŃSKI,133.72372055557906
baseline,1935,RADZIECHOWSKI,DZIAŁDOWSKI,391.22893703994936
baseline,1935,RADZIECHOWSKI,DZIŚNIEŃSKI,485.83287452374503
baseline,1935,RADZIECHOWSKI,DĄBROWSKI,222.25424238994296
