scenario,year,origin_district,dest_district,distance_value
baseline,1932,LIPNOWSKI,BIELSKO,327.9670784469962
baseline,1932,LIPNOWSKI,BIŁGORAJSKI,293.69239572826433
baseline,1932,LIPNOWSKI,BOCHEŃSKI,343.52995905879015
baseline,1932,LIPNOWSKI,BORSZCZOWSKI,504.0639184095266
baseline,1932,LIPNOWSKI,BRASŁAWSKI,465.52921369909586
baseline,1932,LIPNOWSKI,BRODNICKI,157.97200101810884
baseline,1932,LIPNOWSKI,BRODZKI,405.2964021446403
baseline,1932,LIPNOWSKI,BRZESKI (BRZESKO),341.52850759712425
baseline,1932,LIPNOWSKI,BRZESKI (BRZEŚĆ N.BUG.),236.6521374865765
baseline,1932,LIPNOWSKI,BRZEZIŃSKI,175.96627677781518
baseline,1932,LIPNOWSKI,BRZEŻAŃSKI,411.30049306283263
baseline,1932,LIPNOWSKI,BRZOZOWSKI,329.42914988803625
baseline,1932,LIPNOWSKI,BUCZACKI,463.8060836220612
baseline,1932,LIPNOWSKI,BYDGOSKI,228.28957894110593
baseline,1932,LIPNOWSKI,BÓBRECKI,393.8653282854376
baseline,1932,LIPNOWSKI,BĘDZIŃSKI,305.72323084736894
baseline,1932,LIPNOWSKI,BŁOŃSKI,128.17476439261173
baseline,1932,LIPNOWSKI,CHEŁMIŃSKI,212.68186346551443
baseline,1932,LIPNOWSKI,CHEŁMSKI,252.9656948055373
baseline,1932,LIPNOWSKI,CHODZIESKI,274.68544742297564
baseline,1932,LIPNOWSKI,CHOJNICKI,245.82783322267855
baseline,1932,LIPNOWSKI,CHORZÓW,295.8359961636672
baseline,1932,LIPNOWSKI,CHRZANOWSKI,299.3881129769491
baseline,1932,LIPNOWSKI,CIECHANOWSKI,99.23346855675157
baseline,1932,LIPNOWSKI,CIESZYŃSKI,340.8151306022291
baseline,1932,LIPNOWSKI,CZARNKOWSKI,314.7553258440218
baseline,1932,LIPNOWSKI,CZORTKOWSKI,475.13514987916295
baseline,1932,LIPNOWSKI,CZĘSTOCHOWSKI,244.25687181419522
baseline,1932,LIPNOWSKI,DOBROMILSKI,359.2537228670716
baseline,1932,LIPNOWSKI,DOLIŃSKI,420.6690381109936
baseline,1932,LIPNOWSKI,DROHICKI,304.56763936979536
baseline,1932,LIPNOWSKI,DROHOBYCKI,381.2548878919282
baseline,1932,LIPNOWSKI,DUBIEŃSKI,422.646165009461
baseline,1932,LIPNOWSKI,DZIAŁDOWSKI,135.87624342758747
baseline,1932,LIPNOWSKI,DZIŚNIEŃSKI,473.2423646625769
baseline,1932,LIPNOWSKI,DĄBROWSKI,343.52175956915954
baseline,1932,LIPNOWSKI,GARWOLIŃSKI,150.1620119999606
baseline,1932,LIPNOWSKI,GNIEŹNIEŃSKI,267.09672512901005
baseline,1932,LIPNOWSKI,GORLICKI,369.0275963571369
baseline,1932,LIPNOWSKI,GOSTYNIŃSKI,199.9655126358157
baseline,1932,LIPNOWSKI,GOSTYŃSKI,303.39192558977817
baseline,1932,LIPNOWSKI,GRODZIEŃSKI,274.75764522089173
baseline,1932,LIPNOWSKI,GRUDZIĄDZKI,185.6395102795167
baseline,1932,LIPNOWSKI,GRÓDECKI,368.8674972599424
baseline,1932,LIPNOWSKI,GRÓJECKI,149.25681698157874
baseline,1932,LIPNOWSKI,HOROCHOWSKI,387.1088421535223
baseline,1932,LIPNOWSKI,HORODEŃSKI,488.44642744000345
baseline,1932,LIPNOWSKI,HRUBIESZOWSKI,301.721454061746
baseline,1932,LIPNOWSKI,INOWROCŁAWSKI,221.1966717240804
baseline,1932,LIPNOWSKI,IWACEWICKI,323.6105563325357
baseline,1932,LIPNOWSKI,IŁŻECKI,258.62839565466965
baseline,1932,LIPNOWSKI,JANOWSKI,238.17306311475085
baseline,1932,LIPNOWSKI,JAROCIŃSKI,285.9122844284864
baseline,1932,LIPNOWSKI,JAROSŁAWSKI,310.728594872085
baseline,1932,LIPNOWSKI,JASIELSKI,355.1112080861659
baseline,1932,LIPNOWSKI,JAWOROWSKI,383.57197446161996
baseline,1932,LIPNOWSKI,JĘDRZEJOWSKI,265.5130427415192
baseline,1932,LIPNOWSKI,KALISKI,263.5351663808701
baseline,1932,LIPNOWSKI,KAMIONECKI,378.49656839468514
baseline,1932,LIPNOWSKI,KARTUSKI,271.09930506188203
baseline,1932,LIPNOWSKI,KATOWICE,298.90210746816564
baseline,1932,LIPNOWSKI,KAŁUSKI,428.14996555439905
baseline,1932,LIPNOWSKI,KIELECKI,246.15123906610276
baseline,1932,LIPNOWSKI,KOBRYŃSKI,274.88971219673425
baseline,1932,LIPNOWSKI,KOLBUSZOWSKI,311.72559575046205
baseline,1932,LIPNOWSKI,KOLSKI,211.85794286203236
baseline,1932,LIPNOWSKI,KONECKI,217.62274746001992
baseline,1932,LIPNOWSKI,KONIŃSKI,233.25830522585488
baseline,1932,LIPNOWSKI,KOPYCZYNIECKI,467.90994598174524
baseline,1932,LIPNOWSKI,KOSOWSKI (KOSÓW HUCULSKI),486.63528230417313
baseline,1932,LIPNOWSKI,KOSTOPOLSKI,411.5626237538012
baseline,1932,LIPNOWSKI,KOSZYRSKI,363.8866818447237
baseline,1932,LIPNOWSKI,KOWELSKI,311.57462512381727
baseline,1932,LIPNOWSKI,KOZIENICKI,187.36485649403593
baseline,1932,LIPNOWSKI,KOŁOMYJSKI,458.70635336445304
baseline,1932,LIPNOWSKI,KOŚCIAŃSKI,307.3696626142159
baseline,1932,LIPNOWSKI,KOŚCIERSKI,254.87322089414587
baseline,1932,LIPNOWSKI,KRAKOWSKI,324.2335918637834
baseline,1932,LIPNOWSKI,KRAKÓW (MIASTO),324.04140119531553
baseline,1932,LIPNOWSKI,KRASNOSTAWSKI,258.9122749048408
baseline,1932,LIPNOWSKI,KROTOSZYŃSKI,288.15219173493944
baseline,1932,LIPNOWSKI,KROŚNIEŃSKI,367.406265489511
baseline,1932,LIPNOWSKI,KRZEMIENIECKI,443.1536470007353
baseline,1932,LIPNOWSKI,KUTNOWSKI,181.07608104669168
baseline,1932,LIPNOWSKI,KĘPIŃSKI,291.0880060880306
baseline,1932,LIPNOWSKI,LESKI,409.61604653144525
baseline,1932,LIPNOWSKI,LESZCZYŃSKI,317.64196984432175
baseline,1932,LIPNOWSKI,LIDZKI,341.6205148840894
baseline,1932,LIPNOWSKI,LIMANOWSKI,375.3297110897172
baseline,1932,LIPNOWSKI,LUBACZOWSKI,344.9290525195312
baseline,1932,LIPNOWSKI,LUBARTOWSKI,225.3442575293642
baseline,1932,LIPNOWSKI,LUBAWSKI,156.760779276588
baseline,1932,LIPNOWSKI,LUBELSKI,210.89952464228446
baseline,1932,LIPNOWSKI,LUBLINIECKI,318.0704811412512
baseline,1932,LIPNOWSKI,LUBOMELSKI,284.36637385577916
baseline,1932,LIPNOWSKI,LWOWSKI,355.9590708322459
baseline,1932,LIPNOWSKI,LWÓW (MIASTO),351.04255759812844
baseline,1932,LIPNOWSKI,M. ST. WARSZAWA,108.06353695117483
baseline,1932,LIPNOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),140.50821318595496
baseline,1932,LIPNOWSKI,MIECHOWSKI,297.43970480098403
baseline,1932,LIPNOWSKI,MIELECKI,294.81515907595093
baseline,1932,LIPNOWSKI,MIĘDZYCHODZKI,331.0697565708842
baseline,1932,LIPNOWSKI,MIŃSKI,135.36736544434675
baseline,1932,LIPNOWSKI,MOGILEŃSKI,235.98980238131455
baseline,1932,LIPNOWSKI,MORSKI,297.78261189846666
baseline,1932,LIPNOWSKI,MOŁODECZAŃSKI,411.6542858211386
baseline,1932,LIPNOWSKI,MOŚCISKI,345.44651994227377
baseline,1932,LIPNOWSKI,MYŚLENICKI,358.25387997951276
baseline,1932,LIPNOWSKI,MŁAWSKI,122.35824127596082
baseline,1932,LIPNOWSKI,NADWÓRNIAŃSKI,460.58522393354207
baseline,1932,LIPNOWSKI,NIESZAWSKI,221.49837019263154
baseline,1932,LIPNOWSKI,NIEŚWIESKI,368.1611363826994
baseline,1932,LIPNOWSKI,NIŻAŃSKI,265.70647540384056
baseline,1932,LIPNOWSKI,NOWOGRÓDZKI,379.4726764592428
baseline,1932,LIPNOWSKI,NOWOSĄDECKI,370.2149743349592
baseline,1932,LIPNOWSKI,NOWOTARSKI,359.5159830557399
baseline,1932,LIPNOWSKI,NOWOTOMYSKI,320.2722132099502
baseline,1932,LIPNOWSKI,OBORNICKI,297.6714951102167
baseline,1932,LIPNOWSKI,OLKUSKI,303.83065992888027
baseline,1932,LIPNOWSKI,OPATOWSKI,258.1634917886977
baseline,1932,LIPNOWSKI,OPOCZYŃSKI,201.1459774662227
baseline,1932,LIPNOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),176.45864344699538
baseline,1932,LIPNOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),264.9251350230883
baseline,1932,LIPNOWSKI,OSTROŁĘCKI,185.72535192715083
baseline,1932,LIPNOWSKI,OSZMIAŃSKI,449.0485510196619
baseline,1932,LIPNOWSKI,PIOTRKOWSKI,195.84678259514604
baseline,1932,LIPNOWSKI,PIŃCZOWSKI,305.32643349890856
baseline,1932,LIPNOWSKI,PIŃSKI,343.4483736528671
baseline,1932,LIPNOWSKI,PODHAJECKI,418.28533042310846
baseline,1932,LIPNOWSKI,POSTAWSKI,453.4362074467954
baseline,1932,LIPNOWSKI,POZNAŃ (MIASTO),280.44412562151143
baseline,1932,LIPNOWSKI,POZNAŃSKI,281.61240887523707
baseline,1932,LIPNOWSKI,PRUŻAŃSKI,287.84192711347384
baseline,1932,LIPNOWSKI,PRZASNYCKI,203.92243632625429
baseline,1932,LIPNOWSKI,PRZEMYSKI,326.9719122893604
baseline,1932,LIPNOWSKI,PRZEMYŚLAŃSKI,386.47884176814654
baseline,1932,LIPNOWSKI,PRZEWORSKI,306.7926312523142
baseline,1932,LIPNOWSKI,PSZCZYŃSKI,306.01841138973595
baseline,1932,LIPNOWSKI,PUŁAWSKI,207.83508057939275
baseline,1932,LIPNOWSKI,PUŁTUSKI,100.65895241382738
baseline,1932,LIPNOWSKI,PŁOCKI,210.372195169871
baseline,1932,LIPNOWSKI,PŁOŃSKI,60.50460726409832
baseline,1932,LIPNOWSKI,RADOMSKI,202.34184304659263
baseline,1932,LIPNOWSKI,RADOMSZCZAŃSKI,218.3523047247421
baseline,1932,LIPNOWSKI,RADZIECHOWSKI,402.7630431193142
baseline,1932,LIPNOWSKI,RADZYMIŃSKI,128.41177869845487
baseline,1932,LIPNOWSKI,RADZYŃSKI,198.4706664786999
baseline,1932,LIPNOWSKI,RAWICKI,301.7420684477606
baseline,1932,LIPNOWSKI,RAWSKI (RAWA MAZOWIECKA),182.31211952809764
baseline,1932,LIPNOWSKI,RAWSKI (RAWA RUSKA),322.0137134502963
baseline,1932,LIPNOWSKI,ROHATYŃSKI,413.5296159149805
baseline,1932,LIPNOWSKI,ROPCZYCKI,313.1340749764074
baseline,1932,LIPNOWSKI,RUDECKI,375.1867452880535
baseline,1932,LIPNOWSKI,RYBNICKI,323.482286806748
baseline,1932,LIPNOWSKI,RYPIŃSKI,45.11011865311273
baseline,1932,LIPNOWSKI,RZESZOWSKI,324.98692968666785
baseline,1932,LIPNOWSKI,RÓWIEŃSKI,393.9073739247482
baseline,1932,LIPNOWSKI,SAMBORSKI,360.06440415614964
baseline,1932,LIPNOWSKI,SANDOMIERSKI,313.6436605054131
baseline,1932,LIPNOWSKI,SANOCKI,405.3892598540839
baseline,1932,LIPNOWSKI,SARNEŃSKI,390.6176337523365
baseline,1932,LIPNOWSKI,SIEDLECKI,169.52652801194014
baseline,1932,LIPNOWSKI,SIERADZKI,219.18539355258415
baseline,1932,LIPNOWSKI,SIERPECKI,42.147834450418976
baseline,1932,LIPNOWSKI,SKAŁACKI,456.30946619135017
baseline,1932,LIPNOWSKI,SKIERNIEWICKI,149.79358160423573
baseline,1932,LIPNOWSKI,SOCHACZEWSKI,149.74693062656297
baseline,1932,LIPNOWSKI,SOKALSKI,355.4740777317972
baseline,1932,LIPNOWSKI,SOKOŁOWSKI,183.42707006831688
baseline,1932,LIPNOWSKI,SOKÓLSKI,248.4231928347344
baseline,1932,LIPNOWSKI,STANISŁAWOWSKI,427.6654935113418
baseline,1932,LIPNOWSKI,STAROGARDZKI,234.98599534932396
baseline,1932,LIPNOWSKI,STOLIŃSKI,407.87741758276013
baseline,1932,LIPNOWSKI,STOPNICKI,324.2739699774426
baseline,1932,LIPNOWSKI,STOŁPECKI,389.0677823538993
baseline,1932,LIPNOWSKI,STRYJSKI,397.4289120370061
baseline,1932,LIPNOWSKI,SUWALSKI,327.34167796964715
baseline,1932,LIPNOWSKI,SZAMOTULSKI,309.95898595827254
baseline,1932,LIPNOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),266.89895405058576
baseline,1932,LIPNOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),310.71178406931966
baseline,1932,LIPNOWSKI,SZUBIŃSKI,237.3309080581129
baseline,1932,LIPNOWSKI,SĘPOLEŃSKI,251.3746945672541
baseline,1932,LIPNOWSKI,SŁONIMSKI,313.0805056726989
baseline,1932,LIPNOWSKI,TARNOBRZESKI,265.658471010567
baseline,1932,LIPNOWSKI,TARNOGÓRSKI,302.30280144894374
baseline,1932,LIPNOWSKI,TARNOPOLSKI,430.31938196593387
baseline,1932,LIPNOWSKI,TARNOWSKI,332.04101524876125
baseline,1932,LIPNOWSKI,TCZEWSKI,245.56209313473934
baseline,1932,LIPNOWSKI,TOMASZOWSKI,319.30845770286874
baseline,1932,LIPNOWSKI,TORUŃSKI,197.89767177427942
baseline,1932,LIPNOWSKI,TREMBOWELSKI,448.85007752536967
baseline,1932,LIPNOWSKI,TUCHOLSKI,228.01854363307152
baseline,1932,LIPNOWSKI,TURCZAŃSKI,388.9751896234054
baseline,1932,LIPNOWSKI,TURECKI,288.48237742061934
baseline,1932,LIPNOWSKI,TŁUMACKI,442.94247088396946
baseline,1932,LIPNOWSKI,WADOWICKI,325.60107257882805
baseline,1932,LIPNOWSKI,WARSZAWSKI,106.64291508196764
baseline,1932,LIPNOWSKI,WIELUŃSKI,315.73924864800074
baseline,1932,LIPNOWSKI,WILEJSKI,425.1266716908449
baseline,1932,LIPNOWSKI,WILEŃSKO-TROCKI,366.66639566993854
baseline,1932,LIPNOWSKI,WILNO (MIASTO),358.0015115846136
baseline,1932,LIPNOWSKI,WOLSZTYŃSKI,322.22320725372333
baseline,1932,LIPNOWSKI,WOŁKOWYSKI,271.37124855189126
baseline,1932,LIPNOWSKI,WOŁOŻYŃSKI,417.7798858140779
baseline,1932,LIPNOWSKI,WRZESIŃSKI,261.2510213810095
baseline,1932,LIPNOWSKI,WYRZYSKI,250.69661869628672
baseline,1932,LIPNOWSKI,WYSOKOMAZOWIECKI,211.1870350735064
baseline,1932,LIPNOWSKI,WĄBRZESKI,181.82529640238045
baseline,1932,LIPNOWSKI,WĄGROWIECKI,264.49638122421044
baseline,1932,LIPNOWSKI,WĘGROWSKI,193.29539274559446
baseline,1932,LIPNOWSKI,WŁOCŁAWSKI,212.58868087182796
baseline,1932,LIPNOWSKI,WŁODAWSKI,274.82297194629257
baseline,1932,LIPNOWSKI,WŁODZIMIERSKI,324.3509579694867
baseline,1932,LIPNOWSKI,WŁOSZCZOWSKI,277.1527882621902
baseline,1932,LIPNOWSKI,ZALESZCZYCKI,496.3888839289547
baseline,1932,LIPNOWSKI,ZAMOJSKI,270.2332157054162
baseline,1932,LIPNOWSKI,ZBARASKI,444.5113028093569
baseline,1932,LIPNOWSKI,ZBOROWSKI,410.6924603615341
baseline,1932,LIPNOWSKI,ZDOŁBUNOWSKI,412.67166069657924
baseline,1932,LIPNOWSKI,ZŁOCZOWSKI,396.34551530957475
baseline,1932,LIPNOWSKI,ŁASKI,335.489862878008
baseline,1932,LIPNOWSKI,ŁAŃCUCKI,291.4812234870935
baseline,1932,LIPNOWSKI,ŁOMŻYŃSKI,204.80008131148037
baseline,1932,LIPNOWSKI,ŁOWICKI,154.72703216549093
baseline,1932,LIPNOWSKI,ŁUCKI,352.49547592969543
baseline,1932,LIPNOWSKI,ŁUKOWSKI,187.0563663758154
baseline,1932,LIPNOWSKI,ŁUNINIECKI,386.7206796277245
baseline,1932,LIPNOWSKI,ŁÓDZKI,185.22806229699125
baseline,1932,LIPNOWSKI,ŁÓDŹ (MIASTO),182.22447321711758
baseline,1932,LIPNOWSKI,ŁĘCZYCKI,194.31378486488637
baseline,1932,LIPNOWSKI,ŚNIATYŃSKI,483.24829935479397
baseline,1932,LIPNOWSKI,ŚREDZKI,300.7041168420362
baseline,1932,LIPNOWSKI,ŚREMSKI,312.3009097071075
baseline,1932,LIPNOWSKI,ŚWIECKI,204.12330885954896
baseline,1932,LIPNOWSKI,ŚWIĘCIAŃSKI,413.54494651290594
baseline,1932,LIPNOWSKI,ŚWIĘTOCHŁOWICKI,298.06302046538303
baseline,1932,LIPNOWSKI,ŻNIŃSKI,246.35616610913357
baseline,1932,LIPNOWSKI,ŻYDACZOWSKI,393.48144814950496
baseline,1932,LIPNOWSKI,ŻYWIECKI,338.4331688157191
baseline,1932,LIPNOWSKI,ŻÓŁKIEWSKI,343.09986825140703
baseline,1932,LUBACZOWSKI,AUGUSTOWSKI,352.671886967008
baseline,1932,LUBACZOWSKI,BARANOWICKI,334.6779457419602
baseline,1932,LUBACZOWSKI,BIALSKI (BIAŁA KRAKOWSKA),310.20486692379166
baseline,1932,LUBACZOWSKI,BIALSKI (BIAŁA PODLASKA),210.13201139042516
baseline,1932,LUBACZOWSKI,BIAŁOSTOCKI,262.42140193714147
baseline,1932,LUBACZOWSKI,BIELSKI (BIELSK PODLASKI),237.87027497959724
baseline,1932,LUBACZOWSKI,BIELSKO,316.4375381879632
baseline,1932,LUBACZOWSKI,BIŁGORAJSKI,83.41840556397985
baseline,1932,LUBACZOWSKI,BOCHEŃSKI,239.78172906372046
baseline,1932,LUBACZOWSKI,BORSZCZOWSKI,215.03378257613304
baseline,1932,LUBACZOWSKI,BRASŁAWSKI,504.48156195981994
baseline,1932,LUBACZOWSKI,BRODNICKI,356.49081090152964
baseline,1932,LUBACZOWSKI,BRODZKI,116.26626631124687
baseline,1932,LUBACZOWSKI,BRZESKI (BRZESKO),226.33947764926393
baseline,1932,LUBACZOWSKI,BRZESKI (BRZEŚĆ N.BUG.),184.52708295656586
baseline,1932,LUBACZOWSKI,BRZEZIŃSKI,301.4744215230913
baseline,1932,LUBACZOWSKI,BRZEŻAŃSKI,122.27035722943914
baseline,1932,LUBACZOWSKI,BRZOZOWSKI,173.82113206747465
baseline,1932,LUBACZOWSKI,BUCZACKI,175.0099052352041
baseline,1932,LUBACZOWSKI,BYDGOSKI,422.5943037601661
baseline,1932,LUBACZOWSKI,BÓBRECKI,104.83519245204413
baseline,1932,LUBACZOWSKI,BĘDZIŃSKI,324.238446975811
baseline,1932,LUBACZOWSKI,BŁOŃSKI,264.76504924495583
baseline,1932,LUBACZOWSKI,CHEŁMIŃSKI,413.05601316050127
baseline,1932,LUBACZOWSKI,CHEŁMSKI,117.0454981861699
baseline,1932,LUBACZOWSKI,CHODZIESKI,465.5035217329361
baseline,1932,LUBACZOWSKI,CHOJNICKI,445.5446543919971
baseline,1932,LUBACZOWSKI,CHORZÓW,311.61307612363197
baseline,1932,LUBACZOWSKI,CHRZANOWSKI,288.3318877447138
baseline,1932,LUBACZOWSKI,CIECHANOWSKI,294.3728888442995
baseline,1932,LUBACZOWSKI,CIESZYŃSKI,327.23136628749825
baseline,1932,LUBACZOWSKI,CZARNKOWSKI,490.4913509076989
baseline,1932,LUBACZOWSKI,CZORTKOWSKI,186.26238866573325
baseline,1932,LUBACZOWSKI,CZĘSTOCHOWSKI,327.8690240281542
baseline,1932,LUBACZOWSKI,DOBROMILSKI,137.8824273856155
baseline,1932,LUBACZOWSKI,DOLIŃSKI,132.45115073662382
baseline,1932,LUBACZOWSKI,DROHICKI,251.78426153836193
baseline,1932,LUBACZOWSKI,DROHOBYCKI,121.96423806125124
baseline,1932,LUBACZOWSKI,DUBIEŃSKI,151.69268268099475
baseline,1932,LUBACZOWSKI,DZIAŁDOWSKI,332.7646071309078
baseline,1932,LUBACZOWSKI,DZIŚNIEŃSKI,491.58649112322155
baseline,1932,LUBACZOWSKI,DĄBROWSKI,228.1493693033253
baseline,1932,LUBACZOWSKI,GARWOLIŃSKI,213.94479560920468
baseline,1932,LUBACZOWSKI,GNIEŹNIEŃSKI,425.8253450764667
baseline,1932,LUBACZOWSKI,GORLICKI,208.9730896370846
baseline,1932,LUBACZOWSKI,GOSTYNIŃSKI,339.7157762536984
baseline,1932,LUBACZOWSKI,GOSTYŃSKI,440.4416831342551
baseline,1932,LUBACZOWSKI,GRODZIEŃSKI,314.7008460492754
baseline,1932,LUBACZOWSKI,GRUDZIĄDZKI,385.11459275272773
baseline,1932,LUBACZOWSKI,GRÓDECKI,80.64320620946876
baseline,1932,LUBACZOWSKI,GRÓJECKI,285.19906756077347
baseline,1932,LUBACZOWSKI,HOROCHOWSKI,138.151737159203
baseline,1932,LUBACZOWSKI,HORODEŃSKI,199.65024905314635
baseline,1932,LUBACZOWSKI,HRUBIESZOWSKI,111.00580961411198
baseline,1932,LUBACZOWSKI,INOWROCŁAWSKI,412.9155120394901
baseline,1932,LUBACZOWSKI,IWACEWICKI,270.82717850110214
baseline,1932,LUBACZOWSKI,IŁŻECKI,238.4505942954605
baseline,1932,LUBACZOWSKI,JANOWSKI,168.01460621802386
baseline,1932,LUBACZOWSKI,JAROCIŃSKI,425.80425544457665
baseline,1932,LUBACZOWSKI,JAROSŁAWSKI,137.57115588510842
baseline,1932,LUBACZOWSKI,JASIELSKI,192.82910806369637
baseline,1932,LUBACZOWSKI,JAWOROWSKI,94.54183862822647
baseline,1932,LUBACZOWSKI,JĘDRZEJOWSKI,277.71099357398566
baseline,1932,LUBACZOWSKI,KALISKI,398.83223405114705
baseline,1932,LUBACZOWSKI,KAMIONECKI,89.46643256129161
baseline,1932,LUBACZOWSKI,KARTUSKI,470.7186373933207
baseline,1932,LUBACZOWSKI,KATOWICE,313.50708547006275
baseline,1932,LUBACZOWSKI,KAŁUSKI,139.8627943174688
baseline,1932,LUBACZOWSKI,KIELECKI,258.34918989856925
baseline,1932,LUBACZOWSKI,KOBRYŃSKI,222.10633436530077
baseline,1932,LUBACZOWSKI,KOLBUSZOWSKI,225.47929355579527
baseline,1932,LUBACZOWSKI,KOLSKI,352.3166148943399
baseline,1932,LUBACZOWSKI,KONECKI,257.4844572380322
baseline,1932,LUBACZOWSKI,KONIŃSKI,373.62828102374505
baseline,1932,LUBACZOWSKI,KOPYCZYNIECKI,178.87981014835162
baseline,1932,LUBACZOWSKI,KOSOWSKI (KOSÓW HUCULSKI),197.83910391731592
baseline,1932,LUBACZOWSKI,KOSTOPOLSKI,208.61274107261383
baseline,1932,LUBACZOWSKI,KOSZYRSKI,295.4521539526366
baseline,1932,LUBACZOWSKI,KOWELSKI,170.16984827156966
baseline,1932,LUBACZOWSKI,KOZIENICKI,197.16741491273086
baseline,1932,LUBACZOWSKI,KOŁOMYJSKI,169.91017497759606
baseline,1932,LUBACZOWSKI,KOŚCIAŃSKI,462.6201124309585
baseline,1932,LUBACZOWSKI,KOŚCIERSKI,454.4899497965207
baseline,1932,LUBACZOWSKI,KRAKOWSKI,261.0974065800571
baseline,1932,LUBACZOWSKI,KRAKÓW (MIASTO),261.0365932746434
baseline,1932,LUBACZOWSKI,KRASNOSTAWSKI,104.12564518924398
baseline,1932,LUBACZOWSKI,KROTOSZYŃSKI,424.5793375834723
baseline,1932,LUBACZOWSKI,KROŚNIEŃSKI,180.4917616437017
baseline,1932,LUBACZOWSKI,KRZEMIENIECKI,172.63095015248373
baseline,1932,LUBACZOWSKI,KUTNOWSKI,320.8405263413559
baseline,1932,LUBACZOWSKI,KĘPIŃSKI,406.546553482676
baseline,1932,LUBACZOWSKI,LESKI,188.24475104998908
baseline,1932,LUBACZOWSKI,LESZCZYŃSKI,454.39461413801155
baseline,1932,LUBACZOWSKI,LIDZKI,347.0124478847294
baseline,1932,LUBACZOWSKI,LIMANOWSKI,246.8062079328845
baseline,1932,LUBACZOWSKI,LIPNOWSKI,344.92905251953135
baseline,1932,LUBACZOWSKI,LUBARTOWSKI,155.03799320756687
baseline,1932,LUBACZOWSKI,LUBAWSKI,354.4421091669267
baseline,1932,LUBACZOWSKI,LUBELSKI,140.5932603204871
baseline,1932,LUBACZOWSKI,LUBLINIECKI,338.5736214454619
baseline,1932,LUBACZOWSKI,LUBOMELSKI,148.44617723641167
baseline,1932,LUBACZOWSKI,LWOWSKI,66.97279684979289
baseline,1932,LUBACZOWSKI,LWÓW (MIASTO),62.012421764735095
baseline,1932,LUBACZOWSKI,M. ST. WARSZAWA,243.69469085434008
baseline,1932,LUBACZOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),336.16043380824914
baseline,1932,LUBACZOWSKI,MIECHOWSKI,309.63765563345044
baseline,1932,LUBACZOWSKI,MIELECKI,212.29221632846065
baseline,1932,LUBACZOWSKI,MIĘDZYCHODZKI,486.6121930599271
baseline,1932,LUBACZOWSKI,MIŃSKI,227.90796088667847
baseline,1932,LUBACZOWSKI,MOGILEŃSKI,424.7589293612223
baseline,1932,LUBACZOWSKI,MORSKI,497.40194422990527
baseline,1932,LUBACZOWSKI,MOŁODECZAŃSKI,416.71258625639854
baseline,1932,LUBACZOWSKI,MOŚCISKI,120.77301864048245
baseline,1932,LUBACZOWSKI,MYŚLENICKI,275.06593391780143
baseline,1932,LUBACZOWSKI,MŁAWSKI,318.575107691863
baseline,1932,LUBACZOWSKI,NADWÓRNIAŃSKI,171.78904554668495
baseline,1932,LUBACZOWSKI,NIESZAWSKI,366.5527406422679
baseline,1932,LUBACZOWSKI,NIEŚWIESKI,335.3843378150433
baseline,1932,LUBACZOWSKI,NIŻAŃSKI,196.8797071100894
baseline,1932,LUBACZOWSKI,NOWOGRÓDZKI,346.73501406231674
baseline,1932,LUBACZOWSKI,NOWOSĄDECKI,230.72847155423784
baseline,1932,LUBACZOWSKI,NOWOTARSKI,277.1133481545592
baseline,1932,LUBACZOWSKI,NOWOTOMYSKI,475.8146496989932
baseline,1932,LUBACZOWSKI,OBORNICKI,456.1035273323188
baseline,1932,LUBACZOWSKI,OLKUSKI,318.8624080491056
baseline,1932,LUBACZOWSKI,OPATOWSKI,234.01040708402135
baseline,1932,LUBACZOWSKI,OPOCZYŃSKI,269.5886662062728
baseline,1932,LUBACZOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),270.9161995635777
baseline,1932,LUBACZOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),400.22819391802204
baseline,1932,LUBACZOWSKI,OSTROŁĘCKI,297.5072363217025
baseline,1932,LUBACZOWSKI,OSZMIAŃSKI,454.4404840203017
baseline,1932,LUBACZOWSKI,PIOTRKOWSKI,330.2472836627818
baseline,1932,LUBACZOWSKI,PIŃCZOWSKI,317.5243843313751
baseline,1932,LUBACZOWSKI,PIŃSKI,290.66499582143365
baseline,1932,LUBACZOWSKI,PODHAJECKI,129.25519458971507
baseline,1932,LUBACZOWSKI,POSTAWSKI,492.38855570751946
baseline,1932,LUBACZOWSKI,POZNAŃ (MIASTO),435.9865621105545
baseline,1932,LUBACZOWSKI,POZNAŃSKI,436.82911273235555
baseline,1932,LUBACZOWSKI,PRUŻAŃSKI,235.05854928204033
baseline,1932,LUBACZOWSKI,PRZASNYCKI,325.05677021998144
baseline,1932,LUBACZOWSKI,PRZEMYSKI,120.33430115931449
baseline,1932,LUBACZOWSKI,PRZEMYŚLAŃSKI,97.44870593475305
