scenario,year,origin_district,dest_district,distance_value
baseline,1934,LESZCZYŃSKI,HRUBIESZOWSKI,411.2165590124812
baseline,1934,LESZCZYŃSKI,INOWROCŁAWSKI,112.3943257884378
baseline,1934,LESZCZYŃSKI,IWACEWICKI,432.53562909697996
baseline,1934,LESZCZYŃSKI,IŁŻECKI,256.7057819069105
baseline,1934,LESZCZYŃSKI,JANOWSKI,316.6262144199633
baseline,1934,LESZCZYŃSKI,JAROCIŃSKI,49.43726023027939
baseline,1934,LESZCZYŃSKI,JAROSŁAWSKI,343.3479196080645
baseline,1934,LESZCZYŃSKI,JASIELSKI,326.133517818574
baseline,1934,LESZCZYŃSKI,JAWOROWSKI,444.5943662122955
baseline,1934,LESZCZYŃSKI,JĘDRZEJOWSKI,250.3262113775066
baseline,1934,LESZCZYŃSKI,KALISKI,84.61503664530441
baseline,1934,LESZCZYŃSKI,KAMIONECKI,439.501193159893
baseline,1934,LESZCZYŃSKI,KARTUSKI,215.859366256343
baseline,1934,LESZCZYŃSKI,KATOWICE,185.7692254281015
baseline,1934,LESZCZYŃSKI,KAŁUSKI,462.7326170643497
baseline,1934,LESZCZYŃSKI,KIELECKI,244.39712156786314
baseline,1934,LESZCZYŃSKI,KOBRYŃSKI,383.86616628438344
baseline,1934,LESZCZYŃSKI,KOLBUSZOWSKI,321.27938167160164
baseline,1934,LESZCZYŃSKI,KOLSKI,117.7480674039229
baseline,1934,LESZCZYŃSKI,KONECKI,206.22282227209104
baseline,1934,LESZCZYŃSKI,KONIŃSKI,101.23016081115354
baseline,1934,LESZCZYŃSKI,KOPYCZYNIECKI,528.9507131721856
baseline,1934,LESZCZYŃSKI,KOSOWSKI (KOSÓW HUCULSKI),539.1507403848616
baseline,1934,LESZCZYŃSKI,KOSTOPOLSKI,521.033510627805
baseline,1934,LESZCZYŃSKI,KOSZYRSKI,472.8932946359048
baseline,1934,LESZCZYŃSKI,KOWELSKI,421.0778759803651
baseline,1934,LESZCZYŃSKI,KOZIENICKI,283.24376248895504
baseline,1934,LESZCZYŃSKI,KOŁOMYJSKI,511.3579517304712
baseline,1934,LESZCZYŃSKI,KOŚCIAŃSKI,19.625283551434528
baseline,1934,LESZCZYŃSKI,KOŚCIERSKI,200.54591700614245
baseline,1934,LESZCZYŃSKI,KRAKOWSKI,232.0296857574322
baseline,1934,LESZCZYŃSKI,KRAKÓW (MIASTO),231.86116277101064
baseline,1934,LESZCZYŃSKI,KRASNOSTAWSKI,368.4095236837893
baseline,1934,LESZCZYŃSKI,KROTOSZYŃSKI,49.65230044290853
baseline,1934,LESZCZYŃSKI,KROŚNIEŃSKI,338.4094523865214
baseline,1934,LESZCZYŃSKI,KRZEMIENIECKI,522.673979105216
baseline,1934,LESZCZYŃSKI,KUTNOWSKI,145.77413087835512
baseline,1934,LESZCZYŃSKI,KĘPIŃSKI,87.1013825267281
baseline,1934,LESZCZYŃSKI,LESKI,400.4539601641393
baseline,1934,LESZCZYŃSKI,LIDZKI,451.8079800228795
baseline,1934,LESZCZYŃSKI,LIMANOWSKI,281.63338231885217
baseline,1934,LESZCZYŃSKI,LIPNOWSKI,317.6235138248209
baseline,1934,LESZCZYŃSKI,LUBACZOWSKI,454.42974007999186
baseline,1934,LESZCZYŃSKI,LUBARTOWSKI,334.733764266623
baseline,1934,LESZCZYŃSKI,LUBAWSKI,199.77773665214528
baseline,1934,LESZCZYŃSKI,LUBELSKI,320.402709594989
baseline,1934,LESZCZYŃSKI,LUBLINIECKI,159.3635568971474
baseline,1934,LESZCZYŃSKI,LUBOMELSKI,393.80441299081303
baseline,1934,LESZCZYŃSKI,LWOWSKI,416.7401900961207
baseline,1934,LESZCZYŃSKI,LWÓW (MIASTO),412.0583409699643
baseline,1934,LESZCZYŃSKI,M. ST. WARSZAWA,215.40877241427262
baseline,1934,LESZCZYŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),255.95178709202943
baseline,1934,LESZCZYŃSKI,MIECHOWSKI,238.86578275807622
baseline,1934,LESZCZYŃSKI,MIELECKI,303.77768574330213
baseline,1934,LESZCZYŃSKI,MIĘDZYCHODZKI,71.77470509474607
baseline,1934,LESZCZYŃSKI,MIŃSKI,244.28709944941264
baseline,1934,LESZCZYŃSKI,MOGILEŃSKI,102.566667328382
baseline,1934,LESZCZYŃSKI,MORSKI,241.19098513157823
baseline,1934,LESZCZYŃSKI,MOŁODECZAŃSKI,521.8718501368246
baseline,1934,LESZCZYŃSKI,MOŚCISKI,378.1052392483229
baseline,1934,LESZCZYŃSKI,MYŚLENICKI,265.75565285310637
baseline,1934,LESZCZYŃSKI,MŁAWSKI,217.66329861968993
baseline,1934,LESZCZYŃSKI,NADWÓRNIAŃSKI,513.2642242302647
baseline,1934,LESZCZYŃSKI,NIESZAWSKI,142.5551932957785
baseline,1934,LESZCZYŃSKI,NIEŚWIESKI,478.36817760227495
baseline,1934,LESZCZYŃSKI,NIŻAŃSKI,296.6368171762872
baseline,1934,LESZCZYŃSKI,NOWOGRÓDZKI,489.6947878516531
baseline,1934,LESZCZYŃSKI,NOWOSĄDECKI,295.4235505764672
baseline,1934,LESZCZYŃSKI,NOWOTARSKI,265.8760613507485
baseline,1934,LESZCZYŃSKI,NOWOTOMYSKI,55.288878137350366
baseline,1934,LESZCZYŃSKI,OBORNICKI,67.96119269717126
baseline,1934,LESZCZYŃSKI,OLKUSKI,216.13266209650305
baseline,1934,LESZCZYŃSKI,OPATOWSKI,255.71502869939417
baseline,1934,LESZCZYŃSKI,OPOCZYŃSKI,188.12128362947968
baseline,1934,LESZCZYŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),286.67718977732835
baseline,1934,LESZCZYŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),60.88207309285955
baseline,1934,LESZCZYŃSKI,OSTROŁĘCKI,295.9421332261078
baseline,1934,LESZCZYŃSKI,OSZMIAŃSKI,559.2649918869215
baseline,1934,LESZCZYŃSKI,PIOTRKOWSKI,182.84579426361756
baseline,1934,LESZCZYŃSKI,PIŃCZOWSKI,287.948152252519
baseline,1934,LESZCZYŃSKI,PIŃSKI,452.39012020641894
baseline,1934,LESZCZYŃSKI,PODHAJECKI,479.30220082621236
baseline,1934,LESZCZYŃSKI,POSTAWSKI,563.6659387912183
baseline,1934,LESZCZYŃSKI,POZNAŃ (MIASTO),44.98395888396084
baseline,1934,LESZCZYŃSKI,POZNAŃSKI,50.933628833825566
baseline,1934,LESZCZYŃSKI,PRUŻAŃSKI,396.75904620289293
baseline,1934,LESZCZYŃSKI,PRZASNYCKI,315.02700850045505
baseline,1934,LESZCZYŃSKI,PRZEMYSKI,357.905485020622
baseline,1934,LESZCZYŃSKI,PRZEMYŚLAŃSKI,447.4974655957879
baseline,1934,LESZCZYŃSKI,PRZEWORSKI,337.7042978991854
baseline,1934,LESZCZYŃSKI,PSZCZYŃSKI,198.44658358382082
baseline,1934,LESZCZYŃSKI,PUŁAWSKI,317.1870684234167
baseline,1934,LESZCZYŃSKI,PUŁTUSKI,257.6256129036558
baseline,1934,LESZCZYŃSKI,PŁOCKI,325.2501270370569
baseline,1934,LESZCZYŃSKI,PŁOŃSKI,268.92977234888036
baseline,1934,LESZCZYŃSKI,RADOMSKI,249.03354380730536
baseline,1934,LESZCZYŃSKI,RADOMSZCZAŃSKI,205.32408693806718
baseline,1934,LESZCZYŃSKI,RADZIECHOWSKI,468.1356378075282
baseline,1934,LESZCZYŃSKI,RADZYMIŃSKI,239.1363412869381
baseline,1934,LESZCZYŃSKI,RADZYŃSKI,307.3916450271778
baseline,1934,LESZCZYŃSKI,RAWICKI,26.78294089750443
baseline,1934,LESZCZYŃSKI,RAWSKI (RAWA MAZOWIECKA),184.5657308308343
baseline,1934,LESZCZYŃSKI,RAWSKI (RAWA RUSKA),430.31945170250515
baseline,1934,LESZCZYŃSKI,ROHATYŃSKI,474.53935928204805
baseline,1934,LESZCZYŃSKI,ROPCZYCKI,297.5512130199011
baseline,1934,LESZCZYŃSKI,RUDECKI,406.1257909173185
baseline,1934,LESZCZYŃSKI,RYBNICKI,215.82278324446034
baseline,1934,LESZCZYŃSKI,RYPIŃSKI,319.8671385234502
baseline,1934,LESZCZYŃSKI,RZESZOWSKI,325.4472134845354
baseline,1934,LESZCZYŃSKI,RÓWIEŃSKI,503.5266083983894
baseline,1934,LESZCZYŃSKI,SAMBORSKI,390.97492444487193
baseline,1934,LESZCZYŃSKI,SANDOMIERSKI,300.81909412376723
baseline,1934,LESZCZYŃSKI,SANOCKI,393.2752231211467
baseline,1934,LESZCZYŃSKI,SARNEŃSKI,500.14699753180764
baseline,1934,LESZCZYŃSKI,SIEDLECKI,278.40859940643657
baseline,1934,LESZCZYŃSKI,SIERADZKI,102.60351135256475
baseline,1934,LESZCZYŃSKI,SIERPECKI,301.9186288908209
baseline,1934,LESZCZYŃSKI,SKAŁACKI,517.3231377534079
baseline,1934,LESZCZYŃSKI,SKIERNIEWICKI,178.57148418646716
baseline,1934,LESZCZYŃSKI,SOCHACZEWSKI,194.98922537487738
baseline,1934,LESZCZYŃSKI,SOKALSKI,458.38017501098994
baseline,1934,LESZCZYŃSKI,SOKOŁOWSKI,292.31991004754707
baseline,1934,LESZCZYŃSKI,SOKÓLSKI,358.646059948645
baseline,1934,LESZCZYŃSKI,STANISŁAWOWSKI,480.5103191799954
baseline,1934,LESZCZYŃSKI,STAROGARDZKI,194.03884520698713
baseline,1934,LESZCZYŃSKI,STOLIŃSKI,516.7807261730936
baseline,1934,LESZCZYŃSKI,STOPNICKI,309.8628503863799
baseline,1934,LESZCZYŃSKI,STOŁPECKI,499.29724678444575
baseline,1934,LESZCZYŃSKI,STRYJSKI,428.5878803920964
baseline,1934,LESZCZYŃSKI,SUWALSKI,437.5728825483372
baseline,1934,LESZCZYŃSKI,SZAMOTULSKI,74.47593486866013
baseline,1934,LESZCZYŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),377.1037451998236
baseline,1934,LESZCZYŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),420.9244367988496
baseline,1934,LESZCZYŃSKI,SZUBIŃSKI,113.537761295018
baseline,1934,LESZCZYŃSKI,SĘPOLEŃSKI,142.01635127135134
baseline,1934,LESZCZYŃSKI,SŁONIMSKI,423.3112688918626
baseline,1934,LESZCZYŃSKI,TARNOBRZESKI,279.61851147168926
baseline,1934,LESZCZYŃSKI,TARNOGÓRSKI,169.61517135726817
baseline,1934,LESZCZYŃSKI,TARNOPOLSKI,491.3235206213014
baseline,1934,LESZCZYŃSKI,TARNOWSKI,277.59160693595487
baseline,1934,LESZCZYŃSKI,TCZEWSKI,204.6124842170917
baseline,1934,LESZCZYŃSKI,TOMASZOWSKI,428.82264637206794
baseline,1934,LESZCZYŃSKI,TORUŃSKI,134.41009554230803
baseline,1934,LESZCZYŃSKI,TREMBOWELSKI,509.86599021931534
baseline,1934,LESZCZYŃSKI,TUCHOLSKI,162.39234831507383
baseline,1934,LESZCZYŃSKI,TURCZAŃSKI,419.9201305167765
baseline,1934,LESZCZYŃSKI,TURECKI,113.3731476542838
baseline,1934,LESZCZYŃSKI,TŁUMACKI,495.61963161654245
baseline,1934,LESZCZYŃSKI,WADOWICKI,231.90889572032677
baseline,1934,LESZCZYŃSKI,WARSZAWSKI,219.22161352250066
baseline,1934,LESZCZYŃSKI,WIELUŃSKI,111.75872892502935
baseline,1934,LESZCZYŃSKI,WILEJSKI,535.3429854112997
baseline,1934,LESZCZYŃSKI,WILEŃSKO-TROCKI,476.99512714074007
baseline,1934,LESZCZYŃSKI,WILNO (MIASTO),468.2177903645502
baseline,1934,LESZCZYŃSKI,WOLSZTYŃSKI,29.54650035704747
baseline,1934,LESZCZYŃSKI,WOŁKOWYSKI,381.578785893924
baseline,1934,LESZCZYŃSKI,WOŁOŻYŃSKI,527.9995711253042
baseline,1934,LESZCZYŃSKI,WRZESIŃSKI,69.94149150271427
baseline,1934,LESZCZYŃSKI,WYRZYSKI,129.22054671125255
baseline,1934,LESZCZYŃSKI,WYSOKOMAZOWIECKI,321.25211429278943
baseline,1934,LESZCZYŃSKI,WĄBRZESKI,154.0684525367639
baseline,1934,LESZCZYŃSKI,WĄGROWIECKI,111.22936105521268
baseline,1934,LESZCZYŃSKI,WĘGROWSKI,302.2282428972166
baseline,1934,LESZCZYŃSKI,WŁOCŁAWSKI,149.69393010594996
baseline,1934,LESZCZYŃSKI,WŁODAWSKI,384.0520285314898
baseline,1934,LESZCZYŃSKI,WŁODZIMIERSKI,433.86305575822047
baseline,1934,LESZCZYŃSKI,WŁOSZCZOWSKI,271.35643920285884
baseline,1934,LESZCZYŃSKI,ZALESZCZYCKI,549.0178963712208
baseline,1934,LESZCZYŃSKI,ZAMOJSKI,379.7409576773351
baseline,1934,LESZCZYŃSKI,ZBARASKI,505.5034361365967
baseline,1934,LESZCZYŃSKI,ZBOROWSKI,471.74488960684
baseline,1934,LESZCZYŃSKI,ZDOŁBUNOWSKI,522.2327390190234
baseline,1934,LESZCZYŃSKI,ZŁOCZOWSKI,457.36009164297764
baseline,1934,LESZCZYŃSKI,ŁASKI,157.11921141564497
baseline,1934,LESZCZYŃSKI,ŁAŃCUCKI,321.6153533341661
baseline,1934,LESZCZYŃSKI,ŁOMŻYŃSKI,314.99816687758266
baseline,1934,LESZCZYŃSKI,ŁOWICKI,170.72371172336736
baseline,1934,LESZCZYŃSKI,ŁUCKI,461.99325082236356
baseline,1934,LESZCZYŃSKI,ŁUKOWSKI,295.97263861232005
baseline,1934,LESZCZYŃSKI,ŁUNINIECKI,495.69697096287666
baseline,1934,LESZCZYŃSKI,ŁÓDZKI,138.26575317907262
baseline,1934,LESZCZYŃSKI,ŁÓDŹ (MIASTO),145.24000032283143
baseline,1934,LESZCZYŃSKI,ŁĘCZYCKI,150.1148746853227
baseline,1934,LESZCZYŃSKI,ŚNIATYŃSKI,535.9148419788943
baseline,1934,LESZCZYŃSKI,ŚREDZKI,66.51774208625682
baseline,1934,LESZCZYŃSKI,ŚREMSKI,41.61437510378378
baseline,1934,LESZCZYŃSKI,ŚWIECKI,161.58846436022452
baseline,1934,LESZCZYŃSKI,ŚWIĘCIAŃSKI,523.7466772965579
baseline,1934,LESZCZYŃSKI,ŚWIĘTOCHŁOWICKI,177.3108518973773
baseline,1934,LESZCZYŃSKI,ŻNIŃSKI,100.26425825468505
baseline,1934,LESZCZYŃSKI,ŻYDACZOWSKI,454.48683132247993
baseline,1934,LESZCZYŃSKI,ŻYWIECKI,231.41123841565002
baseline,1934,LESZCZYŃSKI,ŻÓŁKIEWSKI,433.32618998268526
baseline,1934,LIDZKI,AUGUSTOWSKI,131.6405094474052
baseline,1934,LIDZKI,BARANOWICKI,95.63951248695365
baseline,1934,LIDZKI,BIALSKI (BIAŁA KRAKOWSKA),436.65100228221763
baseline,1934,LIDZKI,BIALSKI (BIAŁA PODLASKA),194.79630045869166
baseline,1934,LIDZKI,BIAŁOSTOCKI,129.97744635106343
baseline,1934,LIDZKI,BIELSKI (BIELSK PODLASKI),140.1356172409746
baseline,1934,LIDZKI,BIELSKO,438.6489612905424
baseline,1934,LIDZKI,BIŁGORAJSKI,295.74931340288947
baseline,1934,LIDZKI,BOCHEŃSKI,411.9110083926917
baseline,1934,LIDZKI,BORSZCZOWSKI,459.3831394018379
baseline,1934,LIDZKI,BRASŁAWSKI,169.39970354148045
baseline,1934,LIDZKI,BRODNICKI,354.42836743867883
baseline,1934,LIDZKI,BRODZKI,320.6038461309591
baseline,1934,LIDZKI,BRZESKI (BRZESKO),402.3134997445259
baseline,1934,LIDZKI,BRZESKI (BRZEŚĆ N.BUG.),168.28638487499651
baseline,1934,LIDZKI,BRZEZIŃSKI,308.30451984018214
baseline,1934,LIDZKI,BRZEŻAŃSKI,405.72329178991174
baseline,1934,LIDZKI,BRZOZOWSKI,389.3692485340539
baseline,1934,LIDZKI,BUCZACKI,448.6820413477736
baseline,1934,LIDZKI,BYDGOSKI,416.9067171220068
baseline,1934,LIDZKI,BÓBRECKI,389.525816529647
baseline,1934,LIDZKI,BĘDZIŃSKI,419.4285405246534
baseline,1934,LIDZKI,BŁOŃSKI,258.54223139420293
baseline,1934,LIDZKI,CHEŁMIŃSKI,411.00027895725697
baseline,1934,LIDZKI,CHEŁMSKI,235.57508798533766
baseline,1934,LIDZKI,CHODZIESKI,459.7726903068783
baseline,1934,LIDZKI,CHOJNICKI,443.41572759890124
baseline,1934,LIDZKI,CHORZÓW,409.0197784782319
baseline,1934,LIDZKI,CHRZANOWSKI,404.99407257366863
baseline,1934,LIDZKI,CIECHANOWSKI,292.3192708033816
baseline,1934,LIDZKI,CIESZYŃSKI,451.50618637190513
baseline,1934,LIDZKI,CZARNKOWSKI,484.86150103859825
baseline,1934,LIDZKI,CZORTKOWSKI,430.59284808973325
baseline,1934,LIDZKI,CZĘSTOCHOWSKI,376.1687576070934
baseline,1934,LIDZKI,DOBROMILSKI,419.1337513867757
baseline,1934,LIDZKI,DOLIŃSKI,417.2038340436561
baseline,1934,LIDZKI,DROHICKI,187.1012209349653
baseline,1934,LIDZKI,DROHOBYCKI,406.7808493835792
baseline,1934,LIDZKI,DUBIEŃSKI,294.36846120443545
baseline,1934,LIDZKI,DZIAŁDOWSKI,330.78886558971317
baseline,1934,LIDZKI,DZIŚNIEŃSKI,156.48688570700853
baseline,1934,LIDZKI,DĄBROWSKI,404.2298089655059
baseline,1934,LIDZKI,GARWOLIŃSKI,245.80915811836866
baseline,1934,LIDZKI,GNIEŹNIEŃSKI,420.48339898075403
baseline,1934,LIDZKI,GORLICKI,429.5290234746602
baseline,1934,LIDZKI,GOSTYNIŃSKI,334.0653428741497
baseline,1934,LIDZKI,GOSTYŃSKI,437.59888863952443
baseline,1934,LIDZKI,GRODZIEŃSKI,94.5490083129696
baseline,1934,LIDZKI,GRUDZIĄDZKI,383.076716261448
baseline,1934,LIDZKI,GRÓDECKI,365.38749338506193
baseline,1934,LIDZKI,GRÓJECKI,267.7882285046211
baseline,1934,LIDZKI,HOROCHOWSKI,325.0979100105768
baseline,1934,LIDZKI,HORODEŃSKI,473.2934585647576
baseline,1934,LIDZKI,HRUBIESZOWSKI,302.361973192214
baseline,1934,LIDZKI,INOWROCŁAWSKI,393.4407712802078
baseline,1934,LIDZKI,IWACEWICKI,112.75086899449934
baseline,1934,LIDZKI,IŁŻECKI,330.33778107659066
baseline,1934,LIDZKI,JANOWSKI,296.71467733848505
baseline,1934,LIDZKI,JAROCIŃSKI,420.5303407752255
baseline,1934,LIDZKI,JAROSŁAWSKI,369.6667517711683
baseline,1934,LIDZKI,JASIELSKI,415.1775747562316
baseline,1934,LIDZKI,JAWOROWSKI,379.29527379882967
baseline,1934,LIDZKI,JĘDRZEJOWSKI,337.4117526331918
baseline,1934,LIDZKI,KALISKI,396.02562953450723
baseline,1934,LIDZKI,KAMIONECKI,331.07853688326475
baseline,1934,LIDZKI,KARTUSKI,468.6621748500524
baseline,1934,LIDZKI,KATOWICE,411.33486447101166
baseline,1934,LIDZKI,KAŁUSKI,424.644012417664
baseline,1934,LIDZKI,KIELECKI,318.0291207375432
baseline,1934,LIDZKI,KOBRYŃSKI,198.1822449623205
baseline,1934,LIDZKI,KOLBUSZOWSKI,372.19147659453483
baseline,1934,LIDZKI,KOLSKI,346.5910513654028
baseline,1934,LIDZKI,KONECKI,314.74336573283693
baseline,1934,LIDZKI,KONIŃSKI,368.0340680465309
baseline,1934,LIDZKI,KOPYCZYNIECKI,423.2363152749219
baseline,1934,LIDZKI,KOSOWSKI (KOSÓW HUCULSKI),482.4350481069234
baseline,1934,LIDZKI,KOSTOPOLSKI,244.33032005606128
baseline,1934,LIDZKI,KOSZYRSKI,220.65516476318584
baseline,1934,LIDZKI,KOWELSKI,249.50670112040493
baseline,1934,LIDZKI,KOZIENICKI,256.8536955883563
baseline,1934,LIDZKI,KOŁOMYJSKI,454.64225945253304
baseline,1934,LIDZKI,KOŚCIAŃSKI,457.14279619373895
baseline,1934,LIDZKI,KOŚCIERSKI,452.3880882048471
baseline,1934,LIDZKI,KRAKOWSKI,392.7508429424236
baseline,1934,LIDZKI,KRAKÓW (MIASTO),392.4362817354347
baseline,1934,LIDZKI,KRASNOSTAWSKI,260.96409535955416
baseline,1934,LIDZKI,KROTOSZYŃSKI,422.0820035737194
baseline,1934,LIDZKI,KROŚNIEŃSKI,427.45350932417904
baseline,1934,LIDZKI,KRZEMIENIECKI,314.1566408293098
baseline,1934,LIDZKI,KUTNOWSKI,315.12104200195944
baseline,1934,LIDZKI,KĘPIŃSKI,423.953198133962
baseline,1934,LIDZKI,LESKI,469.5582123293817
baseline,1934,LIDZKI,LESZCZYŃSKI,451.8079800228794
baseline,1934,LIDZKI,LIMANOWSKI,446.88578801383375
baseline,1934,LIDZKI,LIPNOWSKI,342.77794706762717
baseline,1934,LIDZKI,LUBACZOWSKI,346.98431175575666
baseline,1934,LIDZKI,LUBARTOWSKI,253.1470320505197
baseline,1934,LIDZKI,LUBAWSKI,352.3829412303894
baseline,1934,LIDZKI,LUBELSKI,269.3074071578635
baseline,1934,LIDZKI,LUBLINIECKI,435.2832293370106
baseline,1934,LIDZKI,LUBOMELSKI,266.9020913516433
baseline,1934,LIDZKI,LWOWSKI,351.7021234705702
baseline,1934,LIDZKI,LWÓW (MIASTO),346.75924855649845
baseline,1934,LIDZKI,M. ST. WARSZAWA,236.7834428668722
baseline,1934,LIDZKI,MAKOWSKI (MAKÓW MAZOWIECKI),334.11698596747556
baseline,1934,LIDZKI,MIECHOWSKI,367.02579396557695
baseline,1934,LIDZKI,MIELECKI,355.3189217893143
baseline,1934,LIDZKI,MIĘDZYCHODZKI,480.8766962656374
baseline,1934,LIDZKI,MIŃSKI,221.46129965031204
baseline,1934,LIDZKI,MOGILEŃSKI,405.551648709945
baseline,1934,LIDZKI,MORSKI,493.9937937252877
baseline,1934,LIDZKI,MOŁODECZAŃSKI,81.97332695032098
baseline,1934,LIDZKI,MOŚCISKI,401.85577573053905
baseline,1934,LIDZKI,MYŚLENICKI,447.4673143428083
baseline,1934,LIDZKI,MŁAWSKI,316.54414836726124
baseline,1934,LIDZKI,NADWÓRNIAŃSKI,456.54853195232675
baseline,1934,LIDZKI,NIESZAWSKI,360.82901990008395
baseline,1934,LIDZKI,NIEŚWIESKI,96.51820226099834
baseline,1934,LIDZKI,NIŻAŃSKI,325.58209702663913
baseline,1934,LIDZKI,NOWOGRÓDZKI,50.91629072318708
baseline,1934,LIDZKI,NOWOSĄDECKI,430.854556681427
baseline,1934,LIDZKI,NOWOTARSKI,450.74585277106604
baseline,1934,LIDZKI,NOWOTOMYSKI,470.0707438821104
baseline,1934,LIDZKI,OBORNICKI,450.35738372175456
baseline,1934,LIDZKI,OLKUSKI,382.88534363244764
baseline,1934,LIDZKI,OPATOWSKI,329.9726162352327
baseline,1934,LIDZKI,OPOCZYŃSKI,329.27415375150883
baseline,1934,LIDZKI,OSTROWSKI (OSTRÓW MAZOWIECKA),195.55752435813326
baseline,1934,LIDZKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),397.7338887000934
baseline,1934,LIDZKI,OSTROŁĘCKI,204.22249078682646
baseline,1934,LIDZKI,OSZMIAŃSKI,119.36646870041784
baseline,1934,LIDZKI,PIOTRKOWSKI,327.8357438518102
baseline,1934,LIDZKI,PIŃCZOWSKI,377.065213619009
baseline,1934,LIDZKI,PIŃSKI,172.3152611149035
baseline,1934,LIDZKI,PODHAJECKI,412.7043310436335
baseline,1934,LIDZKI,POSTAWSKI,157.32783086479864
baseline,1934,LIDZKI,POZNAŃ (MIASTO),430.2718901251832
baseline,1934,LIDZKI,POZNAŃSKI,431.05914118642903
baseline,1934,LIDZKI,PRUŻAŃSKI,152.57196985141124
baseline,1934,LIDZKI,PRZASNYCKI,241.63866890045045
baseline,1934,LIDZKI,PRZEMYSKI,386.8507648709739
baseline,1934,LIDZKI,PRZEMYŚLAŃSKI,380.89959581320915
baseline,1934,LIDZKI,PRZEWORSKI,366.6495777495374
baseline,1934,LIDZKI,PSZCZYŃSKI,416.82568493386447
baseline,1934,LIDZKI,PUŁAWSKI,277.1761987455985
baseline,1934,LIDZKI,PUŁTUSKI,280.99798448624796
baseline,1934,LIDZKI,PŁOCKI,347.91509032233955
baseline,1934,LIDZKI,PŁOŃSKI,289.28081978813776
baseline,1934,LIDZKI,RADOMSKI,273.18245518265275
baseline,1934,LIDZKI,RADOMSZCZAŃSKI,350.3140365262598
baseline,1934,LIDZKI,RADZIECHOWSKI,341.26771622751124
baseline,1934,LIDZKI,RADZYMIŃSKI,216.16490532116447
baseline,1934,LIDZKI,RADZYŃSKI,223.45747322319934
baseline,1934,LIDZKI,RAWICKI,435.4933544118829
baseline,1934,LIDZKI,RAWSKI (RAWA MAZOWIECKA),313.4917914987943
baseline,1934,LIDZKI,RAWSKI (RAWA RUSKA),323.90109725436855
baseline,1934,LIDZKI,ROHATYŃSKI,409.2402668685823
baseline,1934,LIDZKI,ROPCZYCKI,373.62565664214395
baseline,1934,LIDZKI,RUDECKI,376.1659719844758
baseline,1934,LIDZKI,RYBNICKI,434.2762979936913
baseline,1934,LIDZKI,RYPIŃSKI,340.2181859627076
baseline,1934,LIDZKI,RZESZOWSKI,385.0214991928848
baseline,1934,LIDZKI,RÓWIEŃSKI,264.91435373502196
baseline,1934,LIDZKI,SAMBORSKI,392.1814924111571
baseline,1934,LIDZKI,SANDOMIERSKI,384.3115835414721
baseline,1934,LIDZKI,SANOCKI,465.13877694034466
baseline,1934,LIDZKI,SARNEŃSKI,204.9858887015839
baseline,1934,LIDZKI,SIEDLECKI,193.0272570299137
baseline,1934,LIDZKI,SIERADZKI,352.018115928682
baseline,1934,LIDZKI,SIERPECKI,328.51506688101597
baseline,1934,LIDZKI,SKAŁACKI,411.60873985614427
baseline,1934,LIDZKI,SKIERNIEWICKI,281.28129423407336
baseline,1934,LIDZKI,SOCHACZEWSKI,281.39287852193183
baseline,1934,LIDZKI,SOKALSKI,305.41295147840333
baseline,1934,LIDZKI,SOKOŁOWSKI,206.97185856259185
baseline,1934,LIDZKI,SOKÓLSKI,112.60555176156787
baseline,1934,LIDZKI,STANISŁAWOWSKI,423.6155169579881
baseline,1934,LIDZKI,STAROGARDZKI,432.5299303078491
baseline,1934,LIDZKI,STOLIŃSKI,174.77480532101617
baseline,1934,LIDZKI,STOPNICKI,396.1693623886067
baseline,1934,LIDZKI,STOŁPECKI,117.44727144316911
baseline,1934,LIDZKI,STRYJSKI,417.0924025202826
baseline,1934,LIDZKI,SUWALSKI,146.96178559576194
baseline,1934,LIDZKI,SZAMOTULSKI,459.76386610988243
baseline,1934,LIDZKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),175.029139400092
baseline,1934,LIDZKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),69.13969846675059
baseline,1934,LIDZKI,SZUBIŃSKI,421.77850286064955
baseline,1934,LIDZKI,SĘPOLEŃSKI,447.9514916532947
baseline,1934,LIDZKI,SŁONIMSKI,97.83917419884439
baseline,1934,LIDZKI,TARNOBRZESKI,326.049226321493
baseline,1934,LIDZKI,TARNOGÓRSKI,419.5385353311196
baseline,1934,LIDZKI,TARNOPOLSKI,385.60912272403783
baseline,1934,LIDZKI,TARNOWSKI,392.5225020432112
baseline,1934,LIDZKI,TCZEWSKI,443.1035693179537
baseline,1934,LIDZKI,TOMASZOWSKI,321.3772180478327
baseline,1934,LIDZKI,TORUŃSKI,387.40255210421367
baseline,1934,LIDZKI,TREMBOWELSKI,404.1515923220518
baseline,1934,LIDZKI,TUCHOLSKI,425.6898243420346
baseline,1934,LIDZKI,TURCZAŃSKI,421.1266984830616
