scenario,year,origin_district,dest_district,distance_value
baseline,1938,RUDECKI,RADZIECHOWSKI,85.52112347494413
baseline,1938,RUDECKI,RADZYMIŃSKI,276.1859659006832
baseline,1938,RUDECKI,RADZYŃSKI,224.82475042754777
baseline,1938,RUDECKI,RAWICKI,389.628674198517
baseline,1938,RUDECKI,RAWSKI (RAWA MAZOWIECKA),280.9194030984391
baseline,1938,RUDECKI,RAWSKI (RAWA RUSKA),69.62247707513968
baseline,1938,RUDECKI,ROHATYŃSKI,91.91369054317121
baseline,1938,RUDECKI,ROPCZYCKI,129.62307813483514
baseline,1938,RUDECKI,RYBNICKI,267.4082307310401
baseline,1938,RUDECKI,RYPIŃSKI,371.9665530544997
baseline,1938,RUDECKI,RZESZOWSKI,103.25907965641338
baseline,1938,RUDECKI,RÓWIEŃSKI,158.43959672672656
baseline,1938,RUDECKI,SAMBORSKI,74.81115660710964
baseline,1938,RUDECKI,SANDOMIERSKI,196.09363736786085
baseline,1938,RUDECKI,SANOCKI,131.4960931149118
baseline,1938,RUDECKI,SARNEŃSKI,203.60192372516767
baseline,1938,RUDECKI,SIEDLECKI,254.46217376041832
baseline,1938,RUDECKI,SIERADZKI,305.99236972036715
baseline,1938,RUDECKI,SIERPECKI,360.2843412104473
baseline,1938,RUDECKI,SKAŁACKI,134.70450920265287
baseline,1938,RUDECKI,SKIERNIEWICKI,277.63021286168504
baseline,1938,RUDECKI,SOCHACZEWSKI,310.3689785299758
baseline,1938,RUDECKI,SOKALSKI,76.26877059357597
baseline,1938,RUDECKI,SOKOŁOWSKI,270.34079338983526
baseline,1938,RUDECKI,SOKÓLSKI,318.18720498696024
baseline,1938,RUDECKI,STANISŁAWOWSKI,106.30798768727489
baseline,1938,RUDECKI,STAROGARDZKI,446.7039800703102
baseline,1938,RUDECKI,STOLIŃSKI,250.77402876472203
baseline,1938,RUDECKI,STOPNICKI,201.06774915769694
baseline,1938,RUDECKI,STOŁPECKI,386.52466643453437
baseline,1938,RUDECKI,STRYJSKI,99.80499478514179
baseline,1938,RUDECKI,SUWALSKI,397.129379380504
baseline,1938,RUDECKI,SZAMOTULSKI,441.6882514571498
baseline,1938,RUDECKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),336.61148170182486
baseline,1938,RUDECKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),345.2763111768988
baseline,1938,RUDECKI,SZUBIŃSKI,404.66535337843436
baseline,1938,RUDECKI,SĘPOLEŃSKI,430.9858171575485
baseline,1938,RUDECKI,SŁONIMSKI,347.69365225969227
baseline,1938,RUDECKI,TARNOBRZESKI,130.82931633694403
baseline,1938,RUDECKI,TARNOGÓRSKI,254.903298582501
baseline,1938,RUDECKI,TARNOPOLSKI,108.68680240156007
baseline,1938,RUDECKI,TARNOWSKI,148.5026189795222
baseline,1938,RUDECKI,TCZEWSKI,457.27354039476376
baseline,1938,RUDECKI,TOMASZOWSKI,148.60166256894786
baseline,1938,RUDECKI,TORUŃSKI,370.6126040776577
baseline,1938,RUDECKI,TREMBOWELSKI,127.25165950166952
baseline,1938,RUDECKI,TUCHOLSKI,434.250088581349
baseline,1938,RUDECKI,TURCZAŃSKI,103.82226006858414
baseline,1938,RUDECKI,TURECKI,376.8472875198049
baseline,1938,RUDECKI,TŁUMACKI,121.60928685551146
baseline,1938,RUDECKI,WADOWICKI,218.43311269566232
baseline,1938,RUDECKI,WARSZAWSKI,272.4165250698459
baseline,1938,RUDECKI,WIELUŃSKI,311.7814001801024
baseline,1938,RUDECKI,WILEJSKI,459.70127447000067
baseline,1938,RUDECKI,WILEŃSKO-TROCKI,433.9281100520266
baseline,1938,RUDECKI,WILNO (MIASTO),426.1364309351564
baseline,1938,RUDECKI,WOLSZTYŃSKI,432.1111007408852
baseline,1938,RUDECKI,WOŁKOWYSKI,305.92224000902166
baseline,1938,RUDECKI,WOŁOŻYŃSKI,417.0710484912682
baseline,1938,RUDECKI,WRZESIŃSKI,376.975253109552
baseline,1938,RUDECKI,WYRZYSKI,419.69644615701617
baseline,1938,RUDECKI,WYSOKOMAZOWIECKI,311.15866618819575
baseline,1938,RUDECKI,WĄBRZESKI,390.4657210344753
baseline,1938,RUDECKI,WĄGROWIECKI,417.96954955989935
baseline,1938,RUDECKI,WĘGROWSKI,280.32354120967705
baseline,1938,RUDECKI,WŁOCŁAWSKI,331.49667594292913
baseline,1938,RUDECKI,WŁODAWSKI,190.99942649818038
baseline,1938,RUDECKI,WŁODZIMIERSKI,107.89859412352294
baseline,1938,RUDECKI,WŁOSZCZOWSKI,242.70841982664683
baseline,1938,RUDECKI,ZALESZCZYCKI,174.91769623639343
baseline,1938,RUDECKI,ZAMOJSKI,115.69682589307823
baseline,1938,RUDECKI,ZBARASKI,122.84234678121767
baseline,1938,RUDECKI,ZBOROWSKI,89.19858056149705
baseline,1938,RUDECKI,ZDOŁBUNOWSKI,164.21709567930358
baseline,1938,RUDECKI,ZŁOCZOWSKI,74.74320169617019
baseline,1938,RUDECKI,ŁASKI,323.614343096716
baseline,1938,RUDECKI,ŁAŃCUCKI,97.11022127533518
baseline,1938,RUDECKI,ŁOMŻYŃSKI,347.95392858415954
baseline,1938,RUDECKI,ŁOWICKI,289.4576498036098
baseline,1938,RUDECKI,ŁUCKI,128.07623604418683
baseline,1938,RUDECKI,ŁUKOWSKI,238.92438831014994
baseline,1938,RUDECKI,ŁUNINIECKI,280.08594733952106
baseline,1938,RUDECKI,ŁÓDZKI,273.5217425069305
baseline,1938,RUDECKI,ŁÓDŹ (MIASTO),268.89431813942446
baseline,1938,RUDECKI,ŁĘCZYCKI,293.02103913982717
baseline,1938,RUDECKI,ŚNIATYŃSKI,161.88404779688213
baseline,1938,RUDECKI,ŚREDZKI,401.526719634918
baseline,1938,RUDECKI,ŚREMSKI,433.95688597124894
baseline,1938,RUDECKI,ŚWIECKI,415.6138557707602
baseline,1938,RUDECKI,ŚWIĘCIAŃSKI,481.63769850614
baseline,1938,RUDECKI,ŚWIĘTOCHŁOWICKI,246.075234100004
baseline,1938,RUDECKI,ŻNIŃSKI,398.9935230573884
baseline,1938,RUDECKI,ŻYDACZOWSKI,71.85256181145456
baseline,1938,RUDECKI,ŻYWIECKI,241.12781710797213
baseline,1938,RUDECKI,ŻÓŁKIEWSKI,50.766854406584336
baseline,1938,RYBNICKI,AUGUSTOWSKI,425.7465195001203
baseline,1938,RYBNICKI,BARANOWICKI,441.2870553416341
baseline,1938,RYBNICKI,BIALSKI (BIAŁA KRAKOWSKA),41.357307638700064
baseline,1938,RYBNICKI,BIALSKI (BIAŁA PODLASKA),269.55442440176625
baseline,1938,RYBNICKI,BIAŁOSTOCKI,335.476767022105
baseline,1938,RYBNICKI,BIELSKI (BIELSK PODLASKI),323.2804119802363
baseline,1938,RYBNICKI,BIELSKO,31.885671453580006
baseline,1938,RYBNICKI,BIŁGORAJSKI,323.35032916793483
baseline,1938,RYBNICKI,BOCHEŃSKI,98.60744440850662
baseline,1938,RYBNICKI,BORSZCZOWSKI,426.41371236965966
baseline,1938,RYBNICKI,BRASŁAWSKI,579.349624361948
baseline,1938,RYBNICKI,BRODNICKI,283.20521170933057
baseline,1938,RYBNICKI,BRODZKI,327.5933310874886
baseline,1938,RYBNICKI,BRZESKI (BRZESKO),133.033469631607
baseline,1938,RYBNICKI,BRZESKI (BRZEŚĆ N.BUG.),291.37548042752996
baseline,1938,RYBNICKI,BRZEZIŃSKI,167.53689907743671
baseline,1938,RYBNICKI,BRZEŻAŃSKI,335.19967074225053
baseline,1938,RYBNICKI,BRZOZOWSKI,217.0921524967061
baseline,1938,RYBNICKI,BUCZACKI,368.90788585621084
baseline,1938,RYBNICKI,BYDGOSKI,254.17056162501467
baseline,1938,RYBNICKI,BÓBRECKI,309.40059130796016
baseline,1938,RYBNICKI,BĘDZIŃSKI,53.047372579335594
baseline,1938,RYBNICKI,BŁOŃSKI,201.77515068414726
baseline,1938,RYBNICKI,CHEŁMIŃSKI,268.7961334947433
baseline,1938,RYBNICKI,CHEŁMSKI,282.64933834151833
baseline,1938,RYBNICKI,CHODZIESKI,276.9276549921012
baseline,1938,RYBNICKI,CHOJNICKI,305.7668674011368
baseline,1938,RYBNICKI,CHORZÓW,37.58006260815122
baseline,1938,RYBNICKI,CHRZANOWSKI,55.21299407305129
baseline,1938,RYBNICKI,CIECHANOWSKI,275.62384422652406
baseline,1938,RYBNICKI,CIESZYŃSKI,37.39853222765469
baseline,1938,RYBNICKI,CZARNKOWSKI,283.8848068895021
baseline,1938,RYBNICKI,CZORTKOWSKI,382.95315810505207
baseline,1938,RYBNICKI,CZĘSTOCHOWSKI,88.28785723546301
baseline,1938,RYBNICKI,DOBROMILSKI,225.3680320205411
baseline,1938,RYBNICKI,DOLIŃSKI,305.13545605894313
baseline,1938,RYBNICKI,DROHICKI,358.79081475646666
baseline,1938,RYBNICKI,DROHOBYCKI,264.83157766748025
baseline,1938,RYBNICKI,DUBIEŃSKI,363.09752211225265
baseline,1938,RYBNICKI,DZIAŁDOWSKI,311.066513882002
baseline,1938,RYBNICKI,DZIŚNIEŃSKI,578.7967902701969
baseline,1938,RYBNICKI,DĄBROWSKI,136.60125051299744
baseline,1938,RYBNICKI,GARWOLIŃSKI,233.77201040617035
baseline,1938,RYBNICKI,GNIEŹNIEŃSKI,246.01296679167555
baseline,1938,RYBNICKI,GORLICKI,149.2066550125102
baseline,1938,RYBNICKI,GOSTYNIŃSKI,228.3648023797023
baseline,1938,RYBNICKI,GOSTYŃSKI,201.985036678113
baseline,1938,RYBNICKI,GRODZIEŃSKI,388.4408350093985
baseline,1938,RYBNICKI,GRUDZIĄDZKI,276.67204229124627
baseline,1938,RYBNICKI,GRÓDECKI,286.3815865186667
baseline,1938,RYBNICKI,GRÓJECKI,228.16497057969204
baseline,1938,RYBNICKI,HOROCHOWSKI,349.5495311150674
baseline,1938,RYBNICKI,HORODEŃSKI,393.5199656698255
baseline,1938,RYBNICKI,HRUBIESZOWSKI,331.3589847947665
baseline,1938,RYBNICKI,INOWROCŁAWSKI,224.42169140926347
baseline,1938,RYBNICKI,IWACEWICKI,377.80831081940465
baseline,1938,RYBNICKI,IŁŻECKI,176.43999589218825
baseline,1938,RYBNICKI,JANOWSKI,226.57023907130412
baseline,1938,RYBNICKI,JAROCIŃSKI,187.6873889986177
baseline,1938,RYBNICKI,JAROSŁAWSKI,205.86812703948468
baseline,1938,RYBNICKI,JASIELSKI,160.72954619113955
baseline,1938,RYBNICKI,JAWOROWSKI,305.88918132094597
baseline,1938,RYBNICKI,JĘDRZEJOWSKI,99.8338428184625
baseline,1938,RYBNICKI,KALISKI,184.5140701005617
baseline,1938,RYBNICKI,KAMIONECKI,300.7622904413804
baseline,1938,RYBNICKI,KARTUSKI,334.64532575589453
baseline,1938,RYBNICKI,KATOWICE,39.94393344968344
baseline,1938,RYBNICKI,KAŁUSKI,315.30323113698387
baseline,1938,RYBNICKI,KIELECKI,122.49806029918489
baseline,1938,RYBNICKI,KOBRYŃSKI,329.2234799385666
baseline,1938,RYBNICKI,KOLBUSZOWSKI,202.8290368747132
baseline,1938,RYBNICKI,KOLSKI,180.0668002238104
baseline,1938,RYBNICKI,KONECKI,159.74490981451592
baseline,1938,RYBNICKI,KONIŃSKI,200.11786805520643
baseline,1938,RYBNICKI,KOPYCZYNIECKI,390.28082064229966
baseline,1938,RYBNICKI,KOSOWSKI (KOSÓW HUCULSKI),391.29725936346506
baseline,1938,RYBNICKI,KOSTOPOLSKI,419.8622189739482
baseline,1938,RYBNICKI,KOSZYRSKI,413.6717923148417
baseline,1938,RYBNICKI,KOWELSKI,341.50469245969424
baseline,1938,RYBNICKI,KOZIENICKI,203.29546248585672
baseline,1938,RYBNICKI,KOŁOMYJSKI,363.7523784850803
baseline,1938,RYBNICKI,KOŚCIAŃSKI,227.85873484987286
baseline,1938,RYBNICKI,KOŚCIERSKI,319.18630917638575
baseline,1938,RYBNICKI,KRAKOWSKI,79.18266007661444
baseline,1938,RYBNICKI,KRAKÓW (MIASTO),79.15933751691712
baseline,1938,RYBNICKI,KRASNOSTAWSKI,288.5556672857209
baseline,1938,RYBNICKI,KROTOSZYŃSKI,185.67397552573402
baseline,1938,RYBNICKI,KROŚNIEŃSKI,172.97054185506818
baseline,1938,RYBNICKI,KRZEMIENIECKI,383.95083893176803
baseline,1938,RYBNICKI,KUTNOWSKI,208.830960596698
baseline,1938,RYBNICKI,KĘPIŃSKI,134.33093201917453
baseline,1938,RYBNICKI,LESKI,235.14245317031245
baseline,1938,RYBNICKI,LESZCZYŃSKI,215.89909605270103
baseline,1938,RYBNICKI,LIDZKI,434.2155174383247
baseline,1938,RYBNICKI,LIMANOWSKI,112.90497642264361
baseline,1938,RYBNICKI,LIPNOWSKI,268.92554475795174
baseline,1938,RYBNICKI,LUBACZOWSKI,335.3181441514008
baseline,1938,RYBNICKI,LUBARTOWSKI,254.99838499391433
baseline,1938,RYBNICKI,LUBAWSKI,311.8996836378056
baseline,1938,RYBNICKI,LUBELSKI,240.55988670978198
baseline,1938,RYBNICKI,LUBLINIECKI,66.309463909719
baseline,1938,RYBNICKI,LUBOMELSKI,313.85438271909476
baseline,1938,RYBNICKI,LWOWSKI,278.0515191016027
baseline,1938,RYBNICKI,LWÓW (MIASTO),273.34054741643183
baseline,1938,RYBNICKI,M. ST. WARSZAWA,219.03482124596147
baseline,1938,RYBNICKI,MAKOWSKI (MAKÓW MAZOWIECKI),317.44065762635586
baseline,1938,RYBNICKI,MIECHOWSKI,88.5149004808278
baseline,1938,RYBNICKI,MIELECKI,159.60484346426932
baseline,1938,RYBNICKI,MIĘDZYCHODZKI,279.688576424576
baseline,1938,RYBNICKI,MIŃSKI,247.71885666519262
baseline,1938,RYBNICKI,MOGILEŃSKI,235.33121761664026
baseline,1938,RYBNICKI,MORSKI,358.28777974014235
baseline,1938,RYBNICKI,MOŁODECZAŃSKI,504.3331819082805
baseline,1938,RYBNICKI,MOŚCISKI,239.57790781761804
baseline,1938,RYBNICKI,MYŚLENICKI,97.65258337460325
baseline,1938,RYBNICKI,MŁAWSKI,299.8910977023895
baseline,1938,RYBNICKI,NADWÓRNIAŃSKI,365.70848304313773
baseline,1938,RYBNICKI,NIESZAWSKI,218.81616474010238
baseline,1938,RYBNICKI,NIEŚWIESKI,442.3985302998704
baseline,1938,RYBNICKI,NIŻAŃSKI,206.58470533316626
baseline,1938,RYBNICKI,NOWOGRÓDZKI,453.75250783041855
baseline,1938,RYBNICKI,NOWOSĄDECKI,126.82149697652326
baseline,1938,RYBNICKI,NOWOTARSKI,97.25040281945009
baseline,1938,RYBNICKI,NOWOTOMYSKI,263.30112282074833
baseline,1938,RYBNICKI,OBORNICKI,250.27449471416293
baseline,1938,RYBNICKI,OLKUSKI,65.66192189432743
baseline,1938,RYBNICKI,OPATOWSKI,172.31579880435723
baseline,1938,RYBNICKI,OPOCZYŃSKI,175.69234557416644
baseline,1938,RYBNICKI,OSTROWSKI (OSTRÓW MAZOWIECKA),290.3075124592491
baseline,1938,RYBNICKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),160.92168687858236
baseline,1938,RYBNICKI,OSTROŁĘCKI,299.56910588073987
baseline,1938,RYBNICKI,OSZMIAŃSKI,541.7242130815572
baseline,1938,RYBNICKI,PIOTRKOWSKI,139.04096921830026
baseline,1938,RYBNICKI,PIŃCZOWSKI,137.58389232665797
baseline,1938,RYBNICKI,PIŃSKI,397.69078746855706
baseline,1938,RYBNICKI,PODHAJECKI,342.17363854035966
baseline,1938,RYBNICKI,POSTAWSKI,567.3168727982298
baseline,1938,RYBNICKI,POZNAŃ (MIASTO),229.1254009826482
baseline,1938,RYBNICKI,POZNAŃSKI,232.20069617050737
baseline,1938,RYBNICKI,PRUŻAŃSKI,342.0182192538674
baseline,1938,RYBNICKI,PRZASNYCKI,325.0674085251267
baseline,1938,RYBNICKI,PRZEMYSKI,219.17776437058333
baseline,1938,RYBNICKI,PRZEMYŚLAŃSKI,308.7849818341642
baseline,1938,RYBNICKI,PRZEWORSKI,198.93368238490933
baseline,1938,RYBNICKI,PSZCZYŃSKI,28.179130108833075
baseline,1938,RYBNICKI,PUŁAWSKI,237.06837743371742
baseline,1938,RYBNICKI,PUŁTUSKI,268.9684823631697
baseline,1938,RYBNICKI,PŁOCKI,240.2990734914477
baseline,1938,RYBNICKI,PŁOŃSKI,272.57417846598526
baseline,1938,RYBNICKI,RADOMSKI,169.4907222850534
baseline,1938,RYBNICKI,RADOMSZCZAŃSKI,109.22875223524379
baseline,1938,RYBNICKI,RADZIECHOWSKI,329.41791375791405
baseline,1938,RYBNICKI,RADZYMIŃSKI,242.76366932356703
baseline,1938,RYBNICKI,RADZYŃSKI,252.65459281607855
baseline,1938,RYBNICKI,RAWICKI,199.3160571527824
baseline,1938,RYBNICKI,RAWSKI (RAWA MAZOWIECKA),187.1991799770505
baseline,1938,RYBNICKI,RAWSKI (RAWA RUSKA),311.9792054845779
baseline,1938,RYBNICKI,ROHATYŃSKI,328.62841077415464
baseline,1938,RYBNICKI,ROPCZYCKI,144.83305907795727
baseline,1938,RYBNICKI,RUDECKI,267.40823073103996
baseline,1938,RYBNICKI,RYPIŃSKI,275.27485629941737
baseline,1938,RYBNICKI,RZESZOWSKI,172.86569945668006
baseline,1938,RYBNICKI,RÓWIEŃSKI,402.3363870096965
baseline,1938,RYBNICKI,SAMBORSKI,243.34176422061682
baseline,1938,RYBNICKI,SANDOMIERSKI,156.82779650918815
baseline,1938,RYBNICKI,SANOCKI,227.5636793605032
baseline,1938,RYBNICKI,SARNEŃSKI,420.34831909501116
baseline,1938,RYBNICKI,SIEDLECKI,254.60389686894914
baseline,1938,RYBNICKI,SIERADZKI,201.63470362781294
baseline,1938,RYBNICKI,SIERPECKI,267.22726095522955
baseline,1938,RYBNICKI,SKAŁACKI,378.6012994856228
baseline,1938,RYBNICKI,SKIERNIEWICKI,181.9482678699064
baseline,1938,RYBNICKI,SOCHACZEWSKI,218.27381921694993
baseline,1938,RYBNICKI,SOKALSKI,320.16556087654584
baseline,1938,RYBNICKI,SOKOŁOWSKI,269.5364112429796
baseline,1938,RYBNICKI,SOKÓLSKI,362.2842770178888
baseline,1938,RYBNICKI,STANISŁAWOWSKI,332.96004579072604
baseline,1938,RYBNICKI,STAROGARDZKI,311.91454767772206
baseline,1938,RYBNICKI,STOLIŃSKI,462.01281966228714
baseline,1938,RYBNICKI,STOPNICKI,159.4017479114443
baseline,1938,RYBNICKI,STOŁPECKI,463.3690601951485
baseline,1938,RYBNICKI,STRYJSKI,281.0119715216389
baseline,1938,RYBNICKI,SUWALSKI,441.22645141143266
baseline,1938,RYBNICKI,SZAMOTULSKI,258.5725215087743
baseline,1938,RYBNICKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),380.7085537327534
baseline,1938,RYBNICKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),403.37702781323804
baseline,1938,RYBNICKI,SZUBIŃSKI,252.93681944731355
baseline,1938,RYBNICKI,SĘPOLEŃSKI,284.69938428821365
baseline,1938,RYBNICKI,SŁONIMSKI,405.7943688960313
baseline,1938,RYBNICKI,TARNOBRZESKI,188.97265588557232
baseline,1938,RYBNICKI,TARNOGÓRSKI,50.19914767938292
baseline,1938,RYBNICKI,TARNOPOLSKI,352.58359268453
baseline,1938,RYBNICKI,TARNOWSKI,124.85614843763089
baseline,1938,RYBNICKI,TCZEWSKI,322.4841080021757
baseline,1938,RYBNICKI,TOMASZOWSKI,347.9216704171924
baseline,1938,RYBNICKI,TORUŃSKI,246.31348868583183
baseline,1938,RYBNICKI,TREMBOWELSKI,371.14844978463947
baseline,1938,RYBNICKI,TUCHOLSKI,287.5241021747235
baseline,1938,RYBNICKI,TURCZAŃSKI,272.3528676820913
baseline,1938,RYBNICKI,TURECKI,210.5119982137484
baseline,1938,RYBNICKI,TŁUMACKI,348.062154713242
baseline,1938,RYBNICKI,WADOWICKI,64.72363299687787
baseline,1938,RYBNICKI,WARSZAWSKI,222.49966920805207
baseline,1938,RYBNICKI,WIELUŃSKI,107.48475135134473
baseline,1938,RYBNICKI,WILEJSKI,517.8019911063398
baseline,1938,RYBNICKI,WILEŃSKO-TROCKI,480.06044002567717
baseline,1938,RYBNICKI,WILNO (MIASTO),471.84383920432896
baseline,1938,RYBNICKI,WOLSZTYŃSKI,241.79848369515065
baseline,1938,RYBNICKI,WOŁKOWYSKI,364.0229566453608
baseline,1938,RYBNICKI,WOŁOŻYŃSKI,492.9759986572592
baseline,1938,RYBNICKI,WRZESIŃSKI,216.8409439034476
baseline,1938,RYBNICKI,WYRZYSKI,273.4100132876813
baseline,1938,RYBNICKI,WYSOKOMAZOWIECKI,324.5973274668398
baseline,1938,RYBNICKI,WĄBRZESKI,266.1666056426493
baseline,1938,RYBNICKI,WĄGROWIECKI,265.05792191221826
baseline,1938,RYBNICKI,WĘGROWSKI,279.5191590628214
baseline,1938,RYBNICKI,WŁOCŁAWSKI,212.8529689011618
baseline,1938,RYBNICKI,WŁODAWSKI,312.3467760944783
baseline,1938,RYBNICKI,WŁODZIMIERSKI,350.45332522824117
baseline,1938,RYBNICKI,WŁOSZCZOWSKI,129.5770679286668
baseline,1938,RYBNICKI,ZALESZCZYCKI,401.37056409412395
baseline,1938,RYBNICKI,ZAMOJSKI,299.90657540918954
baseline,1938,RYBNICKI,ZBARASKI,366.7391370641876
baseline,1938,RYBNICKI,ZBOROWSKI,333.095370844467
baseline,1938,RYBNICKI,ZDOŁBUNOWSKI,408.1138859622734
baseline,1938,RYBNICKI,ZŁOCZOWSKI,318.6399919791402
baseline,1938,RYBNICKI,ŁASKI,148.9098353594744
baseline,1938,RYBNICKI,ŁAŃCUCKI,209.13059340958463
baseline,1938,RYBNICKI,ŁOMŻYŃSKI,318.59023642585623
baseline,1938,RYBNICKI,ŁOWICKI,193.77570481183125
baseline,1938,RYBNICKI,ŁUCKI,371.9730263271567
baseline,1938,RYBNICKI,ŁUKOWSKI,240.37846186635826
baseline,1938,RYBNICKI,ŁUNINIECKI,441.0578263082203
baseline,1938,RYBNICKI,ŁÓDZKI,177.83979751515193
baseline,1938,RYBNICKI,ŁÓDŹ (MIASTO),173.21237314764588
baseline,1938,RYBNICKI,ŁĘCZYCKI,192.86466988737237
baseline,1938,RYBNICKI,ŚNIATYŃSKI,388.3369156546127
baseline,1938,RYBNICKI,ŚREDZKI,213.50625944640134
baseline,1938,RYBNICKI,ŚREMSKI,244.26216833804506
baseline,1938,RYBNICKI,ŚWIECKI,279.4538545628653
baseline,1938,RYBNICKI,ŚWIĘCIAŃSKI,527.3451067753127
baseline,1938,RYBNICKI,ŚWIĘTOCHŁOWICKI,40.594814402872
baseline,1938,RYBNICKI,ŻNIŃSKI,246.57249943230812
baseline,1938,RYBNICKI,ŻYDACZOWSKI,308.56728204243797
baseline,1938,RYBNICKI,ŻYWIECKI,52.89670585371014
baseline,1938,RYBNICKI,ŻÓŁKIEWSKI,294.66364468955425
baseline,1938,RYPIŃSKI,AUGUSTOWSKI,298.27510751815714
baseline,1938,RYPIŃSKI,BARANOWICKI,353.394105082419
baseline,1938,RYPIŃSKI,BIALSKI (BIAŁA KRAKOWSKA),278.02157203347485
baseline,1938,RYPIŃSKI,BIALSKI (BIAŁA PODLASKA),212.7215358296447
baseline,1938,RYPIŃSKI,BIAŁOSTOCKI,208.0053550401419
baseline,1938,RYPIŃSKI,BIELSKI (BIELSK PODLASKI),233.51524911982372
baseline,1938,RYPIŃSKI,BIELSKO,279.44673373532225
baseline,1938,RYPIŃSKI,BIŁGORAJSKI,291.08430355983774
baseline,1938,RYPIŃSKI,BOCHEŃSKI,296.3064375457183
baseline,1938,RYPIŃSKI,BORSZCZOWSKI,502.1377050403362
baseline,1938,RYPIŃSKI,BRASŁAWSKI,451.8782123799851
baseline,1938,RYPIŃSKI,BRODNICKI,16.867136307451755
baseline,1938,RYPIŃSKI,BRODZKI,403.3173237581651
baseline,1938,RYPIŃSKI,BRZESKI (BRZESKO),315.5352232710774
baseline,1938,RYPIŃSKI,BRZESKI (BRZEŚĆ N.BUG.),234.12229311355844
baseline,1938,RYPIŃSKI,BRZEZIŃSKI,125.7035465016328
baseline,1938,RYPIŃSKI,BRZEŻAŃSKI,409.33642187919213
baseline,1938,RYPIŃSKI,BRZOZOWSKI,325.98119139879054
baseline,1938,RYPIŃSKI,BUCZACKI,462.07580095212666
baseline,1938,RYPIŃSKI,BYDGOSKI,87.66305828363885
baseline,1938,RYPIŃSKI,BÓBRECKI,391.92884285756406
baseline,1938,RYPIŃSKI,BĘDZIŃSKI,232.54794615226785
baseline,1938,RYPIŃSKI,BŁOŃSKI,124.68290797139527
baseline,1938,RYPIŃSKI,CHEŁMIŃSKI,72.32092137540396
baseline,1938,RYPIŃSKI,CHEŁMSKI,250.3833127334211
baseline,1938,RYPIŃSKI,CHODZIESKI,134.67223889714742
baseline,1938,RYPIŃSKI,CHOJNICKI,104.5966513810769
baseline,1938,RYPIŃSKI,CHORZÓW,239.03406997823063
baseline,1938,RYPIŃSKI,CHRZANOWSKI,252.11382507760965
baseline,1938,RYPIŃSKI,CIECHANOWSKI,78.75513243666742
baseline,1938,RYPIŃSKI,CIESZYŃSKI,292.4959082416555
baseline,1938,RYPIŃSKI,CZARNKOWSKI,175.05498748284126
baseline,1938,RYPIŃSKI,CZORTKOWSKI,473.3114124968009
baseline,1938,RYPIŃSKI,CZĘSTOCHOWSKI,196.25994833982358
baseline,1938,RYPIŃSKI,DOBROMILSKI,356.0211825016088
baseline,1938,RYPIŃSKI,DOLIŃSKI,418.59619559795743
baseline,1938,RYPIŃSKI,DROHICKI,301.957926184345
baseline,1938,RYPIŃSKI,DROHOBYCKI,378.2504222806517
baseline,1938,RYPIŃSKI,DUBIEŃSKI,420.1809930375871
baseline,1938,RYPIŃSKI,DZIAŁDOWSKI,51.73572584581606
baseline,1938,RYPIŃSKI,DZIŚNIEŃSKI,459.4950052227591
baseline,1938,RYPIŃSKI,DĄBROWSKI,310.9821414597565
baseline,1938,RYPIŃSKI,GARWOLIŃSKI,147.525759607524
baseline,1938,RYPIŃSKI,GNIEŹNIEŃSKI,128.38602036097643
baseline,1938,RYPIŃSKI,GORLICKI,343.83080112184695
baseline,1938,RYPIŃSKI,GOSTYNIŃSKI,58.70439646041004
baseline,1938,RYPIŃSKI,GOSTYŃSKI,175.63243796258502
baseline,1938,RYPIŃSKI,GRODZIEŃSKI,261.31236634807675
baseline,1938,RYPIŃSKI,GRUDZIĄDZKI,44.430267395834115
baseline,1938,RYPIŃSKI,GRÓDECKI,366.66051629514226
baseline,1938,RYPIŃSKI,GRÓJECKI,136.70862768617195
baseline,1938,RYPIŃSKI,HOROCHOWSKI,384.44782651452516
baseline,1938,RYPIŃSKI,HORODEŃSKI,486.6878807657414
baseline,1938,RYPIŃSKI,HRUBIESZOWSKI,299.09295918666936
baseline,1938,RYPIŃSKI,INOWROCŁAWSKI,80.96859939522217
baseline,1938,RYPIŃSKI,IWACEWICKI,320.9754222472833
baseline,1938,RYPIŃSKI,IŁŻECKI,222.228266144073
baseline,1938,RYPIŃSKI,JANOWSKI,235.67502567687524
baseline,1938,RYPIŃSKI,JAROCIŃSKI,156.07715189401378
baseline,1938,RYPIŃSKI,JAROSŁAWSKI,308.01277779740576
baseline,1938,RYPIŃSKI,JASIELSKI,345.1847610547683
baseline,1938,RYPIŃSKI,JAWOROWSKI,381.6131739916225
baseline,1938,RYPIŃSKI,JĘDRZEJOWSKI,229.64738440335364
baseline,1938,RYPIŃSKI,KALISKI,183.3108319223928
baseline,1938,RYPIŃSKI,KAMIONECKI,376.48628311205704
baseline,1938,RYPIŃSKI,KARTUSKI,129.98135909719966
