scenario,year,origin_district,dest_district,distance_value
baseline,1931,OSZMIAŃSKI,TREMBOWELSKI,506.90512828815235
baseline,1931,OSZMIAŃSKI,TUCHOLSKI,531.8736529294931
baseline,1931,OSZMIAŃSKI,TURCZAŃSKI,528.5742993141298
baseline,1931,OSZMIAŃSKI,TURECKI,532.6936075295323
baseline,1931,OSZMIAŃSKI,TŁUMACKI,546.3443666466917
baseline,1931,OSZMIAŃSKI,WADOWICKI,542.3122092099142
baseline,1931,OSZMIAŃSKI,WARSZAWSKI,355.6525415341429
baseline,1931,OSZMIAŃSKI,WIELUŃSKI,559.9058385048944
baseline,1931,OSZMIAŃSKI,WILEJSKI,64.24084019244064
baseline,1931,OSZMIAŃSKI,WILEŃSKO-TROCKI,170.49083863696237
baseline,1931,OSZMIAŃSKI,WILNO (MIASTO),169.33644449424688
baseline,1931,OSZMIAŃSKI,WOLSZTYŃSKI,581.9082995460665
baseline,1931,OSZMIAŃSKI,WOŁKOWYSKI,188.07081248079004
baseline,1931,OSZMIAŃSKI,WOŁOŻYŃSKI,189.8857883612328
baseline,1931,OSZMIAŃSKI,WRZESIŃSKI,505.78798796172407
baseline,1931,OSZMIAŃSKI,WYRZYSKI,546.401947813149
baseline,1931,OSZMIAŃSKI,WYSOKOMAZOWIECKI,259.5612480439375
baseline,1931,OSZMIAŃSKI,WĄBRZESKI,485.6236848128055
baseline,1931,OSZMIAŃSKI,WĄGROWIECKI,546.6852415719565
baseline,1931,OSZMIAŃSKI,WĘGROWSKI,324.337006320547
baseline,1931,OSZMIAŃSKI,WŁOCŁAWSKI,458.0717304751403
baseline,1931,OSZMIAŃSKI,WŁODAWSKI,326.05451708542563
baseline,1931,OSZMIAŃSKI,WŁODZIMIERSKI,382.94994809664786
baseline,1931,OSZMIAŃSKI,WŁOSZCZOWSKI,458.289169371785
baseline,1931,OSZMIAŃSKI,ZALESZCZYCKI,564.9767570811067
baseline,1931,OSZMIAŃSKI,ZAMOJSKI,379.7405400418283
baseline,1931,OSZMIAŃSKI,ZBARASKI,480.5562292719521
baseline,1931,OSZMIAŃSKI,ZBOROWSKI,479.57357174002254
baseline,1931,OSZMIAŃSKI,ZDOŁBUNOWSKI,386.2812691941945
baseline,1931,OSZMIAŃSKI,ZŁOCZOWSKI,466.09219969263034
baseline,1931,OSZMIAŃSKI,ŁASKI,565.6551065956688
baseline,1931,OSZMIAŃSKI,ŁAŃCUCKI,458.8078404757609
baseline,1931,OSZMIAŃSKI,ŁOMŻYŃSKI,299.9780454939287
baseline,1931,OSZMIAŃSKI,ŁOWICKI,397.0786039810073
baseline,1931,OSZMIAŃSKI,ŁUCKI,397.9434417615467
baseline,1931,OSZMIAŃSKI,ŁUKOWSKI,319.5845177915364
baseline,1931,OSZMIAŃSKI,ŁUNINIECKI,241.83727530478114
baseline,1931,OSZMIAŃSKI,ŁÓDZKI,429.78184041409224
baseline,1931,OSZMIAŃSKI,ŁÓDŹ (MIASTO),434.4219998054893
baseline,1931,OSZMIAŃSKI,ŁĘCZYCKI,438.36473047340405
baseline,1931,OSZMIAŃSKI,ŚNIATYŃSKI,586.6556069642828
baseline,1931,OSZMIAŃSKI,ŚREDZKI,545.9770099246831
baseline,1931,OSZMIAŃSKI,ŚREMSKI,570.7649506549036
baseline,1931,OSZMIAŃSKI,ŚWIECKI,507.8238347349439
baseline,1931,OSZMIAŃSKI,ŚWIĘCIAŃSKI,176.42573060962278
baseline,1931,OSZMIAŃSKI,ŚWIĘTOCHŁOWICKI,518.879202780279
baseline,1931,OSZMIAŃSKI,ŻNIŃSKI,535.3766296557168
baseline,1931,OSZMIAŃSKI,ŻYDACZOWSKI,496.6602498891384
baseline,1931,OSZMIAŃSKI,ŻYWIECKI,556.6111463785934
baseline,1931,OSZMIAŃSKI,ŻÓŁKIEWSKI,450.2283464903872
baseline,1931,PIOTRKOWSKI,AUGUSTOWSKI,321.8531046877566
baseline,1931,PIOTRKOWSKI,BARANOWICKI,377.19645173607097
baseline,1931,PIOTRKOWSKI,BIALSKI (BIAŁA KRAKOWSKA),141.68498412624032
baseline,1931,PIOTRKOWSKI,BIALSKI (BIAŁA PODLASKA),225.28955266474193
baseline,1931,PIOTRKOWSKI,BIAŁOSTOCKI,231.40249594765697
baseline,1931,PIOTRKOWSKI,BIELSKI (BIELSK PODLASKI),246.74722153438492
baseline,1931,PIOTRKOWSKI,BIELSKO,143.5251687725021
baseline,1931,PIOTRKOWSKI,BIŁGORAJSKI,278.99783589689605
baseline,1931,PIOTRKOWSKI,BOCHEŃSKI,159.21733253036385
baseline,1931,PIOTRKOWSKI,BORSZCZOWSKI,440.77818756740004
baseline,1931,PIOTRKOWSKI,BRASŁAWSKI,475.2377825973955
baseline,1931,PIOTRKOWSKI,BRODNICKI,184.2162262744488
baseline,1931,PIOTRKOWSKI,BRODZKI,342.02000521641884
baseline,1931,PIOTRKOWSKI,BRZESKI (BRZESKO),193.33313169887094
baseline,1931,PIOTRKOWSKI,BRZESKI (BRZEŚĆ N.BUG.),246.5052176059187
baseline,1931,PIOTRKOWSKI,BRZEZIŃSKI,38.93941153789505
baseline,1931,PIOTRKOWSKI,BRZEŻAŃSKI,348.021365924445
baseline,1931,PIOTRKOWSKI,BRZOZOWSKI,234.6276868573627
baseline,1931,PIOTRKOWSKI,BUCZACKI,392.2446344073447
baseline,1931,PIOTRKOWSKI,BYDGOSKI,177.53928977929297
baseline,1931,PIOTRKOWSKI,BÓBRECKI,329.88546247578364
baseline,1931,PIOTRKOWSKI,BĘDZIŃSKI,121.1653721748702
baseline,1931,PIOTRKOWSKI,BŁOŃSKI,74.08727343616849
baseline,1931,PIOTRKOWSKI,CHEŁMIŃSKI,172.70947357368644
baseline,1931,PIOTRKOWSKI,CHEŁMSKI,238.26610056335383
baseline,1931,PIOTRKOWSKI,CHODZIESKI,219.79337113926317
baseline,1931,PIOTRKOWSKI,CHOJNICKI,229.34979551362352
baseline,1931,PIOTRKOWSKI,CHORZÓW,111.33972780424455
baseline,1931,PIOTRKOWSKI,CHRZANOWSKI,114.90100096816204
baseline,1931,PIOTRKOWSKI,CIECHANOWSKI,168.59974198042343
baseline,1931,PIOTRKOWSKI,CIESZYŃSKI,156.31565317140374
baseline,1931,PIOTRKOWSKI,CZARNKOWSKI,243.38911299675715
baseline,1931,PIOTRKOWSKI,CZORTKOWSKI,406.3309032558441
baseline,1931,PIOTRKOWSKI,CZĘSTOCHOWSKI,60.62433526945346
baseline,1931,PIOTRKOWSKI,DOBROMILSKI,265.1892727457613
baseline,1931,PIOTRKOWSKI,DOLIŃSKI,328.4019347902734
baseline,1931,PIOTRKOWSKI,DROHICKI,314.4401175873011
baseline,1931,PIOTRKOWSKI,DROHOBYCKI,287.86734454812273
baseline,1931,PIOTRKOWSKI,DUBIEŃSKI,377.43140703692853
baseline,1931,PIOTRKOWSKI,DZIAŁDOWSKI,205.77348765636518
baseline,1931,PIOTRKOWSKI,DZIŚNIEŃSKI,482.9682637775162
baseline,1931,PIOTRKOWSKI,DĄBROWSKI,196.9718619024931
baseline,1931,PIOTRKOWSKI,GARWOLIŃSKI,159.8704244279596
baseline,1931,PIOTRKOWSKI,GNIEŹNIEŃSKI,178.07349184387638
baseline,1931,PIOTRKOWSKI,GORLICKI,222.27226821318808
baseline,1931,PIOTRKOWSKI,GOSTYNIŃSKI,101.52167480931227
baseline,1931,PIOTRKOWSKI,GOSTYŃSKI,168.91554508920078
baseline,1931,PIOTRKOWSKI,GRODZIEŃSKI,284.42528968564625
baseline,1931,PIOTRKOWSKI,GRUDZIĄDZKI,177.7700821411841
baseline,1931,PIOTRKOWSKI,GRÓDECKI,301.0178047868478
baseline,1931,PIOTRKOWSKI,GRÓJECKI,121.5484128074328
baseline,1931,PIOTRKOWSKI,HOROCHOWSKI,363.89174932145363
baseline,1931,PIOTRKOWSKI,HORODEŃSKI,416.82301420895124
baseline,1931,PIOTRKOWSKI,HRUBIESZOWSKI,287.0306997187866
baseline,1931,PIOTRKOWSKI,INOWROCŁAWSKI,167.10727703559616
baseline,1931,PIOTRKOWSKI,IWACEWICKI,333.48847512278235
baseline,1931,PIOTRKOWSKI,IŁŻECKI,132.6806482059602
baseline,1931,PIOTRKOWSKI,JANOWSKI,192.35041259416084
baseline,1931,PIOTRKOWSKI,JAROCIŃSKI,156.4558426911855
baseline,1931,PIOTRKOWSKI,JAROSŁAWSKI,218.46562698302932
baseline,1931,PIOTRKOWSKI,JASIELSKI,233.89716227084546
baseline,1931,PIOTRKOWSKI,JAWOROWSKI,320.2920022141631
baseline,1931,PIOTRKOWSKI,JĘDRZEJOWSKI,139.04030784164397
baseline,1931,PIOTRKOWSKI,KALISKI,127.31223620030292
baseline,1931,PIOTRKOWSKI,KAMIONECKI,315.4205353654306
baseline,1931,PIOTRKOWSKI,KARTUSKI,258.0655324104948
baseline,1931,PIOTRKOWSKI,KATOWICE,114.38177988306897
baseline,1931,PIOTRKOWSKI,KAŁUSKI,338.3156945553608
baseline,1931,PIOTRKOWSKI,KIELECKI,120.11489848484781
baseline,1931,PIOTRKOWSKI,KOBRYŃSKI,284.73908475892677
baseline,1931,PIOTRKOWSKI,KOLBUSZOWSKI,197.5423854175918
baseline,1931,PIOTRKOWSKI,KOLSKI,105.25883400319154
baseline,1931,PIOTRKOWSKI,KONECKI,80.05979435910417
baseline,1931,PIOTRKOWSKI,KONIŃSKI,126.1165798503145
baseline,1931,PIOTRKOWSKI,KOPYCZYNIECKI,404.21787486377264
baseline,1931,PIOTRKOWSKI,KOSOWSKI (KOSÓW HUCULSKI),415.08839932242876
baseline,1931,PIOTRKOWSKI,KOSTOPOLSKI,396.8851642135856
baseline,1931,PIOTRKOWSKI,KOSZYRSKI,369.47198813658855
baseline,1931,PIOTRKOWSKI,KOWELSKI,297.16399471225094
baseline,1931,PIOTRKOWSKI,KOZIENICKI,158.9518492965967
baseline,1931,PIOTRKOWSKI,KOŁOMYJSKI,387.08799940984835
baseline,1931,PIOTRKOWSKI,KOŚCIAŃSKI,194.84354058271683
baseline,1931,PIOTRKOWSKI,KOŚCIERSKI,241.9554217864293
baseline,1931,PIOTRKOWSKI,KRAKOWSKI,139.72690663925616
baseline,1931,PIOTRKOWSKI,KRAKÓW (MIASTO),139.53731458115357
baseline,1931,PIOTRKOWSKI,KRASNOSTAWSKI,244.2203663498603
baseline,1931,PIOTRKOWSKI,KROTOSZYŃSKI,152.89431668324468
baseline,1931,PIOTRKOWSKI,KROŚNIEŃSKI,246.12279620438812
baseline,1931,PIOTRKOWSKI,KRZEMIENIECKI,398.3860028184793
baseline,1931,PIOTRKOWSKI,KUTNOWSKI,82.4318494644478
baseline,1931,PIOTRKOWSKI,KĘPIŃSKI,153.96409805503933
baseline,1931,PIOTRKOWSKI,LESKI,307.2812557400245
baseline,1931,PIOTRKOWSKI,LESZCZYŃSKI,182.74486340505476
baseline,1931,PIOTRKOWSKI,LIDZKI,351.3403861353737
baseline,1931,PIOTRKOWSKI,LIMANOWSKI,190.82715112248505
baseline,1931,PIOTRKOWSKI,LIPNOWSKI,215.89313969155143
baseline,1931,PIOTRKOWSKI,LUBACZOWSKI,330.2353641210445
baseline,1931,PIOTRKOWSKI,LUBARTOWSKI,210.65040908011144
baseline,1931,PIOTRKOWSKI,LUBAWSKI,212.88967673259216
baseline,1931,PIOTRKOWSKI,LUBELSKI,196.20453372631252
baseline,1931,PIOTRKOWSKI,LUBLINIECKI,133.32118919637227
baseline,1931,PIOTRKOWSKI,LUBOMELSKI,269.7076124376793
baseline,1931,PIOTRKOWSKI,LWOWSKI,292.42337298411434
baseline,1931,PIOTRKOWSKI,LWÓW (MIASTO),287.765969863609
baseline,1931,PIOTRKOWSKI,M. ST. WARSZAWA,112.28593618256501
baseline,1931,PIOTRKOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),210.38203467136142
baseline,1931,PIOTRKOWSKI,MIECHOWSKI,143.73117685235945
baseline,1931,PIOTRKOWSKI,MIELECKI,179.47976823989507
baseline,1931,PIOTRKOWSKI,MIĘDZYCHODZKI,239.56276215215183
baseline,1931,PIOTRKOWSKI,MIŃSKI,145.07873360787787
baseline,1931,PIOTRKOWSKI,MOGILEŃSKI,178.82858676577766
baseline,1931,PIOTRKOWSKI,MORSKI,285.64985665157576
baseline,1931,PIOTRKOWSKI,MOŁODECZAŃSKI,422.15462879597675
baseline,1931,PIOTRKOWSKI,MOŚCISKI,253.66350068129023
baseline,1931,PIOTRKOWSKI,MYŚLENICKI,174.89539663284683
baseline,1931,PIOTRKOWSKI,MŁAWSKI,192.79023365692626
baseline,1931,PIOTRKOWSKI,NADWÓRNIAŃSKI,388.9524709637897
baseline,1931,PIOTRKOWSKI,NIESZAWSKI,120.70102017343874
baseline,1931,PIOTRKOWSKI,NIEŚWIESKI,377.8704979039413
baseline,1931,PIOTRKOWSKI,NIŻAŃSKI,172.42590749517356
baseline,1931,PIOTRKOWSKI,NOWOGRÓDZKI,389.17410840883014
baseline,1931,PIOTRKOWSKI,NOWOSĄDECKI,204.53162893657108
baseline,1931,PIOTRKOWSKI,NOWOTARSKI,175.16619276899524
baseline,1931,PIOTRKOWSKI,NOWOTOMYSKI,227.55735057358413
baseline,1931,PIOTRKOWSKI,OBORNICKI,209.11504438798573
baseline,1931,PIOTRKOWSKI,OLKUSKI,121.09047775155462
baseline,1931,PIOTRKOWSKI,OPATOWSKI,132.16275805544913
baseline,1931,PIOTRKOWSKI,OPOCZYŃSKI,63.83057032475401
baseline,1931,PIOTRKOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),186.16204913115166
baseline,1931,PIOTRKOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),128.5431406506566
baseline,1931,PIOTRKOWSKI,OSTROŁĘCKI,195.42966392753064
baseline,1931,PIOTRKOWSKI,OSZMIAŃSKI,458.7530377466897
baseline,1931,PIOTRKOWSKI,PIŃCZOWSKI,177.3546725840515
baseline,1931,PIOTRKOWSKI,PIŃSKI,353.57450267346684
baseline,1931,PIOTRKOWSKI,PODHAJECKI,355.00817360254877
baseline,1931,PIOTRKOWSKI,POSTAWSKI,463.1337788998618
baseline,1931,PIOTRKOWSKI,POZNAŃ (MIASTO),188.92671643209616
baseline,1931,PIOTRKOWSKI,POZNAŃSKI,189.79826987108228
baseline,1931,PIOTRKOWSKI,PRUŻAŃSKI,297.9822685962042
baseline,1931,PIOTRKOWSKI,PRZASNYCKI,220.28109029974289
baseline,1931,PIOTRKOWSKI,PRZEMYSKI,233.68982904260315
baseline,1931,PIOTRKOWSKI,PRZEMYŚLAŃSKI,323.20078358842716
baseline,1931,PIOTRKOWSKI,PRZEWORSKI,213.45303197879795
baseline,1931,PIOTRKOWSKI,PSZCZYŃSKI,121.51006250425486
baseline,1931,PIOTRKOWSKI,PUŁAWSKI,193.2193823677382
baseline,1931,PIOTRKOWSKI,PUŁTUSKI,162.14963446623923
baseline,1931,PIOTRKOWSKI,PŁOCKI,113.34710119724518
baseline,1931,PIOTRKOWSKI,PŁOŃSKI,165.57028472890417
baseline,1931,PIOTRKOWSKI,RADOMSKI,124.75664464784603
baseline,1931,PIOTRKOWSKI,RADOMSZCZAŃSKI,33.85059570042113
baseline,1931,PIOTRKOWSKI,RADZIECHOWSKI,343.8432121705361
baseline,1931,PIOTRKOWSKI,RADZYMIŃSKI,138.71293009129704
baseline,1931,PIOTRKOWSKI,RADZYŃSKI,208.3503423022069
baseline,1931,PIOTRKOWSKI,RAWICKI,166.13449088987292
baseline,1931,PIOTRKOWSKI,RAWSKI (RAWA MAZOWIECKA),60.43625182746688
baseline,1931,PIOTRKOWSKI,RAWSKI (RAWA RUSKA),306.12664367736073
baseline,1931,PIOTRKOWSKI,ROHATYŃSKI,350.25618579672044
baseline,1931,PIOTRKOWSKI,ROPCZYCKI,197.80492150399098
baseline,1931,PIOTRKOWSKI,RUDECKI,281.8332356773118
baseline,1931,PIOTRKOWSKI,RYBNICKI,138.98097104733492
baseline,1931,PIOTRKOWSKI,RYPIŃSKI,216.49874390317763
baseline,1931,PIOTRKOWSKI,RZESZOWSKI,225.1270854063522
baseline,1931,PIOTRKOWSKI,RÓWIEŃSKI,379.15087776912543
baseline,1931,PIOTRKOWSKI,SAMBORSKI,266.6237416637673
baseline,1931,PIOTRKOWSKI,SANDOMIERSKI,188.18041070183082
baseline,1931,PIOTRKOWSKI,SANOCKI,301.21107053943797
baseline,1931,PIOTRKOWSKI,SARNEŃSKI,375.90830663292525
baseline,1931,PIOTRKOWSKI,SIEDLECKI,179.26292687795512
baseline,1931,PIOTRKOWSKI,SIERADZKI,82.78142190645066
baseline,1931,PIOTRKOWSKI,SIERPECKI,204.27012982791078
baseline,1931,PIOTRKOWSKI,SKAŁACKI,393.03395788747775
baseline,1931,PIOTRKOWSKI,SKIERNIEWICKI,54.32287899091949
baseline,1931,PIOTRKOWSKI,SOCHACZEWSKI,90.78217349265596
baseline,1931,PIOTRKOWSKI,SOKALSKI,334.10421094902944
baseline,1931,PIOTRKOWSKI,SOKOŁOWSKI,193.1524305842949
baseline,1931,PIOTRKOWSKI,SOKÓLSKI,258.6992277510342
baseline,1931,PIOTRKOWSKI,STANISŁAWOWSKI,356.2218255121933
baseline,1931,PIOTRKOWSKI,STAROGARDZKI,223.33020058894337
baseline,1931,PIOTRKOWSKI,STOLIŃSKI,417.766574297461
baseline,1931,PIOTRKOWSKI,STOPNICKI,198.2285749974113
baseline,1931,PIOTRKOWSKI,STOŁPECKI,398.76546776086246
baseline,1931,PIOTRKOWSKI,STRYJSKI,304.29351775197875
baseline,1931,PIOTRKOWSKI,SUWALSKI,337.0384688730448
baseline,1931,PIOTRKOWSKI,SZAMOTULSKI,218.44916843074247
baseline,1931,PIOTRKOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),276.6095101569509
baseline,1931,PIOTRKOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),320.4183033099051
baseline,1931,PIOTRKOWSKI,SZUBIŃSKI,183.07581927569007
baseline,1931,PIOTRKOWSKI,SĘPOLEŃSKI,207.91667687073814
baseline,1931,PIOTRKOWSKI,SŁONIMSKI,322.7770920620557
baseline,1931,PIOTRKOWSKI,TARNOBRZESKI,155.298972807973
baseline,1931,PIOTRKOWSKI,TARNOGÓRSKI,117.79779021243068
baseline,1931,PIOTRKOWSKI,TARNOPOLSKI,367.04876983801637
baseline,1931,PIOTRKOWSKI,TARNOWSKI,185.7330280179447
baseline,1931,PIOTRKOWSKI,TCZEWSKI,233.90764375342994
baseline,1931,PIOTRKOWSKI,TOMASZOWSKI,304.6076474317181
baseline,1931,PIOTRKOWSKI,TORUŃSKI,147.72085864834946
baseline,1931,PIOTRKOWSKI,TREMBOWELSKI,385.57342442147086
baseline,1931,PIOTRKOWSKI,TUCHOLSKI,210.9596685620677
baseline,1931,PIOTRKOWSKI,TURCZAŃSKI,295.61859819311525
baseline,1931,PIOTRKOWSKI,TURECKI,153.11926073857677
baseline,1931,PIOTRKOWSKI,TŁUMACKI,371.3109257699005
baseline,1931,PIOTRKOWSKI,WADOWICKI,141.12017513198523
baseline,1931,PIOTRKOWSKI,WARSZAWSKI,113.98433857829498
baseline,1931,PIOTRKOWSKI,WIELUŃSKI,173.85929288486687
baseline,1931,PIOTRKOWSKI,WILEJSKI,434.8312278362429
baseline,1931,PIOTRKOWSKI,WILEŃSKO-TROCKI,376.3107401356167
baseline,1931,PIOTRKOWSKI,WILNO (MIASTO),367.7060860543277
baseline,1931,PIOTRKOWSKI,WOLSZTYŃSKI,208.95232120010195
baseline,1931,PIOTRKOWSKI,WOŁKOWYSKI,281.08060758879503
baseline,1931,PIOTRKOWSKI,WOŁOŻYŃSKI,427.4826477945165
baseline,1931,PIOTRKOWSKI,WRZESIŃSKI,153.71283737547412
baseline,1931,PIOTRKOWSKI,WYRZYSKI,196.42611031009932
baseline,1931,PIOTRKOWSKI,WYSOKOMAZOWIECKI,220.9701493433418
baseline,1931,PIOTRKOWSKI,WĄBRZESKI,167.1986794301471
baseline,1931,PIOTRKOWSKI,WĄGROWIECKI,195.53788117300758
baseline,1931,PIOTRKOWSKI,WĘGROWSKI,202.9999851500251
baseline,1931,PIOTRKOWSKI,WŁOCŁAWSKI,108.09589297209064
baseline,1931,PIOTRKOWSKI,WŁODAWSKI,267.27070220666235
baseline,1931,PIOTRKOWSKI,WŁODZIMIERSKI,309.447495430881
baseline,1931,PIOTRKOWSKI,WŁOSZCZOWSKI,99.86592398844462
baseline,1931,PIOTRKOWSKI,ZALESZCZYCKI,424.78229077531716
baseline,1931,PIOTRKOWSKI,ZAMOJSKI,255.53585416762377
baseline,1931,PIOTRKOWSKI,ZBARASKI,381.2466414038585
baseline,1931,PIOTRKOWSKI,ZBOROWSKI,347.39686814202395
baseline,1931,PIOTRKOWSKI,ZDOŁBUNOWSKI,397.9464410499066
baseline,1931,PIOTRKOWSKI,ZŁOCZOWSKI,333.0695453330366
baseline,1931,PIOTRKOWSKI,ŁASKI,164.05365155482502
baseline,1931,PIOTRKOWSKI,ŁAŃCUCKI,198.11342747067945
baseline,1931,PIOTRKOWSKI,ŁOMŻYŃSKI,214.51407844542265
baseline,1931,PIOTRKOWSKI,ŁOWICKI,66.15695251436685
baseline,1931,PIOTRKOWSKI,ŁUCKI,337.80334118910463
baseline,1931,PIOTRKOWSKI,ŁUKOWSKI,196.09704819794615
baseline,1931,PIOTRKOWSKI,ŁUNINIECKI,396.5708453781874
baseline,1931,PIOTRKOWSKI,ŁÓDZKI,50.30827822662338
baseline,1931,PIOTRKOWSKI,ŁÓDŹ (MIASTO),45.579903738476006
baseline,1931,PIOTRKOWSKI,ŁĘCZYCKI,67.9243383742747
baseline,1931,PIOTRKOWSKI,ŚNIATYŃSKI,411.6221660874917
baseline,1931,PIOTRKOWSKI,ŚREDZKI,178.4035180565384
baseline,1931,PIOTRKOWSKI,ŚREMSKI,210.67761761067607
baseline,1931,PIOTRKOWSKI,ŚWIECKI,192.2620366135087
baseline,1931,PIOTRKOWSKI,ŚWIĘCIAŃSKI,423.2569911761875
baseline,1931,PIOTRKOWSKI,ŚWIĘTOCHŁOWICKI,113.56186261085135
baseline,1931,PIOTRKOWSKI,ŻNIŃSKI,184.33801249377893
baseline,1931,PIOTRKOWSKI,ŻYDACZOWSKI,330.21020914787476
baseline,1931,PIOTRKOWSKI,ŻYWIECKI,153.9229617708781
baseline,1931,PIOTRKOWSKI,ŻÓŁKIEWSKI,308.98957992330776
baseline,1931,PIŃCZOWSKI,AUGUSTOWSKI,380.47433353223323
baseline,1931,PIŃCZOWSKI,BARANOWICKI,384.69082852188467
baseline,1931,PIŃCZOWSKI,BIALSKI (BIAŁA KRAKOWSKA),139.96170149725927
baseline,1931,PIŃCZOWSKI,BIALSKI (BIAŁA PODLASKA),212.56926763038186
baseline,1931,PIŃCZOWSKI,BIAŁOSTOCKI,290.02372479213346
baseline,1931,PIŃCZOWSKI,BIELSKI (BIELSK PODLASKI),265.9859792942141
baseline,1931,PIŃCZOWSKI,BIELSKO,141.93655966368473
baseline,1931,PIŃCZOWSKI,BIŁGORAJSKI,266.27755086253603
baseline,1931,PIŃCZOWSKI,BOCHEŃSKI,134.67712413609155
baseline,1931,PIŃCZOWSKI,BORSZCZOWSKI,414.14907655385707
baseline,1931,PIŃCZOWSKI,BRASŁAWSKI,533.8590114418721
baseline,1931,PIŃCZOWSKI,BRODNICKI,304.3415945396975
baseline,1931,PIŃCZOWSKI,BRODZKI,315.390894202876
baseline,1931,PIŃCZOWSKI,BRZESKI (BRZESKO),122.4114533158567
baseline,1931,PIŃCZOWSKI,BRZESKI (BRZEŚĆ N.BUG.),234.1916344074806
baseline,1931,PIŃCZOWSKI,BRZEZIŃSKI,150.55426826705823
baseline,1931,PIŃCZOWSKI,BRZEŻAŃSKI,321.39225491090207
baseline,1931,PIŃCZOWSKI,BRZOZOWSKI,205.6557991196461
baseline,1931,PIŃCZOWSKI,BUCZACKI,365.6155233938017
baseline,1931,PIŃCZOWSKI,BYDGOSKI,298.2432579621436
baseline,1931,PIŃCZOWSKI,BÓBRECKI,303.25635146224073
baseline,1931,PIŃCZOWSKI,BĘDZIŃSKI,123.26406787196557
baseline,1931,PIŃCZOWSKI,BŁOŃSKI,194.8456716817431
baseline,1931,PIŃCZOWSKI,CHEŁMIŃSKI,293.46787181926106
baseline,1931,PIŃCZOWSKI,CHEŁMSKI,225.54581552899378
baseline,1931,PIŃCZOWSKI,CHODZIESKI,338.09200910001323
baseline,1931,PIŃCZOWSKI,CHOJNICKI,350.03225769679506
baseline,1931,PIŃCZOWSKI,CHORZÓW,112.14987929467476
baseline,1931,PIŃCZOWSKI,CHRZANOWSKI,111.74433404364336
baseline,1931,PIŃCZOWSKI,CIECHANOWSKI,257.1565270818359
baseline,1931,PIŃCZOWSKI,CIESZYŃSKI,154.7270440625864
baseline,1931,PIŃCZOWSKI,CZARNKOWSKI,355.6312267906131
baseline,1931,PIŃCZOWSKI,CZORTKOWSKI,379.7017922423011
baseline,1931,PIŃCZOWSKI,CZĘSTOCHOWSKI,132.60387499393798
baseline,1931,PIŃCZOWSKI,DOBROMILSKI,225.73976560120832
baseline,1931,PIŃCZOWSKI,DOLIŃSKI,301.7728237767305
baseline,1931,PIŃCZOWSKI,DROHICKI,301.71983255294106
baseline,1931,PIŃCZOWSKI,DROHOBYCKI,261.23823353457976
baseline,1931,PIŃCZOWSKI,DUBIEŃSKI,350.8022960233857
baseline,1931,PIŃCZOWSKI,DZIAŁDOWSKI,295.5075324438342
baseline,1931,PIŃCZOWSKI,DZIŚNIEŃSKI,521.8180238320361
baseline,1931,PIŃCZOWSKI,DĄBROWSKI,101.65891707755942
baseline,1931,PIŃCZOWSKI,GARWOLIŃSKI,176.73244800579047
baseline,1931,PIŃCZOWSKI,GNIEŹNIEŃSKI,297.211901010949
baseline,1931,PIŃCZOWSKI,GORLICKI,149.69060242951934
baseline,1931,PIŃCZOWSKI,GOSTYNIŃSKI,222.28007305488688
baseline,1931,PIŃCZOWSKI,GOSTYŃSKI,273.96077178569755
baseline,1931,PIŃCZOWSKI,GRODZIEŃSKI,342.4610000935268
baseline,1931,PIŃCZOWSKI,GRUDZIĄDZKI,298.52848038675876
baseline,1931,PIŃCZOWSKI,GRÓDECKI,274.38869377330485
baseline,1931,PIŃCZOWSKI,GRÓJECKI,242.30681105300738
baseline,1931,PIŃCZOWSKI,HOROCHOWSKI,337.2626383079106
baseline,1931,PIŃCZOWSKI,HORODEŃSKI,390.1939031954084
baseline,1931,PIŃCZOWSKI,HRUBIESZOWSKI,274.3104146844265
baseline,1931,PIŃCZOWSKI,INOWROCŁAWSKI,287.86567528117075
baseline,1931,PIŃCZOWSKI,IWACEWICKI,320.76819008842233
baseline,1931,PIŃCZOWSKI,IŁŻECKI,119.96036317160015
baseline,1931,PIŃCZOWSKI,JANOWSKI,179.6301275598008
baseline,1931,PIŃCZOWSKI,JAROCIŃSKI,261.5010693876822
baseline,1931,PIŃCZOWSKI,JAROSŁAWSKI,192.04445117020475
baseline,1931,PIŃCZOWSKI,JASIELSKI,161.31549648717674
baseline,1931,PIŃCZOWSKI,JAWOROWSKI,293.6628912006202
baseline,1931,PIŃCZOWSKI,JĘDRZEJOWSKI,43.36341568385339
baseline,1931,PIŃCZOWSKI,KALISKI,245.89083153957782
baseline,1931,PIŃCZOWSKI,KAMIONECKI,288.7914243518877
baseline,1931,PIŃCZOWSKI,KARTUSKI,378.82393065606965
baseline,1931,PIŃCZOWSKI,KATOWICE,114.41112169557707
baseline,1931,PIŃCZOWSKI,KAŁUSKI,311.6865835418179
baseline,1931,PIŃCZOWSKI,KIELECKI,65.45537207105427
baseline,1931,PIŃCZOWSKI,KOBRYŃSKI,272.0187997245668
