scenario,year,origin_district,dest_district,distance_value
fixed14,1925,RADZYMIŃSKI,IŁŻECKI,1321.1254564871024
fixed14,1925,RADZYMIŃSKI,JANOWSKI,1071.0771466741876
fixed14,1925,RADZYMIŃSKI,JAROCIŃSKI,1513.4001436802964
fixed14,1925,RADZYMIŃSKI,JAROSŁAWSKI,1528.769840070568
fixed14,1925,RADZYMIŃSKI,JASIELSKI,1841.0784384724996
fixed14,1925,RADZYMIŃSKI,JAWOROWSKI,2029.0096015454355
fixed14,1925,RADZYMIŃSKI,JĘDRZEJOWSKI,1195.454822491877
fixed14,1925,RADZYMIŃSKI,KALISKI,1384.6350235691395
fixed14,1925,RADZYMIŃSKI,KAMIONECKI,2049.10031943329
fixed14,1925,RADZYMIŃSKI,KARTUSKI,1993.7103755312053
fixed14,1925,RADZYMIŃSKI,KATOWICE,1696.4066027452523
fixed14,1925,RADZYMIŃSKI,KAŁUSKI,2542.688603787415
fixed14,1925,RADZYMIŃSKI,KIELECKI,1092.5817879736835
fixed14,1925,RADZYMIŃSKI,KOBRYŃSKI,1222.9661301877832
fixed14,1925,RADZYMIŃSKI,KOLBUSZOWSKI,1793.6161495207723
fixed14,1925,RADZYMIŃSKI,KOLSKI,1035.0848495749096
fixed14,1925,RADZYMIŃSKI,KONECKI,1071.0595687819116
fixed14,1925,RADZYMIŃSKI,KONIŃSKI,1214.7194178537193
fixed14,1925,RADZYMIŃSKI,KOPYCZYNIECKI,2627.748451329147
fixed14,1925,RADZYMIŃSKI,KOSOWSKI (KOSÓW HUCULSKI),3011.346044279231
fixed14,1925,RADZYMIŃSKI,KOSTOPOLSKI,2314.006065246313
fixed14,1925,RADZYMIŃSKI,KOSZYRSKI,1886.8165529634755
fixed14,1925,RADZYMIŃSKI,KOWELSKI,1589.0819929602205
fixed14,1925,RADZYMIŃSKI,KOZIENICKI,696.036567404686
fixed14,1925,RADZYMIŃSKI,KOŁOMYJSKI,2532.2651845947935
fixed14,1925,RADZYMIŃSKI,KOŚCIAŃSKI,1758.4723107463117
fixed14,1925,RADZYMIŃSKI,KOŚCIERSKI,1860.502203544136
fixed14,1925,RADZYMIŃSKI,KRAKOWSKI,1862.2242847444413
fixed14,1925,RADZYMIŃSKI,KRAKÓW (MIASTO),1862.6453502828285
fixed14,1925,RADZYMIŃSKI,KRASNOSTAWSKI,1265.4038026135502
fixed14,1925,RADZYMIŃSKI,KROTOSZYŃSKI,1566.5248194956857
fixed14,1925,RADZYMIŃSKI,KROŚNIEŃSKI,1924.452936743559
fixed14,1925,RADZYMIŃSKI,KRZEMIENIECKI,2547.987906039444
fixed14,1925,RADZYMIŃSKI,KUTNOWSKI,794.0258286110754
fixed14,1925,RADZYMIŃSKI,KĘPIŃSKI,1561.124070068029
fixed14,1925,RADZYMIŃSKI,LESKI,2301.7757343056396
fixed14,1925,RADZYMIŃSKI,LESZCZYŃSKI,1737.621397460548
fixed14,1925,RADZYMIŃSKI,LIDZKI,1609.475246097205
fixed14,1925,RADZYMIŃSKI,LIMANOWSKI,2110.951967158932
fixed14,1925,RADZYMIŃSKI,LIPNOWSKI,934.9455044099249
fixed14,1925,RADZYMIŃSKI,LUBACZOWSKI,1773.3199276267421
fixed14,1925,RADZYMIŃSKI,LUBARTOWSKI,870.9574452849042
fixed14,1925,RADZYMIŃSKI,LUBAWSKI,1011.1861466848967
fixed14,1925,RADZYMIŃSKI,LUBELSKI,834.5706556082878
fixed14,1925,RADZYMIŃSKI,LUBLINIECKI,1970.605349426354
fixed14,1925,RADZYMIŃSKI,LUBOMELSKI,1458.5802251828318
fixed14,1925,RADZYMIŃSKI,LWOWSKI,1860.2429373900186
fixed14,1925,RADZYMIŃSKI,LWÓW (MIASTO),1749.225651227408
fixed14,1925,RADZYMIŃSKI,M. ST. WARSZAWA,239.44158307769797
fixed14,1925,RADZYMIŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),982.2408269753043
fixed14,1925,RADZYMIŃSKI,MIECHOWSKI,1515.8212902542202
fixed14,1925,RADZYMIŃSKI,MIELECKI,1402.0446802284712
fixed14,1925,RADZYMIŃSKI,MIĘDZYCHODZKI,1982.0722369933947
fixed14,1925,RADZYMIŃSKI,MIŃSKI,271.551619269623
fixed14,1925,RADZYMIŃSKI,MOGILEŃSKI,1528.1101282413208
fixed14,1925,RADZYMIŃSKI,MORSKI,2160.796096619151
fixed14,1925,RADZYMIŃSKI,MOŁODECZAŃSKI,2106.9799487393034
fixed14,1925,RADZYMIŃSKI,MOŚCISKI,1901.1871116386726
fixed14,1925,RADZYMIŃSKI,MYŚLENICKI,2253.159733336836
fixed14,1925,RADZYMIŃSKI,MŁAWSKI,831.7673904480124
fixed14,1925,RADZYMIŃSKI,NADWÓRNIAŃSKI,2613.4268543644066
fixed14,1925,RADZYMIŃSKI,NIESZAWSKI,1102.5950505722615
fixed14,1925,RADZYMIŃSKI,NIEŚWIESKI,2146.4576274828355
fixed14,1925,RADZYMIŃSKI,NIŻAŃSKI,1346.7091970758124
fixed14,1925,RADZYMIŃSKI,NOWOGRÓDZKI,1782.6853319286402
fixed14,1925,RADZYMIŃSKI,NOWOSĄDECKI,1955.5409396873272
fixed14,1925,RADZYMIŃSKI,NOWOTARSKI,2112.8715064670987
fixed14,1925,RADZYMIŃSKI,NOWOTOMYSKI,1867.7403461270478
fixed14,1925,RADZYMIŃSKI,OBORNICKI,1743.8391388767984
fixed14,1925,RADZYMIŃSKI,OLKUSKI,1609.4724663099817
fixed14,1925,RADZYMIŃSKI,OPATOWSKI,1229.0196832063482
fixed14,1925,RADZYMIŃSKI,OPOCZYŃSKI,1057.0536381157376
fixed14,1925,RADZYMIŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),440.65380753125044
fixed14,1925,RADZYMIŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1389.2725314321162
fixed14,1925,RADZYMIŃSKI,OSTROŁĘCKI,546.4585935267065
fixed14,1925,RADZYMIŃSKI,OSZMIAŃSKI,2419.345327837302
fixed14,1925,RADZYMIŃSKI,PIOTRKOWSKI,1086.868047770713
fixed14,1925,RADZYMIŃSKI,PIŃCZOWSKI,1651.643436226928
fixed14,1925,RADZYMIŃSKI,PIŃSKI,1706.3893379162932
fixed14,1925,RADZYMIŃSKI,PODHAJECKI,2250.996133774784
fixed14,1925,RADZYMIŃSKI,POSTAWSKI,2433.0782044044986
fixed14,1925,RADZYMIŃSKI,POZNAŃ (MIASTO),1568.044875022608
fixed14,1925,RADZYMIŃSKI,POZNAŃSKI,1590.7226063670375
fixed14,1925,RADZYMIŃSKI,PRUŻAŃSKI,1293.6838102769836
fixed14,1925,RADZYMIŃSKI,PRZASNYCKI,762.6505196691194
fixed14,1925,RADZYMIŃSKI,PRZEMYSKI,1625.1443544368767
fixed14,1925,RADZYMIŃSKI,PRZEMYŚLAŃSKI,2081.4490752133497
fixed14,1925,RADZYMIŃSKI,PRZEWORSKI,1495.747119117486
fixed14,1925,RADZYMIŃSKI,PSZCZYŃSKI,1777.4155973770846
fixed14,1925,RADZYMIŃSKI,PUŁAWSKI,865.9452320003775
fixed14,1925,RADZYMIŃSKI,PUŁTUSKI,661.8676640690575
fixed14,1925,RADZYMIŃSKI,PŁOCKI,1094.0742391920853
fixed14,1925,RADZYMIŃSKI,PŁOŃSKI,580.3826841929757
fixed14,1925,RADZYMIŃSKI,RADOMSKI,796.1674972302494
fixed14,1925,RADZYMIŃSKI,RADOMSZCZAŃSKI,1184.0044443178006
fixed14,1925,RADZYMIŃSKI,RADZIECHOWSKI,2309.660172146817
fixed14,1925,RADZYMIŃSKI,RADZYŃSKI,744.1991927242657
fixed14,1925,RADZYMIŃSKI,RAWICKI,1614.1752900127085
fixed14,1925,RADZYMIŃSKI,RAWSKI (RAWA MAZOWIECKA),980.5159484954036
fixed14,1925,RADZYMIŃSKI,RAWSKI (RAWA RUSKA),1596.0951312279988
fixed14,1925,RADZYMIŃSKI,ROHATYŃSKI,2318.3630277980674
fixed14,1925,RADZYMIŃSKI,ROPCZYCKI,1559.5570363191182
fixed14,1925,RADZYMIŃSKI,RUDECKI,2123.9609760457747
fixed14,1925,RADZYMIŃSKI,RYBNICKI,1848.2320798670737
fixed14,1925,RADZYMIŃSKI,RYPIŃSKI,913.6177064562158
fixed14,1925,RADZYMIŃSKI,RZESZOWSKI,1642.2468025999533
fixed14,1925,RADZYMIŃSKI,RÓWIEŃSKI,2203.888671422725
fixed14,1925,RADZYMIŃSKI,SAMBORSKI,1839.4801190281694
fixed14,1925,RADZYMIŃSKI,SANDOMIERSKI,1678.9005857343268
fixed14,1925,RADZYMIŃSKI,SANOCKI,2279.2527680649277
fixed14,1925,RADZYMIŃSKI,SARNEŃSKI,2051.4815845309504
fixed14,1925,RADZYMIŃSKI,SIEDLECKI,534.4548333500961
fixed14,1925,RADZYMIŃSKI,SIERADZKI,1047.6612927406577
fixed14,1925,RADZYMIŃSKI,SIERPECKI,966.4153980286884
fixed14,1925,RADZYMIŃSKI,SKAŁACKI,2545.892141111149
fixed14,1925,RADZYMIŃSKI,SKIERNIEWICKI,740.9970881383734
fixed14,1925,RADZYMIŃSKI,SOCHACZEWSKI,598.9143227240091
fixed14,1925,RADZYMIŃSKI,SOKALSKI,1822.9519305207273
fixed14,1925,RADZYMIŃSKI,SOKOŁOWSKI,528.5707669030579
fixed14,1925,RADZYMIŃSKI,SOKÓLSKI,946.6733770337511
fixed14,1925,RADZYMIŃSKI,STANISŁAWOWSKI,2332.374231444739
fixed14,1925,RADZYMIŃSKI,STAROGARDZKI,1619.4446621817292
fixed14,1925,RADZYMIŃSKI,STOLIŃSKI,2254.4897301178876
fixed14,1925,RADZYMIŃSKI,STOPNICKI,1797.2839589762302
fixed14,1925,RADZYMIŃSKI,STOŁPECKI,2039.668920390911
fixed14,1925,RADZYMIŃSKI,STRYJSKI,2295.7132742537065
fixed14,1925,RADZYMIŃSKI,SUWALSKI,1487.7280916208397
fixed14,1925,RADZYMIŃSKI,SZAMOTULSKI,1794.6472276065967
fixed14,1925,RADZYMIŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1080.2868074429095
fixed14,1925,RADZYMIŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),1621.680351536677
fixed14,1925,RADZYMIŃSKI,SZUBIŃSKI,1539.9535421375767
fixed14,1925,RADZYMIŃSKI,SĘPOLEŃSKI,1682.732226611978
fixed14,1925,RADZYMIŃSKI,SŁONIMSKI,1375.0155351368592
fixed14,1925,RADZYMIŃSKI,TARNOBRZESKI,1200.875419994459
fixed14,1925,RADZYMIŃSKI,TARNOGÓRSKI,1749.878380042981
fixed14,1925,RADZYMIŃSKI,TARNOPOLSKI,2329.605651032041
fixed14,1925,RADZYMIŃSKI,TARNOWSKI,1686.1289028300155
fixed14,1925,RADZYMIŃSKI,TCZEWSKI,1697.6407132272275
fixed14,1925,RADZYMIŃSKI,TOMASZOWSKI,1573.2842219318404
fixed14,1925,RADZYMIŃSKI,TORUŃSKI,1272.4986801668172
fixed14,1925,RADZYMIŃSKI,TREMBOWELSKI,2466.4440988819383
fixed14,1925,RADZYMIŃSKI,TUCHOLSKI,1538.529366714313
fixed14,1925,RADZYMIŃSKI,TURCZAŃSKI,2055.4891175438247
fixed14,1925,RADZYMIŃSKI,TURECKI,1643.892613860264
fixed14,1925,RADZYMIŃSKI,TŁUMACKI,2431.6630395553857
fixed14,1925,RADZYMIŃSKI,WADOWICKI,1882.6263891207498
fixed14,1925,RADZYMIŃSKI,WARSZAWSKI,276.5477959018654
fixed14,1925,RADZYMIŃSKI,WIELUŃSKI,2052.3140533694977
fixed14,1925,RADZYMIŃSKI,WILEJSKI,2429.3451071410445
fixed14,1925,RADZYMIŃSKI,WILEŃSKO-TROCKI,1780.6345552700793
fixed14,1925,RADZYMIŃSKI,WILNO (MIASTO),1622.0136484801662
fixed14,1925,RADZYMIŃSKI,WOLSZTYŃSKI,1856.7089893101852
fixed14,1925,RADZYMIŃSKI,WOŁKOWYSKI,1109.6619318333342
fixed14,1925,RADZYMIŃSKI,WOŁOŻYŃSKI,2409.6224672660614
fixed14,1925,RADZYMIŃSKI,WRZESIŃSKI,1374.7694008619033
fixed14,1925,RADZYMIŃSKI,WYRZYSKI,1619.8982814606914
fixed14,1925,RADZYMIŃSKI,WYSOKOMAZOWIECKI,796.597454075932
fixed14,1925,RADZYMIŃSKI,WĄBRZESKI,1206.5166827399255
fixed14,1925,RADZYMIŃSKI,WĄGROWIECKI,1640.7256019970862
fixed14,1925,RADZYMIŃSKI,WĘGROWSKI,765.4338423075407
fixed14,1925,RADZYMIŃSKI,WŁOCŁAWSKI,1047.9546133985568
fixed14,1925,RADZYMIŃSKI,WŁODAWSKI,1320.9081290777847
fixed14,1925,RADZYMIŃSKI,WŁODZIMIERSKI,1601.1055751993522
fixed14,1925,RADZYMIŃSKI,WŁOSZCZOWSKI,1377.9482383234938
fixed14,1925,RADZYMIŃSKI,ZALESZCZYCKI,2887.9719495318336
fixed14,1925,RADZYMIŃSKI,ZAMOJSKI,1212.2042973105201
fixed14,1925,RADZYMIŃSKI,ZBARASKI,2488.864787738261
fixed14,1925,RADZYMIŃSKI,ZBOROWSKI,2430.227332230514
fixed14,1925,RADZYMIŃSKI,ZDOŁBUNOWSKI,2303.2154084784975
fixed14,1925,RADZYMIŃSKI,ZŁOCZOWSKI,2129.855677566077
fixed14,1925,RADZYMIŃSKI,ŁASKI,1097.90232955757
fixed14,1925,RADZYMIŃSKI,ŁAŃCUCKI,1443.738221016776
fixed14,1925,RADZYMIŃSKI,ŁOMŻYŃSKI,629.7093690452922
fixed14,1925,RADZYMIŃSKI,ŁOWICKI,606.316138838131
fixed14,1925,RADZYMIŃSKI,ŁUCKI,1824.669709625481
fixed14,1925,RADZYMIŃSKI,ŁUKOWSKI,689.0021107825561
fixed14,1925,RADZYMIŃSKI,ŁUNINIECKI,2085.0022964764257
fixed14,1925,RADZYMIŃSKI,ŁÓDZKI,827.3329701884768
fixed14,1925,RADZYMIŃSKI,ŁÓDŹ (MIASTO),875.4498412213906
fixed14,1925,RADZYMIŃSKI,ŁĘCZYCKI,882.6477281419973
fixed14,1925,RADZYMIŃSKI,ŚNIATYŃSKI,2764.9861474543013
fixed14,1925,RADZYMIŃSKI,ŚREDZKI,1645.4349753445795
fixed14,1925,RADZYMIŃSKI,ŚREMSKI,1817.4652681293553
fixed14,1925,RADZYMIŃSKI,ŚWIECKI,1367.5970668349976
fixed14,1925,RADZYMIŃSKI,ŚWIĘCIAŃSKI,2089.5639862582293
fixed14,1925,RADZYMIŃSKI,ŚWIĘTOCHŁOWICKI,1680.157986891378
fixed14,1925,RADZYMIŃSKI,ŻNIŃSKI,1564.892732603219
fixed14,1925,RADZYMIŃSKI,ŻYDACZOWSKI,2205.6615053288037
fixed14,1925,RADZYMIŃSKI,ŻYWIECKI,2008.9056317427408
fixed14,1925,RADZYMIŃSKI,ŻÓŁKIEWSKI,1782.1397174010904
fixed14,1925,RADZYŃSKI,AUGUSTOWSKI,1811.213051646084
fixed14,1925,RADZYŃSKI,BARANOWICKI,1819.4588732700684
fixed14,1925,RADZYŃSKI,BIALSKI (BIAŁA KRAKOWSKA),1967.9379387084175
fixed14,1925,RADZYŃSKI,BIALSKI (BIAŁA PODLASKA),601.6899942812197
fixed14,1925,RADZYŃSKI,BIAŁOSTOCKI,1128.7648345596917
fixed14,1925,RADZYŃSKI,BIELSKI (BIELSK PODLASKI),999.3172492401216
fixed14,1925,RADZYŃSKI,BIELSKO,1959.282916838189
fixed14,1925,RADZYŃSKI,BIŁGORAJSKI,1174.5805675133863
fixed14,1925,RADZYŃSKI,BOCHEŃSKI,1561.2732334874709
fixed14,1925,RADZYŃSKI,BORSZCZOWSKI,2753.786670560162
fixed14,1925,RADZYŃSKI,BRASŁAWSKI,2830.3620364054414
fixed14,1925,RADZYŃSKI,BRODNICKI,1588.9410569777572
fixed14,1925,RADZYŃSKI,BRODZKI,1898.864328567694
fixed14,1925,RADZYŃSKI,BRZESKI (BRZESKO),1644.06222539011
fixed14,1925,RADZYŃSKI,BRZESKI (BRZEŚĆ N.BUG.),716.3297785967313
fixed14,1925,RADZYŃSKI,BRZEZIŃSKI,1391.5484947883388
fixed14,1925,RADZYŃSKI,BRZEŻAŃSKI,2014.3947783785072
fixed14,1925,RADZYŃSKI,BRZOZOWSKI,1483.5481939582403
fixed14,1925,RADZYŃSKI,BUCZACKI,2348.033798852105
fixed14,1925,RADZYŃSKI,BYDGOSKI,2043.00335352425
fixed14,1925,RADZYŃSKI,BÓBRECKI,1957.2763989627354
fixed14,1925,RADZYŃSKI,BĘDZIŃSKI,1792.7970203568668
fixed14,1925,RADZYŃSKI,BŁOŃSKI,1373.900397351703
fixed14,1925,RADZYŃSKI,CHEŁMIŃSKI,2011.413204064338
fixed14,1925,RADZYŃSKI,CHEŁMSKI,859.3307512705186
fixed14,1925,RADZYŃSKI,CHODZIESKI,2359.9448048448016
fixed14,1925,RADZYŃSKI,CHOJNICKI,2327.0879927951332
fixed14,1925,RADZYŃSKI,CHORZÓW,1687.9672313994556
fixed14,1925,RADZYŃSKI,CHRZANOWSKI,1704.8161959814086
fixed14,1925,RADZYŃSKI,CIECHANOWSKI,1157.9780601731552
fixed14,1925,RADZYŃSKI,CIESZYŃSKI,2008.6012387630083
fixed14,1925,RADZYŃSKI,CZARNKOWSKI,2538.069972364618
fixed14,1925,RADZYŃSKI,CZORTKOWSKI,2391.526385485054
fixed14,1925,RADZYŃSKI,CZĘSTOCHOWSKI,1606.3418796612268
fixed14,1925,RADZYŃSKI,DOBROMILSKI,1683.8759461392908
fixed14,1925,RADZYŃSKI,DOLIŃSKI,2070.9558577480016
fixed14,1925,RADZYŃSKI,DROHICKI,1313.0866736939452
fixed14,1925,RADZYŃSKI,DROHOBYCKI,1746.793745314954
fixed14,1925,RADZYŃSKI,DUBIEŃSKI,2094.5496527624837
fixed14,1925,RADZYŃSKI,DZIAŁDOWSKI,1537.588430032014
fixed14,1925,RADZYŃSKI,DZIŚNIEŃSKI,2821.2472991026893
fixed14,1925,RADZYŃSKI,DĄBROWSKI,1509.55701197011
fixed14,1925,RADZYŃSKI,GARWOLIŃSKI,914.1498958855716
fixed14,1925,RADZYŃSKI,GNIEŹNIEŃSKI,2047.8032230111708
fixed14,1925,RADZYŃSKI,GORLICKI,1721.3622780709602
fixed14,1925,RADZYŃSKI,GOSTYNIŃSKI,1555.8244063196266
fixed14,1925,RADZYŃSKI,GOSTYŃSKI,2196.241909691437
fixed14,1925,RADZYŃSKI,GRODZIEŃSKI,1590.375787081934
fixed14,1925,RADZYŃSKI,GRUDZIĄDZKI,1789.4726294608577
fixed14,1925,RADZYŃSKI,GRÓDECKI,1679.619394667604
fixed14,1925,RADZYŃSKI,GRÓJECKI,1071.4052474533028
fixed14,1925,RADZYŃSKI,HOROCHOWSKI,2195.3767254642976
fixed14,1925,RADZYŃSKI,HORODEŃSKI,2604.613070763852
fixed14,1925,RADZYŃSKI,HRUBIESZOWSKI,1185.096149117094
fixed14,1925,RADZYŃSKI,INOWROCŁAWSKI,2045.9561650888816
fixed14,1925,RADZYŃSKI,IWACEWICKI,1383.971300275083
fixed14,1925,RADZYŃSKI,IŁŻECKI,1338.3187733987047
fixed14,1925,RADZYŃSKI,JANOWSKI,814.3233096676655
fixed14,1925,RADZYŃSKI,JAROCIŃSKI,2077.4662033911927
fixed14,1925,RADZYŃSKI,JAROSŁAWSKI,1272.0160030640461
fixed14,1925,RADZYŃSKI,JASIELSKI,1584.3246014659778
fixed14,1925,RADZYŃSKI,JAWOROWSKI,1772.2557645389136
fixed14,1925,RADZYŃSKI,JĘDRZEJOWSKI,1212.6481394034793
fixed14,1925,RADZYŃSKI,KALISKI,1948.7010832800358
fixed14,1925,RADZYŃSKI,KAMIONECKI,1792.346482426768
fixed14,1925,RADZYŃSKI,KARTUSKI,2562.934558924922
fixed14,1925,RADZYŃSKI,KATOWICE,1730.0911695159675
fixed14,1925,RADZYŃSKI,KAŁUSKI,2285.934766780894
fixed14,1925,RADZYŃSKI,KIELECKI,1109.7751048852858
fixed14,1925,RADZYŃSKI,KOBRYŃSKI,994.9022697695649
fixed14,1925,RADZYŃSKI,KOLBUSZOWSKI,1536.8623125142506
fixed14,1925,RADZYŃSKI,KOLSKI,1599.1509092858057
fixed14,1925,RADZYŃSKI,KONECKI,1109.9241725000575
fixed14,1925,RADZYŃSKI,KONIŃSKI,1778.7854775646153
fixed14,1925,RADZYŃSKI,KOPYCZYNIECKI,2370.994614322625
fixed14,1925,RADZYŃSKI,KOSOWSKI (KOSÓW HUCULSKI),2754.592207272709
fixed14,1925,RADZYŃSKI,KOSTOPOLSKI,2078.9304012128996
fixed14,1925,RADZYŃSKI,KOSZYRSKI,1657.546726534734
fixed14,1925,RADZYŃSKI,KOWELSKI,1354.0971164061077
fixed14,1925,RADZYŃSKI,KOZIENICKI,713.2298843162886
fixed14,1925,RADZYŃSKI,KOŁOMYJSKI,2275.511347588271
fixed14,1925,RADZYŃSKI,KOŚCIAŃSKI,2322.538370457208
fixed14,1925,RADZYŃSKI,KOŚCIERSKI,2429.726386937853
fixed14,1925,RADZYŃSKI,KRAKOWSKI,1719.2453158107496
fixed14,1925,RADZYŃSKI,KRAKÓW (MIASTO),1720.6627519323338
fixed14,1925,RADZYŃSKI,KRASNOSTAWSKI,1008.6499656070278
fixed14,1925,RADZYŃSKI,KROTOSZYŃSKI,2130.5908792065816
fixed14,1925,RADZYŃSKI,KROŚNIEŃSKI,1667.6990997370367
fixed14,1925,RADZYŃSKI,KRZEMIENIECKI,2312.9122420060303
fixed14,1925,RADZYŃSKI,KUTNOWSKI,1358.0918883219715
fixed14,1925,RADZYŃSKI,KĘPIŃSKI,2125.190129778925
fixed14,1925,RADZYŃSKI,LESKI,2045.0218972991172
fixed14,1925,RADZYŃSKI,LESZCZYŃSKI,2301.687457171444
fixed14,1925,RADZYŃSKI,LIDZKI,1759.9935454236222
fixed14,1925,RADZYŃSKI,LIMANOWSKI,1854.1981301524102
fixed14,1925,RADZYŃSKI,LIPNOWSKI,1504.0233185833551
fixed14,1925,RADZYŃSKI,LUBACZOWSKI,1516.56609062022
fixed14,1925,RADZYŃSKI,LUBARTOWSKI,451.7248905032006
fixed14,1925,RADZYŃSKI,LUBAWSKI,1580.4103300786137
fixed14,1925,RADZYŃSKI,LUBELSKI,577.8168186017656
fixed14,1925,RADZYŃSKI,LUBLINIECKI,2009.5335340285012
fixed14,1925,RADZYŃSKI,LUBOMELSKI,1201.8263881763094
fixed14,1925,RADZYŃSKI,LWOWSKI,1603.4891003834969
fixed14,1925,RADZYŃSKI,LWÓW (MIASTO),1492.4718142208853
fixed14,1925,RADZYŃSKI,M. ST. WARSZAWA,803.5076738855347
fixed14,1925,RADZYŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),1551.4650103690215
fixed14,1925,RADZYŃSKI,MIECHOWSKI,1524.258971050103
fixed14,1925,RADZYŃSKI,MIELECKI,1145.290843221949
fixed14,1925,RADZYŃSKI,MIĘDZYCHODZKI,2546.138296704291
fixed14,1925,RADZYŃSKI,MIŃSKI,685.7133882499685
fixed14,1925,RADZYŃSKI,MOGILEŃSKI,2093.3417903984737
fixed14,1925,RADZYŃSKI,MORSKI,2730.0202800128677
fixed14,1925,RADZYŃSKI,MOŁODECZAŃSKI,2257.49824806572
fixed14,1925,RADZYŃSKI,MOŚCISKI,1644.4332746321506
fixed14,1925,RADZYŃSKI,MYŚLENICKI,2139.110667065372
fixed14,1925,RADZYŃSKI,MŁAWSKI,1400.9915738417294
fixed14,1925,RADZYŃSKI,NADWÓRNIAŃSKI,2356.6730173578844
fixed14,1925,RADZYŃSKI,NIESZAWSKI,1666.6611102831578
fixed14,1925,RADZYŃSKI,NIEŚWIESKI,2169.989301405818
fixed14,1925,RADZYŃSKI,NIŻAŃSKI,1089.9553600692902
fixed14,1925,RADZYŃSKI,NOWOGRÓDZKI,1806.2170058516226
fixed14,1925,RADZYŃSKI,NOWOSĄDECKI,1698.7871026808052
fixed14,1925,RADZYŃSKI,NOWOTARSKI,2002.6601106697763
fixed14,1925,RADZYŃSKI,NOWOTOMYSKI,2431.806405837944
fixed14,1925,RADZYŃSKI,OBORNICKI,2307.9051985876945
fixed14,1925,RADZYŃSKI,OLKUSKI,1626.6657832215842
fixed14,1925,RADZYŃSKI,OPATOWSKI,1246.2130001179507
fixed14,1925,RADZYŃSKI,OPOCZYŃSKI,1159.7257391098399
fixed14,1925,RADZYŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),816.8171302621305
fixed14,1925,RADZYŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1953.3385911430123
fixed14,1925,RADZYŃSKI,OSTROŁĘCKI,1044.0503588985405
fixed14,1925,RADZYŃSKI,OSZMIAŃSKI,2569.8636271637197
fixed14,1925,RADZYŃSKI,PIOTRKOWSKI,1644.463758889516
fixed14,1925,RADZYŃSKI,PIŃCZOWSKI,1668.8367531385304
fixed14,1925,RADZYŃSKI,PIŃSKI,1478.325477498075
fixed14,1925,RADZYŃSKI,PODHAJECKI,1994.2422967682623
fixed14,1925,RADZYŃSKI,POSTAWSKI,2809.241527135379
fixed14,1925,RADZYŃSKI,POZNAŃ (MIASTO),2132.110934733504
fixed14,1925,RADZYŃSKI,POZNAŃSKI,2154.788666077934
fixed14,1925,RADZYŃSKI,PRUŻAŃSKI,1065.6199498587657
fixed14,1925,RADZYŃSKI,PRZASNYCKI,1268.3185529318962
fixed14,1925,RADZYŃSKI,PRZEMYSKI,1368.3905174303543
fixed14,1925,RADZYŃSKI,PRZEMYŚLAŃSKI,1824.695238206827
fixed14,1925,RADZYŃSKI,PRZEWORSKI,1238.993282110964
fixed14,1925,RADZYŃSKI,PSZCZYŃSKI,1808.370501088828
fixed14,1925,RADZYŃSKI,PUŁAWSKI,826.1050043394073
fixed14,1925,RADZYŃSKI,PUŁTUSKI,1240.5511437669395
fixed14,1925,RADZYŃSKI,PŁOCKI,1658.1402989029818
fixed14,1925,RADZYŃSKI,PŁOŃSKI,1149.606867586693
fixed14,1925,RADZYŃSKI,RADOMSKI,817.1261129886257
fixed14,1925,RADZYŃSKI,RADOMSZCZAŃSKI,1709.3426941980244
fixed14,1925,RADZYŃSKI,RADZIECHOWSKI,2052.9063351402947
fixed14,1925,RADZYŃSKI,RADZYMIŃSKI,744.1991927242657
fixed14,1925,RADZYŃSKI,RAWICKI,2178.2413497236053
fixed14,1925,RADZYŃSKI,RAWSKI (RAWA MAZOWIECKA),1544.5820082062996
fixed14,1925,RADZYŃSKI,RAWSKI (RAWA RUSKA),1339.3412942214763
fixed14,1925,RADZYŃSKI,ROHATYŃSKI,2061.609190791545
fixed14,1925,RADZYŃSKI,ROPCZYCKI,1302.8031993125962
fixed14,1925,RADZYŃSKI,RUDECKI,1867.2071390392528
fixed14,1925,RADZYŃSKI,RYBNICKI,1879.1869835788168
fixed14,1925,RADZYŃSKI,RYPIŃSKI,1482.8418898499328
fixed14,1925,RADZYŃSKI,RZESZOWSKI,1385.4929655934313
fixed14,1925,RADZYŃSKI,RÓWIEŃSKI,1968.8130073893112
fixed14,1925,RADZYŃSKI,SAMBORSKI,1582.7262820216474
fixed14,1925,RADZYŃSKI,SANDOMIERSKI,1671.725240730765
fixed14,1925,RADZYŃSKI,SANOCKI,2022.4989310584056
fixed14,1925,RADZYŃSKI,SARNEŃSKI,1816.4059204975367
fixed14,1925,RADZYŃSKI,SIEDLECKI,520.3155183786873
fixed14,1925,RADZYŃSKI,SIERADZKI,1611.727352451554
fixed14,1925,RADZYŃSKI,SIERPECKI,1535.6395814224059
