scenario,year,origin_district,dest_district,distance_value
fixed14,1931,PIŃCZOWSKI,SOKOŁOWSKI,1634.1854841822533
fixed14,1931,PIŃCZOWSKI,SOKÓLSKI,2353.934886818953
fixed14,1931,PIŃCZOWSKI,STANISŁAWOWSKI,2402.6550974811576
fixed14,1931,PIŃCZOWSKI,STAROGARDZKI,2544.39966252432
fixed14,1931,PIŃCZOWSKI,STOLIŃSKI,3056.3043340542163
fixed14,1931,PIŃCZOWSKI,STOPNICKI,818.0936066254045
fixed14,1931,PIŃCZOWSKI,STOŁPECKI,3089.7038689459687
fixed14,1931,PIŃCZOWSKI,STRYJSKI,2213.570658745883
fixed14,1931,PIŃCZOWSKI,SUWALSKI,2894.028416692323
fixed14,1931,PIŃCZOWSKI,SZAMOTULSKI,2400.119032584476
fixed14,1931,PIŃCZOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2486.26587138047
fixed14,1931,PIŃCZOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2802.56168850251
fixed14,1931,PIŃCZOWSKI,SZUBIŃSKI,2212.8877353668936
fixed14,1931,PIŃCZOWSKI,SĘPOLEŃSKI,2380.164021877334
fixed14,1931,PIŃCZOWSKI,SŁONIMSKI,2555.9309081736255
fixed14,1931,PIŃCZOWSKI,TARNOBRZESKI,1098.897379554933
fixed14,1931,PIŃCZOWSKI,TARNOGÓRSKI,963.6915308099059
fixed14,1931,PIŃCZOWSKI,TARNOPOLSKI,2456.8337709926413
fixed14,1931,PIŃCZOWSKI,TARNOWSKI,909.8436982982475
fixed14,1931,PIŃCZOWSKI,TCZEWSKI,2618.5502906402176
fixed14,1931,PIŃCZOWSKI,TOMASZOWSKI,2144.419245990101
fixed14,1931,PIŃCZOWSKI,TORUŃSKI,1952.9340121973776
fixed14,1931,PIŃCZOWSKI,TREMBOWELSKI,2594.119445615942
fixed14,1931,PIŃCZOWSKI,TUCHOLSKI,2426.2064302882864
fixed14,1931,PIŃCZOWSKI,TURCZAŃSKI,1970.4488760938896
fixed14,1931,PIŃCZOWSKI,TURECKI,2100.3307069636057
fixed14,1931,PIŃCZOWSKI,TŁUMACKI,2499.981536587616
fixed14,1931,PIŃCZOWSKI,WADOWICKI,1086.6959996243816
fixed14,1931,PIŃCZOWSKI,WARSZAWSKI,1501.319981229094
fixed14,1931,PIŃCZOWSKI,WIELUŃSKI,1347.9317862361147
fixed14,1931,PIŃCZOWSKI,WILEJSKI,3609.3784435579523
fixed14,1931,PIŃCZOWSKI,WILEŃSKO-TROCKI,3170.482714287684
fixed14,1931,PIŃCZOWSKI,WILNO (MIASTO),3028.8763254846285
fixed14,1931,PIŃCZOWSKI,WOLSZTYŃSKI,2263.8792340191767
fixed14,1931,PIŃCZOWSKI,WOŁKOWYSKI,2290.9705759119092
fixed14,1931,PIŃCZOWSKI,WOŁOŻYŃSKI,3470.032573465851
fixed14,1931,PIŃCZOWSKI,WRZESIŃSKI,2015.5659184596534
fixed14,1931,PIŃCZOWSKI,WYRZYSKI,2292.467084307093
fixed14,1931,PIŃCZOWSKI,WYSOKOMAZOWIECKI,2200.134647644283
fixed14,1931,PIŃCZOWSKI,WĄBRZESKI,2108.3115277809843
fixed14,1931,PIŃCZOWSKI,WĄGROWIECKI,2296.760635726391
fixed14,1931,PIŃCZOWSKI,WĘGROWSKI,1871.907100553074
fixed14,1931,PIŃCZOWSKI,WŁOCŁAWSKI,1720.404056546243
fixed14,1931,PIŃCZOWSKI,WŁODAWSKI,2010.6644417662772
fixed14,1931,PIŃCZOWSKI,WŁODZIMIERSKI,2172.0284668509953
fixed14,1931,PIŃCZOWSKI,WŁOSZCZOWSKI,875.5437587772348
fixed14,1931,PIŃCZOWSKI,ZALESZCZYCKI,2957.104753279581
fixed14,1931,PIŃCZOWSKI,ZAMOJSKI,1783.7991500883668
fixed14,1931,PIŃCZOWSKI,ZBARASKI,2616.696887520847
fixed14,1931,PIŃCZOWSKI,ZBOROWSKI,2558.392531413839
fixed14,1931,PIŃCZOWSKI,ZDOŁBUNOWSKI,2896.2634207193883
fixed14,1931,PIŃCZOWSKI,ZŁOCZOWSKI,2256.910469959173
fixed14,1931,PIŃCZOWSKI,ŁASKI,1549.6820079947524
fixed14,1931,PIŃCZOWSKI,ŁAŃCUCKI,1441.327590087548
fixed14,1931,PIŃCZOWSKI,ŁOMŻYŃSKI,2079.473191921596
fixed14,1931,PIŃCZOWSKI,ŁOWICKI,1411.814521369885
fixed14,1931,PIŃCZOWSKI,ŁUCKI,2417.44134833715
fixed14,1931,PIŃCZOWSKI,ŁUKOWSKI,1485.9865923218367
fixed14,1931,PIŃCZOWSKI,ŁUNINIECKI,2890.8984802926448
fixed14,1931,PIŃCZOWSKI,ŁÓDZKI,1298.9237413478488
fixed14,1931,PIŃCZOWSKI,ŁÓDŹ (MIASTO),1245.1271506526264
fixed14,1931,PIŃCZOWSKI,ŁĘCZYCKI,1415.0648550658354
fixed14,1931,PIŃCZOWSKI,ŚNIATYŃSKI,2833.8535920949503
fixed14,1931,PIŃCZOWSKI,ŚREDZKI,2095.396140088931
fixed14,1931,PIŃCZOWSKI,ŚREMSKI,2313.4919513468753
fixed14,1931,PIŃCZOWSKI,ŚWIECKI,2292.790614891054
fixed14,1931,PIŃCZOWSKI,ŚWIĘCIAŃSKI,3496.271816125926
fixed14,1931,PIŃCZOWSKI,ŚWIĘTOCHŁOWICKI,889.0775575550532
fixed14,1931,PIŃCZOWSKI,ŻNIŃSKI,2221.951728384308
fixed14,1931,PIŃCZOWSKI,ŻYDACZOWSKI,2333.457242867397
fixed14,1931,PIŃCZOWSKI,ŻYWIECKI,1215.0696652195782
fixed14,1931,PIŃCZOWSKI,ŻÓŁKIEWSKI,2115.0613636721782
fixed14,1931,PIŃSKI,AUGUSTOWSKI,2074.302361911116
fixed14,1931,PIŃSKI,BARANOWICKI,1119.5572679235577
fixed14,1931,PIŃSKI,BIALSKI (BIAŁA KRAKOWSKA),2931.449506428386
fixed14,1931,PIŃSKI,BIALSKI (BIAŁA PODLASKA),1113.5979968768793
fixed14,1931,PIŃSKI,BIAŁOSTOCKI,1467.461613039689
fixed14,1931,PIŃSKI,BIELSKI (BIELSK PODLASKI),1334.8932307960977
fixed14,1931,PIŃSKI,BIELSKO,2920.7681834970917
fixed14,1931,PIŃSKI,BIŁGORAJSKI,1809.4309378489431
fixed14,1931,PIŃSKI,BOCHEŃSKI,2648.734214150162
fixed14,1931,PIŃSKI,BORSZCZOWSKI,2751.900530326146
fixed14,1931,PIŃSKI,BRASŁAWSKI,2440.98223512693
fixed14,1931,PIŃSKI,BRODNICKI,2550.9043925108367
fixed14,1931,PIŃSKI,BRODZKI,1621.9075065535021
fixed14,1931,PIŃSKI,BRZESKI (BRZESKO),2731.759802223932
fixed14,1931,PIŃSKI,BRZESKI (BRZEŚĆ N.BUG.),898.0987587749896
fixed14,1931,PIŃSKI,BRZEZIŃSKI,2351.572092028477
fixed14,1931,PIŃSKI,BRZEŻAŃSKI,2456.8606401372713
fixed14,1931,PIŃSKI,BRZOZOWSKI,2570.762083956612
fixed14,1931,PIŃSKI,BUCZACKI,2549.2336896589795
fixed14,1931,PIŃSKI,BYDGOSKI,2998.0638512813307
fixed14,1931,PIŃSKI,BÓBRECKI,2396.9542987684804
fixed14,1931,PIŃSKI,BĘDZIŃSKI,2754.3569390835846
fixed14,1931,PIŃSKI,BŁOŃSKI,2334.449448814523
fixed14,1931,PIŃSKI,CHEŁMIŃSKI,2972.600350673158
fixed14,1931,PIŃSKI,CHEŁMSKI,1360.51196531707
fixed14,1931,PIŃSKI,CHODZIESKI,3322.1148782760665
fixed14,1931,PIŃSKI,CHOJNICKI,3282.889182035718
fixed14,1931,PIŃSKI,CHORZÓW,2649.8028756507124
fixed14,1931,PIŃSKI,CHRZANOWSKI,2666.5449259635375
fixed14,1931,PIŃSKI,CIECHANOWSKI,2120.1757413266505
fixed14,1931,PIŃSKI,CIESZYŃSKI,2953.2339569682913
fixed14,1931,PIŃSKI,CZARNKOWSKI,3501.13866212985
fixed14,1931,PIŃSKI,CZORTKOWSKI,2390.4236697293873
fixed14,1931,PIŃSKI,CZĘSTOCHOWSKI,2560.800433299256
fixed14,1931,PIŃSKI,DOBROMILSKI,2588.0947033821312
fixed14,1931,PIŃSKI,DOLIŃSKI,2514.4458874625825
fixed14,1931,PIŃSKI,DROHICKI,666.8257892074466
fixed14,1931,PIŃSKI,DROHOBYCKI,2388.8258635298002
fixed14,1931,PIŃSKI,DUBIEŃSKI,1520.7084470430823
fixed14,1931,PIŃSKI,DZIAŁDOWSKI,2495.1093980297974
fixed14,1931,PIŃSKI,DZIŚNIEŃSKI,2392.0907830801407
fixed14,1931,PIŃSKI,DĄBROWSKI,2597.080074068154
fixed14,1931,PIŃSKI,GARWOLIŃSKI,1876.1610138445747
fixed14,1931,PIŃSKI,GNIEŹNIEŃSKI,3019.3519886654763
fixed14,1931,PIŃSKI,GORLICKI,2808.8709427301096
fixed14,1931,PIŃSKI,GOSTYNIŃSKI,2517.198589133002
fixed14,1931,PIŃSKI,GOSTYŃSKI,3158.3290221548446
fixed14,1931,PIŃSKI,GRODZIEŃSKI,1854.3913699963127
fixed14,1931,PIŃSKI,GRUDZIĄDZKI,2750.844051983459
fixed14,1931,PIŃSKI,GRÓDECKI,2126.604644665192
fixed14,1931,PIŃSKI,GRÓJECKI,2709.157126540517
fixed14,1931,PIŃSKI,HOROCHOWSKI,1856.1309240094133
fixed14,1931,PIŃSKI,HORODEŃSKI,2804.9270224253587
fixed14,1931,PIŃSKI,HRUBIESZOWSKI,1788.4026515098585
fixed14,1931,PIŃSKI,INOWROCŁAWSKI,3004.301415517156
fixed14,1931,PIŃSKI,IWACEWICKI,767.3866396032864
fixed14,1931,PIŃSKI,IŁŻECKI,2299.3030827045036
fixed14,1931,PIŃSKI,JANOWSKI,1900.9187114893334
fixed14,1931,PIŃSKI,JAROCIŃSKI,3038.6453724479275
fixed14,1931,PIŃSKI,JAROSŁAWSKI,2352.7793877048593
fixed14,1931,PIŃSKI,JASIELSKI,2672.2567674108427
fixed14,1931,PIŃSKI,JAWOROWSKI,2215.1109509748326
fixed14,1931,PIŃSKI,JĘDRZEJOWSKI,2176.1433440782157
fixed14,1931,PIŃSKI,KALISKI,2907.7681898953606
fixed14,1931,PIŃSKI,KAMIONECKI,2004.714495136341
fixed14,1931,PIŃSKI,KARTUSKI,3409.8579522783625
fixed14,1931,PIŃSKI,KATOWICE,2692.155723639405
fixed14,1931,PIŃSKI,KAŁUSKI,2730.1554613924977
fixed14,1931,PIŃSKI,KIELECKI,2071.2691333705307
fixed14,1931,PIŃSKI,KOBRYŃSKI,670.4904343096896
fixed14,1931,PIŃSKI,KOLBUSZOWSKI,2624.4077097166028
fixed14,1931,PIŃSKI,KOLSKI,2561.3607062824053
fixed14,1931,PIŃSKI,KONECKI,2068.3620797506596
fixed14,1931,PIŃSKI,KONIŃSKI,2740.8102644547216
fixed14,1931,PIŃSKI,KOPYCZYNIECKI,2369.9991199522315
fixed14,1931,PIŃSKI,KOSOWSKI (KOSÓW HUCULSKI),3197.431893711972
fixed14,1931,PIŃSKI,KOSTOPOLSKI,1235.2322188475703
fixed14,1931,PIŃSKI,KOSZYRSKI,908.2598001238141
fixed14,1931,PIŃSKI,KOWELSKI,1526.5693705996414
fixed14,1931,PIŃSKI,KOZIENICKI,1675.365583829494
fixed14,1931,PIŃSKI,KOŁOMYJSKI,2718.475896791128
fixed14,1931,PIŃSKI,KOŚCIAŃSKI,3284.0610923182844
fixed14,1931,PIŃSKI,KOŚCIERSKI,3282.6182899022974
fixed14,1931,PIŃSKI,KRAKOWSKI,2806.964972827734
fixed14,1931,PIŃSKI,KRAKÓW (MIASTO),2808.269221822
fixed14,1931,PIŃSKI,KRASNOSTAWSKI,1643.5374881948603
fixed14,1931,PIŃSKI,KROTOSZYŃSKI,3089.673523323038
fixed14,1931,PIŃSKI,KROŚNIEŃSKI,2755.017634600776
fixed14,1931,PIŃSKI,KRZEMIENIECKI,1733.231510790661
fixed14,1931,PIŃSKI,KUTNOWSKI,2320.7108476776057
fixed14,1931,PIŃSKI,KĘPIŃSKI,3087.2215713109103
fixed14,1931,PIŃSKI,LESKI,2949.738371718429
fixed14,1931,PIŃSKI,LESZCZYŃSKI,3263.5266040766955
fixed14,1931,PIŃSKI,LIDZKI,1364.0842375501873
fixed14,1931,PIŃSKI,LIMANOWSKI,2941.9763060550845
fixed14,1931,PIŃSKI,LIPNOWSKI,2465.8094746263005
fixed14,1931,PIŃSKI,LUBACZOWSKI,2151.3543961279856
fixed14,1931,PIŃSKI,LUBARTOWSKI,1608.7348719540123
fixed14,1931,PIŃSKI,LUBAWSKI,2542.0219965461497
fixed14,1931,PIŃSKI,LUBELSKI,1665.325540219468
fixed14,1931,PIŃSKI,LUBLINIECKI,2888.0942393624127
fixed14,1931,PIŃSKI,LUBOMELSKI,1704.032755022019
fixed14,1931,PIŃSKI,LWOWSKI,2046.673864244219
fixed14,1931,PIŃSKI,LWÓW (MIASTO),1935.2735275321932
fixed14,1931,PIŃSKI,M. ST. WARSZAWA,1765.724661541617
fixed14,1931,PIŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),2505.9560167597415
fixed14,1931,PIŃSKI,MIECHOWSKI,2463.8838454015063
fixed14,1931,PIŃSKI,MIELECKI,2232.2700307253126
fixed14,1931,PIŃSKI,MIĘDZYCHODZKI,3506.0357732845787
fixed14,1931,PIŃSKI,MIŃSKI,1647.763257846178
fixed14,1931,PIŃSKI,MOGILEŃSKI,3054.243665771191
fixed14,1931,PIŃSKI,MORSKI,3520.9631640915104
fixed14,1931,PIŃSKI,MOŁODECZAŃSKI,1815.2930587386347
fixed14,1931,PIŃSKI,MOŚCISKI,2526.4008648650256
fixed14,1931,PIŃSKI,MYŚLENICKI,3226.117930304351
fixed14,1931,PIŃSKI,MŁAWSKI,2363.3377027942233
fixed14,1931,PIŃSKI,NADWÓRNIAŃSKI,2799.197875830172
fixed14,1931,PIŃSKI,NIESZAWSKI,2628.790451169851
fixed14,1931,PIŃSKI,NIEŚWIESKI,1455.319197128772
fixed14,1931,PIŃSKI,NIŻAŃSKI,2178.1310848436638
fixed14,1931,PIŃSKI,NOWOGRÓDZKI,1114.2077915120913
fixed14,1931,PIŃSKI,NOWOSĄDECKI,2787.346590831782
fixed14,1931,PIŃSKI,NOWOTARSKI,3090.6487810308017
fixed14,1931,PIŃSKI,NOWOTOMYSKI,3393.6077433181613
fixed14,1931,PIŃSKI,OBORNICKI,3269.4192905395375
fixed14,1931,PIŃSKI,OLKUSKI,2587.559577812741
fixed14,1931,PIŃSKI,OPATOWSKI,2207.3611038338026
fixed14,1931,PIŃSKI,OPOCZYŃSKI,2121.9694359968366
fixed14,1931,PIŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1778.5996091734746
fixed14,1931,PIŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),2914.3372770084034
fixed14,1931,PIŃSKI,OSTROŁĘCKI,2004.3836276595682
fixed14,1931,PIŃSKI,OSZMIAŃSKI,2142.885725315661
fixed14,1931,PIŃSKI,PIOTRKOWSKI,2605.0467928427206
fixed14,1931,PIŃSKI,PIŃCZOWSKI,2509.0516751786736
fixed14,1931,PIŃSKI,PODHAJECKI,2436.599672269555
fixed14,1931,PIŃSKI,POSTAWSKI,2419.5229505498555
fixed14,1931,PIŃSKI,POZNAŃ (MIASTO),3094.327928530664
fixed14,1931,PIŃSKI,POZNAŃSKI,3116.4129985369214
fixed14,1931,PIŃSKI,PRUŻAŃSKI,974.6146364505524
fixed14,1931,PIŃSKI,PRZASNYCKI,2229.649101074245
fixed14,1931,PIŃSKI,PRZEMYSKI,2372.946380177808
fixed14,1931,PIŃSKI,PRZEMYŚLAŃSKI,2267.1689535984783
fixed14,1931,PIŃSKI,PRZEWORSKI,2326.5041630367577
fixed14,1931,PIŃSKI,PSZCZYŃSKI,2770.7152618155537
fixed14,1931,PIŃSKI,PUŁAWSKI,1844.6209268865084
fixed14,1931,PIŃSKI,PUŁTUSKI,2200.3721837036273
fixed14,1931,PIŃSKI,PŁOCKI,2620.5498065919055
fixed14,1931,PIŃSKI,PŁOŃSKI,2111.7557719342717
fixed14,1931,PIŃSKI,RADOMSKI,1782.0111558997999
fixed14,1931,PIŃSKI,RADOMSZCZAŃSKI,2671.491304955126
fixed14,1931,PIŃSKI,RADZIECHOWSKI,1933.6005797578803
fixed14,1931,PIŃSKI,RADZYMIŃSKI,1707.7152511125926
fixed14,1931,PIŃSKI,RADZYŃSKI,1479.1947933846702
fixed14,1931,PIŃSKI,RAWICKI,3141.8732545958137
fixed14,1931,PIŃSKI,RAWSKI (RAWA MAZOWIECKA),2535.719111113125
fixed14,1931,PIŃSKI,RAWSKI (RAWA RUSKA),1969.3124386705585
fixed14,1931,PIŃSKI,ROHATYŃSKI,2504.248097177471
fixed14,1931,PIŃSKI,ROPCZYCKI,2389.656688662073
fixed14,1931,PIŃSKI,RUDECKI,2340.4751750367386
fixed14,1931,PIŃSKI,RYBNICKI,2841.311723654738
fixed14,1931,PIŃSKI,RYPIŃSKI,2445.0584180507685
fixed14,1931,PIŃSKI,RZESZOWSKI,2472.5800596603535
fixed14,1931,PIŃSKI,RÓWIEŃSKI,1384.6794821424737
fixed14,1931,PIŃSKI,SAMBORSKI,2272.935980967951
fixed14,1931,PIŃSKI,SANDOMIERSKI,2641.381450387024
fixed14,1931,PIŃSKI,SANOCKI,2931.307477568873
fixed14,1931,PIŃSKI,SARNEŃSKI,850.7646030272327
fixed14,1931,PIŃSKI,SIEDLECKI,1467.2475643018583
fixed14,1931,PIŃSKI,SIERADZKI,2572.9926978503636
fixed14,1931,PIŃSKI,SIERPECKI,2494.414750479955
fixed14,1931,PIŃSKI,SKAŁACKI,2287.9634666669663
fixed14,1931,PIŃSKI,SKIERNIEWICKI,2265.737632661067
fixed14,1931,PIŃSKI,SOCHACZEWSKI,2120.496655090175
fixed14,1931,PIŃSKI,SOKALSKI,1819.332783197807
fixed14,1931,PIŃSKI,SOKOŁOWSKI,1565.7031125216058
fixed14,1931,PIŃSKI,SOKÓLSKI,1654.5021933635778
fixed14,1931,PIŃSKI,STANISŁAWOWSKI,2518.8581279996315
fixed14,1931,PIŃSKI,STAROGARDZKI,3150.06988870684
fixed14,1931,PIŃSKI,STOLIŃSKI,762.5705652165805
fixed14,1931,PIŃSKI,STOPNICKI,2769.4252461535025
fixed14,1931,PIŃSKI,STOŁPECKI,1367.0795680962578
fixed14,1931,PIŃSKI,STRYJSKI,2642.8286272916685
fixed14,1931,PIŃSKI,SUWALSKI,2128.3831972008893
fixed14,1931,PIŃSKI,SZAMOTULSKI,3319.3077031229736
fixed14,1931,PIŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1792.4937907608444
fixed14,1931,PIŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),1840.6352216861567
fixed14,1931,PIŃSKI,SZUBIŃSKI,3067.8264926637985
fixed14,1931,PIŃSKI,SĘPOLEŃSKI,3212.9861271888863
fixed14,1931,PIŃSKI,SŁONIMSKI,1095.1689763095578
fixed14,1931,PIŃSKI,TARNOBRZESKI,2031.3693627848604
fixed14,1931,PIŃSKI,TARNOGÓRSKI,2750.8739127040503
fixed14,1931,PIŃSKI,TARNOPOLSKI,2071.2592728989484
fixed14,1931,PIŃSKI,TARNOWSKI,2515.7275005647693
fixed14,1931,PIŃSKI,TCZEWSKI,3224.2205168227374
fixed14,1931,PIŃSKI,TOMASZOWSKI,1931.3327500439739
fixed14,1931,PIŃSKI,TORUŃSKI,2800.0581249804936
fixed14,1931,PIŃSKI,TREMBOWELSKI,2208.544947522249
fixed14,1931,PIŃSKI,TUCHOLSKI,3070.2757057296303
fixed14,1931,PIŃSKI,TURCZAŃSKI,2487.46180770899
fixed14,1931,PIŃSKI,TURECKI,3171.120310073765
fixed14,1931,PIŃSKI,TŁUMACKI,2617.493593218965
fixed14,1931,PIŃSKI,WADOWICKI,2873.878381518526
fixed14,1931,PIŃSKI,WARSZAWSKI,1809.2702949407965
fixed14,1931,PIŃSKI,WIELUŃSKI,3131.054934279413
fixed14,1931,PIŃSKI,WILEJSKI,2151.671002710577
fixed14,1931,PIŃSKI,WILEŃSKO-TROCKI,1752.0693442481013
fixed14,1931,PIŃSKI,WILNO (MIASTO),1609.4341498241363
fixed14,1931,PIŃSKI,WOLSZTYŃSKI,3382.904411403534
fixed14,1931,PIŃSKI,WOŁKOWYSKI,1423.4884726605278
fixed14,1931,PIŃSKI,WOŁOŻYŃSKI,1760.2709192787067
fixed14,1931,PIŃSKI,WRZESIŃSKI,2898.8974469718096
fixed14,1931,PIŃSKI,WYRZYSKI,3145.9579803208976
fixed14,1931,PIŃSKI,WYSOKOMAZOWIECKI,1725.5517847095352
fixed14,1931,PIŃSKI,WĄBRZESKI,2735.213840503022
fixed14,1931,PIŃSKI,WĄGROWIECKI,3166.3003139569028
fixed14,1931,PIŃSKI,WĘGROWSKI,1803.4247288924264
fixed14,1931,PIŃSKI,WŁOCŁAWSKI,2572.5540793450655
fixed14,1931,PIŃSKI,WŁODAWSKI,1383.7527995564553
fixed14,1931,PIŃSKI,WŁODZIMIERSKI,1606.760643465034
fixed14,1931,PIŃSKI,WŁOSZCZOWSKI,2357.1251233984353
fixed14,1931,PIŃSKI,ZALESZCZYCKI,2701.6303249563134
fixed14,1931,PIŃSKI,ZAMOJSKI,1590.5086008469184
fixed14,1931,PIŃSKI,ZBARASKI,2079.231655651671
fixed14,1931,PIŃSKI,ZBOROWSKI,2247.6180646654666
fixed14,1931,PIŃSKI,ZDOŁBUNOWSKI,1489.0093932279428
fixed14,1931,PIŃSKI,ZŁOCZOWSKI,1951.9706869407762
fixed14,1931,PIŃSKI,ŁASKI,3144.748477410509
fixed14,1931,PIŃSKI,ŁAŃCUCKI,2274.392644348394
fixed14,1931,PIŃSKI,ŁOMŻYŃSKI,1891.3545018003051
fixed14,1931,PIŃSKI,ŁOWICKI,2132.544189342207
fixed14,1931,PIŃSKI,ŁUCKI,1512.169313365415
fixed14,1931,PIŃSKI,ŁUKOWSKI,1423.749731183828
fixed14,1931,PIŃSKI,ŁUNINIECKI,597.164711455009
fixed14,1931,PIŃSKI,ŁÓDZKI,2354.5251966661826
fixed14,1931,PIŃSKI,ŁÓDŹ (MIASTO),2365.345170766812
fixed14,1931,PIŃSKI,ŁĘCZYCKI,2409.287636591921
fixed14,1931,PIŃSKI,ŚNIATYŃSKI,2951.3656487262992
fixed14,1931,PIŃSKI,ŚREDZKI,3170.9091341470194
fixed14,1931,PIŃSKI,ŚREMSKI,3341.2828375132813
fixed14,1931,PIŃSKI,ŚWIECKI,2899.9448411037665
fixed14,1931,PIŃSKI,ŚWIĘCIAŃSKI,2076.8296404654334
fixed14,1931,PIŃSKI,ŚWIĘTOCHŁOWICKI,2676.259939449197
fixed14,1931,PIŃSKI,ŻNIŃSKI,3090.6765384557584
fixed14,1931,PIŃSKI,ŻYDACZOWSKI,2391.767951864511
fixed14,1931,PIŃSKI,ŻYWIECKI,3002.2520471137223
fixed14,1931,PIŃSKI,ŻÓŁKIEWSKI,2142.108235834302
fixed14,1931,PODHAJECKI,AUGUSTOWSKI,3044.865242751529
fixed14,1931,PODHAJECKI,BARANOWICKI,2894.1644076279026
fixed14,1931,PODHAJECKI,BIALSKI (BIAŁA KRAKOWSKA),2271.8694696423163
fixed14,1931,PODHAJECKI,BIALSKI (BIAŁA PODLASKA),2012.2877388454845
fixed14,1931,PODHAJECKI,BIAŁOSTOCKI,2366.151355008294
fixed14,1931,PODHAJECKI,BIELSKI (BIELSK PODLASKI),2233.582972764703
fixed14,1931,PODHAJECKI,BIELSKO,2317.391658328442
fixed14,1931,PODHAJECKI,BIŁGORAJSKI,1206.1644109953213
fixed14,1931,PODHAJECKI,BOCHEŃSKI,1757.5831311119327
fixed14,1931,PODHAJECKI,BORSZCZOWSKI,1306.3622344015214
fixed14,1931,PODHAJECKI,BRASŁAWSKI,4054.2352760016515
fixed14,1931,PODHAJECKI,BRODNICKI,3033.880653204091
fixed14,1931,PODHAJECKI,BRODZKI,909.019419272239
fixed14,1931,PODHAJECKI,BRZESKI (BRZESKO),1840.6087191857025
fixed14,1931,PODHAJECKI,BRZESKI (BRZEŚĆ N.BUG.),1799.8481111133426
fixed14,1931,PODHAJECKI,BRZEZIŃSKI,2335.144218864436
fixed14,1931,PODHAJECKI,BRZEŻAŃSKI,247.2971221141395
fixed14,1931,PODHAJECKI,BRZOZOWSKI,1403.6324855516805
fixed14,1931,PODHAJECKI,BUCZACKI,740.977563878944
fixed14,1931,PODHAJECKI,BYDGOSKI,3319.10962664073
fixed14,1931,PODHAJECKI,BÓBRECKI,565.4048137300151
fixed14,1931,PODHAJECKI,BĘDZIŃSKI,2343.9432241515797
fixed14,1931,PODHAJECKI,BŁOŃSKI,2605.803604304037
fixed14,1931,PODHAJECKI,CHEŁMIŃSKI,3332.4552547875364
fixed14,1931,PODHAJECKI,CHEŁMSKI,1404.275635926697
fixed14,1931,PODHAJECKI,CHODZIESKI,3635.990540515683
fixed14,1931,PODHAJECKI,CHOJNICKI,3765.8654427289725
fixed14,1931,PODHAJECKI,CHORZÓW,2229.060571204375
fixed14,1931,PODHAJECKI,CHRZANOWSKI,2087.8978342179425
fixed14,1931,PODHAJECKI,CIECHANOWSKI,2603.1520020199046
fixed14,1931,PODHAJECKI,CIESZYŃSKI,2305.063601633951
fixed14,1931,PODHAJECKI,CZARNKOWSKI,3807.838723026009
fixed14,1931,PODHAJECKI,CZORTKOWSKI,803.8808368102904
fixed14,1931,PODHAJECKI,CZĘSTOCHOWSKI,2516.3190736535726
fixed14,1931,PODHAJECKI,DOBROMILSKI,1073.575674050224
fixed14,1931,PODHAJECKI,DOLIŃSKI,780.2960888739372
fixed14,1931,PODHAJECKI,DROHICKI,2395.968471977778
fixed14,1931,PODHAJECKI,DROHOBYCKI,654.6760649411548
fixed14,1931,PODHAJECKI,DUBIEŃSKI,1232.7253507608948
fixed14,1931,PODHAJECKI,DZIAŁDOWSKI,2978.085658723052
fixed14,1931,PODHAJECKI,DZIŚNIEŃSKI,4037.7815283498985
fixed14,1931,PODHAJECKI,DĄBROWSKI,1705.928991029924
fixed14,1931,PODHAJECKI,GARWOLIŃSKI,2189.694935645115
fixed14,1931,PODHAJECKI,GNIEŹNIEŃSKI,3326.0520495616356
fixed14,1931,PODHAJECKI,GORLICKI,1529.0559267228803
fixed14,1931,PODHAJECKI,GOSTYNIŃSKI,2884.496069010631
fixed14,1931,PODHAJECKI,GOSTYŃSKI,3266.731750919186
fixed14,1931,PODHAJECKI,GRODZIEŃSKI,2828.1301833554853
fixed14,1931,PODHAJECKI,GRUDZIĄDZKI,3233.820312676713
fixed14,1931,PODHAJECKI,GRÓDECKI,693.9880545008555
fixed14,1931,PODHAJECKI,GRÓJECKI,2968.6358790548434
fixed14,1931,PODHAJECKI,HOROCHOWSKI,1203.510057140308
fixed14,1931,PODHAJECKI,HORODEŃSKI,996.8022720282229
fixed14,1931,PODHAJECKI,HRUBIESZOWSKI,1244.606262250737
fixed14,1931,PODHAJECKI,INOWROCŁAWSKI,3318.5242398752507
fixed14,1931,PODHAJECKI,IWACEWICKI,2462.9689727936366
fixed14,1931,PODHAJECKI,IŁŻECKI,1923.8502826005902
fixed14,1931,PODHAJECKI,JANOWSKI,1682.5116166988003
fixed14,1931,PODHAJECKI,JAROCIŃSKI,3177.491171195332
fixed14,1931,PODHAJECKI,JAROSŁAWSKI,1089.2557641824908
fixed14,1931,PODHAJECKI,JASIELSKI,1380.0325269660786
