scenario,year,origin_district,dest_district,distance_value
baseline,1936,OSZMIAŃSKI,HORODEŃSKI,576.0427616081674
baseline,1936,OSZMIAŃSKI,HRUBIESZOWSKI,409.85154076735864
baseline,1936,OSZMIAŃSKI,INOWROCŁAWSKI,500.7018038982402
baseline,1936,OSZMIAŃSKI,IWACEWICKI,215.45607326059587
baseline,1936,OSZMIAŃSKI,IŁŻECKI,437.6308823716904
baseline,1936,OSZMIAŃSKI,JANOWSKI,404.16147995739516
baseline,1936,OSZMIAŃSKI,JAROCIŃSKI,527.9444162761274
baseline,1936,OSZMIAŃSKI,JAROSŁAWSKI,477.12647552153203
baseline,1936,OSZMIAŃSKI,JASIELSKI,522.6296286112722
baseline,1936,OSZMIAŃSKI,JAWOROWSKI,486.75883456319866
baseline,1936,OSZMIAŃSKI,JĘDRZEJOWSKI,444.8826644016575
baseline,1936,OSZMIAŃSKI,KALISKI,503.13536400880236
baseline,1936,OSZMIAŃSKI,KAMIONECKI,438.5249465998784
baseline,1936,OSZMIAŃSKI,KARTUSKI,563.8191395274706
baseline,1936,OSZMIAŃSKI,KATOWICE,518.8137222543328
baseline,1936,OSZMIAŃSKI,KAŁUSKI,532.1334722020595
baseline,1936,OSZMIAŃSKI,KIELECKI,425.48004871415657
baseline,1936,OSZMIAŃSKI,KOBRYŃSKI,300.9746027687051
baseline,1936,OSZMIAŃSKI,KOLBUSZOWSKI,479.64656198708207
baseline,1936,OSZMIAŃSKI,KOLSKI,454.0376127963792
baseline,1936,OSZMIAŃSKI,KONECKI,422.1030078827101
baseline,1936,OSZMIAŃSKI,KONIŃSKI,475.53695165638925
baseline,1936,OSZMIAŃSKI,KOPYCZYNIECKI,526.0147274429058
baseline,1936,OSZMIAŃSKI,KOSOWSKI (KOSÓW HUCULSKI),589.7504588348236
baseline,1936,OSZMIAŃSKI,KOSTOPOLSKI,347.0583837223709
baseline,1936,OSZMIAŃSKI,KOSZYRSKI,324.2842855843712
baseline,1936,OSZMIAŃSKI,KOWELSKI,356.97460723454446
baseline,1936,OSZMIAŃSKI,KOZIENICKI,364.31056759967623
baseline,1936,OSZMIAŃSKI,KOŁOMYJSKI,562.0854369637689
baseline,1936,OSZMIAŃSKI,KOŚCIAŃSKI,564.6057740238385
baseline,1936,OSZMIAŃSKI,KOŚCIERSKI,547.5009550164909
baseline,1936,OSZMIAŃSKI,KRAKOWSKI,500.21434458428524
baseline,1936,OSZMIAŃSKI,KRAKÓW (MIASTO),499.8934400193019
baseline,1936,OSZMIAŃSKI,KRASNOSTAWSKI,368.41862500194276
baseline,1936,OSZMIAŃSKI,KROTOSZYŃSKI,529.4756003615279
baseline,1936,OSZMIAŃSKI,KROŚNIEŃSKI,534.8875744697015
baseline,1936,OSZMIAŃSKI,KRZEMIENIECKI,416.90802576697973
baseline,1936,OSZMIAŃSKI,KUTNOWSKI,422.57347431098555
baseline,1936,OSZMIAŃSKI,KĘPIŃSKI,531.4066783935943
baseline,1936,OSZMIAŃSKI,LESKI,577.0697433764964
baseline,1936,OSZMIAŃSKI,LESZCZYŃSKI,559.2807338970241
baseline,1936,OSZMIAŃSKI,LIDZKI,119.33995313052762
baseline,1936,OSZMIAŃSKI,LIMANOWSKI,554.3401125896092
baseline,1936,OSZMIAŃSKI,LIPNOWSKI,438.27965758187656
baseline,1936,OSZMIAŃSKI,LUBACZOWSKI,454.44212816489215
baseline,1936,OSZMIAŃSKI,LUBARTOWSKI,360.59756809489505
baseline,1936,OSZMIAŃSKI,LUBAWSKI,447.53719121999967
baseline,1936,OSZMIAŃSKI,LUBELSKI,376.7675866182574
baseline,1936,OSZMIAŃSKI,LUBLINIECKI,542.7205729625719
baseline,1936,OSZMIAŃSKI,LUBOMELSKI,374.30531241148384
baseline,1936,OSZMIAŃSKI,LWOWSKI,459.16497444941274
baseline,1936,OSZMIAŃSKI,LWÓW (MIASTO),454.21640679762703
baseline,1936,OSZMIAŃSKI,M. ST. WARSZAWA,344.2406010989265
baseline,1936,OSZMIAŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),429.2864751958568
baseline,1936,OSZMIAŃSKI,MIECHOWSKI,474.52558172669814
baseline,1936,OSZMIAŃSKI,MIELECKI,462.7796056431661
baseline,1936,OSZMIAŃSKI,MIĘDZYCHODZKI,588.3130360414892
baseline,1936,OSZMIAŃSKI,MIŃSKI,328.90585810353963
baseline,1936,OSZMIAŃSKI,MOGILEŃSKI,512.9523150032578
baseline,1936,OSZMIAŃSKI,MORSKI,588.185373670375
baseline,1936,OSZMIAŃSKI,MOŁODECZAŃSKI,50.771378029212514
baseline,1936,OSZMIAŃSKI,MOŚCISKI,509.29644433437926
baseline,1936,OSZMIAŃSKI,MYŚLENICKI,554.9091926296553
baseline,1936,OSZMIAŃSKI,MŁAWSKI,411.72554657579695
baseline,1936,OSZMIAŃSKI,NADWÓRNIAŃSKI,564.0174006544659
baseline,1936,OSZMIAŃSKI,NIESZAWSKI,468.27758405630146
baseline,1936,OSZMIAŃSKI,NIEŚWIESKI,194.33145783885865
baseline,1936,OSZMIAŃSKI,NIŻAŃSKI,433.0309515524566
baseline,1936,OSZMIAŃSKI,NOWOGRÓDZKI,158.37874739398399
baseline,1936,OSZMIAŃSKI,NOWOSĄDECKI,538.3528656561476
baseline,1936,OSZMIAŃSKI,NOWOTARSKI,558.2531253520657
baseline,1936,OSZMIAŃSKI,NOWOTOMYSKI,577.4987196340146
baseline,1936,OSZMIAŃSKI,OBORNICKI,557.7835314016852
baseline,1936,OSZMIAŃSKI,OLKUSKI,490.32850555282613
baseline,1936,OSZMIAŃSKI,OPATOWSKI,437.3578809710376
baseline,1936,OSZMIAŃSKI,OPOCZYŃSKI,436.7302587789662
baseline,1936,OSZMIAŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),303.016861353518
baseline,1936,OSZMIAŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),505.1342217490417
baseline,1936,OSZMIAŃSKI,OSTROŁĘCKI,311.6801237181468
baseline,1936,OSZMIAŃSKI,PIOTRKOWSKI,435.3148264306382
baseline,1936,OSZMIAŃSKI,PIŃCZOWSKI,484.54198585452303
baseline,1936,OSZMIAŃSKI,PIŃSKI,275.07744042690047
baseline,1936,OSZMIAŃSKI,PODHAJECKI,520.1625130861753
baseline,1936,OSZMIAŃSKI,POSTAWSKI,145.58266340175257
baseline,1936,OSZMIAŃSKI,POZNAŃ (MIASTO),537.7290484025218
baseline,1936,OSZMIAŃSKI,POZNAŃSKI,538.4643359224767
baseline,1936,OSZMIAŃSKI,PRUŻAŃSKI,255.36736023836232
baseline,1936,OSZMIAŃSKI,PRZASNYCKI,347.52323281771396
baseline,1936,OSZMIAŃSKI,PRZEMYSKI,494.30283678727324
baseline,1936,OSZMIAŃSKI,PRZEMYŚLAŃSKI,488.359468049795
baseline,1936,OSZMIAŃSKI,PRZEWORSKI,474.0800488578187
baseline,1936,OSZMIAŃSKI,PSZCZYŃSKI,524.2902757165592
baseline,1936,OSZMIAŃSKI,PUŁAWSKI,384.49428968620543
baseline,1936,OSZMIAŃSKI,PUŁTUSKI,377.10569351459327
baseline,1936,OSZMIAŃSKI,PŁOCKI,443.52982501454727
baseline,1936,OSZMIAŃSKI,PŁOŃSKI,384.4348483599853
baseline,1936,OSZMIAŃSKI,RADOMSKI,380.6388610707397
baseline,1936,OSZMIAŃSKI,RADOMSZCZAŃSKI,457.7667502196256
baseline,1936,OSZMIAŃSKI,RADZIECHOWSKI,448.724909663668
baseline,1936,OSZMIAŃSKI,RADZYMIŃSKI,321.9755265386386
baseline,1936,OSZMIAŃSKI,RADZYŃSKI,330.903234075512
baseline,1936,OSZMIAŃSKI,RAWICKI,543.0019573453864
baseline,1936,OSZMIAŃSKI,RAWSKI (RAWA MAZOWIECKA),420.9778382089472
baseline,1936,OSZMIAŃSKI,RAWSKI (RAWA RUSKA),431.34743344665304
baseline,1936,OSZMIAŃSKI,ROHATYŃSKI,516.6917261726313
baseline,1936,OSZMIAŃSKI,ROPCZYCKI,481.07453562072686
baseline,1936,OSZMIAŃSKI,RUDECKI,483.62324858195115
baseline,1936,OSZMIAŃSKI,RYBNICKI,541.72859990053
baseline,1936,OSZMIAŃSKI,RYPIŃSKI,435.37787263028105
baseline,1936,OSZMIAŃSKI,RZESZOWSKI,492.4476716791032
baseline,1936,OSZMIAŃSKI,RÓWIEŃSKI,367.7791111486711
baseline,1936,OSZMIAŃSKI,SAMBORSKI,499.610908983404
baseline,1936,OSZMIAŃSKI,SANDOMIERSKI,491.6000605427778
baseline,1936,OSZMIAŃSKI,SANOCKI,572.4621562676563
baseline,1936,OSZMIAŃSKI,SARNEŃSKI,307.6325017299427
baseline,1936,OSZMIAŃSKI,SIEDLECKI,300.4602776023968
baseline,1936,OSZMIAŃSKI,SIERADZKI,459.4459415407903
baseline,1936,OSZMIAŃSKI,SIERPECKI,423.6491181810187
baseline,1936,OSZMIAŃSKI,SKAŁACKI,514.3608153858836
baseline,1936,OSZMIAŃSKI,SKIERNIEWICKI,388.7364407945942
baseline,1936,OSZMIAŃSKI,SOCHACZEWSKI,388.8103618181232
baseline,1936,OSZMIAŃSKI,SOKALSKI,412.87759685026896
baseline,1936,OSZMIAŃSKI,SOKOŁOWSKI,314.3908860495754
baseline,1936,OSZMIAŃSKI,SOKÓLSKI,220.06171728801124
baseline,1936,OSZMIAŃSKI,STANISŁAWOWSKI,531.0768004399202
baseline,1936,OSZMIAŃSKI,STAROGARDZKI,527.706123777146
baseline,1936,OSZMIAŃSKI,STOLIŃSKI,277.5014189107845
baseline,1936,OSZMIAŃSKI,STOPNICKI,503.63705267478093
baseline,1936,OSZMIAŃSKI,STOŁPECKI,140.46528873563867
baseline,1936,OSZMIAŃSKI,STRYJSKI,524.5639882234677
baseline,1936,OSZMIAŃSKI,SUWALSKI,254.43307166415934
baseline,1936,OSZMIAŃSKI,SZAMOTULSKI,567.1984464886361
baseline,1936,OSZMIAŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),282.4754032567396
baseline,1936,OSZMIAŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),176.5935440221047
baseline,1936,OSZMIAŃSKI,SZUBIŃSKI,529.2082362933912
baseline,1936,OSZMIAŃSKI,SĘPOLEŃSKI,544.8122258788793
baseline,1936,OSZMIAŃSKI,SŁONIMSKI,200.60608790495053
baseline,1936,OSZMIAŃSKI,TARNOBRZESKI,433.53599202881486
baseline,1936,OSZMIAŃSKI,TARNOGÓRSKI,526.9974579295406
baseline,1936,OSZMIAŃSKI,TARNOPOLSKI,488.3519963464949
baseline,1936,OSZMIAŃSKI,TARNOWSKI,499.96228440247364
baseline,1936,OSZMIAŃSKI,TCZEWSKI,538.2775916147527
baseline,1936,OSZMIAŃSKI,TOMASZOWSKI,428.84762728631745
baseline,1936,OSZMIAŃSKI,TORUŃSKI,491.3824286540958
baseline,1936,OSZMIAŃSKI,TREMBOWELSKI,506.90584663950875
baseline,1936,OSZMIAŃSKI,TUCHOLSKI,520.8424178415177
baseline,1936,OSZMIAŃSKI,TURCZAŃSKI,528.5895376273133
baseline,1936,OSZMIAŃSKI,TURECKI,529.2680970144442
baseline,1936,OSZMIAŃSKI,TŁUMACKI,546.3716472394983
baseline,1936,OSZMIAŃSKI,WADOWICKI,525.1857814528638
baseline,1936,OSZMIAŃSKI,WARSZAWSKI,347.5794026538433
baseline,1936,OSZMIAŃSKI,WIELUŃSKI,556.0699520357668
baseline,1936,OSZMIAŃSKI,WILEJSKI,64.24132247202049
baseline,1936,OSZMIAŃSKI,WILEŃSKO-TROCKI,170.14276772534194
baseline,1936,OSZMIAŃSKI,WILNO (MIASTO),169.33684067436883
baseline,1936,OSZMIAŃSKI,WOLSZTYŃSKI,579.4911278303456
baseline,1936,OSZMIAŃSKI,WOŁKOWYSKI,188.14416383532898
baseline,1936,OSZMIAŃSKI,WOŁOŻYŃSKI,189.7320461764336
baseline,1936,OSZMIAŃSKI,WRZESIŃSKI,503.3932344065338
baseline,1936,OSZMIAŃSKI,WYRZYSKI,543.9933072045047
baseline,1936,OSZMIAŃSKI,WYSOKOMAZOWIECKI,260.1179181081212
baseline,1936,OSZMIAŃSKI,WĄBRZESKI,474.5364439022955
baseline,1936,OSZMIAŃSKI,WĄGROWIECKI,543.4669581121035
baseline,1936,OSZMIAŃSKI,WĘGROWSKI,324.3373159451833
baseline,1936,OSZMIAŃSKI,WŁOCŁAWSKI,455.7582856299616
baseline,1936,OSZMIAŃSKI,WŁODAWSKI,325.94067304719783
baseline,1936,OSZMIAŃSKI,WŁODZIMIERSKI,383.2557543025551
baseline,1936,OSZMIAŃSKI,WŁOSZCZOWSKI,458.2640560509195
baseline,1936,OSZMIAŃSKI,ZALESZCZYCKI,564.8849881045617
baseline,1936,OSZMIAŃSKI,ZAMOJSKI,379.76003569464825
baseline,1936,OSZMIAŃSKI,ZBARASKI,480.4976653946813
baseline,1936,OSZMIAŃSKI,ZBOROWSKI,479.6375372478093
baseline,1936,OSZMIAŃSKI,ZDOŁBUNOWSKI,386.43234184746234
baseline,1936,OSZMIAŃSKI,ZŁOCZOWSKI,466.0896005840285
baseline,1936,OSZMIAŃSKI,ŁASKI,485.93060013733304
baseline,1936,OSZMIAŃSKI,ŁAŃCUCKI,458.87809895391666
baseline,1936,OSZMIAŃSKI,ŁOMŻYŃSKI,299.91244880325854
baseline,1936,OSZMIAŃSKI,ŁOWICKI,394.6976176615809
baseline,1936,OSZMIAŃSKI,ŁUCKI,397.9383714710733
baseline,1936,OSZMIAŃSKI,ŁUKOWSKI,319.50379456502725
baseline,1936,OSZMIAŃSKI,ŁUNINIECKI,241.8483960820771
baseline,1936,OSZMIAŃSKI,ŁÓDZKI,425.68410485439875
baseline,1936,OSZMIAŃSKI,ŁÓDŹ (MIASTO),422.31938269631587
baseline,1936,OSZMIAŃSKI,ŁĘCZYCKI,437.0677490330394
baseline,1936,OSZMIAŃSKI,ŚNIATYŃSKI,586.6565050380515
baseline,1936,OSZMIAŃSKI,ŚREDZKI,543.349192255466
baseline,1936,OSZMIAŃSKI,ŚREMSKI,568.1069950547208
baseline,1936,OSZMIAŃSKI,ŚWIECKI,496.83525662960545
baseline,1936,OSZMIAŃSKI,ŚWIĘCIAŃSKI,176.43654387787342
baseline,1936,OSZMIAŃSKI,ŚWIĘTOCHŁOWICKI,518.8663093986277
baseline,1936,OSZMIAŃSKI,ŻNIŃSKI,524.4952657560274
baseline,1936,OSZMIAŃSKI,ŻYDACZOWSKI,496.6348752841474
baseline,1936,OSZMIAŃSKI,ŻYWIECKI,547.8730147769522
baseline,1936,OSZMIAŃSKI,ŻÓŁKIEWSKI,450.17374971946305
baseline,1936,PIOTRKOWSKI,AUGUSTOWSKI,298.2331733541189
baseline,1936,PIOTRKOWSKI,BARANOWICKI,353.40886167132277
baseline,1936,PIOTRKOWSKI,BIALSKI (BIAŁA KRAKOWSKA),141.69812384914226
baseline,1936,PIOTRKOWSKI,BIALSKI (BIAŁA PODLASKA),200.3388615012032
baseline,1936,PIOTRKOWSKI,BIAŁOSTOCKI,207.91694442289491
baseline,1936,PIOTRKOWSKI,BIELSKI (BIELSK PODLASKI),222.01895133837044
baseline,1936,PIOTRKOWSKI,BIELSKO,143.2928618745722
baseline,1936,PIOTRKOWSKI,BIŁGORAJSKI,279.0597103791511
baseline,1936,PIOTRKOWSKI,BOCHEŃSKI,159.05467080828942
baseline,1936,PIOTRKOWSKI,BORSZCZOWSKI,440.8785337581473
baseline,1936,PIOTRKOWSKI,BRASŁAWSKI,451.7802033742774
baseline,1936,PIOTRKOWSKI,BRODNICKI,183.9916719840278
baseline,1936,PIOTRKOWSKI,BRODZKI,342.07520071434385
baseline,1936,PIOTRKOWSKI,BRZESKI (BRZESKO),193.46926618995684
baseline,1936,PIOTRKOWSKI,BRZESKI (BRZEŚĆ N.BUG.),221.6952327169597
baseline,1936,PIOTRKOWSKI,BRZEZIŃSKI,39.708186347287366
baseline,1936,PIOTRKOWSKI,BRZEŻAŃSKI,348.08954207373733
baseline,1936,PIOTRKOWSKI,BRZOZOWSKI,234.7333674714329
baseline,1936,PIOTRKOWSKI,BUCZACKI,392.24557493768043
baseline,1936,PIOTRKOWSKI,BYDGOSKI,176.8828349699545
baseline,1936,PIOTRKOWSKI,BÓBRECKI,330.6732321611767
baseline,1936,PIOTRKOWSKI,BĘDZIŃSKI,121.47446780154223
baseline,1936,PIOTRKOWSKI,BŁOŃSKI,74.18426167205226
baseline,1936,PIOTRKOWSKI,CHEŁMIŃSKI,172.76326159291864
baseline,1936,PIOTRKOWSKI,CHEŁMSKI,238.3509139185833
baseline,1936,PIOTRKOWSKI,CHODZIESKI,218.65983826151017
baseline,1936,PIOTRKOWSKI,CHOJNICKI,229.23059373182974
baseline,1936,PIOTRKOWSKI,CHORZÓW,111.36119341275938
baseline,1936,PIOTRKOWSKI,CHRZANOWSKI,114.87745437772125
baseline,1936,PIOTRKOWSKI,CIECHANOWSKI,148.04717514390202
baseline,1936,PIOTRKOWSKI,CIESZYŃSKI,156.24963448472954
baseline,1936,PIOTRKOWSKI,CZARNKOWSKI,243.65730848601282
baseline,1936,PIOTRKOWSKI,CZORTKOWSKI,406.2962130848949
baseline,1936,PIOTRKOWSKI,CZĘSTOCHOWSKI,60.439530649985876
baseline,1936,PIOTRKOWSKI,DOBROMILSKI,265.94821533725957
baseline,1936,PIOTRKOWSKI,DOLIŃSKI,328.4724404846423
baseline,1936,PIOTRKOWSKI,DROHICKI,289.5537620890253
baseline,1936,PIOTRKOWSKI,DROHOBYCKI,288.0993255979266
baseline,1936,PIOTRKOWSKI,DUBIEŃSKI,377.55557315904065
baseline,1936,PIOTRKOWSKI,DZIAŁDOWSKI,186.59024803209107
baseline,1936,PIOTRKOWSKI,DZIŚNIEŃSKI,459.4277407985982
baseline,1936,PIOTRKOWSKI,DĄBROWSKI,197.03327082059877
baseline,1936,PIOTRKOWSKI,GARWOLIŃSKI,139.29856314240158
baseline,1936,PIOTRKOWSKI,GNIEŹNIEŃSKI,179.56226000848935
baseline,1936,PIOTRKOWSKI,GORLICKI,222.33165813709311
baseline,1936,PIOTRKOWSKI,GOSTYNIŃSKI,101.73732725518629
baseline,1936,PIOTRKOWSKI,GOSTYŃSKI,169.02501942001956
baseline,1936,PIOTRKOWSKI,GRODZIEŃSKI,261.1524235739955
baseline,1936,PIOTRKOWSKI,GRUDZIĄDZKI,177.74294589560927
baseline,1936,PIOTRKOWSKI,GRÓDECKI,300.9193730680464
baseline,1936,PIOTRKOWSKI,GRÓJECKI,118.65238893016078
baseline,1936,PIOTRKOWSKI,HOROCHOWSKI,364.009806140735
baseline,1936,PIOTRKOWSKI,HORODEŃSKI,416.8666293584437
baseline,1936,PIOTRKOWSKI,HRUBIESZOWSKI,287.0747407161579
baseline,1936,PIOTRKOWSKI,INOWROCŁAWSKI,152.13567596705676
baseline,1936,PIOTRKOWSKI,IWACEWICKI,308.57858891819336
baseline,1936,PIOTRKOWSKI,IŁŻECKI,132.30546254615695
baseline,1936,PIOTRKOWSKI,JANOWSKI,192.37959638301993
baseline,1936,PIOTRKOWSKI,JAROCIŃSKI,154.78002424872608
baseline,1936,PIOTRKOWSKI,JAROSŁAWSKI,219.49523871110006
baseline,1936,PIOTRKOWSKI,JASIELSKI,233.86067400486377
baseline,1936,PIOTRKOWSKI,JAWOROWSKI,320.36450632081073
baseline,1936,PIOTRKOWSKI,JĘDRZEJOWSKI,139.1038592683365
baseline,1936,PIOTRKOWSKI,KALISKI,126.45199376475624
baseline,1936,PIOTRKOWSKI,KAMIONECKI,315.254182220653
baseline,1936,PIOTRKOWSKI,KARTUSKI,258.11541028013227
baseline,1936,PIOTRKOWSKI,KATOWICE,114.52061632868394
baseline,1936,PIOTRKOWSKI,KAŁUSKI,338.5730820146562
baseline,1936,PIOTRKOWSKI,KIELECKI,120.154628888623
baseline,1936,PIOTRKOWSKI,KOBRYŃSKI,259.95408540267124
baseline,1936,PIOTRKOWSKI,KOLBUSZOWSKI,197.57936602461743
baseline,1936,PIOTRKOWSKI,KOLSKI,105.28761012088421
baseline,1936,PIOTRKOWSKI,KONECKI,80.31697553786032
baseline,1936,PIOTRKOWSKI,KONIŃSKI,126.1262010149635
baseline,1936,PIOTRKOWSKI,KOPYCZYNIECKI,404.73873607510023
baseline,1936,PIOTRKOWSKI,KOSOWSKI (KOSÓW HUCULSKI),414.7727304569084
baseline,1936,PIOTRKOWSKI,KOSTOPOLSKI,396.87020398533514
baseline,1936,PIOTRKOWSKI,KOSZYRSKI,348.88689157230954
baseline,1936,PIOTRKOWSKI,KOWELSKI,296.95123746718184
baseline,1936,PIOTRKOWSKI,KOZIENICKI,159.00721384442153
baseline,1936,PIOTRKOWSKI,KOŁOMYJSKI,387.1077085858537
baseline,1936,PIOTRKOWSKI,KOŚCIAŃSKI,194.9092252142191
baseline,1936,PIOTRKOWSKI,KOŚCIERSKI,241.89329110609074
baseline,1936,PIOTRKOWSKI,KRAKOWSKI,139.79485675526948
baseline,1936,PIOTRKOWSKI,KRAKÓW (MIASTO),139.59342338612728
baseline,1936,PIOTRKOWSKI,KRASNOSTAWSKI,244.26965162661418
baseline,1936,PIOTRKOWSKI,KROTOSZYŃSKI,152.79223011748186
baseline,1936,PIOTRKOWSKI,KROŚNIEŃSKI,246.118619863293
baseline,1936,PIOTRKOWSKI,KRZEMIENIECKI,398.43497477781636
baseline,1936,PIOTRKOWSKI,KUTNOWSKI,82.47901733981043
baseline,1936,PIOTRKOWSKI,KĘPIŃSKI,154.72330814954827
baseline,1936,PIOTRKOWSKI,LESKI,307.47087596406277
baseline,1936,PIOTRKOWSKI,LESZCZYŃSKI,182.91102269682108
baseline,1936,PIOTRKOWSKI,LIDZKI,327.83100623815005
baseline,1936,PIOTRKOWSKI,LIMANOWSKI,190.87594325966657
baseline,1936,PIOTRKOWSKI,LIPNOWSKI,195.86073180518886
baseline,1936,PIOTRKOWSKI,LUBACZOWSKI,330.2931547895637
baseline,1936,PIOTRKOWSKI,LUBARTOWSKI,210.7089533490925
baseline,1936,PIOTRKOWSKI,LUBAWSKI,208.10535387935914
baseline,1936,PIOTRKOWSKI,LUBELSKI,196.2684873558191
baseline,1936,PIOTRKOWSKI,LUBLINIECKI,133.58151513403905
baseline,1936,PIOTRKOWSKI,LUBOMELSKI,269.61323235109006
baseline,1936,PIOTRKOWSKI,LWOWSKI,292.5189460514416
baseline,1936,PIOTRKOWSKI,LWÓW (MIASTO),287.82207855523916
baseline,1936,PIOTRKOWSKI,M. ST. WARSZAWA,91.45846056744577
baseline,1936,PIOTRKOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),189.85463785521605
baseline,1936,PIOTRKOWSKI,MIECHOWSKI,143.95465146313728
baseline,1936,PIOTRKOWSKI,MIELECKI,179.5449489413003
baseline,1936,PIOTRKOWSKI,MIĘDZYCHODZKI,239.56681285650293
baseline,1936,PIOTRKOWSKI,MIŃSKI,120.3241878237591
baseline,1936,PIOTRKOWSKI,MOGILEŃSKI,164.20609181827135
baseline,1936,PIOTRKOWSKI,MORSKI,282.48164442303664
baseline,1936,PIOTRKOWSKI,MOŁODECZAŃSKI,397.9227619604723
baseline,1936,PIOTRKOWSKI,MOŚCISKI,253.96541074420804
baseline,1936,PIOTRKOWSKI,MYŚLENICKI,174.95701518948997
baseline,1936,PIOTRKOWSKI,MŁAWSKI,172.29370923515626
baseline,1936,PIOTRKOWSKI,NADWÓRNIAŃSKI,389.0396722765506
baseline,1936,PIOTRKOWSKI,NIESZAWSKI,120.73477978934793
baseline,1936,PIOTRKOWSKI,NIEŚWIESKI,354.4090512360794
baseline,1936,PIOTRKOWSKI,NIŻAŃSKI,172.39225104625118
baseline,1936,PIOTRKOWSKI,NOWOGRÓDZKI,365.7497744435689
baseline,1936,PIOTRKOWSKI,NOWOSĄDECKI,204.6766435778846
baseline,1936,PIOTRKOWSKI,NOWOTARSKI,175.17157029678714
baseline,1936,PIOTRKOWSKI,NOWOTOMYSKI,227.4576832642072
baseline,1936,PIOTRKOWSKI,OBORNICKI,209.0373082166987
baseline,1936,PIOTRKOWSKI,OLKUSKI,121.16112841205852
baseline,1936,PIOTRKOWSKI,OPATOWSKI,132.032461145504
baseline,1936,PIOTRKOWSKI,OPOCZYŃSKI,63.88396800108358
baseline,1936,PIOTRKOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),162.7290566938321
baseline,1936,PIOTRKOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),128.45085150499557
baseline,1936,PIOTRKOWSKI,OSTROŁĘCKI,171.99229607854716
baseline,1936,PIOTRKOWSKI,OSZMIAŃSKI,435.3148264306383
baseline,1936,PIOTRKOWSKI,PIŃCZOWSKI,177.52226715001572
baseline,1936,PIOTRKOWSKI,PIŃSKI,328.44786083031914
baseline,1936,PIOTRKOWSKI,PODHAJECKI,355.0669622129005
baseline,1936,PIOTRKOWSKI,POSTAWSKI,439.72838890962254
baseline,1936,PIOTRKOWSKI,POZNAŃ (MIASTO),188.98282521753532
baseline,1936,PIOTRKOWSKI,POZNAŃSKI,189.71811273749037
baseline,1936,PIOTRKOWSKI,PRUŻAŃSKI,272.79489221380675
baseline,1936,PIOTRKOWSKI,PRZASNYCKI,197.40650658249226
baseline,1936,PIOTRKOWSKI,PRZEMYSKI,233.66413628106778
baseline,1936,PIOTRKOWSKI,PRZEMYŚLAŃSKI,323.26391717652007
baseline,1936,PIOTRKOWSKI,PRZEWORSKI,213.44134835161336
baseline,1936,PIOTRKOWSKI,PSZCZYŃSKI,121.58589632180468
baseline,1936,PIOTRKOWSKI,PUŁAWSKI,192.9107576644598
baseline,1936,PIOTRKOWSKI,PUŁTUSKI,141.37627584380246
baseline,1936,PIOTRKOWSKI,PŁOCKI,202.0620973836478
baseline,1936,PIOTRKOWSKI,PŁOŃSKI,145.00301101934477
baseline,1936,PIOTRKOWSKI,RADOMSKI,124.79834692444305
baseline,1936,PIOTRKOWSKI,RADOMSZCZAŃSKI,33.89526393195341
baseline,1936,PIOTRKOWSKI,RADZIECHOWSKI,343.89941058783114
baseline,1936,PIOTRKOWSKI,RADZYMIŃSKI,115.1866935516283
baseline,1936,PIOTRKOWSKI,RADZYŃSKI,183.42993580060931
baseline,1936,PIOTRKOWSKI,RAWICKI,166.3185871013404
baseline,1936,PIOTRKOWSKI,RAWSKI (RAWA MAZOWIECKA),60.297685469184955
baseline,1936,PIOTRKOWSKI,RAWSKI (RAWA RUSKA),306.1779362323572
baseline,1936,PIOTRKOWSKI,ROHATYŃSKI,350.2973979302435
baseline,1936,PIOTRKOWSKI,ROPCZYCKI,197.8398789188612
baseline,1936,PIOTRKOWSKI,RUDECKI,281.88964685894024
baseline,1936,PIOTRKOWSKI,RYBNICKI,139.02422050577547
baseline,1936,PIOTRKOWSKI,RYPIŃSKI,195.94603528964035
baseline,1936,PIOTRKOWSKI,RZESZOWSKI,225.10171337141006
baseline,1936,PIOTRKOWSKI,RÓWIEŃSKI,379.4999955032592
baseline,1936,PIOTRKOWSKI,SAMBORSKI,266.7109203612652
baseline,1936,PIOTRKOWSKI,SANDOMIERSKI,187.92512064754797
baseline,1936,PIOTRKOWSKI,SANOCKI,300.8448426801308
baseline,1936,PIOTRKOWSKI,SARNEŃSKI,376.03607061809447
baseline,1936,PIOTRKOWSKI,SIEDLECKI,154.40952366244716
baseline,1936,PIOTRKOWSKI,SIERADZKI,82.76257129674414
baseline,1936,PIOTRKOWSKI,SIERPECKI,184.21728084037812
baseline,1936,PIOTRKOWSKI,SKAŁACKI,393.0848240180779
baseline,1936,PIOTRKOWSKI,SKIERNIEWICKI,54.37387697985751
