scenario,year,origin_district,dest_district,distance_value
baseline,1933,NOWOSĄDECKI,GRÓDECKI,183.280583165624
baseline,1933,NOWOSĄDECKI,GRÓJECKI,312.77268998373717
baseline,1933,NOWOSĄDECKI,HOROCHOWSKI,244.92717649986844
baseline,1933,NOWOSĄDECKI,HORODEŃSKI,277.12776291326566
baseline,1933,NOWOSĄDECKI,HRUBIESZOWSKI,258.9120285562452
baseline,1933,NOWOSĄDECKI,INOWROCŁAWSKI,304.1359385938684
baseline,1933,NOWOSĄDECKI,IWACEWICKI,363.936388246765
baseline,1933,NOWOSĄDECKI,IŁŻECKI,145.03749699092552
baseline,1933,NOWOSĄDECKI,JANOWSKI,146.0344389727327
baseline,1933,NOWOSĄDECKI,JAROCIŃSKI,267.3762094271555
baseline,1933,NOWOSĄDECKI,JAROSŁAWSKI,108.62697449383616
baseline,1933,NOWOSĄDECKI,JASIELSKI,44.33805520235023
baseline,1933,NOWOSĄDECKI,JAWOROWSKI,201.3076845976564
baseline,1933,NOWOSĄDECKI,JĘDRZEJOWSKI,134.16024413711918
baseline,1933,NOWOSĄDECKI,KALISKI,264.96193423571606
baseline,1933,NOWOSĄDECKI,KAMIONECKI,196.22331597729755
baseline,1933,NOWOSĄDECKI,KARTUSKI,414.24410246228456
baseline,1933,NOWOSĄDECKI,KATOWICE,120.90048536072229
baseline,1933,NOWOSĄDECKI,KAŁUSKI,198.70997219961222
baseline,1933,NOWOSĄDECKI,KIELECKI,156.35050195976265
baseline,1933,NOWOSĄDECKI,KOBRYŃSKI,315.24212078206733
baseline,1933,NOWOSĄDECKI,KOLBUSZOWSKI,95.29370526927045
baseline,1933,NOWOSĄDECKI,KOLSKI,259.63509431005167
baseline,1933,NOWOSĄDECKI,KONECKI,180.30362552269327
baseline,1933,NOWOSĄDECKI,KONIŃSKI,279.68076576788417
baseline,1933,NOWOSĄDECKI,KOPYCZYNIECKI,279.6258853761167
baseline,1933,NOWOSĄDECKI,KOSOWSKI (KOSÓW HUCULSKI),275.2425361409825
baseline,1933,NOWOSĄDECKI,KOSTOPOLSKI,315.3602797048209
baseline,1933,NOWOSĄDECKI,KOSZYRSKI,389.57618328576297
baseline,1933,NOWOSĄDECKI,KOWELSKI,269.2957403398825
baseline,1933,NOWOSĄDECKI,KOZIENICKI,221.95310579454863
baseline,1933,NOWOSĄDECKI,KOŁOMYJSKI,247.38277451208037
baseline,1933,NOWOSĄDECKI,KOŚCIAŃSKI,307.4418456545497
baseline,1933,NOWOSĄDECKI,KOŚCIERSKI,398.88825408857025
baseline,1933,NOWOSĄDECKI,KRAKOWSKI,88.75771719214458
baseline,1933,NOWOSĄDECKI,KRAKÓW (MIASTO),88.92079898274162
baseline,1933,NOWOSĄDECKI,KRASNOSTAWSKI,216.10394758762675
baseline,1933,NOWOSĄDECKI,KROTOSZYŃSKI,265.425792180005
baseline,1933,NOWOSĄDECKI,KROŚNIEŃSKI,56.62340300303418
baseline,1933,NOWOSĄDECKI,KRZEMIENIECKI,279.3920011739278
baseline,1933,NOWOSĄDECKI,KUTNOWSKI,275.38820053274685
baseline,1933,NOWOSĄDECKI,KĘPIŃSKI,213.93277714381622
baseline,1933,NOWOSĄDECKI,LESKI,118.63358226564738
baseline,1933,NOWOSĄDECKI,LESZCZYŃSKI,295.38407436160185
baseline,1933,NOWOSĄDECKI,LIDZKI,430.8472168656965
baseline,1933,NOWOSĄDECKI,LIMANOWSKI,26.39186380486109
baseline,1933,NOWOSĄDECKI,LIPNOWSKI,370.07458739113935
baseline,1933,NOWOSĄDECKI,LUBACZOWSKI,230.75089984360403
baseline,1933,NOWOSĄDECKI,LUBARTOWSKI,182.53782448959896
baseline,1933,NOWOSĄDECKI,LUBAWSKI,381.9388335320644
baseline,1933,NOWOSĄDECKI,LUBELSKI,168.0942025500696
baseline,1933,NOWOSĄDECKI,LUBLINIECKI,145.95094265572217
baseline,1933,NOWOSĄDECKI,LUBOMELSKI,241.52734655071262
baseline,1933,NOWOSĄDECKI,LWOWSKI,173.51910627991452
baseline,1933,NOWOSĄDECKI,LWÓW (MIASTO),168.7749371972377
baseline,1933,NOWOSĄDECKI,M. ST. WARSZAWA,274.3337787734618
baseline,1933,NOWOSĄDECKI,MAKOWSKI (MAKÓW MAZOWIECKI),363.6650801333897
baseline,1933,NOWOSĄDECKI,MIECHOWSKI,150.88255128255344
baseline,1933,NOWOSĄDECKI,MIELECKI,79.03472195518563
baseline,1933,NOWOSĄDECKI,MIĘDZYCHODZKI,359.3332919962645
baseline,1933,NOWOSĄDECKI,MIŃSKI,255.40064904214762
baseline,1933,NOWOSĄDECKI,MOGILEŃSKI,315.06136042243185
baseline,1933,NOWOSĄDECKI,MORSKI,440.19013048745535
baseline,1933,NOWOSĄDECKI,MOŁODECZAŃSKI,500.8223667869617
baseline,1933,NOWOSĄDECKI,MOŚCISKI,142.86601447303153
baseline,1933,NOWOSĄDECKI,MYŚLENICKI,58.23824764220767
baseline,1933,NOWOSĄDECKI,MŁAWSKI,346.0860733164608
baseline,1933,NOWOSĄDECKI,NADWÓRNIAŃSKI,249.27557079511396
baseline,1933,NOWOSĄDECKI,NIESZAWSKI,298.4762833601487
baseline,1933,NOWOSĄDECKI,NIEŚWIESKI,428.53206757714537
baseline,1933,NOWOSĄDECKI,NIŻAŃSKI,126.04391748086019
baseline,1933,NOWOSĄDECKI,NOWOGRÓDZKI,439.85126919753674
baseline,1933,NOWOSĄDECKI,NOWOTARSKI,56.727660917893004
baseline,1933,NOWOSĄDECKI,NOWOTOMYSKI,343.0820898945615
baseline,1933,NOWOSĄDECKI,OBORNICKI,329.8370349245958
baseline,1933,NOWOSĄDECKI,OLKUSKI,129.68074823301575
baseline,1933,NOWOSĄDECKI,OPATOWSKI,136.6317369191651
baseline,1933,NOWOSĄDECKI,OPOCZYŃSKI,194.35189110788724
baseline,1933,NOWOSĄDECKI,OSTROWSKI (OSTRÓW MAZOWIECKA),298.4166796079082
baseline,1933,NOWOSĄDECKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),240.66155012842574
baseline,1933,NOWOSĄDECKI,OSTROŁĘCKI,325.0068260443036
baseline,1933,NOWOSĄDECKI,OSZMIAŃSKI,538.2900279018637
baseline,1933,NOWOSĄDECKI,PIOTRKOWSKI,204.59168994137684
baseline,1933,NOWOSĄDECKI,PIŃCZOWSKI,151.01454808942762
baseline,1933,NOWOSĄDECKI,PIŃSKI,383.782802256258
baseline,1933,NOWOSĄDECKI,PODHAJECKI,225.76698005697727
baseline,1933,NOWOSĄDECKI,POSTAWSKI,575.3999144622707
baseline,1933,NOWOSĄDECKI,POZNAŃ (MIASTO),308.71807423996717
baseline,1933,NOWOSĄDECKI,POZNAŃSKI,311.6523662717426
baseline,1933,NOWOSĄDECKI,PRUŻAŃSKI,328.16366871976123
baseline,1933,NOWOSĄDECKI,PRZASNYCKI,352.567005109362
baseline,1933,NOWOSĄDECKI,PRZEMYSKI,123.18464457466894
baseline,1933,NOWOSĄDECKI,PRZEMYŚLAŃSKI,204.21265794876328
baseline,1933,NOWOSĄDECKI,PRZEWORSKI,102.9943724756723
baseline,1933,NOWOSĄDECKI,PSZCZYŃSKI,118.33609652845972
baseline,1933,NOWOSĄDECKI,PUŁAWSKI,197.56596283572725
baseline,1933,NOWOSĄDECKI,PUŁTUSKI,313.2929614710675
baseline,1933,NOWOSĄDECKI,PŁOCKI,306.3231206841263
baseline,1933,NOWOSĄDECKI,PŁOŃSKI,318.83688424502435
baseline,1933,NOWOSĄDECKI,RADOMSKI,188.55231645290837
baseline,1933,NOWOSĄDECKI,RADOMSZCZAŃSKI,174.84489513431103
baseline,1933,NOWOSĄDECKI,RADZIECHOWSKI,224.8522160941872
baseline,1933,NOWOSĄDECKI,RADZYMIŃSKI,271.8987213597805
baseline,1933,NOWOSĄDECKI,RADZYŃSKI,220.61474639006963
baseline,1933,NOWOSĄDECKI,RAWICKI,278.7799072902815
baseline,1933,NOWOSĄDECKI,RAWSKI (RAWA MAZOWIECKA),253.27483134582553
baseline,1933,NOWOSĄDECKI,RAWSKI (RAWA RUSKA),208.33112764151974
baseline,1933,NOWOSĄDECKI,ROHATYŃSKI,212.23833766196014
baseline,1933,NOWOSĄDECKI,ROPCZYCKI,64.29223097347577
baseline,1933,NOWOSĄDECKI,RUDECKI,171.4022488341424
baseline,1933,NOWOSĄDECKI,RYBNICKI,132.0266051343524
baseline,1933,NOWOSĄDECKI,RYPIŃSKI,369.7713390379453
baseline,1933,NOWOSĄDECKI,RZESZOWSKI,76.60778318020648
baseline,1933,NOWOSĄDECKI,RÓWIEŃSKI,297.5494429287556
baseline,1933,NOWOSĄDECKI,SAMBORSKI,127.00659264972981
baseline,1933,NOWOSĄDECKI,SANDOMIERSKI,99.64367930086763
baseline,1933,NOWOSĄDECKI,SANOCKI,111.56151951688385
baseline,1933,NOWOSĄDECKI,SARNEŃSKI,342.8687944192264
baseline,1933,NOWOSĄDECKI,SIEDLECKI,251.24721959683635
baseline,1933,NOWOSĄDECKI,SIERADZKI,275.71075854704804
baseline,1933,NOWOSĄDECKI,SIERPECKI,358.14013094179455
baseline,1933,NOWOSĄDECKI,SKAŁACKI,274.04078215842566
baseline,1933,NOWOSĄDECKI,SKIERNIEWICKI,247.2807781349413
baseline,1933,NOWOSĄDECKI,SOCHACZEWSKI,283.6993839083111
baseline,1933,NOWOSĄDECKI,SOKALSKI,215.62625994323824
baseline,1933,NOWOSĄDECKI,SOKOŁOWSKI,266.19683981709113
baseline,1933,NOWOSĄDECKI,SOKÓLSKI,370.38342283332616
baseline,1933,NOWOSĄDECKI,STANISŁAWOWSKI,216.56480668140878
baseline,1933,NOWOSĄDECKI,STAROGARDZKI,391.46567412079844
baseline,1933,NOWOSĄDECKI,STOLIŃSKI,390.8495290956561
baseline,1933,NOWOSĄDECKI,STOPNICKI,96.84982651144152
baseline,1933,NOWOSĄDECKI,STOŁPECKI,449.4500757881211
baseline,1933,NOWOSĄDECKI,STRYJSKI,164.60478621995196
baseline,1933,NOWOSĄDECKI,SUWALSKI,449.30613573238253
baseline,1933,NOWOSĄDECKI,SZAMOTULSKI,338.22145370537
baseline,1933,NOWOSĄDECKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),388.850024041891
baseline,1933,NOWOSĄDECKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),399.9513228801882
baseline,1933,NOWOSĄDECKI,SZUBIŃSKI,332.62382543926617
baseline,1933,NOWOSĄDECKI,SĘPOLEŃSKI,364.4657280724199
baseline,1933,NOWOSĄDECKI,SŁONIMSKI,402.32937426150227
baseline,1933,NOWOSĄDECKI,TARNOBRZESKI,108.45674210052212
baseline,1933,NOWOSĄDECKI,TARNOGÓRSKI,130.19494035600306
baseline,1933,NOWOSĄDECKI,TARNOPOLSKI,248.04588900491765
baseline,1933,NOWOSĄDECKI,TARNOWSKI,44.33754006407155
baseline,1933,NOWOSĄDECKI,TCZEWSKI,402.04050497985855
baseline,1933,NOWOSĄDECKI,TOMASZOWSKI,272.6691484116926
baseline,1933,NOWOSĄDECKI,TORUŃSKI,326.14475844578624
baseline,1933,NOWOSĄDECKI,TREMBOWELSKI,266.5825220199301
baseline,1933,NOWOSĄDECKI,TUCHOLSKI,367.1337662429755
baseline,1933,NOWOSĄDECKI,TURCZAŃSKI,155.93471648304222
baseline,1933,NOWOSĄDECKI,TURECKI,290.2615244824692
baseline,1933,NOWOSĄDECKI,TŁUMACKI,231.6318066946751
baseline,1933,NOWOSĄDECKI,WADOWICKI,69.64417169043548
baseline,1933,NOWOSĄDECKI,WARSZAWSKI,269.32080346665015
baseline,1933,NOWOSĄDECKI,WIELUŃSKI,187.10924753263907
baseline,1933,NOWOSĄDECKI,WILEJSKI,514.3680831589644
baseline,1933,NOWOSĄDECKI,WILEŃSKO-TROCKI,487.5856083722611
baseline,1933,NOWOSĄDECKI,WILNO (MIASTO),479.9584025356071
baseline,1933,NOWOSĄDECKI,WOLSZTYŃSKI,321.39476694990304
baseline,1933,NOWOSĄDECKI,WOŁKOWYSKI,360.6081417966053
baseline,1933,NOWOSĄDECKI,WOŁOŻYŃSKI,479.5730130361908
baseline,1933,NOWOSĄDECKI,WRZESIŃSKI,296.5094382123494
baseline,1933,NOWOSĄDECKI,WYRZYSKI,353.0339373102204
baseline,1933,NOWOSĄDECKI,WYSOKOMAZOWIECKI,333.06737100331696
baseline,1933,NOWOSĄDECKI,WĄBRZESKI,345.7466898976048
baseline,1933,NOWOSĄDECKI,WĄGROWIECKI,344.68926677694407
baseline,1933,NOWOSĄDECKI,WĘGROWSKI,276.085415615819
baseline,1933,NOWOSĄDECKI,WŁOCŁAWSKI,291.9459921011123
baseline,1933,NOWOSĄDECKI,WŁODAWSKI,240.34018853088762
baseline,1933,NOWOSĄDECKI,WŁODZIMIERSKI,246.84721758379553
baseline,1933,NOWOSĄDECKI,WŁOSZCZOWSKI,187.4930498912576
baseline,1933,NOWOSĄDECKI,ZALESZCZYCKI,285.0538603595655
baseline,1933,NOWOSĄDECKI,ZAMOJSKI,227.4302020217007
baseline,1933,NOWOSĄDECKI,ZBARASKI,262.2318238090338
baseline,1933,NOWOSĄDECKI,ZBOROWSKI,228.44338458285418
baseline,1933,NOWOSĄDECKI,ZDOŁBUNOWSKI,303.40578665219226
baseline,1933,NOWOSĄDECKI,ZŁOCZOWSKI,214.07728671670827
baseline,1933,NOWOSĄDECKI,ŁASKI,224.44228455623264
baseline,1933,NOWOSĄDECKI,ŁAŃCUCKI,113.26249095040534
baseline,1933,NOWOSĄDECKI,ŁOMŻYŃSKI,344.07209778428637
baseline,1933,NOWOSĄDECKI,ŁOWICKI,259.11289257021957
baseline,1933,NOWOSĄDECKI,ŁUCKI,267.3864214747234
baseline,1933,NOWOSĄDECKI,ŁUKOWSKI,234.64108792151032
baseline,1933,NOWOSĄDECKI,ŁUNINIECKI,419.320358394331
baseline,1933,NOWOSĄDECKI,ŁÓDZKI,243.23540248780236
baseline,1933,NOWOSĄDECKI,ŁÓDŹ (MIASTO),238.53987994740277
baseline,1933,NOWOSĄDECKI,ŁĘCZYCKI,258.91888589465833
baseline,1933,NOWOSĄDECKI,ŚNIATYŃSKI,271.9322922837126
baseline,1933,NOWOSĄDECKI,ŚREDZKI,293.06323037607063
baseline,1933,NOWOSĄDECKI,ŚREMSKI,324.0569139987073
baseline,1933,NOWOSĄDECKI,ŚWIECKI,359.0181501115713
baseline,1933,NOWOSĄDECKI,ŚWIĘCIAŃSKI,535.4944992224687
baseline,1933,NOWOSĄDECKI,ŚWIĘTOCHŁOWICKI,121.38417159263045
baseline,1933,NOWOSĄDECKI,ŻNIŃSKI,326.2067014250167
baseline,1933,NOWOSĄDECKI,ŻYDACZOWSKI,192.18798570026254
baseline,1933,NOWOSĄDECKI,ŻYWIECKI,83.21704833082573
baseline,1933,NOWOSĄDECKI,ŻÓŁKIEWSKI,190.02831947364186
baseline,1933,NOWOTARSKI,AUGUSTOWSKI,461.9892961283724
baseline,1933,NOWOTARSKI,BARANOWICKI,474.10835253029825
baseline,1933,NOWOTARSKI,BIALSKI (BIAŁA KRAKOWSKA),67.31118139457558
baseline,1933,NOWOTARSKI,BIALSKI (BIAŁA PODLASKA),304.1158116408521
baseline,1933,NOWOTARSKI,BIAŁOSTOCKI,371.5958896181639
baseline,1933,NOWOTARSKI,BIELSKI (BIELSK PODLASKI),357.73310836735664
baseline,1933,NOWOTARSKI,BIELSKO,76.45010815330944
baseline,1933,NOWOTARSKI,BIŁGORAJSKI,297.2766028284565
baseline,1933,NOWOTARSKI,BOCHEŃSKI,82.64464248585175
baseline,1933,NOWOTARSKI,BORSZCZOWSKI,362.16622082524924
baseline,1933,NOWOTARSKI,BRASŁAWSKI,615.4431181279905
baseline,1933,NOWOTARSKI,BRODNICKI,333.260026270577
baseline,1933,NOWOTARSKI,BRODZKI,269.4185476393548
baseline,1933,NOWOTARSKI,BRZESKI (BRZESKO),99.52038834555341
baseline,1933,NOWOTARSKI,BRZESKI (BRZEŚĆ N.BUG.),323.82448784320155
baseline,1933,NOWOTARSKI,BRZEZIŃSKI,202.94768700198236
baseline,1933,NOWOTARSKI,BRZEŻAŃSKI,265.1740174155589
baseline,1933,NOWOTARSKI,BRZOZOWSKI,166.50210895283251
baseline,1933,NOWOTARSKI,BUCZACKI,298.8823717693044
baseline,1933,NOWOTARSKI,BYDGOSKI,304.88942733747456
baseline,1933,NOWOTARSKI,BÓBRECKI,240.0202195359664
baseline,1933,NOWOTARSKI,BĘDZIŃSKI,102.8125168543845
baseline,1933,NOWOTARSKI,BŁOŃSKI,237.81241104188942
baseline,1933,NOWOTARSKI,CHEŁMIŃSKI,318.83336725157824
baseline,1933,NOWOTARSKI,CHEŁMSKI,256.55469763716775
baseline,1933,NOWOTARSKI,CHODZIESKI,326.9653009452277
baseline,1933,NOWOTARSKI,CHOJNICKI,355.97189761055915
baseline,1933,NOWOTARSKI,CHORZÓW,89.43752352578188
baseline,1933,NOWOTARSKI,CHRZANOWSKI,63.569908673173
baseline,1933,NOWOTARSKI,CIECHANOWSKI,311.698512026321
baseline,1933,NOWOTARSKI,CIESZYŃSKI,83.06192768745704
baseline,1933,NOWOTARSKI,CZARNKOWSKI,333.70896073583117
baseline,1933,NOWOTARSKI,CZORTKOWSKI,312.94153669971104
baseline,1933,NOWOTARSKI,CZĘSTOCHOWSKI,124.71282372565032
baseline,1933,NOWOTARSKI,DOBROMILSKI,155.35343694120587
baseline,1933,NOWOTARSKI,DOLIŃSKI,235.10789112686643
baseline,1933,NOWOTARSKI,DROHICKI,391.28845559144395
baseline,1933,NOWOTARSKI,DROHOBYCKI,194.6359375614822
baseline,1933,NOWOTARSKI,DUBIEŃSKI,304.85932860555914
baseline,1933,NOWOTARSKI,DZIAŁDOWSKI,349.393652966258
baseline,1933,NOWOTARSKI,DZIŚNIEŃSKI,613.3643291680878
baseline,1933,NOWOTARSKI,DĄBROWSKI,102.42459538608725
baseline,1933,NOWOTARSKI,GARWOLIŃSKI,268.29717182201426
baseline,1933,NOWOTARSKI,GNIEŹNIEŃSKI,295.2474830628669
baseline,1933,NOWOTARSKI,GORLICKI,79.18933330874681
baseline,1933,NOWOTARSKI,GOSTYNIŃSKI,265.2947370167658
baseline,1933,NOWOTARSKI,GOSTYŃSKI,251.98543321399737
baseline,1933,NOWOTARSKI,GRODZIEŃSKI,424.31596546462373
baseline,1933,NOWOTARSKI,GRUDZIĄDZKI,326.7869748840564
baseline,1933,NOWOTARSKI,GRÓDECKI,229.67053564829484
baseline,1933,NOWOTARSKI,GRÓJECKI,285.00874357333413
baseline,1933,NOWOTARSKI,HOROCHOWSKI,291.31712898253926
baseline,1933,NOWOTARSKI,HORODEŃSKI,323.5177153959365
baseline,1933,NOWOTARSKI,HRUBIESZOWSKI,305.3019810389161
baseline,1933,NOWOTARSKI,INOWROCŁAWSKI,274.58183097607537
baseline,1933,NOWOTARSKI,IWACEWICKI,410.32634072943586
baseline,1933,NOWOTARSKI,IŁŻECKI,190.49763948375588
baseline,1933,NOWOTARSKI,JANOWSKI,192.42439145540362
baseline,1933,NOWOTARSKI,JAROCIŃSKI,237.81990234480855
baseline,1933,NOWOTARSKI,JAROSŁAWSKI,155.01692697650694
baseline,1933,NOWOTARSKI,JASIELSKI,90.7280076850211
baseline,1933,NOWOTARSKI,JAWOROWSKI,247.69763708032727
baseline,1933,NOWOTARSKI,JĘDRZEJOWSKI,134.35449643490202
baseline,1933,NOWOTARSKI,KALISKI,235.4056271533691
baseline,1933,NOWOTARSKI,KAMIONECKI,242.6132684599684
baseline,1933,NOWOTARSKI,KARTUSKI,384.6877953799376
baseline,1933,NOWOTARSKI,KATOWICE,91.34417827837538
baseline,1933,NOWOTARSKI,KAŁUSKI,245.09992468228305
baseline,1933,NOWOTARSKI,KIELECKI,157.02081849192683
baseline,1933,NOWOTARSKI,KOBRYŃSKI,361.63207326473815
baseline,1933,NOWOTARSKI,KOLBUSZOWSKI,141.6836577519413
baseline,1933,NOWOTARSKI,KOLSKI,230.07956683359262
baseline,1933,NOWOTARSKI,KONECKI,194.47727048792984
baseline,1933,NOWOTARSKI,KONIŃSKI,250.1244586855373
baseline,1933,NOWOTARSKI,KOPYCZYNIECKI,326.01583785878745
baseline,1933,NOWOTARSKI,KOSOWSKI (KOSÓW HUCULSKI),321.63248862365333
baseline,1933,NOWOTARSKI,KOSTOPOLSKI,361.7502321874918
baseline,1933,NOWOTARSKI,KOSZYRSKI,435.9661357684338
baseline,1933,NOWOTARSKI,KOWELSKI,315.68569282255345
baseline,1933,NOWOTARSKI,KOZIENICKI,237.80357914701014
baseline,1933,NOWOTARSKI,KOŁOMYJSKI,293.77272699475117
baseline,1933,NOWOTARSKI,KOŚCIAŃSKI,277.8855385722027
baseline,1933,NOWOTARSKI,KOŚCIERSKI,369.33194700622334
baseline,1933,NOWOTARSKI,KRAKOWSKI,63.18269626862743
baseline,1933,NOWOTARSKI,KRAKÓW (MIASTO),63.163045077928615
baseline,1933,NOWOTARSKI,KRASNOSTAWSKI,262.4939000702976
baseline,1933,NOWOTARSKI,KROTOSZYŃSKI,235.869485097658
baseline,1933,NOWOTARSKI,KROŚNIEŃSKI,103.01335548570506
baseline,1933,NOWOTARSKI,KRZEMIENIECKI,325.78195365659866
baseline,1933,NOWOTARSKI,KUTNOWSKI,246.13616098678813
baseline,1933,NOWOTARSKI,KĘPIŃSKI,184.37647006146935
baseline,1933,NOWOTARSKI,LESKI,165.02353474831824
baseline,1933,NOWOTARSKI,LESZCZYŃSKI,265.8277672792549
baseline,1933,NOWOTARSKI,LIDZKI,468.7884533418258
baseline,1933,NOWOTARSKI,LIMANOWSKI,42.89780992463207
baseline,1933,NOWOTARSKI,LIPNOWSKI,359.3760447148973
baseline,1933,NOWOTARSKI,LUBACZOWSKI,277.1408523262749
baseline,1933,NOWOTARSKI,LUBARTOWSKI,228.92777697226984
baseline,1933,NOWOTARSKI,LUBAWSKI,361.93981460001174
baseline,1933,NOWOTARSKI,LUBELSKI,214.4841550327405
baseline,1933,NOWOTARSKI,LUBLINIECKI,116.39463557337528
baseline,1933,NOWOTARSKI,LUBOMELSKI,287.9172990333834
baseline,1933,NOWOTARSKI,LWOWSKI,219.90905876258535
baseline,1933,NOWOTARSKI,LWÓW (MIASTO),215.16488967990855
baseline,1933,NOWOTARSKI,M. ST. WARSZAWA,255.11028854344875
baseline,1933,NOWOTARSKI,MAKOWSKI (MAKÓW MAZOWIECKI),353.4911966204098
baseline,1933,NOWOTARSKI,MIECHOWSKI,122.8578693937732
baseline,1933,NOWOTARSKI,MIELECKI,125.42467443785648
baseline,1933,NOWOTARSKI,MIĘDZYCHODZKI,329.7769849139176
baseline,1933,NOWOTARSKI,MIŃSKI,282.25745275896963
baseline,1933,NOWOTARSKI,MOGILEŃSKI,285.5050533400849
baseline,1933,NOWOTARSKI,MORSKI,410.6338234051085
baseline,1933,NOWOTARSKI,MOŁODECZAŃSKI,538.8375668105908
baseline,1933,NOWOTARSKI,MOŚCISKI,189.2559669557024
baseline,1933,NOWOTARSKI,MYŚLENICKI,30.950707217834797
baseline,1933,NOWOTARSKI,MŁAWSKI,335.91218980348094
baseline,1933,NOWOTARSKI,NADWÓRNIAŃSKI,295.6655232777848
baseline,1933,NOWOTARSKI,NIESZAWSKI,268.96486650083665
baseline,1933,NOWOTARSKI,NIEŚWIESKI,474.9220200598163
baseline,1933,NOWOTARSKI,NIŻAŃSKI,172.43386996353107
baseline,1933,NOWOTARSKI,NOWOGRÓDZKI,486.2412216802076
baseline,1933,NOWOTARSKI,NOWOSĄDECKI,56.727660917893
baseline,1933,NOWOTARSKI,NOWOTOMYSKI,313.5257828122145
baseline,1933,NOWOTARSKI,OBORNICKI,300.28072784224884
baseline,1933,NOWOTARSKI,OLKUSKI,100.15531106659638
baseline,1933,NOWOTARSKI,OPATOWSKI,183.0216894018359
baseline,1933,NOWOTARSKI,OPOCZYŃSKI,210.2023644603488
baseline,1933,NOWOTARSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),326.377583563824
baseline,1933,NOWOTARSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),211.10524304607884
baseline,1933,NOWOTARSKI,OSTROŁĘCKI,335.64340172224996
baseline,1933,NOWOTARSKI,OSZMIAŃSKI,576.2312643779932
baseline,1933,NOWOTARSKI,PIOTRKOWSKI,175.06202606083974
baseline,1933,NOWOTARSKI,PIŃCZOWSKI,171.94357420094818
baseline,1933,NOWOTARSKI,PIŃSKI,430.1727547389288
baseline,1933,NOWOTARSKI,PODHAJECKI,272.1569325396481
baseline,1933,NOWOTARSKI,POSTAWSKI,603.3608184181866
baseline,1933,NOWOTARSKI,POZNAŃ (MIASTO),279.1617671576202
baseline,1933,NOWOTARSKI,POZNAŃSKI,282.09605918939565
baseline,1933,NOWOTARSKI,PRUŻAŃSKI,374.5536212024322
baseline,1933,NOWOTARSKI,PRZASNYCKI,360.9209630598441
baseline,1933,NOWOTARSKI,PRZEMYSKI,169.57459705733982
baseline,1933,NOWOTARSKI,PRZEMYŚLAŃSKI,250.6026104314341
baseline,1933,NOWOTARSKI,PRZEWORSKI,149.3843249583431
baseline,1933,NOWOTARSKI,PSZCZYŃSKI,88.72117439257872
baseline,1933,NOWOTARSKI,PUŁAWSKI,243.95591531839807
baseline,1933,NOWOTARSKI,PUŁTUSKI,305.0030125155585
baseline,1933,NOWOTARSKI,PŁOCKI,277.0710811381675
baseline,1933,NOWOTARSKI,PŁOŃSKI,308.66300073204445
baseline,1933,NOWOTARSKI,RADOMSKI,204.13219723750902
baseline,1933,NOWOTARSKI,RADOMSZCZAŃSKI,145.3152312537739
baseline,1933,NOWOTARSKI,RADZIECHOWSKI,271.2421685768581
baseline,1933,NOWOTARSKI,RADZYMIŃSKI,278.8375053667481
baseline,1933,NOWOTARSKI,RADZYŃSKI,267.0046988727405
baseline,1933,NOWOTARSKI,RAWICKI,249.2236002079346
baseline,1933,NOWOTARSKI,RAWSKI (RAWA MAZOWIECKA),224.08341116652326
baseline,1933,NOWOTARSKI,RAWSKI (RAWA RUSKA),254.7210801241906
baseline,1933,NOWOTARSKI,ROHATYŃSKI,258.6282901446309
baseline,1933,NOWOTARSKI,ROPCZYCKI,110.68218345614662
baseline,1933,NOWOTARSKI,RUDECKI,217.7922013168133
baseline,1933,NOWOTARSKI,RYBNICKI,102.4116829984714
baseline,1933,NOWOTARSKI,RYPIŃSKI,359.59745552496537
baseline,1933,NOWOTARSKI,RZESZOWSKI,122.99773566287735
baseline,1933,NOWOTARSKI,RÓWIEŃSKI,343.93939541142646
baseline,1933,NOWOTARSKI,SAMBORSKI,173.3965451324006
baseline,1933,NOWOTARSKI,SANDOMIERSKI,146.03363178353848
baseline,1933,NOWOTARSKI,SANOCKI,157.9514719995547
baseline,1933,NOWOTARSKI,SARNEŃSKI,389.2587469018973
baseline,1933,NOWOTARSKI,SIEDLECKI,289.1884560729657
baseline,1933,NOWOTARSKI,SIERADZKI,246.45871900108932
baseline,1933,NOWOTARSKI,SIERPECKI,347.64702875979896
baseline,1933,NOWOTARSKI,SKAŁACKI,320.4307346410965
baseline,1933,NOWOTARSKI,SKIERNIEWICKI,218.0287385889825
baseline,1933,NOWOTARSKI,SOCHACZEWSKI,254.44734436235245
baseline,1933,NOWOTARSKI,SOKALSKI,262.0162124259091
baseline,1933,NOWOTARSKI,SOKOŁOWSKI,304.13807629322054
baseline,1933,NOWOTARSKI,SOKÓLSKI,398.34432678924196
baseline,1933,NOWOTARSKI,STANISŁAWOWSKI,262.95475916407963
baseline,1933,NOWOTARSKI,STAROGARDZKI,361.9093670384515
baseline,1933,NOWOTARSKI,STOLIŃSKI,437.239481578327
