scenario,year,origin_district,dest_district,distance_value
baseline,1929,MOŚCISKI,DUBIEŃSKI,148.48095281697903
baseline,1929,MOŚCISKI,DZIAŁDOWSKI,334.187264587944
baseline,1929,MOŚCISKI,DZIŚNIEŃSKI,546.5334036130055
baseline,1929,MOŚCISKI,DĄBROWSKI,132.0398486570425
baseline,1929,MOŚCISKI,GARWOLIŃSKI,215.85221235592238
baseline,1929,MOŚCISKI,GNIEŹNIEŃSKI,364.67433331052865
baseline,1929,MOŚCISKI,GORLICKI,124.97825987291844
baseline,1929,MOŚCISKI,GOSTYNIŃSKI,305.69963649422226
baseline,1929,MOŚCISKI,GOSTYŃSKI,367.9256837336406
baseline,1929,MOŚCISKI,GRODZIEŃSKI,367.2142286440816
baseline,1929,MOŚCISKI,GRUDZIĄDZKI,380.80500013623936
baseline,1929,MOŚCISKI,GRÓDECKI,71.08993128476769
baseline,1929,MOŚCISKI,GRÓJECKI,320.2285919126918
baseline,1929,MOŚCISKI,HOROCHOWSKI,121.26368832255194
baseline,1929,MOŚCISKI,HORODEŃSKI,196.46552030606375
baseline,1929,MOŚCISKI,HRUBIESZOWSKI,163.83472815225596
baseline,1929,MOŚCISKI,INOWROCŁAWSKI,371.4128863550727
baseline,1929,MOŚCISKI,IWACEWICKI,329.4039007446466
baseline,1929,MOŚCISKI,IŁŻECKI,147.54865508046615
baseline,1929,MOŚCISKI,JANOWSKI,122.09536327589177
baseline,1929,MOŚCISKI,JAROCIŃSKI,355.5050980152406
baseline,1929,MOŚCISKI,JAROSŁAWSKI,44.7227169574035
baseline,1929,MOŚCISKI,JASIELSKI,104.90462573315277
baseline,1929,MOŚCISKI,JAWOROWSKI,88.24022899644224
baseline,1929,MOŚCISKI,JĘDRZEJOWSKI,204.99300873767712
baseline,1929,MOŚCISKI,KALISKI,326.4555436178175
baseline,1929,MOŚCISKI,KAMIONECKI,86.47663387408646
baseline,1929,MOŚCISKI,KARTUSKI,464.43783013530515
baseline,1929,MOŚCISKI,KATOWICE,216.36991920994927
baseline,1929,MOŚCISKI,KAŁUSKI,123.68107234196877
baseline,1929,MOŚCISKI,KIELECKI,185.66946870320214
baseline,1929,MOŚCISKI,KOBRYŃSKI,280.59612538841304
baseline,1929,MOŚCISKI,KOLBUSZOWSKI,129.36341650025454
baseline,1929,MOŚCISKI,KOLSKI,309.5759561439197
baseline,1929,MOŚCISKI,KONECKI,185.0106639382391
baseline,1929,MOŚCISKI,KONIŃSKI,330.3016262028794
baseline,1929,MOŚCISKI,KOPYCZYNIECKI,175.2584335691289
baseline,1929,MOŚCISKI,KOSOWSKI (KOSÓW HUCULSKI),194.71023546452795
baseline,1929,MOŚCISKI,KOSTOPOLSKI,205.4561509044029
baseline,1929,MOŚCISKI,KOSZYRSKI,344.3509295208307
baseline,1929,MOŚCISKI,KOWELSKI,172.32836592953103
baseline,1929,MOŚCISKI,KOZIENICKI,199.0675449130245
baseline,1929,MOŚCISKI,KOŁOMYJSKI,166.71631680400253
baseline,1929,MOŚCISKI,KOŚCIAŃSKI,393.87977686806573
baseline,1929,MOŚCISKI,KOŚCIERSKI,448.14535902703557
baseline,1929,MOŚCISKI,KRAKOWSKI,164.98597043349244
baseline,1929,MOŚCISKI,KRAKÓW (MIASTO),164.9270174964936
baseline,1929,MOŚCISKI,KRASNOSTAWSKI,169.65720908241275
baseline,1929,MOŚCISKI,KROTOSZYŃSKI,352.00428479648576
baseline,1929,MOŚCISKI,KROŚNIEŃSKI,98.3533090761754
baseline,1929,MOŚCISKI,KRZEMIENIECKI,169.44460251869234
baseline,1929,MOŚCISKI,KUTNOWSKI,286.59031125382177
baseline,1929,MOŚCISKI,KĘPIŃSKI,310.7937631310817
baseline,1929,MOŚCISKI,LESKI,106.02318384567631
baseline,1929,MOŚCISKI,LESZCZYŃSKI,381.77210110458236
baseline,1929,MOŚCISKI,LIDZKI,401.9470354553569
baseline,1929,MOŚCISKI,LIMANOWSKI,158.80315658337037
baseline,1929,MOŚCISKI,LIPNOWSKI,345.1731081907409
baseline,1929,MOŚCISKI,LUBACZOWSKI,120.79335971270814
baseline,1929,MOŚCISKI,LUBARTOWSKI,156.93888050298952
baseline,1929,MOŚCISKI,LUBAWSKI,355.8754918430343
baseline,1929,MOŚCISKI,LUBELSKI,142.49371941587933
baseline,1929,MOŚCISKI,LUBLINIECKI,241.99114676591998
baseline,1929,MOŚCISKI,LUBOMELSKI,203.4343690394024
baseline,1929,MOŚCISKI,LWOWSKI,63.48612773413274
baseline,1929,MOŚCISKI,LWÓW (MIASTO),58.81451770534113
baseline,1929,MOŚCISKI,M. ST. WARSZAWA,245.5462173829432
baseline,1929,MOŚCISKI,MAKOWSKI (MAKÓW MAZOWIECKI),338.8796824801333
baseline,1929,MOŚCISKI,MIECHOWSKI,235.93572718611628
baseline,1929,MOŚCISKI,MIELECKI,116.18919832139636
baseline,1929,MOŚCISKI,MIĘDZYCHODZKI,432.7593582460929
baseline,1929,MOŚCISKI,MIŃSKI,229.81779269145687
baseline,1929,MOŚCISKI,MOGILEŃSKI,383.1580272365933
baseline,1929,MOŚCISKI,MORSKI,498.9617724322615
baseline,1929,MOŚCISKI,MOŁODECZAŃSKI,472.3044631130298
baseline,1929,MOŚCISKI,MYŚLENICKI,186.54478060506233
baseline,1929,MOŚCISKI,MŁAWSKI,319.98239209902147
baseline,1929,MOŚCISKI,NADWÓRNIAŃSKI,168.58787304300802
baseline,1929,MOŚCISKI,NIESZAWSKI,325.0040059868261
baseline,1929,MOŚCISKI,NIEŚWIESKI,389.2563036609829
baseline,1929,MOŚCISKI,NIŻAŃSKI,102.15000708406237
baseline,1929,MOŚCISKI,NOWOGRÓDZKI,406.25554029374615
baseline,1929,MOŚCISKI,NOWOSĄDECKI,142.65717179378598
baseline,1929,MOŚCISKI,NOWOTARSKI,189.18288295729204
baseline,1929,MOŚCISKI,NOWOTOMYSKI,421.5734189054437
baseline,1929,MOŚCISKI,OBORNICKI,402.3659655334029
baseline,1929,MOŚCISKI,OLKUSKI,221.9956579098602
baseline,1929,MOŚCISKI,OPATOWSKI,142.90864519294843
baseline,1929,MOŚCISKI,OPOCZYŃSKI,196.89641865040184
baseline,1929,MOŚCISKI,OSTROWSKI (OSTRÓW MAZOWIECKA),272.8188280537202
baseline,1929,MOŚCISKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),327.2977118981398
baseline,1929,MOŚCISKI,OSTROŁĘCKI,299.43200159126184
baseline,1929,MOŚCISKI,OSZMIAŃSKI,509.3425133521372
baseline,1929,MOŚCISKI,PIOTRKOWSKI,257.5651160182232
baseline,1929,MOŚCISKI,PIŃCZOWSKI,220.52891028094996
baseline,1929,MOŚCISKI,PIŃSKI,328.55030447733657
baseline,1929,MOŚCISKI,PODHAJECKI,125.46452811154768
baseline,1929,MOŚCISKI,POSTAWSKI,545.9331851683746
baseline,1929,MOŚCISKI,POZNAŃ (MIASTO),382.08479141984935
baseline,1929,MOŚCISKI,POZNAŃSKI,382.886291477067
baseline,1929,MOŚCISKI,PRUŻAŃSKI,293.9003708624567
baseline,1929,MOŚCISKI,PRZASNYCKI,327.0440066194357
baseline,1929,MOŚCISKI,PRZEMYSKI,24.29210012068572
baseline,1929,MOŚCISKI,PRZEMYŚLAŃSKI,93.64604916574108
baseline,1929,MOŚCISKI,PRZEWORSKI,56.79090465228551
baseline,1929,MOŚCISKI,PSZCZYŃSKI,221.84309949378422
baseline,1929,MOŚCISKI,PUŁAWSKI,171.97700565883255
baseline,1929,MOŚCISKI,PUŁTUSKI,287.4160311506303
baseline,1929,MOŚCISKI,PŁOCKI,317.18267640028074
baseline,1929,MOŚCISKI,PŁOŃSKI,292.7650322906714
baseline,1929,MOŚCISKI,RADOMSKI,190.9627541250385
baseline,1929,MOŚCISKI,RADOMSZCZAŃSKI,269.8663691234165
baseline,1929,MOŚCISKI,RADZIECHOWSKI,114.89565333100808
baseline,1929,MOŚCISKI,RADZYMIŃSKI,246.36786966463407
baseline,1929,MOŚCISKI,RADZYŃSKI,195.0173087673733
baseline,1929,MOŚCISKI,RAWICKI,365.09451831157406
baseline,1929,MOŚCISKI,RAWSKI (RAWA MAZOWIECKA),258.6112185778614
baseline,1929,MOŚCISKI,RAWSKI (RAWA RUSKA),98.80092187821353
baseline,1929,MOŚCISKI,ROHATYŃSKI,121.30564736424945
baseline,1929,MOŚCISKI,ROPCZYCKI,101.46068509674517
baseline,1929,MOŚCISKI,RUDECKI,54.750787007989544
baseline,1929,MOŚCISKI,RYBNICKI,240.60784508933335
baseline,1929,MOŚCISKI,RYPIŃSKI,343.6925900450691
baseline,1929,MOŚCISKI,RZESZOWSKI,75.17338163572948
baseline,1929,MOŚCISKI,RÓWIEŃSKI,187.58587478537177
baseline,1929,MOŚCISKI,SAMBORSKI,54.807147374238525
baseline,1929,MOŚCISKI,SANDOMIERSKI,168.9715489990122
baseline,1929,MOŚCISKI,SANOCKI,87.25590396874613
baseline,1929,MOŚCISKI,SARNEŃSKI,232.8242032994519
baseline,1929,MOŚCISKI,SIEDLECKI,225.61395164602274
baseline,1929,MOŚCISKI,SIERADZKI,281.83616761062086
baseline,1929,MOŚCISKI,SIERPECKI,332.12171599076004
baseline,1929,MOŚCISKI,SKAŁACKI,164.0838070978148
baseline,1929,MOŚCISKI,SKIERNIEWICKI,253.3674491889548
baseline,1929,MOŚCISKI,SOCHACZEWSKI,286.09166275977884
baseline,1929,MOŚCISKI,SOKALSKI,105.66681140620572
baseline,1929,MOŚCISKI,SOKOŁOWSKI,240.65121699422733
baseline,1929,MOŚCISKI,SOKÓLSKI,341.7807420619623
baseline,1929,MOŚCISKI,STANISŁAWOWSKI,135.6605267025154
baseline,1929,MOŚCISKI,STAROGARDZKI,426.4989736984702
baseline,1929,MOŚCISKI,STOLIŃSKI,281.31528039758786
baseline,1929,MOŚCISKI,STOPNICKI,172.8180737200743
baseline,1929,MOŚCISKI,STOŁPECKI,415.90478061179743
baseline,1929,MOŚCISKI,STRYJSKI,91.78298778419008
baseline,1929,MOŚCISKI,SUWALSKI,415.85656730670445
baseline,1929,MOŚCISKI,SZAMOTULSKI,411.65026311826
baseline,1929,MOŚCISKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),360.0579740539834
baseline,1929,MOŚCISKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),371.0121201108375
baseline,1929,MOŚCISKI,SZUBIŃSKI,387.35356512091306
baseline,1929,MOŚCISKI,SĘPOLEŃSKI,412.25742413139767
baseline,1929,MOŚCISKI,SŁONIMSKI,373.37023700207044
baseline,1929,MOŚCISKI,TARNOBRZESKI,102.50781570277816
baseline,1929,MOŚCISKI,TARNOGÓRSKI,226.42057892483248
baseline,1929,MOŚCISKI,TARNOPOLSKI,138.1101965986769
baseline,1929,MOŚCISKI,TARNOWSKI,120.53413824798226
baseline,1929,MOŚCISKI,TCZEWSKI,437.13425901403707
baseline,1929,MOŚCISKI,TOMASZOWSKI,177.63364934287034
baseline,1929,MOŚCISKI,TORUŃSKI,350.9920936489431
baseline,1929,MOŚCISKI,TREMBOWELSKI,156.6228200972419
baseline,1929,MOŚCISKI,TUCHOLSKI,419.7154616308528
baseline,1929,MOŚCISKI,TURCZAŃSKI,83.78801586908412
baseline,1929,MOŚCISKI,TURECKI,352.30844832227325
baseline,1929,MOŚCISKI,TŁUMACKI,150.934711892044
baseline,1929,MOŚCISKI,WADOWICKI,189.97582096433635
baseline,1929,MOŚCISKI,WARSZAWSKI,246.93700629745413
baseline,1929,MOŚCISKI,WIELUŃSKI,283.41802490878825
baseline,1929,MOŚCISKI,WILEJSKI,485.4360570592805
baseline,1929,MOŚCISKI,WILEŃSKO-TROCKI,458.93474311856943
baseline,1929,MOŚCISKI,WILNO (MIASTO),451.0559139222561
baseline,1929,MOŚCISKI,WOLSZTYŃSKI,407.97738227037286
baseline,1929,MOŚCISKI,WOŁKOWYSKI,331.6751979119535
baseline,1929,MOŚCISKI,WOŁOŻYŃSKI,446.17020892839196
baseline,1929,MOŚCISKI,WRZESIŃSKI,357.7625578294311
baseline,1929,MOŚCISKI,WYRZYSKI,399.37372483146044
baseline,1929,MOŚCISKI,WYSOKOMAZOWIECKI,306.0722401413574
baseline,1929,MOŚCISKI,WĄBRZESKI,370.59287323901606
baseline,1929,MOŚCISKI,WĄGROWIECKI,399.2819807809576
baseline,1929,MOŚCISKI,WĘGROWSKI,250.48737582115658
baseline,1929,MOŚCISKI,WŁOCŁAWSKI,312.37830500729785
baseline,1929,MOŚCISKI,WŁODAWSKI,211.3972096877576
baseline,1929,MOŚCISKI,WŁODZIMIERSKI,137.04569584815002
baseline,1929,MOŚCISKI,WŁOSZCZOWSKI,218.4549308629546
baseline,1929,MOŚCISKI,ZALESZCZYCKI,204.40635716263907
baseline,1929,MOŚCISKI,ZAMOJSKI,145.0302553653529
baseline,1929,MOŚCISKI,ZBARASKI,152.29388954851507
baseline,1929,MOŚCISKI,ZBOROWSKI,118.42491585756703
baseline,1929,MOŚCISKI,ZDOŁBUNOWSKI,193.4029399392221
baseline,1929,MOŚCISKI,ZŁOCZOWSKI,104.12718364042937
baseline,1929,MOŚCISKI,ŁASKI,274.67227047461785
baseline,1929,MOŚCISKI,ŁAŃCUCKI,68.97616188410643
baseline,1929,MOŚCISKI,ŁOMŻYŃSKI,318.4749993967496
baseline,1929,MOŚCISKI,ŁOWICKI,264.62328438069716
baseline,1929,MOŚCISKI,ŁUCKI,212.7106840501581
baseline,1929,MOŚCISKI,ŁUKOWSKI,209.02515849164848
baseline,1929,MOŚCISKI,ŁUNINIECKI,309.2550607733975
baseline,1929,MOŚCISKI,ŁÓDZKI,250.617304165368
baseline,1929,MOŚCISKI,ŁÓDŹ (MIASTO),244.60391922331044
baseline,1929,MOŚCISKI,ŁĘCZYCKI,272.2455447788233
baseline,1929,MOŚCISKI,ŚNIATYŃSKI,191.26374030946982
baseline,1929,MOŚCISKI,ŚREDZKI,377.7784923074598
baseline,1929,MOŚCISKI,ŚREMSKI,409.4915276784062
baseline,1929,MOŚCISKI,ŚWIECKI,395.15137841324656
baseline,1929,MOŚCISKI,ŚWIĘCIAŃSKI,505.17174565096815
baseline,1929,MOŚCISKI,ŚWIĘTOCHŁOWICKI,216.4554361165088
baseline,1929,MOŚCISKI,ŻNIŃSKI,388.65584358056975
baseline,1929,MOŚCISKI,ŻYDACZOWSKI,101.25798696332939
baseline,1929,MOŚCISKI,ŻYWIECKI,212.56287933215728
baseline,1929,MOŚCISKI,ŻÓŁKIEWSKI,80.04778265597027
baseline,1929,MYŚLENICKI,AUGUSTOWSKI,461.7263742153291
baseline,1929,MYŚLENICKI,BARANOWICKI,446.79285279027476
baseline,1929,MYŚLENICKI,BIALSKI (BIAŁA KRAKOWSKA),67.54584036165436
baseline,1929,MYŚLENICKI,BIALSKI (BIAŁA PODLASKA),298.423717753579
baseline,1929,MYŚLENICKI,BIAŁOSTOCKI,375.8659931377024
baseline,1929,MYŚLENICKI,BIELSKI (BIELSK PODLASKI),351.7760696282187
baseline,1929,MYŚLENICKI,BIELSKO,76.86979134585106
baseline,1929,MYŚLENICKI,BIŁGORAJSKI,293.60116285083996
baseline,1929,MYŚLENICKI,BOCHEŃSKI,79.03142403762708
baseline,1929,MYŚLENICKI,BORSZCZOWSKI,360.4343755897196
baseline,1929,MYŚLENICKI,BRASŁAWSKI,619.6999141759401
baseline,1929,MYŚLENICKI,BRODNICKI,351.76232327583625
baseline,1929,MYŚLENICKI,BRODZKI,267.31750645659196
baseline,1929,MYŚLENICKI,BRZESKI (BRZESKO),95.74851727810655
baseline,1929,MYŚLENICKI,BRZESKI (BRZEŚĆ N.BUG.),319.745948251626
baseline,1929,MYŚLENICKI,BRZEZIŃSKI,200.32590294659522
baseline,1929,MYŚLENICKI,BRZEŻAŃSKI,263.65149254738026
baseline,1929,MYŚLENICKI,BRZOZOWSKI,164.00963395152098
baseline,1929,MYŚLENICKI,BUCZACKI,298.09846234232396
baseline,1929,MYŚLENICKI,BYDGOSKI,332.1913537694358
baseline,1929,MYŚLENICKI,BÓBRECKI,238.25011426870782
baseline,1929,MYŚLENICKI,BĘDZIŃSKI,96.0698334270349
baseline,1929,MYŚLENICKI,BŁOŃSKI,236.26397798876022
baseline,1929,MYŚLENICKI,CHEŁMIŃSKI,337.6796882829301
baseline,1929,MYŚLENICKI,CHEŁMSKI,252.86277411292707
baseline,1929,MYŚLENICKI,CHODZIESKI,326.52823486346
baseline,1929,MYŚLENICKI,CHOJNICKI,370.1234015198642
baseline,1929,MYŚLENICKI,CHORZÓW,88.09069305246564
baseline,1929,MYŚLENICKI,CHRZANOWSKI,62.77549302651976
baseline,1929,MYŚLENICKI,CIECHANOWSKI,326.4775183638027
baseline,1929,MYŚLENICKI,CIESZYŃSKI,83.35593327201282
baseline,1929,MYŚLENICKI,CZARNKOWSKI,332.5182859473442
baseline,1929,MYŚLENICKI,CZORTKOWSKI,312.1843197153966
baseline,1929,MYŚLENICKI,CZĘSTOCHOWSKI,123.90142275758329
baseline,1929,MYŚLENICKI,DOBROMILSKI,154.76664214148917
baseline,1929,MYŚLENICKI,DOLIŃSKI,234.23676280480467
baseline,1929,MYŚLENICKI,DROHICKI,387.24449109009254
baseline,1929,MYŚLENICKI,DROHOBYCKI,193.72301817574066
baseline,1929,MYŚLENICKI,DUBIEŃSKI,302.72950106741547
baseline,1929,MYŚLENICKI,DZIAŁDOWSKI,364.5159445918715
baseline,1929,MYŚLENICKI,DZIŚNIEŃSKI,607.694868135384
baseline,1929,MYŚLENICKI,DĄBROWSKI,98.74789611085417
baseline,1929,MYŚLENICKI,GARWOLIŃSKI,262.9181275592184
baseline,1929,MYŚLENICKI,GNIEŹNIEŃSKI,279.4270445033697
baseline,1929,MYŚLENICKI,GORLICKI,74.65675289522024
baseline,1929,MYŚLENICKI,GOSTYNIŃSKI,269.0196574825089
baseline,1929,MYŚLENICKI,GOSTYŃSKI,250.8841097687837
baseline,1929,MYŚLENICKI,GRODZIEŃSKI,428.24821957800316
baseline,1929,MYŚLENICKI,GRUDZIĄDZKI,345.44356638065585
baseline,1929,MYŚLENICKI,GRÓDECKI,227.5733673819921
baseline,1929,MYŚLENICKI,GRÓJECKI,283.54861290097836
baseline,1929,MYŚLENICKI,HOROCHOWSKI,275.51223657298834
baseline,1929,MYŚLENICKI,HORODEŃSKI,322.68673816506583
baseline,1929,MYŚLENICKI,HRUBIESZOWSKI,301.63299894828174
baseline,1929,MYŚLENICKI,INOWROCŁAWSKI,314.17355807050694
baseline,1929,MYŚLENICKI,IWACEWICKI,406.31418259751354
baseline,1929,MYŚLENICKI,IŁŻECKI,186.71545720028396
baseline,1929,MYŚLENICKI,JANOWSKI,188.77305776963087
baseline,1929,MYŚLENICKI,JAROCIŃSKI,238.46352405038377
baseline,1929,MYŚLENICKI,JAROSŁAWSKI,151.94741441856922
baseline,1929,MYŚLENICKI,JASIELSKI,89.97311686649628
baseline,1929,MYŚLENICKI,JAWOROWSKI,245.58838950629428
baseline,1929,MYŚLENICKI,JĘDRZEJOWSKI,129.77215131283026
baseline,1929,MYŚLENICKI,KALISKI,234.85519237099183
baseline,1929,MYŚLENICKI,KAMIONECKI,240.72518212452283
baseline,1929,MYŚLENICKI,KARTUSKI,418.4014637836578
baseline,1929,MYŚLENICKI,KATOWICE,89.47361385503663
baseline,1929,MYŚLENICKI,KAŁUSKI,244.0640906469782
baseline,1929,MYŚLENICKI,KIELECKI,152.44503481266023
baseline,1929,MYŚLENICKI,KOBRYŃSKI,357.5064072412801
baseline,1929,MYŚLENICKI,KOLBUSZOWSKI,138.06310510270168
baseline,1929,MYŚLENICKI,KOLSKI,272.89597713220627
baseline,1929,MYŚLENICKI,KONECKI,189.75271039779557
baseline,1929,MYŚLENICKI,KONIŃSKI,289.657525203472
baseline,1929,MYŚLENICKI,KOPYCZYNIECKI,323.8435295271063
baseline,1929,MYŚLENICKI,KOSOWSKI (KOSÓW HUCULSKI),320.93145332353
baseline,1929,MYŚLENICKI,KOSTOPOLSKI,359.7046991548394
baseline,1929,MYŚLENICKI,KOSZYRSKI,432.1990163838304
baseline,1929,MYŚLENICKI,KOWELSKI,312.016413520681
baseline,1929,MYŚLENICKI,KOZIENICKI,232.74882445944866
baseline,1929,MYŚLENICKI,KOŁOMYJSKI,292.93753466300467
baseline,1929,MYŚLENICKI,KOŚCIAŃSKI,276.8382029032087
baseline,1929,MYŚLENICKI,KOŚCIERSKI,402.7976177500654
baseline,1929,MYŚLENICKI,KRAKOWSKI,60.605910607612024
baseline,1929,MYŚLENICKI,KRAKÓW (MIASTO),60.58246541356594
baseline,1929,MYŚLENICKI,KRASNOSTAWSKI,258.8232323515764
baseline,1929,MYŚLENICKI,KROTOSZYŃSKI,234.9627108316289
baseline,1929,MYŚLENICKI,KROŚNIEŃSKI,102.20691712654542
baseline,1929,MYŚLENICKI,KRZEMIENIECKI,323.69315076912886
baseline,1929,MYŚLENICKI,KUTNOWSKI,249.91033224210838
baseline,1929,MYŚLENICKI,KĘPIŃSKI,183.89745777616895
baseline,1929,MYŚLENICKI,LESKI,164.10248929138345
baseline,1929,MYŚLENICKI,LESZCZYŃSKI,264.73052713972555
baseline,1929,MYŚLENICKI,LIDZKI,463.1084999777356
baseline,1929,MYŚLENICKI,LIMANOWSKI,44.75733490807615
baseline,1929,MYŚLENICKI,LIPNOWSKI,374.00132600906477
baseline,1929,MYŚLENICKI,LUBACZOWSKI,275.0419079631446
baseline,1929,MYŚLENICKI,LUBARTOWSKI,225.25163901606615
baseline,1929,MYŚLENICKI,LUBAWSKI,379.49772064593327
baseline,1929,MYŚLENICKI,LUBELSKI,210.8064779289559
baseline,1929,MYŚLENICKI,LUBLINIECKI,115.09484141100728
baseline,1929,MYŚLENICKI,LUBOMELSKI,284.2923919114059
baseline,1929,MYŚLENICKI,LWOWSKI,217.78622938124343
baseline,1929,MYŚLENICKI,LWÓW (MIASTO),213.06306595577757
baseline,1929,MYŚLENICKI,M. ST. WARSZAWA,271.2280831220113
baseline,1929,MYŚLENICKI,MAKOWSKI (MAKÓW MAZOWIECKI),369.56336654231706
baseline,1929,MYŚLENICKI,MIECHOWSKI,119.50012658852869
baseline,1929,MYŚLENICKI,MIELECKI,121.75369726022146
baseline,1929,MYŚLENICKI,MIĘDZYCHODZKI,328.7806117915458
baseline,1929,MYŚLENICKI,MIŃSKI,276.883707894753
baseline,1929,MYŚLENICKI,MOGILEŃSKI,305.2160611101246
baseline,1929,MYŚLENICKI,MORSKI,452.92540608061415
baseline,1929,MYŚLENICKI,MOŁODECZAŃSKI,533.9370226194791
baseline,1929,MYŚLENICKI,MOŚCISKI,186.5447806050623
baseline,1929,MYŚLENICKI,MŁAWSKI,350.6660761612053
baseline,1929,MYŚLENICKI,NADWÓRNIAŃSKI,294.8090909020101
baseline,1929,MYŚLENICKI,NIESZAWSKI,288.32402697511276
baseline,1929,MYŚLENICKI,NIEŚWIESKI,473.33132803029514
baseline,1929,MYŚLENICKI,NIŻAŃSKI,168.82770157780146
baseline,1929,MYŚLENICKI,NOWOGRÓDZKI,482.1912113673479
baseline,1929,MYŚLENICKI,NOWOSĄDECKI,57.583786535187706
baseline,1929,MYŚLENICKI,NOWOTARSKI,30.420754980234655
baseline,1929,MYŚLENICKI,NOWOTOMYSKI,312.64675571568387
baseline,1929,MYŚLENICKI,OBORNICKI,299.3762678945917
baseline,1929,MYŚLENICKI,OLKUSKI,96.98072773021163
baseline,1929,MYŚLENICKI,OPATOWSKI,179.2888664068432
baseline,1929,MYŚLENICKI,OPOCZYŃSKI,205.1489306203611
baseline,1929,MYŚLENICKI,OSTROWSKI (OSTRÓW MAZOWIECKA),330.6316114143769
baseline,1929,MYŚLENICKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),210.12873045299807
baseline,1929,MYŚLENICKI,OSTROŁĘCKI,346.4979167945578
baseline,1929,MYŚLENICKI,OSZMIAŃSKI,570.5039778745158
baseline,1929,MYŚLENICKI,PIOTRKOWSKI,174.17718779829121
baseline,1929,MYŚLENICKI,PIŃCZOWSKI,139.2811426495015
baseline,1929,MYŚLENICKI,PIŃSKI,426.38152893473267
baseline,1929,MYŚLENICKI,PODHAJECKI,270.63970331419904
baseline,1929,MYŚLENICKI,POSTAWSKI,607.049969770698
baseline,1929,MYŚLENICKI,POZNAŃ (MIASTO),278.1060449653022
baseline,1929,MYŚLENICKI,POZNAŃSKI,280.26514785542213
baseline,1929,MYŚLENICKI,PRUŻAŃSKI,370.8106527153239
baseline,1929,MYŚLENICKI,PRZASNYCKI,372.2554744332493
baseline,1929,MYŚLENICKI,PRZEMYSKI,166.95651296241152
baseline,1929,MYŚLENICKI,PRZEMYŚLAŃSKI,247.89459741617748
baseline,1929,MYŚLENICKI,PRZEWORSKI,146.79466116714462
baseline,1929,MYŚLENICKI,PSZCZYŃSKI,87.92166369820188
baseline,1929,MYŚLENICKI,PUŁAWSKI,240.26836714766907
baseline,1929,MYŚLENICKI,PUŁTUSKI,319.57409029901254
baseline,1929,MYŚLENICKI,PŁOCKI,280.5572234753004
baseline,1929,MYŚLENICKI,PŁOŃSKI,323.4487163528552
baseline,1929,MYŚLENICKI,RADOMSKI,199.14426090300694
baseline,1929,MYŚLENICKI,RADOMSZCZAŃSKI,144.4371169158016
baseline,1929,MYŚLENICKI,RADZIECHOWSKI,269.1442015814444
baseline,1929,MYŚLENICKI,RADZYMIŃSKI,290.82193269269396
baseline,1929,MYŚLENICKI,RADZYŃSKI,263.3300672804499
baseline,1929,MYŚLENICKI,RAWICKI,248.05294434671708
baseline,1929,MYŚLENICKI,RAWSKI (RAWA MAZOWIECKA),221.93123956614795
baseline,1929,MYŚLENICKI,RAWSKI (RAWA RUSKA),252.57902180294948
baseline,1929,MYŚLENICKI,ROHATYŃSKI,257.6869423190796
baseline,1929,MYŚLENICKI,ROPCZYCKI,107.02518403557025
baseline,1929,MYŚLENICKI,RUDECKI,215.17143536369372
baseline,1929,MYŚLENICKI,RYBNICKI,102.36753510948056
baseline,1929,MYŚLENICKI,RYPIŃSKI,374.3762741072529
baseline,1929,MYŚLENICKI,RZESZOWSKI,120.4958094247338
baseline,1929,MYŚLENICKI,RÓWIEŃSKI,341.8344230358082
baseline,1929,MYŚLENICKI,SAMBORSKI,172.47030920471315
baseline,1929,MYŚLENICKI,SANDOMIERSKI,142.31973869787512
baseline,1929,MYŚLENICKI,SANOCKI,141.4978478573821
baseline,1929,MYŚLENICKI,SARNEŃSKI,385.9177960060697
baseline,1929,MYŚLENICKI,SIEDLECKI,283.48631808002125
baseline,1929,MYŚLENICKI,SIERADZKI,245.15618859890742
baseline,1929,MYŚLENICKI,SIERPECKI,362.6098747227978
baseline,1929,MYŚLENICKI,SKAŁACKI,318.3323553482512
baseline,1929,MYŚLENICKI,SKIERNIEWICKI,216.68747017724144
baseline,1929,MYŚLENICKI,SOCHACZEWSKI,250.9240565367128
baseline,1929,MYŚLENICKI,SOKALSKI,259.9153596566421
baseline,1929,MYŚLENICKI,SOKOŁOWSKI,298.464000354884
baseline,1929,MYŚLENICKI,SOKÓLSKI,402.81237006105647
baseline,1929,MYŚLENICKI,STANISŁAWOWSKI,262.10456155879103
baseline,1929,MYŚLENICKI,STAROGARDZKI,390.9261248333367
baseline,1929,MYŚLENICKI,STOLIŃSKI,434.4088731042056
baseline,1929,MYŚLENICKI,STOPNICKI,137.3661598935465
baseline,1929,MYŚLENICKI,STOŁPECKI,491.84045168539933
baseline,1929,MYŚLENICKI,STRYJSKI,210.1362055159067
baseline,1929,MYŚLENICKI,SUWALSKI,476.88819530579855
baseline,1929,MYŚLENICKI,SZAMOTULSKI,307.6715166637129
