scenario,year,origin_district,dest_district,distance_value
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIALSKI (BIAŁA PODLASKA),270.0844838164327
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIAŁOSTOCKI,276.00652666496035
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIELSKI (BIELSK PODLASKI),291.80475436794376
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIELSKO,164.96640643157778
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIŁGORAJSKI,348.82744466011025
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BOCHEŃSKI,196.19948772245513
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BORSZCZOWSKI,510.41802769110484
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRASŁAWSKI,519.8665954869199
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRODNICKI,169.78720725775847
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRODZKI,411.5976464089337
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZESKI (BRZESKO),230.62551294555553
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZESKI (BRZEŚĆ N.BUG.),291.48524110034646
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZEZIŃSKI,106.26194168207351
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZEŻAŃSKI,417.02451690774126
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZOZOWSKI,302.32334599425315
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BUCZACKI,461.772713825655
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BYDGOSKI,128.6503599574395
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BÓBRECKI,400.17800237350417
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BĘDZIŃSKI,137.84352941832972
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BŁOŃSKI,142.92426169554773
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHEŁMIŃSKI,155.3781290627759
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHEŁMSKI,308.1264538336937
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHODZIESKI,122.38343960618454
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHOJNICKI,165.8791946463564
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHORZÓW,124.5707096191234
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHRZANOWSKI,152.00687525434645
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CIECHANOWSKI,216.90560337876855
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CIESZYŃSKI,178.01558093791093
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZARNKOWSKI,128.84288854072676
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZORTKOWSKI,475.8179860744963
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZĘSTOCHOWSKI,171.82761566806306
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DOBROMILSKI,331.42937147723154
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DOLIŃSKI,398.0002840283873
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DROHICKI,359.3208741711329
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DROHOBYCKI,357.69640563692445
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DUBIEŃSKI,447.10183743369794
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DZIAŁDOWSKI,204.65579679612273
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DZIŚNIEŃSKI,527.4961822791522
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DĄBROWSKI,234.1932938269459
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GARWOLIŃSKI,206.04580091660776
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GNIEŹNIEŃSKI,75.4343688154819
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GORLICKI,252.16381220371886
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GOSTYNIŃSKI,138.53123606678616
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GOSTYŃSKI,46.943112332756264
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRODZIEŃSKI,329.3135427643685
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRUDZIĄDZKI,163.25403783967414
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRÓDECKI,370.3858921983991
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRÓJECKI,188.01396336663493
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HOROCHOWSKI,433.32038578277627
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HORODEŃSKI,486.3847936392698
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HRUBIESZOWSKI,356.8409537879455
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),INOWROCŁAWSKI,110.94878418135126
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),IWACEWICKI,378.3383702340712
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),IŁŻECKI,201.9171113843636
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JANOWSKI,262.13538246521074
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAROCIŃSKI,32.645464653261
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAROSŁAWSKI,289.39585915458423
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JASIELSKI,267.36856424678854
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAWOROWSKI,389.89348700067836
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JĘDRZEJOWSKI,193.63524806123715
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KALISKI,29.472145755204952
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KAMIONECKI,386.5414670278496
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KARTUSKI,214.56145919958837
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KATOWICE,130.90114407185567
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KAŁUSKI,408.16805910642813
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KIELECKI,189.84038491675597
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOBRYŃSKI,329.753539353233
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOLBUSZOWSKI,248.0527060535382
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOLSKI,103.17191988611063
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KONECKI,151.82295354947232
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KONIŃSKI,92.19894711340812
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOPYCZYNIECKI,474.28513596374495
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSOWSKI (KOSÓW HUCULSKI),484.1620873329092
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSTOPOLSKI,466.6123790087314
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSZYRSKI,418.6393903571336
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOWELSKI,366.724471822036
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOZIENICKI,228.77257797803207
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŁOMYJSKI,456.6172064545244
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŚCIAŃSKI,72.81681050451613
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŚCIERSKI,199.04915078984112
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRAKOWSKI,176.92744449772667
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRAKÓW (MIASTO),176.7513808308656
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRASNOSTAWSKI,314.03278277789633
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KROTOSZYŃSKI,30.632051180377296
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KROŚNIEŃSKI,279.60955991071717
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRZEMIENIECKI,467.9551542532133
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KUTNOWSKI,119.21304631673402
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KĘPIŃSKI,32.202343573476995
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LESKI,341.7814766567094
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LESZCZYŃSKI,60.85717170734426
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIDZKI,395.9123839740977
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIMANOWSKI,226.51804809504523
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIPNOWSKI,156.50643897740053
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBACZOWSKI,400.0594308464369
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBARTOWSKI,280.4755004860897
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBAWSKI,198.48167918623352
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBELSKI,266.03700220195736
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBLINIECKI,104.0056905769332
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBOMELSKI,339.33149821127
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LWOWSKI,362.05475670154823
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LWÓW (MIASTO),357.34485309616434
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),M. ST. WARSZAWA,161.22409717331647
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MAKOWSKI (MAKÓW MAZOWIECKI),254.6784653144158
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIECHOWSKI,182.3163057236025
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIELECKI,249.00040478389084
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIĘDZYCHODZKI,124.6466520792192
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIŃSKI,190.07774202024672
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOGILEŃSKI,101.2397141037077
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MORSKI,238.20392847898347
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOŁODECZAŃSKI,466.0300484440534
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOŚCISKI,323.5822134973504
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MYŚLENICKI,209.87096906703286
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MŁAWSKI,216.41325451832427
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NADWÓRNIAŃSKI,458.57331101258194
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIESZAWSKI,137.2916101265959
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIEŚWIESKI,424.9082434621133
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIŻAŃSKI,242.14984872707288
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOGRÓDZKI,433.8607291960218
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOSĄDECKI,240.37896745177693
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOTARSKI,210.86347449185166
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOTOMYSKI,108.25919847539163
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OBORNICKI,94.98482258588598
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OLKUSKI,159.4633271371021
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OPATOWSKI,201.02530721367947
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OPOCZYŃSKI,133.6485901139927
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSTROWSKI (OSTRÓW MAZOWIECKA),230.8372721021045
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSTROŁĘCKI,240.09886552359524
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSZMIAŃSKI,503.4210796173304
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIOTRKOWSKI,128.41836099976186
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIŃCZOWSKI,203.1807082570448
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIŃSKI,398.220846944993
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PODHAJECKI,423.99848470585044
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POSTAWSKI,507.06526915195127
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POZNAŃ (MIASTO),74.08347663729148
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POZNAŃSKI,76.40723474061636
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRUŻAŃSKI,342.5482786685339
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZASNYCKI,265.2659126193483
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEMYSKI,303.18207005031564
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEMYŚLAŃSKI,392.1970695333899
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEWORSKI,282.93798806464173
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PSZCZYŃSKI,142.69415344426943
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PUŁAWSKI,262.54549292589275
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PUŁTUSKI,209.63971059898574
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PŁOCKI,150.89123068218763
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PŁOŃSKI,201.95626773359214
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADOMSKI,194.56081326966992
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADOMSZCZAŃSKI,150.84473602245274
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZIECHOWSKI,415.19709034438324
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZYMIŃSKI,183.37708370620447
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZYŃSKI,253.18465223074497
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RAWICKI,44.274132807425666
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RAWSKI (RAWA MAZOWIECKA),129.1134557891743
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RAWSKI (RAWA RUSKA),375.93497482292213
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ROHATYŃSKI,419.81478650587354
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ROPCZYCKI,242.42510239190577
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RUDECKI,351.4125364107723
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RYBNICKI,160.66785332033427
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RYPIŃSKI,182.51410841869716
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RZESZOWSKI,270.28079973982125
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RÓWIEŃSKI,449.3685654845516
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SAMBORSKI,336.20659219006103
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SANDOMIERSKI,244.196789084247
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SANOCKI,318.66831696200086
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SARNEŃSKI,445.8254345871866
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SIEDLECKI,224.12832460843947
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SIERADZKI,48.1962283128497
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SIERPECKI,177.31395322204472
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SKAŁACKI,462.6056148070681
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SKIERNIEWICKI,124.13754374246949
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SOCHACZEWSKI,140.81062004898803
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SOKALSKI,405.2659653724078
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SOKOŁOWSKI,238.06075363068712
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SOKÓLSKI,302.52860170828006
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STANISŁAWOWSKI,425.79229374425273
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STAROGARDZKI,192.43788132504886
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STOLIŃSKI,462.54287913872315
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STOPNICKI,252.72782765987307
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STOŁPECKI,443.47728156075175
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STRYJSKI,373.87679949108315
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SUWALSKI,377.13759925300343
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SZAMOTULSKI,103.53059716341754
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),321.23831337560887
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),365.07389434901097
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SZUBIŃSKI,112.17120169894079
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SĘPOLEŃSKI,140.58496746255042
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SŁONIMSKI,367.4912354318044
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TARNOBRZESKI,225.20846072034652
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TARNOGÓRSKI,114.80742927200292
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TARNOPOLSKI,436.58790800597524
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TARNOWSKI,222.4481917515794
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TCZEWSKI,203.34825961807567
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TOMASZOWSKI,374.44763662100746
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TORUŃSKI,131.92908531093192
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TREMBOWELSKI,455.1527651060847
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TUCHOLSKI,161.08576455379094
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TURCZAŃSKI,365.21769565153556
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TURECKI,58.54690709276849
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TŁUMACKI,440.92698268268623
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WADOWICKI,176.78137981235483
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WARSZAWSKI,164.8947215290326
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WIELUŃSKI,56.871380177819596
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WILEJSKI,479.4988576421127
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WILEŃSKO-TROCKI,421.3483799906083
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WILNO (MIASTO),412.3736038932343
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WOLSZTYŃSKI,86.75655934979389
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WOŁKOWYSKI,325.7198231811338
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WOŁOŻYŃSKI,472.1614326077497
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WRZESIŃSKI,61.799019558090876
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WYRZYSKI,127.90420392904251
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WYSOKOMAZOWIECKI,265.127087109695
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WĄBRZESKI,152.74860119107726
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WĄGROWIECKI,107.36744626019008
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WĘGROWSKI,248.04350145052894
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WŁOCŁAWSKI,135.15966905623438
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WŁODAWSKI,330.3825292727268
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WŁODZIMIERSKI,379.51181517998504
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WŁOSZCZOWSKI,212.31005019280886
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ZALESZCZYCKI,494.2353920635681
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ZAMOJSKI,325.383690901365
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ZBARASKI,450.74345238563285
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ZBOROWSKI,417.09968616591226
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ZDOŁBUNOWSKI,467.97352197236637
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ZŁOCZOWSKI,402.64430730058535
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁASKI,67.74606838102744
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁAŃCUCKI,267.1145200263258
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁOMŻYŃSKI,259.11999606871166
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁOWICKI,116.63768979678554
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁUCKI,407.61777845700476
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁUKOWSKI,241.72478088271427
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁUNINIECKI,441.5878857846563
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁÓDZKI,83.73602157650598
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁÓDŹ (MIASTO),90.7693743499144
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁĘCZYCKI,102.93302733326748
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŚNIATYŃSKI,481.20174362405686
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŚREDZKI,58.45054384955752
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŚREMSKI,89.22024399268832
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŚWIECKI,160.31800850205818
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŚWIĘCIAŃSKI,466.4084488645334
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŚWIĘTOCHŁOWICKI,122.57276678497684
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŻNIŃSKI,98.9420228929412
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŻYDACZOWSKI,399.753657774157
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŻYWIECKI,176.38636916744787
baseline,1938,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŻÓŁKIEWSKI,378.7535632818287
baseline,1938,OSTROŁĘCKI,AUGUSTOWSKI,169.91729340995295
baseline,1938,OSTROŁĘCKI,BARANOWICKI,206.550908091174
baseline,1938,OSTROŁĘCKI,BIALSKI (BIAŁA KRAKOWSKA),300.57305519209297
baseline,1938,OSTROŁĘCKI,BIALSKI (BIAŁA PODLASKA),134.79105441760515
baseline,1938,OSTROŁĘCKI,BIAŁOSTOCKI,84.26615273322226
baseline,1938,OSTROŁĘCKI,BIELSKI (BIELSK PODLASKI),112.092967263413
baseline,1938,OSTROŁĘCKI,BIELSKO,302.0814751584904
baseline,1938,OSTROŁĘCKI,BIŁGORAJSKI,246.27865176303263
baseline,1938,OSTROŁĘCKI,BOCHEŃSKI,280.6602125943555
baseline,1938,OSTROŁĘCKI,BORSZCZOWSKI,457.33206288524394
baseline,1938,OSTROŁĘCKI,BRASŁAWSKI,328.1262215551816
baseline,1938,OSTROŁĘCKI,BRODNICKI,185.53944561868016
baseline,1938,OSTROŁĘCKI,BRODZKI,358.51168160307293
baseline,1938,OSTROŁĘCKI,BRZESKI (BRZESKO),292.38388235937794
baseline,1938,OSTROŁĘCKI,BRZESKI (BRZEŚĆ N.BUG.),156.05788315036898
baseline,1938,OSTROŁĘCKI,BRZEZIŃSKI,149.01140514256804
baseline,1938,OSTROŁĘCKI,BRZEŻAŃSKI,363.93855210188025
baseline,1938,OSTROŁĘCKI,BRZOZOWSKI,283.63366151295764
baseline,1938,OSTROŁĘCKI,BUCZACKI,417.2701491553216
baseline,1938,OSTROŁĘCKI,BYDGOSKI,235.89292814524393
baseline,1938,OSTROŁĘCKI,BÓBRECKI,347.0920375676431
