scenario,year,origin_district,dest_district,distance_value
fixed14,1933,NOWOSĄDECKI,ŁAŃCUCKI,945.3855120951295
fixed14,1933,NOWOSĄDECKI,ŁOMŻYŃSKI,2506.5790276836296
fixed14,1933,NOWOSĄDECKI,ŁOWICKI,1886.7030162822923
fixed14,1933,NOWOSĄDECKI,ŁUCKI,2011.502210210078
fixed14,1933,NOWOSĄDECKI,ŁUKOWSKI,1820.186900374854
fixed14,1933,NOWOSĄDECKI,ŁUNINIECKI,3116.7154807250913
fixed14,1933,NOWOSĄDECKI,ŁÓDZKI,1731.7978073384813
fixed14,1933,NOWOSĄDECKI,ŁÓDŹ (MIASTO),1723.8575576828173
fixed14,1933,NOWOSĄDECKI,ŁĘCZYCKI,1851.9647012988855
fixed14,1933,NOWOSĄDECKI,ŚNIATYŃSKI,2043.412780522782
fixed14,1933,NOWOSĄDECKI,ŚREDZKI,2135.4667620169093
fixed14,1933,NOWOSĄDECKI,ŚREMSKI,2346.0159421335193
fixed14,1933,NOWOSĄDECKI,ŚWIECKI,2588.9693153853423
fixed14,1933,NOWOSĄDECKI,ŚWIĘCIAŃSKI,3836.559139323252
fixed14,1933,NOWOSĄDECKI,ŚWIĘTOCHŁOWICKI,899.2441454845492
fixed14,1933,NOWOSĄDECKI,ŻNIŃSKI,2357.063201677908
fixed14,1933,NOWOSĄDECKI,ŻYDACZOWSKI,1554.160181943922
fixed14,1933,NOWOSĄDECKI,ŻYWIECKI,719.6949671958129
fixed14,1933,NOWOSĄDECKI,ŻÓŁKIEWSKI,1467.5336312390484
fixed14,1933,NOWOTARSKI,AUGUSTOWSKI,3320.3023208063414
fixed14,1933,NOWOTARSKI,BARANOWICKI,3221.0960943906243
fixed14,1933,NOWOTARSKI,BIALSKI (BIAŁA KRAKOWSKA),605.3270012889288
fixed14,1933,NOWOTARSKI,BIALSKI (BIAŁA PODLASKA),2211.2258723678906
fixed14,1933,NOWOTARSKI,BIAŁOSTOCKI,2673.9053693076903
fixed14,1933,NOWOTARSKI,BIELSKI (BIELSK PODLASKI),2609.45873222595
fixed14,1933,NOWOTARSKI,BIELSKO,643.3213058911699
fixed14,1933,NOWOTARSKI,BIŁGORAJSKI,2179.3293716371686
fixed14,1933,NOWOTARSKI,BOCHEŃSKI,641.8252219743583
fixed14,1933,NOWOTARSKI,BORSZCZOWSKI,2750.231914715283
fixed14,1933,NOWOTARSKI,BRASŁAWSKI,4374.2155416430805
fixed14,1933,NOWOTARSKI,BRODNICKI,2323.816843168467
fixed14,1933,NOWOTARSKI,BRODZKI,1937.4418248180489
fixed14,1933,NOWOTARSKI,BRZESKI (BRZESKO),940.5970086068204
fixed14,1933,NOWOTARSKI,BRZESKI (BRZEŚĆ N.BUG.),2325.6082781111104
fixed14,1933,NOWOTARSKI,BRZEZIŃSKI,1485.1336983832507
fixed14,1933,NOWOTARSKI,BRZEŻAŃSKI,1971.3365109188549
fixed14,1933,NOWOTARSKI,BRZOZOWSKI,1329.561497404839
fixed14,1933,NOWOTARSKI,BUCZACKI,2183.132621636736
fixed14,1933,NOWOTARSKI,BYDGOSKI,2157.5685145334305
fixed14,1933,NOWOTARSKI,BÓBRECKI,1885.8974306235255
fixed14,1933,NOWOTARSKI,BĘDZIŃSKI,748.3307849521559
fixed14,1933,NOWOTARSKI,BŁOŃSKI,1718.3492283599235
fixed14,1933,NOWOTARSKI,CHEŁMIŃSKI,2257.891357350489
fixed14,1933,NOWOTARSKI,CHEŁMSKI,1864.8456041104168
fixed14,1933,NOWOTARSKI,CHODZIESKI,2332.7430425305183
fixed14,1933,NOWOTARSKI,CHOJNICKI,2642.955975274592
fixed14,1933,NOWOTARSKI,CHORZÓW,664.9534996434758
fixed14,1933,NOWOTARSKI,CHRZANOWSKI,509.72492790369415
fixed14,1933,NOWOTARSKI,CIECHANOWSKI,2214.492462661352
fixed14,1933,NOWOTARSKI,CIESZYŃSKI,634.4927794592584
fixed14,1933,NOWOTARSKI,CZARNKOWSKI,2392.060185740601
fixed14,1933,NOWOTARSKI,CZORTKOWSKI,2245.3816014462714
fixed14,1933,NOWOTARSKI,CZĘSTOCHOWSKI,965.6797023218375
fixed14,1933,NOWOTARSKI,DOBROMILSKI,1256.9878181307074
fixed14,1933,NOWOTARSKI,DOLIŃSKI,1761.9192070445863
fixed14,1933,NOWOTARSKI,DROHICKI,2922.6679603572625
fixed14,1933,NOWOTARSKI,DROHOBYCKI,1430.0834827070144
fixed14,1933,NOWOTARSKI,DUBIEŃSKI,2261.361269474887
fixed14,1933,NOWOTARSKI,DZIAŁDOWSKI,2577.0049577263308
fixed14,1933,NOWOTARSKI,DZIŚNIEŃSKI,4427.95448845682
fixed14,1933,NOWOTARSKI,DĄBROWSKI,810.9352874235275
fixed14,1933,NOWOTARSKI,GARWOLIŃSKI,2046.7922486482876
fixed14,1933,NOWOTARSKI,GNIEŹNIEŃSKI,1992.5921222099387
fixed14,1933,NOWOTARSKI,GORLICKI,622.7200643382444
fixed14,1933,NOWOTARSKI,GOSTYNIŃSKI,1953.807806108121
fixed14,1933,NOWOTARSKI,GOSTYŃSKI,1802.3748046407322
fixed14,1933,NOWOTARSKI,GRODZIEŃSKI,3140.146336022463
fixed14,1933,NOWOTARSKI,GRUDZIĄDZKI,2281.621071054039
fixed14,1933,NOWOTARSKI,GRÓDECKI,1693.818207069723
fixed14,1933,NOWOTARSKI,GRÓJECKI,2059.546074978579
fixed14,1933,NOWOTARSKI,HOROCHOWSKI,2263.4717901049185
fixed14,1933,NOWOTARSKI,HORODEŃSKI,2440.3324460617673
fixed14,1933,NOWOTARSKI,HRUBIESZOWSKI,2189.370071911861
fixed14,1933,NOWOTARSKI,INOWROCŁAWSKI,2017.8177661519128
fixed14,1933,NOWOTARSKI,IWACEWICKI,2988.9585067145254
fixed14,1933,NOWOTARSKI,IŁŻECKI,1553.6177162778724
fixed14,1933,NOWOTARSKI,JANOWSKI,1476.7057590363243
fixed14,1933,NOWOTARSKI,JAROCIŃSKI,1698.842578654039
fixed14,1933,NOWOTARSKI,JAROSŁAWSKI,1168.9087646674514
fixed14,1933,NOWOTARSKI,JASIELSKI,727.8037619293755
fixed14,1933,NOWOTARSKI,JAWOROWSKI,1811.0879126228642
fixed14,1933,NOWOTARSKI,JĘDRZEJOWSKI,983.4222903545661
fixed14,1933,NOWOTARSKI,KALISKI,1717.7577910369046
fixed14,1933,NOWOTARSKI,KAMIONECKI,1833.1049364183573
fixed14,1933,NOWOTARSKI,KARTUSKI,2795.923238836866
fixed14,1933,NOWOTARSKI,KATOWICE,698.0856128062999
fixed14,1933,NOWOTARSKI,KAŁUSKI,1995.723192106313
fixed14,1933,NOWOTARSKI,KIELECKI,1168.1553747855396
fixed14,1933,NOWOTARSKI,KOBRYŃSKI,2606.57794405051
fixed14,1933,NOWOTARSKI,KOLBUSZOWSKI,1329.9704886779941
fixed14,1933,NOWOTARSKI,KOLSKI,1661.8272952984287
fixed14,1933,NOWOTARSKI,KONECKI,1429.1793050963763
fixed14,1933,NOWOTARSKI,KONIŃSKI,1858.5973441386182
fixed14,1933,NOWOTARSKI,KOPYCZYNIECKI,2377.2688172790254
fixed14,1933,NOWOTARSKI,KOSOWSKI (KOSÓW HUCULSKI),2589.451663006869
fixed14,1933,NOWOTARSKI,KOSTOPOLSKI,2712.836677231832
fixed14,1933,NOWOTARSKI,KOSZYRSKI,3158.88243701305
fixed14,1933,NOWOTARSKI,KOWELSKI,2364.49011194665
fixed14,1933,NOWOTARSKI,KOZIENICKI,1751.4955956850013
fixed14,1933,NOWOTARSKI,KOŁOMYJSKI,2112.144979017644
fixed14,1933,NOWOTARSKI,KOŚCIAŃSKI,1979.6668395846007
fixed14,1933,NOWOTARSKI,KOŚCIERSKI,2673.0340345818595
fixed14,1933,NOWOTARSKI,KRAKOWSKI,522.7899107818101
fixed14,1933,NOWOTARSKI,KRAKÓW (MIASTO),524.4561935400421
fixed14,1933,NOWOTARSKI,KRASNOSTAWSKI,2013.3095913901786
fixed14,1933,NOWOTARSKI,KROTOSZYŃSKI,1726.7312656705801
fixed14,1933,NOWOTARSKI,KROŚNIEŃSKI,812.0061318722861
fixed14,1933,NOWOTARSKI,KRZEMIENIECKI,2481.9114568237987
fixed14,1933,NOWOTARSKI,KUTNOWSKI,1754.9011783657893
fixed14,1933,NOWOTARSKI,KĘPIŃSKI,1365.4518735027486
fixed14,1933,NOWOTARSKI,LESKI,1329.4290053449317
fixed14,1933,NOWOTARSKI,LESZCZYŃSKI,1904.144279737891
fixed14,1933,NOWOTARSKI,LIDZKI,3367.263680730653
fixed14,1933,NOWOTARSKI,LIMANOWSKI,450.9154384444925
fixed14,1933,NOWOTARSKI,LIPNOWSKI,2539.4907273665294
fixed14,1933,NOWOTARSKI,LUBACZOWSKI,2028.948176327486
fixed14,1933,NOWOTARSKI,LUBARTOWSKI,1667.5551398719003
fixed14,1933,NOWOTARSKI,LUBAWSKI,2526.951693451324
fixed14,1933,NOWOTARSKI,LUBELSKI,1582.6927947821212
fixed14,1933,NOWOTARSKI,LUBLINIECKI,907.3634565619398
fixed14,1933,NOWOTARSKI,LUBOMELSKI,2206.4614816587864
fixed14,1933,NOWOTARSKI,LWOWSKI,1640.297445208549
fixed14,1933,NOWOTARSKI,LWÓW (MIASTO),1531.0883867519326
fixed14,1933,NOWOTARSKI,M. ST. WARSZAWA,1809.5948620513775
fixed14,1933,NOWOTARSKI,MAKOWSKI (MAKÓW MAZOWIECKI),2600.5236003768205
fixed14,1933,NOWOTARSKI,MIECHOWSKI,971.1768664337512
fixed14,1933,NOWOTARSKI,MIELECKI,942.1524499024644
fixed14,1933,NOWOTARSKI,MIĘDZYCHODZKI,2396.0831089415947
fixed14,1933,NOWOTARSKI,MIŃSKI,2053.5468629710076
fixed14,1933,NOWOTARSKI,MOGILEŃSKI,2065.537507811868
fixed14,1933,NOWOTARSKI,MORSKI,2894.21038732486
fixed14,1933,NOWOTARSKI,MOŁODECZAŃSKI,3855.4794053657256
fixed14,1933,NOWOTARSKI,MOŚCISKI,1538.203392328492
fixed14,1933,NOWOTARSKI,MYŚLENICKI,458.6319619721281
fixed14,1933,NOWOTARSKI,MŁAWSKI,2458.214140481726
fixed14,1933,NOWOTARSKI,NADWÓRNIAŃSKI,2193.3642434393682
fixed14,1933,NOWOTARSKI,NIESZAWSKI,1883.262581384734
fixed14,1933,NOWOTARSKI,NIEŚWIESKI,3764.742792987428
fixed14,1933,NOWOTARSKI,NIŻAŃSKI,1415.349701980238
fixed14,1933,NOWOTARSKI,NOWOGRÓDZKI,3415.3709183982087
fixed14,1933,NOWOTARSKI,NOWOSĄDECKI,502.71932941544753
fixed14,1933,NOWOTARSKI,NOWOTOMYSKI,2246.014162072546
fixed14,1933,NOWOTARSKI,OBORNICKI,2162.395063235454
fixed14,1933,NOWOTARSKI,OLKUSKI,844.8688007902789
fixed14,1933,NOWOTARSKI,OPATOWSKI,1415.7878311563695
fixed14,1933,NOWOTARSKI,OPOCZYŃSKI,1508.257713977529
fixed14,1933,NOWOTARSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2361.239106073598
fixed14,1933,NOWOTARSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1547.8748056245693
fixed14,1933,NOWOTARSKI,OSTROŁĘCKI,2465.5197244446736
fixed14,1933,NOWOTARSKI,OSZMIAŃSKI,4179.235029913248
fixed14,1933,NOWOTARSKI,PIOTRKOWSKI,1346.7545216560784
fixed14,1933,NOWOTARSKI,PIŃCZOWSKI,1097.221159453051
fixed14,1933,NOWOTARSKI,PIŃSKI,3084.9055638387467
fixed14,1933,NOWOTARSKI,PODHAJECKI,1950.9815761453472
fixed14,1933,NOWOTARSKI,POSTAWSKI,4348.229518058143
fixed14,1933,NOWOTARSKI,POZNAŃ (MIASTO),1984.6084318336264
fixed14,1933,NOWOTARSKI,POZNAŃSKI,2015.9714801673292
fixed14,1933,NOWOTARSKI,PRUŻAŃSKI,2667.3516211522697
fixed14,1933,NOWOTARSKI,PRZASNYCKI,2650.1014251656143
fixed14,1933,NOWOTARSKI,PRZEMYSKI,1252.5860388580627
fixed14,1933,NOWOTARSKI,PRZEMYŚLAŃSKI,1848.1460467729478
fixed14,1933,NOWOTARSKI,PRZEWORSKI,1122.980144410535
fixed14,1933,NOWOTARSKI,PSZCZYŃSKI,726.9352795271864
fixed14,1933,NOWOTARSKI,PUŁAWSKI,1836.599298751525
fixed14,1933,NOWOTARSKI,PUŁTUSKI,2312.9940411011958
fixed14,1933,NOWOTARSKI,PŁOCKI,2067.345816249116
fixed14,1933,NOWOTARSKI,PŁOŃSKI,2205.9263476629535
fixed14,1933,NOWOTARSKI,RADOMSKI,1507.2363496661933
fixed14,1933,NOWOTARSKI,RADOMSZCZAŃSKI,1084.543011264116
fixed14,1933,NOWOTARSKI,RADZIECHOWSKI,2091.2337709487397
fixed14,1933,NOWOTARSKI,RADZYMIŃSKI,1973.9806733780933
fixed14,1933,NOWOTARSKI,RADZYŃSKI,2002.5118608707699
fixed14,1933,NOWOTARSKI,RAWICKI,1780.1126158594386
fixed14,1933,NOWOTARSKI,RAWSKI (RAWA MAZOWIECKA),1671.581511692723
fixed14,1933,NOWOTARSKI,RAWSKI (RAWA RUSKA),1855.4884303395286
fixed14,1933,NOWOTARSKI,ROHATYŃSKI,1968.6595374108135
fixed14,1933,NOWOTARSKI,ROPCZYCKI,871.251859445181
fixed14,1933,NOWOTARSKI,RUDECKI,1751.5907263439303
fixed14,1933,NOWOTARSKI,RYBNICKI,775.6195201554747
fixed14,1933,NOWOTARSKI,RYPIŃSKI,2539.3737290176755
fixed14,1933,NOWOTARSKI,RZESZOWSKI,959.7576623516544
fixed14,1933,NOWOTARSKI,RÓWIEŃSKI,2600.1994660569
fixed14,1933,NOWOTARSKI,SAMBORSKI,1265.1756191057584
fixed14,1933,NOWOTARSKI,SANDOMIERSKI,1217.2903864879559
fixed14,1933,NOWOTARSKI,SANOCKI,1147.2206480764187
fixed14,1933,NOWOTARSKI,SARNEŃSKI,2788.7743356331093
fixed14,1933,NOWOTARSKI,SIEDLECKI,2128.6246946155366
fixed14,1933,NOWOTARSKI,SIERADZKI,1393.3622269018983
fixed14,1933,NOWOTARSKI,SIERPECKI,2583.27072304543
fixed14,1933,NOWOTARSKI,SKAŁACKI,2327.623175415301
fixed14,1933,NOWOTARSKI,SKIERNIEWICKI,1617.784707285178
fixed14,1933,NOWOTARSKI,SOCHACZEWSKI,1851.9760383420917
fixed14,1933,NOWOTARSKI,SOKALSKI,1912.8568569447516
fixed14,1933,NOWOTARSKI,SOKOŁOWSKI,2211.8280012568257
fixed14,1933,NOWOTARSKI,SOKÓLSKI,2861.8688103430104
fixed14,1933,NOWOTARSKI,STANISŁAWOWSKI,1914.1354253942138
fixed14,1933,NOWOTARSKI,STAROGARDZKI,2625.9875146267536
fixed14,1933,NOWOTARSKI,STOLIŃSKI,3240.7436405285544
fixed14,1933,NOWOTARSKI,STOPNICKI,1224.2509025726188
fixed14,1933,NOWOTARSKI,STOŁPECKI,3668.6652730668357
fixed14,1933,NOWOTARSKI,STRYJSKI,1725.0435655728643
fixed14,1933,NOWOTARSKI,SUWALSKI,3376.6356769019794
fixed14,1933,NOWOTARSKI,SZAMOTULSKI,2208.7926304333596
fixed14,1933,NOWOTARSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),3000.1417177586995
fixed14,1933,NOWOTARSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),3381.103598213076
fixed14,1933,NOWOTARSKI,SZUBIŃSKI,2170.975516933614
fixed14,1933,NOWOTARSKI,SĘPOLEŃSKI,2385.401843731489
fixed14,1933,NOWOTARSKI,SŁONIMSKI,3134.937820978083
fixed14,1933,NOWOTARSKI,TARNOBRZESKI,1146.2808206575135
fixed14,1933,NOWOTARSKI,TARNOGÓRSKI,762.6177214978632
fixed14,1933,NOWOTARSKI,TARNOPOLSKI,2110.781842087381
fixed14,1933,NOWOTARSKI,TARNOWSKI,724.5427241392116
fixed14,1933,NOWOTARSKI,TCZEWSKI,2702.2610729137364
fixed14,1933,NOWOTARSKI,TOMASZOWSKI,2293.601157261786
fixed14,1933,NOWOTARSKI,TORUŃSKI,2054.430860614771
fixed14,1933,NOWOTARSKI,TREMBOWELSKI,2248.248224948354
fixed14,1933,NOWOTARSKI,TUCHOLSKI,2427.7558512619385
fixed14,1933,NOWOTARSKI,TURCZAŃSKI,1481.9587647559174
fixed14,1933,NOWOTARSKI,TURECKI,1984.3563065657
fixed14,1933,NOWOTARSKI,TŁUMACKI,2011.7077353827847
fixed14,1933,NOWOTARSKI,WADOWICKI,374.0630215109881
fixed14,1933,NOWOTARSKI,WARSZAWSKI,1841.9712053897179
fixed14,1933,NOWOTARSKI,WIELUŃSKI,1157.3025345455828
fixed14,1933,NOWOTARSKI,WILEJSKI,4188.012948974757
fixed14,1933,NOWOTARSKI,WILEŃSKO-TROCKI,3687.193813199512
fixed14,1933,NOWOTARSKI,WILNO (MIASTO),3542.946038956332
fixed14,1933,NOWOTARSKI,WOLSZTYŃSKI,2069.694091800879
fixed14,1933,NOWOTARSKI,WOŁKOWYSKI,2869.7341197855603
fixed14,1933,NOWOTARSKI,WOŁOŻYŃSKI,4048.7321813586655
fixed14,1933,NOWOTARSKI,WRZESIŃSKI,1941.1447617837039
fixed14,1933,NOWOTARSKI,WYRZYSKI,2288.8479084066234
fixed14,1933,NOWOTARSKI,WYSOKOMAZOWIECKI,2713.7885415160536
fixed14,1933,NOWOTARSKI,WĄBRZESKI,2218.0436844995666
fixed14,1933,NOWOTARSKI,WĄGROWIECKI,2239.065310824705
fixed14,1933,NOWOTARSKI,WĘGROWSKI,2450.53987706197
fixed14,1933,NOWOTARSKI,WŁOCŁAWSKI,1886.9696621083208
fixed14,1933,NOWOTARSKI,WŁODAWSKI,2196.411687235168
fixed14,1933,NOWOTARSKI,WŁODZIMIERSKI,2125.9875710569886
fixed14,1933,NOWOTARSKI,WŁOSZCZOWSKI,1281.0954754218071
fixed14,1933,NOWOTARSKI,ZALESZCZYCKI,2467.539228726026
fixed14,1933,NOWOTARSKI,ZAMOJSKI,1960.349826864921
fixed14,1933,NOWOTARSKI,ZBARASKI,2270.248350082346
fixed14,1933,NOWOTARSKI,ZBOROWSKI,2212.8370932304315
fixed14,1933,NOWOTARSKI,ZDOŁBUNOWSKI,2615.063100879381
fixed14,1933,NOWOTARSKI,ZŁOCZOWSKI,1911.0065100394893
fixed14,1933,NOWOTARSKI,ŁASKI,1433.7230930772253
fixed14,1933,NOWOTARSKI,ŁAŃCUCKI,1247.363657478537
fixed14,1933,NOWOTARSKI,ŁOMŻYŃSKI,2550.513370722031
fixed14,1933,NOWOTARSKI,ŁOWICKI,1666.96391828421
fixed14,1933,NOWOTARSKI,ŁUCKI,2313.4803555934855
fixed14,1933,NOWOTARSKI,ŁUKOWSKI,2050.691210536614
fixed14,1933,NOWOTARSKI,ŁUNINIECKI,3418.6936261084993
fixed14,1933,NOWOTARSKI,ŁÓDZKI,1511.2420324691452
fixed14,1933,NOWOTARSKI,ŁÓDŹ (MIASTO),1504.1184596847352
fixed14,1933,NOWOTARSKI,ŁĘCZYCKI,1631.746986592344
fixed14,1933,NOWOTARSKI,ŚNIATYŃSKI,2345.3909259061898
fixed14,1933,NOWOTARSKI,ŚREDZKI,1913.6290718296707
fixed14,1933,NOWOTARSKI,ŚREMSKI,2124.1782519462804
fixed14,1933,NOWOTARSKI,ŚWIECKI,2367.1316251981034
fixed14,1933,NOWOTARSKI,ŚWIĘCIAŃSKI,3999.98267833523
fixed14,1933,NOWOTARSKI,ŚWIĘTOCHŁOWICKI,677.4064552973105
fixed14,1933,NOWOTARSKI,ŻNIŃSKI,2135.2255114906693
fixed14,1933,NOWOTARSKI,ŻYDACZOWSKI,1856.1383273273298
fixed14,1933,NOWOTARSKI,ŻYWIECKI,497.45299780616074
fixed14,1933,NOWOTARSKI,ŻÓŁKIEWSKI,1769.5117766224564
fixed14,1933,NOWOTOMYSKI,AUGUSTOWSKI,3076.5411381974704
fixed14,1933,NOWOTOMYSKI,BARANOWICKI,3265.40260458346
fixed14,1933,NOWOTOMYSKI,BIALSKI (BIAŁA KRAKOWSKA),1969.94392011063
fixed14,1933,NOWOTOMYSKI,BIALSKI (BIAŁA PODLASKA),2396.385694136924
fixed14,1933,NOWOTOMYSKI,BIAŁOSTOCKI,2430.14418669882
fixed14,1933,NOWOTOMYSKI,BIELSKI (BIELSK PODLASKI),2573.8690200016586
fixed14,1933,NOWOTOMYSKI,BIELSKO,1954.7062402666172
fixed14,1933,NOWOTOMYSKI,BIŁGORAJSKI,2943.9959562553736
fixed14,1933,NOWOTOMYSKI,BOCHEŃSKI,2124.290255682512
fixed14,1933,NOWOTOMYSKI,BORSZCZOWSKI,4381.124167537407
fixed14,1933,NOWOTOMYSKI,BRASŁAWSKI,4130.454359034209
fixed14,1933,NOWOTOMYSKI,BRODNICKI,1221.6803895279481
fixed14,1933,NOWOTOMYSKI,BRODZKI,3526.7507014900907
fixed14,1933,NOWOTOMYSKI,BRZESKI (BRZESKO),2543.9086649818137
fixed14,1933,NOWOTOMYSKI,BRZESKI (BRZEŚĆ N.BUG.),2507.940724975402
fixed14,1933,NOWOTOMYSKI,BRZEZIŃSKI,1427.7439544273207
fixed14,1933,NOWOTOMYSKI,BRZEŻAŃSKI,3627.265792409783
fixed14,1933,NOWOTOMYSKI,BRZOZOWSKI,2879.9358373071323
fixed14,1933,NOWOTOMYSKI,BUCZACKI,3915.2067630120637
fixed14,1933,NOWOTOMYSKI,BYDGOSKI,863.6266569440073
fixed14,1933,NOWOTOMYSKI,BÓBRECKI,3599.182028190568
fixed14,1933,NOWOTOMYSKI,BĘDZIŃSKI,1731.24450575649
fixed14,1933,NOWOTOMYSKI,BŁOŃSKI,1505.901313911021
fixed14,1933,NOWOTOMYSKI,CHEŁMIŃSKI,1096.3887351225374
fixed14,1933,NOWOTOMYSKI,CHEŁMSKI,2629.512188728622
fixed14,1933,NOWOTOMYSKI,CHODZIESKI,692.6188468089184
fixed14,1933,NOWOTOMYSKI,CHOJNICKI,1225.5043934518058
fixed14,1933,NOWOTOMYSKI,CHORZÓW,1609.660057942168
fixed14,1933,NOWOTOMYSKI,CHRZANOWSKI,1819.232011729516
fixed14,1933,NOWOTOMYSKI,CIECHANOWSKI,1646.2910974090848
fixed14,1933,NOWOTOMYSKI,CIESZYŃSKI,1989.271683706635
fixed14,1933,NOWOTOMYSKI,CZARNKOWSKI,745.4828854144531
fixed14,1933,NOWOTOMYSKI,CZORTKOWSKI,3977.455742821598
fixed14,1933,NOWOTOMYSKI,CZĘSTOCHOWSKI,1908.148822620848
fixed14,1933,NOWOTOMYSKI,DOBROMILSKI,3106.3023703017075
fixed14,1933,NOWOTOMYSKI,DOLIŃSKI,3493.993348419913
fixed14,1933,NOWOTOMYSKI,DROHICKI,3107.8277821262955
fixed14,1933,NOWOTOMYSKI,DROHOBYCKI,3162.1576240823415
fixed14,1933,NOWOTOMYSKI,DUBIEŃSKI,3850.6701461469293
fixed14,1933,NOWOTOMYSKI,DZIAŁDOWSKI,1574.1976895129199
fixed14,1933,NOWOTOMYSKI,DZIŚNIEŃSKI,4255.885632394701
fixed14,1933,NOWOTOMYSKI,DĄBROWSKI,2418.7577343589287
fixed14,1933,NOWOTOMYSKI,GARWOLIŃSKI,2037.0631951659198
fixed14,1933,NOWOTOMYSKI,GNIEŹNIEŃSKI,558.0664779505242
fixed14,1933,NOWOTOMYSKI,GORLICKI,2540.155467882038
fixed14,1933,NOWOTOMYSKI,GOSTYNIŃSKI,1292.9667124488474
fixed14,1933,NOWOTOMYSKI,GOSTYŃSKI,513.8279856432922
fixed14,1933,NOWOTOMYSKI,GRODZIEŃSKI,2899.1792108010354
fixed14,1933,NOWOTOMYSKI,GRUDZIĄDZKI,1179.4846174135198
fixed14,1933,NOWOTOMYSKI,GRÓDECKI,3274.0353860437417
fixed14,1933,NOWOTOMYSKI,GRÓJECKI,1815.784892369708
fixed14,1933,NOWOTOMYSKI,HOROCHOWSKI,3651.3763496682714
fixed14,1933,NOWOTOMYSKI,HORODEŃSKI,4172.4065874370945
fixed14,1933,NOWOTOMYSKI,HRUBIESZOWSKI,2954.0366565300656
fixed14,1933,NOWOTOMYSKI,INOWROCŁAWSKI,871.6280674086588
fixed14,1933,NOWOTOMYSKI,IWACEWICKI,3174.118328483559
fixed14,1933,NOWOTOMYSKI,IŁŻECKI,2243.4848613685717
fixed14,1933,NOWOTOMYSKI,JANOWSKI,2564.683737304898
fixed14,1933,NOWOTOMYSKI,JAROCIŃSKI,648.7727870985159
fixed14,1933,NOWOTOMYSKI,JAROSŁAWSKI,2694.3017731375185
fixed14,1933,NOWOTOMYSKI,JASIELSKI,2645.2391654731687
fixed14,1933,NOWOTOMYSKI,JAWOROWSKI,3400.3967892949063
fixed14,1933,NOWOTOMYSKI,JĘDRZEJOWSKI,2106.2847981110863
fixed14,1933,NOWOTOMYSKI,KALISKI,1000.9180196606338
fixed14,1933,NOWOTOMYSKI,KAMIONECKI,3422.4138130903993
fixed14,1933,NOWOTOMYSKI,KARTUSKI,1515.0852762110317
fixed14,1933,NOWOTOMYSKI,KATOWICE,1675.7615288795025
fixed14,1933,NOWOTOMYSKI,KAŁUSKI,3727.7973334816397
fixed14,1933,NOWOTOMYSKI,KIELECKI,2017.8444163643471
fixed14,1933,NOWOTOMYSKI,KOBRYŃSKI,2791.737765819543
fixed14,1933,NOWOTOMYSKI,KOLBUSZOWSKI,2803.3379679807504
fixed14,1933,NOWOTOMYSKI,KOLSKI,946.7736072571164
fixed14,1933,NOWOTOMYSKI,KONECKI,1756.4934510377911
fixed14,1933,NOWOTOMYSKI,KONIŃSKI,845.255465554201
fixed14,1933,NOWOTOMYSKI,KOPYCZYNIECKI,4008.161070101151
fixed14,1933,NOWOTOMYSKI,KOSOWSKI (KOSÓW HUCULSKI),4321.525804382195
fixed14,1933,NOWOTOMYSKI,KOSTOPOLSKI,3845.678233817732
fixed14,1933,NOWOTOMYSKI,KOSZYRSKI,3445.9991212092536
fixed14,1933,NOWOTOMYSKI,KOWELSKI,3125.4586722049135
fixed14,1933,NOWOTOMYSKI,KOZIENICKI,2208.7066765924974
fixed14,1933,NOWOTOMYSKI,KOŁOMYJSKI,3844.219120392971
fixed14,1933,NOWOTOMYSKI,KOŚCIAŃSKI,331.21058711270143
fixed14,1933,NOWOTOMYSKI,KOŚCIERSKI,1394.4823843206518
fixed14,1933,NOWOTOMYSKI,KRAKOWSKI,2006.2671959656875
fixed14,1933,NOWOTOMYSKI,KRAKÓW (MIASTO),2006.921227248196
fixed14,1933,NOWOTOMYSKI,KRASNOSTAWSKI,2777.976176008384
fixed14,1933,NOWOTOMYSKI,KROTOSZYŃSKI,729.2124309299747
fixed14,1933,NOWOTOMYSKI,KROŚNIEŃSKI,2729.441535416079
fixed14,1933,NOWOTOMYSKI,KRZEMIENIECKI,4071.2203334958413
fixed14,1933,NOWOTOMYSKI,KUTNOWSKI,1092.5415158188111
fixed14,1933,NOWOTOMYSKI,KĘPIŃSKI,1016.4697966578948
fixed14,1933,NOWOTOMYSKI,LESKI,3246.713106112935
fixed14,1933,NOWOTOMYSKI,LESZCZYŃSKI,445.2344428151857
fixed14,1933,NOWOTOMYSKI,LIDZKI,3284.5835655200553
fixed14,1933,NOWOTOMYSKI,LIMANOWSKI,2416.452240491242
fixed14,1933,NOWOTOMYSKI,LIPNOWSKI,2268.0257616345725
fixed14,1933,NOWOTOMYSKI,LUBACZOWSKI,3285.8780309922595
fixed14,1933,NOWOTOMYSKI,LUBARTOWSKI,2432.2217244901058
