scenario,year,origin_district,dest_district,distance_value
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),PŁOCKI,177.59550112660963
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),PŁOŃSKI,119.8794965830749
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),RADOMSKI,141.19251927263983
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),RADOMSZCZAŃSKI,203.89688238778263
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),RADZIECHOWSKI,301.9662093463584
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),RADZYMIŃSKI,50.89192960920126
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),RADZYŃSKI,91.05276590058462
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),RAWICKI,271.63477266166404
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),RAWSKI (RAWA MAZOWIECKA),170.26791336873796
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),RAWSKI (RAWA RUSKA),248.01526745349284
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ROHATYŃSKI,340.1573817220948
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ROPCZYCKI,241.22623834004352
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),RUDECKI,302.65372785605575
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),RYBNICKI,301.7308637008878
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),RYPIŃSKI,170.8075089175649
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),RZESZOWSKI,252.65647452438284
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),RÓWIEŃSKI,292.5877050226157
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SAMBORSKI,287.4408484022341
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SANDOMIERSKI,252.5353262411021
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SANOCKI,317.14280784052977
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SARNEŃSKI,289.2624258444717
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SIEDLECKI,62.11865844041837
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SIERADZKI,188.32894682525443
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SIERPECKI,159.21984813212003
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SKAŁACKI,382.93535390410784
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SKIERNIEWICKI,134.86998044081662
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SOCHACZEWSKI,116.30265915387102
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SOKALSKI,266.10195098002225
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SOKOŁOWSKI,41.90577235212615
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SOKÓLSKI,102.60974660348289
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),STANISŁAWOWSKI,354.51448350916564
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),STAROGARDZKI,263.081429990151
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),STOLIŃSKI,300.42343696890964
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),STOPNICKI,263.73777563432776
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),STOŁPECKI,243.05105112867503
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),STRYJSKI,324.8826033641078
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SUWALSKI,176.67997816954602
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SZAMOTULSKI,281.9014241233244
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),120.8754234148172
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),164.6796088137711
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SZUBIŃSKI,256.4487011182367
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SĘPOLEŃSKI,280.0060613430516
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),SŁONIMSKI,167.03804544404747
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TARNOBRZESKI,193.5913243611275
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TARNOGÓRSKI,285.2724610015954
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TARNOPOLSKI,356.9559099659859
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TARNOWSKI,260.47140354804264
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TCZEWSKI,273.68743420419213
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TOMASZOWSKI,245.26618590965307
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TORUŃSKI,219.50977098623434
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TREMBOWELSKI,375.474597212573
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TUCHOLSKI,256.28795554138435
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TURCZAŃSKI,316.4359114398704
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TURECKI,257.57811526351946
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),TŁUMACKI,369.7910391569002
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WADOWICKI,300.1416022763554
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WARSZAWSKI,80.57235417267803
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WIELUŃSKI,284.8590096263207
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WILEJSKI,279.09795793901475
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WILEŃSKO-TROCKI,220.80644290536642
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WILNO (MIASTO),211.96536280710416
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WOLSZTYŃSKI,294.1606698641324
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WOŁKOWYSKI,125.34226797771805
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WOŁOŻYŃSKI,271.7397689418256
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WRZESIŃSKI,229.18526760818176
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WYRZYSKI,268.43161032960217
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WYSOKOMAZOWIECKI,65.25838272297757
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WĄBRZESKI,210.06695947746007
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WĄGROWIECKI,269.51501089818765
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WĘGROWSKI,51.74768369656874
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WŁOCŁAWSKI,181.47116155497557
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WŁODAWSKI,167.14587553721816
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WŁODZIMIERSKI,235.19352985239186
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),WŁOSZCZOWSKI,218.41591317273128
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ZALESZCZYCKI,423.26253881677366
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ZAMOJSKI,196.2110917976973
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ZBARASKI,371.14674250484666
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ZBOROWSKI,337.2875170667732
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ZDOŁBUNOWSKI,311.33641973460675
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ZŁOCZOWSKI,322.9748005471083
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁASKI,315.26848172682475
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁAŃCUCKI,218.93408402448003
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁOMŻYŃSKI,54.64241957175989
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁOWICKI,121.77073567544811
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁUCKI,251.180703414513
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁUKOWSKI,79.70396330248151
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁUNINIECKI,264.6782093140733
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁÓDZKI,154.71436894680514
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁÓDŹ (MIASTO),164.6487534802176
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁĘCZYCKI,160.7650796497916
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚNIATYŃSKI,410.1110928240984
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚREDZKI,269.3995686427623
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚREMSKI,284.09798984238336
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚWIECKI,231.89639135294968
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚWIĘCIAŃSKI,266.0582651060003
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚWIĘTOCHŁOWICKI,277.57097501222887
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŻNIŃSKI,258.7886845157868
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŻYDACZOWSKI,320.1105746290871
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŻYWIECKI,316.6302237739241
baseline,1930,OSTROWSKI (OSTRÓW MAZOWIECKA),ŻÓŁKIEWSKI,268.38452685070854
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),AUGUSTOWSKI,365.1706070341679
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BARANOWICKI,401.672084602153
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIALSKI (BIAŁA KRAKOWSKA),164.0356749731755
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIALSKI (BIAŁA PODLASKA),274.6020574193068
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIAŁOSTOCKI,279.32466041352103
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIELSKI (BIELSK PODLASKI),296.1969033733661
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIELSKO,165.5815457923092
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIŁGORAJSKI,349.03482340839355
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BOCHEŃSKI,196.6564394623533
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BORSZCZOWSKI,514.4464873240594
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRASŁAWSKI,523.1527839205065
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRODNICKI,170.02799411593298
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRODZKI,415.6773458533752
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZESKI (BRZESKO),230.7752083381631
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZESKI (BRZEŚĆ N.BUG.),295.8159689879413
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZEZIŃSKI,106.3156277061117
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZEŻAŃSKI,421.08560496535085
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZOZOWSKI,306.2493580907837
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BUCZACKI,465.9020958724684
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BYDGOSKI,129.1971849414957
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BÓBRECKI,403.5332851808922
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BĘDZIŃSKI,138.34876382256832
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BŁOŃSKI,143.06937166341828
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHEŁMIŃSKI,155.59434058111484
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHEŁMSKI,308.2998330388113
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHODZIESKI,122.7357448860368
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHOJNICKI,166.31001885553655
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHORZÓW,124.8119977698245
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHRZANOWSKI,152.3404001974207
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CIECHANOWSKI,218.07555807810496
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CIESZYŃSKI,178.36972025214547
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZARNKOWSKI,128.734737693601
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZORTKOWSKI,479.988162348402
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZĘSTOCHOWSKI,172.86535181908334
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DOBROMILSKI,331.53227525861604
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DOLIŃSKI,402.05008118134225
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DROHICKI,363.74573391550405
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DROHOBYCKI,361.5257149212328
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DUBIEŃSKI,451.0890352716662
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DZIAŁDOWSKI,206.39380682907512
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DZIŚNIEŃSKI,530.910720965318
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DĄBROWSKI,234.40576328596728
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GARWOLIŃSKI,209.3474716371125
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GNIEŹNIEŃSKI,75.63886247900123
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GORLICKI,252.36362124893935
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GOSTYNIŃSKI,138.53357458804072
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GOSTYŃSKI,47.08241723450082
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRODZIEŃSKI,332.3256327011279
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRUDZIĄDZKI,163.60758636114275
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRÓDECKI,374.69656011371495
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRÓJECKI,191.2290216526413
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HOROCHOWSKI,433.6547939911585
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HORODEŃSKI,490.48536232622195
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HRUBIESZOWSKI,357.0696280145868
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),INOWROCŁAWSKI,111.36298023586826
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),IWACEWICKI,382.8043001784874
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),IŁŻECKI,202.72956912338458
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JANOWSKI,266.30382346415576
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAROCIŃSKI,34.642271853925706
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAROSŁAWSKI,292.05649683269854
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JASIELSKI,267.683184132254
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAWOROWSKI,393.94878683076183
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JĘDRZEJOWSKI,193.86589925042873
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KALISKI,30.98644798020482
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KAMIONECKI,390.7165445145201
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KARTUSKI,214.78721053612875
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KATOWICE,130.83212827309512
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KAŁUSKI,411.9213326419467
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KIELECKI,190.08202078380882
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOBRYŃSKI,334.02688610967357
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOLBUSZOWSKI,266.7040751799855
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOLSKI,109.8536975972184
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KONECKI,151.8684738104804
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KONIŃSKI,92.36061654632118
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOPYCZYNIECKI,477.8710458382313
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSOWSKI (KOSÓW HUCULSKI),488.74053497857795
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSTOPOLSKI,466.93321777380413
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSZYRSKI,422.43378080346986
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOWELSKI,366.9470323323634
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOZIENICKI,228.98710391355633
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŁOMYJSKI,460.7433388004195
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŚCIAŃSKI,73.02348038338187
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŚCIERSKI,199.42956333325117
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRAKOWSKI,177.1339106077232
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRAKÓW (MIASTO),176.97065295161173
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRASNOSTAWSKI,314.25712923786614
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KROTOSZYŃSKI,31.111133356171933
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KROŚNIEŃSKI,279.91286461569825
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRZEMIENIECKI,472.04809749263444
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KUTNOWSKI,119.43632424079445
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KĘPIŃSKI,31.724255552947547
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LESKI,341.83011570174347
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LESZCZYŃSKI,60.92028501570435
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIDZKI,399.2724104288504
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIMANOWSKI,226.74623279889798
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIPNOWSKI,265.0069167239387
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBACZOWSKI,400.272817530952
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBARTOWSKI,280.6863650663235
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBAWSKI,198.7001369400039
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBELSKI,266.24084010354835
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBLINIECKI,104.3222440107116
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBOMELSKI,339.7356276639247
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LWOWSKI,366.07872069240983
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LWÓW (MIASTO),361.42310536718185
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),M. ST. WARSZAWA,162.66914086368897
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MAKOWSKI (MAKÓW MAZOWIECKI),254.84922606157434
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIECHOWSKI,182.300326506648
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIELECKI,249.21003644472324
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIĘDZYCHODZKI,124.95267097984188
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIŃSKI,194.55550926293662
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOGILEŃSKI,101.39704139199843
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MORSKI,242.56911680467897
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOŁODECZAŃSKI,470.09633793265607
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOŚCISKI,327.3049889420417
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MYŚLENICKI,210.107841666013
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MŁAWSKI,216.548460453483
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NADWÓRNIAŃSKI,462.6112928487838
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIESZAWSKI,140.2620609670859
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIEŚWIESKI,428.2135421095554
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIŻAŃSKI,246.36900650397897
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOGRÓDZKI,437.0957204027106
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOSĄDECKI,240.45730865707765
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOTARSKI,211.04597749724152
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOTOMYSKI,108.78747107578108
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OBORNICKI,95.5743677307442
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OLKUSKI,159.66120683072316
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OPATOWSKI,201.4548292245053
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OPOCZYŃSKI,133.8660778988
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSTROWSKI (OSTRÓW MAZOWIECKA),234.08719825343798
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSTROŁĘCKI,243.36523785975044
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSZMIAŃSKI,506.67664490369094
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIOTRKOWSKI,128.5657292231893
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIŃCZOWSKI,203.35283495061324
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIŃSKI,402.88139862988436
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PODHAJECKI,428.0731032483825
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POSTAWSKI,510.48414124338063
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POZNAŃ (MIASTO),74.29742079311362
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POZNAŃSKI,76.45445497110111
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRUŻAŃSKI,347.2994359938282
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZASNYCKI,267.81912120010384
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEMYSKI,307.3449895487607
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEMYŚLAŃSKI,396.26023313775573
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEWORSKI,287.11198733961703
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PSZCZYŃSKI,142.91045044722404
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PUŁAWSKI,263.26614016368376
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PUŁTUSKI,210.8258770811392
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PŁOCKI,150.82850541371803
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PŁOŃSKI,215.04642621768897
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADOMSKI,194.79951643125776
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADOMSZCZAŃSKI,151.07484593604786
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZIECHOWSKI,419.27715180206786
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZYMIŃSKI,186.63871734160983
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZYŃSKI,257.6515880121623
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RAWICKI,44.276313841751545
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RAWSKI (RAWA MAZOWIECKA),129.594659307048
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RAWSKI (RAWA RUSKA),376.2500469236058
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ROHATYŃSKI,423.9137712857296
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ROPCZYCKI,242.67855496853696
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RUDECKI,355.490482383122
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RYBNICKI,160.89501216124282
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RYPIŃSKI,265.9744385521791
baseline,1930,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RZESZOWSKI,270.73228477790286
