scenario,year,origin_district,dest_district,distance_value
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ROPCZYCKI,307.28519403787317
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),RUDECKI,368.69235948069445
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),RYBNICKI,335.9461949722857
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),RYPIŃSKI,138.85512372705315
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),RZESZOWSKI,318.70713263362234
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),RÓWIEŃSKI,386.1787129148117
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SAMBORSKI,353.46541036234
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SANDOMIERSKI,308.556007458151
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SANOCKI,383.18884112936394
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SARNEŃSKI,382.4819507478561
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SIEDLECKI,160.53461159084154
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SIERADZKI,215.44247729266655
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SIERPECKI,123.93140467822629
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SKAŁACKI,448.9761957867514
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SKIERNIEWICKI,161.96271686905357
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SOCHACZEWSKI,143.6204132828634
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SOKALSKI,347.5167235130135
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SOKOŁOWSKI,174.541760881868
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SOKÓLSKI,238.13772748402508
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),STANISŁAWOWSKI,420.54521067566986
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),STAROGARDZKI,165.85515177478217
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),STOLIŃSKI,398.9887702101573
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),STOPNICKI,318.70026958347233
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),STOŁPECKI,378.71436452844273
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),STRYJSKI,390.8941123666169
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SUWALSKI,312.231358270674
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SZAMOTULSKI,241.36876227922255
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),256.4517423199507
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),300.2365079921595
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SZUBIŃSKI,169.02670659644352
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SĘPOLEŃSKI,182.91324790980025
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),SŁONIMSKI,302.5939618772571
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),TARNOBRZESKI,259.6499840166353
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),TARNOGÓRSKI,314.83863779977435
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),TARNOPOLSKI,423.0206428870881
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),TARNOWSKI,326.550044421509
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),TCZEWSKI,176.58288679161808
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),TOMASZOWSKI,311.3339228787953
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),TORUŃSKI,130.03180944984084
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),TREMBOWELSKI,441.5144730441661
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),TUCHOLSKI,159.10312283678212
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),TURCZAŃSKI,382.46080746147817
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),TURECKI,284.04292886639263
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),TŁUMACKI,435.8120764508611
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WADOWICKI,338.2124921184726
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WARSZAWSKI,104.54305824713147
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WIELUŃSKI,305.59847164671004
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WILEJSKI,414.6782533882256
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WILEŃSKO-TROCKI,357.410929866404
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WILNO (MIASTO),347.51300586634613
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WOLSZTYŃSKI,254.5499309272101
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WOŁKOWYSKI,260.9013349828715
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WOŁOŻYŃSKI,407.2777783628897
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WRZESIŃSKI,201.16096220685785
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WYRZYSKI,181.12400131091064
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WYSOKOMAZOWIECKI,200.9297511891564
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WĄBRZESKI,113.00155483479709
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WĄGROWIECKI,196.57962271321236
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WĘGROWSKI,184.3599736785522
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WŁOCŁAWSKI,171.39399540976203
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WŁODAWSKI,265.1677825060061
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WŁODZIMIERSKI,316.1686901938849
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),WŁOSZCZOWSKI,273.1385176616401
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ZALESZCZYCKI,489.28423109941247
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ZAMOJSKI,262.2254712360289
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ZBARASKI,437.1822895448821
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ZBOROWSKI,403.28215819922906
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ZDOŁBUNOWSKI,404.71892577380487
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ZŁOCZOWSKI,389.0318062029586
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŁASKI,208.2851064958859
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŁAŃCUCKI,284.97338715642917
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŁOMŻYŃSKI,194.34801677606973
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŁOWICKI,148.8230742739527
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŁUCKI,344.50779146607346
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŁUKOWSKI,178.13571608038
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŁUNINIECKI,377.59977802450766
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŁÓDZKI,181.6765959900577
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŁÓDŹ (MIASTO),191.69890798669533
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŁĘCZYCKI,187.64439364365109
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŚNIATYŃSKI,476.16904693352046
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŚREDZKI,233.41284716459072
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŚREMSKI,245.22212655230217
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŚWIECKI,134.64927606504347
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŚWIĘCIAŃSKI,401.7007613119297
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŚWIĘTOCHŁOWICKI,308.12328858528866
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŻNIŃSKI,178.59576923951272
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŻYDACZOWSKI,386.14712705344147
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŻYWIECKI,351.0080152050927
baseline,1926,MAKOWSKI (MAKÓW MAZOWIECKI),ŻÓŁKIEWSKI,335.1443938153012
baseline,1926,MIECHOWSKI,AUGUSTOWSKI,368.01726899479036
baseline,1926,MIECHOWSKI,BARANOWICKI,353.43823835580827
baseline,1926,MIECHOWSKI,BIALSKI (BIAŁA KRAKOWSKA),90.48662174003472
baseline,1926,MIECHOWSKI,BIALSKI (BIAŁA PODLASKA),204.6966353488065
baseline,1926,MIECHOWSKI,BIAŁOSTOCKI,282.11040872938105
baseline,1926,MIECHOWSKI,BIELSKI (BIELSK PODLASKI),257.9280158230825
baseline,1926,MIECHOWSKI,BIELSKO,92.86121922352919
baseline,1926,MIECHOWSKI,BIŁGORAJSKI,258.3794336307504
baseline,1926,MIECHOWSKI,BOCHEŃSKI,104.70367418126295
baseline,1926,MIECHOWSKI,BORSZCZOWSKI,423.1404519742787
baseline,1926,MIECHOWSKI,BRASŁAWSKI,525.9628407456433
baseline,1926,MIECHOWSKI,BRODNICKI,301.5370566210318
baseline,1926,MIECHOWSKI,BRODZKI,324.32519687044174
baseline,1926,MIECHOWSKI,BRZESKI (BRZESKO),134.9977925354545
baseline,1926,MIECHOWSKI,BRZESKI (BRZEŚĆ N.BUG.),226.3543542323406
baseline,1926,MIECHOWSKI,BRZEZIŃSKI,142.26531737873952
baseline,1926,MIECHOWSKI,BRZEŻAŃSKI,329.7296877596843
baseline,1926,MIECHOWSKI,BRZOZOWSKI,214.6468985305692
baseline,1926,MIECHOWSKI,BUCZACKI,374.55052866850826
baseline,1926,MIECHOWSKI,BYDGOSKI,293.53607508346124
baseline,1926,MIECHOWSKI,BÓBRECKI,312.27363971762344
baseline,1926,MIECHOWSKI,BĘDZIŃSKI,65.10173376384625
baseline,1926,MIECHOWSKI,BŁOŃSKI,186.7123155939242
baseline,1926,MIECHOWSKI,CHEŁMIŃSKI,288.1922893487408
baseline,1926,MIECHOWSKI,CHEŁMSKI,217.62988124579704
baseline,1926,MIECHOWSKI,CHODZIESKI,298.63056109249123
baseline,1926,MIECHOWSKI,CHOJNICKI,340.6927992714149
baseline,1926,MIECHOWSKI,CHORZÓW,62.504197506130815
baseline,1926,MIECHOWSKI,CHRZANOWSKI,60.39030797886344
baseline,1926,MIECHOWSKI,CIECHANOWSKI,248.77215478524545
baseline,1926,MIECHOWSKI,CIESZYŃSKI,108.15617837351924
baseline,1926,MIECHOWSKI,CZARNKOWSKI,304.60974166179636
baseline,1926,MIECHOWSKI,CZORTKOWSKI,388.6357148558962
baseline,1926,MIECHOWSKI,CZĘSTOCHOWSKI,91.81128020149175
baseline,1926,MIECHOWSKI,DOBROMILSKI,236.01866844272115
baseline,1926,MIECHOWSKI,DOLIŃSKI,310.6573214071789
baseline,1926,MIECHOWSKI,DROHICKI,293.80817797326637
baseline,1926,MIECHOWSKI,DROHOBYCKI,270.17807555798197
baseline,1926,MIECHOWSKI,DUBIEŃSKI,359.73822731085636
baseline,1926,MIECHOWSKI,DZIAŁDOWSKI,287.2316005147948
baseline,1926,MIECHOWSKI,DZIŚNIEŃSKI,513.9948340582043
baseline,1926,MIECHOWSKI,DĄBROWSKI,115.72962800477231
baseline,1926,MIECHOWSKI,GARWOLIŃSKI,168.8344299146232
baseline,1926,MIECHOWSKI,GNIEŹNIEŃSKI,251.4831214616018
baseline,1926,MIECHOWSKI,GORLICKI,156.4206346570891
baseline,1926,MIECHOWSKI,GOSTYNIŃSKI,219.55604425527667
baseline,1926,MIECHOWSKI,GOSTYŃSKI,223.03002041923912
baseline,1926,MIECHOWSKI,GRODZIEŃSKI,334.394115689729
baseline,1926,MIECHOWSKI,GRUDZIĄDZKI,296.0432110281798
baseline,1926,MIECHOWSKI,GRÓDECKI,283.4364005666774
baseline,1926,MIECHOWSKI,GRÓJECKI,228.85223289191867
baseline,1926,MIECHOWSKI,HOROCHOWSKI,332.5568772878542
baseline,1926,MIECHOWSKI,HORODEŃSKI,399.1546167412918
baseline,1926,MIECHOWSKI,HRUBIESZOWSKI,266.4016694809938
baseline,1926,MIECHOWSKI,INOWROCŁAWSKI,284.5872649397857
baseline,1926,MIECHOWSKI,IWACEWICKI,312.91817669856766
baseline,1926,MIECHOWSKI,IŁŻECKI,112.12553341081583
baseline,1926,MIECHOWSKI,JANOWSKI,175.67069136425803
baseline,1926,MIECHOWSKI,JAROCIŃSKI,210.66813025666283
baseline,1926,MIECHOWSKI,JAROSŁAWSKI,200.6632575452687
baseline,1926,MIECHOWSKI,JASIELSKI,171.72703311359825
baseline,1926,MIECHOWSKI,JAWOROWSKI,302.594333041077
baseline,1926,MIECHOWSKI,JĘDRZEJOWSKI,34.85545709122559
baseline,1926,MIECHOWSKI,KALISKI,207.20810226037844
baseline,1926,MIECHOWSKI,KAMIONECKI,297.7441065542794
baseline,1926,MIECHOWSKI,KARTUSKI,390.0872140230959
baseline,1926,MIECHOWSKI,KATOWICE,64.20136552492161
baseline,1926,MIECHOWSKI,KAŁUSKI,320.34364842475014
baseline,1926,MIECHOWSKI,KIELECKI,57.574779485194775
baseline,1926,MIECHOWSKI,KOBRYŃSKI,264.00192864042697
baseline,1926,MIECHOWSKI,KOLBUSZOWSKI,175.0500097778009
baseline,1926,MIECHOWSKI,KOLSKI,223.41023518376767
baseline,1926,MIECHOWSKI,KONECKI,97.91429597749969
baseline,1926,MIECHOWSKI,KONIŃSKI,242.23105460302958
baseline,1926,MIECHOWSKI,KOPYCZYNIECKI,386.5016571976605
baseline,1926,MIECHOWSKI,KOSOWSKI (KOSÓW HUCULSKI),397.3663973395734
baseline,1926,MIECHOWSKI,KOSTOPOLSKI,376.3290994532057
baseline,1926,MIECHOWSKI,KOSZYRSKI,349.0043735901856
baseline,1926,MIECHOWSKI,KOWELSKI,276.5028505632654
baseline,1926,MIECHOWSKI,KOZIENICKI,138.32424335646982
baseline,1926,MIECHOWSKI,KOŁOMYJSKI,369.38278027845826
baseline,1926,MIECHOWSKI,KOŚCIAŃSKI,249.02297930800162
baseline,1926,MIECHOWSKI,KOŚCIERSKI,373.15284754448356
baseline,1926,MIECHOWSKI,KRAKOWSKI,85.1906717622846
baseline,1926,MIECHOWSKI,KRAKÓW (MIASTO),84.99428125177333
baseline,1926,MIECHOWSKI,KRASNOSTAWSKI,223.6007162169258
baseline,1926,MIECHOWSKI,KROTOSZYŃSKI,207.25791991851213
baseline,1926,MIECHOWSKI,KROŚNIEŃSKI,183.9736527660982
baseline,1926,MIECHOWSKI,KRZEMIENIECKI,380.71641432058624
baseline,1926,MIECHOWSKI,KUTNOWSKI,200.40973989071006
baseline,1926,MIECHOWSKI,KĘPIŃSKI,156.05098096966057
baseline,1926,MIECHOWSKI,LESKI,245.79953484647484
baseline,1926,MIECHOWSKI,LESZCZYŃSKI,236.9020894489449
baseline,1926,MIECHOWSKI,LIDZKI,369.3862946324525
baseline,1926,MIECHOWSKI,LIMANOWSKI,136.27825599656302
baseline,1926,MIECHOWSKI,LIPNOWSKI,297.03596764071654
baseline,1926,MIECHOWSKI,LUBACZOWSKI,309.6191464554904
baseline,1926,MIECHOWSKI,LUBARTOWSKI,190.02649232086463
baseline,1926,MIECHOWSKI,LUBAWSKI,308.8684961215098
baseline,1926,MIECHOWSKI,LUBELSKI,175.58251129231618
baseline,1926,MIECHOWSKI,LUBLINIECKI,87.24533048663754
baseline,1926,MIECHOWSKI,LUBOMELSKI,249.03760366986612
baseline,1926,MIECHOWSKI,LWOWSKI,274.72736370270644
baseline,1926,MIECHOWSKI,LWÓW (MIASTO),270.070127561966
baseline,1926,MIECHOWSKI,M. ST. WARSZAWA,198.5241327543212
baseline,1926,MIECHOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),291.8334168774969
baseline,1926,MIECHOWSKI,MIELECKI,157.808757458917
baseline,1926,MIECHOWSKI,MIĘDZYCHODZKI,301.00586973407746
baseline,1926,MIECHOWSKI,MIŃSKI,182.79920898516042
baseline,1926,MIECHOWSKI,MOGILEŃSKI,277.360235853868
baseline,1926,MIECHOWSKI,MORSKI,425.38392629545194
baseline,1926,MIECHOWSKI,MOŁODECZAŃSKI,440.25106378778156
baseline,1926,MIECHOWSKI,MOŚCISKI,235.88748032626006
baseline,1926,MIECHOWSKI,MYŚLENICKI,119.53284051749634
baseline,1926,MIECHOWSKI,MŁAWSKI,272.95759761600567
baseline,1926,MIECHOWSKI,NADWÓRNIAŃSKI,371.26593739847686
baseline,1926,MIECHOWSKI,NIESZAWSKI,238.83854345438854
baseline,1926,MIECHOWSKI,NIEŚWIESKI,379.96249733890784
baseline,1926,MIECHOWSKI,NIŻAŃSKI,155.69226318635177
baseline,1926,MIECHOWSKI,NOWOGRÓDZKI,388.75174803806743
baseline,1926,MIECHOWSKI,NOWOSĄDECKI,148.58281298941876
baseline,1926,MIECHOWSKI,NOWOTARSKI,120.40389665980427
baseline,1926,MIECHOWSKI,NOWOTOMYSKI,284.7030597674281
baseline,1926,MIECHOWSKI,OBORNICKI,271.52246750539337
baseline,1926,MIECHOWSKI,OLKUSKI,36.9822852476519
baseline,1926,MIECHOWSKI,OPATOWSKI,107.20572100240884
baseline,1926,MIECHOWSKI,OPOCZYŃSKI,110.72518671552494
baseline,1926,MIECHOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),236.8858940812631
baseline,1926,MIECHOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),182.3170211115463
baseline,1926,MIECHOWSKI,OSTROŁĘCKI,252.44955460452564
baseline,1926,MIECHOWSKI,OSZMIAŃSKI,476.75324708981486
baseline,1926,MIECHOWSKI,PIOTRKOWSKI,141.98398397045943
baseline,1926,MIECHOWSKI,PIŃCZOWSKI,33.96988519549986
baseline,1926,MIECHOWSKI,PIŃSKI,332.9500127496641
baseline,1926,MIECHOWSKI,PODHAJECKI,336.72017816730244
baseline,1926,MIECHOWSKI,POSTAWSKI,513.3723153360548
baseline,1926,MIECHOWSKI,POZNAŃ (MIASTO),250.2726700343861
baseline,1926,MIECHOWSKI,POZNAŃSKI,252.4383259218804
baseline,1926,MIECHOWSKI,PRUŻAŃSKI,277.4183845278912
baseline,1926,MIECHOWSKI,PRZASNYCKI,280.021382043937
baseline,1926,MIECHOWSKI,PRZEMYSKI,215.98370549696804
baseline,1926,MIECHOWSKI,PRZEMYŚLAŃSKI,304.88405324258275
baseline,1926,MIECHOWSKI,PRZEWORSKI,195.76643015191274
baseline,1926,MIECHOWSKI,PSZCZYŃSKI,70.06703995469957
baseline,1926,MIECHOWSKI,PUŁAWSKI,172.6526370721293
baseline,1926,MIECHOWSKI,PUŁTUSKI,240.41584616593613
baseline,1926,MIECHOWSKI,PŁOCKI,231.0585234885976
baseline,1926,MIECHOWSKI,PŁOŃSKI,245.74436974637226
baseline,1926,MIECHOWSKI,RADOMSKI,105.04852086839388
baseline,1926,MIECHOWSKI,RADOMSZCZAŃSKI,112.2106044346956
baseline,1926,MIECHOWSKI,RADZIECHOWSKI,326.15731046197646
baseline,1926,MIECHOWSKI,RADZYMIŃSKI,199.2520786490037
baseline,1926,MIECHOWSKI,RADZYŃSKI,187.69625029480514
baseline,1926,MIECHOWSKI,RAWICKI,220.12359228480918
baseline,1926,MIECHOWSKI,RAWSKI (RAWA MAZOWIECKA),172.30301025073996
baseline,1926,MIECHOWSKI,RAWSKI (RAWA RUSKA),285.56898003299335
baseline,1926,MIECHOWSKI,ROHATYŃSKI,332.5627375813742
baseline,1926,MIECHOWSKI,ROPCZYCKI,146.75218257343366
baseline,1926,MIECHOWSKI,RUDECKI,264.1379674619613
baseline,1926,MIECHOWSKI,RYBNICKI,88.15415643860186
baseline,1926,MIECHOWSKI,RYPIŃSKI,296.67051525862956
baseline,1926,MIECHOWSKI,RZESZOWSKI,174.98215470981856
baseline,1926,MIECHOWSKI,RÓWIEŃSKI,358.834422969591
baseline,1926,MIECHOWSKI,SAMBORSKI,248.9110183436069
baseline,1926,MIECHOWSKI,SANDOMIERSKI,90.68494866383067
baseline,1926,MIECHOWSKI,SANOCKI,223.2595806893216
baseline,1926,MIECHOWSKI,SARNEŃSKI,355.1376608026355
baseline,1926,MIECHOWSKI,SIEDLECKI,189.72256175058962
baseline,1926,MIECHOWSKI,SIERADZKI,195.71338843233616
baseline,1926,MIECHOWSKI,SIERPECKI,285.15277258001225
baseline,1926,MIECHOWSKI,SKAŁACKI,375.3414388045868
baseline,1926,MIECHOWSKI,SKIERNIEWICKI,167.22899105662398
baseline,1926,MIECHOWSKI,SOCHACZEWSKI,201.63747758139056
baseline,1926,MIECHOWSKI,SOKALSKI,316.0315617415996
baseline,1926,MIECHOWSKI,SOKOŁOWSKI,204.73216698532056
baseline,1926,MIECHOWSKI,SOKÓLSKI,309.04698522403464
baseline,1926,MIECHOWSKI,STANISŁAWOWSKI,338.5127411134524
baseline,1926,MIECHOWSKI,STAROGARDZKI,341.39761044896767
baseline,1926,MIECHOWSKI,STOLIŃSKI,397.17345928665105
baseline,1926,MIECHOWSKI,STOPNICKI,92.4051050716105
baseline,1926,MIECHOWSKI,STOŁPECKI,398.4967702097894
baseline,1926,MIECHOWSKI,STRYJSKI,286.5701867913149
baseline,1926,MIECHOWSKI,SUWALSKI,383.1406160106836
baseline,1926,MIECHOWSKI,SZAMOTULSKI,279.9035935147751
baseline,1926,MIECHOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),327.36100005996025
baseline,1926,MIECHOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),338.4302685033363
baseline,1926,MIECHOWSKI,SZUBIŃSKI,288.4473830432054
baseline,1926,MIECHOWSKI,SĘPOLEŃSKI,316.74393259494616
baseline,1926,MIECHOWSKI,SŁONIMSKI,340.78772238843385
baseline,1926,MIECHOWSKI,TARNOBRZESKI,138.27497252046567
baseline,1926,MIECHOWSKI,TARNOGÓRSKI,71.69254857707217
baseline,1926,MIECHOWSKI,TARNOPOLSKI,349.38588590492355
baseline,1926,MIECHOWSKI,TARNOWSKI,127.1605814720561
baseline,1926,MIECHOWSKI,TCZEWSKI,352.12534546580355
baseline,1926,MIECHOWSKI,TOMASZOWSKI,283.9896329335746
baseline,1926,MIECHOWSKI,TORUŃSKI,264.936406289101
baseline,1926,MIECHOWSKI,TREMBOWELSKI,367.8797160620016
baseline,1926,MIECHOWSKI,TUCHOLSKI,334.6455815109676
baseline,1926,MIECHOWSKI,TURCZAŃSKI,277.9064154427451
baseline,1926,MIECHOWSKI,TURECKI,234.01585543223285
baseline,1926,MIECHOWSKI,TŁUMACKI,353.5939193331691
baseline,1926,MIECHOWSKI,WADOWICKI,86.57346058188234
baseline,1926,MIECHOWSKI,WARSZAWSKI,196.16358009425147
baseline,1926,MIECHOWSKI,WIELUŃSKI,128.70520678920457
baseline,1926,MIECHOWSKI,WILEJSKI,452.87201389940236
baseline,1926,MIECHOWSKI,WILEŃSKO-TROCKI,426.8619679142991
baseline,1926,MIECHOWSKI,WILNO (MIASTO),418.42226360635556
baseline,1926,MIECHOWSKI,WOLSZTYŃSKI,263.1039892772034
baseline,1926,MIECHOWSKI,WOŁKOWYSKI,299.09509549404834
baseline,1926,MIECHOWSKI,WOŁOŻYŃSKI,427.9239581266662
baseline,1926,MIECHOWSKI,WRZESIŃSKI,238.16290469847647
baseline,1926,MIECHOWSKI,WYRZYSKI,303.87788915122565
baseline,1926,MIECHOWSKI,WYSOKOMAZOWIECKI,271.83900892916597
baseline,1926,MIECHOWSKI,WĄBRZESKI,285.4243994544134
baseline,1926,MIECHOWSKI,WĄGROWIECKI,283.3963238552885
baseline,1926,MIECHOWSKI,WĘGROWSKI,214.55037978200477
baseline,1926,MIECHOWSKI,WŁOCŁAWSKI,226.17956775348412
baseline,1926,MIECHOWSKI,WŁODAWSKI,246.2366678901663
baseline,1926,MIECHOWSKI,WŁODZIMIERSKI,288.8244002486643
baseline,1926,MIECHOWSKI,WŁOSZCZOWSKI,90.34743466829441
baseline,1926,MIECHOWSKI,ZALESZCZYCKI,407.0660739817205
baseline,1926,MIECHOWSKI,ZAMOJSKI,234.8811812908083
baseline,1926,MIECHOWSKI,ZBARASKI,363.5475325627176
baseline,1926,MIECHOWSKI,ZBOROWSKI,329.6474012170645
baseline,1926,MIECHOWSKI,ZDOŁBUNOWSKI,377.3746358285842
baseline,1926,MIECHOWSKI,ZŁOCZOWSKI,315.3970492207941
baseline,1926,MIECHOWSKI,ŁASKI,188.55601763555546
baseline,1926,MIECHOWSKI,ŁAŃCUCKI,179.83985375303038
baseline,1926,MIECHOWSKI,ŁOMŻYŃSKI,271.4971700347413
baseline,1926,MIECHOWSKI,ŁOWICKI,178.46600389426786
baseline,1926,MIECHOWSKI,ŁUCKI,317.1635015208527
baseline,1926,MIECHOWSKI,ŁUKOWSKI,175.4482887595404
baseline,1926,MIECHOWSKI,ŁUNINIECKI,375.7844671010014
baseline,1926,MIECHOWSKI,ŁÓDZKI,164.51517654073498
baseline,1926,MIECHOWSKI,ŁÓDŹ (MIASTO),158.43324550885532
baseline,1926,MIECHOWSKI,ŁĘCZYCKI,186.10746154269142
baseline,1926,MIECHOWSKI,ŚNIATYŃSKI,393.95088981582853
baseline,1926,MIECHOWSKI,ŚREDZKI,234.5779785461063
baseline,1926,MIECHOWSKI,ŚREMSKI,265.28911532336593
baseline,1926,MIECHOWSKI,ŚWIECKI,310.0350431121444
baseline,1926,MIECHOWSKI,ŚWIĘCIAŃSKI,472.6100190519393
baseline,1926,MIECHOWSKI,ŚWIĘTOCHŁOWICKI,63.97933049138694
baseline,1926,MIECHOWSKI,ŻNIŃSKI,274.96217177711435
baseline,1926,MIECHOWSKI,ŻYDACZOWSKI,312.5123700712769
baseline,1926,MIECHOWSKI,ŻYWIECKI,103.03774674258769
baseline,1926,MIECHOWSKI,ŻÓŁKIEWSKI,291.31875409435156
baseline,1926,MIELECKI,AUGUSTOWSKI,354.05520779991116
baseline,1926,MIELECKI,BARANOWICKI,329.0217430036536
baseline,1926,MIELECKI,BIALSKI (BIAŁA KRAKOWSKA),133.31082278932394
baseline,1926,MIELECKI,BIALSKI (BIAŁA PODLASKA),190.6399065524479
baseline,1926,MIELECKI,BIAŁOSTOCKI,268.14834753450185
baseline,1926,MIELECKI,BIELSKI (BIELSK PODLASKI),243.96595462820326
baseline,1926,MIELECKI,BIELSKO,140.59024465305305
baseline,1926,MIELECKI,BIŁGORAJSKI,175.39298245468626
baseline,1926,MIELECKI,BOCHEŃSKI,64.2136825084697
baseline,1926,MIELECKI,BORSZCZOWSKI,303.40654909343306
baseline,1926,MIELECKI,BRASŁAWSKI,512.0007795507642
baseline,1926,MIELECKI,BRODNICKI,308.0283566546786
baseline,1926,MIELECKI,BRODZKI,204.5912939895961
baseline,1926,MIELECKI,BRZESKI (BRZESKO),50.48786948313419
