scenario,year,origin_district,dest_district,distance_value
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),POZNAŃSKI,253.1417428404133
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),PRUŻAŃSKI,180.423079826063
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),PRZASNYCKI,73.19134732532045
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),PRZEMYSKI,254.43855536145298
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),PRZEMYŚLAŃSKI,312.51049141564596
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),PRZEWORSKI,234.25927432440682
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),PSZCZYŃSKI,272.5547939221291
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),PUŁAWSKI,144.90666038274654
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),PUŁTUSKI,111.85903835623013
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),PŁOCKI,177.62108384031697
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),PŁOŃSKI,119.87587572444538
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),RADOMSKI,140.62751796844836
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),RADOMSZCZAŃSKI,185.6112801087014
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),RADZIECHOWSKI,301.9640039624131
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),RADZYMIŃSKI,50.943473011194854
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),RADZYŃSKI,91.05181919128898
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),RAWICKI,270.7348684070336
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),RAWSKI (RAWA MAZOWIECKA),149.10992380400785
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),RAWSKI (RAWA RUSKA),248.01556578744405
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ROHATYŃSKI,340.15348354298663
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ROPCZYCKI,241.21661526057355
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),RUDECKI,302.6533883601462
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),RYBNICKI,290.6055918769276
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),RYPIŃSKI,170.8073620847603
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),RZESZOWSKI,252.6363645791301
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),RÓWIEŃSKI,292.59367212337935
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SAMBORSKI,287.53104722824224
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SANDOMIERSKI,252.0698258062944
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SANOCKI,317.10758654727306
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SARNEŃSKI,289.3039319509675
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SIEDLECKI,62.10768072452921
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SIERADZKI,187.3409355391847
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SIERPECKI,159.1895785851617
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SKAŁACKI,382.93334346106917
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SKIERNIEWICKI,116.57597424917724
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SOCHACZEWSKI,116.21931935442394
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SOKALSKI,266.10155704498885
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SOKOŁOWSKI,41.87884587109645
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SOKÓLSKI,102.10342759735805
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),STANISŁAWOWSKI,354.518246288439
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),STAROGARDZKI,263.101931054348
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),STOLIŃSKI,300.40167163459057
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),STOPNICKI,263.7409421945679
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),STOŁPECKI,243.03133793330056
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),STRYJSKI,324.8894259626106
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SUWALSKI,176.68662174776378
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SZAMOTULSKI,281.8720928881746
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),120.86250962998697
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),164.67533964872092
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SZUBIŃSKI,256.4375302310228
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SĘPOLEŃSKI,279.9494351725028
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),SŁONIMSKI,167.04406125210016
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),TARNOBRZESKI,193.6013793148218
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),TARNOGÓRSKI,269.5038068244011
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),TARNOPOLSKI,356.9432592356529
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),TARNOWSKI,260.12355553292736
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),TCZEWSKI,273.6780288397634
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),TOMASZOWSKI,245.26666271467343
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),TORUŃSKI,219.4387101165901
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),TREMBOWELSKI,375.47395479508873
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),TUCHOLSKI,256.28622830789124
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),TURCZAŃSKI,316.44183269549796
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),TURECKI,256.6324684920473
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),TŁUMACKI,369.800295958512
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WADOWICKI,292.839065301629
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WARSZAWSKI,72.62772911388284
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WIELUŃSKI,283.90078185925813
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WILEJSKI,279.09022727024615
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WILEŃSKO-TROCKI,220.62995612916203
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WILNO (MIASTO),211.9650722100647
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WOLSZTYŃSKI,294.13631418362553
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WOŁKOWYSKI,125.33480413129247
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WOŁOŻYŃSKI,271.7434413934791
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WRZESIŃSKI,229.16339743833484
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WYRZYSKI,268.40089944657996
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WYSOKOMAZOWIECKI,65.15059065290757
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WĄBRZESKI,210.02492001320772
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WĄGROWIECKI,269.8010853035397
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WĘGROWSKI,51.74716854837408
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WŁOCŁAWSKI,181.49288562109064
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WŁODAWSKI,167.4041246588817
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WŁODZIMIERSKI,235.4551484155725
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),WŁOSZCZOWSKI,218.40963727637617
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ZALESZCZYCKI,423.2467090034973
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ZAMOJSKI,196.22036274946262
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ZBARASKI,371.1351800790759
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ZBOROWSKI,337.3163376312531
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ZDOŁBUNOWSKI,311.3579588952106
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ZŁOCZOWSKI,322.96939257929375
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁASKI,303.08425815617346
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁAŃCUCKI,218.94786655918602
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁOMŻYŃSKI,54.62564352288759
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁOWICKI,121.76810208663122
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁUCKI,251.18177412832654
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁUKOWSKI,79.69338035384317
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁUNINIECKI,264.68319169270615
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁÓDZKI,153.37163837332565
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁÓDŹ (MIASTO),150.15484967311468
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŁĘCZYCKI,160.75114677981034
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚNIATYŃSKI,410.1061244293364
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚREDZKI,269.2195159279483
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚREMSKI,284.0045250237394
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚWIECKI,231.916296256193
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚWIĘCIAŃSKI,266.0301785102991
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŚWIĘTOCHŁOWICKI,262.80114105662716
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŻNIŃSKI,258.9948455316429
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŻYDACZOWSKI,320.1053157775111
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŻYWIECKI,305.69215213701887
baseline,1932,OSTROWSKI (OSTRÓW MAZOWIECKA),ŻÓŁKIEWSKI,268.38146996301543
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),AUGUSTOWSKI,364.11861545410557
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BARANOWICKI,400.63323617440057
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIALSKI (BIAŁA KRAKOWSKA),164.0032342926395
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIALSKI (BIAŁA PODLASKA),273.5828200850012
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIAŁOSTOCKI,278.3158447462654
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIELSKI (BIELSK PODLASKI),295.16899484112406
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIELSKO,165.47314354512113
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BIŁGORAJSKI,348.99153712675513
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BOCHEŃSKI,196.41915340070042
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BORSZCZOWSKI,510.5418472638555
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRASŁAWSKI,522.1444499685625
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRODNICKI,169.98029603932645
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRODZKI,411.77433099896933
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZESKI (BRZESKO),230.80997434408783
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZESKI (BRZEŚĆ N.BUG.),294.8321634442723
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZEZIŃSKI,106.32906296019578
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZEŻAŃSKI,417.186194294942
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BRZOZOWSKI,302.5395103969381
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BUCZACKI,461.9345601456862
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BYDGOSKI,129.07032817018114
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BÓBRECKI,400.31038270135696
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BĘDZIŃSKI,138.28496894366037
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),BŁOŃSKI,143.0449277255004
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHEŁMIŃSKI,155.54992242667717
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHEŁMSKI,308.26483620402814
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHODZIESKI,122.5368178093065
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHOJNICKI,166.20704737013935
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHORZÓW,124.76721586770452
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHRZANOWSKI,152.2773073188593
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CIECHANOWSKI,217.07537043866114
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CIESZYŃSKI,178.321195700354
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZARNKOWSKI,128.7590158335707
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZORTKOWSKI,475.9967042803824
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZĘSTOCHOWSKI,172.8645762432161
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DOBROMILSKI,331.6175035806787
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DOLIŃSKI,398.1595407731104
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DROHICKI,362.74766532749123
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DROHOBYCKI,357.6559475120622
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DUBIEŃSKI,447.20074736871726
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DZIAŁDOWSKI,206.07168803423903
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DZIŚNIEŃSKI,529.8703948625769
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DĄBROWSKI,234.3662187984397
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GARWOLIŃSKI,208.34203869686024
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GNIEŹNIEŃSKI,75.45883696761436
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GORLICKI,252.3256995350468
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GOSTYNIŃSKI,138.51435128944178
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GOSTYŃSKI,47.07063357586578
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRODZIEŃSKI,331.385674770106
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRUDZIĄDZKI,163.52047444756946
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRÓDECKI,370.73968212622856
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRÓJECKI,191.21621661320629
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HOROCHOWSKI,433.43359530654874
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HORODEŃSKI,486.57490396362846
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HRUBIESZOWSKI,357.02540731231807
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),INOWROCŁAWSKI,111.27307715939551
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),IWACEWICKI,381.7905822902315
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),IŁŻECKI,202.58104166314382
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JANOWSKI,262.33722762637495
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAROCIŃSKI,32.93172124630249
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAROSŁAWSKI,288.42395852582126
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JASIELSKI,267.5631041465012
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAWOROWSKI,390.04989367423616
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JĘDRZEJOWSKI,193.83047825522092
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KALISKI,30.68760264620989
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KAMIONECKI,386.749358514038
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KARTUSKI,214.73956607569386
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KATOWICE,130.82714493762893
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KAŁUSKI,408.113061623071
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KIELECKI,190.03134208040856
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOBRYŃSKI,333.06973815443
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOLBUSZOWSKI,266.6604433263201
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOLSKI,109.81895167249111
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KONECKI,151.88408461098922
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KONIŃSKI,92.46443617323824
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOPYCZYNIECKI,474.3878748360741
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSOWSKI (KOSÓW HUCULSKI),484.76375882779803
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSTOPOLSKI,466.8617651522919
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSZYRSKI,421.5685883402211
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOWELSKI,366.9068403647845
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOZIENICKI,228.9441761590176
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŁOMYJSKI,456.8348298880781
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŚCIAŃSKI,72.97607594517808
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŚCIERSKI,199.35242457831836
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRAKOWSKI,177.09479810218696
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRAKÓW (MIASTO),176.93059553722566
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRASNOSTAWSKI,314.2114163033316
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KROTOSZYŃSKI,30.993483460504102
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KROŚNIEŃSKI,279.8581615498463
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRZEMIENIECKI,468.1390148402062
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KUTNOWSKI,119.39443482143834
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KĘPIŃSKI,32.39259293127806
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LESKI,341.83293234338794
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LESZCZYŃSKI,60.89797367735411
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIDZKI,398.2485396714398
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIMANOWSKI,226.7057713978378
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIPNOWSKI,264.0423545863079
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBACZOWSKI,400.22819391802204
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBARTOWSKI,280.6433989278549
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBAWSKI,198.65695052888466
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBELSKI,266.1986660407752
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBLINIECKI,104.18129289834029
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBOMELSKI,339.66551525426996
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LWOWSKI,362.1843122629104
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LWÓW (MIASTO),357.5204768107447
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),M. ST. WARSZAWA,161.6689013195642
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MAKOWSKI (MAKÓW MAZOWIECKI),254.81897005653323
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIECHOWSKI,182.2973124258043
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIELECKI,249.16686665895665
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIĘDZYCHODZKI,124.87985198921743
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIŃSKI,193.5473914020425
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOGILEŃSKI,101.41956890131259
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MORSKI,241.42288677236215
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOŁODECZAŃSKI,468.28231060848884
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOŚCISKI,323.46844195956874
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MYŚLENICKI,210.05364814501695
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MŁAWSKI,216.51799306802184
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NADWÓRNIAŃSKI,458.713700457167
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIESZAWSKI,140.21521855703034
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIEŚWIESKI,427.1891487619112
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIŻAŃSKI,242.34551158661023
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOGRÓDZKI,436.1007012465931
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOSĄDECKI,240.45753435600065
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOTARSKI,210.89204336386044
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOTOMYSKI,108.65599476810029
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OBORNICKI,95.14775101065095
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OLKUSKI,159.6255604620503
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OPATOWSKI,201.36554220946022
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OPOCZYŃSKI,133.82249042993143
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSTROWSKI (OSTRÓW MAZOWIECKA),233.0866682343457
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSTROŁĘCKI,242.35337671450114
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSZMIAŃSKI,505.6765758070121
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIOTRKOWSKI,128.52329555885478
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIŃCZOWSKI,203.3264647023802
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIŃSKI,401.62839967233253
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PODHAJECKI,424.1710316552179
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POSTAWSKI,509.4399321217018
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POZNAŃ (MIASTO),74.25422103984478
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POZNAŃSKI,76.43566738912025
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRUŻAŃSKI,346.02195307116983
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZASNYCKI,266.98548776314965
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEMYSKI,303.3729719094945
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEMYŚLAŃSKI,392.36454300025594
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEWORSKI,283.19369087244826
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PSZCZYŃSKI,142.87219771041345
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PUŁAWSKI,263.13422197788356
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PUŁTUSKI,209.96079760978282
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PŁOCKI,150.78822724098973
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PŁOŃSKI,214.04285649258864
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADOMSKI,194.74638697879843
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADOMSZCZAŃSKI,151.0288176884509
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZIECHOWSKI,415.3726084390977
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZYMIŃSKI,185.59991471088358
baseline,1932,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZYŃSKI,256.65069243639573
