scenario,year,origin_district,dest_district,distance_value
fixed14,1931,POZNAŃSKI,IŁŻECKI,1968.8271466557676
fixed14,1931,POZNAŃSKI,JANOWSKI,2287.7366103069116
fixed14,1931,POZNAŃSKI,JAROCIŃSKI,388.88229440615197
fixed14,1931,POZNAŃSKI,JAROSŁAWSKI,2414.854866516774
fixed14,1931,POZNAŃSKI,JASIELSKI,2416.8194315667015
fixed14,1931,POZNAŃSKI,JAWOROWSKI,3123.017439060016
fixed14,1931,POZNAŃSKI,JĘDRZEJOWSKI,1841.2043561878556
fixed14,1931,POZNAŃSKI,KALISKI,773.784057379571
fixed14,1931,POZNAŃSKI,KAMIONECKI,3142.5324466163634
fixed14,1931,POZNAŃSKI,KARTUSKI,1237.982319708793
fixed14,1931,POZNAŃSKI,KATOWICE,1444.4355990455774
fixed14,1931,POZNAŃSKI,KAŁUSKI,3449.8886258661273
fixed14,1931,POZNAŃSKI,KIELECKI,1740.7931973217944
fixed14,1931,POZNAŃSKI,KOBRYŃSKI,2532.6956569549216
fixed14,1931,POZNAŃSKI,KOLBUSZOWSKI,2526.5502893374464
fixed14,1931,POZNAŃSKI,KOLSKI,645.4408880457198
fixed14,1931,POZNAŃSKI,KONECKI,1479.5220927782677
fixed14,1931,POZNAŃSKI,KONIŃSKI,570.6353694181598
fixed14,1931,POZNAŃSKI,KOPYCZYNIECKI,3721.7908816289537
fixed14,1931,POZNAŃSKI,KOSOWSKI (KOSÓW HUCULSKI),4046.1370341629195
fixed14,1931,POZNAŃSKI,KOSTOPOLSKI,3579.98444107839
fixed14,1931,POZNAŃSKI,KOSZYRSKI,3186.420243532589
fixed14,1931,POZNAŃSKI,KOWELSKI,2859.027075149577
fixed14,1931,POZNAŃSKI,KOZIENICKI,1942.3244020319323
fixed14,1931,POZNAŃSKI,KOŁOMYJSKI,3567.1810372420764
fixed14,1931,POZNAŃSKI,KOŚCIAŃSKI,259.8778573243533
fixed14,1931,POZNAŃSKI,KOŚCIERSKI,1118.3808590915917
fixed14,1931,POZNAŃSKI,KRAKOWSKI,1775.8424385979513
fixed14,1931,POZNAŃSKI,KRAKÓW (MIASTO),1776.452875217407
fixed14,1931,POZNAŃSKI,KRASNOSTAWSKI,2511.605783074009
fixed14,1931,POZNAŃSKI,KROTOSZYŃSKI,495.23292197282166
fixed14,1931,POZNAŃSKI,KROŚNIEŃSKI,2499.580298756636
fixed14,1931,POZNAŃSKI,KRZEMIENIECKI,3794.0747573197223
fixed14,1931,POZNAŃSKI,KUTNOWSKI,815.1733460100309
fixed14,1931,POZNAŃSKI,KĘPIŃSKI,777.7644739340232
fixed14,1931,POZNAŃSKI,LESKI,3014.4991584530567
fixed14,1931,POZNAŃSKI,LESZCZYŃSKI,379.9422698828328
fixed14,1931,POZNAŃSKI,LIDZKI,3018.7391800239525
fixed14,1931,POZNAŃSKI,LIMANOWSKI,2186.0568067547815
fixed14,1931,POZNAŃSKI,LIPNOWSKI,1988.1084285786994
fixed14,1931,POZNAŃSKI,LUBACZOWSKI,3019.422691007135
fixed14,1931,POZNAŃSKI,LUBARTOWSKI,2165.8279425443147
fixed14,1931,POZNAŃSKI,LUBAWSKI,1146.4162296670827
fixed14,1931,POZNAŃSKI,LUBELSKI,2080.8420311206605
fixed14,1931,POZNAŃSKI,LUBLINIECKI,1297.2749697245135
fixed14,1931,POZNAŃSKI,LUBOMELSKI,2706.2989536260516
fixed14,1931,POZNAŃSKI,LWOWSKI,2951.7918591457374
fixed14,1931,POZNAŃSKI,LWÓW (MIASTO),2843.180015617376
fixed14,1931,POZNAŃSKI,M. ST. WARSZAWA,1295.074070654153
fixed14,1931,POZNAŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),1623.5987700975506
fixed14,1931,POZNAŃSKI,MIECHOWSKI,1863.9410787911447
fixed14,1931,POZNAŃSKI,MIELECKI,2126.264526863352
fixed14,1931,POZNAŃSKI,MIĘDZYCHODZKI,485.26322865455853
fixed14,1931,POZNAŃSKI,MIŃSKI,1579.355401754819
fixed14,1931,POZNAŃSKI,MOGILEŃSKI,494.2759050801498
fixed14,1931,POZNAŃSKI,MORSKI,1349.0876271175812
fixed14,1931,POZNAŃSKI,MOŁODECZAŃSKI,3515.880247923126
fixed14,1931,POZNAŃSKI,MOŚCISKI,2793.7369342991674
fixed14,1931,POZNAŃSKI,MYŚLENICKI,2165.017150830343
fixed14,1931,POZNAŃSKI,MŁAWSKI,1338.3173020380257
fixed14,1931,POZNAŃSKI,NADWÓRNIAŃSKI,3647.9030162811196
fixed14,1931,POZNAŃSKI,NIESZAWSKI,738.9146616809782
fixed14,1931,POZNAŃSKI,NIEŚWIESKI,3542.4630687347126
fixed14,1931,POZNAŃSKI,NIŻAŃSKI,2227.974200030734
fixed14,1931,POZNAŃSKI,NOWOGRÓDZKI,3193.203923786662
fixed14,1931,POZNAŃSKI,NOWOSĄDECKI,2237.196008726792
fixed14,1931,POZNAŃSKI,NOWOTARSKI,2016.6248578793793
fixed14,1931,POZNAŃSKI,NOWOTOMYSKI,372.72685915811985
fixed14,1931,POZNAŃSKI,OBORNICKI,253.62999344181384
fixed14,1931,POZNAŃSKI,OLKUSKI,1738.1400656528106
fixed14,1931,POZNAŃSKI,OPATOWSKI,1876.8851677850664
fixed14,1931,POZNAŃSKI,OPOCZYŃSKI,1325.7891764049136
fixed14,1931,POZNAŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1850.8221634510828
fixed14,1931,POZNAŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),604.8801796315162
fixed14,1931,POZNAŃSKI,OSTROŁĘCKI,1955.1777392962224
fixed14,1931,POZNAŃSKI,OSZMIAŃSKI,3829.978372184461
fixed14,1931,POZNAŃSKI,PIOTRKOWSKI,1353.942923126098
fixed14,1931,POZNAŃSKI,PIŃCZOWSKI,1988.1394690920115
fixed14,1931,POZNAŃSKI,PIŃSKI,3014.3870772452556
fixed14,1931,POZNAŃSKI,PODHAJECKI,3329.666551938167
fixed14,1931,POZNAŃSKI,POSTAWSKI,3838.5825268513586
fixed14,1931,POZNAŃSKI,POZNAŃ (MIASTO),73.5553839006436
fixed14,1931,POZNAŃSKI,PRUŻAŃSKI,2600.5694743964527
fixed14,1931,POZNAŃSKI,PRZASNYCKI,2086.0324099376558
fixed14,1931,POZNAŃSKI,PRZEMYSKI,2506.1602617915964
fixed14,1931,POZNAŃSKI,PRZEMYŚLAŃSKI,3160.2358332670897
fixed14,1931,POZNAŃSKI,PRZEWORSKI,2376.3472782238277
fixed14,1931,POZNAŃSKI,PSZCZYŃSKI,1571.907290115684
fixed14,1931,POZNAŃSKI,PUŁAWSKI,2111.5797450889468
fixed14,1931,POZNAŃSKI,PUŁTUSKI,1721.4514383488101
fixed14,1931,POZNAŃSKI,PŁOCKI,1138.96169028485
fixed14,1931,POZNAŃSKI,PŁOŃSKI,1668.7163566446209
fixed14,1931,POZNAŃSKI,RADOMSKI,1785.7017020659425
fixed14,1931,POZNAŃSKI,RADOMSZCZAŃSKI,1452.6448964770825
fixed14,1931,POZNAŃSKI,RADZIECHOWSKI,3403.3245165249127
fixed14,1931,POZNAŃSKI,RADZYMIŃSKI,1463.4558806560035
fixed14,1931,POZNAŃSKI,RADZYŃSKI,2053.012566691875
fixed14,1931,POZNAŃSKI,RAWICKI,512.2903911750166
fixed14,1931,POZNAŃSKI,RAWSKI (RAWA MAZOWIECKA),1347.1542729039616
fixed14,1931,POZNAŃSKI,RAWSKI (RAWA RUSKA),2838.977012001283
fixed14,1931,POZNAŃSKI,ROHATYŃSKI,3412.154585262654
fixed14,1931,POZNAŃSKI,ROPCZYCKI,2243.2734345767462
fixed14,1931,POZNAŃSKI,RUDECKI,3004.639954540945
fixed14,1931,POZNAŃSKI,RYBNICKI,1646.0272077353047
fixed14,1931,POZNAŃSKI,RYPIŃSKI,2002.0190027611172
fixed14,1931,POZNAŃSKI,RZESZOWSKI,2436.795038510198
fixed14,1931,POZNAŃSKI,RÓWIEŃSKI,3466.7112552716208
fixed14,1931,POZNAŃSKI,SAMBORSKI,2720.301707332863
fixed14,1931,POZNAŃSKI,SANDOMIERSKI,2328.0016951532084
fixed14,1931,POZNAŃSKI,SANOCKI,2835.4546905512325
fixed14,1931,POZNAŃSKI,SARNEŃSKI,3321.2343495762507
fixed14,1931,POZNAŃSKI,SIEDLECKI,1842.40763041246
fixed14,1931,POZNAŃSKI,SIERADZKI,866.0798152665296
fixed14,1931,POZNAŃSKI,SIERPECKI,2004.8146880332238
fixed14,1931,POZNAŃSKI,SKAŁACKI,3639.7552283436885
fixed14,1931,POZNAŃSKI,SKIERNIEWICKI,1136.9579145299676
fixed14,1931,POZNAŃSKI,SOCHACZEWSKI,1201.6668228540314
fixed14,1931,POZNAŃSKI,SOKALSKI,3069.1976084985404
fixed14,1931,POZNAŃSKI,SOKOŁOWSKI,1918.7713518354847
fixed14,1931,POZNAŃSKI,SOKÓLSKI,2355.301283815951
fixed14,1931,POZNAŃSKI,STANISŁAWOWSKI,3368.8722945634545
fixed14,1931,POZNAŃSKI,STAROGARDZKI,1107.164106431167
fixed14,1931,POZNAŃSKI,STOLIŃSKI,3561.6397361268105
fixed14,1931,POZNAŃSKI,STOPNICKI,2436.5951553725536
fixed14,1931,POZNAŃSKI,STOŁPECKI,3446.075700370828
fixed14,1931,POZNAŃSKI,STRYJSKI,3179.7878558281795
fixed14,1931,POZNAŃSKI,SUWALSKI,2865.9131529222886
fixed14,1931,POZNAŃSKI,SZAMOTULSKI,298.5052013616091
fixed14,1931,POZNAŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2490.0060539974306
fixed14,1931,POZNAŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),3031.946894523934
fixed14,1931,POZNAŃSKI,SZUBIŃSKI,506.9665729591199
fixed14,1931,POZNAŃSKI,SĘPOLEŃSKI,662.4312106644027
fixed14,1931,POZNAŃSKI,SŁONIMSKI,2785.3161141950495
fixed14,1931,POZNAŃSKI,TARNOBRZESKI,1960.7398622997716
fixed14,1931,POZNAŃSKI,TARNOGÓRSKI,1330.8348353464462
fixed14,1931,POZNAŃSKI,TARNOPOLSKI,3423.051034575671
fixed14,1931,POZNAŃSKI,TARNOWSKI,2105.203086231297
fixed14,1931,POZNAŃSKI,TCZEWSKI,1184.6657558746697
fixed14,1931,POZNAŃSKI,TOMASZOWSKI,2818.162756922946
fixed14,1931,POZNAŃSKI,TORUŃSKI,674.8817575680986
fixed14,1931,POZNAŃSKI,TREMBOWELSKI,3560.3367091989717
fixed14,1931,POZNAŃSKI,TUCHOLSKI,826.0163504847085
fixed14,1931,POZNAŃSKI,TURCZAŃSKI,2936.6660731761863
fixed14,1931,POZNAŃSKI,TURECKI,1044.3874418039065
fixed14,1931,POZNAŃSKI,TŁUMACKI,3466.1987336699135
fixed14,1931,POZNAŃSKI,WADOWICKI,1785.6991153184094
fixed14,1931,POZNAŃSKI,WARSZAWSKI,1322.3815993609437
fixed14,1931,POZNAŃSKI,WIELUŃSKI,932.8886636270265
fixed14,1931,POZNAŃSKI,WILEJSKI,3838.763649579377
fixed14,1931,POZNAŃSKI,WILEŃSKO-TROCKI,3181.530004563844
fixed14,1931,POZNAŃSKI,WILNO (MIASTO),3032.616542905158
fixed14,1931,POZNAŃSKI,WOLSZTYŃSKI,360.59617459752786
fixed14,1931,POZNAŃSKI,WOŁKOWYSKI,2520.3557819333337
fixed14,1931,POZNAŃSKI,WOŁOŻYŃSKI,3820.2387569458347
fixed14,1931,POZNAŃSKI,WRZESIŃSKI,313.15458942419406
fixed14,1931,POZNAŃSKI,WYRZYSKI,563.1128654839015
fixed14,1931,POZNAŃSKI,WYSOKOMAZOWIECKI,2203.874830261245
fixed14,1931,POZNAŃSKI,WĄBRZESKI,837.8337179741411
fixed14,1931,POZNAŃSKI,WĄGROWIECKI,319.02639033389414
fixed14,1931,POZNAŃSKI,WĘGROWSKI,2156.492968206305
fixed14,1931,POZNAŃSKI,WŁOCŁAWSKI,831.9186662359494
fixed14,1931,POZNAŃSKI,WŁODAWSKI,2635.0890152213206
fixed14,1931,POZNAŃSKI,WŁODZIMIERSKI,2846.8062127004255
fixed14,1931,POZNAŃSKI,WŁOSZCZOWSKI,1979.0572101073608
fixed14,1931,POZNAŃSKI,ZALESZCZYCKI,3923.321950361878
fixed14,1931,POZNAŃSKI,ZAMOJSKI,2458.5768957260675
fixed14,1931,POZNAŃSKI,ZBARASKI,3582.914151103877
fixed14,1931,POZNAŃSKI,ZBOROWSKI,3524.6097949968694
fixed14,1931,POZNAŃSKI,ZDOŁBUNOWSKI,3571.0411663570894
fixed14,1931,POZNAŃSKI,ZŁOCZOWSKI,3223.1277335422023
fixed14,1931,POZNAŃSKI,ŁASKI,1523.5195986896886
fixed14,1931,POZNAŃSKI,ŁAŃCUCKI,2324.235759535464
fixed14,1931,POZNAŃSKI,ŁOMŻYŃSKI,2040.1756251654867
fixed14,1931,POZNAŃSKI,ŁOWICKI,1014.5888169945806
fixed14,1931,POZNAŃSKI,ŁUCKI,3092.219093974851
fixed14,1931,POZNAŃSKI,ŁUKOWSKI,1997.1790916411198
fixed14,1931,POZNAŃSKI,ŁUNINIECKI,3396.2338823652385
fixed14,1931,POZNAŃSKI,ŁÓDZKI,1005.6282306529766
fixed14,1931,POZNAŃSKI,ŁÓDŹ (MIASTO),1016.4482047536052
fixed14,1931,POZNAŃSKI,ŁĘCZYCKI,849.523393037165
fixed14,1931,POZNAŃSKI,ŚNIATYŃSKI,3800.070789177247
fixed14,1931,POZNAŃSKI,ŚREDZKI,254.47453004369177
fixed14,1931,POZNAŃSKI,ŚREMSKI,334.1227705213081
fixed14,1931,POZNAŃSKI,ŚWIECKI,849.161937119481
fixed14,1931,POZNAŃSKI,ŚWIĘCIAŃSKI,3489.7645177652007
fixed14,1931,POZNAŃSKI,ŚWIĘTOCHŁOWICKI,1368.1941506083986
fixed14,1931,POZNAŃSKI,ŻNIŃSKI,460.6136736402899
fixed14,1931,POZNAŃSKI,ŻYDACZOWSKI,3299.6744399496947
fixed14,1931,POZNAŃSKI,ŻYWIECKI,1812.7979823305604
fixed14,1931,POZNAŃSKI,ŻÓŁKIEWSKI,3027.55799295468
fixed14,1931,PRUŻAŃSKI,AUGUSTOWSKI,1700.1499223191888
fixed14,1931,PRUŻAŃSKI,BARANOWICKI,757.697188108802
fixed14,1931,PRUŻAŃSKI,BIALSKI (BIAŁA KRAKOWSKA),2516.281938946463
fixed14,1931,PRUŻAŃSKI,BIALSKI (BIAŁA PODLASKA),699.7803944481018
fixed14,1931,PRUŻAŃSKI,BIAŁOSTOCKI,1053.6440106109112
fixed14,1931,PRUŻAŃSKI,BIELSKI (BIELSK PODLASKI),921.0756283673203
fixed14,1931,PRUŻAŃSKI,BIELSKO,2506.950586728096
fixed14,1931,PRUŻAŃSKI,BIŁGORAJSKI,1395.613335420166
fixed14,1931,PRUŻAŃSKI,BOCHEŃSKI,2234.916611721385
fixed14,1931,PRUŻAŃSKI,BORSZCZOWSKI,2921.242683240454
fixed14,1931,PRUŻAŃSKI,BRASŁAWSKI,2278.1979124249424
fixed14,1931,PRUŻAŃSKI,BRODNICKI,2127.140427711704
fixed14,1931,PRUŻAŃSKI,BRODZKI,1980.1877200954646
fixed14,1931,PRUŻAŃSKI,BRZESKI (BRZESKO),2317.9421997951545
fixed14,1931,PRUŻAŃSKI,BRZESKI (BRZEŚĆ N.BUG.),484.28115634621224
fixed14,1931,PRUŻAŃSKI,BRZEZIŃSKI,1909.033143035938
fixed14,1931,PRUŻAŃSKI,BRZEŻAŃSKI,2167.4779110434683
fixed14,1931,PRUŻAŃSKI,BRZOZOWSKI,2156.944481527835
fixed14,1931,PRUŻAŃSKI,BUCZACKI,2532.3118861799453
fixed14,1931,PRUŻAŃSKI,BYDGOSKI,2562.5597796080956
fixed14,1931,PRUŻAŃSKI,BÓBRECKI,2136.876559597952
fixed14,1931,PRUŻAŃSKI,BĘDZIŃSKI,2277.103348510427
fixed14,1931,PRUŻAŃSKI,BŁOŃSKI,1891.5397476870603
fixed14,1931,PRUŻAŃSKI,CHEŁMIŃSKI,2548.836385874026
fixed14,1931,PRUŻAŃSKI,CHEŁMSKI,946.6943628882927
fixed14,1931,PRUŻAŃSKI,CHODZIESKI,2879.384425130078
fixed14,1931,PRUŻAŃSKI,CHOJNICKI,2859.1252335008708
fixed14,1931,PRUŻAŃSKI,CHORZÓW,2232.1607827161392
fixed14,1931,PRUŻAŃSKI,CHRZANOWSKI,2237.009078681739
fixed14,1931,PRUŻAŃSKI,CIECHANOWSKI,1696.411776527518
fixed14,1931,PRUŻAŃSKI,CIESZYŃSKI,2539.4163601992955
fixed14,1931,PRUŻAŃSKI,CZARNKOWSKI,2967.9576991112413
fixed14,1931,PRUŻAŃSKI,CZORTKOWSKI,2559.7658226436947
fixed14,1931,PRUŻAŃSKI,CZĘSTOCHOWSKI,2139.6664728688065
fixed14,1931,PRUŻAŃSKI,DOBROMILSKI,2329.622219979532
fixed14,1931,PRUŻAŃSKI,DOLIŃSKI,2255.973404059983
fixed14,1931,PRUŻAŃSKI,DROHICKI,862.5436679983103
fixed14,1931,PRUŻAŃSKI,DROHOBYCKI,2130.3533801272
fixed14,1931,PRUŻAŃSKI,DUBIEŃSKI,1878.988660585045
fixed14,1931,PRUŻAŃSKI,DZIAŁDOWSKI,2071.3454332306655
fixed14,1931,PRUŻAŃSKI,DZIŚNIEŃSKI,2229.394700028403
fixed14,1931,PRUŻAŃSKI,DĄBROWSKI,2183.262471639376
fixed14,1931,PRUŻAŃSKI,GARWOLIŃSKI,1462.3434114157972
fixed14,1931,PRUŻAŃSKI,GNIEŹNIEŃSKI,2459.0800307490936
fixed14,1931,PRUŻAŃSKI,GORLICKI,2304.5942553418035
fixed14,1931,PRUŻAŃSKI,GOSTYNIŃSKI,2078.8438104661054
fixed14,1931,PRUŻAŃSKI,GOSTYŃSKI,2729.3623549622907
fixed14,1931,PRUŻAŃSKI,GRODZIEŃSKI,1513.8601090018042
fixed14,1931,PRUŻAŃSKI,GRUDZIĄDZKI,2327.0800871843267
fixed14,1931,PRUŻAŃSKI,GRÓDECKI,1868.1321612625918
fixed14,1931,PRUŻAŃSKI,GRÓJECKI,2262.86871162828
fixed14,1931,PRUŻAŃSKI,HOROCHOWSKI,1712.429297218217
fixed14,1931,PRUŻAŃSKI,HORODEŃSKI,2788.136594329225
fixed14,1931,PRUŻAŃSKI,HRUBIESZOWSKI,1395.5251375479443
fixed14,1931,PRUŻAŃSKI,INOWROCŁAWSKI,2565.5637862705844
fixed14,1931,PRUŻAŃSKI,IWACEWICKI,525.6657500375545
fixed14,1931,PRUŻAŃSKI,IŁŻECKI,1885.4854802757256
fixed14,1931,PRUŻAŃSKI,JANOWSKI,1487.1011090605564
fixed14,1931,PRUŻAŃSKI,JAROCIŃSKI,2599.6748635959207
fixed14,1931,PRUŻAŃSKI,JAROSŁAWSKI,1938.9617852760819
fixed14,1931,PRUŻAŃSKI,JASIELSKI,2258.439164982065
fixed14,1931,PRUŻAŃSKI,JAWOROWSKI,1956.6384675722325
fixed14,1931,PRUŻAŃSKI,JĘDRZEJOWSKI,1762.3257416494382
fixed14,1931,PRUŻAŃSKI,KALISKI,2480.056155094717
fixed14,1931,PRUŻAŃSKI,KAMIONECKI,1680.2197794701663
fixed14,1931,PRUŻAŃSKI,KARTUSKI,2973.9663966120006
fixed14,1931,PRUŻAŃSKI,KATOWICE,2267.0811188480634
fixed14,1931,PRUŻAŃSKI,KAŁUSKI,2471.6829779898976
fixed14,1931,PRUŻAŃSKI,KIELECKI,1657.4515309417532
fixed14,1931,PRUŻAŃSKI,KOBRYŃSKI,545.918290183531
fixed14,1931,PRUŻAŃSKI,KOLBUSZOWSKI,2210.590107287825
fixed14,1931,PRUŻAŃSKI,KOLSKI,2122.967419872369
fixed14,1931,PRUŻAŃSKI,KONECKI,1653.6552757377162
fixed14,1931,PRUŻAŃSKI,KONIŃSKI,2302.7351374755954
fixed14,1931,PRUŻAŃSKI,KOPYCZYNIECKI,2539.3412728665394
fixed14,1931,PRUŻAŃSKI,KOSOWSKI (KOSÓW HUCULSKI),2938.959410309371
fixed14,1931,PRUŻAŃSKI,KOSTOPOLSKI,1853.1234121425982
fixed14,1931,PRUŻAŃSKI,KOSZYRSKI,1205.2992274236365
fixed14,1931,PRUŻAŃSKI,KOWELSKI,1134.781958419641
fixed14,1931,PRUŻAŃSKI,KOZIENICKI,1261.5479814007167
fixed14,1931,PRUŻAŃSKI,KOŁOMYJSKI,2460.003413388528
fixed14,1931,PRUŻAŃSKI,KOŚCIAŃSKI,2768.758368421266
fixed14,1931,PRUŻAŃSKI,KOŚCIERSKI,2847.537179928942
fixed14,1931,PRUŻAŃSKI,KRAKOWSKI,2392.906579317331
fixed14,1931,PRUŻAŃSKI,KRAKÓW (MIASTO),2394.4516193932227
fixed14,1931,PRUŻAŃSKI,KRASNOSTAWSKI,1229.7198857660833
fixed14,1931,PRUŻAŃSKI,KROTOSZYŃSKI,2661.9614885223937
fixed14,1931,PRUŻAŃSKI,KROŚNIEŃSKI,2341.2000321719984
fixed14,1931,PRUŻAŃSKI,KRZEMIENIECKI,2091.5117243326235
fixed14,1931,PRUŻAŃSKI,KUTNOWSKI,1882.3560690107095
fixed14,1931,PRUŻAŃSKI,KĘPIŃSKI,2659.509536510266
fixed14,1931,PRUŻAŃSKI,LESKI,2691.265925590726
fixed14,1931,PRUŻAŃSKI,LESZCZYŃSKI,2835.2986976080274
fixed14,1931,PRUŻAŃSKI,LIDZKI,1201.3881544984495
fixed14,1931,PRUŻAŃSKI,LIMANOWSKI,2528.1587036268775
fixed14,1931,PRUŻAŃSKI,LIPNOWSKI,2041.6492540400227
fixed14,1931,PRUŻAŃSKI,LUBACZOWSKI,1737.5367936992084
fixed14,1931,PRUŻAŃSKI,LUBARTOWSKI,1194.9172695252346
fixed14,1931,PRUŻAŃSKI,LUBAWSKI,2118.2580317470174
fixed14,1931,PRUŻAŃSKI,LUBELSKI,1251.5079377906902
fixed14,1931,PRUŻAŃSKI,LUBLINIECKI,2461.939437781732
fixed14,1931,PRUŻAŃSKI,LUBOMELSKI,1290.2151525932418
fixed14,1931,PRUŻAŃSKI,LWOWSKI,1786.693918443782
fixed14,1931,PRUŻAŃSKI,LWÓW (MIASTO),1676.801044129593
fixed14,1931,PRUŻAŃSKI,M. ST. WARSZAWA,1343.9313077055112
fixed14,1931,PRUŻAŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),2082.19205196061
fixed14,1931,PRUŻAŃSKI,MIECHOWSKI,2050.0662430966395
fixed14,1931,PRUŻAŃSKI,MIELECKI,1818.4524282965356
fixed14,1931,PRUŻAŃSKI,MIĘDZYCHODZKI,2990.73304938756
fixed14,1931,PRUŻAŃSKI,MIŃSKI,1233.9456554174005
fixed14,1931,PRUŻAŃSKI,MOGILEŃSKI,2615.80258786391
fixed14,1931,PRUŻAŃSKI,MORSKI,3085.0717040207883
fixed14,1931,PRUŻAŃSKI,MOŁODECZAŃSKI,1652.5969756868976
fixed14,1931,PRUŻAŃSKI,MOŚCISKI,2267.928381462426
fixed14,1931,PRUŻAŃSKI,MYŚLENICKI,2803.2383536183306
fixed14,1931,PRUŻAŃSKI,MŁAWSKI,1939.5737379950908
fixed14,1931,PRUŻAŃSKI,NADWÓRNIAŃSKI,2540.725392427572
fixed14,1931,PRUŻAŃSKI,NIESZAWSKI,2190.435672640169
fixed14,1931,PRUŻAŃSKI,NIEŚWIESKI,1300.770853408405
fixed14,1931,PRUŻAŃSKI,NIŻAŃSKI,1764.313482414887
fixed14,1931,PRUŻAŃSKI,NOWOGRÓDZKI,951.511708460354
fixed14,1931,PRUŻAŃSKI,NOWOSĄDECKI,2373.528988403575
fixed14,1931,PRUŻAŃSKI,NOWOTARSKI,2674.9467543356054
fixed14,1931,PRUŻAŃSKI,NOWOTOMYSKI,2878.305019421143
fixed14,1931,PRUŻAŃSKI,OBORNICKI,2754.6807101437544
fixed14,1931,PRUŻAŃSKI,OLKUSKI,2173.741975383963
fixed14,1931,PRUŻAŃSKI,OPATOWSKI,1793.5435014050254
fixed14,1931,PRUŻAŃSKI,OPOCZYŃSKI,1708.151833568059
fixed14,1931,PRUŻAŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1364.782006744697
fixed14,1931,PRUŻAŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),2486.6252422077587
fixed14,1931,PRUŻAŃSKI,OSTROŁĘCKI,1590.5660252307907
fixed14,1931,PRUŻAŃSKI,OSZMIAŃSKI,1980.189642263924
fixed14,1931,PRUŻAŃSKI,PIOTRKOWSKI,2167.754635435103
fixed14,1931,PRUŻAŃSKI,PIŃCZOWSKI,2048.4631419810166
fixed14,1931,PRUŻAŃSKI,PIŃSKI,973.6124518622038
fixed14,1931,PRUŻAŃSKI,PODHAJECKI,2147.2169431757525
fixed14,1931,PRUŻAŃSKI,POSTAWSKI,2252.7040507185993
fixed14,1931,PRUŻAŃSKI,POZNAŃ (MIASTO),2579.0252046336454
fixed14,1931,PRUŻAŃSKI,POZNAŃSKI,2600.569474396453
fixed14,1931,PRUŻAŃSKI,PRZASNYCKI,1814.7035784472728
fixed14,1931,PRUŻAŃSKI,PRZEMYSKI,2042.4995441757487
fixed14,1931,PRUŻAŃSKI,PRZEMYŚLAŃSKI,1977.7862245046751
fixed14,1931,PRUŻAŃSKI,PRZEWORSKI,1912.6865606079803
fixed14,1931,PRUŻAŃSKI,PSZCZYŃSKI,2351.7804432112093
fixed14,1931,PRUŻAŃSKI,PUŁAWSKI,1430.8033244577307
fixed14,1931,PRUŻAŃSKI,PUŁTUSKI,1777.2684507947718
fixed14,1931,PRUŻAŃSKI,PŁOCKI,2182.573150730966
fixed14,1931,PRUŻAŃSKI,PŁOŃSKI,1687.99180713514
fixed14,1931,PRUŻAŃSKI,RADOMSKI,1367.9896412791527
fixed14,1931,PRUŻAŃSKI,RADOMSZCZAŃSKI,2250.4578590865544
fixed14,1931,PRUŻAŃSKI,RADZIECHOWSKI,1789.898952966684
fixed14,1931,PRUŻAŃSKI,RADZYMIŃSKI,1292.6653752323975
fixed14,1931,PRUŻAŃSKI,RADZYŃSKI,1065.3771909558927
fixed14,1931,PRUŻAŃSKI,RAWICKI,2714.16121979517
fixed14,1931,PRUŻAŃSKI,RAWSKI (RAWA MAZOWIECKA),2084.003406696046
fixed14,1931,PRUŻAŃSKI,RAWSKI (RAWA RUSKA),1559.9449131751826
fixed14,1931,PRUŻAŃSKI,ROHATYŃSKI,2245.7756137748715
fixed14,1931,PRUŻAŃSKI,ROPCZYCKI,1975.839086233296
fixed14,1931,PRUŻAŃSKI,RUDECKI,2082.002691634139
fixed14,1931,PRUŻAŃSKI,RYBNICKI,2426.5465505403863
fixed14,1931,PRUŻAŃSKI,RYPIŃSKI,2021.294453251636
fixed14,1931,PRUŻAŃSKI,RZESZOWSKI,2058.7624572315754
fixed14,1931,PRUŻAŃSKI,RÓWIEŃSKI,1742.9596956844366
fixed14,1931,PRUŻAŃSKI,SAMBORSKI,2014.463497565351
fixed14,1931,PRUŻAŃSKI,SANDOMIERSKI,2227.563847958246
fixed14,1931,PRUŻAŃSKI,SANOCKI,2530.5492615337803
fixed14,1931,PRUŻAŃSKI,SARNEŃSKI,1586.4923144985758
fixed14,1931,PRUŻAŃSKI,SIEDLECKI,1053.4299618730806
fixed14,1931,PRUŻAŃSKI,SIERADZKI,2145.2806630497194
fixed14,1931,PRUŻAŃSKI,SIERPECKI,2070.6507856808225
fixed14,1931,PRUŻAŃSKI,SKAŁACKI,2457.3056195812737
