scenario,year,origin_district,dest_district,distance_value
fixed14,1934,M. ST. WARSZAWA,SĘPOLEŃSKI,1481.8431112239373
fixed14,1934,M. ST. WARSZAWA,SŁONIMSKI,1495.8687421160262
fixed14,1934,M. ST. WARSZAWA,TARNOBRZESKI,1022.196362679886
fixed14,1934,M. ST. WARSZAWA,TARNOGÓRSKI,1328.6822108264118
fixed14,1934,M. ST. WARSZAWA,TARNOPOLSKI,2285.0822896251248
fixed14,1934,M. ST. WARSZAWA,TARNOWSKI,1465.7693706363318
fixed14,1934,M. ST. WARSZAWA,TCZEWSKI,1531.61950286614
fixed14,1934,M. ST. WARSZAWA,TOMASZOWSKI,1528.2625020642113
fixed14,1934,M. ST. WARSZAWA,TORUŃSKI,1045.404651743125
fixed14,1934,M. ST. WARSZAWA,TREMBOWELSKI,2422.6367326995714
fixed14,1934,M. ST. WARSZAWA,TUCHOLSKI,1377.9233519706797
fixed14,1934,M. ST. WARSZAWA,TURCZAŃSKI,1998.1435773321457
fixed14,1934,M. ST. WARSZAWA,TURECKI,1420.4769106651777
fixed14,1934,M. ST. WARSZAWA,TŁUMACKI,2388.2407755995328
fixed14,1934,M. ST. WARSZAWA,WADOWICKI,1485.796538779888
fixed14,1934,M. ST. WARSZAWA,WARSZAWSKI,59.67593776045745
fixed14,1934,M. ST. WARSZAWA,WIELUŃSKI,1414.709238792288
fixed14,1934,M. ST. WARSZAWA,WILEJSKI,2548.775072936166
fixed14,1934,M. ST. WARSZAWA,WILEŃSKO-TROCKI,1892.6059456289215
fixed14,1934,M. ST. WARSZAWA,WILNO (MIASTO),1742.6266804399336
fixed14,1934,M. ST. WARSZAWA,WOLSZTYŃSKI,1552.581149809711
fixed14,1934,M. ST. WARSZAWA,WOŁKOWYSKI,1230.555164931522
fixed14,1934,M. ST. WARSZAWA,WOŁOŻYŃSKI,2530.2537314614838
fixed14,1934,M. ST. WARSZAWA,WRZESIŃSKI,1147.2982892879068
fixed14,1934,M. ST. WARSZAWA,WYRZYSKI,1385.6978631983318
fixed14,1934,M. ST. WARSZAWA,WYSOKOMAZOWIECKI,913.2690727431968
fixed14,1934,M. ST. WARSZAWA,WĄBRZESKI,1042.3325325400808
fixed14,1934,M. ST. WARSZAWA,WĄGROWIECKI,1364.5130712720404
fixed14,1934,M. ST. WARSZAWA,WĘGROWSKI,858.3915712353548
fixed14,1934,M. ST. WARSZAWA,WŁOCŁAWSKI,821.5290039094126
fixed14,1934,M. ST. WARSZAWA,WŁODAWSKI,1341.6506572922272
fixed14,1934,M. ST. WARSZAWA,WŁODZIMIERSKI,1562.6001045560738
fixed14,1934,M. ST. WARSZAWA,WŁOSZCZOWSKI,1087.7519923785883
fixed14,1934,M. ST. WARSZAWA,ZALESZCZYCKI,2843.4482926828305
fixed14,1934,M. ST. WARSZAWA,ZAMOJSKI,1168.4586072008142
fixed14,1934,M. ST. WARSZAWA,ZBARASKI,2444.3506551022874
fixed14,1934,M. ST. WARSZAWA,ZBOROWSKI,2387.3777905005936
fixed14,1934,M. ST. WARSZAWA,ZDOŁBUNOWSKI,2282.16891998548
fixed14,1934,M. ST. WARSZAWA,ZŁOCZOWSKI,2085.379006266611
fixed14,1934,M. ST. WARSZAWA,ŁASKI,827.0351232067131
fixed14,1934,M. ST. WARSZAWA,ŁAŃCUCKI,1385.4107257446803
fixed14,1934,M. ST. WARSZAWA,ŁOMŻYŃSKI,750.1979942284224
fixed14,1934,M. ST. WARSZAWA,ŁOWICKI,390.74949639625555
fixed14,1934,M. ST. WARSZAWA,ŁUCKI,1802.1720050912882
fixed14,1934,M. ST. WARSZAWA,ŁUKOWSKI,698.8347150851577
fixed14,1934,M. ST. WARSZAWA,ŁUNINIECKI,2099.2279027756804
fixed14,1934,M. ST. WARSZAWA,ŁÓDZKI,602.5672366044224
fixed14,1934,M. ST. WARSZAWA,ŁÓDŹ (MIASTO),558.3695138935501
fixed14,1934,M. ST. WARSZAWA,ŁĘCZYCKI,649.1392187532824
fixed14,1934,M. ST. WARSZAWA,ŚNIATYŃSKI,2721.831393672428
fixed14,1934,M. ST. WARSZAWA,ŚREDZKI,1419.7923340161644
fixed14,1934,M. ST. WARSZAWA,ŚREMSKI,1517.1214251575707
fixed14,1934,M. ST. WARSZAWA,ŚWIECKI,1205.319065010709
fixed14,1934,M. ST. WARSZAWA,ŚWIĘCIAŃSKI,2199.609114123038
fixed14,1934,M. ST. WARSZAWA,ŚWIĘTOCHŁOWICKI,1328.5786654202814
fixed14,1934,M. ST. WARSZAWA,ŻNIŃSKI,1242.4739551360685
fixed14,1934,M. ST. WARSZAWA,ŻYDACZOWSKI,2161.5895817152414
fixed14,1934,M. ST. WARSZAWA,ŻYWIECKI,1672.7690381854516
fixed14,1934,M. ST. WARSZAWA,ŻÓŁKIEWSKI,1737.8041092725568
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),AUGUSTOWSKI,2291.1069161291234
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BARANOWICKI,2480.5825122274478
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BIALSKI (BIAŁA KRAKOWSKA),2417.718628276456
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BIALSKI (BIAŁA PODLASKA),1618.164160453379
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BIAŁOSTOCKI,1645.4862075949427
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BIELSKI (BIELSK PODLASKI),1795.7812251420503
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BIELSKO,2403.970164759789
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BIŁGORAJSKI,2166.2282428126246
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BOCHEŃSKI,2225.2382652435454
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BORSZCZOWSKI,3745.0695686274576
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BRASŁAWSKI,3345.8018696577956
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BRODNICKI,754.2749205660455
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BRODZKI,2890.5870279323935
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BRZESKI (BRZESKO),2488.3411763517447
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BRZESKI (BRZEŚĆ N.BUG.),1730.1102940478222
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BRZEZIŃSKI,1323.5054148022436
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BRZEŻAŃSKI,2991.164729465991
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BRZOZOWSKI,2473.6473277803134
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BUCZACKI,3338.306346375725
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BYDGOSKI,1230.724876752436
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BÓBRECKI,2963.0782277234175
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BĘDZIŃSKI,2147.367433482822
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),BŁOŃSKI,979.0918827533525
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),CHEŁMIŃSKI,1176.1852318083024
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),CHEŁMSKI,1851.8548704122559
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),CHODZIESKI,1566.823864720367
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),CHOJNICKI,1484.0054880874625
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),CHORZÓW,2112.099274265743
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),CHRZANOWSKI,2163.2591747660103
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),CIECHANOWSKI,453.8361896569616
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),CIESZYŃSKI,2437.64518520547
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),CZARNKOWSKI,1760.2374963413765
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),CZORTKOWSKI,3381.106401502737
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),CZĘSTOCHOWSKI,1815.564488830024
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),DOBROMILSKI,2685.0693319008897
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),DOLIŃSKI,3063.348067489371
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),DROHICKI,2329.6678974736737
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),DROHOBYCKI,2739.6523826684224
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),DUBIEŃSKI,3086.291694187317
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),DZIAŁDOWSKI,694.8629914827704
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),DZIŚNIEŃSKI,3471.0402570215742
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),DĄBROWSKI,2314.343972563631
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),GARWOLIŃSKI,1259.1786241946618
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),GNIEŹNIEŃSKI,1413.1725309894373
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),GORLICKI,2478.802725162269
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),GOSTYNIŃSKI,1555.1660743310315
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),GOSTYŃSKI,1849.6069968526351
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),GRODZIEŃSKI,2113.2912984158756
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),GRUDZIĄDZKI,954.2456763905619
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),GRÓDECKI,2670.615112749994
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),GRÓJECKI,1063.5327532358378
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),HOROCHOWSKI,2875.9196739089057
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),HORODEŃSKI,3595.3883971050864
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),HRUBIESZOWSKI,2176.264763774699
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),INOWROCŁAWSKI,1260.215408228106
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),IWACEWICKI,2395.642751250895
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),IŁŻECKI,1831.2723681142672
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),JANOWSKI,1804.6784408334186
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),JAROCIŃSKI,1708.9402490204175
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),JAROSŁAWSKI,2265.738666498589
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),JASIELSKI,2538.7703372176293
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),JAWOROWSKI,2764.3166491213337
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),JĘDRZEJOWSKI,1712.1500573054043
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KALISKI,1943.9087812808357
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KAMIONECKI,2786.1211324528313
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KARTUSKI,1601.1926512592506
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KATOWICE,2160.4400642333876
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KAŁUSKI,3279.64346913096
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KIELECKI,1606.7699797949701
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KOBRYŃSKI,2013.8192896186779
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KOLBUSZOWSKI,2392.129257448914
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KOLSKI,1493.523894980995
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KONECKI,1578.8833696144766
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KONIŃSKI,1649.928044377341
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KOPYCZYNIECKI,3372.0226107575113
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KOSOWSKI (KOSÓW HUCULSKI),3743.6964553416497
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KOSTOPOLSKI,3067.5412187282946
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KOSZYRSKI,2667.7588747366585
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KOWELSKI,2347.6980644167597
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KOZIENICKI,1430.8840067936144
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KOŁOMYJSKI,3267.1751807649453
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KOŚCIAŃSKI,1793.0079699567646
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KOŚCIERSKI,1473.242225184115
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KRAKOWSKI,2108.297226339312
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KRAKÓW (MIASTO),2107.9642851638955
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KRASNOSTAWSKI,2000.1477431602466
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KROTOSZYŃSKI,1817.7294619733723
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KROŚNIEŃSKI,2622.745470145861
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KRZEMIENIECKI,3303.8004158884855
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KUTNOWSKI,1357.582210932185
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),KĘPIŃSKI,2108.360484779663
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),LESKI,3038.688980843478
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),LESZCZYŃSKI,1912.7590220410646
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),LIDZKI,2499.681675202622
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),LIMANOWSKI,2685.0249870779944
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),LIPNOWSKI,1112.188471942105
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),LUBACZOWSKI,2508.0906295752684
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),LUBARTOWSKI,1654.4043768886866
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),LUBAWSKI,745.5228776613022
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),LUBELSKI,1569.6017001460189
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),LUBLINIECKI,2081.0256349295014
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),LUBOMELSKI,2192.611405557049
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),LWOWSKI,2594.737949129863
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),LWÓW (MIASTO),2484.237995597703
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),M. ST. WARSZAWA,814.2409101018814
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),MIECHOWSKI,1983.9433384236988
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),MIELECKI,1992.6201752731038
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),MIĘDZYCHODZKI,2014.8369324925138
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),MIŃSKI,1059.1500689269942
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),MOGILEŃSKI,1332.386298620495
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),MORSKI,1694.6866404048756
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),MOŁODECZAŃSKI,2988.3118831797865
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),MOŚCISKI,2637.3969627771157
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),MYŚLENICKI,2646.9214159824805
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),MŁAWSKI,567.8509393016734
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),NADWÓRNIAŃSKI,3348.6302324868793
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),NIESZAWSKI,1229.4899261658381
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),NIEŚWIESKI,3024.496963437129
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),NIŻAŃSKI,2080.3243069475784
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),NOWOGRÓDZKI,2675.0724514006133
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),NOWOSĄDECKI,2547.9251392690876
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),NOWOTARSKI,2514.6855284234307
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),NOWOTOMYSKI,1902.3265198366287
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),OBORNICKI,1659.8173217010242
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),OLKUSKI,2123.0408350974913
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),OPATOWSKI,1742.1967140547197
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),OPOCZYŃSKI,1488.831195608363
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),OSTROWSKI (OSTRÓW MAZOWIECKA),1332.9593517697654
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),OSTROWSKI (OSTRÓW WIELKOPOLSKI),1925.1293284357002
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),OSTROŁĘCKI,1437.2035344133712
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),OSZMIAŃSKI,3311.997729824972
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),PIOTRKOWSKI,1517.7695872370755
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),PIŃCZOWSKI,1997.1541060746192
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),PIŃSKI,2491.987805965659
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),PODHAJECKI,2970.764510867663
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),POSTAWSKI,3319.5795828459727
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),POZNAŃ (MIASTO),1603.4788127111747
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),POZNAŃSKI,1624.1388479983916
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),PRUŻAŃSKI,2074.3029303311123
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),PRZASNYCKI,1508.7429398439954
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),PRZEMYSKI,2359.8910934616483
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),PRZEMYŚLAŃSKI,2801.2965453457036
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),PRZEWORSKI,2230.193992437582
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),PSZCZYŃSKI,2252.1593422568426
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),PUŁAWSKI,1597.9169115251646
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),PUŁTUSKI,807.3834567466761
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),PŁOCKI,1234.2647355823574
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),PŁOŃSKI,756.2033906140692
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),RADOMSKI,1310.4250197394451
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),RADOMSZCZAŃSKI,1615.5580527941308
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),RADZIECHOWSKI,2953.6713275737234
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),RADZYMIŃSKI,942.901458984714
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),RADZYŃSKI,1532.85269629557
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),RAWICKI,1943.0863741512153
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),RAWSKI (RAWA MAZOWIECKA),1411.691356737739
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),RAWSKI (RAWA RUSKA),2331.207274846915
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),ROHATYŃSKI,3052.895105835171
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),ROPCZYCKI,2149.562209677396
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),RUDECKI,2858.9609989225196
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),RYBNICKI,2326.7710885024053
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),RYPIŃSKI,1089.7211295072245
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),RZESZOWSKI,2340.773356220119
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),RÓWIEŃSKI,2957.5424344411254
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SAMBORSKI,2574.1812695155927
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SANDOMIERSKI,2192.212166440355
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SANOCKI,2873.5694759743947
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SARNEŃSKI,2809.814982944228
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SIEDLECKI,1321.7451419932488
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SIERADZKI,1613.163127454056
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SIERPECKI,1102.2300610317022
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SKAŁACKI,3280.7530127428345
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SKIERNIEWICKI,1171.1706413234147
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SOCHACZEWSKI,1167.4114399252564
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SOKALSKI,2557.879434629605
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SOKOŁOWSKI,1397.579014988743
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SOKÓLSKI,1833.5558342254067
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),STANISŁAWOWSKI,3067.710577595173
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),STAROGARDZKI,1353.4521943321295
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),STOLIŃSKI,3041.0686901491117
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),STOPNICKI,2305.3128828928757
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),STOŁPECKI,2928.5676354833913
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),STRYJSKI,3032.7236283203106
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SUWALSKI,2348.501927013571
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SZAMOTULSKI,1822.210355436103
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1971.726486980254
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2513.819742135498
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SZUBIŃSKI,1318.215929004075
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SĘPOLEŃSKI,1412.3921238815158
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),SŁONIMSKI,2267.865932751406
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),TARNOBRZESKI,1826.6038518494013
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),TARNOGÓRSKI,2119.7364358023715
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),TARNOPOLSKI,3063.8449459900075
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),TARNOWSKI,2270.7347772564267
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),TCZEWSKI,1427.3900660363863
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),TOMASZOWSKI,2307.025158429094
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),TORUŃSKI,1033.258388578162
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),TREMBOWELSKI,3201.3993890644538
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),TUCHOLSKI,1273.693915140926
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),TURCZAŃSKI,2791.2038258605567
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),TURECKI,2209.6252086018044
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),TŁUMACKI,3167.003431964415
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WADOWICKI,2290.7619453999832
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WARSZAWSKI,802.2739877897444
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WIELUŃSKI,2205.0615683164156
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WILEJSKI,3320.772263571546
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WILEŃSKO-TROCKI,2664.6031362643
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WILNO (MIASTO),2514.6238710753128
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WOLSZTYŃSKI,1889.217899239589
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WOŁKOWYSKI,2002.5523555669013
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WOŁOŻYŃSKI,3302.250922096864
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WRZESIŃSKI,1563.354586791938
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WYRZYSKI,1386.4521384933475
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WYSOKOMAZOWIECKI,1685.2662633785758
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WĄBRZESKI,938.1030957103274
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WĄGROWIECKI,1516.4801666112808
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WĘGROWSKI,1636.7678293122992
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WŁOCŁAWSKI,1357.9478564353617
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WŁODAWSKI,2120.0269153691715
fixed14,1934,MAKOWSKI (MAKÓW MAZOWIECKI),WŁODZIMIERSKI,2341.362760920956
