scenario,year,origin_district,dest_district,distance_value
baseline,1927,NOWOTOMYSKI,RAWICKI,76.1389807340749
baseline,1927,NOWOTOMYSKI,RAWSKI (RAWA MAZOWIECKA),222.02891103488722
baseline,1927,NOWOTOMYSKI,RAWSKI (RAWA RUSKA),438.8508082630273
baseline,1927,NOWOTOMYSKI,ROHATYŃSKI,518.0115766550316
baseline,1927,NOWOTOMYSKI,ROPCZYCKI,345.0532605626596
baseline,1927,NOWOTOMYSKI,RUDECKI,449.5871970286509
baseline,1927,NOWOTOMYSKI,RYBNICKI,263.2582225831766
baseline,1927,NOWOTOMYSKI,RYPIŃSKI,322.5214259867177
baseline,1927,NOWOTOMYSKI,RZESZOWSKI,372.9251223882639
baseline,1927,NOWOTOMYSKI,RÓWIEŃSKI,511.25352491245985
baseline,1927,NOWOTOMYSKI,SAMBORSKI,434.3638469625194
baseline,1927,NOWOTOMYSKI,SANDOMIERSKI,346.32137465804135
baseline,1927,NOWOTOMYSKI,SANOCKI,421.56564329793093
baseline,1927,NOWOTOMYSKI,SARNEŃSKI,507.6563359642392
baseline,1927,NOWOTOMYSKI,SIEDLECKI,286.65565486488003
baseline,1927,NOWOTOMYSKI,SIERADZKI,150.2196501108863
baseline,1927,NOWOTOMYSKI,SIERPECKI,303.99465768773723
baseline,1927,NOWOTOMYSKI,SKAŁACKI,560.7901013188167
baseline,1927,NOWOTOMYSKI,SKIERNIEWICKI,189.69998569172833
baseline,1927,NOWOTOMYSKI,SOCHACZEWSKI,199.41105711160324
baseline,1927,NOWOTOMYSKI,SOKALSKI,472.6541416490991
baseline,1927,NOWOTOMYSKI,SOKOŁOWSKI,300.63933112642803
baseline,1927,NOWOTOMYSKI,SOKÓLSKI,364.24674512195503
baseline,1927,NOWOTOMYSKI,STANISŁAWOWSKI,523.9649379273565
baseline,1927,NOWOTOMYSKI,STAROGARDZKI,182.39950563464362
baseline,1927,NOWOTOMYSKI,STOLIŃSKI,525.0855655774272
baseline,1927,NOWOTOMYSKI,STOPNICKI,355.3202566949562
baseline,1927,NOWOTOMYSKI,STOŁPECKI,504.78765495574413
baseline,1927,NOWOTOMYSKI,STRYJSKI,472.02538870783167
baseline,1927,NOWOTOMYSKI,SUWALSKI,438.33426214287647
baseline,1927,NOWOTOMYSKI,SZAMOTULSKI,65.54888277947086
baseline,1927,NOWOTOMYSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),382.548130168196
baseline,1927,NOWOTOMYSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),426.3379008306723
baseline,1927,NOWOTOMYSKI,SZUBIŃSKI,102.91606317776623
baseline,1927,NOWOTOMYSKI,SĘPOLEŃSKI,126.2328787082937
baseline,1927,NOWOTOMYSKI,SŁONIMSKI,428.69551377864786
baseline,1927,NOWOTOMYSKI,TARNOBRZESKI,322.74634823755724
baseline,1927,NOWOTOMYSKI,TARNOGÓRSKI,217.38260764203335
baseline,1927,NOWOTOMYSKI,TARNOPOLSKI,534.8284341400154
baseline,1927,NOWOTOMYSKI,TARNOWSKI,325.4563401550722
baseline,1927,NOWOTOMYSKI,TCZEWSKI,193.5595722562991
baseline,1927,NOWOTOMYSKI,TOMASZOWSKI,436.46784403252576
baseline,1927,NOWOTOMYSKI,TORUŃSKI,130.22170823059582
baseline,1927,NOWOTOMYSKI,TREMBOWELSKI,553.3286315329254
baseline,1927,NOWOTOMYSKI,TUCHOLSKI,146.4212367025129
baseline,1927,NOWOTOMYSKI,TURCZAŃSKI,463.35924163566114
baseline,1927,NOWOTOMYSKI,TURECKI,158.92150796375836
baseline,1927,NOWOTOMYSKI,TŁUMACKI,539.0477077433577
baseline,1927,NOWOTOMYSKI,WADOWICKI,279.3923306599233
baseline,1927,NOWOTOMYSKI,WARSZAWSKI,224.9188275315247
baseline,1927,NOWOTOMYSKI,WIELUŃSKI,159.45090543476374
baseline,1927,NOWOTOMYSKI,WILEJSKI,540.7735291476272
baseline,1927,NOWOTOMYSKI,WILEŃSKO-TROCKI,483.2324097227304
baseline,1927,NOWOTOMYSKI,WILNO (MIASTO),473.61689891122256
baseline,1927,NOWOTOMYSKI,WOLSZTYŃSKI,28.998355337287805
baseline,1927,NOWOTOMYSKI,WOŁKOWYSKI,387.00204942939575
baseline,1927,NOWOTOMYSKI,WOŁOŻYŃSKI,533.384249019603
baseline,1927,NOWOTOMYSKI,WRZESIŃSKI,71.77007673791003
baseline,1927,NOWOTOMYSKI,WYRZYSKI,113.06086916890348
baseline,1927,NOWOTOMYSKI,WYSOKOMAZOWIECKI,327.0014676383934
baseline,1927,NOWOTOMYSKI,WĄBRZESKI,150.72971610191104
baseline,1927,NOWOTOMYSKI,WĄGROWIECKI,74.96270479664565
baseline,1927,NOWOTOMYSKI,WĘGROWSKI,310.46364407866616
baseline,1927,NOWOTOMYSKI,WŁOCŁAWSKI,146.92358504412428
baseline,1927,NOWOTOMYSKI,WŁODAWSKI,391.39747892436867
baseline,1927,NOWOTOMYSKI,WŁODZIMIERSKI,441.30994529493114
baseline,1927,NOWOTOMYSKI,WŁOSZCZOWSKI,309.8622271063785
baseline,1927,NOWOTOMYSKI,ZALESZCZYCKI,592.5196797819988
baseline,1927,NOWOTOMYSKI,ZAMOJSKI,387.3734534615099
baseline,1927,NOWOTOMYSKI,ZBARASKI,548.9975366415911
baseline,1927,NOWOTOMYSKI,ZBOROWSKI,515.1081244650917
baseline,1927,NOWOTOMYSKI,ZDOŁBUNOWSKI,529.8493048836261
baseline,1927,NOWOTOMYSKI,ZŁOCZOWSKI,500.84155767747444
baseline,1927,NOWOTOMYSKI,ŁASKI,168.91650928182966
baseline,1927,NOWOTOMYSKI,ŁAŃCUCKI,365.37048759171654
baseline,1927,NOWOTOMYSKI,ŁOMŻYŃSKI,320.446202186174
baseline,1927,NOWOTOMYSKI,ŁOWICKI,176.07268227285047
baseline,1927,NOWOTOMYSKI,ŁUCKI,469.652830819195
baseline,1927,NOWOTOMYSKI,ŁUKOWSKI,304.21370239642994
baseline,1927,NOWOTOMYSKI,ŁUNINIECKI,503.73947481882885
baseline,1927,NOWOTOMYSKI,ŁÓDZKI,174.89414251946621
baseline,1927,NOWOTOMYSKI,ŁÓDŹ (MIASTO),184.78989622777195
baseline,1927,NOWOTOMYSKI,ŁĘCZYCKI,153.36288217512228
baseline,1927,NOWOTOMYSKI,ŚNIATYŃSKI,579.3951894142217
baseline,1927,NOWOTOMYSKI,ŚREDZKI,62.42240657067065
baseline,1927,NOWOTOMYSKI,ŚREMSKI,61.09998309498912
baseline,1927,NOWOTOMYSKI,ŚWIECKI,150.49501742890072
baseline,1927,NOWOTOMYSKI,ŚWIĘCIAŃSKI,527.7801395502229
baseline,1927,NOWOTOMYSKI,ŚWIĘTOCHŁOWICKI,225.17754531669576
baseline,1927,NOWOTOMYSKI,ŻNIŃSKI,95.48547468958648
baseline,1927,NOWOTOMYSKI,ŻYDACZOWSKI,497.96213710418976
baseline,1927,NOWOTOMYSKI,ŻYWIECKI,278.965008401841
baseline,1927,NOWOTOMYSKI,ŻÓŁKIEWSKI,460.2801261846169
baseline,1927,OBORNICKI,AUGUSTOWSKI,403.7732117549571
baseline,1927,OBORNICKI,BARANOWICKI,440.3079997790952
baseline,1927,OBORNICKI,BIALSKI (BIAŁA KRAKOWSKA),253.21553352391987
baseline,1927,OBORNICKI,BIALSKI (BIAŁA PODLASKA),313.18413577125256
baseline,1927,OBORNICKI,BIAŁOSTOCKI,317.88240250369233
baseline,1927,OBORNICKI,BIELSKI (BIELSK PODLASKI),334.674751419547
baseline,1927,OBORNICKI,BIELSKO,254.8418827441837
baseline,1927,OBORNICKI,BIŁGORAJSKI,391.4395980338234
baseline,1927,OBORNICKI,BOCHEŃSKI,285.9151530024289
baseline,1927,OBORNICKI,BORSZCZOWSKI,589.5693369275335
baseline,1927,OBORNICKI,BRASŁAWSKI,561.7284686771195
baseline,1927,OBORNICKI,BRODNICKI,131.2767748325135
baseline,1927,OBORNICKI,BRODZKI,490.76596584834493
baseline,1927,OBORNICKI,BRZESKI (BRZESKO),320.04314974270125
baseline,1927,OBORNICKI,BRZESKI (BRZEŚĆ N.BUG.),334.38550180002153
baseline,1927,OBORNICKI,BRZEZIŃSKI,180.06016654557965
baseline,1927,OBORNICKI,BRZEŻAŃSKI,496.17144218641454
baseline,1927,OBORNICKI,BRZOZOWSKI,382.0590274949171
baseline,1927,OBORNICKI,BUCZACKI,540.991142517677
baseline,1927,OBORNICKI,BYDGOSKI,68.326958351947
baseline,1927,OBORNICKI,BÓBRECKI,478.69007736586104
baseline,1927,OBORNICKI,BĘDZIŃSKI,227.6311379535555
baseline,1927,OBORNICKI,BŁOŃSKI,188.54326758701194
baseline,1927,OBORNICKI,CHEŁMIŃSKI,113.29346115144975
baseline,1927,OBORNICKI,CHEŁMSKI,350.6939402646453
baseline,1927,OBORNICKI,CHODZIESKI,33.913683131918624
baseline,1927,OBORNICKI,CHOJNICKI,100.83876400219192
baseline,1927,OBORNICKI,CHORZÓW,214.05666145862565
baseline,1927,OBORNICKI,CHRZANOWSKI,241.6008742391833
baseline,1927,OBORNICKI,CIECHANOWSKI,193.13567185863528
baseline,1927,OBORNICKI,CIESZYŃSKI,267.6229698225588
baseline,1927,OBORNICKI,CZARNKOWSKI,39.48497265703161
baseline,1927,OBORNICKI,CZORTKOWSKI,555.0765601196026
baseline,1927,OBORNICKI,CZĘSTOCHOWSKI,248.2925341418123
baseline,1927,OBORNICKI,DOBROMILSKI,413.90554603433344
baseline,1927,OBORNICKI,DOLIŃSKI,477.1088720954417
baseline,1927,OBORNICKI,DROHICKI,402.30448853558704
baseline,1927,OBORNICKI,DROHOBYCKI,436.61766084218965
baseline,1927,OBORNICKI,DUBIEŃSKI,520.2097842160028
baseline,1927,OBORNICKI,DZIAŁDOWSKI,167.793399559602
baseline,1927,OBORNICKI,DZIŚNIEŃSKI,569.5327113027419
baseline,1927,OBORNICKI,DĄBROWSKI,323.64857289116657
baseline,1927,OBORNICKI,GARWOLIŃSKI,247.9143832968668
baseline,1927,OBORNICKI,GNIEŹNIEŃSKI,51.37153407139004
baseline,1927,OBORNICKI,GORLICKI,341.6078024042684
baseline,1927,OBORNICKI,GOSTYNIŃSKI,147.6776374914934
baseline,1927,OBORNICKI,GOSTYŃSKI,75.51897864343943
baseline,1927,OBORNICKI,GRODZIEŃSKI,370.8081014141619
baseline,1927,OBORNICKI,GRUDZIĄDZKI,115.09308497088946
baseline,1927,OBORNICKI,GRÓDECKI,449.8531737498972
baseline,1927,OBORNICKI,GRÓJECKI,231.548409415328
baseline,1927,OBORNICKI,HOROCHOWSKI,498.98464101730065
baseline,1927,OBORNICKI,HORODEŃSKI,565.589824121469
baseline,1927,OBORNICKI,HRUBIESZOWSKI,399.4651565652506
baseline,1927,OBORNICKI,INOWROCŁAWSKI,72.35216693303529
baseline,1927,OBORNICKI,IWACEWICKI,421.3997245746047
baseline,1927,OBORNICKI,IŁŻECKI,277.5698879010914
baseline,1927,OBORNICKI,JANOWSKI,336.09659591597955
baseline,1927,OBORNICKI,JAROCIŃSKI,68.95755976984992
baseline,1927,OBORNICKI,JAROSŁAWSKI,366.63234378965615
baseline,1927,OBORNICKI,JASIELSKI,356.91758598588916
baseline,1927,OBORNICKI,JAWOROWSKI,469.0356968914434
baseline,1927,OBORNICKI,JĘDRZEJOWSKI,282.3892082844179
baseline,1927,OBORNICKI,KALISKI,119.99507621960886
baseline,1927,OBORNICKI,KAMIONECKI,464.18106139622444
baseline,1927,OBORNICKI,KARTUSKI,149.2258612225821
baseline,1927,OBORNICKI,KATOWICE,220.09138220447664
baseline,1927,OBORNICKI,KAŁUSKI,486.84381651977077
baseline,1927,OBORNICKI,KIELECKI,264.9679929071526
baseline,1927,OBORNICKI,KOBRYŃSKI,372.52293048076393
baseline,1927,OBORNICKI,KOLBUSZOWSKI,342.51573489940125
baseline,1927,OBORNICKI,KOLSKI,100.28322490703935
baseline,1927,OBORNICKI,KONECKI,226.54211296243028
baseline,1927,OBORNICKI,KONIŃSKI,85.03745099482022
baseline,1927,OBORNICKI,KOPYCZYNIECKI,552.9468225567447
baseline,1927,OBORNICKI,KOSOWSKI (KOSÓW HUCULSKI),563.8128528967085
baseline,1927,OBORNICKI,KOSTOPOLSKI,509.3752690388922
baseline,1927,OBORNICKI,KOSZYRSKI,461.71956037101944
baseline,1927,OBORNICKI,KOWELSKI,409.2662578123862
baseline,1927,OBORNICKI,KOZIENICKI,285.1061830381493
baseline,1927,OBORNICKI,KOŁOMYJSKI,535.8257210362339
baseline,1927,OBORNICKI,KOŚCIAŃSKI,49.82729429065009
baseline,1927,OBORNICKI,KOŚCIERSKI,134.15027210503558
baseline,1927,OBORNICKI,KRAKOWSKI,266.3795615241121
baseline,1927,OBORNICKI,KRAKÓW (MIASTO),266.2117429696518
baseline,1927,OBORNICKI,KRASNOSTAWSKI,356.6611567421006
baseline,1927,OBORNICKI,KROTOSZYŃSKI,78.52983755520367
baseline,1927,OBORNICKI,KROŚNIEŃSKI,369.15985368193077
baseline,1927,OBORNICKI,KRZEMIENIECKI,541.036919209539
baseline,1927,OBORNICKI,KUTNOWSKI,128.31516804955413
baseline,1927,OBORNICKI,KĘPIŃSKI,120.97170452191334
baseline,1927,OBORNICKI,LESKI,430.99307795332584
baseline,1927,OBORNICKI,LESZCZYŃSKI,66.17493734481245
baseline,1927,OBORNICKI,LIDZKI,437.86219588043093
baseline,1927,OBORNICKI,LIMANOWSKI,315.9838073710342
baseline,1927,OBORNICKI,LIPNOWSKI,283.81568475166563
baseline,1927,OBORNICKI,LUBACZOWSKI,442.67890562091264
baseline,1927,OBORNICKI,LUBARTOWSKI,323.0878345466653
baseline,1927,OBORNICKI,LUBAWSKI,159.94492289432628
baseline,1927,OBORNICKI,LUBELSKI,308.6434446218896
baseline,1927,OBORNICKI,LUBLINIECKI,193.56588464914532
baseline,1927,OBORNICKI,LUBOMELSKI,382.1095927475952
baseline,1927,OBORNICKI,LWOWSKI,441.1679216181474
baseline,1927,OBORNICKI,LWÓW (MIASTO),436.51111110670166
baseline,1927,OBORNICKI,M. ST. WARSZAWA,201.23183121805425
baseline,1927,OBORNICKI,MAKOWSKI (MAKÓW MAZOWIECKI),216.0727603908905
baseline,1927,OBORNICKI,MIECHOWSKI,271.53237420011067
baseline,1927,OBORNICKI,MIELECKI,324.33077179713626
baseline,1927,OBORNICKI,MIĘDZYCHODZKI,69.20796727400563
baseline,1927,OBORNICKI,MIŃSKI,233.1216152140087
baseline,1927,OBORNICKI,MOGILEŃSKI,75.75269356259373
baseline,1927,OBORNICKI,MORSKI,184.24054338824513
baseline,1927,OBORNICKI,MOŁODECZAŃSKI,508.71643139736744
baseline,1927,OBORNICKI,MOŚCISKI,402.3448950344751
baseline,1927,OBORNICKI,MYŚLENICKI,299.3909520293813
baseline,1927,OBORNICKI,MŁAWSKI,177.79298088244002
baseline,1927,OBORNICKI,NADWÓRNIAŃSKI,537.7048704995159
baseline,1927,OBORNICKI,NIESZAWSKI,113.77728199297243
baseline,1927,OBORNICKI,NIEŚWIESKI,466.8379760268427
baseline,1927,OBORNICKI,NIŻAŃSKI,321.155502164042
baseline,1927,OBORNICKI,NOWOGRÓDZKI,475.6514254829873
baseline,1927,OBORNICKI,NOWOSĄDECKI,329.6291606731069
baseline,1927,OBORNICKI,NOWOTARSKI,300.15572397791675
baseline,1927,OBORNICKI,NOWOTOMYSKI,62.59064292483083
baseline,1927,OBORNICKI,OLKUSKI,248.89793680135156
baseline,1927,OBORNICKI,OPATOWSKI,277.0192609606863
baseline,1927,OBORNICKI,OPOCZYŃSKI,208.66374942634363
baseline,1927,OBORNICKI,OSTROWSKI (OSTRÓW MAZOWIECKA),272.6544890552019
baseline,1927,OBORNICKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),95.58988180269118
baseline,1927,OBORNICKI,OSTROŁĘCKI,281.96617362721315
baseline,1927,OBORNICKI,OSZMIAŃSKI,545.2390565251733
baseline,1927,OBORNICKI,PIOTRKOWSKI,203.3978896753984
baseline,1927,OBORNICKI,PIŃCZOWSKI,292.5265305824229
baseline,1927,OBORNICKI,PIŃSKI,441.44459793795306
baseline,1927,OBORNICKI,PODHAJECKI,503.1611478524618
baseline,1927,OBORNICKI,POSTAWSKI,549.1175586461829
baseline,1927,OBORNICKI,POZNAŃ (MIASTO),22.873849599938357
baseline,1927,OBORNICKI,POZNAŃSKI,25.193044957398058
baseline,1927,OBORNICKI,PRUŻAŃSKI,385.89876009645747
baseline,1927,OBORNICKI,PRZASNYCKI,297.65504208069916
baseline,1927,OBORNICKI,PRZEMYSKI,382.4268290233742
baseline,1927,OBORNICKI,PRZEMYŚLAŃSKI,471.33104643029935
baseline,1927,OBORNICKI,PRZEWORSKI,362.2055370366498
baseline,1927,OBORNICKI,PSZCZYŃSKI,232.14637096923065
baseline,1927,OBORNICKI,PUŁAWSKI,305.70188518226985
baseline,1927,OBORNICKI,PUŁTUSKI,225.76427427368657
baseline,1927,OBORNICKI,PŁOCKI,161.0327599447069
baseline,1927,OBORNICKI,PŁOŃSKI,235.19898615765092
baseline,1927,OBORNICKI,RADOMSKI,269.39784562737674
baseline,1927,OBORNICKI,RADOMSZCZAŃSKI,225.87446765963412
baseline,1927,OBORNICKI,RADZIECHOWSKI,492.5962498297579
baseline,1927,OBORNICKI,RADZYMIŃSKI,225.33333760117426
baseline,1927,OBORNICKI,RADZYŃSKI,296.197036346242
baseline,1927,OBORNICKI,RAWICKI,86.77205768040746
baseline,1927,OBORNICKI,RAWSKI (RAWA MAZOWIECKA),203.00274415614695
baseline,1927,OBORNICKI,RAWSKI (RAWA RUSKA),419.4364145507678
baseline,1927,OBORNICKI,ROHATYŃSKI,499.00321211336944
baseline,1927,OBORNICKI,ROPCZYCKI,331.7598791512799
baseline,1927,OBORNICKI,RUDECKI,430.5788324869887
baseline,1927,OBORNICKI,RYBNICKI,250.14006253908428
baseline,1927,OBORNICKI,RYPIŃSKI,286.1256107141521
baseline,1927,OBORNICKI,RZESZOWSKI,359.47931380813486
baseline,1927,OBORNICKI,RÓWIEŃSKI,491.8290970832576
baseline,1927,OBORNICKI,SAMBORSKI,415.35548242085724
baseline,1927,OBORNICKI,SANDOMIERSKI,332.0300497649488
baseline,1927,OBORNICKI,SANOCKI,408.4474832538387
baseline,1927,OBORNICKI,SARNEŃSKI,488.231908135037
baseline,1927,OBORNICKI,SIEDLECKI,267.2312270356778
baseline,1927,OBORNICKI,SIERADZKI,137.10149006679404
baseline,1927,OBORNICKI,SIERPECKI,267.5988424151717
baseline,1927,OBORNICKI,SKAŁACKI,541.7817367771545
baseline,1927,OBORNICKI,SKIERNIEWICKI,170.27555786252609
baseline,1927,OBORNICKI,SOCHACZEWSKI,179.98662928240103
baseline,1927,OBORNICKI,SOKALSKI,453.22971381989674
baseline,1927,OBORNICKI,SOKOŁOWSKI,281.2149032972259
baseline,1927,OBORNICKI,SOKÓLSKI,344.8223172927528
baseline,1927,OBORNICKI,STANISŁAWOWSKI,504.95657338569424
baseline,1927,OBORNICKI,STAROGARDZKI,131.72247807871776
baseline,1927,OBORNICKI,STOLIŃSKI,505.661137748225
baseline,1927,OBORNICKI,STOPNICKI,341.5156388180548
baseline,1927,OBORNICKI,STOŁPECKI,485.36322712654186
baseline,1927,OBORNICKI,STRYJSKI,453.01702416616945
baseline,1927,OBORNICKI,SUWALSKI,418.90983431367425
baseline,1927,OBORNICKI,SZAMOTULSKI,43.26349103699103
baseline,1927,OBORNICKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),363.12370233899384
baseline,1927,OBORNICKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),406.91347300147004
baseline,1927,OBORNICKI,SZUBIŃSKI,52.43166149416839
baseline,1927,OBORNICKI,SĘPOLEŃSKI,75.55585115236784
baseline,1927,OBORNICKI,SŁONIMSKI,409.27108594944576
baseline,1927,OBORNICKI,TARNOBRZESKI,303.737983695895
baseline,1927,OBORNICKI,TARNOGÓRSKI,204.26444759794106
baseline,1927,OBORNICKI,TARNOPOLSKI,515.8200695983533
baseline,1927,OBORNICKI,TARNOWSKI,312.3381801109799
baseline,1927,OBORNICKI,TCZEWSKI,142.88254470037322
baseline,1927,OBORNICKI,TOMASZOWSKI,417.0434162033236
baseline,1927,OBORNICKI,TORUŃSKI,92.28884421112714
baseline,1927,OBORNICKI,TREMBOWELSKI,534.3202669912632
baseline,1927,OBORNICKI,TUCHOLSKI,95.74420914658704
baseline,1927,OBORNICKI,TURCZAŃSKI,444.35087709399886
baseline,1927,OBORNICKI,TURECKI,145.58344300981628
baseline,1927,OBORNICKI,TŁUMACKI,520.0393432016954
baseline,1927,OBORNICKI,WADOWICKI,266.274170615831
baseline,1927,OBORNICKI,WARSZAWSKI,205.403803078891
baseline,1927,OBORNICKI,WIELUŃSKI,146.33274539067142
baseline,1927,OBORNICKI,WILEJSKI,521.3491013184249
baseline,1927,OBORNICKI,WILEŃSKO-TROCKI,463.80798189352817
baseline,1927,OBORNICKI,WILNO (MIASTO),454.1924710820203
baseline,1927,OBORNICKI,WOLSZTYŃSKI,64.67944087726013
baseline,1927,OBORNICKI,WOŁKOWYSKI,367.57762160019354
baseline,1927,OBORNICKI,WOŁOŻYŃSKI,513.9598211904007
baseline,1927,OBORNICKI,WRZESIŃSKI,52.83875859135834
baseline,1927,OBORNICKI,WYRZYSKI,62.0135504995894
baseline,1927,OBORNICKI,WYSOKOMAZOWIECKI,307.5770398091912
baseline,1927,OBORNICKI,WĄBRZESKI,114.33390082934548
baseline,1927,OBORNICKI,WĄGROWIECKI,25.133338327865488
baseline,1927,OBORNICKI,WĘGROWSKI,291.0392162494639
baseline,1927,OBORNICKI,WŁOCŁAWSKI,122.1330699106186
baseline,1927,OBORNICKI,WŁODAWSKI,371.9730510951665
baseline,1927,OBORNICKI,WŁODZIMIERSKI,421.8855174657289
baseline,1927,OBORNICKI,WŁOSZCZOWSKI,290.85386256471634
baseline,1927,OBORNICKI,ZALESZCZYCKI,573.5113152403366
baseline,1927,OBORNICKI,ZAMOJSKI,367.94902563230755
baseline,1927,OBORNICKI,ZBARASKI,529.9891720999287
baseline,1927,OBORNICKI,ZBOROWSKI,496.0997599234294
baseline,1927,OBORNICKI,ZDOŁBUNOWSKI,510.4248770544239
baseline,1927,OBORNICKI,ZŁOCZOWSKI,481.8331931358123
baseline,1927,OBORNICKI,ŁASKI,155.65187127141112
baseline,1927,OBORNICKI,ŁAŃCUCKI,346.7627009626285
baseline,1927,OBORNICKI,ŁOMŻYŃSKI,301.0217743569718
baseline,1927,OBORNICKI,ŁOWICKI,156.6482544436482
baseline,1927,OBORNICKI,ŁUCKI,450.22840298999284
baseline,1927,OBORNICKI,ŁUKOWSKI,284.78927456722766
baseline,1927,OBORNICKI,ŁUNINIECKI,484.3150469896266
baseline,1927,OBORNICKI,ŁÓDZKI,155.78359775091963
baseline,1927,OBORNICKI,ŁÓDŹ (MIASTO),165.7815316861097
baseline,1927,OBORNICKI,ŁĘCZYCKI,133.93845434592004
baseline,1927,OBORNICKI,ŚNIATYŃSKI,560.3868248725594
baseline,1927,OBORNICKI,ŚREDZKI,43.948373406301485
baseline,1927,OBORNICKI,ŚREMSKI,56.13768855833935
baseline,1927,OBORNICKI,ŚWIECKI,99.81798987297488
baseline,1927,OBORNICKI,ŚWIĘCIAŃSKI,508.3557117210208
baseline,1927,OBORNICKI,ŚWIĘTOCHŁOWICKI,212.05938527260346
baseline,1927,OBORNICKI,ŻNIŃSKI,49.51583487642863
baseline,1927,OBORNICKI,ŻYDACZOWSKI,478.95377256252755
baseline,1927,OBORNICKI,ŻYWIECKI,265.84684835774857
baseline,1927,OBORNICKI,ŻÓŁKIEWSKI,440.85569835541463
baseline,1927,OLKUSKI,AUGUSTOWSKI,381.6722109934992
baseline,1927,OLKUSKI,BARANOWICKI,367.0801469589743
baseline,1927,OLKUSKI,BIALSKI (BIAŁA KRAKOWSKA),67.89222512218731
baseline,1927,OLKUSKI,BIALSKI (BIAŁA PODLASKA),218.35856634627874
baseline,1927,OLKUSKI,BIAŁOSTOCKI,295.7814017422344
baseline,1927,OLKUSKI,BIELSKI (BIELSK PODLASKI),271.6319883019648
baseline,1927,OLKUSKI,BIELSKO,70.22316139623914
baseline,1927,OLKUSKI,BIŁGORAJSKI,272.0471649056213
baseline,1927,OLKUSKI,BOCHEŃSKI,82.06630941913988
baseline,1927,OLKUSKI,BORSZCZOWSKI,409.19122373971607
baseline,1927,OLKUSKI,BRASŁAWSKI,539.6274679156616
baseline,1927,OLKUSKI,BRODNICKI,296.3081074218751
baseline,1927,OLKUSKI,BRODZKI,310.3878526605275
baseline,1927,OLKUSKI,BRZESKI (BRZESKO),116.09707788364959
baseline,1927,OLKUSKI,BRZESKI (BRZEŚĆ N.BUG.),240.00703853870078
baseline,1927,OLKUSKI,BRZEZIŃSKI,141.11285543303777
baseline,1927,OLKUSKI,BRZEŻAŃSKI,315.793328998597
baseline,1927,OLKUSKI,BRZOZOWSKI,200.46451414930922
baseline,1927,OLKUSKI,BUCZACKI,360.6130293298598
baseline,1927,OLKUSKI,BYDGOSKI,281.26834031243084
baseline,1927,OLKUSKI,BÓBRECKI,298.31196417804347
baseline,1927,OLKUSKI,BĘDZIŃSKI,42.46052675715301
baseline,1927,OLKUSKI,BŁOŃSKI,180.88587349909952
baseline,1927,OLKUSKI,CHEŁMIŃSKI,282.3420119551711
baseline,1927,OLKUSKI,CHEŁMSKI,231.3015071364432
baseline,1927,OLKUSKI,CHODZIESKI,276.03060575941385
baseline,1927,OLKUSKI,CHOJNICKI,319.67944238479316
baseline,1927,OLKUSKI,CHORZÓW,39.877494083942466
baseline,1927,OLKUSKI,CHRZANOWSKI,37.75203065589441
baseline,1927,OLKUSKI,CIECHANOWSKI,262.44122281834876
baseline,1927,OLKUSKI,CIESZYŃSKI,83.0042484746142
baseline,1927,OLKUSKI,CZARNKOWSKI,282.0034065597154
baseline,1927,OLKUSKI,CZORTKOWSKI,374.6984469317853
baseline,1927,OLKUSKI,CZĘSTOCHOWSKI,69.16246975183617
baseline,1927,OLKUSKI,DOBROMILSKI,217.7236262792185
baseline,1927,OLKUSKI,DOLIŃSKI,296.7307589076244
baseline,1927,OLKUSKI,DROHICKI,307.4789191106133
baseline,1927,OLKUSKI,DROHOBYCKI,256.23954765437236
baseline,1927,OLKUSKI,DUBIEŃSKI,345.8005161652584
baseline,1927,OLKUSKI,DZIAŁDOWSKI,300.8783369598761
baseline,1927,OLKUSKI,DZIŚNIEŃSKI,527.6467906604307
baseline,1927,OLKUSKI,DĄBROWSKI,118.40036384802507
baseline,1927,OLKUSKI,GARWOLIŃSKI,182.50217535921388
baseline,1927,OLKUSKI,GNIEŹNIEŃSKI,228.91906583448022
baseline,1927,OLKUSKI,GORLICKI,137.65830938410656
baseline,1927,OLKUSKI,GOSTYNIŃSKI,213.6977871016981
baseline,1927,OLKUSKI,GOSTYŃSKI,200.4055300227266
baseline,1927,OLKUSKI,GRODZIEŃSKI,348.10038628312174
baseline,1927,OLKUSKI,GRUDZIĄDZKI,290.16251663755787
baseline,1927,OLKUSKI,GRÓDECKI,269.47506056207976
baseline,1927,OLKUSKI,GRÓJECKI,242.50992494786743
baseline,1927,OLKUSKI,HOROCHOWSKI,318.6065278294831
baseline,1927,OLKUSKI,HORODEŃSKI,385.2117109336518
baseline,1927,OLKUSKI,HRUBIESZOWSKI,280.07272343704864
baseline,1927,OLKUSKI,INOWROCŁAWSKI,263.53503652256575
baseline,1927,OLKUSKI,IWACEWICKI,326.57415514963105
baseline,1927,OLKUSKI,IŁŻECKI,125.779850653885
baseline,1927,OLKUSKI,JANOWSKI,189.33261720645612
