scenario,year,origin_district,dest_district,distance_value
fixed14,1932,RADOMSZCZAŃSKI,ZBARASKI,2872.06751814054
fixed14,1932,RADOMSZCZAŃSKI,ZBOROWSKI,2814.2124821079565
fixed14,1932,RADOMSZCZAŃSKI,ZDOŁBUNOWSKI,3051.857558439708
fixed14,1932,RADOMSZCZAŃSKI,ZŁOCZOWSKI,2512.554091377593
fixed14,1932,RADOMSZCZAŃSKI,ŁASKI,1145.5150982530652
fixed14,1932,RADOMSZCZAŃSKI,ŁAŃCUCKI,1604.0806192336968
fixed14,1932,RADOMSZCZAŃSKI,ŁOMŻYŃSKI,1579.9117643557051
fixed14,1932,RADOMSZCZAŃSKI,ŁOWICKI,682.0197431745548
fixed14,1932,RADOMSZCZAŃSKI,ŁUCKI,2572.633112455662
fixed14,1932,RADOMSZCZAŃSKI,ŁUKOWSKI,1534.7019472752693
fixed14,1932,RADOMSZCZAŃSKI,ŁUNINIECKI,2936.3486112121905
fixed14,1932,RADOMSZCZAŃSKI,ŁÓDZKI,572.7853822281185
fixed14,1932,RADOMSZCZAŃSKI,ŁÓDŹ (MIASTO),519.1389132318931
fixed14,1932,RADOMSZCZAŃSKI,ŁĘCZYCKI,689.1063782243768
fixed14,1932,RADOMSZCZAŃSKI,ŚNIATYŃSKI,3089.601118948563
fixed14,1932,RADOMSZCZAŃSKI,ŚREDZKI,1471.6890475224798
fixed14,1932,RADOMSZCZAŃSKI,ŚREMSKI,1672.513019028647
fixed14,1932,RADOMSZCZAŃSKI,ŚWIECKI,1562.9639919596914
fixed14,1932,RADOMSZCZAŃSKI,ŚWIĘCIAŃSKI,3029.4403197286747
fixed14,1932,RADOMSZCZAŃSKI,ŚWIĘTOCHŁOWICKI,603.6337298785998
fixed14,1932,RADOMSZCZAŃSKI,ŻNIŃSKI,1507.9107391109364
fixed14,1932,RADOMSZCZAŃSKI,ŻYDACZOWSKI,2588.986591258519
fixed14,1932,RADOMSZCZAŃSKI,ŻYWIECKI,973.222695084834
fixed14,1932,RADOMSZCZAŃSKI,ŻÓŁKIEWSKI,2370.883808188741
fixed14,1932,RADZIECHOWSKI,AUGUSTOWSKI,2654.7429036723106
fixed14,1932,RADZIECHOWSKI,BARANOWICKI,2179.0141837994147
fixed14,1932,RADZIECHOWSKI,BIALSKI (BIAŁA KRAKOWSKA),2359.6864334272873
fixed14,1932,RADZIECHOWSKI,BIALSKI (BIAŁA PODLASKA),1655.0027442456524
fixed14,1932,RADZIECHOWSKI,BIAŁOSTOCKI,2008.7152255938834
fixed14,1932,RADZIECHOWSKI,BIELSKI (BIELSK PODLASKI),1874.776819715323
fixed14,1932,RADZIECHOWSKI,BIELSKO,2383.2083979891463
fixed14,1932,RADZIECHOWSKI,BIŁGORAJSKI,1264.5701816807218
fixed14,1932,RADZIECHOWSKI,BOCHEŃSKI,1811.9446798130548
fixed14,1932,RADZIECHOWSKI,BORSZCZOWSKI,1805.583161439045
fixed14,1932,RADZIECHOWSKI,BRASŁAWSKI,3696.7330959554038
fixed14,1932,RADZIECHOWSKI,BRODNICKI,2998.132154005756
fixed14,1932,RADZIECHOWSKI,BRODZKI,951.3206171209007
fixed14,1932,RADZIECHOWSKI,BRZESKI (BRZESKO),1901.5615498539464
fixed14,1932,RADZIECHOWSKI,BRZESKI (BRZEŚĆ N.BUG.),1442.9733761163027
fixed14,1932,RADZIECHOWSKI,BRZEZIŃSKI,2388.0088902620323
fixed14,1932,RADZIECHOWSKI,BRZEŻAŃSKI,1051.7714806349284
fixed14,1932,RADZIECHOWSKI,BRZOZOWSKI,1466.273523034408
fixed14,1932,RADZIECHOWSKI,BUCZACKI,1414.985152941161
fixed14,1932,RADZIECHOWSKI,BYDGOSKI,3374.461879369199
fixed14,1932,RADZIECHOWSKI,BÓBRECKI,1038.869313131668
fixed14,1932,RADZIECHOWSKI,BĘDZIŃSKI,2357.01635061364
fixed14,1932,RADZIECHOWSKI,BŁOŃSKI,2368.4494901288444
fixed14,1932,RADZIECHOWSKI,CHEŁMIŃSKI,3372.51871181915
fixed14,1932,RADZIECHOWSKI,CHEŁMSKI,1286.5162741062902
fixed14,1932,RADZIECHOWSKI,CHODZIESKI,3683.9817003778867
fixed14,1932,RADZIECHOWSKI,CHOJNICKI,3729.3538858262677
fixed14,1932,RADZIECHOWSKI,CHORZÓW,2283.583737158767
fixed14,1932,RADZIECHOWSKI,CHRZANOWSKI,2146.2815817356163
fixed14,1932,RADZIECHOWSKI,CIECHANOWSKI,2567.5096804406735
fixed14,1932,RADZIECHOWSKI,CIESZYŃSKI,2396.5388737099925
fixed14,1932,RADZIECHOWSKI,CZARNKOWSKI,3771.033628237753
fixed14,1932,RADZIECHOWSKI,CZORTKOWSKI,1441.856714773572
fixed14,1932,RADZIECHOWSKI,CZĘSTOCHOWSKI,2574.3492705906565
fixed14,1932,RADZIECHOWSKI,DOBROMILSKI,1222.7710741685212
fixed14,1932,RADZIECHOWSKI,DOLIŃSKI,1140.1841174672652
fixed14,1932,RADZIECHOWSKI,DROHICKI,2038.6761272096828
fixed14,1932,RADZIECHOWSKI,DROHOBYCKI,1014.9690701985279
fixed14,1932,RADZIECHOWSKI,DUBIEŃSKI,1196.4975360986593
fixed14,1932,RADZIECHOWSKI,DZIAŁDOWSKI,2941.0943284996797
fixed14,1932,RADZIECHOWSKI,DZIŚNIEŃSKI,3680.22257266167
fixed14,1932,RADZIECHOWSKI,DĄBROWSKI,1764.3313397080194
fixed14,1932,RADZIECHOWSKI,GARWOLIŃSKI,2157.2661760340643
fixed14,1932,RADZIECHOWSKI,GNIEŹNIEŃSKI,3263.9809743533388
fixed14,1932,RADZIECHOWSKI,GORLICKI,1657.1875383459987
fixed14,1932,RADZIECHOWSKI,GOSTYNIŃSKI,2942.2328830275906
fixed14,1932,RADZIECHOWSKI,GOSTYŃSKI,3325.833125784138
fixed14,1932,RADZIECHOWSKI,GRODZIEŃSKI,2471.558617439157
fixed14,1932,RADZIECHOWSKI,GRUDZIĄDZKI,3198.081356333343
fixed14,1932,RADZIECHOWSKI,GRÓDECKI,752.2841728090126
fixed14,1932,RADZIECHOWSKI,GRÓJECKI,2524.04587313842
fixed14,1932,RADZIECHOWSKI,HOROCHOWSKI,627.1216601720375
fixed14,1932,RADZIECHOWSKI,HORODEŃSKI,1672.3056828217955
fixed14,1932,RADZIECHOWSKI,HRUBIESZOWSKI,919.9160483397583
fixed14,1932,RADZIECHOWSKI,INOWROCŁAWSKI,3375.48291883807
fixed14,1932,RADZIECHOWSKI,IWACEWICKI,2105.3075110581676
fixed14,1932,RADZIECHOWSKI,IŁŻECKI,1981.6626019174494
fixed14,1932,RADZIECHOWSKI,JANOWSKI,1740.751153419831
fixed14,1932,RADZIECHOWSKI,JAROCIŃSKI,3222.643754294277
fixed14,1932,RADZIECHOWSKI,JAROSŁAWSKI,1147.8386404611167
fixed14,1932,RADZIECHOWSKI,JASIELSKI,1518.327481224854
fixed14,1932,RADZIECHOWSKI,JAWOROWSKI,840.9524382381529
fixed14,1932,RADZIECHOWSKI,JĘDRZEJOWSKI,2208.6624502843474
fixed14,1932,RADZIECHOWSKI,KALISKI,3067.5787823256487
fixed14,1932,RADZIECHOWSKI,KAMIONECKI,543.3595877237232
fixed14,1932,RADZIECHOWSKI,KARTUSKI,3844.9898479485446
fixed14,1932,RADZIECHOWSKI,KATOWICE,2316.600792289515
fixed14,1932,RADZIECHOWSKI,KAŁUSKI,1356.0954042825454
fixed14,1932,RADZIECHOWSKI,KIELECKI,2103.6155202169816
fixed14,1932,RADZIECHOWSKI,KOBRYŃSKI,1722.327800657649
fixed14,1932,RADZIECHOWSKI,KOLBUSZOWSKI,1994.1734191940798
fixed14,1932,RADZIECHOWSKI,KOLSKI,2925.658911256435
fixed14,1932,RADZIECHOWSKI,KONECKI,2099.948902977298
fixed14,1932,RADZIECHOWSKI,KONIŃSKI,3099.096443915278
fixed14,1932,RADZIECHOWSKI,KOPYCZYNIECKI,1432.7053737569936
fixed14,1932,RADZIECHOWSKI,KOSOWSKI (KOSÓW HUCULSKI),1822.2627096677486
fixed14,1932,RADZIECHOWSKI,KOSTOPOLSKI,1179.6830424576547
fixed14,1932,RADZIECHOWSKI,KOSZYRSKI,2199.371308118733
fixed14,1932,RADZIECHOWSKI,KOWELSKI,1048.1894237848178
fixed14,1932,RADZIECHOWSKI,KOZIENICKI,1956.5347899390117
fixed14,1932,RADZIECHOWSKI,KOŁOMYJSKI,1344.1448790393513
fixed14,1932,RADZIECHOWSKI,KOŚCIAŃSKI,3502.845095163239
fixed14,1932,RADZIECHOWSKI,KOŚCIERSKI,3718.0459129939363
fixed14,1932,RADZIECHOWSKI,KRAKOWSKI,1974.1486546773708
fixed14,1932,RADZIECHOWSKI,KRAKÓW (MIASTO),1975.4945140931125
fixed14,1932,RADZIECHOWSKI,KRASNOSTAWSKI,1390.6071512061699
fixed14,1932,RADZIECHOWSKI,KROTOSZYŃSKI,3250.785286935305
fixed14,1932,RADZIECHOWSKI,KROŚNIEŃSKI,1432.8698559036566
fixed14,1932,RADZIECHOWSKI,KRZEMIENIECKI,1415.3089727221263
fixed14,1932,RADZIECHOWSKI,KUTNOWSKI,2743.6874472724626
fixed14,1932,RADZIECHOWSKI,KĘPIŃSKI,2984.1001513763913
fixed14,1932,RADZIECHOWSKI,LESKI,1575.7837323828503
fixed14,1932,RADZIECHOWSKI,LESZCZYŃSKI,3427.503093969619
fixed14,1932,RADZIECHOWSKI,LIDZKI,2619.650497335078
fixed14,1932,RADZIECHOWSKI,LIMANOWSKI,1943.6030510279359
fixed14,1932,RADZIECHOWSKI,LIPNOWSKI,2911.125164572054
fixed14,1932,RADZIECHOWSKI,LUBACZOWSKI,1058.8848642399416
fixed14,1932,RADZIECHOWSKI,LUBARTOWSKI,1627.5184055606812
fixed14,1932,RADZIECHOWSKI,LUBAWSKI,2989.294843645869
fixed14,1932,RADZIECHOWSKI,LUBELSKI,1542.594998933913
fixed14,1932,RADZIECHOWSKI,LUBLINIECKI,2525.959644315577
fixed14,1932,RADZIECHOWSKI,LUBOMELSKI,1296.6652946791783
fixed14,1932,RADZIECHOWSKI,LWOWSKI,670.9265873071355
fixed14,1932,RADZIECHOWSKI,LWÓW (MIASTO),561.0333120864078
fixed14,1932,RADZIECHOWSKI,M. ST. WARSZAWA,2208.3890616123485
fixed14,1932,RADZIECHOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),2953.416746623857
fixed14,1932,RADZIECHOWSKI,MIECHOWSKI,2490.5419046595775
fixed14,1932,RADZIECHOWSKI,MIELECKI,1627.5293037599392
fixed14,1932,RADZIECHOWSKI,MIĘDZYCHODZKI,3793.371943814532
fixed14,1932,RADZIECHOWSKI,MIŃSKI,2164.0904188199383
fixed14,1932,RADZIECHOWSKI,MOGILEŃSKI,3425.7674439469615
fixed14,1932,RADZIECHOWSKI,MORSKI,3949.0398566940503
fixed14,1932,RADZIECHOWSKI,MOŁODECZAŃSKI,3101.7542943548124
fixed14,1932,RADZIECHOWSKI,MOŚCISKI,1152.1074718905013
fixed14,1932,RADZIECHOWSKI,MYŚLENICKI,2232.1516987942828
fixed14,1932,RADZIECHOWSKI,MŁAWSKI,2810.9547377815825
fixed14,1932,RADZIECHOWSKI,NADWÓRNIAŃSKI,1425.1199437764756
fixed14,1932,RADZIECHOWSKI,NIESZAWSKI,3001.381758173812
fixed14,1932,RADZIECHOWSKI,NIEŚWIESKI,2703.7371915949398
fixed14,1932,RADZIECHOWSKI,NIŻAŃSKI,1679.3662597775785
fixed14,1932,RADZIECHOWSKI,NOWOGRÓDZKI,2410.5599897753605
fixed14,1932,RADZIECHOWSKI,NOWOSĄDECKI,1789.1344724429769
fixed14,1932,RADZIECHOWSKI,NOWOTARSKI,2091.1679052410414
fixed14,1932,RADZIECHOWSKI,NOWOTOMYSKI,3680.688847287751
fixed14,1932,RADZIECHOWSKI,OBORNICKI,3552.819757010658
fixed14,1932,RADZIECHOWSKI,OLKUSKI,2448.5228915563966
fixed14,1932,RADZIECHOWSKI,OPATOWSKI,1862.3786512486072
fixed14,1932,RADZIECHOWSKI,OPOCZYŃSKI,2154.3866383974805
fixed14,1932,RADZIECHOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2320.0160056720347
fixed14,1932,RADZIECHOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),3073.464474932795
fixed14,1932,RADZIECHOWSKI,OSTROŁĘCKI,2545.7621914608585
fixed14,1932,RADZIECHOWSKI,OSZMIAŃSKI,3431.263181232698
fixed14,1932,RADZIECHOWSKI,PIOTRKOWSKI,2637.7296918688176
fixed14,1932,RADZIECHOWSKI,PIŃCZOWSKI,2390.418292179372
fixed14,1932,RADZIECHOWSKI,PIŃSKI,1926.845620270179
fixed14,1932,RADZIECHOWSKI,PODHAJECKI,1031.462948964881
fixed14,1932,RADZIECHOWSKI,POSTAWSKI,3670.9897913489717
fixed14,1932,RADZIECHOWSKI,POZNAŃ (MIASTO),3381.780691717181
fixed14,1932,RADZIECHOWSKI,POZNAŃSKI,3403.2993875200923
fixed14,1932,RADZIECHOWSKI,PRUŻAŃSKI,1783.411753994674
fixed14,1932,RADZIECHOWSKI,PRZASNYCKI,2760.312408361367
fixed14,1932,RADZIECHOWSKI,PRZEMYSKI,999.2797577541846
fixed14,1932,RADZIECHOWSKI,PRZEMYŚLAŃSKI,862.0194243776675
fixed14,1932,RADZIECHOWSKI,PRZEWORSKI,1233.4398510297206
fixed14,1932,RADZIECHOWSKI,PSZCZYŃSKI,2398.4772994519367
fixed14,1932,RADZIECHOWSKI,PUŁAWSKI,1796.9482611918
fixed14,1932,RADZIECHOWSKI,PUŁTUSKI,2653.8940368428493
fixed14,1932,RADZIECHOWSKI,PŁOCKI,3045.894169358903
fixed14,1932,RADZIECHOWSKI,PŁOŃSKI,2559.0159219298785
fixed14,1932,RADZIECHOWSKI,RADOMSKI,2060.25367273494
fixed14,1932,RADZIECHOWSKI,RADOMSZCZAŃSKI,2692.7662316751102
fixed14,1932,RADZIECHOWSKI,RADZYMIŃSKI,2219.6942342416746
fixed14,1932,RADZIECHOWSKI,RADZYŃSKI,1962.5981677463383
fixed14,1932,RADZIECHOWSKI,RAWICKI,3303.5749227559986
fixed14,1932,RADZIECHOWSKI,RAWSKI (RAWA MAZOWIECKA),2616.8154018480104
fixed14,1932,RADZIECHOWSKI,RAWSKI (RAWA RUSKA),876.5866396426005
fixed14,1932,RADZIECHOWSKI,ROHATYŃSKI,1129.8988953990429
fixed14,1932,RADZIECHOWSKI,ROPCZYCKI,1556.7769020999642
fixed14,1932,RADZIECHOWSKI,RUDECKI,966.2364631308751
fixed14,1932,RADZIECHOWSKI,RYBNICKI,2477.9153562788265
fixed14,1932,RADZIECHOWSKI,RYPIŃSKI,2892.391644824374
fixed14,1932,RADZIECHOWSKI,RZESZOWSKI,1379.2247504199747
fixed14,1932,RADZIECHOWSKI,RÓWIEŃSKI,1067.5509101076325
fixed14,1932,RADZIECHOWSKI,SAMBORSKI,896.7578763604471
fixed14,1932,RADZIECHOWSKI,SANDOMIERSKI,2121.4051490086113
fixed14,1932,RADZIECHOWSKI,SANOCKI,1420.7893304433735
fixed14,1932,RADZIECHOWSKI,SARNEŃSKI,1255.2799880568637
fixed14,1932,RADZIECHOWSKI,SIEDLECKI,2008.497158426246
fixed14,1932,RADZIECHOWSKI,SIERADZKI,2734.3507426408855
fixed14,1932,RADZIECHOWSKI,SIERPECKI,2941.1274923161845
fixed14,1932,RADZIECHOWSKI,SKAŁACKI,1341.5175265039031
fixed14,1932,RADZIECHOWSKI,SKIERNIEWICKI,2560.3099047163005
fixed14,1932,RADZIECHOWSKI,SOCHACZEWSKI,2556.988664805645
fixed14,1932,RADZIECHOWSKI,SOKALSKI,623.0272216328203
fixed14,1932,RADZIECHOWSKI,SOKOŁOWSKI,2106.573561631393
fixed14,1932,RADZIECHOWSKI,SOKÓLSKI,2195.3898331187884
fixed14,1932,RADZIECHOWSKI,STANISŁAWOWSKI,1144.5791153303298
fixed14,1932,RADZIECHOWSKI,STAROGARDZKI,3597.3014894853113
fixed14,1932,RADZIECHOWSKI,STOLIŃSKI,1708.5490257231095
fixed14,1932,RADZIECHOWSKI,STOPNICKI,2192.698083519221
fixed14,1932,RADZIECHOWSKI,STOŁPECKI,2663.6466686125696
fixed14,1932,RADZIECHOWSKI,STRYJSKI,1268.6957943347816
fixed14,1932,RADZIECHOWSKI,SUWALSKI,2709.9724062674136
fixed14,1932,RADZIECHOWSKI,SZAMOTULSKI,3606.198971615755
fixed14,1932,RADZIECHOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2333.767782976362
fixed14,1932,RADZIECHOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2633.1805316093682
fixed14,1932,RADZIECHOWSKI,SZUBIŃSKI,3439.618534212502
fixed14,1932,RADZIECHOWSKI,SĘPOLEŃSKI,3605.8260610308525
fixed14,1932,RADZIECHOWSKI,SŁONIMSKI,2386.7895319725817
fixed14,1932,RADZIECHOWSKI,TARNOBRZESKI,1534.47441695571
fixed14,1932,RADZIECHOWSKI,TARNOGÓRSKI,2381.2498945962475
fixed14,1932,RADZIECHOWSKI,TARNOPOLSKI,1124.744139800893
fixed14,1932,RADZIECHOWSKI,TARNOWSKI,1678.1931615624285
fixed14,1932,RADZIECHOWSKI,TCZEWSKI,3671.380889327908
fixed14,1932,RADZIECHOWSKI,TOMASZOWSKI,1058.5923273066273
fixed14,1932,RADZIECHOWSKI,TORUŃSKI,3169.55599747285
fixed14,1932,RADZIECHOWSKI,TREMBOWELSKI,1262.1209464211354
fixed14,1932,RADZIECHOWSKI,TUCHOLSKI,3517.520506202479
fixed14,1932,RADZIECHOWSKI,TURCZAŃSKI,1113.2974914431295
fixed14,1932,RADZIECHOWSKI,TURECKI,3339.393512689507
fixed14,1932,RADZIECHOWSKI,TŁUMACKI,1243.437497660517
fixed14,1932,RADZIECHOWSKI,WADOWICKI,2157.035274028515
fixed14,1932,RADZIECHOWSKI,WARSZAWSKI,2195.9450256176765
fixed14,1932,RADZIECHOWSKI,WIELUŃSKI,2775.9542993668224
fixed14,1932,RADZIECHOWSKI,WILEJSKI,3440.0446761113935
fixed14,1932,RADZIECHOWSKI,WILEŃSKO-TROCKI,3007.16512781439
fixed14,1932,RADZIECHOWSKI,WILNO (MIASTO),2865.3696764778583
fixed14,1932,RADZIECHOWSKI,WOLSZTYŃSKI,3593.3686102384904
fixed14,1932,RADZIECHOWSKI,WOŁKOWYSKI,2121.703308092265
fixed14,1932,RADZIECHOWSKI,WOŁOŻYŃSKI,3056.3803560453034
fixed14,1932,RADZIECHOWSKI,WRZESIŃSKI,3256.798783506529
fixed14,1932,RADZIECHOWSKI,WYRZYSKI,3508.859848728194
fixed14,1932,RADZIECHOWSKI,WYSOKOMAZOWIECKI,2267.7279081609177
fixed14,1932,RADZIECHOWSKI,WĄBRZESKI,3182.281295040786
fixed14,1932,RADZIECHOWSKI,WĄGROWIECKI,3527.0807024313503
fixed14,1932,RADZIECHOWSKI,WĘGROWSKI,2344.7965236929704
fixed14,1932,RADZIECHOWSKI,WŁOCŁAWSKI,2944.985910143927
fixed14,1932,RADZIECHOWSKI,WŁODAWSKI,1685.6003015363135
fixed14,1932,RADZIECHOWSKI,WŁODZIMIERSKI,746.6140568117738
fixed14,1932,RADZIECHOWSKI,WŁOSZCZOWSKI,2389.5042048933315
fixed14,1932,RADZIECHOWSKI,ZALESZCZYCKI,1699.9073755152826
fixed14,1932,RADZIECHOWSKI,ZAMOJSKI,1076.5866242825625
fixed14,1932,RADZIECHOWSKI,ZBARASKI,1284.408906718423
fixed14,1932,RADZIECHOWSKI,ZBOROWSKI,1226.553870685839
fixed14,1932,RADZIECHOWSKI,ZDOŁBUNOWSKI,1171.5509219246828
fixed14,1932,RADZIECHOWSKI,ZŁOCZOWSKI,924.8954799554754
fixed14,1932,RADZIECHOWSKI,ŁASKI,2923.2509132133855
fixed14,1932,RADZIECHOWSKI,ŁAŃCUCKI,1371.1379146085997
fixed14,1932,RADZIECHOWSKI,ŁOMŻYŃSKI,2432.701892718267
fixed14,1932,RADZIECHOWSKI,ŁOWICKI,2567.4634503235625
fixed14,1932,RADZIECHOWSKI,ŁUCKI,677.1514819731319
fixed14,1932,RADZIECHOWSKI,ŁUKOWSKI,1947.2146464184138
fixed14,1932,RADZIECHOWSKI,ŁUNINIECKI,1884.814170923323
fixed14,1932,RADZIECHOWSKI,ŁÓDZKI,2523.5228416357713
fixed14,1932,RADZIECHOWSKI,ŁÓDŹ (MIASTO),2469.8763726395455
fixed14,1932,RADZIECHOWSKI,ŁĘCZYCKI,2639.843837632029
fixed14,1932,RADZIECHOWSKI,ŚNIATYŃSKI,1577.2144924353115
fixed14,1932,RADZIECHOWSKI,ŚREDZKI,3422.4265069301323
fixed14,1932,RADZIECHOWSKI,ŚREMSKI,3623.2504784363
fixed14,1932,RADZIECHOWSKI,ŚWIECKI,3344.748434819176
fixed14,1932,RADZIECHOWSKI,ŚWIĘCIAŃSKI,3322.4614875639318
fixed14,1932,RADZIECHOWSKI,ŚWIĘTOCHŁOWICKI,2296.031761606983
fixed14,1932,RADZIECHOWSKI,ŻNIŃSKI,3458.6481985185897
fixed14,1932,RADZIECHOWSKI,ŻYDACZOWSKI,1017.3986171110333
fixed14,1932,RADZIECHOWSKI,ŻYWIECKI,2308.0814037209166
fixed14,1932,RADZIECHOWSKI,ŻÓŁKIEWSKI,784.6046370031816
fixed14,1932,RADZYMIŃSKI,AUGUSTOWSKI,1401.1498523766984
fixed14,1932,RADZYMIŃSKI,BARANOWICKI,1589.3723256683297
fixed14,1932,RADZYMIŃSKI,BIALSKI (BIAŁA KRAKOWSKA),1805.9533758611847
fixed14,1932,RADZYMIŃSKI,BIALSKI (BIAŁA PODLASKA),830.1003779556158
fixed14,1932,RADZYMIŃSKI,BIAŁOSTOCKI,753.9434617927791
fixed14,1932,RADZYMIŃSKI,BIELSKI (BIELSK PODLASKI),962.571869801938
fixed14,1932,RADZYMIŃSKI,BIELSKO,1793.6036036723572
fixed14,1932,RADZYMIŃSKI,BIŁGORAJSKI,1432.1956308581825
fixed14,1932,RADZYMIŃSKI,BOCHEŃSKI,1798.1192897900187
fixed14,1932,RADZYMIŃSKI,BORSZCZOWSKI,3010.882260737949
fixed14,1932,RADZYMIŃSKI,BRASŁAWSKI,2454.24687559811
fixed14,1932,RADZYMIŃSKI,BRODNICKI,987.4049519005384
fixed14,1932,RADZYMIŃSKI,BRODZKI,2156.6197164198043
fixed14,1932,RADZYMIŃSKI,BRZESKI (BRZESKO),1904.074960925789
fixed14,1932,RADZYMIŃSKI,BRZESKI (BRZEŚĆ N.BUG.),941.2338577392827
fixed14,1932,RADZYMIŃSKI,BRZEZIŃSKI,710.1133465370194
fixed14,1932,RADZYMIŃSKI,BRZEŻAŃSKI,2257.070579933832
fixed14,1932,RADZYMIŃSKI,BRZOZOWSKI,1741.1435135694169
fixed14,1932,RADZYMIŃSKI,BUCZACKI,2604.2136149654325
fixed14,1932,RADZYMIŃSKI,BYDGOSKI,1423.6628049778253
fixed14,1932,RADZYMIŃSKI,BÓBRECKI,2228.989605941569
fixed14,1932,RADZYMIŃSKI,BĘDZIŃSKI,1534.4981957858156
fixed14,1932,RADZYMIŃSKI,BŁOŃSKI,366.88295123247946
fixed14,1932,RADZYMIŃSKI,CHEŁMIŃSKI,1409.1737939779619
fixed14,1932,RADZYMIŃSKI,CHEŁMSKI,1117.596093571377
fixed14,1932,RADZYMIŃSKI,CHODZIESKI,1736.31294409039
fixed14,1932,RADZYMIŃSKI,CHOJNICKI,1718.6266837210499
fixed14,1932,RADZYMIŃSKI,CHORZÓW,1499.8149741794782
fixed14,1932,RADZYMIŃSKI,CHRZANOWSKI,1551.1306819669899
fixed14,1932,RADZYMIŃSKI,CIECHANOWSKI,556.7824783354561
fixed14,1932,RADZYMIŃSKI,CIESZYŃSKI,1827.139963864
fixed14,1932,RADZYMIŃSKI,CZARNKOWSKI,1831.1693603612277
fixed14,1932,RADZYMIŃSKI,CZORTKOWSKI,2647.1558140724756
fixed14,1932,RADZYMIŃSKI,CZĘSTOCHOWSKI,1205.3458046398198
fixed14,1932,RADZYMIŃSKI,DOBROMILSKI,1951.1563943487247
fixed14,1932,RADZYMIŃSKI,DOLIŃSKI,2329.412579491537
fixed14,1932,RADZYMIŃSKI,DROHICKI,1541.477190188289
fixed14,1932,RADZYMIŃSKI,DROHOBYCKI,2004.891408745405
fixed14,1932,RADZYMIŃSKI,DUBIEŃSKI,2331.3655563958305
fixed14,1932,RADZYMIŃSKI,DZIAŁDOWSKI,930.3671263944624
fixed14,1932,RADZYMIŃSKI,DZIŚNIEŃSKI,2579.8751906842003
fixed14,1932,RADZYMIŃSKI,DĄBROWSKI,1767.2895410921317
fixed14,1932,RADZYMIŃSKI,GARWOLIŃSKI,525.3822777391105
fixed14,1932,RADZYMIŃSKI,GNIEŹNIEŃSKI,1324.1167064768133
fixed14,1932,RADZYMIŃSKI,GORLICKI,1888.6548642264652
fixed14,1932,RADZYMIŃSKI,GOSTYNIŃSKI,942.057459704977
fixed14,1932,RADZYMIŃSKI,GOSTYŃSKI,1586.8766067255383
fixed14,1932,RADZYMIŃSKI,GRODZIEŃSKI,1222.2382631583566
fixed14,1932,RADZYMIŃSKI,GRUDZIĄDZKI,1187.3541542281262
fixed14,1932,RADZYMIŃSKI,GRÓDECKI,1936.8446936719147
fixed14,1932,RADZYMIŃSKI,GRÓJECKI,522.4793342420567
fixed14,1932,RADZYMIŃSKI,HOROCHOWSKI,2142.1262452494975
fixed14,1932,RADZYMIŃSKI,HORODEŃSKI,2861.5341448460676
fixed14,1932,RADZYMIŃSKI,HRUBIESZOWSKI,1442.240436048727
fixed14,1932,RADZYMIŃSKI,INOWROCŁAWSKI,1427.420158675092
fixed14,1932,RADZYMIŃSKI,IWACEWICKI,1608.1085740367741
fixed14,1932,RADZYMIŃSKI,IŁŻECKI,1319.6275081618494
fixed14,1932,RADZYMIŃSKI,JANOWSKI,1070.9653665562473
fixed14,1932,RADZYMIŃSKI,JAROCIŃSKI,1452.7760454688228
fixed14,1932,RADZYMIŃSKI,JAROSŁAWSKI,1530.4155525868614
fixed14,1932,RADZYMIŃSKI,JASIELSKI,1840.4564008479285
fixed14,1932,RADZYMIŃSKI,JAWOROWSKI,2030.1809002624243
fixed14,1932,RADZYMIŃSKI,JĘDRZEJOWSKI,1197.8574675681357
fixed14,1932,RADZYMIŃSKI,KALISKI,1334.6492668593505
fixed14,1932,RADZYMIŃSKI,KAMIONECKI,2052.4142815985183
fixed14,1932,RADZYMIŃSKI,KARTUSKI,1834.2626458433274
fixed14,1932,RADZYMIŃSKI,KATOWICE,1547.4505789297925
fixed14,1932,RADZYMIŃSKI,KAŁUSKI,2545.323866306817
fixed14,1932,RADZYMIŃSKI,KIELECKI,1092.8105375007701
fixed14,1932,RADZYMIŃSKI,KOBRYŃSKI,1225.1288636362551
fixed14,1932,RADZYMIŃSKI,KOLBUSZOWSKI,1794.6022887303636
fixed14,1932,RADZYMIŃSKI,KOLSKI,985.8146505230093
fixed14,1932,RADZYMIŃSKI,KONECKI,1002.1032809689025
fixed14,1932,RADZYMIŃSKI,KONIŃSKI,1163.864817682835
fixed14,1932,RADZYMIŃSKI,KOPYCZYNIECKI,2638.0044730558975
fixed14,1932,RADZYMIŃSKI,KOSOWSKI (KOSÓW HUCULSKI),3011.4911716920205
fixed14,1932,RADZYMIŃSKI,KOSTOPOLSKI,2312.872616786852
fixed14,1932,RADZYMIŃSKI,KOSZYRSKI,1885.6274747421778
fixed14,1932,RADZYMIŃSKI,KOWELSKI,1591.8690521935841
