scenario,year,origin_district,dest_district,distance_value
fixed14,1937,PIŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1789.5516075510495
fixed14,1937,PIŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),1841.960890427056
fixed14,1937,PIŃSKI,SZUBIŃSKI,2928.2445198599944
fixed14,1937,PIŃSKI,SĘPOLEŃSKI,3097.9248145843208
fixed14,1937,PIŃSKI,SŁONIMSKI,1097.7388674211907
fixed14,1937,PIŃSKI,TARNOBRZESKI,2029.6238911775688
fixed14,1937,PIŃSKI,TARNOGÓRSKI,2725.491734835835
fixed14,1937,PIŃSKI,TARNOPOLSKI,2063.1878063350055
fixed14,1937,PIŃSKI,TARNOWSKI,2507.5092972423586
fixed14,1937,PIŃSKI,TCZEWSKI,3204.10900839022
fixed14,1937,PIŃSKI,TOMASZOWSKI,1927.447608891501
fixed14,1937,PIŃSKI,TORUŃSKI,2649.868958141571
fixed14,1937,PIŃSKI,TREMBOWELSKI,2200.9977113432924
fixed14,1937,PIŃSKI,TUCHOLSKI,3050.648179180587
fixed14,1937,PIŃSKI,TURCZAŃSKI,2483.272076345167
fixed14,1937,PIŃSKI,TURECKI,3124.258715684142
fixed14,1937,PIŃSKI,TŁUMACKI,2613.950260822409
fixed14,1937,PIŃSKI,WADOWICKI,2752.9155610042403
fixed14,1937,PIŃSKI,WARSZAWSKI,1736.8165938008692
fixed14,1937,PIŃSKI,WIELUŃSKI,3115.4891246261673
fixed14,1937,PIŃSKI,WILEJSKI,2153.2510253128858
fixed14,1937,PIŃSKI,WILEŃSKO-TROCKI,1754.7746025254771
fixed14,1937,PIŃSKI,WILNO (MIASTO),1611.0117153032047
fixed14,1937,PIŃSKI,WOLSZTYŃSKI,3257.075284296365
fixed14,1937,PIŃSKI,WOŁKOWYSKI,1426.173925573471
fixed14,1937,PIŃSKI,WOŁOŻYŃSKI,1762.3939768020314
fixed14,1937,PIŃSKI,WRZESIŃSKI,2851.059369446748
fixed14,1937,PIŃSKI,WYRZYSKI,3002.984552872069
fixed14,1937,PIŃSKI,WYSOKOMAZOWIECKI,1727.6947573070547
fixed14,1937,PIŃSKI,WĄBRZESKI,2714.537456306436
fixed14,1937,PIŃSKI,WĄGROWIECKI,3067.328113188392
fixed14,1937,PIŃSKI,WĘGROWSKI,1801.0319095558848
fixed14,1937,PIŃSKI,WŁOCŁAWSKI,2525.704746301084
fixed14,1937,PIŃSKI,WŁODAWSKI,1381.8358489751988
fixed14,1937,PIŃSKI,WŁODZIMIERSKI,1610.2854135971195
fixed14,1937,PIŃSKI,WŁOSZCZOWSKI,2354.432430683607
fixed14,1937,PIŃSKI,ZALESZCZYCKI,2691.437975776009
fixed14,1937,PIŃSKI,ZAMOJSKI,1588.120471848747
fixed14,1937,PIŃSKI,ZBARASKI,2069.971948611922
fixed14,1937,PIŃSKI,ZBOROWSKI,2240.7531273100312
fixed14,1937,PIŃSKI,ZDOŁBUNOWSKI,1483.8463628630827
fixed14,1937,PIŃSKI,ZŁOCZOWSKI,1944.328034887183
fixed14,1937,PIŃSKI,ŁASKI,2530.9178897197376
fixed14,1937,PIŃSKI,ŁAŃCUCKI,2271.842721965521
fixed14,1937,PIŃSKI,ŁOMŻYŃSKI,1888.8234542090174
fixed14,1937,PIŃSKI,ŁOWICKI,2095.2642753144582
fixed14,1937,PIŃSKI,ŁUCKI,1506.047421142105
fixed14,1937,PIŃSKI,ŁUKOWSKI,1420.3411316049205
fixed14,1937,PIŃSKI,ŁUNINIECKI,591.6519005944799
fixed14,1937,PIŃSKI,ŁÓDZKI,2307.251091263379
fixed14,1937,PIŃSKI,ŁÓDŹ (MIASTO),2262.9906335546325
fixed14,1937,PIŃSKI,ŁĘCZYCKI,2353.8621383168656
fixed14,1937,PIŃSKI,ŚNIATYŃSKI,2947.270315032649
fixed14,1937,PIŃSKI,ŚREDZKI,3123.5588333675573
fixed14,1937,PIŃSKI,ŚREMSKI,3218.9626476376093
fixed14,1937,PIŃSKI,ŚWIECKI,2878.290223566508
fixed14,1937,PIŃSKI,ŚWIĘCIAŃSKI,2067.8370807490774
fixed14,1937,PIŃSKI,ŚWIĘTOCHŁOWICKI,2655.900491401722
fixed14,1937,PIŃSKI,ŻNIŃSKI,2946.8086668917063
fixed14,1937,PIŃSKI,ŻYDACZOWSKI,2386.4143885878484
fixed14,1937,PIŃSKI,ŻYWIECKI,2939.9480828314418
fixed14,1937,PIŃSKI,ŻÓŁKIEWSKI,2139.5185128203507
fixed14,1937,PODHAJECKI,AUGUSTOWSKI,3007.934042727021
fixed14,1937,PODHAJECKI,BARANOWICKI,2650.9532793222247
fixed14,1937,PODHAJECKI,BIALSKI (BIAŁA KRAKOWSKA),2268.2125872186507
fixed14,1937,PODHAJECKI,BIALSKI (BIAŁA PODLASKA),2012.5362228982458
fixed14,1937,PODHAJECKI,BIAŁOSTOCKI,2365.5778938841736
fixed14,1937,PODHAJECKI,BIELSKI (BIELSK PODLASKI),2232.3181360250237
fixed14,1937,PODHAJECKI,BIELSKO,2297.1104162139777
fixed14,1937,PODHAJECKI,BIŁGORAJSKI,1191.1237356981262
fixed14,1937,PODHAJECKI,BOCHEŃSKI,1738.2426271864977
fixed14,1937,PODHAJECKI,BORSZCZOWSKI,1307.0619863437041
fixed14,1937,PODHAJECKI,BRASŁAWSKI,4053.6808084459417
fixed14,1937,PODHAJECKI,BRODNICKI,3009.882004418747
fixed14,1937,PODHAJECKI,BRODZKI,876.6729309074607
fixed14,1937,PODHAJECKI,BRZESKI (BRZESKO),1827.9890861376261
fixed14,1937,PODHAJECKI,BRZESKI (BRZEŚĆ N.BUG.),1802.1360340082674
fixed14,1937,PODHAJECKI,BRZEZIŃSKI,2317.0681155104153
fixed14,1937,PODHAJECKI,BRZEŻAŃSKI,247.71893382601732
fixed14,1937,PODHAJECKI,BRZOZOWSKI,1389.5411170354218
fixed14,1937,PODHAJECKI,BUCZACKI,739.7756387625238
fixed14,1937,PODHAJECKI,BYDGOSKI,3295.155924633041
fixed14,1937,PODHAJECKI,BÓBRECKI,583.7220481398934
fixed14,1937,PODHAJECKI,BĘDZIŃSKI,2261.4015525035466
fixed14,1937,PODHAJECKI,BŁOŃSKI,2370.616655057416
fixed14,1937,PODHAJECKI,CHEŁMIŃSKI,3298.8218542215163
fixed14,1937,PODHAJECKI,CHEŁMSKI,1389.8849867710003
fixed14,1937,PODHAJECKI,CHODZIESKI,3562.0121409084154
fixed14,1937,PODHAJECKI,CHOJNICKI,3737.296670143932
fixed14,1937,PODHAJECKI,CHORZÓW,2209.882110143035
fixed14,1937,PODHAJECKI,CHRZANOWSKI,2072.7332081358954
fixed14,1937,PODHAJECKI,CIECHANOWSKI,2584.660047993151
fixed14,1937,PODHAJECKI,CIESZYŃSKI,2314.7588597107074
fixed14,1937,PODHAJECKI,CZARNKOWSKI,3650.2167150480195
fixed14,1937,PODHAJECKI,CZORTKOWSKI,801.7532805140575
fixed14,1937,PODHAJECKI,CZĘSTOCHOWSKI,2499.352296727354
fixed14,1937,PODHAJECKI,DOBROMILSKI,1082.41566776787
fixed14,1937,PODHAJECKI,DOLIŃSKI,780.2545386182023
fixed14,1937,PODHAJECKI,DROHICKI,2396.174200991779
fixed14,1937,PODHAJECKI,DROHOBYCKI,657.1447990936812
fixed14,1937,PODHAJECKI,DUBIEŃSKI,1200.969102072984
fixed14,1937,PODHAJECKI,DZIAŁDOWSKI,2952.062467332089
fixed14,1937,PODHAJECKI,DZIŚNIEŃSKI,4036.488510699444
fixed14,1937,PODHAJECKI,DĄBROWSKI,1690.8764482624576
fixed14,1937,PODHAJECKI,GARWOLIŃSKI,2173.959870588609
fixed14,1937,PODHAJECKI,GNIEŹNIEŃSKI,3191.5609045122865
fixed14,1937,PODHAJECKI,GORLICKI,1517.1001991335545
fixed14,1937,PODHAJECKI,GOSTYNIŃSKI,2870.1988161280733
fixed14,1937,PODHAJECKI,GOSTYŃSKI,3253.238178485378
fixed14,1937,PODHAJECKI,GRODZIEŃSKI,2830.0882364707413
fixed14,1937,PODHAJECKI,GRUDZIĄDZKI,3209.7276098055563
fixed14,1937,PODHAJECKI,GRÓDECKI,678.3323448760862
fixed14,1937,PODHAJECKI,GRÓJECKI,2295.5995958875096
fixed14,1937,PODHAJECKI,HOROCHOWSKI,1204.0751686373887
fixed14,1937,PODHAJECKI,HORODEŃSKI,996.5209262226699
fixed14,1937,PODHAJECKI,HRUBIESZOWSKI,1244.337914349189
fixed14,1937,PODHAJECKI,INOWROCŁAWSKI,3154.0363077113193
fixed14,1937,PODHAJECKI,IWACEWICKI,2461.327762808954
fixed14,1937,PODHAJECKI,IŁŻECKI,1905.5241326148912
fixed14,1937,PODHAJECKI,JANOWSKI,1666.535767386579
fixed14,1937,PODHAJECKI,JAROCIŃSKI,3148.3433508980957
fixed14,1937,PODHAJECKI,JAROSŁAWSKI,1075.2490817892613
fixed14,1937,PODHAJECKI,JASIELSKI,1377.8139160761448
fixed14,1937,PODHAJECKI,JAWOROWSKI,767.7601213658716
fixed14,1937,PODHAJECKI,JĘDRZEJOWSKI,2132.503260508095
fixed14,1937,PODHAJECKI,KALISKI,2986.3521220342122
fixed14,1937,PODHAJECKI,KAMIONECKI,772.878258505873
fixed14,1937,PODHAJECKI,KARTUSKI,3856.719125520647
fixed14,1937,PODHAJECKI,KATOWICE,2243.467861885859
fixed14,1937,PODHAJECKI,KAŁUSKI,957.5836850477715
fixed14,1937,PODHAJECKI,KIELECKI,2029.650985373957
fixed14,1937,PODHAJECKI,KOBRYŃSKI,2080.9635128237087
fixed14,1937,PODHAJECKI,KOLBUSZOWSKI,1920.944659855106
fixed14,1937,PODHAJECKI,KOLSKI,2808.883038917944
fixed14,1937,PODHAJECKI,KONECKI,2022.5298816721636
fixed14,1937,PODHAJECKI,KONIŃSKI,3025.5935917338375
fixed14,1937,PODHAJECKI,KOPYCZYNIECKI,933.7717848078288
fixed14,1937,PODHAJECKI,KOSOWSKI (KOSÓW HUCULSKI),1142.5433346510763
fixed14,1937,PODHAJECKI,KOSTOPOLSKI,1650.8237520592431
fixed14,1937,PODHAJECKI,KOSZYRSKI,2554.4138939911495
fixed14,1937,PODHAJECKI,KOWELSKI,1405.4405611482896
fixed14,1937,PODHAJECKI,KOZIENICKI,1973.5329360666124
fixed14,1937,PODHAJECKI,KOŁOMYJSKI,668.2355293511873
fixed14,1937,PODHAJECKI,KOŚCIAŃSKI,3428.812762488759
fixed14,1937,PODHAJECKI,KOŚCIERSKI,3727.313851431543
fixed14,1937,PODHAJECKI,KRAKOWSKI,1900.3857791627486
fixed14,1937,PODHAJECKI,KRAKÓW (MIASTO),1901.912627026455
fixed14,1937,PODHAJECKI,KRASNOSTAWSKI,1407.5770369787494
fixed14,1937,PODHAJECKI,KROTOSZYŃSKI,3175.2053701121054
fixed14,1937,PODHAJECKI,KROŚNIEŃSKI,1291.252821978353
fixed14,1937,PODHAJECKI,KRZEMIENIECKI,1421.0271784586853
fixed14,1937,PODHAJECKI,KUTNOWSKI,2669.8935779920225
fixed14,1937,PODHAJECKI,KĘPIŃSKI,2910.2957170292602
fixed14,1937,PODHAJECKI,LESKI,1436.8785368806907
fixed14,1937,PODHAJECKI,LESZCZYŃSKI,3355.379324007454
fixed14,1937,PODHAJECKI,LIDZKI,2975.401253882512
fixed14,1937,PODHAJECKI,LIMANOWSKI,1803.2278369148107
fixed14,1937,PODHAJECKI,LIPNOWSKI,2925.3684741893353
fixed14,1937,PODHAJECKI,LUBACZOWSKI,985.3429934666634
fixed14,1937,PODHAJECKI,LUBARTOWSKI,1644.5418925495578
fixed14,1937,PODHAJECKI,LUBAWSKI,3006.144684222679
fixed14,1937,PODHAJECKI,LUBELSKI,1559.910328460445
fixed14,1937,PODHAJECKI,LUBLINIECKI,2452.411120673011
fixed14,1937,PODHAJECKI,LUBOMELSKI,1650.671603685314
fixed14,1937,PODHAJECKI,LWOWSKI,592.7039124323543
fixed14,1937,PODHAJECKI,LWÓW (MIASTO),487.45142238636305
fixed14,1937,PODHAJECKI,M. ST. WARSZAWA,2192.038394755957
fixed14,1937,PODHAJECKI,MAKOWSKI (MAKÓW MAZOWIECKI),2971.161956136927
fixed14,1937,PODHAJECKI,MIECHOWSKI,2193.7141965649375
fixed14,1937,PODHAJECKI,MIELECKI,1554.1622989279224
fixed14,1937,PODHAJECKI,MIĘDZYCHODZKI,3719.2073891810514
fixed14,1937,PODHAJECKI,MIŃSKI,2180.4520356570547
fixed14,1937,PODHAJECKI,MOGILEŃSKI,3209.9608830182647
fixed14,1937,PODHAJECKI,MORSKI,3939.713732634138
fixed14,1937,PODHAJECKI,MOŁODECZAŃSKI,3462.8285598797897
fixed14,1937,PODHAJECKI,MOŚCISKI,1078.269706482124
fixed14,1937,PODHAJECKI,MYŚLENICKI,2096.0443282962997
fixed14,1937,PODHAJECKI,MŁAWSKI,2829.4277025197543
fixed14,1937,PODHAJECKI,NADWÓRNIAŃSKI,750.3517149932636
fixed14,1937,PODHAJECKI,NIESZAWSKI,2927.587959715521
fixed14,1937,PODHAJECKI,NIEŚWIESKI,3175.6911294771153
fixed14,1937,PODHAJECKI,NIŻAŃSKI,1605.2789373338198
fixed14,1937,PODHAJECKI,NOWOGRÓDZKI,2883.1129752000966
fixed14,1937,PODHAJECKI,NOWOSĄDECKI,1649.5029652112319
fixed14,1937,PODHAJECKI,NOWOTARSKI,1951.2726393823405
fixed14,1937,PODHAJECKI,NOWOTOMYSKI,3606.374924549407
fixed14,1937,PODHAJECKI,OBORNICKI,3472.392127958886
fixed14,1937,PODHAJECKI,OLKUSKI,2364.3452613811296
fixed14,1937,PODHAJECKI,OPATOWSKI,1787.8434727552851
fixed14,1937,PODHAJECKI,OPOCZYŃSKI,2080.7405480797875
fixed14,1937,PODHAJECKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2477.030034897247
fixed14,1937,PODHAJECKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),2996.460582776681
fixed14,1937,PODHAJECKI,OSTROŁĘCKI,2700.658061036555
fixed14,1937,PODHAJECKI,OSZMIAŃSKI,3788.6753735105945
fixed14,1937,PODHAJECKI,PIOTRKOWSKI,2565.351287563493
fixed14,1937,PODHAJECKI,PIŃCZOWSKI,2308.1956399765036
fixed14,1937,PODHAJECKI,PIŃSKI,2400.1079594490107
fixed14,1937,PODHAJECKI,POSTAWSKI,4026.785990408537
fixed14,1937,PODHAJECKI,POZNAŃ (MIASTO),3308.198835447002
fixed14,1937,PODHAJECKI,POZNAŃSKI,3329.6010603705145
fixed14,1937,PODHAJECKI,PRUŻAŃSKI,2140.6804443103615
fixed14,1937,PODHAJECKI,PRZASNYCKI,2900.7972323832773
fixed14,1937,PODHAJECKI,PRZEMYSKI,925.3867657990111
fixed14,1937,PODHAJECKI,PRZEMYŚLAŃSKI,385.11552103721476
fixed14,1937,PODHAJECKI,PRZEWORSKI,1159.0911547561443
fixed14,1937,PODHAJECKI,PSZCZYŃSKI,2324.977320255973
fixed14,1937,PODHAJECKI,PUŁAWSKI,1812.766851020687
fixed14,1937,PODHAJECKI,PUŁTUSKI,2670.530370327659
fixed14,1937,PODHAJECKI,PŁOCKI,3039.7212394959342
fixed14,1937,PODHAJECKI,PŁOŃSKI,2575.8180268418737
fixed14,1937,PODHAJECKI,RADOMSKI,2075.8446240056996
fixed14,1937,PODHAJECKI,RADOMSZCZAŃSKI,2618.913416122892
fixed14,1937,PODHAJECKI,RADZIECHOWSKI,1031.527868746148
fixed14,1937,PODHAJECKI,RADZYMIŃSKI,2233.7145403037266
fixed14,1937,PODHAJECKI,RADZYŃSKI,1979.0330007620528
fixed14,1937,PODHAJECKI,RAWICKI,3230.971843859827
fixed14,1937,PODHAJECKI,RAWSKI (RAWA MAZOWIECKA),2538.1239833127524
fixed14,1937,PODHAJECKI,RAWSKI (RAWA RUSKA),815.757058456826
fixed14,1937,PODHAJECKI,ROHATYŃSKI,378.53361666602626
fixed14,1937,PODHAJECKI,ROPCZYCKI,1482.691659800728
fixed14,1937,PODHAJECKI,RUDECKI,892.6617701208079
fixed14,1937,PODHAJECKI,RYBNICKI,2404.301456068215
fixed14,1937,PODHAJECKI,RYPIŃSKI,2902.3203941054326
fixed14,1937,PODHAJECKI,RZESZOWSKI,1303.544391544328
fixed14,1937,PODHAJECKI,RÓWIEŃSKI,1541.820002468835
fixed14,1937,PODHAJECKI,SAMBORSKI,755.7260317561766
fixed14,1937,PODHAJECKI,SANDOMIERSKI,2043.423649433549
fixed14,1937,PODHAJECKI,SANOCKI,1277.931049323626
fixed14,1937,PODHAJECKI,SARNEŃSKI,1727.949690605009
fixed14,1937,PODHAJECKI,SIEDLECKI,2171.047003173525
fixed14,1937,PODHAJECKI,SIERADZKI,2659.617363064166
fixed14,1937,PODHAJECKI,SIERPECKI,2941.6572974758
fixed14,1937,PODHAJECKI,SKAŁACKI,1266.7939454640157
fixed14,1937,PODHAJECKI,SKIERNIEWICKI,2509.8635978881857
fixed14,1937,PODHAJECKI,SOCHACZEWSKI,2561.935498494672
fixed14,1937,PODHAJECKI,SOKALSKI,852.9495420795516
fixed14,1937,PODHAJECKI,SOKOŁOWSKI,2261.0484800211148
fixed14,1937,PODHAJECKI,SOKÓLSKI,2552.828685550567
fixed14,1937,PODHAJECKI,STANISŁAWOWSKI,468.91575771402375
fixed14,1937,PODHAJECKI,STAROGARDZKI,3608.9090932242725
fixed14,1937,PODHAJECKI,STOLIŃSKI,2175.1622698419656
fixed14,1937,PODHAJECKI,STOPNICKI,2119.23289468549
fixed14,1937,PODHAJECKI,STOŁPECKI,3137.1729665441403
fixed14,1937,PODHAJECKI,STRYJSKI,909.3560079793425
fixed14,1937,PODHAJECKI,SUWALSKI,3068.2840609635837
fixed14,1937,PODHAJECKI,SZAMOTULSKI,3531.462329945713
fixed14,1937,PODHAJECKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2690.708233684188
fixed14,1937,PODHAJECKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2990.3696467630302
fixed14,1937,PODHAJECKI,SZUBIŃSKI,3315.3242647596335
fixed14,1937,PODHAJECKI,SĘPOLEŃSKI,3528.3751496732093
fixed14,1937,PODHAJECKI,SŁONIMSKI,2744.983088804879
fixed14,1937,PODHAJECKI,TARNOBRZESKI,1461.4268310011523
fixed14,1937,PODHAJECKI,TARNOGÓRSKI,2307.5274782199294
fixed14,1937,PODHAJECKI,TARNOPOLSKI,1045.5117519021644
fixed14,1937,PODHAJECKI,TARNOWSKI,1603.5430324487536
fixed14,1937,PODHAJECKI,TCZEWSKI,3682.637178923687
fixed14,1937,PODHAJECKI,TOMASZOWSKI,1350.051119691376
fixed14,1937,PODHAJECKI,TORUŃSKI,3093.6322173860412
fixed14,1937,PODHAJECKI,TREMBOWELSKI,988.9593968736417
fixed14,1937,PODHAJECKI,TUCHOLSKI,3529.176349714054
fixed14,1937,PODHAJECKI,TURCZAŃSKI,973.4433240719635
fixed14,1937,PODHAJECKI,TURECKI,3257.562565593348
fixed14,1937,PODHAJECKI,TŁUMACKI,568.8337321775109
fixed14,1937,PODHAJECKI,WADOWICKI,2043.2492391529177
fixed14,1937,PODHAJECKI,WARSZAWSKI,2208.6597531374096
fixed14,1937,PODHAJECKI,WIELUŃSKI,2702.144005389787
fixed14,1937,PODHAJECKI,WILEJSKI,3797.4407556798824
fixed14,1937,PODHAJECKI,WILEŃSKO-TROCKI,3365.6160129165223
fixed14,1937,PODHAJECKI,WILNO (MIASTO),3222.7637412751665
fixed14,1937,PODHAJECKI,WOLSZTYŃSKI,3519.6976400321223
fixed14,1937,PODHAJECKI,WOŁKOWYSKI,2479.3787900473267
fixed14,1937,PODHAJECKI,WOŁOŻYŃSKI,3523.8203196029635
fixed14,1937,PODHAJECKI,WRZESIŃSKI,3181.65194551342
fixed14,1937,PODHAJECKI,WYRZYSKI,3433.4348879609574
fixed14,1937,PODHAJECKI,WYSOKOMAZOWIECKI,2617.0834552188307
fixed14,1937,PODHAJECKI,WĄBRZESKI,3193.065626839903
fixed14,1937,PODHAJECKI,WĄGROWIECKI,3405.329859362404
fixed14,1937,PODHAJECKI,WĘGROWSKI,2501.600502096454
fixed14,1937,PODHAJECKI,WŁOCŁAWSKI,2870.638890103983
fixed14,1937,PODHAJECKI,WŁODAWSKI,1778.9607144349964
fixed14,1937,PODHAJECKI,WŁODZIMIERSKI,1069.2668854910662
fixed14,1937,PODHAJECKI,WŁOSZCZOWSKI,2315.671677291573
fixed14,1937,PODHAJECKI,ZALESZCZYCKI,1022.2507095820371
fixed14,1937,PODHAJECKI,ZAMOJSKI,1106.9364035267738
fixed14,1937,PODHAJECKI,ZBARASKI,1208.367519623385
fixed14,1937,PODHAJECKI,ZBOROWSKI,1152.6789504927224
fixed14,1937,PODHAJECKI,ZDOŁBUNOWSKI,1555.861471115327
fixed14,1937,PODHAJECKI,ZŁOCZOWSKI,850.198157047866
fixed14,1937,PODHAJECKI,ŁASKI,2664.2217396289443
fixed14,1937,PODHAJECKI,ŁAŃCUCKI,1296.6343880744464
fixed14,1937,PODHAJECKI,ŁOMŻYŃSKI,2781.996493424922
fixed14,1937,PODHAJECKI,ŁOWICKI,2559.002581218678
fixed14,1937,PODHAJECKI,ŁUCKI,1254.004455015392
fixed14,1937,PODHAJECKI,ŁUKOWSKI,2099.256715593548
fixed14,1937,PODHAJECKI,ŁUNINIECKI,2359.2384786830817
fixed14,1937,PODHAJECKI,ŁÓDZKI,2449.303013603266
fixed14,1937,PODHAJECKI,ŁÓDŹ (MIASTO),2396.2944834638392
fixed14,1937,PODHAJECKI,ŁĘCZYCKI,2562.201997209777
fixed14,1937,PODHAJECKI,ŚNIATYŃSKI,902.1537863877505
fixed14,1937,PODHAJECKI,ŚREDZKI,3347.758478377112
fixed14,1937,PODHAJECKI,ŚREMSKI,3544.451529398411
fixed14,1937,PODHAJECKI,ŚWIECKI,3356.818394099975
fixed14,1937,PODHAJECKI,ŚWIĘCIAŃSKI,3679.589106721039
fixed14,1937,PODHAJECKI,ŚWIĘTOCHŁOWICKI,2222.3429995402266
fixed14,1937,PODHAJECKI,ŻNIŃSKI,3283.544318408153
fixed14,1937,PODHAJECKI,ŻYDACZOWSKI,553.2809997981116
fixed14,1937,PODHAJECKI,ŻYWIECKI,2168.480193831937
fixed14,1937,PODHAJECKI,ŻÓŁKIEWSKI,725.7195953093757
fixed14,1937,POSTAWSKI,AUGUSTOWSKI,1908.5656663419759
fixed14,1937,POSTAWSKI,BARANOWICKI,1718.4932940845479
fixed14,1937,POSTAWSKI,BIALSKI (BIAŁA KRAKOWSKA),4163.070812346567
fixed14,1937,POSTAWSKI,BIALSKI (BIAŁA PODLASKA),2579.444855110142
fixed14,1937,POSTAWSKI,BIAŁOSTOCKI,1893.4271570151805
fixed14,1937,POSTAWSKI,BIELSKI (BIELSK PODLASKI),2129.2195888708998
fixed14,1937,POSTAWSKI,BIELSKO,4147.404788314559
fixed14,1937,POSTAWSKI,BIŁGORAJSKI,3275.2707026521566
fixed14,1937,POSTAWSKI,BOCHEŃSKI,3957.368351257401
fixed14,1937,POSTAWSKI,BORSZCZOWSKI,4527.479810789479
fixed14,1937,POSTAWSKI,BRASŁAWSKI,806.1241714481116
fixed14,1937,POSTAWSKI,BRODNICKI,3302.409853259216
fixed14,1937,POSTAWSKI,BRODZKI,3396.83738095538
fixed14,1937,POSTAWSKI,BRZESKI (BRZESKO),4127.558326800705
fixed14,1937,POSTAWSKI,BRZESKI (BRZEŚĆ N.BUG.),2362.382078918903
fixed14,1937,POSTAWSKI,BRZEZIŃSKI,3071.3198776539507
fixed14,1937,POSTAWSKI,BRZEŻAŃSKI,4047.3157309358453
fixed14,1937,POSTAWSKI,BRZOZOWSKI,3967.8707472143633
fixed14,1937,POSTAWSKI,BUCZACKI,4322.91129306371
fixed14,1937,POSTAWSKI,BYDGOSKI,3635.670282144553
fixed14,1937,POSTAWSKI,BÓBRECKI,4034.4393048645525
fixed14,1937,POSTAWSKI,BĘDZIŃSKI,3784.3619725871654
fixed14,1937,POSTAWSKI,BŁOŃSKI,2725.2271892167973
fixed14,1937,POSTAWSKI,CHEŁMIŃSKI,3636.740534995027
fixed14,1937,POSTAWSKI,CHEŁMSKI,2827.0017562617827
fixed14,1937,POSTAWSKI,CHODZIESKI,3953.997356507335
fixed14,1937,POSTAWSKI,CHOJNICKI,4029.824518984401
fixed14,1937,POSTAWSKI,CHORZÓW,3846.813638650135
fixed14,1937,POSTAWSKI,CHRZANOWSKI,3903.3337458869137
fixed14,1937,POSTAWSKI,CIECHANOWSKI,2877.1878968336205
fixed14,1937,POSTAWSKI,CIESZYŃSKI,4183.810545804884
fixed14,1937,POSTAWSKI,CZARNKOWSKI,4142.631554478914
fixed14,1937,POSTAWSKI,CZORTKOWSKI,4163.175641954305
fixed14,1937,POSTAWSKI,CZĘSTOCHOWSKI,3560.8974183453233
fixed14,1937,POSTAWSKI,DOBROMILSKI,4176.772949063707
fixed14,1937,POSTAWSKI,DOLIŃSKI,4135.347861984747
fixed14,1937,POSTAWSKI,DROHICKI,2623.279724147361
fixed14,1937,POSTAWSKI,DROHOBYCKI,4012.2381224602273
fixed14,1937,POSTAWSKI,DUBIEŃSKI,3295.134212095712
fixed14,1937,POSTAWSKI,DZIAŁDOWSKI,3244.5903161725587
fixed14,1937,POSTAWSKI,DZIŚNIEŃSKI,606.9625177958138
fixed14,1937,POSTAWSKI,DĄBROWSKI,3993.186205943317
fixed14,1937,POSTAWSKI,GARWOLIŃSKI,2870.2042392537555
fixed14,1937,POSTAWSKI,GNIEŹNIEŃSKI,3687.57755940075
fixed14,1937,POSTAWSKI,GORLICKI,4114.703092819859
fixed14,1937,POSTAWSKI,GOSTYNIŃSKI,3305.9043155704476
fixed14,1937,POSTAWSKI,GOSTYŃSKI,3946.6971545545302
fixed14,1937,POSTAWSKI,GRODZIEŃSKI,1712.446136020909
fixed14,1937,POSTAWSKI,GRUDZIĄDZKI,3502.2554586460255
fixed14,1937,POSTAWSKI,GRÓDECKI,3747.1744941670086
fixed14,1937,POSTAWSKI,GRÓJECKI,2795.800032881217
fixed14,1937,POSTAWSKI,HOROCHOWSKI,3591.3953773865214
fixed14,1937,POSTAWSKI,HORODEŃSKI,4579.525205140957
fixed14,1937,POSTAWSKI,HRUBIESZOWSKI,3275.951425820166
fixed14,1937,POSTAWSKI,INOWROCŁAWSKI,3638.87907208335
fixed14,1937,POSTAWSKI,IWACEWICKI,2043.3320775760044
fixed14,1937,POSTAWSKI,IŁŻECKI,3560.256959377517
fixed14,1937,POSTAWSKI,JANOWSKI,3296.101536819742
fixed14,1937,POSTAWSKI,JAROCIŃSKI,3814.026779731423
fixed14,1937,POSTAWSKI,JAROSŁAWSKI,3750.530199275161
fixed14,1937,POSTAWSKI,JASIELSKI,4065.914796814853
fixed14,1937,POSTAWSKI,JAWOROWSKI,3836.6022706567946
fixed14,1937,POSTAWSKI,JĘDRZEJOWSKI,3444.807362409594
fixed14,1937,POSTAWSKI,KALISKI,3685.8005785299156
fixed14,1937,POSTAWSKI,KAMIONECKI,3537.9648132209036
fixed14,1937,POSTAWSKI,KARTUSKI,4149.246974361116
fixed14,1937,POSTAWSKI,KATOWICE,3901.708258482565
fixed14,1937,POSTAWSKI,KAŁUSKI,4352.1755801266045
fixed14,1937,POSTAWSKI,KIELECKI,3338.955912537069
fixed14,1937,POSTAWSKI,KOBRYŃSKI,2588.308784283142
fixed14,1937,POSTAWSKI,KOLBUSZOWSKI,4020.4264584093285
fixed14,1937,POSTAWSKI,KOLSKI,3304.9212787388537
fixed14,1937,POSTAWSKI,KONECKI,3310.330143216674
