scenario,year,origin_district,dest_district,distance_value
baseline,1935,WILEJSKI,PIŃCZOWSKI,454.12542936302435
baseline,1935,WILEJSKI,PIŃSKI,251.15140974235553
baseline,1935,WILEJSKI,PODHAJECKI,496.23987712780377
baseline,1935,WILEJSKI,POSTAWSKI,121.56246690118924
baseline,1935,WILEJSKI,POZNAŃ (MIASTO),499.4479986656875
baseline,1935,WILEJSKI,POZNAŃSKI,500.20819238500616
baseline,1935,WILEJSKI,PRUŻAŃSKI,231.42524147986623
baseline,1935,WILEJSKI,PRZASNYCKI,324.573670626241
baseline,1935,WILEJSKI,PRZEMYSKI,470.38321191351724
baseline,1935,WILEJSKI,PRZEMYŚLAŃSKI,464.4359947143379
baseline,1935,WILEJSKI,PRZEWORSKI,450.17118610873587
baseline,1935,WILEJSKI,PSZCZYŃSKI,499.6011174542215
baseline,1935,WILEJSKI,PUŁAWSKI,360.64061935420966
baseline,1935,WILEJSKI,PUŁTUSKI,360.82735956857135
baseline,1935,WILEJSKI,PŁOCKI,425.6881166734654
baseline,1935,WILEJSKI,PŁOŃSKI,368.5356379268994
baseline,1935,WILEJSKI,RADOMSKI,356.70692065516715
baseline,1935,WILEJSKI,RADOMSZCZAŃSKI,432.1872991037127
baseline,1935,WILEJSKI,RADZIECHOWSKI,424.80277805515254
baseline,1935,WILEJSKI,RADZYMIŃSKI,299.6594444410878
baseline,1935,WILEJSKI,RADZYŃSKI,306.98673500201585
baseline,1935,WILEJSKI,RAWICKI,517.3945469482962
baseline,1935,WILEJSKI,RAWSKI (RAWA MAZOWIECKA),395.32016188486296
baseline,1935,WILEJSKI,RAWSKI (RAWA RUSKA),407.47272834149607
baseline,1935,WILEJSKI,ROHATYŃSKI,494.5472695569676
baseline,1935,WILEJSKI,ROPCZYCKI,457.15650971180463
baseline,1935,WILEJSKI,RUDECKI,461.47592454884557
baseline,1935,WILEJSKI,RYBNICKI,517.6779182182743
baseline,1935,WILEJSKI,RYPIŃSKI,419.47587113125206
baseline,1935,WILEJSKI,RZESZOWSKI,468.5408544081401
baseline,1935,WILEJSKI,RÓWIEŃSKI,343.8027124661579
baseline,1935,WILEJSKI,SAMBORSKI,477.4774332621389
baseline,1935,WILEJSKI,SANDOMIERSKI,467.7614020983715
baseline,1935,WILEJSKI,SANOCKI,532.9658321124467
baseline,1935,WILEJSKI,SARNEŃSKI,283.76273268086135
baseline,1935,WILEJSKI,SIEDLECKI,276.55008729667423
baseline,1935,WILEJSKI,SIERADZKI,433.83678192201097
baseline,1935,WILEJSKI,SIERPECKI,407.18420304469686
baseline,1935,WILEJSKI,SKAŁACKI,490.43973515382817
baseline,1935,WILEJSKI,SKIERNIEWICKI,363.1557888977918
baseline,1935,WILEJSKI,SOCHACZEWSKI,363.2483034739375
baseline,1935,WILEJSKI,SOKALSKI,388.95174269587517
baseline,1935,WILEJSKI,SOKOŁOWSKI,290.48758462838555
baseline,1935,WILEJSKI,SOKÓLSKI,196.13632538257073
baseline,1935,WILEJSKI,STANISŁAWOWSKI,508.92751057232067
baseline,1935,WILEJSKI,STAROGARDZKI,511.79594152456747
baseline,1935,WILEJSKI,STOLIŃSKI,253.59283287611302
baseline,1935,WILEJSKI,STOPNICKI,479.7096904787866
baseline,1935,WILEJSKI,STOŁPECKI,116.53701515967757
baseline,1935,WILEJSKI,STRYJSKI,502.4096096412875
baseline,1935,WILEJSKI,SUWALSKI,230.44306843624855
baseline,1935,WILEJSKI,SZAMOTULSKI,528.9286477804413
baseline,1935,WILEJSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),258.55864301344764
baseline,1935,WILEJSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),152.67302759986427
baseline,1935,WILEJSKI,SZUBIŃSKI,497.4103895494613
baseline,1935,WILEJSKI,SĘPOLEŃSKI,528.2490426045837
baseline,1935,WILEJSKI,SŁONIMSKI,176.6777512702782
baseline,1935,WILEJSKI,TARNOBRZESKI,409.5991355445723
baseline,1935,WILEJSKI,TARNOGÓRSKI,501.22743120181684
baseline,1935,WILEJSKI,TARNOPOLSKI,464.43547677391126
baseline,1935,WILEJSKI,TARNOWSKI,476.0486892356422
baseline,1935,WILEJSKI,TCZEWSKI,522.3684605484475
baseline,1935,WILEJSKI,TOMASZOWSKI,404.8899690641856
baseline,1935,WILEJSKI,TORUŃSKI,466.55914334744335
baseline,1935,WILEJSKI,TREMBOWELSKI,482.9836846405087
baseline,1935,WILEJSKI,TUCHOLSKI,504.94393790078743
baseline,1935,WILEJSKI,TURCZAŃSKI,506.4394721338014
baseline,1935,WILEJSKI,TURECKI,503.27962383978195
baseline,1935,WILEJSKI,TŁUMACKI,524.2191402887431
baseline,1935,WILEJSKI,WADOWICKI,501.13913347882277
baseline,1935,WILEJSKI,WARSZAWSKI,320.6702046209037
baseline,1935,WILEJSKI,WIELUŃSKI,519.2251346061869
baseline,1935,WILEJSKI,WILEŃSKO-TROCKI,148.62847583758042
baseline,1935,WILEJSKI,WILNO (MIASTO),145.41470448788164
baseline,1935,WILEJSKI,WOLSZTYŃSKI,541.2143458298494
baseline,1935,WILEJSKI,WOŁKOWYSKI,164.20907221897113
baseline,1935,WILEJSKI,WOŁOŻYŃSKI,165.83830946599275
baseline,1935,WILEJSKI,WRZESIŃSKI,476.2430954791477
baseline,1935,WILEJSKI,WYRZYSKI,515.4781709578127
baseline,1935,WILEJSKI,WYSOKOMAZOWIECKI,236.09001158531746
baseline,1935,WILEJSKI,WĄBRZESKI,458.6490273012706
baseline,1935,WILEJSKI,WĄGROWIECKI,510.0501499715936
baseline,1935,WILEJSKI,WĘGROWSKI,300.41519646257973
baseline,1935,WILEJSKI,WŁOCŁAWSKI,428.6217005170608
baseline,1935,WILEJSKI,WŁODAWSKI,302.0392623011899
baseline,1935,WILEJSKI,WŁODZIMIERSKI,359.3567705926217
baseline,1935,WILEJSKI,WŁOSZCZOWSKI,434.3469158531031
baseline,1935,WILEJSKI,ZALESZCZYCKI,540.9803578300438
baseline,1935,WILEJSKI,ZAMOJSKI,355.8342716258202
baseline,1935,WILEJSKI,ZBARASKI,456.5872257365563
baseline,1935,WILEJSKI,ZBOROWSKI,455.70332564294296
baseline,1935,WILEJSKI,ZDOŁBUNOWSKI,362.4817778987497
baseline,1935,WILEJSKI,ZŁOCZOWSKI,442.1680828794538
baseline,1935,WILEJSKI,ŁASKI,424.87735278974236
baseline,1935,WILEJSKI,ŁAŃCUCKI,434.94235909264194
baseline,1935,WILEJSKI,ŁOMŻYŃSKI,276.0029091787728
baseline,1935,WILEJSKI,ŁOWICKI,368.8535558865704
baseline,1935,WILEJSKI,ŁUCKI,374.01722278371744
baseline,1935,WILEJSKI,ŁUKOWSKI,295.59730702658743
baseline,1935,WILEJSKI,ŁUNINIECKI,217.924350298636
baseline,1935,WILEJSKI,ŁÓDZKI,400.0955304502916
baseline,1935,WILEJSKI,ŁÓDŹ (MIASTO),396.7377304081741
baseline,1935,WILEJSKI,ŁĘCZYCKI,408.56926850557085
baseline,1935,WILEJSKI,ŚNIATYŃSKI,564.5091418025949
baseline,1935,WILEJSKI,ŚREDZKI,516.2457558766465
baseline,1935,WILEJSKI,ŚREMSKI,530.7734421436857
baseline,1935,WILEJSKI,ŚWIECKI,480.59362429368826
baseline,1935,WILEJSKI,ŚWIĘCIAŃSKI,152.50881211132818
baseline,1935,WILEJSKI,ŚWIĘTOCHŁOWICKI,493.5118784656192
baseline,1935,WILEJSKI,ŻNIŃSKI,491.57683429696897
baseline,1935,WILEJSKI,ŻYDACZOWSKI,474.49257494547055
baseline,1935,WILEJSKI,ŻYWIECKI,523.9406494210567
baseline,1935,WILEJSKI,ŻÓŁKIEWSKI,426.2622028297166
baseline,1935,WILEŃSKO-TROCKI,AUGUSTOWSKI,150.06515742047876
baseline,1935,WILEŃSKO-TROCKI,BARANOWICKI,130.12773326821286
baseline,1935,WILEŃSKO-TROCKI,BIALSKI (BIAŁA KRAKOWSKA),481.0169699331084
baseline,1935,WILEŃSKO-TROCKI,BIALSKI (BIAŁA PODLASKA),252.45694491314364
baseline,1935,WILEŃSKO-TROCKI,BIAŁOSTOCKI,155.20631410489457
baseline,1935,WILEŃSKO-TROCKI,BIELSKI (BIELSK PODLASKI),183.5798478757004
baseline,1935,WILEŃSKO-TROCKI,BIELSKO,482.6683385775547
baseline,1935,WILEŃSKO-TROCKI,BIŁGORAJSKI,353.41290117027296
baseline,1935,WILEŃSKO-TROCKI,BOCHEŃSKI,460.93523243975994
baseline,1935,WILEŃSKO-TROCKI,BORSZCZOWSKI,517.1939003904288
baseline,1935,WILEŃSKO-TROCKI,BRASŁAWSKI,117.34941822850703
baseline,1935,WILEŃSKO-TROCKI,BRODNICKI,375.38647790846363
baseline,1935,WILEŃSKO-TROCKI,BRODZKI,378.4057288063877
baseline,1935,WILEŃSKO-TROCKI,BRZESKI (BRZESKO),458.86038776263393
baseline,1935,WILEŃSKO-TROCKI,BRZESKI (BRZEŚĆ N.BUG.),225.9601669696504
baseline,1935,WILEŃSKO-TROCKI,BRZEZIŃSKI,329.9880531319496
baseline,1935,WILEŃSKO-TROCKI,BRZEŻAŃSKI,463.38811381776003
baseline,1935,WILEŃSKO-TROCKI,BRZOZOWSKI,446.21938244513507
baseline,1935,WILEŃSKO-TROCKI,BUCZACKI,506.33873277232925
baseline,1935,WILEŃSKO-TROCKI,BYDGOSKI,438.6514802379943
baseline,1935,WILEŃSKO-TROCKI,BÓBRECKI,448.8749547873612
baseline,1935,WILEŃSKO-TROCKI,BĘDZIŃSKI,450.85002504544644
baseline,1935,WILEŃSKO-TROCKI,BŁOŃSKI,282.1095032622185
baseline,1935,WILEŃSKO-TROCKI,CHEŁMIŃSKI,431.816185338171
baseline,1935,WILEŃSKO-TROCKI,CHEŁMSKI,293.2430408558228
baseline,1935,WILEŃSKO-TROCKI,CHODZIESKI,475.2460511444451
baseline,1935,WILEŃSKO-TROCKI,CHOJNICKI,464.3413557769536
baseline,1935,WILEŃSKO-TROCKI,CHORZÓW,449.81084276353715
baseline,1935,WILEŃSKO-TROCKI,CHRZANOWSKI,453.2104068616452
baseline,1935,WILEŃSKO-TROCKI,CIECHANOWSKI,313.28167246268964
baseline,1935,WILEŃSKO-TROCKI,CIESZYŃSKI,495.5762809319319
baseline,1935,WILEŃSKO-TROCKI,CZARNKOWSKI,486.11168062496535
baseline,1935,WILEŃSKO-TROCKI,CZORTKOWSKI,488.39439002603837
baseline,1935,WILEŃSKO-TROCKI,CZĘSTOCHOWSKI,399.5028982428228
baseline,1935,WILEŃSKO-TROCKI,DOBROMILSKI,475.95912181548664
baseline,1935,WILEŃSKO-TROCKI,DOLIŃSKI,476.6439416064961
baseline,1935,WILEŃSKO-TROCKI,DROHICKI,244.85049655633293
baseline,1935,WILEŃSKO-TROCKI,DROHOBYCKI,466.2539006465921
baseline,1935,WILEŃSKO-TROCKI,DUBIEŃSKI,352.1577429045247
baseline,1935,WILEŃSKO-TROCKI,DZIAŁDOWSKI,351.788532479628
baseline,1935,WILEŃSKO-TROCKI,DZIŚNIEŃSKI,122.1909882281536
baseline,1935,WILEŃSKO-TROCKI,DĄBROWSKI,461.0582502921771
baseline,1935,WILEŃSKO-TROCKI,GARWOLIŃSKI,283.3942794167677
baseline,1935,WILEŃSKO-TROCKI,GNIEŹNIEŃSKI,424.0962534314666
baseline,1935,WILEŃSKO-TROCKI,GORLICKI,479.0234975077905
baseline,1935,WILEŃSKO-TROCKI,GOSTYNIŃSKI,356.1340348895383
baseline,1935,WILEŃSKO-TROCKI,GOSTYŃSKI,460.97869669900007
baseline,1935,WILEŃSKO-TROCKI,GRODZIEŃSKI,114.36292904113215
baseline,1935,WILEŃSKO-TROCKI,GRUDZIĄDZKI,404.0466489702455
baseline,1935,WILEŃSKO-TROCKI,GRÓDECKI,424.8236122561097
baseline,1935,WILEŃSKO-TROCKI,GRÓJECKI,291.37406323187645
baseline,1935,WILEŃSKO-TROCKI,HOROCHOWSKI,382.74832602427676
baseline,1935,WILEŃSKO-TROCKI,HORODEŃSKI,530.9456165044825
baseline,1935,WILEŃSKO-TROCKI,HRUBIESZOWSKI,360.04575588414093
baseline,1935,WILEŃSKO-TROCKI,INOWROCŁAWSKI,409.41068700823257
baseline,1935,WILEŃSKO-TROCKI,IWACEWICKI,170.52755224170173
baseline,1935,WILEŃSKO-TROCKI,IŁŻECKI,379.2854399917081
baseline,1935,WILEŃSKO-TROCKI,JANOWSKI,353.5368232085795
baseline,1935,WILEŃSKO-TROCKI,JAROCIŃSKI,442.70901265746767
baseline,1935,WILEŃSKO-TROCKI,JAROSŁAWSKI,426.51268047318354
baseline,1935,WILEŃSKO-TROCKI,JASIELSKI,472.00238665340936
baseline,1935,WILEŃSKO-TROCKI,JAWOROWSKI,438.73583794805756
baseline,1935,WILEŃSKO-TROCKI,JĘDRZEJOWSKI,386.44968794426114
baseline,1935,WILEŃSKO-TROCKI,KALISKI,419.4291611599566
baseline,1935,WILEŃSKO-TROCKI,KAMIONECKI,388.73557964153247
baseline,1935,WILEŃSKO-TROCKI,KARTUSKI,487.86484198035697
baseline,1935,WILEŃSKO-TROCKI,KATOWICE,453.2510478116862
baseline,1935,WILEŃSKO-TROCKI,KAŁUSKI,484.0977500831854
baseline,1935,WILEŃSKO-TROCKI,KIELECKI,367.05696233107875
baseline,1935,WILEŃSKO-TROCKI,KOBRYŃSKI,255.80575840086547
baseline,1935,WILEŃSKO-TROCKI,KOLBUSZOWSKI,429.0178265065039
baseline,1935,WILEŃSKO-TROCKI,KOLSKI,363.2801823408025
baseline,1935,WILEŃSKO-TROCKI,KONECKI,362.8065907147146
baseline,1935,WILEŃSKO-TROCKI,KONIŃSKI,390.083051170118
baseline,1935,WILEŃSKO-TROCKI,KOPYCZYNIECKI,481.0506046359416
baseline,1935,WILEŃSKO-TROCKI,KOSOWSKI (KOSÓW HUCULSKI),541.8004228736927
baseline,1935,WILEŃSKO-TROCKI,KOSTOPOLSKI,302.11899815471367
baseline,1935,WILEŃSKO-TROCKI,KOSZYRSKI,278.4544782417222
baseline,1935,WILEŃSKO-TROCKI,KOWELSKI,307.17470356528224
baseline,1935,WILEŃSKO-TROCKI,KOZIENICKI,313.68093990533873
baseline,1935,WILEŃSKO-TROCKI,KOŁOMYJSKI,514.0725153874868
baseline,1935,WILEŃSKO-TROCKI,KOŚCIAŃSKI,468.0894272060572
baseline,1935,WILEŃSKO-TROCKI,KOŚCIERSKI,471.6867397858548
baseline,1935,WILEŃSKO-TROCKI,KRAKOWSKI,441.7850933168579
baseline,1935,WILEŃSKO-TROCKI,KRAKÓW (MIASTO),441.4672885513509
baseline,1935,WILEŃSKO-TROCKI,KRASNOSTAWSKI,318.6252319371448
baseline,1935,WILEŃSKO-TROCKI,KROTOSZYŃSKI,445.63048220365533
baseline,1935,WILEŃSKO-TROCKI,KROŚNIEŃSKI,484.2691913350815
baseline,1935,WILEŃSKO-TROCKI,KRZEMIENIECKI,371.9573132868191
baseline,1935,WILEŃSKO-TROCKI,KUTNOWSKI,337.1558905447825
baseline,1935,WILEŃSKO-TROCKI,KĘPIŃSKI,447.5315662852523
baseline,1935,WILEŃSKO-TROCKI,LESKI,526.4132208971166
baseline,1935,WILEŃSKO-TROCKI,LESZCZYŃSKI,475.3038260973204
baseline,1935,WILEŃSKO-TROCKI,LIDZKI,69.86002748520765
baseline,1935,WILEŃSKO-TROCKI,LIMANOWSKI,503.7117455779843
baseline,1935,WILEŃSKO-TROCKI,LIPNOWSKI,363.77106969759296
baseline,1935,WILEŃSKO-TROCKI,LUBACZOWSKI,404.64711006158245
baseline,1935,WILEŃSKO-TROCKI,LUBARTOWSKI,309.97107846574573
baseline,1935,WILEŃSKO-TROCKI,LUBAWSKI,373.3425898730379
baseline,1935,WILEŃSKO-TROCKI,LUBELSKI,326.13632551350395
baseline,1935,WILEŃSKO-TROCKI,LUBLINIECKI,437.91426547962885
baseline,1935,WILEŃSKO-TROCKI,LUBOMELSKI,324.53668630845476
baseline,1935,WILEŃSKO-TROCKI,LWOWSKI,411.0305555988058
baseline,1935,WILEŃSKO-TROCKI,LWÓW (MIASTO),406.19658631805106
baseline,1935,WILEŃSKO-TROCKI,M. ST. WARSZAWA,260.36364840380406
baseline,1935,WILEŃSKO-TROCKI,MAKOWSKI (MAKÓW MAZOWIECKI),355.0843125691674
baseline,1935,WILEŃSKO-TROCKI,MIECHOWSKI,416.07820928339385
baseline,1935,WILEŃSKO-TROCKI,MIELECKI,412.1480903884791
baseline,1935,WILEŃSKO-TROCKI,MIĘDZYCHODZKI,491.7470945409649
baseline,1935,WILEŃSKO-TROCKI,MIŃSKI,259.0436719890528
baseline,1935,WILEŃSKO-TROCKI,MOGILEŃSKI,421.65263386011816
baseline,1935,WILEŃSKO-TROCKI,MORSKI,512.676621893599
baseline,1935,WILEŃSKO-TROCKI,MOŁODECZAŃSKI,135.1579431789152
baseline,1935,WILEŃSKO-TROCKI,MOŚCISKI,458.82030149308775
baseline,1935,WILEŃSKO-TROCKI,MYŚLENICKI,495.9547184844967
baseline,1935,WILEŃSKO-TROCKI,MŁAWSKI,337.5174993621451
baseline,1935,WILEŃSKO-TROCKI,NADWÓRNIAŃSKI,515.9918367895601
baseline,1935,WILEŃSKO-TROCKI,NIESZAWSKI,382.8618903794822
baseline,1935,WILEŃSKO-TROCKI,NIEŚWIESKI,156.5452328409383
baseline,1935,WILEŃSKO-TROCKI,NIŻAŃSKI,382.40530047571406
baseline,1935,WILEŃSKO-TROCKI,NOWOGRÓDZKI,108.88315725056688
baseline,1935,WILEŃSKO-TROCKI,NOWOSĄDECKI,487.70280849178926
baseline,1935,WILEŃSKO-TROCKI,NOWOTARSKI,499.8023140632178
baseline,1935,WILEŃSKO-TROCKI,NOWOTOMYSKI,480.93695452889915
baseline,1935,WILEŃSKO-TROCKI,OBORNICKI,460.1536743165576
baseline,1935,WILEŃSKO-TROCKI,OLKUSKI,431.9092886746534
baseline,1935,WILEŃSKO-TROCKI,OPATOWSKI,378.967252463795
baseline,1935,WILEŃSKO-TROCKI,OPOCZYŃSKI,356.61583830298684
baseline,1935,WILEŃSKO-TROCKI,OSTROWSKI (OSTRÓW MAZOWIECKA),220.7983463309971
baseline,1935,WILEŃSKO-TROCKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),421.2852893298597
baseline,1935,WILEŃSKO-TROCKI,OSTROŁĘCKI,229.4624532894622
baseline,1935,WILEŃSKO-TROCKI,OSZMIAŃSKI,170.20634638949528
baseline,1935,WILEŃSKO-TROCKI,PIOTRKOWSKI,351.4269956274911
baseline,1935,WILEŃSKO-TROCKI,PIŃCZOWSKI,419.62141410494974
baseline,1935,WILEŃSKO-TROCKI,PIŃSKI,230.12144262011543
baseline,1935,WILEŃSKO-TROCKI,PODHAJECKI,470.3673219303973
baseline,1935,WILEŃSKO-TROCKI,POSTAWSKI,103.00690138293474
baseline,1935,WILEŃSKO-TROCKI,POZNAŃ (MIASTO),441.1526984394961
baseline,1935,WILEŃSKO-TROCKI,POZNAŃSKI,441.9128921588147
baseline,1935,WILEŃSKO-TROCKI,PRUŻAŃSKI,210.39527435762614
baseline,1935,WILEŃSKO-TROCKI,PRZASNYCKI,266.27837040004965
baseline,1935,WILEŃSKO-TROCKI,PRZEMYSKI,443.6755791015366
baseline,1935,WILEŃSKO-TROCKI,PRZEMYŚLAŃSKI,438.56343951693145
baseline,1935,WILEŃSKO-TROCKI,PRZEWORSKI,423.4635532967552
baseline,1935,WILEŃSKO-TROCKI,PSZCZYŃSKI,460.16622000776147
baseline,1935,WILEŃSKO-TROCKI,PUŁAWSKI,333.93298654222906
baseline,1935,WILEŃSKO-TROCKI,PUŁTUSKI,302.53205934237997
baseline,1935,WILEŃSKO-TROCKI,PŁOCKI,367.39281644727413
baseline,1935,WILEŃSKO-TROCKI,PŁOŃSKI,310.24033770070804
baseline,1935,WILEŃSKO-TROCKI,RADOMSKI,322.0570176702595
baseline,1935,WILEŃSKO-TROCKI,RADOMSZCZAŃSKI,373.8919988775213
baseline,1935,WILEŃSKO-TROCKI,RADZIECHOWSKI,398.93022285774595
baseline,1935,WILEŃSKO-TROCKI,RADZYMIŃSKI,241.36414421489636
baseline,1935,WILEŃSKO-TROCKI,RADZYŃSKI,280.2791021900352
baseline,1935,WILEŃSKO-TROCKI,RAWICKI,459.0992467221049
baseline,1935,WILEŃSKO-TROCKI,RAWSKI (RAWA MAZOWIECKA),337.0248616586717
baseline,1935,WILEŃSKO-TROCKI,RAWSKI (RAWA RUSKA),381.60017314408947
baseline,1935,WILEŃSKO-TROCKI,ROHATYŃSKI,468.67471435956116
baseline,1935,WILEŃSKO-TROCKI,ROPCZYCKI,430.4488768998239
baseline,1935,WILEŃSKO-TROCKI,RUDECKI,435.60336935143897
baseline,1935,WILEŃSKO-TROCKI,RYBNICKI,478.2177135021067
baseline,1935,WILEŃSKO-TROCKI,RYPIŃSKI,361.1805709050607
baseline,1935,WILEŃSKO-TROCKI,RZESZOWSKI,441.83322159615926
baseline,1935,WILEŃSKO-TROCKI,RÓWIEŃSKI,322.7727453439179
baseline,1935,WILEŃSKO-TROCKI,SAMBORSKI,451.6048780647325
baseline,1935,WILEŃSKO-TROCKI,SANDOMIERSKI,434.0138964154342
baseline,1935,WILEŃSKO-TROCKI,SANOCKI,506.25819930046606
baseline,1935,WILEŃSKO-TROCKI,SARNEŃSKI,262.73276555862134
baseline,1935,WILEŃSKO-TROCKI,SIEDLECKI,249.8692167575666
baseline,1935,WILEŃSKO-TROCKI,SIERADZKI,375.54148169581964
baseline,1935,WILEŃSKO-TROCKI,SIERPECKI,348.8889028185056
baseline,1935,WILEŃSKO-TROCKI,SKAŁACKI,469.40976803158816
baseline,1935,WILEŃSKO-TROCKI,SKIERNIEWICKI,304.8604886716005
baseline,1935,WILEŃSKO-TROCKI,SOCHACZEWSKI,304.95300324774615
baseline,1935,WILEŃSKO-TROCKI,SOKALSKI,363.0791874984685
baseline,1935,WILEŃSKO-TROCKI,SOKOŁOWSKI,232.19228440219416
baseline,1935,WILEŃSKO-TROCKI,SOKÓLSKI,131.1215870855997
baseline,1935,WILEŃSKO-TROCKI,STANISŁAWOWSKI,483.0549553749141
baseline,1935,WILEŃSKO-TROCKI,STAROGARDZKI,453.50064129837585
baseline,1935,WILEŃSKO-TROCKI,STOLIŃSKI,232.5628657538729
baseline,1935,WILEŃSKO-TROCKI,STOPNICKI,445.205675220712
baseline,1935,WILEŃSKO-TROCKI,STOŁPECKI,172.506366773442
baseline,1935,WILEŃSKO-TROCKI,STRYJSKI,476.537054443881
baseline,1935,WILEŃSKO-TROCKI,SUWALSKI,165.42833013927753
baseline,1935,WILEŃSKO-TROCKI,SZAMOTULSKI,470.6333475542499
baseline,1935,WILEŃSKO-TROCKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),200.2633427872562
baseline,1935,WILEŃSKO-TROCKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),127.10216078193613
baseline,1935,WILEŃSKO-TROCKI,SZUBIŃSKI,439.1150893232699
baseline,1935,WILEŃSKO-TROCKI,SĘPOLEŃSKI,469.9537423783924
baseline,1935,WILEŃSKO-TROCKI,SŁONIMSKI,155.64778414803808
baseline,1935,WILEŃSKO-TROCKI,TARNOBRZESKI,382.8915027325916
baseline,1935,WILEŃSKO-TROCKI,TARNOGÓRSKI,448.5160508296518
baseline,1935,WILEŃSKO-TROCKI,TARNOPOLSKI,443.4055096516713
baseline,1935,WILEŃSKO-TROCKI,TARNOWSKI,449.3410564236615
baseline,1935,WILEŃSKO-TROCKI,TCZEWSKI,464.07316032225606
baseline,1935,WILEŃSKO-TROCKI,TOMASZOWSKI,379.017413866779
baseline,1935,WILEŃSKO-TROCKI,TORUŃSKI,408.26384312125197
baseline,1935,WILEŃSKO-TROCKI,TREMBOWELSKI,461.9537175182688
baseline,1935,WILEŃSKO-TROCKI,TUCHOLSKI,446.6486376745959
baseline,1935,WILEŃSKO-TROCKI,TURCZAŃSKI,480.566916936395
baseline,1935,WILEŃSKO-TROCKI,TURECKI,444.9843236135905
baseline,1935,WILEŃSKO-TROCKI,TŁUMACKI,498.34658509133675
baseline,1935,WILEŃSKO-TROCKI,WADOWICKI,466.6351182207481
baseline,1935,WILEŃSKO-TROCKI,WARSZAWSKI,262.3932903525292
baseline,1935,WILEŃSKO-TROCKI,WIELUŃSKI,460.9298343799955
baseline,1935,WILEŃSKO-TROCKI,WILEJSKI,148.62847583758042
baseline,1935,WILEŃSKO-TROCKI,WILNO (MIASTO),12.346822509061779
baseline,1935,WILEŃSKO-TROCKI,WOLSZTYŃSKI,482.9190456036579
baseline,1935,WILEŃSKO-TROCKI,WOŁKOWYSKI,138.63820540104297
baseline,1935,WILEŃSKO-TROCKI,WOŁOŻYŃSKI,146.8947617082033
baseline,1935,WILEŃSKO-TROCKI,WRZESIŃSKI,417.94779525295627
baseline,1935,WILEŃSKO-TROCKI,WYRZYSKI,457.18287073162134
baseline,1935,WILEŃSKO-TROCKI,WYSOKOMAZOWIECKI,177.79471135912607
baseline,1935,WILEŃSKO-TROCKI,WĄBRZESKI,400.35372707507906
baseline,1935,WILEŃSKO-TROCKI,WĄGROWIECKI,451.7548497454022
baseline,1935,WILEŃSKO-TROCKI,WĘGROWSKI,242.1198962363883
baseline,1935,WILEŃSKO-TROCKI,WŁOCŁAWSKI,370.32640029086946
baseline,1935,WILEŃSKO-TROCKI,WŁODAWSKI,276.0648044348143
baseline,1935,WILEŃSKO-TROCKI,WŁODZIMIERSKI,333.48421539521524
baseline,1935,WILEŃSKO-TROCKI,WŁOSZCZOWSKI,399.84290059502825
baseline,1935,WILEŃSKO-TROCKI,ZALESZCZYCKI,519.9503907078038
baseline,1935,WILEŃSKO-TROCKI,ZAMOJSKI,329.96171642841364
baseline,1935,WILEŃSKO-TROCKI,ZBARASKI,435.5572586143162
baseline,1935,WILEŃSKO-TROCKI,ZBOROWSKI,434.6733585207029
baseline,1935,WILEŃSKO-TROCKI,ZDOŁBUNOWSKI,341.4518107765096
baseline,1935,WILEŃSKO-TROCKI,ZŁOCZOWSKI,421.1381157572137
baseline,1935,WILEŃSKO-TROCKI,ŁASKI,366.58205256355103
baseline,1935,WILEŃSKO-TROCKI,ŁAŃCUCKI,408.2347262806613
baseline,1935,WILEŃSKO-TROCKI,ŁOMŻYŃSKI,217.7076089525814
baseline,1935,WILEŃSKO-TROCKI,ŁOWICKI,310.558255660379
baseline,1935,WILEŃSKO-TROCKI,ŁUCKI,348.14466758631096
baseline,1935,WILEŃSKO-TROCKI,ŁUKOWSKI,268.8896742146067
baseline,1935,WILEŃSKO-TROCKI,ŁUNINIECKI,196.89438317639596
baseline,1935,WILEŃSKO-TROCKI,ŁÓDZKI,341.80023022410023
baseline,1935,WILEŃSKO-TROCKI,ŁÓDŹ (MIASTO),338.4424301819827
baseline,1935,WILEŃSKO-TROCKI,ŁĘCZYCKI,350.27396827937946
baseline,1935,WILEŃSKO-TROCKI,ŚNIATYŃSKI,538.6365866051883
baseline,1935,WILEŃSKO-TROCKI,ŚREDZKI,457.95045565045507
baseline,1935,WILEŃSKO-TROCKI,ŚREMSKI,472.47814191749427
baseline,1935,WILEŃSKO-TROCKI,ŚWIECKI,422.2983240674968
baseline,1935,WILEŃSKO-TROCKI,ŚWIĘCIAŃSKI,64.77766727316349
baseline,1935,WILEŃSKO-TROCKI,ŚWIĘTOCHŁOWICKI,450.5302858549637
baseline,1935,WILEŃSKO-TROCKI,ŻNIŃSKI,433.28153407077764
baseline,1935,WILEŃSKO-TROCKI,ŻYDACZOWSKI,448.62001974806407
baseline,1935,WILEŃSKO-TROCKI,ŻYWIECKI,489.436634162982
