scenario,year,origin_district,dest_district,distance_value
fixed14,1929,STRYJSKI,ŁAŃCUCKI,1147.3232075398635
fixed14,1929,STRYJSKI,ŁOMŻYŃSKI,2846.212139352464
fixed14,1929,STRYJSKI,ŁOWICKI,2435.697078742972
fixed14,1929,STRYJSKI,ŁUCKI,1871.329550944115
fixed14,1929,STRYJSKI,ŁUKOWSKI,2160.3198244907758
fixed14,1929,STRYJSKI,ŁUNINIECKI,2593.3977335326954
fixed14,1929,STRYJSKI,ŁÓDZKI,2335.4206772706093
fixed14,1929,STRYJSKI,ŁÓDŹ (MIASTO),2272.7593513815937
fixed14,1929,STRYJSKI,ŁĘCZYCKI,2479.053238210289
fixed14,1929,STRYJSKI,ŚNIATYŃSKI,1301.8986834031964
fixed14,1929,STRYJSKI,ŚREDZKI,3227.5059617942165
fixed14,1929,STRYJSKI,ŚREMSKI,3445.805021790192
fixed14,1929,STRYJSKI,ŚWIECKI,3354.371572818983
fixed14,1929,STRYJSKI,ŚWIĘCIAŃSKI,3916.415697611425
fixed14,1929,STRYJSKI,ŚWIĘTOCHŁOWICKI,2071.949923316958
fixed14,1929,STRYJSKI,ŻNIŃSKI,3295.496077071495
fixed14,1929,STRYJSKI,ŻYDACZOWSKI,813.1678900810549
fixed14,1929,STRYJSKI,ŻYWIECKI,1940.9965867327749
fixed14,1929,STRYJSKI,ŻÓŁKIEWSKI,945.9006119415309
fixed14,1929,SUWALSKI,AUGUSTOWSKI,423.80858150211503
fixed14,1929,SUWALSKI,BARANOWICKI,1435.390055600809
fixed14,1929,SUWALSKI,BIALSKI (BIAŁA KRAKOWSKA),3282.9393047136414
fixed14,1929,SUWALSKI,BIALSKI (BIAŁA PODLASKA),1619.6152304208852
fixed14,1929,SUWALSKI,BIAŁOSTOCKI,923.3661892419952
fixed14,1929,SUWALSKI,BIELSKI (BIELSK PODLASKI),1166.7552200986413
fixed14,1929,SUWALSKI,BIELSKO,3274.297101318224
fixed14,1929,SUWALSKI,BIŁGORAJSKI,2315.7243002266305
fixed14,1929,SUWALSKI,BOCHEŃSKI,3074.1826632193424
fixed14,1929,SUWALSKI,BORSZCZOWSKI,3841.546456470309
fixed14,1929,SUWALSKI,BRASŁAWSKI,1995.6103885702298
fixed14,1929,SUWALSKI,BRODNICKI,2392.7398455160496
fixed14,1929,SUWALSKI,BRODZKI,2900.24430274652
fixed14,1929,SUWALSKI,BRZESKI (BRZESKO),3157.1309970907473
fixed14,1929,SUWALSKI,BRZESKI (BRZEŚĆ N.BUG.),1401.8601313708734
fixed14,1929,SUWALSKI,BRZEZIŃSKI,2231.2658635535618
fixed14,1929,SUWALSKI,BRZEŻAŃSKI,3087.4916703112362
fixed14,1929,SUWALSKI,BRZOZOWSKI,2996.291175472057
fixed14,1929,SUWALSKI,BUCZACKI,3452.37490441681
fixed14,1929,SUWALSKI,BYDGOSKI,2830.3638327881686
fixed14,1929,SUWALSKI,BÓBRECKI,3057.898388122421
fixed14,1929,SUWALSKI,BĘDZIŃSKI,3033.3565657053023
fixed14,1929,SUWALSKI,BŁOŃSKI,2157.5485831377546
fixed14,1929,SUWALSKI,CHEŁMIŃSKI,2814.6828900917753
fixed14,1929,SUWALSKI,CHEŁMSKI,1866.6447133990152
fixed14,1929,SUWALSKI,CHODZIESKI,3144.974999722707
fixed14,1929,SUWALSKI,CHOJNICKI,3126.7046162227425
fixed14,1929,SUWALSKI,CHORZÓW,2999.2920442698764
fixed14,1929,SUWALSKI,CHRZANOWSKI,3004.273632933915
fixed14,1929,SUWALSKI,CIECHANOWSKI,1961.9348570061509
fixed14,1929,SUWALSKI,CIESZYŃSKI,3306.6011244633696
fixed14,1929,SUWALSKI,CZARNKOWSKI,3233.190570823118
fixed14,1929,SUWALSKI,CZORTKOWSKI,3479.8189077948464
fixed14,1929,SUWALSKI,CZĘSTOCHOWSKI,2732.568049530627
fixed14,1929,SUWALSKI,DOBROMILSKI,3197.2742963416545
fixed14,1929,SUWALSKI,DOLIŃSKI,3175.809357070817
fixed14,1929,SUWALSKI,DROHICKI,2003.451642248652
fixed14,1929,SUWALSKI,DROHOBYCKI,3050.4240992119658
fixed14,1929,SUWALSKI,DUBIEŃSKI,2799.070400822827
fixed14,1929,SUWALSKI,DZIAŁDOWSKI,2338.381762236737
fixed14,1929,SUWALSKI,DZIŚNIEŃSKI,2123.1290093722578
fixed14,1929,SUWALSKI,DĄBROWSKI,3022.50821361782
fixed14,1929,SUWALSKI,GARWOLIŃSKI,1900.247523228693
fixed14,1929,SUWALSKI,GNIEŹNIEŃSKI,2724.223325410042
fixed14,1929,SUWALSKI,GORLICKI,3143.8561298750965
fixed14,1929,SUWALSKI,GOSTYNIŃSKI,2344.637189766803
fixed14,1929,SUWALSKI,GOSTYŃSKI,2994.9619537469016
fixed14,1929,SUWALSKI,GRODZIEŃSKI,782.8360435147213
fixed14,1929,SUWALSKI,GRUDZIĄDZKI,2592.8534655946737
fixed14,1929,SUWALSKI,GRÓDECKI,2788.2868025402304
fixed14,1929,SUWALSKI,GRÓJECKI,2528.674845664623
fixed14,1929,SUWALSKI,HOROCHOWSKI,2986.4784751394877
fixed14,1929,SUWALSKI,HORODEŃSKI,3708.4385041735645
fixed14,1929,SUWALSKI,HRUBIESZOWSKI,2315.5488835534056
fixed14,1929,SUWALSKI,INOWROCŁAWSKI,2832.327211847741
fixed14,1929,SUWALSKI,IWACEWICKI,1762.118951124437
fixed14,1929,SUWALSKI,IŁŻECKI,2652.984609813547
fixed14,1929,SUWALSKI,JANOWSKI,2326.6373061891322
fixed14,1929,SUWALSKI,JAROCIŃSKI,2865.5142792327492
fixed14,1929,SUWALSKI,JAROSŁAWSKI,2779.4917639188625
fixed14,1929,SUWALSKI,JASIELSKI,3097.5525547796005
fixed14,1929,SUWALSKI,JAWOROWSKI,2876.668392083569
fixed14,1929,SUWALSKI,JĘDRZEJOWSKI,2529.024895212771
fixed14,1929,SUWALSKI,KALISKI,2746.589450350397
fixed14,1929,SUWALSKI,KAMIONECKI,2600.480135646924
fixed14,1929,SUWALSKI,KARTUSKI,3264.006782054241
fixed14,1929,SUWALSKI,KATOWICE,3034.126818061821
fixed14,1929,SUWALSKI,KAŁUSKI,3391.289623705195
fixed14,1929,SUWALSKI,KIELECKI,2424.7867503677244
fixed14,1929,SUWALSKI,KOBRYŃSKI,1686.3897816068913
fixed14,1929,SUWALSKI,KOLBUSZOWSKI,3049.828635757184
fixed14,1929,SUWALSKI,KOLSKI,2388.4868248426
fixed14,1929,SUWALSKI,KONECKI,2402.7045537654035
fixed14,1929,SUWALSKI,KONIŃSKI,2568.3152096737463
fixed14,1929,SUWALSKI,KOPYCZYNIECKI,3459.3597193302116
fixed14,1929,SUWALSKI,KOSOWSKI (KOSÓW HUCULSKI),3858.9943554561137
fixed14,1929,SUWALSKI,KOSTOPOLSKI,2725.4820334883893
fixed14,1929,SUWALSKI,KOSZYRSKI,2348.265466030086
fixed14,1929,SUWALSKI,KOWELSKI,2054.4197395929173
fixed14,1929,SUWALSKI,KOZIENICKI,2028.6858231110562
fixed14,1929,SUWALSKI,KOŁOMYJSKI,3379.998488128289
fixed14,1929,SUWALSKI,KOŚCIAŃSKI,3034.5086120943606
fixed14,1929,SUWALSKI,KOŚCIERSKI,3136.4022200284776
fixed14,1929,SUWALSKI,KRAKOWSKI,3191.030774154923
fixed14,1929,SUWALSKI,KRAKÓW (MIASTO),3191.4506092989163
fixed14,1929,SUWALSKI,KRASNOSTAWSKI,2149.8197231085746
fixed14,1929,SUWALSKI,KROTOSZYŃSKI,2928.525503240487
fixed14,1929,SUWALSKI,KROŚNIEŃSKI,3180.5105584590015
fixed14,1929,SUWALSKI,KRZEMIENIECKI,3011.8011801901
fixed14,1929,SUWALSKI,KUTNOWSKI,2147.7434076449804
fixed14,1929,SUWALSKI,KĘPIŃSKI,2925.087816711455
fixed14,1929,SUWALSKI,LESKI,3558.7688382922415
fixed14,1929,SUWALSKI,LESZCZYŃSKI,3100.9432991008084
fixed14,1929,SUWALSKI,LIDZKI,1198.482972912565
fixed14,1929,SUWALSKI,LIMANOWSKI,3367.322358335806
fixed14,1929,SUWALSKI,LIPNOWSKI,2307.2971324578216
fixed14,1929,SUWALSKI,LUBACZOWSKI,2657.6699338720787
fixed14,1929,SUWALSKI,LUBARTOWSKI,1964.7241167850984
fixed14,1929,SUWALSKI,LUBAWSKI,2383.974099680935
fixed14,1929,SUWALSKI,LUBELSKI,2090.756926353097
fixed14,1929,SUWALSKI,LUBLINIECKI,3229.0476334827113
fixed14,1929,SUWALSKI,LUBOMELSKI,2209.878378121145
fixed14,1929,SUWALSKI,LWOWSKI,2706.699891906999
fixed14,1929,SUWALSKI,LWÓW (MIASTO),2596.848079192532
fixed14,1929,SUWALSKI,M. ST. WARSZAWA,1609.4483005137338
fixed14,1929,SUWALSKI,MAKOWSKI (MAKÓW MAZOWIECKI),2356.222829107831
fixed14,1929,SUWALSKI,MIECHOWSKI,2817.1603384423192
fixed14,1929,SUWALSKI,MIELECKI,2657.874663875542
fixed14,1929,SUWALSKI,MIĘDZYCHODZKI,3257.014180702487
fixed14,1929,SUWALSKI,MIŃSKI,1642.930941599692
fixed14,1929,SUWALSKI,MOGILEŃSKI,2881.757924289646
fixed14,1929,SUWALSKI,MORSKI,3423.105731352018
fixed14,1929,SUWALSKI,MOŁODECZAŃSKI,1695.7470250753745
fixed14,1929,SUWALSKI,MOŚCISKI,3136.165786761432
fixed14,1929,SUWALSKI,MYŚLENICKI,3572.7126675220925
fixed14,1929,SUWALSKI,MŁAWSKI,2205.050134308378
fixed14,1929,SUWALSKI,NADWÓRNIAŃSKI,3460.8558100902487
fixed14,1929,SUWALSKI,NIESZAWSKI,2455.980262422592
fixed14,1929,SUWALSKI,NIEŚWIESKI,1977.9196537366042
fixed14,1929,SUWALSKI,NIŻAŃSKI,2603.3463306703543
fixed14,1929,SUWALSKI,NOWOGRÓDZKI,1380.2871734314008
fixed14,1929,SUWALSKI,NOWOSĄDECKI,3212.448265213334
fixed14,1929,SUWALSKI,NOWOTARSKI,3441.9417382681336
fixed14,1929,SUWALSKI,NOWOTOMYSKI,3144.4092710444384
fixed14,1929,SUWALSKI,OBORNICKI,3020.4098126338886
fixed14,1929,SUWALSKI,OLKUSKI,2941.2768649450136
fixed14,1929,SUWALSKI,OPATOWSKI,2560.993453756355
fixed14,1929,SUWALSKI,OPOCZYŃSKI,2405.109316224153
fixed14,1929,SUWALSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1374.7881708406987
fixed14,1929,SUWALSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),2752.5429919407784
fixed14,1929,SUWALSKI,OSTROŁĘCKI,1475.4517748220576
fixed14,1929,SUWALSKI,OSZMIAŃSKI,2009.302806310106
fixed14,1929,SUWALSKI,PIOTRKOWSKI,2433.791330184121
fixed14,1929,SUWALSKI,PIŃCZOWSKI,2815.304321799255
fixed14,1929,SUWALSKI,PIŃSKI,2128.109724338231
fixed14,1929,SUWALSKI,PODHAJECKI,3067.264573240072
fixed14,1929,SUWALSKI,POSTAWSKI,1970.6366063827109
fixed14,1929,SUWALSKI,POZNAŃ (MIASTO),2844.5421958072243
fixed14,1929,SUWALSKI,POZNAŃSKI,2866.200232043183
fixed14,1929,SUWALSKI,PRUŻAŃSKI,1754.6975375450875
fixed14,1929,SUWALSKI,PRZASNYCKI,1743.1780659139029
fixed14,1929,SUWALSKI,PRZEMYSKI,2881.6155211382447
fixed14,1929,SUWALSKI,PRZEMYŚLAŃSKI,2897.79690735691
fixed14,1929,SUWALSKI,PRZEWORSKI,2751.9363725441913
fixed14,1929,SUWALSKI,PSZCZYŃSKI,3118.9219833976986
fixed14,1929,SUWALSKI,PUŁAWSKI,2198.14674612321
fixed14,1929,SUWALSKI,PUŁTUSKI,2034.4716214860218
fixed14,1929,SUWALSKI,PŁOCKI,2448.0349065711716
fixed14,1929,SUWALSKI,PŁOŃSKI,1953.5307052309054
fixed14,1929,SUWALSKI,RADOMSKI,2132.472179085039
fixed14,1929,SUWALSKI,RADOMSZCZAŃSKI,2531.995567433121
fixed14,1929,SUWALSKI,RADZIECHOWSKI,2837.260333615935
fixed14,1929,SUWALSKI,RADZYMIŃSKI,1455.8447542358008
fixed14,1929,SUWALSKI,RADZYŃSKI,1832.2209854074067
fixed14,1929,SUWALSKI,RAWICKI,2979.206554668921
fixed14,1929,SUWALSKI,RAWSKI (RAWA MAZOWIECKA),2349.686176852636
fixed14,1929,SUWALSKI,RAWSKI (RAWA RUSKA),2479.9031508092808
fixed14,1929,SUWALSKI,ROHATYŃSKI,3165.873600080495
fixed14,1929,SUWALSKI,ROPCZYCKI,2815.299987408407
fixed14,1929,SUWALSKI,RUDECKI,3002.0551381734304
fixed14,1929,SUWALSKI,RYBNICKI,3193.6801825918105
fixed14,1929,SUWALSKI,RYPIŃSKI,2286.811590920641
fixed14,1929,SUWALSKI,RZESZOWSKI,2898.1500829121796
fixed14,1929,SUWALSKI,RÓWIEŃSKI,2664.607928240579
fixed14,1929,SUWALSKI,SAMBORSKI,2934.0498182912074
fixed14,1929,SUWALSKI,SANDOMIERSKI,3004.0536550713246
fixed14,1929,SUWALSKI,SANOCKI,3397.6342933782666
fixed14,1929,SUWALSKI,SARNEŃSKI,2339.756384555726
fixed14,1929,SUWALSKI,SIEDLECKI,1612.4132017663899
fixed14,1929,SUWALSKI,SIERADZKI,2411.105191411895
fixed14,1929,SUWALSKI,SIERPECKI,2337.254421989145
fixed14,1929,SUWALSKI,SKAŁACKI,3377.382070198528
fixed14,1929,SUWALSKI,SKIERNIEWICKI,2087.9883099032068
fixed14,1929,SUWALSKI,SOCHACZEWSKI,1959.7613466601633
fixed14,1929,SUWALSKI,SOKALSKI,2347.893238812453
fixed14,1929,SUWALSKI,SOKOŁOWSKI,1463.1365315946102
fixed14,1929,SUWALSKI,SOKÓLSKI,738.5004744979989
fixed14,1929,SUWALSKI,STANISŁAWOWSKI,3180.2979315416374
fixed14,1929,SUWALSKI,STAROGARDZKI,2992.0828444715316
fixed14,1929,SUWALSKI,STOLIŃSKI,2252.4539634102166
fixed14,1929,SUWALSKI,STOPNICKI,3122.7659206105945
fixed14,1929,SUWALSKI,STOŁPECKI,1882.6807061248248
fixed14,1929,SUWALSKI,STRYJSKI,3303.471195592953
fixed14,1929,SUWALSKI,SZAMOTULSKI,3070.0566983289605
fixed14,1929,SUWALSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1248.8337013649016
fixed14,1929,SUWALSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),1211.380908253616
fixed14,1929,SUWALSKI,SZUBIŃSKI,2894.8874564415955
fixed14,1929,SUWALSKI,SĘPOLEŃSKI,3052.1361035159675
fixed14,1929,SUWALSKI,SŁONIMSKI,1220.7115054746994
fixed14,1929,SUWALSKI,TARNOBRZESKI,2456.888577807392
fixed14,1929,SUWALSKI,TARNOGÓRSKI,3081.391761183291
fixed14,1929,SUWALSKI,TARNOPOLSKI,3160.812818102798
fixed14,1929,SUWALSKI,TARNOWSKI,2939.8032432099276
fixed14,1929,SUWALSKI,TCZEWSKI,3067.505422948047
fixed14,1929,SUWALSKI,TOMASZOWSKI,2456.4622669192045
fixed14,1929,SUWALSKI,TORUŃSKI,2621.479673579354
fixed14,1929,SUWALSKI,TREMBOWELSKI,3297.9543696026212
fixed14,1929,SUWALSKI,TUCHOLSKI,2911.9280562632703
fixed14,1929,SUWALSKI,TURCZAŃSKI,3148.8859429170743
fixed14,1929,SUWALSKI,TURECKI,3008.2420841509297
fixed14,1929,SUWALSKI,TŁUMACKI,3279.1371196032287
fixed14,1929,SUWALSKI,WADOWICKI,3211.1314196878125
fixed14,1929,SUWALSKI,WARSZAWSKI,1657.2530148175517
fixed14,1929,SUWALSKI,WIELUŃSKI,3080.1655836312193
fixed14,1929,SUWALSKI,WILEJSKI,2018.4635050229142
fixed14,1929,SUWALSKI,WILEŃSKO-TROCKI,1317.5879822172196
fixed14,1929,SUWALSKI,WILNO (MIASTO),1163.9498736180344
fixed14,1929,SUWALSKI,WOLSZTYŃSKI,3133.148077854108
fixed14,1929,SUWALSKI,WOŁKOWYSKI,1049.9686246351127
fixed14,1929,SUWALSKI,WOŁOŻYŃSKI,2006.9226810681498
fixed14,1929,SUWALSKI,WRZESIŃSKI,2726.5813339067695
fixed14,1929,SUWALSKI,WYRZYSKI,2963.8514255774844
fixed14,1929,SUWALSKI,WYSOKOMAZOWIECKI,1188.702631889985
fixed14,1929,SUWALSKI,WĄBRZESKI,2577.858682554809
fixed14,1929,SUWALSKI,WĄGROWIECKI,2989.721436015681
fixed14,1929,SUWALSKI,WĘGROWSKI,1700.5830529223497
fixed14,1929,SUWALSKI,WŁOCŁAWSKI,2400.243485689786
fixed14,1929,SUWALSKI,WŁODAWSKI,1870.0959627147447
fixed14,1929,SUWALSKI,WŁODZIMIERSKI,2135.7328540378194
fixed14,1929,SUWALSKI,WŁOSZCZOWSKI,2710.4955460869187
fixed14,1929,SUWALSKI,ZALESZCZYCKI,3736.0010986702564
fixed14,1929,SUWALSKI,ZAMOJSKI,2096.736939207318
fixed14,1929,SUWALSKI,ZBARASKI,3320.4799697467756
fixed14,1929,SUWALSKI,ZBOROWSKI,3262.0729141853512
fixed14,1929,SUWALSKI,ZDOŁBUNOWSKI,2767.4058678974493
fixed14,1929,SUWALSKI,ZŁOCZOWSKI,2960.944372453577
fixed14,1929,SUWALSKI,ŁASKI,2461.048417813823
fixed14,1929,SUWALSKI,ŁAŃCUCKI,2699.8580374960475
fixed14,1929,SUWALSKI,ŁOMŻYŃSKI,1347.540472105923
fixed14,1929,SUWALSKI,ŁOWICKI,1968.5817674611483
fixed14,1929,SUWALSKI,ŁUCKI,2288.661038242101
fixed14,1929,SUWALSKI,ŁUKOWSKI,1776.8549432899154
fixed14,1929,SUWALSKI,ŁUNINIECKI,1985.906366446677
fixed14,1929,SUWALSKI,ŁÓDZKI,2192.0681587763115
fixed14,1929,SUWALSKI,ŁÓDŹ (MIASTO),2239.5378460656257
fixed14,1929,SUWALSKI,ŁĘCZYCKI,2228.457293488587
fixed14,1929,SUWALSKI,ŚNIATYŃSKI,3612.8326610911854
fixed14,1929,SUWALSKI,ŚREDZKI,2998.341003243521
fixed14,1929,SUWALSKI,ŚREMSKI,3099.4608704411003
fixed14,1929,SUWALSKI,ŚWIECKI,2738.920505499556
fixed14,1929,SUWALSKI,ŚWIĘCIAŃSKI,1621.4711307545576
fixed14,1929,SUWALSKI,ŚWIĘTOCHŁOWICKI,3011.704049075181
fixed14,1929,SUWALSKI,ŻNIŃSKI,2918.050292933363
fixed14,1929,SUWALSKI,ŻYDACZOWSKI,3053.3239149615574
fixed14,1929,SUWALSKI,ŻYWIECKI,3354.740671044369
fixed14,1929,SUWALSKI,ŻÓŁKIEWSKI,2649.6971776815367
fixed14,1929,SZAMOTULSKI,AUGUSTOWSKI,3016.4126651675365
fixed14,1929,SZAMOTULSKI,BARANOWICKI,3204.0493684572098
fixed14,1929,SZAMOTULSKI,BIALSKI (BIAŁA KRAKOWSKA),1934.5489234051374
fixed14,1929,SZAMOTULSKI,BIALSKI (BIAŁA PODLASKA),2341.8985167218157
fixed14,1929,SZAMOTULSKI,BIAŁOSTOCKI,2367.574125763497
fixed14,1929,SZAMOTULSKI,BIELSKI (BIELSK PODLASKI),2520.8727829117347
fixed14,1929,SZAMOTULSKI,BIELSKO,1921.242665902638
fixed14,1929,SZAMOTULSKI,BIŁGORAJSKI,2881.5333928651276
fixed14,1929,SZAMOTULSKI,BOCHEŃSKI,2092.9770530626038
fixed14,1929,SZAMOTULSKI,BORSZCZOWSKI,4371.2835368770775
fixed14,1929,SZAMOTULSKI,BRASŁAWSKI,4068.247289101422
fixed14,1929,SZAMOTULSKI,BRODNICKI,1141.2903447138885
fixed14,1929,SZAMOTULSKI,BRODZKI,3516.8866183179016
fixed14,1929,SZAMOTULSKI,BRZESKI (BRZESKO),2505.8702725854264
fixed14,1929,SZAMOTULSKI,BRZESKI (BRZEŚĆ N.BUG.),2452.765450327313
fixed14,1929,SZAMOTULSKI,BRZEZIŃSKI,1388.4400997396754
fixed14,1929,SZAMOTULSKI,BRZEŻAŃSKI,3617.2287507180067
fixed14,1929,SZAMOTULSKI,BRZOZOWSKI,2868.6781579918197
fixed14,1929,SZAMOTULSKI,BUCZACKI,3906.8399999147127
fixed14,1929,SZAMOTULSKI,BYDGOSKI,767.2741524226457
fixed14,1929,SZAMOTULSKI,BÓBRECKI,3572.394085700275
fixed14,1929,SZAMOTULSKI,BĘDZIŃSKI,1695.8062769862502
fixed14,1929,SZAMOTULSKI,BŁOŃSKI,1432.3887347170228
fixed14,1929,SZAMOTULSKI,CHEŁMIŃSKI,1052.7432267104653
fixed14,1929,SZAMOTULSKI,CHEŁMSKI,2566.6517097623955
fixed14,1929,SZAMOTULSKI,CHODZIESKI,557.5760761056351
fixed14,1929,SZAMOTULSKI,CHOJNICKI,1130.4329631882981
fixed14,1929,SZAMOTULSKI,CHORZÓW,1574.153708300845
fixed14,1929,SZAMOTULSKI,CHRZANOWSKI,1783.8530178608423
fixed14,1929,SZAMOTULSKI,CIECHANOWSKI,1565.6449345795643
fixed14,1929,SZAMOTULSKI,CIESZYŃSKI,1953.5466890477835
fixed14,1929,SZAMOTULSKI,CZARNKOWSKI,604.3768684799891
fixed14,1929,SZAMOTULSKI,CZORTKOWSKI,3969.7333397603475
fixed14,1929,SZAMOTULSKI,CZĘSTOCHOWSKI,1871.32474806864
fixed14,1929,SZAMOTULSKI,DOBROMILSKI,3089.0510819979527
fixed14,1929,SZAMOTULSKI,DOLIŃSKI,3483.9418276795955
fixed14,1929,SZAMOTULSKI,DROHICKI,3053.2347447685297
fixed14,1929,SZAMOTULSKI,DROHOBYCKI,3151.5257994826484
fixed14,1929,SZAMOTULSKI,DUBIEŃSKI,3799.443982730861
fixed14,1929,SZAMOTULSKI,DZIAŁDOWSKI,1501.7902945563922
fixed14,1929,SZAMOTULSKI,DZIŚNIEŃSKI,4194.600218804124
fixed14,1929,SZAMOTULSKI,DĄBROWSKI,2382.8420531375336
fixed14,1929,SZAMOTULSKI,GARWOLIŃSKI,1974.8442123117554
fixed14,1929,SZAMOTULSKI,GNIEŹNIEŃSKI,484.6351781182685
fixed14,1929,SZAMOTULSKI,GORLICKI,2504.1899693948103
fixed14,1929,SZAMOTULSKI,GOSTYNIŃSKI,1219.125494711551
fixed14,1929,SZAMOTULSKI,GOSTYŃSKI,632.1648983223212
fixed14,1929,SZAMOTULSKI,GRODZIEŃSKI,2834.62921702902
fixed14,1929,SZAMOTULSKI,GRUDZIĄDZKI,1092.0425249645377
fixed14,1929,SZAMOTULSKI,GRÓDECKI,3265.134701754061
fixed14,1929,SZAMOTULSKI,GRÓJECKI,1782.1108713169904
fixed14,1929,SZAMOTULSKI,HOROCHOWSKI,3812.957245788416
fixed14,1929,SZAMOTULSKI,HORODEŃSKI,4162.903599671468
fixed14,1929,SZAMOTULSKI,HRUBIESZOWSKI,2891.4829459045204
fixed14,1929,SZAMOTULSKI,INOWROCŁAWSKI,793.6324727748695
fixed14,1929,SZAMOTULSKI,IWACEWICKI,3121.2949818159827
fixed14,1929,SZAMOTULSKI,IŁŻECKI,2209.5720109134577
fixed14,1929,SZAMOTULSKI,JANOWSKI,2520.7231912457705
fixed14,1929,SZAMOTULSKI,JAROCIŃSKI,583.5808137318628
fixed14,1929,SZAMOTULSKI,JAROSŁAWSKI,2681.203712127457
fixed14,1929,SZAMOTULSKI,JASIELSKI,2611.2915026554842
fixed14,1929,SZAMOTULSKI,JAWOROWSKI,3390.334835215707
fixed14,1929,SZAMOTULSKI,JĘDRZEJOWSKI,2070.8079092270355
fixed14,1929,SZAMOTULSKI,KALISKI,969.3774790543438
fixed14,1929,SZAMOTULSKI,KAMIONECKI,3410.0346020344145
fixed14,1929,SZAMOTULSKI,KARTUSKI,1417.0605602019666
fixed14,1929,SZAMOTULSKI,KATOWICE,1638.9908005962263
fixed14,1929,SZAMOTULSKI,KAŁUSKI,3716.364341643699
fixed14,1929,SZAMOTULSKI,KIELECKI,1981.3741514676349
fixed14,1929,SZAMOTULSKI,KOBRYŃSKI,2736.1728841267686
fixed14,1929,SZAMOTULSKI,KOLBUSZOWSKI,2767.7805816057776
fixed14,1929,SZAMOTULSKI,KOLSKI,849.4011515758608
fixed14,1929,SZAMOTULSKI,KONECKI,1719.5716861214437
fixed14,1929,SZAMOTULSKI,KONIŃSKI,774.2751918751104
fixed14,1929,SZAMOTULSKI,KOPYCZYNIECKI,3989.0967997369817
fixed14,1929,SZAMOTULSKI,KOSOWSKI (KOSÓW HUCULSKI),4313.4594509540175
fixed14,1929,SZAMOTULSKI,KOSTOPOLSKI,3784.5683550459307
fixed14,1929,SZAMOTULSKI,KOSZYRSKI,3390.7120077476716
fixed14,1929,SZAMOTULSKI,KOWELSKI,3062.6028084850013
fixed14,1929,SZAMOTULSKI,KOZIENICKI,2146.320261567189
fixed14,1929,SZAMOTULSKI,KOŁOMYJSKI,3834.463583626192
fixed14,1929,SZAMOTULSKI,KOŚCIAŃSKI,454.4869375374946
fixed14,1929,SZAMOTULSKI,KOŚCIERSKI,1297.7708411097103
fixed14,1929,SZAMOTULSKI,KRAKOWSKI,1970.421129469001
fixed14,1929,SZAMOTULSKI,KRAKÓW (MIASTO),1971.029994225844
fixed14,1929,SZAMOTULSKI,KRASNOSTAWSKI,2715.628815747072
fixed14,1929,SZAMOTULSKI,KROTOSZYŃSKI,690.1947134000378
fixed14,1929,SZAMOTULSKI,KROŚNIEŃSKI,2694.249506334885
fixed14,1929,SZAMOTULSKI,KRZEMIENIECKI,4019.475935107854
fixed14,1929,SZAMOTULSKI,KUTNOWSKI,1018.9612933882831
fixed14,1929,SZAMOTULSKI,KĘPIŃSKI,972.4028805543049
fixed14,1929,SZAMOTULSKI,LESKI,3210.1507483704227
fixed14,1929,SZAMOTULSKI,LESZCZYŃSKI,574.4867051116681
fixed14,1929,SZAMOTULSKI,LIDZKI,3223.119882153999
fixed14,1929,SZAMOTULSKI,LIMANOWSKI,2380.5791427549575
fixed14,1929,SZAMOTULSKI,LIPNOWSKI,2187.3437414781365
fixed14,1929,SZAMOTULSKI,LUBACZOWSKI,3223.4790265105757
fixed14,1929,SZAMOTULSKI,LUBARTOWSKI,2369.806187316709
fixed14,1929,SZAMOTULSKI,LUBAWSKI,1344.3793598408934
fixed14,1929,SZAMOTULSKI,LUBELSKI,2284.8428114097355
fixed14,1929,SZAMOTULSKI,LUBLINIECKI,1491.925485739279
fixed14,1929,SZAMOTULSKI,LUBOMELSKI,2909.885374484525
fixed14,1929,SZAMOTULSKI,LWOWSKI,3219.1126702286742
fixed14,1929,SZAMOTULSKI,LWÓW (MIASTO),3110.5145223246695
fixed14,1929,SZAMOTULSKI,M. ST. WARSZAWA,1499.0443020875389
fixed14,1929,SZAMOTULSKI,MAKOWSKI (MAKÓW MAZOWIECKI),1821.0747701125242
fixed14,1929,SZAMOTULSKI,MIECHOWSKI,2058.480737536677
fixed14,1929,SZAMOTULSKI,MIELECKI,2366.8262710639797
fixed14,1929,SZAMOTULSKI,MIĘDZYCHODZKI,323.89998046592797
fixed14,1929,SZAMOTULSKI,MIŃSKI,1783.378637426618
fixed14,1929,SZAMOTULSKI,MOGILEŃSKI,699.2131465144308
fixed14,1929,SZAMOTULSKI,MORSKI,1576.1595094997444
fixed14,1929,SZAMOTULSKI,MOŁODECZAŃSKI,3720.3839343168092
fixed14,1929,SZAMOTULSKI,MOŚCISKI,3060.828775690645
fixed14,1929,SZAMOTULSKI,MYŚLENICKI,2359.8597659048396
