scenario,year,origin_district,dest_district,distance_value
baseline,1928,PRZEWORSKI,IWACEWICKI,299.8377892478797
baseline,1928,PRZEWORSKI,IŁŻECKI,107.37335986843955
baseline,1928,PRZEWORSKI,JANOWSKI,81.9287490524541
baseline,1928,PRZEWORSKI,JAROCIŃSKI,315.34426016247363
baseline,1928,PRZEWORSKI,JAROSŁAWSKI,21.873749690934684
baseline,1928,PRZEWORSKI,JASIELSKI,65.18157265884845
baseline,1928,PRZEWORSKI,JAWOROWSKI,123.45166528495287
baseline,1928,PRZEWORSKI,JĘDRZEJOWSKI,164.81017824625997
baseline,1928,PRZEWORSKI,KALISKI,286.3431532100042
baseline,1928,PRZEWORSKI,KAMIONECKI,118.59270359567832
baseline,1928,PRZEWORSKI,KARTUSKI,425.37473134256027
baseline,1928,PRZEWORSKI,KATOWICE,176.19953917330497
baseline,1928,PRZEWORSKI,KAŁUSKI,141.31652122534385
baseline,1928,PRZEWORSKI,KIELECKI,145.50086908764305
baseline,1928,PRZEWORSKI,KOBRYŃSKI,250.99700827888276
baseline,1928,PRZEWORSKI,KOLBUSZOWSKI,89.19066577358363
baseline,1928,PRZEWORSKI,KOLSKI,269.40410438752133
baseline,1928,PRZEWORSKI,KONECKI,144.90859709376107
baseline,1928,PRZEWORSKI,KONIŃSKI,290.13301202995154
baseline,1928,PRZEWORSKI,KOPYCZYNIECKI,207.36654674057831
baseline,1928,PRZEWORSKI,KOSOWSKI (KOSÓW HUCULSKI),218.23379656682587
baseline,1928,PRZEWORSKI,KOSTOPOLSKI,237.58213061674232
baseline,1928,PRZEWORSKI,KOSZYRSKI,325.707519177871
baseline,1928,PRZEWORSKI,KOWELSKI,205.16240000035035
baseline,1928,PRZEWORSKI,KOZIENICKI,160.52867456344674
baseline,1928,PRZEWORSKI,KOŁOMYJSKI,190.24323178071293
baseline,1928,PRZEWORSKI,KOŚCIAŃSKI,353.7123691362875
baseline,1928,PRZEWORSKI,KOŚCIERSKI,409.09734797366167
baseline,1928,PRZEWORSKI,KRAKOWSKI,124.81123230130358
baseline,1928,PRZEWORSKI,KRAKÓW (MIASTO),124.75353549635751
baseline,1928,PRZEWORSKI,KRASNOSTAWSKI,151.97319296537367
baseline,1928,PRZEWORSKI,KROTOSZYŃSKI,311.8737100347221
baseline,1928,PRZEWORSKI,KROŚNIEŃSKI,77.41956795367153
baseline,1928,PRZEWORSKI,KRZEMIENIECKI,201.56203384922446
baseline,1928,PRZEWORSKI,KUTNOWSKI,246.41358387194174
baseline,1928,PRZEWORSKI,KĘPIŃSKI,270.6159336668775
baseline,1928,PRZEWORSKI,LESKI,119.33776780279523
baseline,1928,PRZEWORSKI,LESZCZYŃSKI,341.6002508018129
baseline,1928,PRZEWORSKI,LIDZKI,366.7663229985686
baseline,1928,PRZEWORSKI,LIMANOWSKI,119.0811610588028
baseline,1928,PRZEWORSKI,LIPNOWSKI,306.5852253961224
baseline,1928,PRZEWORSKI,LUBACZOWSKI,152.90737302685912
baseline,1928,PRZEWORSKI,LUBARTOWSKI,118.40074728018914
baseline,1928,PRZEWORSKI,LUBAWSKI,317.3420696888253
baseline,1928,PRZEWORSKI,LUBELSKI,103.95596427999024
baseline,1928,PRZEWORSKI,LUBLINIECKI,201.81252628008284
baseline,1928,PRZEWORSKI,LUBOMELSKI,177.43235696759106
baseline,1928,PRZEWORSKI,LWOWSKI,95.58310583588914
baseline,1928,PRZEWORSKI,LWÓW (MIASTO),90.92670688675585
baseline,1928,PRZEWORSKI,M. ST. WARSZAWA,207.00779934383218
baseline,1928,PRZEWORSKI,MAKOWSKI (MAKÓW MAZOWIECKI),300.33339366096925
baseline,1928,PRZEWORSKI,MIECHOWSKI,195.76239288383513
baseline,1928,PRZEWORSKI,MIELECKI,76.02001815801403
baseline,1928,PRZEWORSKI,MIĘDZYCHODZKI,392.60530601091716
baseline,1928,PRZEWORSKI,MIŃSKI,191.28051299612665
baseline,1928,PRZEWORSKI,MOGILEŃSKI,343.00478347126244
baseline,1928,PRZEWORSKI,MORSKI,460.13292050044936
baseline,1928,PRZEWORSKI,MOŁODECZAŃSKI,437.4344986689818
baseline,1928,PRZEWORSKI,MOŚCISKI,56.7767205650983
baseline,1928,PRZEWORSKI,MYŚLENICKI,146.79912276729604
baseline,1928,PRZEWORSKI,MŁAWSKI,281.44309685545977
baseline,1928,PRZEWORSKI,NADWÓRNIAŃSKI,192.11851717881308
baseline,1928,PRZEWORSKI,NIESZAWSKI,284.83221226328465
baseline,1928,PRZEWORSKI,NIEŚWIESKI,366.82193275045785
baseline,1928,PRZEWORSKI,NIŻAŃSKI,61.972617500209736
baseline,1928,PRZEWORSKI,NOWOGRÓDZKI,375.701630076292
baseline,1928,PRZEWORSKI,NOWOSĄDECKI,102.91219665548542
baseline,1928,PRZEWORSKI,NOWOTARSKI,149.41831339844836
baseline,1928,PRZEWORSKI,NOWOTOMYSKI,381.43979489335186
baseline,1928,PRZEWORSKI,OBORNICKI,362.1980617220204
baseline,1928,PRZEWORSKI,OLKUSKI,181.82385095502
baseline,1928,PRZEWORSKI,OPATOWSKI,102.74728679139517
baseline,1928,PRZEWORSKI,OPOCZYŃSKI,156.72275415252847
baseline,1928,PRZEWORSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),234.28194316995254
baseline,1928,PRZEWORSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),287.1328472632062
baseline,1928,PRZEWORSKI,OSTROŁĘCKI,260.90632418412315
baseline,1928,PRZEWORSKI,OSZMIAŃSKI,474.15268387646086
baseline,1928,PRZEWORSKI,PIOTRKOWSKI,217.40294479349032
baseline,1928,PRZEWORSKI,PIŃCZOWSKI,180.34933916364028
baseline,1928,PRZEWORSKI,PIŃSKI,319.8944415578541
baseline,1928,PRZEWORSKI,PODHAJECKI,157.57673024056405
baseline,1928,PRZEWORSKI,POSTAWSKI,510.72233469507495
baseline,1928,PRZEWORSKI,POZNAŃ (MIASTO),341.9113093863631
baseline,1928,PRZEWORSKI,POZNAŃSKI,342.7171574921979
baseline,1928,PRZEWORSKI,PRUŻAŃSKI,264.3355675334387
baseline,1928,PRZEWORSKI,PRZASNYCKI,288.5054155497844
baseline,1928,PRZEWORSKI,PRZEMYSKI,36.84452165291074
baseline,1928,PRZEWORSKI,PRZEMYŚLAŃSKI,125.75250912870064
baseline,1928,PRZEWORSKI,PSZCZYŃSKI,181.66651986435815
baseline,1928,PRZEWORSKI,PUŁAWSKI,133.43905796760623
baseline,1928,PRZEWORSKI,PUŁTUSKI,248.88476305103904
baseline,1928,PRZEWORSKI,PŁOCKI,277.0611230781
baseline,1928,PRZEWORSKI,PŁOŃSKI,254.2270799628393
baseline,1928,PRZEWORSKI,RADOMSKI,150.75145125662686
baseline,1928,PRZEWORSKI,RADOMSZCZAŃSKI,229.69335458019086
baseline,1928,PRZEWORSKI,RADZIECHOWSKI,147.00983005062446
baseline,1928,PRZEWORSKI,RADZYMIŃSKI,207.79993419739938
baseline,1928,PRZEWORSKI,RADZYŃSKI,156.47314495613512
baseline,1928,PRZEWORSKI,RAWICKI,324.8890432557307
baseline,1928,PRZEWORSKI,RAWSKI (RAWA MAZOWIECKA),216.65213348844898
baseline,1928,PRZEWORSKI,RAWSKI (RAWA RUSKA),130.94063119200555
baseline,1928,PRZEWORSKI,ROHATYŃSKI,153.4183146814179
baseline,1928,PRZEWORSKI,ROPCZYCKI,61.292354190436846
baseline,1928,PRZEWORSKI,RUDECKI,84.99431164297306
baseline,1928,PRZEWORSKI,RYBNICKI,200.43563999336834
baseline,1928,PRZEWORSKI,RYPIŃSKI,305.15417519441297
baseline,1928,PRZEWORSKI,RZESZOWSKI,34.70684612394036
baseline,1928,PRZEWORSKI,RÓWIEŃSKI,219.74990063641155
baseline,1928,PRZEWORSKI,SAMBORSKI,69.77450536933071
baseline,1928,PRZEWORSKI,SANDOMIERSKI,128.8199641588552
baseline,1928,PRZEWORSKI,SANOCKI,99.48701062219179
baseline,1928,PRZEWORSKI,SARNEŃSKI,264.90748005572203
baseline,1928,PRZEWORSKI,SIEDLECKI,187.13078719329323
baseline,1928,PRZEWORSKI,SIERADZKI,241.67840504298604
baseline,1928,PRZEWORSKI,SIERPECKI,293.60053736768316
baseline,1928,PRZEWORSKI,SKAŁACKI,196.1966587065134
baseline,1928,PRZEWORSKI,SKIERNIEWICKI,213.20451635374414
baseline,1928,PRZEWORSKI,SOCHACZEWSKI,247.4962359240733
baseline,1928,PRZEWORSKI,SOKALSKI,137.77381733209478
baseline,1928,PRZEWORSKI,SOKOŁOWSKI,202.11887847992654
baseline,1928,PRZEWORSKI,SOKÓLSKI,306.45632476557495
baseline,1928,PRZEWORSKI,STANISŁAWOWSKI,159.37491216342173
baseline,1928,PRZEWORSKI,STAROGARDZKI,387.42029815951696
baseline,1928,PRZEWORSKI,STOLIŃSKI,313.47505774697186
baseline,1928,PRZEWORSKI,STOPNICKI,132.62730751660362
baseline,1928,PRZEWORSKI,STOŁPECKI,385.38153059668537
baseline,1928,PRZEWORSKI,STRYJSKI,107.43828721558206
baseline,1928,PRZEWORSKI,SUWALSKI,380.5379092974654
baseline,1928,PRZEWORSKI,SZAMOTULSKI,371.4984743323817
baseline,1928,PRZEWORSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),324.74545434153197
baseline,1928,PRZEWORSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),335.8246323088795
baseline,1928,PRZEWORSKI,SZUBIŃSKI,347.1689476091921
baseline,1928,PRZEWORSKI,SĘPOLEŃSKI,372.10474013890394
baseline,1928,PRZEWORSKI,SŁONIMSKI,338.18247090310956
baseline,1928,PRZEWORSKI,TARNOBRZESKI,62.33944364870241
baseline,1928,PRZEWORSKI,TARNOGÓRSKI,186.24764121421074
baseline,1928,PRZEWORSKI,TARNOPOLSKI,170.22897307231872
baseline,1928,PRZEWORSKI,TARNOWSKI,80.37552786538676
baseline,1928,PRZEWORSKI,TCZEWSKI,398.0856124917236
baseline,1928,PRZEWORSKI,TOMASZOWSKI,207.38414422729687
baseline,1928,PRZEWORSKI,TORUŃSKI,310.8554647540343
baseline,1928,PRZEWORSKI,TREMBOWELSKI,188.73543408638056
baseline,1928,PRZEWORSKI,TUCHOLSKI,380.64700831728993
baseline,1928,PRZEWORSKI,TURCZAŃSKI,98.76984099110568
baseline,1928,PRZEWORSKI,TURECKI,312.1269726240934
baseline,1928,PRZEWORSKI,TŁUMACKI,174.45927178895852
baseline,1928,PRZEWORSKI,WADOWICKI,149.80639921433917
baseline,1928,PRZEWORSKI,WARSZAWSKI,207.34032733584445
baseline,1928,PRZEWORSKI,WIELUŃSKI,243.24998246079286
baseline,1928,PRZEWORSKI,WILEJSKI,450.2543267644283
baseline,1928,PRZEWORSKI,WILEŃSKO-TROCKI,423.8793144832295
baseline,1928,PRZEWORSKI,WILNO (MIASTO),415.8214972234894
baseline,1928,PRZEWORSKI,WOLSZTYŃSKI,367.8044205427815
baseline,1928,PRZEWORSKI,WOŁKOWYSKI,296.488202597869
baseline,1928,PRZEWORSKI,WOŁOŻYŃSKI,415.3844816917279
baseline,1928,PRZEWORSKI,WRZESIŃSKI,317.6051034438281
baseline,1928,PRZEWORSKI,WYRZYSKI,359.2267862708418
baseline,1928,PRZEWORSKI,WYSOKOMAZOWIECKI,269.1747415031647
baseline,1928,PRZEWORSKI,WĄBRZESKI,331.3822028944478
baseline,1928,PRZEWORSKI,WĄGROWIECKI,359.1168950214968
baseline,1928,PRZEWORSKI,WĘGROWSKI,211.94917228702676
baseline,1928,PRZEWORSKI,WŁOCŁAWSKI,272.1957562518609
baseline,1928,PRZEWORSKI,WŁODAWSKI,175.80002818012824
baseline,1928,PRZEWORSKI,WŁODZIMIERSKI,169.1059481027926
baseline,1928,PRZEWORSKI,WŁOSZCZOWSKI,178.28224478079994
baseline,1928,PRZEWORSKI,ZALESZCZYCKI,227.93107428496563
baseline,1928,PRZEWORSKI,ZAMOJSKI,163.2682576180439
baseline,1928,PRZEWORSKI,ZBARASKI,184.4054234940146
baseline,1928,PRZEWORSKI,ZBOROWSKI,150.52639223609853
baseline,1928,PRZEWORSKI,ZDOŁBUNOWSKI,225.5258204103479
baseline,1928,PRZEWORSKI,ZŁOCZOWSKI,136.24403781023486
baseline,1928,PRZEWORSKI,ŁASKI,234.51643488299084
baseline,1928,PRZEWORSKI,ŁAŃCUCKI,28.804620612907183
baseline,1928,PRZEWORSKI,ŁOMŻYŃSKI,279.9695788812835
baseline,1928,PRZEWORSKI,ŁOWICKI,224.46221279603742
baseline,1928,PRZEWORSKI,ŁUCKI,245.54467099491245
baseline,1928,PRZEWORSKI,ŁUKOWSKI,170.4876484928635
baseline,1928,PRZEWORSKI,ŁUNINIECKI,341.33518133640337
baseline,1928,PRZEWORSKI,ŁÓDZKI,210.46506863618725
baseline,1928,PRZEWORSKI,ŁÓDŹ (MIASTO),204.43043723640082
baseline,1928,PRZEWORSKI,ŁĘCZYCKI,232.08283296808915
baseline,1928,PRZEWORSKI,ŚNIATYŃSKI,214.79744119290308
baseline,1928,PRZEWORSKI,ŚREDZKI,337.60650487280014
baseline,1928,PRZEWORSKI,ŚREMSKI,369.3595104213031
baseline,1928,PRZEWORSKI,ŚWIECKI,356.06178573894056
baseline,1928,PRZEWORSKI,ŚWIĘCIAŃSKI,469.96076930907435
baseline,1928,PRZEWORSKI,ŚWIĘTOCHŁOWICKI,176.27959518459517
baseline,1928,PRZEWORSKI,ŻNIŃSKI,348.4849033522133
baseline,1928,PRZEWORSKI,ŻYDACZOWSKI,133.3697771372816
baseline,1928,PRZEWORSKI,ŻYWIECKI,172.66930848245127
baseline,1928,PRZEWORSKI,ŻÓŁKIEWSKI,112.16497096274017
baseline,1928,PSZCZYŃSKI,AUGUSTOWSKI,414.7608504531799
baseline,1928,PSZCZYŃSKI,BARANOWICKI,400.15678202109046
baseline,1928,PSZCZYŃSKI,BIALSKI (BIAŁA KRAKOWSKA),32.74195809185328
baseline,1928,PSZCZYŃSKI,BIALSKI (BIAŁA PODLASKA),251.45412871254206
baseline,1928,PSZCZYŃSKI,BIAŁOSTOCKI,328.8855243757058
baseline,1928,PSZCZYŃSKI,BIELSKI (BIELSK PODLASKI),304.76686182893684
baseline,1928,PSZCZYŃSKI,BIELSKO,32.305376276656546
baseline,1928,PSZCZYŃSKI,BIŁGORAJSKI,304.9664743997585
baseline,1928,PSZCZYŃSKI,BOCHEŃSKI,81.4902278604697
baseline,1928,PSZCZYŃSKI,BORSZCZOWSKI,409.0203303001337
baseline,1928,PSZCZYŃSKI,BRASŁAWSKI,572.7254233636297
baseline,1928,PSZCZYŃSKI,BRODNICKI,298.9517259160853
baseline,1928,PSZCZYŃSKI,BRODZKI,310.22860134414327
baseline,1928,PSZCZYŃSKI,BRZESKI (BRZESKO),115.61509432789254
baseline,1928,PSZCZYŃSKI,BRZESKI (BRZEŚĆ N.BUG.),273.0946381716988
baseline,1928,PSZCZYŃSKI,BRZEZIŃSKI,147.67210654926168
baseline,1928,PSZCZYŃSKI,BRZEŻAŃSKI,315.6350333148122
baseline,1928,PSZCZYŃSKI,BRZOZOWSKI,200.2553622316967
baseline,1928,PSZCZYŃSKI,BUCZACKI,359.88720185447744
baseline,1928,PSZCZYŃSKI,BYDGOSKI,265.804970165045
baseline,1928,PSZCZYŃSKI,BÓBRECKI,297.8208706195045
baseline,1928,PSZCZYŃSKI,BĘDZIŃSKI,32.96813257492137
baseline,1928,PSZCZYŃSKI,BŁOŃSKI,183.36161709521335
baseline,1928,PSZCZYŃSKI,CHEŁMIŃSKI,284.7948904315451
baseline,1928,PSZCZYŃSKI,CHEŁMSKI,264.2245336526276
baseline,1928,PSZCZYŃSKI,CHODZIESKI,259.29737669187386
baseline,1928,PSZCZYŃSKI,CHOJNICKI,302.97009041379505
baseline,1928,PSZCZYŃSKI,CHORZÓW,20.046550845178004
baseline,1928,PSZCZYŃSKI,CHRZANOWSKI,37.31004722766677
baseline,1928,PSZCZYŃSKI,CIECHANOWSKI,274.82373972115374
baseline,1928,PSZCZYŃSKI,CIESZYŃSKI,44.9215376428832
baseline,1928,PSZCZYŃSKI,CZARNKOWSKI,265.2786958602936
baseline,1928,PSZCZYŃSKI,CZORTKOWSKI,373.97284305646275
baseline,1928,PSZCZYŃSKI,CZĘSTOCHOWSKI,70.27067119391775
baseline,1928,PSZCZYŃSKI,DOBROMILSKI,216.55009039795286
baseline,1928,PSZCZYŃSKI,DOLIŃSKI,296.0154251960506
baseline,1928,PSZCZYŃSKI,DROHICKI,340.58274107844335
baseline,1928,PSZCZYŃSKI,DROHOBYCKI,255.51272365156092
baseline,1928,PSZCZYŃSKI,DUBIEŃSKI,345.64092013798455
baseline,1928,PSZCZYŃSKI,DZIAŁDOWSKI,312.87668906570485
baseline,1928,PSZCZYŃSKI,DZIŚNIEŃSKI,560.732403850439
baseline,1928,PSZCZYŃSKI,DĄBROWSKI,119.22899759997973
baseline,1928,PSZCZYŃSKI,GARWOLIŃSKI,215.6031491860466
baseline,1928,PSZCZYŃSKI,GNIEŹNIEŃSKI,212.19197908276652
baseline,1928,PSZCZYŃSKI,GORLICKI,136.43831312742262
baseline,1928,PSZCZYŃSKI,GOSTYNIŃSKI,216.14273708077297
baseline,1928,PSZCZYŃSKI,GOSTYŃSKI,183.66266766689472
baseline,1928,PSZCZYŃSKI,GRODZIEŃSKI,381.23726234006614
baseline,1928,PSZCZYŃSKI,GRUDZIĄDZKI,292.58641329411176
baseline,1928,PSZCZYŃSKI,GRÓDECKI,269.2924980600112
baseline,1928,PSZCZYŃSKI,GRÓJECKI,249.72222054316396
baseline,1928,PSZCZYŃSKI,HOROCHOWSKI,318.43497836520703
baseline,1928,PSZCZYŃSKI,HORODEŃSKI,384.4806144266504
baseline,1928,PSZCZYŃSKI,HRUBIESZOWSKI,312.9952306536859
baseline,1928,PSZCZYŃSKI,INOWROCŁAWSKI,247.6422057843182
baseline,1928,PSZCZYŃSKI,IWACEWICKI,359.6646040299933
baseline,1928,PSZCZYŃSKI,IŁŻECKI,158.86780953248004
baseline,1928,PSZCZYŃSKI,JANOWSKI,209.2604538628649
baseline,1928,PSZCZYŃSKI,JAROCIŃSKI,171.26164432553003
baseline,1928,PSZCZYŃSKI,JAROSŁAWSKI,186.92099895113296
baseline,1928,PSZCZYŃSKI,JASIELSKI,151.75141792699912
baseline,1928,PSZCZYŃSKI,JAWOROWSKI,288.4989145451511
baseline,1928,PSZCZYŃSKI,JĘDRZEJOWSKI,81.6316195751783
baseline,1928,PSZCZYŃSKI,KALISKI,167.7017600910917
baseline,1928,PSZCZYŃSKI,KAMIONECKI,283.6399528558766
baseline,1928,PSZCZYŃSKI,KARTUSKI,351.387776281074
baseline,1928,PSZCZYŃSKI,KATOWICE,21.31318967510069
baseline,1928,PSZCZYŃSKI,KAŁUSKI,305.797342753793
baseline,1928,PSZCZYŃSKI,KIELECKI,104.33605028310414
baseline,1928,PSZCZYŃSKI,KOBRYŃSKI,310.8238230609966
baseline,1928,PSZCZYŃSKI,KOLBUSZOWSKI,159.2961300292843
baseline,1928,PSZCZYŃSKI,KOLSKI,220.01173317753293
baseline,1928,PSZCZYŃSKI,KONECKI,141.93159879394494
baseline,1928,PSZCZYŃSKI,KONIŃSKI,228.8834968046741
baseline,1928,PSZCZYŃSKI,KOPYCZYNIECKI,372.41379600077664
baseline,1928,PSZCZYŃSKI,KOSOWSKI (KOSÓW HUCULSKI),382.71461809527494
baseline,1928,PSZCZYŃSKI,KOSTOPOLSKI,402.62937987694073
baseline,1928,PSZCZYŃSKI,KOSZYRSKI,395.67809149181977
baseline,1928,PSZCZYŃSKI,KOWELSKI,323.1109380016124
baseline,1928,PSZCZYŃSKI,KOZIENICKI,185.0968006954687
baseline,1928,PSZCZYŃSKI,KOŁOMYJSKI,354.72405330916206
baseline,1928,PSZCZYŃSKI,KOŚCIAŃSKI,209.62975329934383
baseline,1928,PSZCZYŃSKI,KOŚCIERSKI,336.15891316546043
baseline,1928,PSZCZYŃSKI,KRAKOWSKI,61.950789194299894
baseline,1928,PSZCZYŃSKI,KRAKÓW (MIASTO),61.79274603430891
baseline,1928,PSZCZYŃSKI,KRASNOSTAWSKI,270.1882951260427
baseline,1928,PSZCZYŃSKI,KROTOSZYŃSKI,167.7910941977786
baseline,1928,PSZCZYŃSKI,KROŚNIEŃSKI,163.9894132218222
baseline,1928,PSZCZYŃSKI,KRZEMIENIECKI,366.60928310942285
baseline,1928,PSZCZYŃSKI,KUTNOWSKI,197.02121266195334
baseline,1928,PSZCZYŃSKI,KĘPIŃSKI,116.6785864398781
baseline,1928,PSZCZYŃSKI,LESKI,225.86255812535825
baseline,1928,PSZCZYŃSKI,LESZCZYŃSKI,197.5176349648693
baseline,1928,PSZCZYŃSKI,LIDZKI,416.13870362340697
baseline,1928,PSZCZYŃSKI,LIMANOWSKI,103.8728485850822
baseline,1928,PSZCZYŃSKI,LIPNOWSKI,322.29564186784074
baseline,1928,PSZCZYŃSKI,LUBACZOWSKI,317.9546222870574
baseline,1928,PSZCZYŃSKI,LUBARTOWSKI,236.61584944085823
baseline,1928,PSZCZYŃSKI,LUBAWSKI,327.6212177225441
baseline,1928,PSZCZYŃSKI,LUBELSKI,222.17106644065927
baseline,1928,PSZCZYŃSKI,LUBLINIECKI,47.87517905308346
baseline,1928,PSZCZYŃSKI,LUBOMELSKI,295.6474591282601
baseline,1928,PSZCZYŃSKI,LWOWSKI,260.63035509608744
baseline,1928,PSZCZYŃSKI,LWÓW (MIASTO),255.97395614695418
baseline,1928,PSZCZYŃSKI,M. ST. WARSZAWA,219.4170636326051
baseline,1928,PSZCZYŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),317.9015857837375
baseline,1928,PSZCZYŃSKI,MIECHOWSKI,70.07528445271316
baseline,1928,PSZCZYŃSKI,MIELECKI,142.2385274135108
baseline,1928,PSZCZYŃSKI,MIĘDZYCHODZKI,261.58551768428333
baseline,1928,PSZCZYŃSKI,MIŃSKI,229.56846086165768
baseline,1928,PSZCZYŃSKI,MOGILEŃSKI,238.01196237588016
baseline,1928,PSZCZYŃSKI,MORSKI,386.14596543896295
baseline,1928,PSZCZYŃSKI,MOŁODECZAŃSKI,486.9826234990099
baseline,1928,PSZCZYŃSKI,MOŚCISKI,221.8239698252966
baseline,1928,PSZCZYŃSKI,MYŚLENICKI,87.92941767661425
baseline,1928,PSZCZYŃSKI,MŁAWSKI,299.0112889782281
baseline,1928,PSZCZYŃSKI,NADWÓRNIAŃSKI,356.59933870726223
baseline,1928,PSZCZYŃSKI,NIESZAWSKI,235.4398410532963
baseline,1928,PSZCZYŃSKI,NIEŚWIESKI,426.6914615414534
baseline,1928,PSZCZYŃSKI,NIŻAŃSKI,189.30432231062053
baseline,1928,PSZCZYŃSKI,NOWOGRÓDZKI,435.52844485840575
baseline,1928,PSZCZYŃSKI,NOWOSĄDECKI,117.60121492848982
baseline,1928,PSZCZYŃSKI,NOWOTARSKI,88.08913266907578
baseline,1928,PSZCZYŃSKI,NOWOTOMYSKI,245.48306838397178
baseline,1928,PSZCZYŃSKI,OBORNICKI,232.15497800526612
baseline,1928,PSZCZYŃSKI,OLKUSKI,47.43929635734381
baseline,1928,PSZCZYŃSKI,OPATOWSKI,154.0522990399622
baseline,1928,PSZCZYŃSKI,OPOCZYŃSKI,157.4971767274231
baseline,1928,PSZCZYŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),283.65432379479097
baseline,1928,PSZCZYŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),142.92138073520147
baseline,1928,PSZCZYŃSKI,OSTROŁĘCKI,299.1942720496542
baseline,1928,PSZCZYŃSKI,OSZMIAŃSKI,523.5250645012992
baseline,1928,PSZCZYŃSKI,PIOTRKOWSKI,120.8224575398758
baseline,1928,PSZCZYŃSKI,PIŃCZOWSKI,91.117756151898
baseline,1928,PSZCZYŃSKI,PIŃSKI,379.7212563399679
baseline,1928,PSZCZYŃSKI,PODHAJECKI,322.62397950076223
baseline,1928,PSZCZYŃSKI,POSTAWSKI,560.0947153199132
baseline,1928,PSZCZYŃSKI,POZNAŃ (MIASTO),210.8915210597294
baseline,1928,PSZCZYŃSKI,POZNAŃSKI,213.05274890046178
baseline,1928,PSZCZYŃSKI,PRUŻAŃSKI,324.1623823155525
baseline,1928,PSZCZYŃSKI,PRZASNYCKI,324.45012302260216
baseline,1928,PSZCZYŃSKI,PRZEMYSKI,201.89177091310907
baseline,1928,PSZCZYŃSKI,PRZEMYŚLAŃSKI,290.7997583888989
baseline,1928,PSZCZYŃSKI,PRZEWORSKI,181.66651986435815
baseline,1928,PSZCZYŃSKI,PUŁAWSKI,219.3998183755609
baseline,1928,PSZCZYŃSKI,PUŁTUSKI,268.3063753589648
baseline,1928,PSZCZYŃSKI,PŁOCKI,227.66875186811166
baseline,1928,PSZCZYŃSKI,PŁOŃSKI,271.7952720856075
baseline,1928,PSZCZYŃSKI,RADOMSKI,151.60229091487386
baseline,1928,PSZCZYŃSKI,RADOMSZCZAŃSKI,91.07154333889339
baseline,1928,PSZCZYŃSKI,RADZIECHOWSKI,312.05707931082276
baseline,1928,PSZCZYŃSKI,RADZYMIŃSKI,242.71045832123502
baseline,1928,PSZCZYŃSKI,RADZYŃSKI,234.47975011635998
baseline,1928,PSZCZYŃSKI,RAWICKI,180.8064274187872
baseline,1928,PSZCZYŃSKI,RAWSKI (RAWA MAZOWIECKA),169.88262386911623
baseline,1928,PSZCZYŃSKI,RAWSKI (RAWA RUSKA),294.54430217471776
baseline,1928,PSZCZYŃSKI,ROHATYŃSKI,318.14050551467346
baseline,1928,PSZCZYŃSKI,ROPCZYCKI,127.51086344593365
baseline,1928,PSZCZYŃSKI,RUDECKI,250.04156090317136
baseline,1928,PSZCZYŃSKI,RYBNICKI,28.37534310176202
baseline,1928,PSZCZYŃSKI,RYPIŃSKI,322.7223673171812
baseline,1928,PSZCZYŃSKI,RZESZOWSKI,155.83325695310668
baseline,1928,PSZCZYŃSKI,RÓWIEŃSKI,384.79714989660977
baseline,1928,PSZCZYŃSKI,SAMBORSKI,234.2553268977799
baseline,1928,PSZCZYŃSKI,SANDOMIERSKI,138.29911457917171
baseline,1928,PSZCZYŃSKI,SANOCKI,203.27871005257234
baseline,1928,PSZCZYŃSKI,SARNEŃSKI,401.79089077504636
baseline,1928,PSZCZYŃSKI,SIEDLECKI,236.50316781813163
baseline,1928,PSZCZYŃSKI,SIERADZKI,183.43062271858594
baseline,1928,PSZCZYŃSKI,SIERPECKI,310.96536846622087
baseline,1928,PSZCZYŃSKI,SKAŁACKI,361.24390796671173
baseline,1928,PSZCZYŃSKI,SKIERNIEWICKI,163.81214514375583
baseline,1928,PSZCZYŃSKI,SOCHACZEWSKI,198.10386471408498
baseline,1928,PSZCZYŃSKI,SOKALSKI,302.82106659229305
baseline,1928,PSZCZYŃSKI,SOKOŁOWSKI,251.49125910476494
baseline,1928,PSZCZYŃSKI,SOKÓLSKI,355.82870539041335
baseline,1928,PSZCZYŃSKI,STANISŁAWOWSKI,323.8610040428201
baseline,1928,PSZCZYŃSKI,STAROGARDZKI,329.49121030344753
baseline,1928,PSZCZYŃSKI,STOLIŃSKI,443.8238963337096
baseline,1928,PSZCZYŃSKI,STOPNICKI,140.71072998561493
baseline,1928,PSZCZYŃSKI,STOŁPECKI,445.208345378799
baseline,1928,PSZCZYŃSKI,STRYJSKI,271.91910874403123
baseline,1928,PSZCZYŃSKI,SUWALSKI,429.91028992230366
baseline,1928,PSZCZYŃSKI,SZAMOTULSKI,240.478686005748
baseline,1928,PSZCZYŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),374.11783496637037
