scenario,year,origin_district,dest_district,distance_value
fixed14,1930,STOŁPECKI,NOWOSĄDECKI,3368.486519841377
fixed14,1930,STOŁPECKI,NOWOTARSKI,3669.994251667557
fixed14,1930,STOŁPECKI,NOWOTOMYSKI,3724.7395341730316
fixed14,1930,STOŁPECKI,OBORNICKI,3600.927829908972
fixed14,1930,STOŁPECKI,OLKUSKI,3169.056098584974
fixed14,1930,STOŁPECKI,OPATOWSKI,2788.815165566365
fixed14,1930,STOŁPECKI,OPOCZYŃSKI,2703.2525552984876
fixed14,1930,STOŁPECKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1955.3429016522277
fixed14,1930,STOŁPECKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),3332.9663575802083
fixed14,1930,STOŁPECKI,OSTROŁĘCKI,2055.7792228007283
fixed14,1930,STOŁPECKI,OSZMIAŃSKI,1346.7256837937305
fixed14,1930,STOŁPECKI,PIOTRKOWSKI,3014.152938214963
fixed14,1930,STOŁPECKI,PIŃCZOWSKI,3043.4332050386793
fixed14,1930,STOŁPECKI,PIŃSKI,1367.7018617678239
fixed14,1930,STOŁPECKI,PODHAJECKI,3136.802653619628
fixed14,1930,STOŁPECKI,POSTAWSKI,1716.3733845394493
fixed14,1930,STOŁPECKI,POZNAŃ (MIASTO),3425.166597778703
fixed14,1930,STOŁPECKI,POZNAŃSKI,3446.7669980534697
fixed14,1930,STOŁPECKI,PRUŻAŃSKI,1205.0253886727378
fixed14,1930,STOŁPECKI,PRZASNYCKI,2322.795363265874
fixed14,1930,STOŁPECKI,PRZEMYSKI,3037.553783923553
fixed14,1930,STOŁPECKI,PRZEMYŚLAŃSKI,2967.3536770251744
fixed14,1930,STOŁPECKI,PRZEWORSKI,2907.8071518334555
fixed14,1930,STOŁPECKI,PSZCZYŃSKI,3346.8997640128046
fixed14,1930,STOŁPECKI,PUŁAWSKI,2426.0223034333108
fixed14,1930,STOŁPECKI,PUŁTUSKI,2613.681528670336
fixed14,1930,STOŁPECKI,PŁOCKI,3028.6872841117456
fixed14,1930,STOŁPECKI,PŁOŃSKI,2534.1440593048637
fixed14,1930,STOŁPECKI,RADOMSKI,2362.448045623953
fixed14,1930,STOŁPECKI,RADOMSZCZAŃSKI,3112.6088869571818
fixed14,1930,STOŁPECKI,RADZIECHOWSKI,2664.1617576664157
fixed14,1930,STOŁPECKI,RADZYMIŃSKI,2036.6697230009936
fixed14,1930,STOŁPECKI,RADZYŃSKI,2060.34941257567
fixed14,1930,STOŁPECKI,RAWICKI,3560.0667823882195
fixed14,1930,STOŁPECKI,RAWSKI (RAWA MAZOWIECKA),2930.2267878233815
fixed14,1930,STOŁPECKI,RAWSKI (RAWA RUSKA),2554.8961128197807
fixed14,1930,STOŁPECKI,ROHATYŃSKI,3236.4303528158403
fixed14,1930,STOŁPECKI,ROPCZYCKI,2971.0642606646543
fixed14,1930,STOŁPECKI,RUDECKI,3072.6350229959326
fixed14,1930,STOŁPECKI,RYBNICKI,3421.6620132286357
fixed14,1930,STOŁPECKI,RYPIŃSKI,2867.435918634156
fixed14,1930,STOŁPECKI,RZESZOWSKI,3053.9515370065988
fixed14,1930,STOŁPECKI,RÓWIEŃSKI,2114.678653275376
fixed14,1930,STOŁPECKI,SAMBORSKI,3005.0897383654733
fixed14,1930,STOŁPECKI,SANDOMIERSKI,3225.3252487187065
fixed14,1930,STOŁPECKI,SANOCKI,3521.407152467582
fixed14,1930,STOŁPECKI,SARNEŃSKI,1579.6658195929635
fixed14,1930,STOŁPECKI,SIEDLECKI,1958.0910321157971
fixed14,1930,STOŁPECKI,SIERADZKI,2991.5746607206333
fixed14,1930,STOŁPECKI,SIERPECKI,2917.3284167843162
fixed14,1930,STOŁPECKI,SKAŁACKI,3017.1924368478553
fixed14,1930,STOŁPECKI,SKIERNIEWICKI,2668.3624656505067
fixed14,1930,STOŁPECKI,SOCHACZEWSKI,2539.6434155797965
fixed14,1930,STOŁPECKI,SOKALSKI,2422.9312025184236
fixed14,1930,STOŁPECKI,SOKOŁOWSKI,2043.6169846927091
fixed14,1930,STOŁPECKI,SOKÓLSKI,1643.5727770973594
fixed14,1930,STOŁPECKI,STANISŁAWOWSKI,3250.949123001565
fixed14,1930,STOŁPECKI,STAROGARDZKI,3572.575863772136
fixed14,1930,STOŁPECKI,STOLIŃSKI,1491.9056768785733
fixed14,1930,STOŁPECKI,STOPNICKI,3350.735451291717
fixed14,1930,STOŁPECKI,STRYJSKI,3374.52699533405
fixed14,1930,STOŁPECKI,SUWALSKI,1881.9335251352268
fixed14,1930,STOŁPECKI,SZAMOTULSKI,3650.4129807466675
fixed14,1930,STOŁPECKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1829.3176972353936
fixed14,1930,STOŁPECKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),1594.569623066993
fixed14,1930,STOŁPECKI,SZUBIŃSKI,3475.5629145418516
fixed14,1930,STOŁPECKI,SĘPOLEŃSKI,3632.565950447993
fixed14,1930,STOŁPECKI,SŁONIMSKI,849.0948774093818
fixed14,1930,STOŁPECKI,TARNOBRZESKI,2612.715768140871
fixed14,1930,STOŁPECKI,TARNOGÓRSKI,3309.3617478169963
fixed14,1930,STOŁPECKI,TARNOPOLSKI,2800.5551977915193
fixed14,1930,STOŁPECKI,TARNOWSKI,3095.5083555800907
fixed14,1930,STOŁPECKI,TCZEWSKI,3647.3535654108646
fixed14,1930,STOŁPECKI,TOMASZOWSKI,2531.4496466530527
fixed14,1930,STOŁPECKI,TORUŃSKI,3201.8922571091734
fixed14,1930,STOŁPECKI,TREMBOWELSKI,2937.769405050519
fixed14,1930,STOŁPECKI,TUCHOLSKI,3492.602931149548
fixed14,1930,STOŁPECKI,TURCZAŃSKI,3219.5449157176026
fixed14,1930,STOŁPECKI,TURECKI,3589.02577720521
fixed14,1930,STOŁPECKI,TŁUMACKI,3349.684836437498
fixed14,1930,STOŁPECKI,WADOWICKI,3439.125084585455
fixed14,1930,STOŁPECKI,WARSZAWSKI,2235.769899317812
fixed14,1930,STOŁPECKI,WIELUŃSKI,3660.782436424303
fixed14,1930,STOŁPECKI,WILEJSKI,1355.6953261311426
fixed14,1930,STOŁPECKI,WILEŃSKO-TROCKI,1487.7556665978677
fixed14,1930,STOŁPECKI,WILNO (MIASTO),1363.3194550014334
fixed14,1930,STOŁPECKI,WOLSZTYŃSKI,3713.7578040253006
fixed14,1930,STOŁPECKI,WOŁKOWYSKI,1177.3049676929018
fixed14,1930,STOŁPECKI,WOŁOŻYŃSKI,1487.495079973922
fixed14,1930,STOŁPECKI,WRZESIŃSKI,3306.8465055300394
fixed14,1930,STOŁPECKI,WYRZYSKI,3544.266537864557
fixed14,1930,STOŁPECKI,WYSOKOMAZOWIECKI,1768.9432724866972
fixed14,1930,STOŁPECKI,WĄBRZESKI,3158.0344082055644
fixed14,1930,STOŁPECKI,WĄGROWIECKI,3570.1927608242754
fixed14,1930,STOŁPECKI,WĘGROWSKI,2281.202372756585
fixed14,1930,STOŁPECKI,WŁOCŁAWSKI,2980.6003575848667
fixed14,1930,STOŁPECKI,WŁODAWSKI,1965.1993061203486
fixed14,1930,STOŁPECKI,WŁODZIMIERSKI,2210.548022955858
fixed14,1930,STOŁPECKI,WŁOSZCZOWSKI,2938.450150525054
fixed14,1930,STOŁPECKI,ZALESZCZYCKI,3430.7506117847856
fixed14,1930,STOŁPECKI,ZAMOJSKI,2171.7954233513524
fixed14,1930,STOŁPECKI,ZBARASKI,2808.4302424011134
fixed14,1930,STOŁPECKI,ZBOROWSKI,2976.7896414733905
fixed14,1930,STOŁPECKI,ZDOŁBUNOWSKI,2218.257859333819
fixed14,1930,STOŁPECKI,ZŁOCZOWSKI,2681.2936948432066
fixed14,1930,STOŁPECKI,ŁASKI,3674.527780604045
fixed14,1930,STOŁPECKI,ŁAŃCUCKI,2855.7121012710013
fixed14,1930,STOŁPECKI,ŁOMŻYŃSKI,1928.1026787980688
fixed14,1930,STOŁPECKI,ŁOWICKI,2549.195153527784
fixed14,1930,STOŁPECKI,ŁUCKI,2242.754815376501
fixed14,1930,STOŁPECKI,ŁUKOWSKI,2004.943380283623
fixed14,1930,STOŁPECKI,ŁUNINIECKI,1225.7944984139353
fixed14,1930,STOŁPECKI,ŁÓDZKI,2772.827849918174
fixed14,1930,STOŁPECKI,ŁÓDŹ (MIASTO),2820.162246987745
fixed14,1930,STOŁPECKI,ŁĘCZYCKI,2809.1051444880723
fixed14,1930,STOŁPECKI,ŚNIATYŃSKI,3683.469405236624
fixed14,1930,STOŁPECKI,ŚREDZKI,3578.8305801034903
fixed14,1930,STOŁPECKI,ŚREMSKI,3679.6956124437497
fixed14,1930,STOŁPECKI,ŚWIECKI,3319.671392929566
fixed14,1930,STOŁPECKI,ŚWIĘCIAŃSKI,1820.652036907464
fixed14,1930,STOŁPECKI,ŚWIĘTOCHŁOWICKI,3239.7021464723075
fixed14,1930,STOŁPECKI,ŻNIŃSKI,3498.5687587493853
fixed14,1930,STOŁPECKI,ŻYDACZOWSKI,3123.915931045717
fixed14,1930,STOŁPECKI,ŻYWIECKI,3582.7767163695707
fixed14,1930,STOŁPECKI,ŻÓŁKIEWSKI,2724.580771577677
fixed14,1930,STRYJSKI,AUGUSTOWSKI,3249.9901598722417
fixed14,1930,STRYJSKI,BARANOWICKI,2889.795539957959
fixed14,1930,STRYJSKI,BIALSKI (BIAŁA KRAKOWSKA),2050.387996396054
fixed14,1930,STRYJSKI,BIALSKI (BIAŁA PODLASKA),2248.8650400422043
fixed14,1930,STRYJSKI,BIAŁOSTOCKI,2602.753983817482
fixed14,1930,STRYJSKI,BIELSKI (BIELSK PODLASKI),2467.733922958925
fixed14,1930,STRYJSKI,BIELSKO,2091.2714700155884
fixed14,1930,STRYJSKI,BIŁGORAJSKI,1411.523627766275
fixed14,1930,STRYJSKI,BOCHEŃSKI,1592.1721584794318
fixed14,1930,STRYJSKI,BORSZCZOWSKI,1707.4098872826737
fixed14,1930,STRYJSKI,BRASŁAWSKI,4290.9264497012855
fixed14,1930,STRYJSKI,BRODNICKI,3076.875380008416
fixed14,1930,STRYJSKI,BRODZKI,1114.3519385884636
fixed14,1930,STRYJSKI,BRZESKI (BRZESKO),1675.159315637135
fixed14,1930,STRYJSKI,BRZESKI (BRZEŚĆ N.BUG.),2036.6799395132557
fixed14,1930,STRYJSKI,BRZEZIŃSKI,2192.839990926892
fixed14,1930,STRYJSKI,BRZEŻAŃSKI,928.4646224215915
fixed14,1930,STRYJSKI,BRZOZOWSKI,1235.1017027123019
fixed14,1930,STRYJSKI,BUCZACKI,1141.9060002042042
fixed14,1930,STRYJSKI,BYDGOSKI,3217.153994638357
fixed14,1930,STRYJSKI,BÓBRECKI,836.7138187213744
fixed14,1930,STRYJSKI,BĘDZIŃSKI,2133.328521689486
fixed14,1930,STRYJSKI,BŁOŃSKI,2476.4473329835296
fixed14,1930,STRYJSKI,CHEŁMIŃSKI,3212.2310380118956
fixed14,1930,STRYJSKI,CHEŁMSKI,1609.5562755825295
fixed14,1930,STRYJSKI,CHODZIESKI,3529.552436753287
fixed14,1930,STRYJSKI,CHOJNICKI,3691.963308806976
fixed14,1930,STRYJSKI,CHORZÓW,2059.8108928223073
fixed14,1930,STRYJSKI,CHRZANOWSKI,1922.4958091793865
fixed14,1930,STRYJSKI,CIECHANOWSKI,2646.108776997144
fixed14,1930,STRYJSKI,CIESZYŃSKI,2078.8019592900187
fixed14,1930,STRYJSKI,CZARNKOWSKI,3610.124327593289
fixed14,1930,STRYJSKI,CZORTKOWSKI,1204.8043878279198
fixed14,1930,STRYJSKI,CZĘSTOCHOWSKI,2351.0392404901763
fixed14,1930,STRYJSKI,DOBROMILSKI,847.1877479067165
fixed14,1930,STRYJSKI,DOLIŃSKI,719.1235530163339
fixed14,1930,STRYJSKI,DROHICKI,2632.6216733511415
fixed14,1930,STRYJSKI,DROHOBYCKI,428.3902305034013
fixed14,1930,STRYJSKI,DUBIEŃSKI,1438.0677585039716
fixed14,1930,STRYJSKI,DZIAŁDOWSKI,3021.7935577921135
fixed14,1930,STRYJSKI,DZIŚNIEŃSKI,4274.796993987842
fixed14,1930,STRYJSKI,DĄBROWSKI,1540.5079105650493
fixed14,1930,STRYJSKI,GARWOLIŃSKI,2235.9918950304727
fixed14,1930,STRYJSKI,GNIEŹNIEŃSKI,3101.2023502335383
fixed14,1930,STRYJSKI,GORLICKI,1290.6031432973018
fixed14,1930,STRYJSKI,GOSTYNIŃSKI,2781.6013186680275
fixed14,1930,STRYJSKI,GOSTYŃSKI,3128.213074300592
fixed14,1930,STRYJSKI,GRODZIEŃSKI,3064.467980922505
fixed14,1930,STRYJSKI,GRUDZIĄDZKI,3236.799671301879
fixed14,1930,STRYJSKI,GRÓDECKI,899.3688461553292
fixed14,1930,STRYJSKI,GRÓJECKI,2827.7958493184547
fixed14,1930,STRYJSKI,HOROCHOWSKI,1440.2291981032386
fixed14,1930,STRYJSKI,HORODEŃSKI,1397.8486729546687
fixed14,1930,STRYJSKI,HRUBIESZOWSKI,1479.995920576108
fixed14,1930,STRYJSKI,INOWROCŁAWSKI,3216.688474153182
fixed14,1930,STRYJSKI,IWACEWICKI,2700.129053993591
fixed14,1930,STRYJSKI,IŁŻECKI,1785.479743391442
fixed14,1930,STRYJSKI,JANOWSKI,1517.2335864145227
fixed14,1930,STRYJSKI,JAROCIŃSKI,3039.1462220003286
fixed14,1930,STRYJSKI,JAROSŁAWSKI,929.3863315500532
fixed14,1930,STRYJSKI,JASIELSKI,1153.6829277929062
fixed14,1930,STRYJSKI,JAWOROWSKI,987.8136239539998
fixed14,1930,STRYJSKI,JĘDRZEJOWSKI,2011.5346962442975
fixed14,1930,STRYJSKI,KALISKI,2872.9456288320034
fixed14,1930,STRYJSKI,KAMIONECKI,1007.4201591165352
fixed14,1930,STRYJSKI,KARTUSKI,3842.5590257127133
fixed14,1930,STRYJSKI,KATOWICE,2092.6721722906586
fixed14,1930,STRYJSKI,KAŁUSKI,951.8751262204546
fixed14,1930,STRYJSKI,KIELECKI,1906.97491174236
fixed14,1930,STRYJSKI,KOBRYŃSKI,2315.7864530952884
fixed14,1930,STRYJSKI,KOLBUSZOWSKI,1770.3031163236647
fixed14,1930,STRYJSKI,KOLSKI,2765.2576757960073
fixed14,1930,STRYJSKI,KONECKI,1904.5281559645298
fixed14,1930,STRYJSKI,KONIŃSKI,2938.502200312973
fixed14,1930,STRYJSKI,KOPYCZYNIECKI,1325.36718741976
fixed14,1930,STRYJSKI,KOSOWSKI (KOSÓW HUCULSKI),1548.5396776477244
fixed14,1930,STRYJSKI,KOSTOPOLSKI,1890.7765312806616
fixed14,1930,STRYJSKI,KOSZYRSKI,2794.5248821433524
fixed14,1930,STRYJSKI,KOWELSKI,1642.0856177112546
fixed14,1930,STRYJSKI,KOZIENICKI,2035.1763856874936
fixed14,1930,STRYJSKI,KOŁOMYJSKI,1069.5639529651155
fixed14,1930,STRYJSKI,KOŚCIAŃSKI,3306.7544602085054
fixed14,1930,STRYJSKI,KOŚCIERSKI,3717.263608236878
fixed14,1930,STRYJSKI,KRAKOWSKI,1750.3626329283109
fixed14,1930,STRYJSKI,KRAKÓW (MIASTO),1751.6834670904052
fixed14,1930,STRYJSKI,KRASNOSTAWSKI,1628.3316624092477
fixed14,1930,STRYJSKI,KROTOSZYŃSKI,3054.8706428247096
fixed14,1930,STRYJSKI,KROŚNIEŃSKI,1066.6470926767347
fixed14,1930,STRYJSKI,KRZEMIENIECKI,1658.9988951398236
fixed14,1930,STRYJSKI,KUTNOWSKI,2583.2062110006036
fixed14,1930,STRYJSKI,KĘPIŃSKI,2760.918354055607
fixed14,1930,STRYJSKI,LESKI,1208.7587493709236
fixed14,1930,STRYJSKI,LESZCZYŃSKI,3230.421047271343
fixed14,1930,STRYJSKI,LIDZKI,3214.2189121668475
fixed14,1930,STRYJSKI,LIMANOWSKI,1577.0364916279116
fixed14,1930,STRYJSKI,LIPNOWSKI,2983.225554962877
fixed14,1930,STRYJSKI,LUBACZOWSKI,1205.870593726836
fixed14,1930,STRYJSKI,LUBARTOWSKI,1706.1454190534835
fixed14,1930,STRYJSKI,LUBAWSKI,3068.051234819056
fixed14,1930,STRYJSKI,LUBELSKI,1621.170584098839
fixed14,1930,STRYJSKI,LUBLINIECKI,2305.1713286208737
fixed14,1930,STRYJSKI,LUBOMELSKI,1891.3129200580227
fixed14,1930,STRYJSKI,LWOWSKI,818.6406154982259
fixed14,1930,STRYJSKI,LWÓW (MIASTO),707.9846709816798
fixed14,1930,STRYJSKI,M. ST. WARSZAWA,2286.989408023756
fixed14,1930,STRYJSKI,MAKOWSKI (MAKÓW MAZOWIECKI),3031.7046278792345
fixed14,1930,STRYJSKI,MIECHOWSKI,2292.152829703272
fixed14,1930,STRYJSKI,MIELECKI,1403.7740223148762
fixed14,1930,STRYJSKI,MIĘDZYCHODZKI,3633.4227227031015
fixed14,1930,STRYJSKI,MIŃSKI,2242.8809522502793
fixed14,1930,STRYJSKI,MOGILEŃSKI,3265.4797027946083
fixed14,1930,STRYJSKI,MORSKI,3955.0838866431027
fixed14,1930,STRYJSKI,MOŁODECZAŃSKI,3705.8214984773767
fixed14,1930,STRYJSKI,MOŚCISKI,1041.8886250556927
fixed14,1930,STRYJSKI,MYŚLENICKI,1874.3244155172783
fixed14,1930,STRYJSKI,MŁAWSKI,2889.2477217956994
fixed14,1930,STRYJSKI,NADWÓRNIAŃSKI,1150.352347215328
fixed14,1930,STRYJSKI,NIESZAWSKI,2840.9564915146284
fixed14,1930,STRYJSKI,NIEŚWIESKI,3414.304469782412
fixed14,1930,STRYJSKI,NIŻAŃSKI,1457.2222460823189
fixed14,1930,STRYJSKI,NOWOGRÓDZKI,3121.0321538519897
fixed14,1930,STRYJSKI,NOWOSĄDECKI,1422.2864450044028
fixed14,1930,STRYJSKI,NOWOTARSKI,1725.6786010975727
fixed14,1930,STRYJSKI,NOWOTOMYSKI,3517.947358772994
fixed14,1930,STRYJSKI,OBORNICKI,3397.0951525968962
fixed14,1930,STRYJSKI,OLKUSKI,2226.4604332118142
fixed14,1930,STRYJSKI,OPATOWSKI,1664.4794992566738
fixed14,1930,STRYJSKI,OPOCZYŃSKI,1957.5615097714808
fixed14,1930,STRYJSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2538.3156045796804
fixed14,1930,STRYJSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),2877.2116130183813
fixed14,1930,STRYJSKI,OSTROŁĘCKI,2762.3792776280634
fixed14,1930,STRYJSKI,OSZMIAŃSKI,4025.252589791021
fixed14,1930,STRYJSKI,PIOTRKOWSKI,2440.900017888494
fixed14,1930,STRYJSKI,PIŃCZOWSKI,2166.3973218308192
fixed14,1930,STRYJSKI,PIŃSKI,2642.3712466843012
fixed14,1930,STRYJSKI,PODHAJECKI,908.2203258724882
fixed14,1930,STRYJSKI,POSTAWSKI,4265.688975540991
fixed14,1930,STRYJSKI,POZNAŃ (MIASTO),3221.333920466628
fixed14,1930,STRYJSKI,POZNAŃSKI,3242.934320741395
fixed14,1930,STRYJSKI,PRUŻAŃSKI,2384.0438490413103
fixed14,1930,STRYJSKI,PRZASNYCKI,2961.0693194188643
fixed14,1930,STRYJSKI,PRZEMYSKI,774.8592224658428
fixed14,1930,STRYJSKI,PRZEMYŚLAŃSKI,1025.0225233536562
fixed14,1930,STRYJSKI,PRZEWORSKI,1009.8027328633832
fixed14,1930,STRYJSKI,PSZCZYŃSKI,2170.7658920579565
fixed14,1930,STRYJSKI,PUŁAWSKI,1875.8774696401501
fixed14,1930,STRYJSKI,PUŁTUSKI,2732.760422351973
fixed14,1930,STRYJSKI,PŁOCKI,2893.253792212448
fixed14,1930,STRYJSKI,PŁOŃSKI,2637.696662600491
fixed14,1930,STRYJSKI,RADOMSKI,1958.8799715410528
fixed14,1930,STRYJSKI,RADOMSZCZAŃSKI,2469.023464437537
fixed14,1930,STRYJSKI,RADZIECHOWSKI,1268.1758401732727
fixed14,1930,STRYJSKI,RADZYMIŃSKI,2298.115068482095
fixed14,1930,STRYJSKI,RADZYŃSKI,2041.214354004196
fixed14,1930,STRYJSKI,RAWICKI,3106.310750974886
fixed14,1930,STRYJSKI,RAWSKI (RAWA MAZOWIECKA),2440.766336477681
fixed14,1930,STRYJSKI,RAWSKI (RAWA RUSKA),1036.0266680083962
fixed14,1930,STRYJSKI,ROHATYŃSKI,926.16490396
fixed14,1930,STRYJSKI,ROPCZYCKI,1333.191144317246
fixed14,1930,STRYJSKI,RUDECKI,1113.1890029268627
fixed14,1930,STRYJSKI,RYBNICKI,2219.711686046385
fixed14,1930,STRYJSKI,RYPIŃSKI,2970.988521929783
fixed14,1930,STRYJSKI,RZESZOWSKI,1155.947118036527
fixed14,1930,STRYJSKI,RÓWIEŃSKI,1776.4910740681753
fixed14,1930,STRYJSKI,SAMBORSKI,532.1160487525573
fixed14,1930,STRYJSKI,SANDOMIERSKI,1901.1786504436936
fixed14,1930,STRYJSKI,SANOCKI,1054.9275846441826
fixed14,1930,STRYJSKI,SARNEŃSKI,1965.4689972559065
fixed14,1930,STRYJSKI,SIEDLECKI,2239.4735732381905
fixed14,1930,STRYJSKI,SIERADZKI,2537.8186293073
fixed14,1930,STRYJSKI,SIERPECKI,3020.881020079943
fixed14,1930,STRYJSKI,SKAŁACKI,1504.5744678666347
fixed14,1930,STRYJSKI,SKIERNIEWICKI,2387.0042199256004
fixed14,1930,STRYJSKI,SOCHACZEWSKI,2622.117429102978
fixed14,1930,STRYJSKI,SOKALSKI,1089.8145860474808
fixed14,1930,STRYJSKI,SOKOŁOWSKI,2325.4923398227243
fixed14,1930,STRYJSKI,SOKÓLSKI,2793.101884859032
fixed14,1930,STRYJSKI,STANISŁAWOWSKI,871.464439401359
fixed14,1930,STRYJSKI,STAROGARDZKI,3608.830661495051
fixed14,1930,STRYJSKI,STOLIŃSKI,2420.710372954718
fixed14,1930,STRYJSKI,STOPNICKI,1968.7556112128152
fixed14,1930,STRYJSKI,STOŁPECKI,3374.5269953340494
fixed14,1930,STRYJSKI,SUWALSKI,3303.8561223879747
fixed14,1930,STRYJSKI,SZAMOTULSKI,3446.5803034345927
fixed14,1930,STRYJSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2928.0002426468827
fixed14,1930,STRYJSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),3227.274526346952
fixed14,1930,STRYJSKI,SZUBIŃSKI,3279.92872951623
fixed14,1930,STRYJSKI,SĘPOLEŃSKI,3446.000597084454
fixed14,1930,STRYJSKI,SŁONIMSKI,2980.635245737055
fixed14,1930,STRYJSKI,TARNOBRZESKI,1310.611856410651
fixed14,1930,STRYJSKI,TARNOGÓRSKI,2157.490639647287
fixed14,1930,STRYJSKI,TARNOPOLSKI,1287.1497140201434
fixed14,1930,STRYJSKI,TARNOWSKI,1453.5443492237966
fixed14,1930,STRYJSKI,TCZEWSKI,3683.6083631337806
fixed14,1930,STRYJSKI,TOMASZOWSKI,1583.5140090476802
fixed14,1930,STRYJSKI,TORUŃSKI,3009.919764386827
fixed14,1930,STRYJSKI,TREMBOWELSKI,1389.8042175624387
fixed14,1930,STRYJSKI,TUCHOLSKI,3474.1957769508913
fixed14,1930,STRYJSKI,TURCZAŃSKI,746.571226104687
fixed14,1930,STRYJSKI,TURECKI,3143.8677407681694
fixed14,1930,STRYJSKI,TŁUMACKI,968.6414347741696
fixed14,1930,STRYJSKI,WADOWICKI,1818.295181841204
fixed14,1930,STRYJSKI,WARSZAWSKI,2293.2158985912474
fixed14,1930,STRYJSKI,WIELUŃSKI,2552.2209566393176
fixed14,1930,STRYJSKI,WILEJSKI,4034.222232128433
fixed14,1930,STRYJSKI,WILEŃSKO-TROCKI,3601.8488671692394
fixed14,1930,STRYJSKI,WILNO (MIASTO),3459.3676279173806
fixed14,1930,STRYJSKI,WOLSZTYŃSKI,3400.183387829201
fixed14,1930,STRYJSKI,WOŁKOWYSKI,2715.6217177781887
fixed14,1930,STRYJSKI,WOŁOŻYŃSKI,3760.9591695271183
fixed14,1930,STRYJSKI,WRZESIŃSKI,3094.9715876090954
fixed14,1930,STRYJSKI,WYRZYSKI,3348.6323528389353
fixed14,1930,STRYJSKI,WYSOKOMAZOWIECKI,2844.4386256060534
fixed14,1930,STRYJSKI,WĄBRZESKI,3173.001635088794
fixed14,1930,STRYJSKI,WĄGROWIECKI,3366.5759704920847
fixed14,1930,STRYJSKI,WĘGROWSKI,2563.0777278866003
fixed14,1930,STRYJSKI,WŁOCŁAWSKI,2784.966172559245
fixed14,1930,STRYJSKI,WŁODAWSKI,1976.7521258493348
fixed14,1930,STRYJSKI,WŁODZIMIERSKI,1299.8476180026507
fixed14,1930,STRYJSKI,WŁOSZCZOWSKI,2192.7591049980465
fixed14,1930,STRYJSKI,ZALESZCZYCKI,1425.6364725723838
fixed14,1930,STRYJSKI,ZAMOJSKI,1327.4669083161364
fixed14,1930,STRYJSKI,ZBARASKI,1447.7030071953766
fixed14,1930,STRYJSKI,ZBOROWSKI,1389.348267462012
fixed14,1930,STRYJSKI,ZDOŁBUNOWSKI,1791.1501613688636
fixed14,1930,STRYJSKI,ZŁOCZOWSKI,1088.0410107866903
fixed14,1930,STRYJSKI,ŁASKI,2707.461777168888
fixed14,1930,STRYJSKI,ŁAŃCUCKI,1147.5619690633807
fixed14,1930,STRYJSKI,ŁOMŻYŃSKI,2846.4809674514263
fixed14,1930,STRYJSKI,ŁOWICKI,2435.9690055613464
fixed14,1930,STRYJSKI,ŁUCKI,1490.4198385806912
fixed14,1930,STRYJSKI,ŁUKOWSKI,2160.653092105623
fixed14,1930,STRYJSKI,ŁUNINIECKI,2594.3694133027752
fixed14,1930,STRYJSKI,ŁÓDZKI,2335.565357932049
fixed14,1930,STRYJSKI,ŁÓDŹ (MIASTO),2273.0418858387397
fixed14,1930,STRYJSKI,ŁĘCZYCKI,2479.3471339440935
fixed14,1930,STRYJSKI,ŚNIATYŃSKI,1302.4260035732955
fixed14,1930,STRYJSKI,ŚREDZKI,3227.74398920773
fixed14,1930,STRYJSKI,ŚREMSKI,3445.6871695327873
fixed14,1930,STRYJSKI,ŚWIECKI,3353.1744935219413
fixed14,1930,STRYJSKI,ŚWIĘCIAŃSKI,3916.70020982341
fixed14,1930,STRYJSKI,ŚWIĘTOCHŁOWICKI,2072.237803057009
fixed14,1930,STRYJSKI,ŻNIŃSKI,3295.6834609246066
fixed14,1930,STRYJSKI,ŻYDACZOWSKI,813.6504821898757
fixed14,1930,STRYJSKI,ŻYWIECKI,1941.327085682471
fixed14,1930,STRYJSKI,ŻÓŁKIEWSKI,946.2268255083221
fixed14,1930,SUWALSKI,AUGUSTOWSKI,423.41012997209
fixed14,1930,SUWALSKI,BARANOWICKI,1434.9478002587828
fixed14,1930,SUWALSKI,BIALSKI (BIAŁA KRAKOWSKA),3283.0825370931966
fixed14,1930,SUWALSKI,BIALSKI (BIAŁA PODLASKA),1619.6360328115388
fixed14,1930,SUWALSKI,BIAŁOSTOCKI,923.3587765676104
fixed14,1930,SUWALSKI,BIELSKI (BIELSK PODLASKI),1166.3950217539027
fixed14,1930,SUWALSKI,BIELSKO,3274.0905471986744
fixed14,1930,SUWALSKI,BIŁGORAJSKI,2315.603592552377
fixed14,1930,SUWALSKI,BOCHEŃSKI,3074.0704878946044
fixed14,1930,SUWALSKI,BORSZCZOWSKI,3841.328542537856
fixed14,1930,SUWALSKI,BRASŁAWSKI,1995.4204338736808
fixed14,1930,SUWALSKI,BRODNICKI,2392.6101148744056
fixed14,1930,SUWALSKI,BRODZKI,2900.1512132722146
fixed14,1930,SUWALSKI,BRZESKI (BRZESKO),3157.0576450523085
