scenario,year,origin_district,dest_district,distance_value
fixed14,1938,POSTAWSKI,SKIERNIEWICKI,2917.0981479761995
fixed14,1938,POSTAWSKI,SOCHACZEWSKI,2916.0321145522416
fixed14,1938,POSTAWSKI,SOKALSKI,3307.0912572559814
fixed14,1938,POSTAWSKI,SOKOŁOWSKI,2429.8416468277514
fixed14,1938,POSTAWSKI,SOKÓLSKI,1730.9949379861662
fixed14,1938,POSTAWSKI,STANISŁAWOWSKI,4139.339483770522
fixed14,1938,POSTAWSKI,STAROGARDZKI,3901.0543064383073
fixed14,1938,POSTAWSKI,STOLIŃSKI,2535.3875208920726
fixed14,1938,POSTAWSKI,STOPNICKI,4037.6045748822953
fixed14,1938,POSTAWSKI,STOŁPECKI,1719.043335906135
fixed14,1938,POSTAWSKI,STRYJSKI,4264.244495629605
fixed14,1938,POSTAWSKI,SUWALSKI,1968.7892881458458
fixed14,1938,POSTAWSKI,SZAMOTULSKI,4026.957055979281
fixed14,1938,POSTAWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2218.1780441963515
fixed14,1938,POSTAWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),1959.3600279920902
fixed14,1938,POSTAWSKI,SZUBIŃSKI,3705.0646835592156
fixed14,1938,POSTAWSKI,SĘPOLEŃSKI,3868.278455084488
fixed14,1938,POSTAWSKI,SŁONIMSKI,1895.626031868714
fixed14,1938,POSTAWSKI,TARNOBRZESKI,3426.7555033558847
fixed14,1938,POSTAWSKI,TARNOGÓRSKI,3865.6498606907226
fixed14,1938,POSTAWSKI,TARNOPOLSKI,3845.3239526949255
fixed14,1938,POSTAWSKI,TARNOWSKI,3905.3641925745233
fixed14,1938,POSTAWSKI,TCZEWSKI,3974.7131739782717
fixed14,1938,POSTAWSKI,TOMASZOWSKI,3415.952822245876
fixed14,1938,POSTAWSKI,TORUŃSKI,3420.0373881244614
fixed14,1938,POSTAWSKI,TREMBOWELSKI,3983.216225035993
fixed14,1938,POSTAWSKI,TUCHOLSKI,3821.3279798208227
fixed14,1938,POSTAWSKI,TURCZAŃSKI,4108.674246060368
fixed14,1938,POSTAWSKI,TURECKI,3956.437634168353
fixed14,1938,POSTAWSKI,TŁUMACKI,4239.459180591162
fixed14,1938,POSTAWSKI,WADOWICKI,4023.2568307552124
fixed14,1938,POSTAWSKI,WARSZAWSKI,2563.511519556489
fixed14,1938,POSTAWSKI,WIELUŃSKI,3951.756144928627
fixed14,1938,POSTAWSKI,WILEJSKI,1343.052216586655
fixed14,1938,POSTAWSKI,WILEŃSKO-TROCKI,959.5271464824973
fixed14,1938,POSTAWSKI,WILNO (MIASTO),816.1525456403161
fixed14,1938,POSTAWSKI,WOLSZTYŃSKI,4089.4894527040237
fixed14,1938,POSTAWSKI,WOŁKOWYSKI,1799.7377907516275
fixed14,1938,POSTAWSKI,WOŁOŻYŃSKI,2106.6681844409427
fixed14,1938,POSTAWSKI,WRZESIŃSKI,3683.2303353622433
fixed14,1938,POSTAWSKI,WYRZYSKI,3773.732980490871
fixed14,1938,POSTAWSKI,WYSOKOMAZOWIECKI,2165.598134075018
fixed14,1938,POSTAWSKI,WĄBRZESKI,3485.0459267158776
fixed14,1938,POSTAWSKI,WĄGROWIECKI,3894.4757624532886
fixed14,1938,POSTAWSKI,WĘGROWSKI,2670.8268509934223
fixed14,1938,POSTAWSKI,WŁOCŁAWSKI,3358.0213755259438
fixed14,1938,POSTAWSKI,WŁODAWSKI,2833.030925464763
fixed14,1938,POSTAWSKI,WŁODZIMIERSKI,3100.4939351800595
fixed14,1938,POSTAWSKI,WŁOSZCZOWSKI,3624.6324332692852
fixed14,1938,POSTAWSKI,ZALESZCZYCKI,4473.254395053314
fixed14,1938,POSTAWSKI,ZAMOJSKI,3055.8904858336728
fixed14,1938,POSTAWSKI,ZBARASKI,3851.9106523177506
fixed14,1938,POSTAWSKI,ZBOROWSKI,4023.076190877679
fixed14,1938,POSTAWSKI,ZDOŁBUNOWSKI,3266.425143288931
fixed14,1938,POSTAWSKI,ZŁOCZOWSKI,3726.531433457777
fixed14,1938,POSTAWSKI,ŁASKI,3363.1405055750015
fixed14,1938,POSTAWSKI,ŁAŃCUCKI,3669.8652407653403
fixed14,1938,POSTAWSKI,ŁOMŻYŃSKI,2317.5121205586343
fixed14,1938,POSTAWSKI,ŁOWICKI,2927.686376188628
fixed14,1938,POSTAWSKI,ŁUCKI,3247.8180544138863
fixed14,1938,POSTAWSKI,ŁUKOWSKI,2746.1233641987774
fixed14,1938,POSTAWSKI,ŁUNINIECKI,2272.985137337429
fixed14,1938,POSTAWSKI,ŁÓDZKI,3139.7266872897376
fixed14,1938,POSTAWSKI,ŁÓDŹ (MIASTO),3095.4473594670503
fixed14,1938,POSTAWSKI,ŁĘCZYCKI,3186.352270837758
fixed14,1938,POSTAWSKI,ŚNIATYŃSKI,4572.691355259514
fixed14,1938,POSTAWSKI,ŚREDZKI,3955.734811533637
fixed14,1938,POSTAWSKI,ŚREMSKI,4050.521333328701
fixed14,1938,POSTAWSKI,ŚWIECKI,3649.050745420471
fixed14,1938,POSTAWSKI,ŚWIĘCIAŃSKI,604.2077364310687
fixed14,1938,POSTAWSKI,ŚWIĘTOCHŁOWICKI,3854.2035903283218
fixed14,1938,POSTAWSKI,ŻNIŃSKI,3775.8527639584245
fixed14,1938,POSTAWSKI,ŻYDACZOWSKI,4011.6370180886524
fixed14,1938,POSTAWSKI,ŻYWIECKI,4210.306651497061
fixed14,1938,POSTAWSKI,ŻÓŁKIEWSKI,3608.34997667874
fixed14,1938,POZNAŃ (MIASTO),AUGUSTOWSKI,2773.5106478442585
fixed14,1938,POZNAŃ (MIASTO),BARANOWICKI,2965.2209252383004
fixed14,1938,POZNAŃ (MIASTO),BIALSKI (BIAŁA KRAKOWSKA),1706.863754781122
fixed14,1938,POZNAŃ (MIASTO),BIALSKI (BIAŁA PODLASKA),2097.2143919387913
fixed14,1938,POZNAŃ (MIASTO),BIAŁOSTOCKI,2130.700654103203
fixed14,1938,POZNAŃ (MIASTO),BIELSKI (BIELSK PODLASKI),2275.3011896000894
fixed14,1938,POZNAŃ (MIASTO),BIELSKO,1688.486476643032
fixed14,1938,POZNAŃ (MIASTO),BIŁGORAJSKI,2645.136191057965
fixed14,1938,POZNAŃ (MIASTO),BOCHEŃSKI,1862.4212299772437
fixed14,1938,POZNAŃ (MIASTO),BORSZCZOWSKI,4082.869377308549
fixed14,1938,POZNAŃ (MIASTO),BRASŁAWSKI,3831.0275819748977
fixed14,1938,POZNAŃ (MIASTO),BRODNICKI,922.2276656812588
fixed14,1938,POZNAŃ (MIASTO),BRODZKI,3227.968112399376
fixed14,1938,POZNAŃ (MIASTO),BRZESKI (BRZESKO),2282.461468054651
fixed14,1938,POZNAŃ (MIASTO),BRZESKI (BRZEŚĆ N.BUG.),2210.478528295177
fixed14,1938,POZNAŃ (MIASTO),BRZEZIŃSKI,1129.166872644116
fixed14,1938,POZNAŃ (MIASTO),BRZEŻAŃSKI,3328.781252303067
fixed14,1938,POZNAŃ (MIASTO),BRZOZOWSKI,2583.345289083815
fixed14,1938,POZNAŃ (MIASTO),BUCZACKI,3616.718861633615
fixed14,1938,POZNAŃ (MIASTO),BYDGOSKI,563.6641464798074
fixed14,1938,POZNAŃ (MIASTO),BÓBRECKI,3300.6843019937864
fixed14,1938,POZNAŃ (MIASTO),BĘDZIŃSKI,1467.9480390277847
fixed14,1938,POZNAŃ (MIASTO),BŁOŃSKI,1207.014932865841
fixed14,1938,POZNAŃ (MIASTO),CHEŁMIŃSKI,797.2838388297372
fixed14,1938,POZNAŃ (MIASTO),CHEŁMSKI,2331.157299801722
fixed14,1938,POZNAŃ (MIASTO),CHODZIESKI,393.8443743589325
fixed14,1938,POZNAŃ (MIASTO),CHOJNICKI,922.7973155262551
fixed14,1938,POZNAŃ (MIASTO),CHORZÓW,1347.6725834330473
fixed14,1938,POZNAŃ (MIASTO),CHRZANOWSKI,1557.0204545202296
fixed14,1938,POZNAŃ (MIASTO),CIECHANOWSKI,1347.3187823276967
fixed14,1938,POZNAŃ (MIASTO),CIESZYŃSKI,1725.7378776327776
fixed14,1938,POZNAŃ (MIASTO),CZARNKOWSKI,448.09538194904644
fixed14,1938,POZNAŃ (MIASTO),CZORTKOWSKI,3678.6324697835785
fixed14,1938,POZNAŃ (MIASTO),CZĘSTOCHOWSKI,1610.0531524848427
fixed14,1938,POZNAŃ (MIASTO),DOBROMILSKI,2809.0899988998385
fixed14,1938,POZNAŃ (MIASTO),DOLIŃSKI,3195.1387764131678
fixed14,1938,POZNAŃ (MIASTO),DROHICKI,2808.9339466903434
fixed14,1938,POZNAŃ (MIASTO),DROHOBYCKI,2865.4367139509295
fixed14,1938,POZNAŃ (MIASTO),DUBIEŃSKI,3552.349411364715
fixed14,1938,POZNAŃ (MIASTO),DZIAŁDOWSKI,1260.9106313289296
fixed14,1938,POZNAŃ (MIASTO),DZIŚNIEŃSKI,3955.53349489844
fixed14,1938,POZNAŃ (MIASTO),DĄBROWSKI,2157.478064715704
fixed14,1938,POZNAŃ (MIASTO),GARWOLIŃSKI,1737.6430454153478
fixed14,1938,POZNAŃ (MIASTO),GNIEŹNIEŃSKI,260.5816126635819
fixed14,1938,POZNAŃ (MIASTO),GORLICKI,2279.022303135132
fixed14,1938,POZNAŃ (MIASTO),GOSTYNIŃSKI,995.5021896590248
fixed14,1938,POZNAŃ (MIASTO),GOSTYŃSKI,406.15325593553683
fixed14,1938,POZNAŃ (MIASTO),GRODZIEŃSKI,2600.851500598962
fixed14,1938,POZNAŃ (MIASTO),GRUDZIĄDZKI,879.28164707967
fixed14,1938,POZNAŃ (MIASTO),GRÓDECKI,2973.944727331625
fixed14,1938,POZNAŃ (MIASTO),GRÓJECKI,1486.7228111469478
fixed14,1938,POZNAŃ (MIASTO),HOROCHOWSKI,3352.138191095566
fixed14,1938,POZNAŃ (MIASTO),HORODEŃSKI,3873.3570937164577
fixed14,1938,POZNAŃ (MIASTO),HRUBIESZOWSKI,2655.155480947445
fixed14,1938,POZNAŃ (MIASTO),INOWROCŁAWSKI,568.6531020172424
fixed14,1938,POZNAŃ (MIASTO),IWACEWICKI,2873.8489279958508
fixed14,1938,POZNAŃ (MIASTO),IŁŻECKI,1939.0118445058029
fixed14,1938,POZNAŃ (MIASTO),JANOWSKI,2265.3046139053154
fixed14,1938,POZNAŃ (MIASTO),JAROCIŃSKI,355.83565157431474
fixed14,1938,POZNAŃ (MIASTO),JAROSŁAWSKI,2401.2419963458806
fixed14,1938,POZNAŃ (MIASTO),JASIELSKI,2383.5282448406497
fixed14,1938,POZNAŃ (MIASTO),JAWOROWSKI,3102.018808541678
fixed14,1938,POZNAŃ (MIASTO),JĘDRZEJOWSKI,1819.6499259729433
fixed14,1938,POZNAŃ (MIASTO),KALISKI,732.1247972145142
fixed14,1938,POZNAŃ (MIASTO),KAMIONECKI,3123.0093378787906
fixed14,1938,POZNAŃ (MIASTO),KARTUSKI,1215.756896672808
fixed14,1938,POZNAŃ (MIASTO),KATOWICE,1416.5707706188955
fixed14,1938,POZNAŃ (MIASTO),KAŁUSKI,3430.5860991371164
fixed14,1938,POZNAŃ (MIASTO),KIELECKI,1718.7124117482551
fixed14,1938,POZNAŃ (MIASTO),KOBRYŃSKI,2493.911291024597
fixed14,1938,POZNAŃ (MIASTO),KOLBUSZOWSKI,2255.6006570454515
fixed14,1938,POZNAŃ (MIASTO),KOLSKI,648.0102747606894
fixed14,1938,POZNAŃ (MIASTO),KONECKI,1457.1813266844465
fixed14,1938,POZNAŃ (MIASTO),KONIŃSKI,547.55870375557
fixed14,1938,POZNAŃ (MIASTO),KOPYCZYNIECKI,3709.5007601651264
fixed14,1938,POZNAŃ (MIASTO),KOSOWSKI (KOSÓW HUCULSKI),4018.663225813935
fixed14,1938,POZNAŃ (MIASTO),KOSTOPOLSKI,3545.1495918713367
fixed14,1938,POZNAŃ (MIASTO),KOSZYRSKI,3146.440734458286
fixed14,1938,POZNAŃ (MIASTO),KOWELSKI,2826.6413329464417
fixed14,1938,POZNAŃ (MIASTO),KOZIENICKI,1909.5859210843284
fixed14,1938,POZNAŃ (MIASTO),KOŁOMYJSKI,3545.0491989208444
fixed14,1938,POZNAŃ (MIASTO),KOŚCIAŃSKI,228.29733342460653
fixed14,1938,POZNAŃ (MIASTO),KOŚCIERSKI,1092.777016999646
fixed14,1938,POZNAŃ (MIASTO),KRAKOWSKI,1744.768672461641
fixed14,1938,POZNAŃ (MIASTO),KRAKÓW (MIASTO),1745.5155014435097
fixed14,1938,POZNAŃ (MIASTO),KRASNOSTAWSKI,2478.8277155535084
fixed14,1938,POZNAŃ (MIASTO),KROTOSZYŃSKI,464.28317826655075
fixed14,1938,POZNAŃ (MIASTO),KROŚNIEŃSKI,2466.659946774706
fixed14,1938,POZNAŃ (MIASTO),KRZEMIENIECKI,3772.295361522011
fixed14,1938,POZNAŃ (MIASTO),KUTNOWSKI,793.3580442109978
fixed14,1938,POZNAŃ (MIASTO),KĘPIŃSKI,754.8426600653947
fixed14,1938,POZNAŃ (MIASTO),LESKI,2985.4638797650955
fixed14,1938,POZNAŃ (MIASTO),LESZCZYŃSKI,350.98622369590225
fixed14,1938,POZNAŃ (MIASTO),LIDZKI,2984.0101316367213
fixed14,1938,POZNAŃ (MIASTO),LIMANOWSKI,2154.8771805255324
fixed14,1938,POZNAŃ (MIASTO),LIPNOWSKI,836.3486107901354
fixed14,1938,POZNAŃ (MIASTO),LUBACZOWSKI,2986.925863615876
fixed14,1938,POZNAŃ (MIASTO),LUBARTOWSKI,2133.1250355601724
fixed14,1938,POZNAŃ (MIASTO),LUBAWSKI,1125.6069740879925
fixed14,1938,POZNAŃ (MIASTO),LUBELSKI,2048.548023387521
fixed14,1938,POZNAŃ (MIASTO),LUBLINIECKI,1261.4063614255672
fixed14,1938,POZNAŃ (MIASTO),LUBOMELSKI,2668.969724534317
fixed14,1938,POZNAŃ (MIASTO),LWOWSKI,2930.6131299556755
fixed14,1938,POZNAŃ (MIASTO),LWÓW (MIASTO),2821.6357798013983
fixed14,1938,POZNAŃ (MIASTO),M. ST. WARSZAWA,1266.8420643529857
fixed14,1938,POZNAŃ (MIASTO),MAKOWSKI (MAKÓW MAZOWIECKI),1603.9551005519293
fixed14,1938,POZNAŃ (MIASTO),MIECHOWSKI,1834.620872540383
fixed14,1938,POZNAŃ (MIASTO),MIELECKI,2105.0212906929237
fixed14,1938,POZNAŃ (MIASTO),MIĘDZYCHODZKI,449.93158613511946
fixed14,1938,POZNAŃ (MIASTO),MIŃSKI,1537.7445385766214
fixed14,1938,POZNAŃ (MIASTO),MOGILEŃSKI,473.93290039505365
fixed14,1938,POZNAŃ (MIASTO),MORSKI,1296.1409998100423
fixed14,1938,POZNAŃ (MIASTO),MOŁODECZAŃSKI,3474.1582771709363
fixed14,1938,POZNAŃ (MIASTO),MOŚCISKI,2774.691307800426
fixed14,1938,POZNAŃ (MIASTO),MYŚLENICKI,2133.988843865073
fixed14,1938,POZNAŃ (MIASTO),MŁAWSKI,1319.6933394903692
fixed14,1938,POZNAŃ (MIASTO),NADWÓRNIAŃSKI,3627.371625035546
fixed14,1938,POZNAŃ (MIASTO),NIESZAWSKI,708.9866048936248
fixed14,1938,POZNAŃ (MIASTO),NIEŚWIESKI,3510.0989806825373
fixed14,1938,POZNAŃ (MIASTO),NIŻAŃSKI,2204.068962059674
fixed14,1938,POZNAŃ (MIASTO),NOWOGRÓDZKI,3160.485117036487
fixed14,1938,POZNAŃ (MIASTO),NOWOSĄDECKI,2206.8708965472206
fixed14,1938,POZNAŃ (MIASTO),NOWOTARSKI,1984.9058656122593
fixed14,1938,POZNAŃ (MIASTO),NOWOTOMYSKI,337.31285073171404
fixed14,1938,POZNAŃ (MIASTO),OBORNICKI,216.51295753654114
fixed14,1938,POZNAŃ (MIASTO),OLKUSKI,1707.0864334500513
fixed14,1938,POZNAŃ (MIASTO),OPATOWSKI,1853.3138440445043
fixed14,1938,POZNAŃ (MIASTO),OPOCZYŃSKI,1304.1550105632118
fixed14,1938,POZNAŃ (MIASTO),OSTROWSKI (OSTRÓW MAZOWIECKA),1818.690231952094
fixed14,1938,POZNAŃ (MIASTO),OSTROWSKI (OSTRÓW WIELKOPOLSKI),569.1860825400048
fixed14,1938,POZNAŃ (MIASTO),OSTROŁĘCKI,1922.795205889751
fixed14,1938,POZNAŃ (MIASTO),OSZMIAŃSKI,3797.580546171481
fixed14,1938,POZNAŃ (MIASTO),PIOTRKOWSKI,1334.0841636830573
fixed14,1938,POZNAŃ (MIASTO),PIŃCZOWSKI,1958.4637774746825
fixed14,1938,POZNAŃ (MIASTO),PIŃSKI,2971.549912646233
fixed14,1938,POZNAŃ (MIASTO),PODHAJECKI,3308.210327582006
fixed14,1938,POZNAŃ (MIASTO),POSTAWSKI,3803.919910157098
fixed14,1938,POZNAŃ (MIASTO),POZNAŃSKI,75.09999032068731
fixed14,1938,POZNAŃ (MIASTO),PRUŻAŃSKI,2553.4021472959967
fixed14,1938,POZNAŃ (MIASTO),PRZASNYCKI,2063.397391567114
fixed14,1938,POZNAŃ (MIASTO),PRZEMYSKI,2483.790616509147
fixed14,1938,POZNAŃ (MIASTO),PRZEMYŚLAŃSKI,3138.6976947171274
fixed14,1938,POZNAŃ (MIASTO),PRZEWORSKI,2353.7293343009205
fixed14,1938,POZNAŃ (MIASTO),PSZCZYŃSKI,1540.938680550544
fixed14,1938,POZNAŃ (MIASTO),PUŁAWSKI,2073.9620381647674
fixed14,1938,POZNAŃ (MIASTO),PUŁTUSKI,1573.7208804943903
fixed14,1938,POZNAŃ (MIASTO),PŁOCKI,1092.2143068390621
fixed14,1938,POZNAŃ (MIASTO),PŁOŃSKI,1218.2944494998776
fixed14,1938,POZNAŃ (MIASTO),RADOMSKI,1733.8109362539658
fixed14,1938,POZNAŃ (MIASTO),RADOMSZCZAŃSKI,1430.7211569949973
fixed14,1938,POZNAŃ (MIASTO),RADZIECHOWSKI,3381.78327492387
fixed14,1938,POZNAŃ (MIASTO),RADZYMIŃSKI,1431.2568379487714
fixed14,1938,POZNAŃ (MIASTO),RADZYŃSKI,2011.5042485753745
fixed14,1938,POZNAŃ (MIASTO),RAWICKI,480.6586910940935
fixed14,1938,POZNAŃ (MIASTO),RAWSKI (RAWA MAZOWIECKA),1323.4138886315677
fixed14,1938,POZNAŃ (MIASTO),RAWSKI (RAWA RUSKA),2806.404303703663
fixed14,1938,POZNAŃ (MIASTO),ROHATYŃSKI,3389.9102903893545
fixed14,1938,POZNAŃ (MIASTO),ROPCZYCKI,2217.172315167002
fixed14,1938,POZNAŃ (MIASTO),RUDECKI,2983.1057972667436
fixed14,1938,POZNAŃ (MIASTO),RYBNICKI,1615.0390222160493
fixed14,1938,POZNAŃ (MIASTO),RYPIŃSKI,999.4207172940645
fixed14,1938,POZNAŃ (MIASTO),RZESZOWSKI,2408.5302685624415
fixed14,1938,POZNAŃ (MIASTO),RÓWIEŃSKI,3438.908422342774
fixed14,1938,POZNAŃ (MIASTO),SAMBORSKI,2697.668393310116
fixed14,1938,POZNAŃ (MIASTO),SANDOMIERSKI,2301.9507925885864
fixed14,1938,POZNAŃ (MIASTO),SANOCKI,2800.345160004837
fixed14,1938,POZNAŃ (MIASTO),SARNEŃSKI,3288.5498018770145
fixed14,1938,POZNAŃ (MIASTO),SIEDLECKI,1799.7705452829337
fixed14,1938,POZNAŃ (MIASTO),SIERADZKI,834.9507907018008
fixed14,1938,POZNAŃ (MIASTO),SIERPECKI,1139.760155120658
fixed14,1938,POZNAŃ (MIASTO),SKAŁACKI,3618.0745025000297
fixed14,1938,POZNAŃ (MIASTO),SKIERNIEWICKI,1115.2427542642508
fixed14,1938,POZNAŃ (MIASTO),SOCHACZEWSKI,1178.4759029514419
fixed14,1938,POZNAŃ (MIASTO),SOKALSKI,3036.7323952748
fixed14,1938,POZNAŃ (MIASTO),SOKOŁOWSKI,1874.9713287356794
fixed14,1938,POZNAŃ (MIASTO),SOKÓLSKI,2319.1596268341905
fixed14,1938,POZNAŃ (MIASTO),STANISŁAWOWSKI,3346.9250673801416
fixed14,1938,POZNAŃ (MIASTO),STAROGARDZKI,1084.584089608236
fixed14,1938,POZNAŃ (MIASTO),STOLIŃSKI,3519.2626648791274
fixed14,1938,POZNAŃ (MIASTO),STOPNICKI,2415.0499916882823
fixed14,1938,POZNAŃ (MIASTO),STOŁPECKI,3414.7218327008854
fixed14,1938,POZNAŃ (MIASTO),STRYJSKI,3158.611397018528
fixed14,1938,POZNAŃ (MIASTO),SUWALSKI,2834.7759144711235
fixed14,1938,POZNAŃ (MIASTO),SZAMOTULSKI,262.0766649426979
fixed14,1938,POZNAŃ (MIASTO),SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2456.947031005578
fixed14,1938,POZNAŃ (MIASTO),SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2999.235799993139
fixed14,1938,POZNAŃ (MIASTO),SZUBIŃSKI,483.6070254124375
fixed14,1938,POZNAŃ (MIASTO),SĘPOLEŃSKI,637.7596013115943
fixed14,1938,POZNAŃ (MIASTO),SŁONIMSKI,2754.0184827316375
fixed14,1938,POZNAŃ (MIASTO),TARNOBRZESKI,1938.632681083024
fixed14,1938,POZNAŃ (MIASTO),TARNOGÓRSKI,1299.7006680633724
fixed14,1938,POZNAŃ (MIASTO),TARNOPOLSKI,3400.911011258671
fixed14,1938,POZNAŃ (MIASTO),TARNOWSKI,2069.9267918354694
fixed14,1938,POZNAŃ (MIASTO),TCZEWSKI,1161.7779204771596
fixed14,1938,POZNAŃ (MIASTO),TOMASZOWSKI,2786.0889011804966
fixed14,1938,POZNAŃ (MIASTO),TORUŃSKI,651.0837383409363
fixed14,1938,POZNAŃ (MIASTO),TREMBOWELSKI,3538.8032835997374
fixed14,1938,POZNAŃ (MIASTO),TUCHOLSKI,803.6881320228573
fixed14,1938,POZNAŃ (MIASTO),TURCZAŃSKI,2915.6098121578366
fixed14,1938,POZNAŃ (MIASTO),TURECKI,1015.5215212652906
fixed14,1938,POZNAŃ (MIASTO),TŁUMACKI,3445.8956216723836
fixed14,1938,POZNAŃ (MIASTO),WADOWICKI,1755.2016610902513
fixed14,1938,POZNAŃ (MIASTO),WARSZAWSKI,1297.0221713799192
fixed14,1938,POZNAŃ (MIASTO),WIELUŃSKI,902.0032421316472
fixed14,1938,POZNAŃ (MIASTO),WILEJSKI,3806.343172894379
fixed14,1938,POZNAŃ (MIASTO),WILEŃSKO-TROCKI,3151.3911101137423
fixed14,1938,POZNAŃ (MIASTO),WILNO (MIASTO),3000.193241506423
fixed14,1938,POZNAŃ (MIASTO),WOLSZTYŃSKI,324.60906166744024
fixed14,1938,POZNAŃ (MIASTO),WOŁKOWYSKI,2488.328393279356
fixed14,1938,POZNAŃ (MIASTO),WOŁOŻYŃSKI,3787.8259024662393
fixed14,1938,POZNAŃ (MIASTO),WRZESIŃSKI,287.2453644659184
fixed14,1938,POZNAŃ (MIASTO),WYRZYSKI,541.0704434674901
fixed14,1938,POZNAŃ (MIASTO),WYSOKOMAZOWIECKI,2170.0827576183665
fixed14,1938,POZNAŃ (MIASTO),WĄBRZESKI,815.9059194707947
fixed14,1938,POZNAŃ (MIASTO),WĄGROWIECKI,292.7795135154316
fixed14,1938,POZNAŃ (MIASTO),WĘGROWSKI,2115.956532901351
fixed14,1938,POZNAŃ (MIASTO),WŁOCŁAWSKI,811.4777562783271
fixed14,1938,POZNAŃ (MIASTO),WŁODAWSKI,2604.488201080249
fixed14,1938,POZNAŃ (MIASTO),WŁODZIMIERSKI,2820.193812009968
fixed14,1938,POZNAŃ (MIASTO),WŁOSZCZOWSKI,1957.5639154662063
fixed14,1938,POZNAŃ (MIASTO),ZALESZCZYCKI,3898.7413173459004
fixed14,1938,POZNAŃ (MIASTO),ZAMOJSKI,2426.026564768292
fixed14,1938,POZNAŃ (MIASTO),ZBARASKI,3559.3884446569796
fixed14,1938,POZNAŃ (MIASTO),ZBOROWSKI,3504.118129844977
fixed14,1938,POZNAŃ (MIASTO),ZDOŁBUNOWSKI,3541.243577704122
fixed14,1938,POZNAŃ (MIASTO),ZŁOCZOWSKI,3201.483776946226
fixed14,1938,POZNAŃ (MIASTO),ŁASKI,1013.9714121423378
fixed14,1938,POZNAŃ (MIASTO),ŁAŃCUCKI,2302.5065410666393
fixed14,1938,POZNAŃ (MIASTO),ŁOMŻYŃSKI,2007.77960529291
fixed14,1938,POZNAŃ (MIASTO),ŁOWICKI,992.7832525923696
fixed14,1938,POZNAŃ (MIASTO),ŁUCKI,3059.8197956277645
fixed14,1938,POZNAŃ (MIASTO),ŁUKOWSKI,1955.7496940922024
fixed14,1938,POZNAŃ (MIASTO),ŁUNINIECKI,3358.033295587823
fixed14,1938,POZNAŃ (MIASTO),ŁÓDZKI,985.354456839061
fixed14,1938,POZNAŃ (MIASTO),ŁÓDŹ (MIASTO),994.9039696722697
fixed14,1938,POZNAŃ (MIASTO),ŁĘCZYCKI,815.9451779359661
fixed14,1938,POZNAŃ (MIASTO),ŚNIATYŃSKI,3779.1277963407347
fixed14,1938,POZNAŃ (MIASTO),ŚREDZKI,219.0255708047801
fixed14,1938,POZNAŃ (MIASTO),ŚREMSKI,296.23386627768156
fixed14,1938,POZNAŃ (MIASTO),ŚWIECKI,827.54280141175
fixed14,1938,POZNAŃ (MIASTO),ŚWIĘCIAŃSKI,3456.9680222660286
fixed14,1938,POZNAŃ (MIASTO),ŚWIĘTOCHŁOWICKI,1336.9736001804408
fixed14,1938,POZNAŃ (MIASTO),ŻNIŃSKI,442.15645929811586
fixed14,1938,POZNAŃ (MIASTO),ŻYDACZOWSKI,3277.2748068041087
fixed14,1938,POZNAŃ (MIASTO),ŻYWIECKI,1782.1684987211988
fixed14,1938,POZNAŃ (MIASTO),ŻÓŁKIEWSKI,2995.8271901516296
fixed14,1938,POZNAŃSKI,AUGUSTOWSKI,2794.891624744373
fixed14,1938,POZNAŃSKI,BARANOWICKI,2986.601902138415
fixed14,1938,POZNAŃSKI,BIALSKI (BIAŁA KRAKOWSKA),1739.1819172727135
fixed14,1938,POZNAŃSKI,BIALSKI (BIAŁA PODLASKA),2118.595368838906
fixed14,1938,POZNAŃSKI,BIAŁOSTOCKI,2152.081631003317
fixed14,1938,POZNAŃSKI,BIELSKI (BIELSK PODLASKI),2296.6821665002044
fixed14,1938,POZNAŃSKI,BIELSKO,1720.8046391346234
fixed14,1938,POZNAŃSKI,BIŁGORAJSKI,2666.517167958079
fixed14,1938,POZNAŃSKI,BOCHEŃSKI,1894.7393924688356
fixed14,1938,POZNAŃSKI,BORSZCZOWSKI,4104.250354208662
fixed14,1938,POZNAŃSKI,BRASŁAWSKI,3852.408558875012
fixed14,1938,POZNAŃSKI,BRODNICKI,943.0735781917268
fixed14,1938,POZNAŃSKI,BRODZKI,3249.3490892994914
fixed14,1938,POZNAŃSKI,BRZESKI (BRZESKO),2314.7796305462425
fixed14,1938,POZNAŃSKI,BRZESKI (BRZEŚĆ N.BUG.),2231.8595051952916
fixed14,1938,POZNAŃSKI,BRZEZIŃSKI,1150.5478495442305
fixed14,1938,POZNAŃSKI,BRZEŻAŃSKI,3350.162229203181
fixed14,1938,POZNAŃSKI,BRZOZOWSKI,2605.319103195223
fixed14,1938,POZNAŃSKI,BUCZACKI,3638.09983853373
fixed14,1938,POZNAŃSKI,BYDGOSKI,585.9109667034189
fixed14,1938,POZNAŃSKI,BÓBRECKI,3322.065278893901
fixed14,1938,POZNAŃSKI,BĘDZIŃSKI,1500.266201519376
fixed14,1938,POZNAŃSKI,BŁOŃSKI,1228.3959097659554
fixed14,1938,POZNAŃSKI,CHEŁMIŃSKI,819.570147279091
