scenario,year,origin_district,dest_district,distance_value
baseline,1937,KRZEMIENIECKI,INOWROCŁAWSKI,485.2843644044788
baseline,1937,KRZEMIENIECKI,IWACEWICKI,287.95525265257305
baseline,1937,KRZEMIENIECKI,IŁŻECKI,288.4683898305533
baseline,1937,KRZEMIENIECKI,JANOWSKI,266.32413595959406
baseline,1937,KRZEMIENIECKI,JAROCIŃSKI,494.5630554170117
baseline,1937,KRZEMIENIECKI,JAROSŁAWSKI,188.17215963972765
baseline,1937,KRZEMIENIECKI,JASIELSKI,241.45217934835182
baseline,1937,KRZEMIENIECKI,JAWOROWSKI,143.19394216621887
baseline,1937,KRZEMIENIECKI,JĘDRZEJOWSKI,345.45265443247706
baseline,1937,KRZEMIENIECKI,KALISKI,466.0891081225733
baseline,1937,KRZEMIENIECKI,KAMIONECKI,137.36870872492133
baseline,1937,KRZEMIENIECKI,KARTUSKI,566.0761460544219
baseline,1937,KRZEMIENIECKI,KATOWICE,361.058052192155
baseline,1937,KRZEMIENIECKI,KAŁUSKI,188.58087849903754
baseline,1937,KRZEMIENIECKI,KIELECKI,326.47518538176246
baseline,1937,KRZEMIENIECKI,KOBRYŃSKI,256.4767323569154
baseline,1937,KRZEMIENIECKI,KOLBUSZOWSKI,274.1533592003024
baseline,1937,KRZEMIENIECKI,KOLSKI,439.75987243973816
baseline,1937,KRZEMIENIECKI,KONECKI,325.2450592025855
baseline,1937,KRZEMIENIECKI,KONIŃSKI,465.9072989394167
baseline,1937,KRZEMIENIECKI,KOPYCZYNIECKI,174.48382980066134
baseline,1937,KRZEMIENIECKI,KOSOWSKI (KOSÓW HUCULSKI),246.11473590143993
baseline,1937,KRZEMIENIECKI,KOSTOPOLSKI,89.59449360567154
baseline,1937,KRZEMIENIECKI,KOSZYRSKI,265.46068253842026
baseline,1937,KRZEMIENIECKI,KOWELSKI,148.02070715697684
baseline,1937,KRZEMIENIECKI,KOZIENICKI,295.5024617509586
baseline,1937,KRZEMIENIECKI,KOŁOMYJSKI,218.5106945413907
baseline,1937,KRZEMIENIECKI,KOŚCIAŃSKI,534.625279003242
baseline,1937,KRZEMIENIECKI,KOŚCIERSKI,549.854905704639
baseline,1937,KRZEMIENIECKI,KRAKOWSKI,309.73131029249396
baseline,1937,KRZEMIENIECKI,KRAKÓW (MIASTO),309.6725589712192
baseline,1937,KRZEMIENIECKI,KRASNOSTAWSKI,221.3211930815477
baseline,1937,KRZEMIENIECKI,KROTOSZYŃSKI,492.5625219375081
baseline,1937,KRZEMIENIECKI,KROŚNIEŃSKI,229.069122028545
baseline,1937,KRZEMIENIECKI,KUTNOWSKI,415.10863426017687
baseline,1937,KRZEMIENIECKI,KĘPIŃSKI,454.9552385551525
baseline,1937,KRZEMIENIECKI,LESKI,237.01900003397566
baseline,1937,KRZEMIENIECKI,LESZCZYŃSKI,522.7345436370333
baseline,1937,KRZEMIENIECKI,LIDZKI,314.1133577795303
baseline,1937,KRZEMIENIECKI,LIMANOWSKI,295.4350133763514
baseline,1937,KRZEMIENIECKI,LIPNOWSKI,442.64200351944254
baseline,1937,KRZEMIENIECKI,LUBACZOWSKI,172.62566653894893
baseline,1937,KRZEMIENIECKI,LUBARTOWSKI,253.3761542423393
baseline,1937,KRZEMIENIECKI,LUBAWSKI,452.2849616339136
baseline,1937,KRZEMIENIECKI,LUBELSKI,238.93668503195056
baseline,1937,KRZEMIENIECKI,LUBLINIECKI,386.9410991247863
baseline,1937,KRZEMIENIECKI,LUBOMELSKI,178.99320584134904
baseline,1937,KRZEMIENIECKI,LWOWSKI,115.48253068081998
baseline,1937,KRZEMIENIECKI,LWÓW (MIASTO),110.6483873522235
baseline,1937,KRZEMIENIECKI,M. ST. WARSZAWA,338.3302659501266
baseline,1937,KRZEMIENIECKI,MAKOWSKI (MAKÓW MAZOWIECKI),434.04169356519435
baseline,1937,KRZEMIENIECKI,MIECHOWSKI,344.6260143821577
baseline,1937,KRZEMIENIECKI,MIELECKI,260.9370834643045
baseline,1937,KRZEMIENIECKI,MIĘDZYCHODZKI,568.2169493376159
baseline,1937,KRZEMIENIECKI,MIŃSKI,322.7695116718082
baseline,1937,KRZEMIENIECKI,MOGILEŃSKI,498.08945218291734
baseline,1937,KRZEMIENIECKI,MORSKI,590.056338044457
baseline,1937,KRZEMIENIECKI,MOŁODECZAŃSKI,378.69192465533126
baseline,1937,KRZEMIENIECKI,MOŚCISKI,169.3558644522704
baseline,1937,KRZEMIENIECKI,MYŚLENICKI,323.6685126450677
baseline,1937,KRZEMIENIECKI,MŁAWSKI,416.4865145149399
baseline,1937,KRZEMIENIECKI,NADWÓRNIAŃSKI,220.45491325098166
baseline,1937,KRZEMIENIECKI,NIESZAWSKI,460.50742456321575
baseline,1937,KRZEMIENIECKI,NIEŚWIESKI,273.31425635680176
baseline,1937,KRZEMIENIECKI,NIŻAŃSKI,246.8094195842276
baseline,1937,KRZEMIENIECKI,NOWOGRÓDZKI,290.52342312297327
baseline,1937,KRZEMIENIECKI,NOWOSĄDECKI,279.4688768164971
baseline,1937,KRZEMIENIECKI,NOWOTARSKI,325.8767840073234
baseline,1937,KRZEMIENIECKI,NOWOTOMYSKI,557.3635771031576
baseline,1937,KRZEMIENIECKI,OBORNICKI,536.6090436764059
baseline,1937,KRZEMIENIECKI,OLKUSKI,364.99774089980735
baseline,1937,KRZEMIENIECKI,OPATOWSKI,283.7807704748531
baseline,1937,KRZEMIENIECKI,OPOCZYŃSKI,337.7278531690094
baseline,1937,KRZEMIENIECKI,OSTROWSKI (OSTRÓW MAZOWIECKA),341.95662687040186
baseline,1937,KRZEMIENIECKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),467.9837144017158
baseline,1937,KRZEMIENIECKI,OSTROŁĘCKI,368.8245291783444
baseline,1937,KRZEMIENIECKI,OSZMIAŃSKI,416.9068126054399
baseline,1937,KRZEMIENIECKI,PIOTRKOWSKI,398.4443798989314
baseline,1937,KRZEMIENIECKI,PIŃCZOWSKI,363.9952037039058
baseline,1937,KRZEMIENIECKI,PIŃSKI,212.26401202567175
baseline,1937,KRZEMIENIECKI,PODHAJECKI,174.82011720026628
baseline,1937,KRZEMIENIECKI,POSTAWSKI,458.833042495129
baseline,1937,KRZEMIENIECKI,POZNAŃ (MIASTO),517.643368585038
baseline,1937,KRZEMIENIECKI,POZNAŃSKI,518.3885555361813
baseline,1937,KRZEMIENIECKI,PRUŻAŃSKI,269.293821580707
baseline,1937,KRZEMIENIECKI,PRZASNYCKI,399.15631390852207
baseline,1937,KRZEMIENIECKI,PRZEMYSKI,168.95737941884477
baseline,1937,KRZEMIENIECKI,PRZEMYŚLAŃSKI,143.01789446024367
baseline,1937,KRZEMIENIECKI,PRZEWORSKI,201.45186458945926
baseline,1937,KRZEMIENIECKI,PSZCZYŃSKI,366.61416651084943
baseline,1937,KRZEMIENIECKI,PUŁAWSKI,268.3866775755191
baseline,1937,KRZEMIENIECKI,PUŁTUSKI,383.4379635904778
baseline,1937,KRZEMIENIECKI,PŁOCKI,446.33289659066344
baseline,1937,KRZEMIENIECKI,PŁOŃSKI,389.18256679856694
baseline,1937,KRZEMIENIECKI,RADOMSKI,312.0814054857558
baseline,1937,KRZEMIENIECKI,RADOMSZCZAŃSKI,414.5973999299522
baseline,1937,KRZEMIENIECKI,RADZIECHOWSKI,154.34600550590105
baseline,1937,KRZEMIENIECKI,RADZYMIŃSKI,339.3396399107191
baseline,1937,KRZEMIENIECKI,RADZYŃSKI,291.42838094502747
baseline,1937,KRZEMIENIECKI,RAWICKI,506.1466510098357
baseline,1937,KRZEMIENIECKI,RAWSKI (RAWA MAZOWIECKA),394.8281415413436
baseline,1937,KRZEMIENIECKI,RAWSKI (RAWA RUSKA),149.92145134206922
baseline,1937,KRZEMIENIECKI,ROHATYŃSKI,173.12097625687957
baseline,1937,KRZEMIENIECKI,ROPCZYCKI,246.17097836845653
baseline,1937,KRZEMIENIECKI,RUDECKI,140.05528705125266
baseline,1937,KRZEMIENIECKI,RYBNICKI,385.34591049060725
baseline,1937,KRZEMIENIECKI,RYPIŃSKI,439.6344338600579
baseline,1937,KRZEMIENIECKI,RZESZOWSKI,219.81764032446418
baseline,1937,KRZEMIENIECKI,RÓWIEŃSKI,72.01609875046043
baseline,1937,KRZEMIENIECKI,SAMBORSKI,156.02925970002235
baseline,1937,KRZEMIENIECKI,SANDOMIERSKI,312.72894797565755
baseline,1937,KRZEMIENIECKI,SANOCKI,217.805371510789
baseline,1937,KRZEMIENIECKI,SARNEŃSKI,117.20799356183318
baseline,1937,KRZEMIENIECKI,SIEDLECKI,292.6885776826427
baseline,1937,KRZEMIENIECKI,SIERADZKI,422.5088314410058
baseline,1937,KRZEMIENIECKI,SIERPECKI,427.81017550539906
baseline,1937,KRZEMIENIECKI,SKAŁACKI,162.81702414885405
baseline,1937,KRZEMIENIECKI,SKIERNIEWICKI,382.8251156531476
baseline,1937,KRZEMIENIECKI,SOCHACZEWSKI,382.8809019609019
baseline,1937,KRZEMIENIECKI,SOKALSKI,156.77196587010263
baseline,1937,KRZEMIENIECKI,SOKOŁOWSKI,309.6561332924178
baseline,1937,KRZEMIENIECKI,SOKÓLSKI,322.9877912364628
baseline,1937,KRZEMIENIECKI,STANISŁAWOWSKI,187.51073356854278
baseline,1937,KRZEMIENIECKI,STAROGARDZKI,531.7308216868862
baseline,1937,KRZEMIENIECKI,STOLIŃSKI,164.53032068917034
baseline,1937,KRZEMIENIECKI,STOPNICKI,317.6096998467146
baseline,1937,KRZEMIENIECKI,STOŁPECKI,300.1365317237692
baseline,1937,KRZEMIENIECKI,STRYJSKI,181.00288937809867
baseline,1937,KRZEMIENIECKI,SUWALSKI,397.59277555459687
baseline,1937,KRZEMIENIECKI,SZAMOTULSKI,547.1015907246376
baseline,1937,KRZEMIENIECKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),341.70520448469193
baseline,1937,KRZEMIENIECKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),350.36641392973956
baseline,1937,KRZEMIENIECKI,SZUBIŃSKI,509.6428432792076
baseline,1937,KRZEMIENIECKI,SĘPOLEŃSKI,535.2502018775565
baseline,1937,KRZEMIENIECKI,SŁONIMSKI,280.5286493623183
baseline,1937,KRZEMIENIECKI,TARNOBRZESKI,247.33306796502134
baseline,1937,KRZEMIENIECKI,TARNOGÓRSKI,371.16980222463803
baseline,1937,KRZEMIENIECKI,TARNOPOLSKI,136.80372296890172
baseline,1937,KRZEMIENIECKI,TARNOWSKI,265.0545183551588
baseline,1937,KRZEMIENIECKI,TCZEWSKI,542.301304219064
baseline,1937,KRZEMIENIECKI,TOMASZOWSKI,204.04011764733664
baseline,1937,KRZEMIENIECKI,TORUŃSKI,472.2397217455307
baseline,1937,KRZEMIENIECKI,TREMBOWELSKI,155.36312223608746
baseline,1937,KRZEMIENIECKI,TUCHOLSKI,524.8556035742472
baseline,1937,KRZEMIENIECKI,TURCZAŃSKI,185.0242412390314
baseline,1937,KRZEMIENIECKI,TURECKI,491.9163475650693
baseline,1937,KRZEMIENIECKI,TŁUMACKI,202.80880437540603
baseline,1937,KRZEMIENIECKI,WADOWICKI,334.6938262277001
baseline,1937,KRZEMIENIECKI,WARSZAWSKI,339.84551250137247
baseline,1937,KRZEMIENIECKI,WIELUŃSKI,428.1132425331191
baseline,1937,KRZEMIENIECKI,WILEJSKI,392.9846402628958
baseline,1937,KRZEMIENIECKI,WILEŃSKO-TROCKI,372.014780893112
baseline,1937,KRZEMIENIECKI,WILNO (MIASTO),364.12284334617425
baseline,1937,KRZEMIENIECKI,WOLSZTYŃSKI,548.6557364426628
baseline,1937,KRZEMIENIECKI,WOŁKOWYSKI,311.0142545767184
baseline,1937,KRZEMIENIECKI,WOŁOŻYŃSKI,331.6616756451522
baseline,1937,KRZEMIENIECKI,WRZESIŃSKI,493.54045288428557
baseline,1937,KRZEMIENIECKI,WYRZYSKI,522.539664768621
baseline,1937,KRZEMIENIECKI,WYSOKOMAZOWIECKI,318.26545627629935
baseline,1937,KRZEMIENIECKI,WĄBRZESKI,478.53862822227103
baseline,1937,KRZEMIENIECKI,WĄGROWIECKI,528.0910510306844
baseline,1937,KRZEMIENIECKI,WĘGROWSKI,319.6209366596828
baseline,1937,KRZEMIENIECKI,WŁOCŁAWSKI,448.0292988214015
baseline,1937,KRZEMIENIECKI,WŁODAWSKI,236.57055564131096
baseline,1937,KRZEMIENIECKI,WŁODZIMIERSKI,161.20909167978851
baseline,1937,KRZEMIENIECKI,WŁOSZCZOWSKI,359.25721765640566
baseline,1937,KRZEMIENIECKI,ZALESZCZYCKI,213.32517792832425
baseline,1937,KRZEMIENIECKI,ZAMOJSKI,196.89800288995414
baseline,1937,KRZEMIENIECKI,ZBARASKI,150.96540056972577
baseline,1937,KRZEMIENIECKI,ZBOROWSKI,117.29362813324153
baseline,1937,KRZEMIENIECKI,ZDOŁBUNOWSKI,77.80776885817532
baseline,1937,KRZEMIENIECKI,ZŁOCZOWSKI,102.85529057049072
baseline,1937,KRZEMIENIECKI,ŁASKI,413.5342331791723
baseline,1937,KRZEMIENIECKI,ŁAŃCUCKI,213.6628779947013
baseline,1937,KRZEMIENIECKI,ŁOMŻYŃSKI,359.1351732389813
baseline,1937,KRZEMIENIECKI,ŁOWICKI,388.5214378799959
baseline,1937,KRZEMIENIECKI,ŁUCKI,103.5584860574371
baseline,1937,KRZEMIENIECKI,ŁUKOWSKI,279.11316643391314
baseline,1937,KRZEMIENIECKI,ŁUNINIECKI,193.6859326894407
baseline,1937,KRZEMIENIECKI,ŁÓDZKI,390.07790292518587
baseline,1937,KRZEMIENIECKI,ŁÓDŹ (MIASTO),385.43822183471417
baseline,1937,KRZEMIENIECKI,ŁĘCZYCKI,408.16030710796645
baseline,1937,KRZEMIENIECKI,ŚNIATYŃSKI,243.08858237781848
baseline,1937,KRZEMIENIECKI,ŚREDZKI,518.0826807254108
baseline,1937,KRZEMIENIECKI,ŚREMSKI,547.1410543780744
baseline,1937,KRZEMIENIECKI,ŚWIECKI,500.51807567718555
baseline,1937,KRZEMIENIECKI,ŚWIĘCIAŃSKI,418.16251675093764
baseline,1937,KRZEMIENIECKI,ŚWIĘTOCHŁOWICKI,361.18536219311005
baseline,1937,KRZEMIENIECKI,ŻNIŃSKI,509.7689102634751
baseline,1937,KRZEMIENIECKI,ŻYDACZOWSKI,153.06198038740584
baseline,1937,KRZEMIENIECKI,ŻYWIECKI,352.3074275619877
baseline,1937,KRZEMIENIECKI,ŻÓŁKIEWSKI,131.9242281515254
baseline,1937,KUTNOWSKI,AUGUSTOWSKI,277.6362694408734
baseline,1937,KUTNOWSKI,BARANOWICKI,314.2518255107682
baseline,1937,KUTNOWSKI,BIALSKI (BIAŁA KRAKOWSKA),195.6952036541298
baseline,1937,KUTNOWSKI,BIALSKI (BIAŁA PODLASKA),186.04194975926328
baseline,1937,KUTNOWSKI,BIAŁOSTOCKI,191.96234896721782
baseline,1937,KUTNOWSKI,BIELSKI (BIELSK PODLASKI),207.74262500976386
baseline,1937,KUTNOWSKI,BIELSKO,196.93771358478656
baseline,1937,KUTNOWSKI,BIŁGORAJSKI,265.55100624958163
baseline,1937,KUTNOWSKI,BOCHEŃSKI,228.12758057048788
baseline,1937,KUTNOWSKI,BORSZCZOWSKI,464.5977723472215
baseline,1937,KUTNOWSKI,BRASŁAWSKI,435.8177190081565
baseline,1937,KUTNOWSKI,BRODNICKI,113.2010090884034
baseline,1937,KUTNOWSKI,BRODZKI,365.78584640291115
baseline,1937,KUTNOWSKI,BRZESKI (BRZESKO),249.1039319822631
baseline,1937,KUTNOWSKI,BRZESKI (BRZEŚĆ N.BUG.),207.42116033445234
baseline,1937,KUTNOWSKI,BRZEZIŃSKI,59.34890208131044
baseline,1937,KUTNOWSKI,BRZEŻAŃSKI,371.21036736171556
baseline,1937,KUTNOWSKI,BRZOZOWSKI,259.59625523382346
baseline,1937,KUTNOWSKI,BUCZACKI,415.9585909600061
baseline,1937,KUTNOWSKI,BYDGOSKI,105.55303989991457
baseline,1937,KUTNOWSKI,BÓBRECKI,354.35927426471113
baseline,1937,KUTNOWSKI,BĘDZIŃSKI,162.53184297889396
baseline,1937,KUTNOWSKI,BŁOŃSKI,64.32460432961251
baseline,1937,KUTNOWSKI,CHEŁMIŃSKI,99.06430591138923
baseline,1937,KUTNOWSKI,CHEŁMSKI,224.84619807561072
baseline,1937,KUTNOWSKI,CHODZIESKI,142.1173223566724
baseline,1937,KUTNOWSKI,CHOJNICKI,155.82481903406887
baseline,1937,KUTNOWSKI,CHORZÓW,156.49475709250729
baseline,1937,KUTNOWSKI,CHRZANOWSKI,183.94249168717806
baseline,1937,KUTNOWSKI,CIECHANOWSKI,132.34526676815585
baseline,1937,KUTNOWSKI,CIESZYŃSKI,209.94153185158532
baseline,1937,KUTNOWSKI,CZARNKOWSKI,153.07939024805083
baseline,1937,KUTNOWSKI,CZORTKOWSKI,430.0065157837168
baseline,1937,KUTNOWSKI,CZĘSTOCHOWSKI,129.76383614519696
baseline,1937,KUTNOWSKI,DOBROMILSKI,289.6570898732204
baseline,1937,KUTNOWSKI,DOLIŃSKI,352.18582619345176
baseline,1937,KUTNOWSKI,DROHICKI,275.2678543810354
baseline,1937,KUTNOWSKI,DROHOBYCKI,311.8469893034249
baseline,1937,KUTNOWSKI,DUBIEŃSKI,394.3882687116295
baseline,1937,KUTNOWSKI,DZIAŁDOWSKI,148.2591276475302
baseline,1937,KUTNOWSKI,DZIŚNIEŃSKI,443.4625152885429
baseline,1937,KUTNOWSKI,DĄBROWSKI,244.61512836331698
baseline,1937,KUTNOWSKI,GARWOLIŃSKI,121.99691329167823
baseline,1937,KUTNOWSKI,GNIEŹNIEŃSKI,91.01103097135542
baseline,1937,KUTNOWSKI,GORLICKI,270.13506374264267
baseline,1937,KUTNOWSKI,GOSTYNIŃSKI,23.538292065884775
baseline,1937,KUTNOWSKI,GOSTYŃSKI,130.7877361179434
baseline,1937,KUTNOWSKI,GRODZIEŃSKI,245.23442870423463
baseline,1937,KUTNOWSKI,GRUDZIĄDZKI,106.6791186519164
baseline,1937,KUTNOWSKI,GRÓDECKI,324.6016862736259
baseline,1937,KUTNOWSKI,GRÓJECKI,103.95618310946212
baseline,1937,KUTNOWSKI,HOROCHOWSKI,351.86773754092815
baseline,1937,KUTNOWSKI,HORODEŃSKI,440.5751055140777
baseline,1937,KUTNOWSKI,HRUBIESZOWSKI,273.56764724598503
baseline,1937,KUTNOWSKI,INOWROCŁAWSKI,76.2223000693006
baseline,1937,KUTNOWSKI,IWACEWICKI,294.28889634120964
baseline,1937,KUTNOWSKI,IŁŻECKI,155.9380760088755
baseline,1937,KUTNOWSKI,JANOWSKI,210.10360410522873
baseline,1937,KUTNOWSKI,JAROCIŃSKI,111.23960833615656
baseline,1937,KUTNOWSKI,JAROSŁAWSKI,242.52235314498157
baseline,1937,KUTNOWSKI,JASIELSKI,278.8212077148887
baseline,1937,KUTNOWSKI,JAWOROWSKI,344.07844045208117
baseline,1937,KUTNOWSKI,JĘDRZEJOWSKI,163.27477546513992
baseline,1937,KUTNOWSKI,KALISKI,117.1045878155105
baseline,1937,KUTNOWSKI,KAMIONECKI,340.73463272872334
baseline,1937,KUTNOWSKI,KARTUSKI,184.70773383727908
baseline,1937,KUTNOWSKI,KATOWICE,162.7795119851714
baseline,1937,KUTNOWSKI,KAŁUSKI,362.32053058409474
baseline,1937,KUTNOWSKI,KIELECKI,143.86246636627305
baseline,1937,KUTNOWSKI,KOBRYŃSKI,245.684829811015
baseline,1937,KUTNOWSKI,KOLBUSZOWSKI,221.28641144663135
baseline,1937,KUTNOWSKI,KOLSKI,30.15514395137865
baseline,1937,KUTNOWSKI,KONECKI,105.75123714883223
baseline,1937,KUTNOWSKI,KONIŃSKI,57.76194637644714
baseline,1937,KUTNOWSKI,KOPYCZYNIECKI,428.4614426111968
baseline,1937,KUTNOWSKI,KOSOWSKI (KOSÓW HUCULSKI),438.41583405177454
baseline,1937,KUTNOWSKI,KOSTOPOLSKI,383.3484062553256
baseline,1937,KUTNOWSKI,KOSZYRSKI,334.73491302940556
baseline,1937,KUTNOWSKI,KOWELSKI,283.43723403020647
baseline,1937,KUTNOWSKI,KOZIENICKI,159.21713097546302
baseline,1937,KUTNOWSKI,KOŁOMYJSKI,410.8117926917253
baseline,1937,KUTNOWSKI,KOŚCIAŃSKI,134.97968747625188
baseline,1937,KUTNOWSKI,KOŚCIERSKI,168.6231056302088
baseline,1937,KUTNOWSKI,KRAKOWSKI,208.8472460584085
baseline,1937,KUTNOWSKI,KRAKÓW (MIASTO),208.6729449487246
baseline,1937,KUTNOWSKI,KRASNOSTAWSKI,230.75861734411453
baseline,1937,KUTNOWSKI,KROTOSZYŃSKI,121.08024954386207
baseline,1937,KUTNOWSKI,KROŚNIEŃSKI,291.0705542184216
baseline,1937,KUTNOWSKI,KRZEMIENIECKI,415.10863426017687
baseline,1937,KUTNOWSKI,KĘPIŃSKI,145.53917839755073
baseline,1937,KUTNOWSKI,LESKI,340.16779837541844
baseline,1937,KUTNOWSKI,LESZCZYŃSKI,145.74775835896259
baseline,1937,KUTNOWSKI,LIDZKI,311.872225130279
baseline,1937,KUTNOWSKI,LIMANOWSKI,258.44095755217165
baseline,1937,KUTNOWSKI,LIPNOWSKI,98.6771728455477
baseline,1937,KUTNOWSKI,LUBACZOWSKI,316.78371009434113
baseline,1937,KUTNOWSKI,LUBARTOWSKI,197.1996462073361
baseline,1937,KUTNOWSKI,LUBAWSKI,141.89266964841087
baseline,1937,KUTNOWSKI,LUBELSKI,182.76017699694734
baseline,1937,KUTNOWSKI,LUBLINIECKI,135.92670016689763
baseline,1937,KUTNOWSKI,LUBOMELSKI,256.079036764608
baseline,1937,KUTNOWSKI,LWOWSKI,316.23570445566605
baseline,1937,KUTNOWSKI,LWÓW (MIASTO),311.53288563808576
baseline,1937,KUTNOWSKI,M. ST. WARSZAWA,77.17179376489057
baseline,1937,KUTNOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),174.15745290169855
baseline,1937,KUTNOWSKI,MIECHOWSKI,192.93200498189393
baseline,1937,KUTNOWSKI,MIELECKI,203.2574700881947
baseline,1937,KUTNOWSKI,MIĘDZYCHODZKI,158.6090913240094
baseline,1937,KUTNOWSKI,MIŃSKI,106.03141718287826
baseline,1937,KUTNOWSKI,MOGILEŃSKI,88.48159416931068
baseline,1937,KUTNOWSKI,MORSKI,208.68792582731422
baseline,1937,KUTNOWSKI,MOŁODECZAŃSKI,381.9771688866662
baseline,1937,KUTNOWSKI,MOŚCISKI,277.72352698384015
baseline,1937,KUTNOWSKI,MYŚLENICKI,241.36451039135125
baseline,1937,KUTNOWSKI,MŁAWSKI,156.2074228605891
baseline,1937,KUTNOWSKI,NADWÓRNIAŃSKI,412.75601140131636
baseline,1937,KUTNOWSKI,NIESZAWSKI,49.68207210835147
baseline,1937,KUTNOWSKI,NIEŚWIESKI,340.8598658342335
baseline,1937,KUTNOWSKI,NIŻAŃSKI,196.09900643468936
baseline,1937,KUTNOWSKI,NOWOGRÓDZKI,349.80606267818894
baseline,1937,KUTNOWSKI,NOWOSĄDECKI,272.0495467748997
baseline,1937,KUTNOWSKI,NOWOTARSKI,242.76185992749166
baseline,1937,KUTNOWSKI,NOWOTOMYSKI,147.7906097377611
baseline,1937,KUTNOWSKI,OBORNICKI,127.00118566279926
baseline,1937,KUTNOWSKI,OLKUSKI,189.25751092885426
baseline,1937,KUTNOWSKI,OPATOWSKI,155.7085636245414
baseline,1937,KUTNOWSKI,OPOCZYŃSKI,87.59426320117088
baseline,1937,KUTNOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),146.7839313055827
baseline,1937,KUTNOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),119.24129732833262
baseline,1937,KUTNOWSKI,OSTROŁĘCKI,156.04634061933302
baseline,1937,KUTNOWSKI,OSZMIAŃSKI,419.36871134697293
baseline,1937,KUTNOWSKI,PIOTRKOWSKI,82.35297760350736
baseline,1937,KUTNOWSKI,PIŃCZOWSKI,196.44136725681963
baseline,1937,KUTNOWSKI,PIŃSKI,314.16495083333496
baseline,1937,KUTNOWSKI,PODHAJECKI,378.1860412040683
baseline,1937,KUTNOWSKI,POSTAWSKI,423.03149963184336
baseline,1937,KUTNOWSKI,POZNAŃ (MIASTO),108.0355105714315
baseline,1937,KUTNOWSKI,POZNAŃSKI,108.78069752257478
baseline,1937,KUTNOWSKI,PRUŻAŃSKI,258.5019190348067
baseline,1937,KUTNOWSKI,PRZASNYCKI,181.5283870364688
baseline,1937,KUTNOWSKI,PRZEMYSKI,257.37249340887746
baseline,1937,KUTNOWSKI,PRZEMYŚLAŃSKI,346.38381846404576
baseline,1937,KUTNOWSKI,PRZEWORSKI,237.13902005955228
baseline,1937,KUTNOWSKI,PSZCZYŃSKI,174.6155403078368
baseline,1937,KUTNOWSKI,PUŁAWSKI,179.33456516161408
baseline,1937,KUTNOWSKI,PUŁTUSKI,125.66036168809647
baseline,1937,KUTNOWSKI,PŁOCKI,143.90492918054682
baseline,1937,KUTNOWSKI,PŁOŃSKI,129.29832613507133
baseline,1937,KUTNOWSKI,RADOMSKI,135.47336537412804
baseline,1937,KUTNOWSKI,RADOMSZCZAŃSKI,104.79202692197694
baseline,1937,KUTNOWSKI,RADZIECHOWSKI,367.8887473345139
baseline,1937,KUTNOWSKI,RADZYMIŃSKI,99.3238085143105
baseline,1937,KUTNOWSKI,RADZYŃSKI,169.1377511779055
baseline,1937,KUTNOWSKI,RAWICKI,145.1379190923975
baseline,1937,KUTNOWSKI,RAWSKI (RAWA MAZOWIECKA),80.74120182362269
baseline,1937,KUTNOWSKI,RAWSKI (RAWA RUSKA),293.5616003197644
baseline,1937,KUTNOWSKI,ROHATYŃSKI,374.00547454274175
baseline,1937,KUTNOWSKI,ROPCZYCKI,221.54663319310166
baseline,1937,KUTNOWSKI,RUDECKI,305.60051185649183
baseline,1937,KUTNOWSKI,RYBNICKI,192.590269321628
baseline,1937,KUTNOWSKI,RYPIŃSKI,125.92430667095435
baseline,1937,KUTNOWSKI,RZESZOWSKI,248.79729806914867
baseline,1937,KUTNOWSKI,RÓWIEŃSKI,366.0426065355259
baseline,1937,KUTNOWSKI,SAMBORSKI,290.4080976061337
baseline,1937,KUTNOWSKI,SANDOMIERSKI,211.57739436884185
baseline,1937,KUTNOWSKI,SANOCKI,319.68956061770126
baseline,1937,KUTNOWSKI,SARNEŃSKI,362.53846675575323
baseline,1937,KUTNOWSKI,SIEDLECKI,140.09920524507962
baseline,1937,KUTNOWSKI,SIERADZKI,73.52431113394302
baseline,1937,KUTNOWSKI,SIERPECKI,127.58030977398843
baseline,1937,KUTNOWSKI,SKAŁACKI,416.7946369593894
baseline,1937,KUTNOWSKI,SKIERNIEWICKI,45.93376436318482
baseline,1937,KUTNOWSKI,SOCHACZEWSKI,55.31206832470914
baseline,1937,KUTNOWSKI,SOKALSKI,327.3459287138691
baseline,1937,KUTNOWSKI,SOKOŁOWSKI,154.0264108083657
baseline,1937,KUTNOWSKI,SOKÓLSKI,218.47370374560498
baseline,1937,KUTNOWSKI,STANISŁAWOWSKI,379.98140015377356
baseline,1937,KUTNOWSKI,STAROGARDZKI,152.38911949484296
baseline,1937,KUTNOWSKI,STOLIŃSKI,378.5031851477747
baseline,1937,KUTNOWSKI,STOPNICKI,222.02758770541618
baseline,1937,KUTNOWSKI,STOŁPECKI,359.41917127898495
baseline,1937,KUTNOWSKI,STRYJSKI,328.06425474169055
baseline,1937,KUTNOWSKI,SUWALSKI,293.07868806373915
baseline,1937,KUTNOWSKI,SZAMOTULSKI,137.4937327110309
