scenario,year,origin_district,dest_district,distance_value
baseline,1936,PRZEMYŚLAŃSKI,OLKUSKI,289.2422181273796
baseline,1936,PRZEMYŚLAŃSKI,OPATOWSKI,208.04053205898177
baseline,1936,PRZEMYŚLAŃSKI,OPOCZYŃSKI,261.9663986829191
baseline,1936,PRZEMYŚLAŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),312.52049215767676
baseline,1936,PRZEMYŚLAŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),392.24977704209397
baseline,1936,PRZEMYŚLAŃSKI,OSTROŁĘCKI,339.1080598203613
baseline,1936,PRZEMYŚLAŃSKI,OSZMIAŃSKI,488.35947262719804
baseline,1936,PRZEMYŚLAŃSKI,PIOTRKOWSKI,322.6716991960133
baseline,1936,PRZEMYŚLAŃSKI,PIŃCZOWSKI,288.2208454769478
baseline,1936,PRZEMYŚLAŃSKI,PIŃSKI,301.6038686365807
baseline,1936,PRZEMYŚLAŃSKI,PODHAJECKI,40.7357328205139
baseline,1936,PRZEMYŚLAŃSKI,POSTAWSKI,525.6017487475631
baseline,1936,PRZEMYŚLAŃSKI,POZNAŃ (MIASTO),441.8814021986936
baseline,1936,PRZEMYŚLAŃSKI,POZNAŃSKI,442.63397937106333
baseline,1936,PRZEMYŚLAŃSKI,PRUŻAŃSKI,268.9476212891545
baseline,1936,PRZEMYŚLAŃSKI,PRZASNYCKI,366.64795771710374
baseline,1936,PRZEMYŚLAŃSKI,PRZEMYSKI,93.19786300503216
baseline,1936,PRZEMYŚLAŃSKI,PRZEWORSKI,125.70303359551737
baseline,1936,PRZEMYŚLAŃSKI,PSZCZYŃSKI,290.8492204677127
baseline,1936,PRZEMYŚLAŃSKI,PUŁAWSKI,211.65450401304963
baseline,1936,PRZEMYŚLAŃSKI,PUŁTUSKI,326.99735514361214
baseline,1936,PRZEMYŚLAŃSKI,PŁOCKI,389.5837298310403
baseline,1936,PRZEMYŚLAŃSKI,PŁOŃSKI,332.4492614357125
baseline,1936,PRZEMYŚLAŃSKI,RADOMSKI,255.34725482008582
baseline,1936,PRZEMYŚLAŃSKI,RADOMSZCZAŃSKI,338.8375936975519
baseline,1936,PRZEMYŚLAŃSKI,RADZIECHOWSKI,90.25719820476294
baseline,1936,PRZEMYŚLAŃSKI,RADZYMIŃSKI,285.9500928694415
baseline,1936,PRZEMYŚLAŃSKI,RADZYŃSKI,234.6979729467587
baseline,1936,PRZEMYŚLAŃSKI,RAWICKI,430.3588362288683
baseline,1936,PRZEMYŚLAŃSKI,RAWSKI (RAWA MAZOWIECKA),319.80755579753065
baseline,1936,PRZEMYŚLAŃSKI,RAWSKI (RAWA RUSKA),74.9919594202028
baseline,1936,PRZEMYŚLAŃSKI,ROHATYŃSKI,46.63726433866718
baseline,1936,PRZEMYŚLAŃSKI,ROPCZYCKI,170.41306480821305
baseline,1936,PRZEMYŚLAŃSKI,RUDECKI,64.29326276769804
baseline,1936,PRZEMYŚLAŃSKI,RYBNICKI,309.58471335130395
baseline,1936,PRZEMYŚLAŃSKI,RYPIŃSKI,383.3922967681733
baseline,1936,PRZEMYŚLAŃSKI,RZESZOWSKI,144.0706564168018
baseline,1936,PRZEMYŚLAŃSKI,RÓWIEŃSKI,161.31709717617696
baseline,1936,PRZEMYŚLAŃSKI,SAMBORSKI,80.28092316915094
baseline,1936,PRZEMYŚLAŃSKI,SANDOMIERSKI,237.0602399128264
baseline,1936,PRZEMYŚLAŃSKI,SANOCKI,142.07765503561427
baseline,1936,PRZEMYŚLAŃSKI,SARNEŃSKI,206.53944395470353
baseline,1936,PRZEMYŚLAŃSKI,SIEDLECKI,264.1755186536916
baseline,1936,PRZEMYŚLAŃSKI,SIERADZKI,346.7609845554101
baseline,1936,PRZEMYŚLAŃSKI,SIERPECKI,371.0872151271662
baseline,1936,PRZEMYŚLAŃSKI,SKAŁACKI,137.66775036998567
baseline,1936,PRZEMYŚLAŃSKI,SKIERNIEWICKI,318.4141201240062
baseline,1936,PRZEMYŚLAŃSKI,SOCHACZEWSKI,326.1641008647806
baseline,1936,PRZEMYŚLAŃSKI,SOKALSKI,81.01518891776593
baseline,1936,PRZEMYŚLAŃSKI,SOKOŁOWSKI,280.23944616414445
baseline,1936,PRZEMYŚLAŃSKI,SOKÓLSKI,322.63262205163585
baseline,1936,PRZEMYŚLAŃSKI,STANISŁAWOWSKI,71.95449413181913
baseline,1936,PRZEMYŚLAŃSKI,STAROGARDZKI,475.72053917795984
baseline,1936,PRZEMYŚLAŃSKI,STOLIŃSKI,254.01742775513785
baseline,1936,PRZEMYŚLAŃSKI,STOPNICKI,241.84575101028926
baseline,1936,PRZEMYŚLAŃSKI,STOŁPECKI,389.4741763353699
baseline,1936,PRZEMYŚLAŃSKI,STRYJSKI,105.23400240921471
baseline,1936,PRZEMYŚLAŃSKI,SUWALSKI,397.2334844314568
baseline,1936,PRZEMYŚLAŃSKI,SZAMOTULSKI,471.35080028480803
baseline,1936,PRZEMYŚLAŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),341.35793667247816
baseline,1936,PRZEMYŚLAŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),350.0154584718824
baseline,1936,PRZEMYŚLAŃSKI,SZUBIŃSKI,439.8253871320434
baseline,1936,PRZEMYŚLAŃSKI,SĘPOLEŃSKI,471.57806874014744
baseline,1936,PRZEMYŚLAŃSKI,SŁONIMSKI,352.4183901064316
baseline,1936,PRZEMYŚLAŃSKI,TARNOBRZESKI,171.55654538614473
baseline,1936,PRZEMYŚLAŃSKI,TARNOGÓRSKI,295.40706966480786
baseline,1936,PRZEMYŚLAŃSKI,TARNOPOLSKI,111.658931330597
baseline,1936,PRZEMYŚLAŃSKI,TARNOWSKI,189.30081358995974
baseline,1936,PRZEMYŚLAŃSKI,TCZEWSKI,486.29200701556647
baseline,1936,PRZEMYŚLAŃSKI,TOMASZOWSKI,153.20657497689112
baseline,1936,PRZEMYŚLAŃSKI,TORUŃSKI,410.5003978228097
baseline,1936,PRZEMYŚLAŃSKI,TREMBOWELSKI,130.2127816236108
baseline,1936,PRZEMYŚLAŃSKI,TUCHOLSKI,468.85683324233133
baseline,1936,PRZEMYŚLAŃSKI,TURCZAŃSKI,109.2595518130604
baseline,1936,PRZEMYŚLAŃSKI,TURECKI,416.18620888595007
baseline,1936,PRZEMYŚLAŃSKI,TŁUMACKI,87.24934093139727
baseline,1936,PRZEMYŚLAŃSKI,WADOWICKI,258.927319979111
baseline,1936,PRZEMYŚLAŃSKI,WARSZAWSKI,283.1434203700291
baseline,1936,PRZEMYŚLAŃSKI,WIELUŃSKI,352.357450674807
baseline,1936,PRZEMYŚLAŃSKI,WILEJSKI,464.43735259984004
baseline,1936,PRZEMYŚLAŃSKI,WILEŃSKO-TROCKI,438.59933374899947
baseline,1936,PRZEMYŚLAŃSKI,WILNO (MIASTO),430.8725399785511
baseline,1936,PRZEMYŚLAŃSKI,WOLSZTYŃSKI,472.8944939988434
baseline,1936,PRZEMYŚLAŃSKI,WOŁKOWYSKI,310.6653319840476
baseline,1936,PRZEMYŚLAŃSKI,WOŁOŻYŃSKI,420.10263261266545
baseline,1936,PRZEMYŚLAŃSKI,WRZESIŃSKI,417.7858945517886
baseline,1936,PRZEMYŚLAŃSKI,WYRZYSKI,458.8374967413295
baseline,1936,PRZEMYŚLAŃSKI,WYSOKOMAZOWIECKI,316.20748389571474
baseline,1936,PRZEMYŚLAŃSKI,WĄBRZESKI,422.5204167317218
baseline,1936,PRZEMYŚLAŃSKI,WĄGROWIECKI,452.47655648010294
baseline,1936,PRZEMYŚLAŃSKI,WĘGROWSKI,290.1858760597523
baseline,1936,PRZEMYŚLAŃSKI,WŁOCŁAWSKI,372.25572453943386
baseline,1936,PRZEMYŚLAŃSKI,WŁODAWSKI,196.99908554009767
baseline,1936,PRZEMYŚLAŃSKI,WŁODZIMIERSKI,112.67517037784324
baseline,1936,PRZEMYŚLAŃSKI,WŁOSZCZOWSKI,283.5001959548724
baseline,1936,PRZEMYŚLAŃSKI,ZALESZCZYCKI,140.60165636746234
baseline,1936,PRZEMYŚLAŃSKI,ZAMOJSKI,121.1324975858879
baseline,1936,PRZEMYŚLAŃSKI,ZBARASKI,125.8267163773714
baseline,1936,PRZEMYŚLAŃSKI,ZBOROWSKI,92.12648805014264
baseline,1936,PRZEMYŚLAŃSKI,ZDOŁBUNOWSKI,167.12368410761553
baseline,1936,PRZEMYŚLAŃSKI,ZŁOCZOWSKI,77.70558507521851
baseline,1936,PRZEMYŚLAŃSKI,ŁASKI,337.793799711122
baseline,1936,PRZEMYŚLAŃSKI,ŁAŃCUCKI,137.90977940090298
baseline,1936,PRZEMYŚLAŃSKI,ŁOMŻYŃSKI,357.6131423728179
baseline,1936,PRZEMYŚLAŃSKI,ŁOWICKI,329.6987227041331
baseline,1936,PRZEMYŚLAŃSKI,ŁUCKI,132.80456437448274
baseline,1936,PRZEMYŚLAŃSKI,ŁUKOWSKI,248.76912952578078
baseline,1936,PRZEMYŚLAŃSKI,ŁUNINIECKI,283.0111021145789
baseline,1936,PRZEMYŚLAŃSKI,ŁÓDZKI,314.32882227382515
baseline,1936,PRZEMYŚLAŃSKI,ŁÓDŹ (MIASTO),309.67625546169097
baseline,1936,PRZEMYŚLAŃSKI,ŁĘCZYCKI,332.39744579270683
baseline,1936,PRZEMYŚLAŃSKI,ŚNIATYŃSKI,127.53419872995046
baseline,1936,PRZEMYŚLAŃSKI,ŚREDZKI,442.3317905480088
baseline,1936,PRZEMYŚLAŃSKI,ŚREMSKI,471.4911758589504
baseline,1936,PRZEMYŚLAŃSKI,ŚWIECKI,444.5129412854934
baseline,1936,PRZEMYŚLAŃSKI,ŚWIĘCIAŃSKI,484.9171249038959
baseline,1936,PRZEMYŚLAŃSKI,ŚWIĘTOCHŁOWICKI,285.4266401454389
baseline,1936,PRZEMYŚLAŃSKI,ŻNIŃSKI,434.0085883517413
baseline,1936,PRZEMYŚLAŃSKI,ŻYDACZOWSKI,67.53190238122694
baseline,1936,PRZEMYŚLAŃSKI,ŻYWIECKI,276.5355265867115
baseline,1936,PRZEMYŚLAŃSKI,ŻÓŁKIEWSKI,56.14884389930815
baseline,1936,PRZEWORSKI,AUGUSTOWSKI,365.0952812088475
baseline,1936,PRZEWORSKI,BARANOWICKI,340.1108340636925
baseline,1936,PRZEWORSKI,BIALSKI (BIAŁA KRAKOWSKA),172.7206600142366
baseline,1936,PRZEWORSKI,BIALSKI (BIAŁA PODLASKA),201.84638153830355
baseline,1936,PRZEWORSKI,BIAŁOSTOCKI,279.3976640789081
baseline,1936,PRZEWORSKI,BIELSKI (BIELSK PODLASKI),255.61621423903378
baseline,1936,PRZEWORSKI,BIELSKO,179.29399908442983
baseline,1936,PRZEWORSKI,BIŁGORAJSKI,180.9897919004381
baseline,1936,PRZEWORSKI,BOCHEŃSKI,103.43881732594653
baseline,1936,PRZEWORSKI,BORSZCZOWSKI,243.9098777993642
baseline,1936,PRZEWORSKI,BRASŁAWSKI,523.2481345124072
baseline,1936,PRZEWORSKI,BRODNICKI,319.2833020642541
baseline,1936,PRZEWORSKI,BRODZKI,145.10654475556086
baseline,1936,PRZEWORSKI,BRZESKI (BRZESKO),89.98557899084035
baseline,1936,PRZEWORSKI,BRZESKI (BRZEŚĆ N.BUG.),213.38500166018804
baseline,1936,PRZEWORSKI,BRZEZIŃSKI,184.07840318613722
baseline,1936,PRZEWORSKI,BRZEŻAŃSKI,150.5286584927348
baseline,1936,PRZEWORSKI,BRZOZOWSKI,28.690907262520025
baseline,1936,PRZEWORSKI,BUCZACKI,195.2769093371846
baseline,1936,PRZEWORSKI,BYDGOSKI,331.29538634795585
baseline,1936,PRZEWORSKI,BÓBRECKI,133.67287126444697
baseline,1936,PRZEWORSKI,BĘDZIŃSKI,181.31323428890977
baseline,1936,PRZEWORSKI,BŁOŃSKI,217.84383980464602
baseline,1936,PRZEWORSKI,CHEŁMIŃSKI,324.92293973527666
baseline,1936,PRZEWORSKI,CHEŁMSKI,145.9710135031567
baseline,1936,PRZEWORSKI,CHODZIESKI,366.7816903039255
baseline,1936,PRZEWORSKI,CHOJNICKI,381.71661538520226
baseline,1936,PRZEWORSKI,CHORZÓW,174.8102132628598
baseline,1936,PRZEWORSKI,CHRZANOWSKI,152.0147207875364
baseline,1936,PRZEWORSKI,CIECHANOWSKI,257.18270975243837
baseline,1936,PRZEWORSKI,CIESZYŃSKI,190.671770749851
baseline,1936,PRZEWORSKI,CZARNKOWSKI,377.65247599992426
baseline,1936,PRZEWORSKI,CZORTKOWSKI,209.32754748439908
baseline,1936,PRZEWORSKI,CZĘSTOCHOWSKI,208.96992337168717
baseline,1936,PRZEWORSKI,DOBROMILSKI,68.97954973676373
baseline,1936,PRZEWORSKI,DOLIŃSKI,131.5037748841464
baseline,1936,PRZEWORSKI,DROHICKI,280.6908738054543
baseline,1936,PRZEWORSKI,DROHOBYCKI,91.13065999743078
baseline,1936,PRZEWORSKI,DUBIEŃSKI,180.58691720025766
baseline,1936,PRZEWORSKI,DZIAŁDOWSKI,295.7257826406275
baseline,1936,PRZEWORSKI,DZIŚNIEŃSKI,511.1760142025353
baseline,1936,PRZEWORSKI,DĄBROWSKI,91.79724193969216
baseline,1936,PRZEWORSKI,GARWOLIŃSKI,177.21930874372887
baseline,1936,PRZEWORSKI,GNIEŹNIEŃSKI,315.61064050631904
baseline,1936,PRZEWORSKI,GORLICKI,85.17428662090944
baseline,1936,PRZEWORSKI,GOSTYNIŃSKI,256.4077436177908
baseline,1936,PRZEWORSKI,GOSTYŃSKI,323.8349177031477
baseline,1936,PRZEWORSKI,GRODZIEŃSKI,332.08928082424677
baseline,1936,PRZEWORSKI,GRUDZIĄDZKI,332.5528382276351
baseline,1936,PRZEWORSKI,GRÓDECKI,103.95070746755063
baseline,1936,PRZEWORSKI,GRÓJECKI,182.74601621808253
baseline,1936,PRZEWORSKI,HOROCHOWSKI,168.8160114469759
baseline,1936,PRZEWORSKI,HORODEŃSKI,219.8979637579479
baseline,1936,PRZEWORSKI,HRUBIESZOWSKI,193.74943337532514
baseline,1936,PRZEWORSKI,INOWROCŁAWSKI,300.9324160881753
baseline,1936,PRZEWORSKI,IWACEWICKI,299.7157006346224
baseline,1936,PRZEWORSKI,IŁŻECKI,103.46349382666027
baseline,1936,PRZEWORSKI,JANOWSKI,81.80849940215528
baseline,1936,PRZEWORSKI,JAROCIŃSKI,309.5899225318542
baseline,1936,PRZEWORSKI,JAROSŁAWSKI,22.956372699187796
baseline,1936,PRZEWORSKI,JASIELSKI,65.0222625045709
baseline,1936,PRZEWORSKI,JAWOROWSKI,123.39584072031495
baseline,1936,PRZEWORSKI,JĘDRZEJOWSKI,160.4586392713359
baseline,1936,PRZEWORSKI,KALISKI,281.2618920478843
baseline,1936,PRZEWORSKI,KAMIONECKI,120.06038752689389
baseline,1936,PRZEWORSKI,KARTUSKI,410.56740477195706
baseline,1936,PRZEWORSKI,KATOWICE,176.07450574681522
baseline,1936,PRZEWORSKI,KAŁUSKI,141.60441641416045
baseline,1936,PRZEWORSKI,KIELECKI,141.48583777370945
baseline,1936,PRZEWORSKI,KOBRYŃSKI,251.09119711910023
baseline,1936,PRZEWORSKI,KOLBUSZOWSKI,89.1535071397193
baseline,1936,PRZEWORSKI,KOLSKI,254.77149843151795
baseline,1936,PRZEWORSKI,KONECKI,140.3243093224163
baseline,1936,PRZEWORSKI,KONIŃSKI,280.9025415725688
baseline,1936,PRZEWORSKI,KOPYCZYNIECKI,207.77008011631716
baseline,1936,PRZEWORSKI,KOSOWSKI (KOSÓW HUCULSKI),217.8040648564126
baseline,1936,PRZEWORSKI,KOSTOPOLSKI,237.39855555551927
baseline,1936,PRZEWORSKI,KOSZYRSKI,325.2513794043679
baseline,1936,PRZEWORSKI,KOWELSKI,205.07078739278512
baseline,1936,PRZEWORSKI,KOZIENICKI,160.45595790299635
baseline,1936,PRZEWORSKI,KOŁOMYJSKI,190.13904298535786
baseline,1936,PRZEWORSKI,KOŚCIAŃSKI,349.6324518135716
baseline,1936,PRZEWORSKI,KOŚCIERSKI,394.50400225860864
baseline,1936,PRZEWORSKI,KRAKOWSKI,124.73936890011913
baseline,1936,PRZEWORSKI,KRAKÓW (MIASTO),124.68024173775257
baseline,1936,PRZEWORSKI,KRASNOSTAWSKI,151.88975121118756
baseline,1936,PRZEWORSKI,KROTOSZYŃSKI,307.60212840060996
baseline,1936,PRZEWORSKI,KROŚNIEŃSKI,77.28020836300013
baseline,1936,PRZEWORSKI,KRZEMIENIECKI,201.46631881903346
baseline,1936,PRZEWORSKI,KUTNOWSKI,237.15390638029774
baseline,1936,PRZEWORSKI,KĘPIŃSKI,269.9647462832154
baseline,1936,PRZEWORSKI,LESKI,119.46238269358686
baseline,1936,PRZEWORSKI,LESZCZYŃSKI,337.7209209799492
baseline,1936,PRZEWORSKI,LIDZKI,366.59622866533067
baseline,1936,PRZEWORSKI,LIMANOWSKI,119.00399154740109
baseline,1936,PRZEWORSKI,LIPNOWSKI,306.25825224695166
baseline,1936,PRZEWORSKI,LUBACZOWSKI,152.8303700577819
baseline,1936,PRZEWORSKI,LUBARTOWSKI,118.32905293366585
baseline,1936,PRZEWORSKI,LUBAWSKI,317.2408884878954
baseline,1936,PRZEWORSKI,LUBELSKI,103.8885869403925
baseline,1936,PRZEWORSKI,LUBLINIECKI,201.9582198744062
baseline,1936,PRZEWORSKI,LUBOMELSKI,177.2333319356635
baseline,1936,PRZEWORSKI,LWOWSKI,95.54892458720529
baseline,1936,PRZEWORSKI,LWÓW (MIASTO),90.85341295474342
baseline,1936,PRZEWORSKI,M. ST. WARSZAWA,201.21066548357
baseline,1936,PRZEWORSKI,MAKOWSKI (MAKÓW MAZOWIECKI),298.9901724637524
baseline,1936,PRZEWORSKI,MIECHOWSKI,159.6010995952596
baseline,1936,PRZEWORSKI,MIELECKI,75.94305218700717
baseline,1936,PRZEWORSKI,MIĘDZYCHODZKI,383.2350389932614
baseline,1936,PRZEWORSKI,MIŃSKI,191.1713405163832
baseline,1936,PRZEWORSKI,MOGILEŃSKI,313.12400361051095
baseline,1936,PRZEWORSKI,MORSKI,434.9336527749451
baseline,1936,PRZEWORSKI,MOŁODECZAŃSKI,436.61574349264833
baseline,1936,PRZEWORSKI,MOŚCISKI,56.99674514371222
baseline,1936,PRZEWORSKI,MYŚLENICKI,146.703217263102
baseline,1936,PRZEWORSKI,MŁAWSKI,281.4292438436926
baseline,1936,PRZEWORSKI,NADWÓRNIAŃSKI,192.07100667605476
baseline,1936,PRZEWORSKI,NIESZAWSKI,275.5196790984228
baseline,1936,PRZEWORSKI,NIEŚWIESKI,366.6658681224969
baseline,1936,PRZEWORSKI,NIŻAŃSKI,61.82115406538652
baseline,1936,PRZEWORSKI,NOWOGRÓDZKI,375.64920788364384
baseline,1936,PRZEWORSKI,NOWOSĄDECKI,103.01674461393961
baseline,1936,PRZEWORSKI,NOWOTARSKI,149.42048684017368
baseline,1936,PRZEWORSKI,NOWOTOMYSKI,372.3862126246754
baseline,1936,PRZEWORSKI,OBORNICKI,351.63431219839345
baseline,1936,PRZEWORSKI,OLKUSKI,180.01186728297967
baseline,1936,PRZEWORSKI,OPATOWSKI,98.81018121458193
baseline,1936,PRZEWORSKI,OPOCZYŃSKI,152.73604783851917
baseline,1936,PRZEWORSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),234.20977634984524
baseline,1936,PRZEWORSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),283.01942619769414
baseline,1936,PRZEWORSKI,OSTROŁĘCKI,260.7973440125297
baseline,1936,PRZEWORSKI,OSZMIAŃSKI,474.0800488578187
baseline,1936,PRZEWORSKI,PIOTRKOWSKI,213.4413483516134
baseline,1936,PRZEWORSKI,PIŃCZOWSKI,178.99049463254784
baseline,1936,PRZEWORSKI,PIŃSKI,319.5849726085178
baseline,1936,PRZEWORSKI,PODHAJECKI,157.50607863189796
baseline,1936,PRZEWORSKI,POSTAWSKI,510.4774119929825
baseline,1936,PRZEWORSKI,POZNAŃ (MIASTO),332.65105135429366
baseline,1936,PRZEWORSKI,POZNAŃSKI,333.4036285266635
baseline,1936,PRZEWORSKI,PRUŻAŃSKI,263.93200393023574
baseline,1936,PRZEWORSKI,PRZASNYCKI,288.3372419092722
baseline,1936,PRZEWORSKI,PRZEMYSKI,36.69547068057192
baseline,1936,PRZEWORSKI,PRZEMYŚLAŃSKI,125.70303359551741
baseline,1936,PRZEWORSKI,PSZCZYŃSKI,181.61886962331278
baseline,1936,PRZEWORSKI,PUŁAWSKI,133.34378820521812
baseline,1936,PRZEWORSKI,PUŁTUSKI,248.68663933578068
baseline,1936,PRZEWORSKI,PŁOCKI,311.0539496917656
baseline,1936,PRZEWORSKI,PŁOŃSKI,254.13854562788106
baseline,1936,PRZEWORSKI,RADOMSKI,146.38652830175687
baseline,1936,PRZEWORSKI,RADOMSZCZAŃSKI,229.60724285315194
baseline,1936,PRZEWORSKI,RADZIECHOWSKI,148.70561589407214
baseline,1936,PRZEWORSKI,RADZYMIŃSKI,207.63937706160996
baseline,1936,PRZEWORSKI,RADZYŃSKI,156.3872571389273
baseline,1936,PRZEWORSKI,RAWICKI,321.12848538446855
baseline,1936,PRZEWORSKI,RAWSKI (RAWA MAZOWIECKA),210.58791633776625
baseline,1936,PRZEWORSKI,RAWSKI (RAWA RUSKA),130.8987823770085
baseline,1936,PRZEWORSKI,ROHATYŃSKI,153.32873232974762
baseline,1936,PRZEWORSKI,ROPCZYCKI,61.182713963813114
baseline,1936,PRZEWORSKI,RUDECKI,84.92098125844441
baseline,1936,PRZEWORSKI,RYBNICKI,200.35436250690395
baseline,1936,PRZEWORSKI,RYPIŃSKI,305.08158096034197
baseline,1936,PRZEWORSKI,RZESZOWSKI,34.56296969610907
baseline,1936,PRZEWORSKI,RÓWIEŃSKI,219.76551486548613
baseline,1936,PRZEWORSKI,SAMBORSKI,69.74225476076936
baseline,1936,PRZEWORSKI,SANDOMIERSKI,127.82988906842652
baseline,1936,PRZEWORSKI,SANOCKI,99.25068065761648
baseline,1936,PRZEWORSKI,SARNEŃSKI,264.9878616440127
baseline,1936,PRZEWORSKI,SIEDLECKI,186.98979175650928
baseline,1936,PRZEWORSKI,SIERADZKI,237.53063371101015
baseline,1936,PRZEWORSKI,SIERPECKI,292.77649931933485
baseline,1936,PRZEWORSKI,SKAŁACKI,196.11616805929486
baseline,1936,PRZEWORSKI,SKIERNIEWICKI,209.18376927960625
baseline,1936,PRZEWORSKI,SOCHACZEWSKI,241.54329625142333
baseline,1936,PRZEWORSKI,SOKALSKI,139.46360660707512
baseline,1936,PRZEWORSKI,SOKOŁOWSKI,201.92873035631285
baseline,1936,PRZEWORSKI,SOKÓLSKI,305.8979440127612
baseline,1936,PRZEWORSKI,STANISŁAWOWSKI,159.30304022549817
baseline,1936,PRZEWORSKI,STAROGARDZKI,378.2394391335962
baseline,1936,PRZEWORSKI,STOLIŃSKI,312.46584544444704
baseline,1936,PRZEWORSKI,STOPNICKI,132.61540016588938
baseline,1936,PRZEWORSKI,STOŁPECKI,385.2588191039229
baseline,1936,PRZEWORSKI,STRYJSKI,107.3841889134453
baseline,1936,PRZEWORSKI,SUWALSKI,380.4988063925822
baseline,1936,PRZEWORSKI,SZAMOTULSKI,362.1204494404082
baseline,1936,PRZEWORSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),324.62325863360337
baseline,1936,PRZEWORSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),335.73603470250316
baseline,1936,PRZEWORSKI,SZUBIŃSKI,330.59503628764344
baseline,1936,PRZEWORSKI,SĘPOLEŃSKI,362.3477178957476
baseline,1936,PRZEWORSKI,SŁONIMSKI,338.1389663370524
baseline,1936,PRZEWORSKI,TARNOBRZESKI,62.326194541744826
baseline,1936,PRZEWORSKI,TARNOGÓRSKI,186.17671882040787
baseline,1936,PRZEWORSKI,TARNOPOLSKI,170.10734901990625
baseline,1936,PRZEWORSKI,TARNOWSKI,80.07046274555985
baseline,1936,PRZEWORSKI,TCZEWSKI,388.8109069712029
baseline,1936,PRZEWORSKI,TOMASZOWSKI,207.40543132356126
baseline,1936,PRZEWORSKI,TORUŃSKI,301.2700469784098
baseline,1936,PRZEWORSKI,TREMBOWELSKI,188.66119931292005
baseline,1936,PRZEWORSKI,TUCHOLSKI,363.4504844615604
baseline,1936,PRZEWORSKI,TURCZAŃSKI,98.72088340467882
baseline,1936,PRZEWORSKI,TURECKI,306.95585804155013
baseline,1936,PRZEWORSKI,TŁUMACKI,174.42525326108722
baseline,1936,PRZEWORSKI,WADOWICKI,149.85367179272046
baseline,1936,PRZEWORSKI,WARSZAWSKI,203.889676786251
baseline,1936,PRZEWORSKI,WIELUŃSKI,243.12709983040702
baseline,1936,PRZEWORSKI,WILEJSKI,450.1579288304608
baseline,1936,PRZEWORSKI,WILEŃSKO-TROCKI,423.48533248683555
baseline,1936,PRZEWORSKI,WILNO (MIASTO),415.7482032239704
baseline,1936,PRZEWORSKI,WOLSZTYŃSKI,363.6641431544437
baseline,1936,PRZEWORSKI,WOŁKOWYSKI,296.3859082146684
baseline,1936,PRZEWORSKI,WOŁOŻYŃSKI,415.38692958497666
baseline,1936,PRZEWORSKI,WRZESIŃSKI,308.5555437073887
baseline,1936,PRZEWORSKI,WYRZYSKI,349.6071458969297
baseline,1936,PRZEWORSKI,WYSOKOMAZOWIECKI,268.6386853733708
baseline,1936,PRZEWORSKI,WĄBRZESKI,322.0306187410569
baseline,1936,PRZEWORSKI,WĄGROWIECKI,343.246205635703
baseline,1936,PRZEWORSKI,WĘGROWSKI,211.87516025192082
baseline,1936,PRZEWORSKI,WŁOCŁAWSKI,263.025373695034
baseline,1936,PRZEWORSKI,WŁODAWSKI,176.40285674373607
baseline,1936,PRZEWORSKI,WŁODZIMIERSKI,170.99723771890396
baseline,1936,PRZEWORSKI,WŁOSZCZOWSKI,174.26984511047243
baseline,1936,PRZEWORSKI,ZALESZCZYCKI,227.77756869715233
baseline,1936,PRZEWORSKI,ZAMOJSKI,163.23116190389314
baseline,1936,PRZEWORSKI,ZBARASKI,184.2751340666806
baseline,1936,PRZEWORSKI,ZBOROWSKI,150.57490573945185
baseline,1936,PRZEWORSKI,ZDOŁBUNOWSKI,225.57210179692473
baseline,1936,PRZEWORSKI,ZŁOCZOWSKI,136.15400276452772
baseline,1936,PRZEWORSKI,ŁASKI,228.56344886672207
baseline,1936,PRZEWORSKI,ŁAŃCUCKI,28.67942855650309
baseline,1936,PRZEWORSKI,ŁOMŻYŃSKI,279.8355302265109
baseline,1936,PRZEWORSKI,ŁOWICKI,220.46837185973314
baseline,1936,PRZEWORSKI,ŁUCKI,191.2529820637919
baseline,1936,PRZEWORSKI,ŁUKOWSKI,170.4584137179493
baseline,1936,PRZEWORSKI,ŁUNINIECKI,341.459519803888
baseline,1936,PRZEWORSKI,ŁÓDZKI,205.09847142942525
baseline,1936,PRZEWORSKI,ŁÓDŹ (MIASTO),200.44590461729106
baseline,1936,PRZEWORSKI,ŁĘCZYCKI,223.16709494830693
baseline,1936,PRZEWORSKI,ŚNIATYŃSKI,214.71011105964044
baseline,1936,PRZEWORSKI,ŚREDZKI,333.10143970360895
baseline,1936,PRZEWORSKI,ŚREMSKI,362.26082501455056
baseline,1936,PRZEWORSKI,ŚWIECKI,346.62882108259515
baseline,1936,PRZEWORSKI,ŚWIĘCIAŃSKI,469.79278814931524
baseline,1936,PRZEWORSKI,ŚWIĘTOCHŁOWICKI,176.19628930103895
baseline,1936,PRZEWORSKI,ŻNIŃSKI,324.77823750734143
baseline,1936,PRZEWORSKI,ŻYDACZOWSKI,133.2718814412638
