scenario,year,origin_district,dest_district,distance_value
fixed14,1925,RUDECKI,BRZESKI (BRZESKO),1500.22574394207
fixed14,1925,RUDECKI,BRZESKI (BRZEŚĆ N.BUG.),1735.8380941675277
fixed14,1925,RUDECKI,BRZEZIŃSKI,2019.8206017414213
fixed14,1925,RUDECKI,BRZEŻAŃSKI,912.7477105225987
fixed14,1925,RUDECKI,BRZOZOWSKI,1072.969609768606
fixed14,1925,RUDECKI,BUCZACKI,1261.6687653448826
fixed14,1925,RUDECKI,BYDGOSKI,3048.7897756648135
fixed14,1925,RUDECKI,BÓBRECKI,870.1340505150837
fixed14,1925,RUDECKI,BĘDZIŃSKI,1959.0612871346732
fixed14,1925,RUDECKI,BŁOŃSKI,2301.808926719276
fixed14,1925,RUDECKI,CHEŁMIŃSKI,3038.09143091739
fixed14,1925,RUDECKI,CHEŁMSKI,1307.4010243484718
fixed14,1925,RUDECKI,CHODZIESKI,3354.898260869417
fixed14,1925,RUDECKI,CHOJNICKI,3548.6051935383134
fixed14,1925,RUDECKI,CHORZÓW,1885.0022244981105
fixed14,1925,RUDECKI,CHRZANOWSKI,1747.8185775661657
fixed14,1925,RUDECKI,CIECHANOWSKI,2472.827596181411
fixed14,1925,RUDECKI,CIESZYŃSKI,1998.147038754724
fixed14,1925,RUDECKI,CZARNKOWSKI,3434.557517921012
fixed14,1925,RUDECKI,CZORTKOWSKI,1305.1614184785642
fixed14,1925,RUDECKI,CZĘSTOCHOWSKI,2194.708653564613
fixed14,1925,RUDECKI,DOBROMILSKI,916.2333766578491
fixed14,1925,RUDECKI,DOLIŃSKI,984.5908242407795
fixed14,1925,RUDECKI,DROHICKI,2330.571416355562
fixed14,1925,RUDECKI,DROHOBYCKI,859.7348352851261
fixed14,1925,RUDECKI,DUBIEŃSKI,1136.2739494749558
fixed14,1925,RUDECKI,DZIAŁDOWSKI,2852.4379660402697
fixed14,1925,RUDECKI,DZIŚNIEŃSKI,3974.7325073320535
fixed14,1925,RUDECKI,DĄBROWSKI,1365.72053052207
fixed14,1925,RUDECKI,GARWOLIŃSKI,2062.8675574409917
fixed14,1925,RUDECKI,GNIEŹNIEŃSKI,2925.3994775950414
fixed14,1925,RUDECKI,GORLICKI,1317.6392387104836
fixed14,1925,RUDECKI,GOSTYNIŃSKI,2607.449291673822
fixed14,1925,RUDECKI,GOSTYŃSKI,2953.0548123382505
fixed14,1925,RUDECKI,GRODZIEŃSKI,2760.4745608852268
fixed14,1925,RUDECKI,GRUDZIĄDZKI,3064.7320874672514
fixed14,1925,RUDECKI,GRÓDECKI,561.5936525506906
fixed14,1925,RUDECKI,GRÓJECKI,2381.589504068375
fixed14,1925,RUDECKI,HOROCHOWSKI,1109.0116957405664
fixed14,1925,RUDECKI,HORODEŃSKI,1518.2480372566295
fixed14,1925,RUDECKI,HRUBIESZOWSKI,1178.053204140262
fixed14,1925,RUDECKI,INOWROCŁAWSKI,3045.0974393855686
fixed14,1925,RUDECKI,IWACEWICKI,2401.4560429366998
fixed14,1925,RUDECKI,IŁŻECKI,1611.1011103432886
fixed14,1925,RUDECKI,JANOWSKI,1343.2308164673218
fixed14,1925,RUDECKI,JAROCIŃSKI,2864.857016493649
fixed14,1925,RUDECKI,JAROSŁAWSKI,752.8292866809714
fixed14,1925,RUDECKI,JASIELSKI,1180.356817395275
fixed14,1925,RUDECKI,JAWOROWSKI,685.8907310316913
fixed14,1925,RUDECKI,JĘDRZEJOWSKI,1835.6042475564702
fixed14,1925,RUDECKI,KALISKI,2700.734202953135
fixed14,1925,RUDECKI,KAMIONECKI,705.9814541814487
fixed14,1925,RUDECKI,KARTUSKI,3808.9265937723494
fixed14,1925,RUDECKI,KATOWICE,1917.6524702893526
fixed14,1925,RUDECKI,KAŁUSKI,1199.5697332736706
fixed14,1925,RUDECKI,KIELECKI,1732.7312130382768
fixed14,1925,RUDECKI,KOBRYŃSKI,2012.3870124311816
fixed14,1925,RUDECKI,KOLBUSZOWSKI,1595.510023713145
fixed14,1925,RUDECKI,KOLSKI,2590.4068013505994
fixed14,1925,RUDECKI,KONECKI,1732.8802806530487
fixed14,1925,RUDECKI,KONIŃSKI,2763.7765580823366
fixed14,1925,RUDECKI,KOPYCZYNIECKI,1284.6296473161344
fixed14,1925,RUDECKI,KOSOWSKI (KOSÓW HUCULSKI),1668.2271737654862
fixed14,1925,RUDECKI,KOSTOPOLSKI,1590.668939447236
fixed14,1925,RUDECKI,KOSZYRSKI,2496.325426461003
fixed14,1925,RUDECKI,KOWELSKI,1339.3563215370068
fixed14,1925,RUDECKI,KOZIENICKI,1861.9475458717088
fixed14,1925,RUDECKI,KOŁOMYJSKI,1189.1463140810486
fixed14,1925,RUDECKI,KOŚCIAŃSKI,3132.412125693964
fixed14,1925,RUDECKI,KOŚCIERSKI,3675.71842178528
fixed14,1925,RUDECKI,KRAKOWSKI,1575.4088343627095
fixed14,1925,RUDECKI,KRAKÓW (MIASTO),1576.8262704842937
fixed14,1925,RUDECKI,KRASNOSTAWSKI,1326.5948516923752
fixed14,1925,RUDECKI,KROTOSZYŃSKI,2882.6239988796815
fixed14,1925,RUDECKI,KROŚNIEŃSKI,1136.418544114326
fixed14,1925,RUDECKI,KRZEMIENIECKI,1357.7734382287833
fixed14,1925,RUDECKI,KUTNOWSKI,2407.939292361698
fixed14,1925,RUDECKI,KĘPIŃSKI,2877.2232494520254
fixed14,1925,RUDECKI,LESKI,1277.379364960078
fixed14,1925,RUDECKI,LESZCZYŃSKI,3055.8393028663254
fixed14,1925,RUDECKI,LIDZKI,2913.478753652987
fixed14,1925,RUDECKI,LIMANOWSKI,1603.83937053496
fixed14,1925,RUDECKI,LIPNOWSKI,2809.9247022035806
fixed14,1925,RUDECKI,LUBACZOWSKI,904.2163307756813
fixed14,1925,RUDECKI,LUBARTOWSKI,1532.8691115894799
fixed14,1925,RUDECKI,LUBAWSKI,2895.2598660868694
fixed14,1925,RUDECKI,LUBELSKI,1447.9558064607593
fixed14,1925,RUDECKI,LUBLINIECKI,2213.972380386889
fixed14,1925,RUDECKI,LUBOMELSKI,1588.2705313782449
fixed14,1925,RUDECKI,LWOWSKI,514.6746798800083
fixed14,1925,RUDECKI,LWÓW (MIASTO),406.106780713663
fixed14,1925,RUDECKI,M. ST. WARSZAWA,2113.691923124037
fixed14,1925,RUDECKI,MAKOWSKI (MAKÓW MAZOWIECKI),2866.314546377277
fixed14,1925,RUDECKI,MIECHOWSKI,2105.0368584608277
fixed14,1925,RUDECKI,MIELECKI,1229.4428503678287
fixed14,1925,RUDECKI,MIĘDZYCHODZKI,3460.5040813822743
fixed14,1925,RUDECKI,MIŃSKI,2069.7244005403973
fixed14,1925,RUDECKI,MOGILEŃSKI,3091.7706335467296
fixed14,1925,RUDECKI,MORSKI,3976.0123148602947
fixed14,1925,RUDECKI,MOŁODECZAŃSKI,3405.073318090285
fixed14,1925,RUDECKI,MOŚCISKI,766.2386013357825
fixed14,1925,RUDECKI,MYŚLENICKI,1889.2792727851133
fixed14,1925,RUDECKI,MŁAWSKI,2715.841109849985
fixed14,1925,RUDECKI,NADWÓRNIAŃSKI,1270.3079838506615
fixed14,1925,RUDECKI,NIESZAWSKI,2666.1733326078443
fixed14,1925,RUDECKI,NIEŚWIESKI,3112.3306918681847
fixed14,1925,RUDECKI,NIŻAŃSKI,1281.8880832384386
fixed14,1925,RUDECKI,NOWOGRÓDZKI,2819.2264309231778
fixed14,1925,RUDECKI,NOWOSĄDECKI,1448.428343063355
fixed14,1925,RUDECKI,NOWOTARSKI,1752.3013510523267
fixed14,1925,RUDECKI,NOWOTOMYSKI,3343.362932673808
fixed14,1925,RUDECKI,OBORNICKI,3222.7765803666807
fixed14,1925,RUDECKI,OLKUSKI,2052.2527296806625
fixed14,1925,RUDECKI,OPATOWSKI,1490.2903888851113
fixed14,1925,RUDECKI,OPOCZYŃSKI,1782.6818472628308
fixed14,1925,RUDECKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2365.3846443129546
fixed14,1925,RUDECKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),2705.371710816112
fixed14,1925,RUDECKI,OSTROŁĘCKI,2590.678626281987
fixed14,1925,RUDECKI,OSZMIAŃSKI,3723.3488353930843
fixed14,1925,RUDECKI,PIOTRKOWSKI,2267.4198670425067
fixed14,1925,RUDECKI,PIŃCZOWSKI,2291.792861291522
fixed14,1925,RUDECKI,PIŃSKI,2340.5014110391453
fixed14,1925,RUDECKI,PODHAJECKI,892.5952289123541
fixed14,1925,RUDECKI,POSTAWSKI,3965.747213268738
fixed14,1925,RUDECKI,POZNAŃ (MIASTO),3046.4767194114884
fixed14,1925,RUDECKI,POZNAŃSKI,3068.381634021815
fixed14,1925,RUDECKI,PRUŻAŃSKI,2083.1046925203827
fixed14,1925,RUDECKI,PRZASNYCKI,2788.814697769415
fixed14,1925,RUDECKI,PRZEMYSKI,600.7479479489134
fixed14,1925,RUDECKI,PRZEMYŚLAŃSKI,723.0481703509192
fixed14,1925,RUDECKI,PRZEWORSKI,835.0254980402607
fixed14,1925,RUDECKI,PSZCZYŃSKI,1999.7981337407405
fixed14,1925,RUDECKI,PUŁAWSKI,1702.801524378456
fixed14,1925,RUDECKI,PUŁTUSKI,2561.4690839286795
fixed14,1925,RUDECKI,PŁOCKI,2718.564868785417
fixed14,1925,RUDECKI,PŁOŃSKI,2464.4564035949484
fixed14,1925,RUDECKI,RADOMSKI,1783.802861378174
fixed14,1925,RUDECKI,RADOMSZCZAŃSKI,2294.2237613964185
fixed14,1925,RUDECKI,RADZIECHOWSKI,966.5413016330724
fixed14,1925,RUDECKI,RADZYMIŃSKI,2123.8200952746106
fixed14,1925,RUDECKI,RADZYŃSKI,1867.2071390392528
fixed14,1925,RUDECKI,RAWICKI,2930.274469396705
fixed14,1925,RUDECKI,RAWSKI (RAWA MAZOWIECKA),2254.88746018003
fixed14,1925,RUDECKI,RAWSKI (RAWA RUSKA),735.3454012271683
fixed14,1925,RUDECKI,ROHATYŃSKI,975.2441572843228
fixed14,1925,RUDECKI,ROPCZYCKI,1158.9667178645561
fixed14,1925,RUDECKI,RYBNICKI,2079.3223827907354
fixed14,1925,RUDECKI,RYPIŃSKI,2797.691425858188
fixed14,1925,RUDECKI,RZESZOWSKI,981.5251815227282
fixed14,1925,RUDECKI,RÓWIEŃSKI,1478.700505390528
fixed14,1925,RUDECKI,SAMBORSKI,742.4659087372224
fixed14,1925,RUDECKI,SANDOMIERSKI,1728.865539560607
fixed14,1925,RUDECKI,SANOCKI,1125.2159535292674
fixed14,1925,RUDECKI,SARNEŃSKI,1662.130155262383
fixed14,1925,RUDECKI,SIEDLECKI,2062.772619625492
fixed14,1925,RUDECKI,SIERADZKI,2363.7604721246544
fixed14,1925,RUDECKI,SIERPECKI,2850.4891174306617
fixed14,1925,RUDECKI,SKAŁACKI,1202.7733370981368
fixed14,1925,RUDECKI,SKIERNIEWICKI,2213.4435810824884
fixed14,1925,RUDECKI,SOCHACZEWSKI,2451.2430541878175
fixed14,1925,RUDECKI,SOKALSKI,787.7106753763026
fixed14,1925,RUDECKI,SOKOŁOWSKI,2152.9435559238045
fixed14,1925,RUDECKI,SOKÓLSKI,2490.912336341425
fixed14,1925,RUDECKI,STANISŁAWOWSKI,989.2553609309944
fixed14,1925,RUDECKI,STAROGARDZKI,3434.660880422874
fixed14,1925,RUDECKI,STOLIŃSKI,2121.0297565046067
fixed14,1925,RUDECKI,STOPNICKI,1806.05851998497
fixed14,1925,RUDECKI,STOŁPECKI,3076.210019385448
fixed14,1925,RUDECKI,STRYJSKI,1110.678770150354
fixed14,1925,RUDECKI,SUWALSKI,3002.4555331206866
fixed14,1925,RUDECKI,SZAMOTULSKI,3273.079071995476
fixed14,1925,RUDECKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2626.8696953297526
fixed14,1925,RUDECKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2925.6838590924585
fixed14,1925,RUDECKI,SZUBIŃSKI,3104.81308819479
fixed14,1925,RUDECKI,SĘPOLEŃSKI,3272.13768651493
fixed14,1925,RUDECKI,SŁONIMSKI,2679.019042692641
fixed14,1925,RUDECKI,TARNOBRZESKI,1136.0543061570854
fixed14,1925,RUDECKI,TARNOGÓRSKI,1982.749648803793
fixed14,1925,RUDECKI,TARNOPOLSKI,986.486847019029
fixed14,1925,RUDECKI,TARNOWSKI,1282.5316745427695
fixed14,1925,RUDECKI,TCZEWSKI,3512.8569314683714
fixed14,1925,RUDECKI,TOMASZOWSKI,1283.6360295218565
fixed14,1925,RUDECKI,TORUŃSKI,2836.509262068622
fixed14,1925,RUDECKI,TREMBOWELSKI,1123.3252948689258
fixed14,1925,RUDECKI,TUCHOLSKI,3353.745584955457
fixed14,1925,RUDECKI,TURCZAŃSKI,957.813850264006
fixed14,1925,RUDECKI,TURECKI,2968.410269703269
fixed14,1925,RUDECKI,TŁUMACKI,1088.5441690416405
fixed14,1925,RUDECKI,WADOWICKI,1758.299567250947
fixed14,1925,RUDECKI,WARSZAWSKI,2117.1723427113106
fixed14,1925,RUDECKI,WIELUŃSKI,3368.4132327534935
fixed14,1925,RUDECKI,WILEJSKI,3733.348614696826
fixed14,1925,RUDECKI,WILEŃSKO-TROCKI,3305.2768048616185
fixed14,1925,RUDECKI,WILNO (MIASTO),3157.4897402322604
fixed14,1925,RUDECKI,WOLSZTYŃSKI,3225.388970803263
fixed14,1925,RUDECKI,WOŁKOWYSKI,2413.665439389116
fixed14,1925,RUDECKI,WOŁOŻYŃSKI,3458.611091911615
fixed14,1925,RUDECKI,WRZESIŃSKI,2921.8451312518246
fixed14,1925,RUDECKI,WYRZYSKI,3174.85049765137
fixed14,1925,RUDECKI,WYSOKOMAZOWIECKI,2550.9023178100147
fixed14,1925,RUDECKI,WĄBRZESKI,3000.157227169327
fixed14,1925,RUDECKI,WĄGROWIECKI,3192.4762042174684
fixed14,1925,RUDECKI,WĘGROWSKI,2389.806631328287
fixed14,1925,RUDECKI,WŁOCŁAWSKI,2611.532895304013
fixed14,1925,RUDECKI,WŁODAWSKI,1691.2916667954803
fixed14,1925,RUDECKI,WŁODZIMIERSKI,999.3996870502418
fixed14,1925,RUDECKI,WŁOSZCZOWSKI,2018.0976633880875
fixed14,1925,RUDECKI,ZALESZCZYCKI,1544.853079018088
fixed14,1925,RUDECKI,ZAMOJSKI,1025.5860799306097
fixed14,1925,RUDECKI,ZBARASKI,1145.7459837252488
fixed14,1925,RUDECKI,ZBOROWSKI,1087.1085282175022
fixed14,1925,RUDECKI,ZDOŁBUNOWSKI,1489.4597268317646
fixed14,1925,RUDECKI,ZŁOCZOWSKI,786.7368735530641
fixed14,1925,RUDECKI,ŁASKI,2414.0015089415665
fixed14,1925,RUDECKI,ŁAŃCUCKI,972.9287646442256
fixed14,1925,RUDECKI,ŁOMŻYŃSKI,2672.161933197652
fixed14,1925,RUDECKI,ŁOWICKI,2261.166054625388
fixed14,1925,RUDECKI,ŁUCKI,1570.276289111252
fixed14,1925,RUDECKI,ŁUKOWSKI,1987.1279285049202
fixed14,1925,RUDECKI,ŁUNINIECKI,2289.7042921128395
fixed14,1925,RUDECKI,ŁÓDZKI,2161.505463739022
fixed14,1925,RUDECKI,ŁÓDŹ (MIASTO),2098.1846908697153
fixed14,1925,RUDECKI,ŁĘCZYCKI,2304.43214401931
fixed14,1925,RUDECKI,ŚNIATYŃSKI,1421.8672769405562
fixed14,1925,RUDECKI,ŚREDZKI,3053.109308714881
fixed14,1925,RUDECKI,ŚREMSKI,3272.8430554255337
fixed14,1925,RUDECKI,ŚWIECKI,3179.359409186495
fixed14,1925,RUDECKI,ŚWIĘCIAŃSKI,3615.8091936134438
fixed14,1925,RUDECKI,ŚWIĘTOCHŁOWICKI,1897.35267256266
fixed14,1925,RUDECKI,ŻNIŃSKI,3121.3051875821193
fixed14,1925,RUDECKI,ŻYDACZOWSKI,862.5426348150588
fixed14,1925,RUDECKI,ŻYWIECKI,1945.9101988620725
fixed14,1925,RUDECKI,ŻÓŁKIEWSKI,645.1199376983376
fixed14,1925,RYBNICKI,AUGUSTOWSKI,3141.439332793945
fixed14,1925,RYBNICKI,BARANOWICKI,2976.7215985843095
fixed14,1925,RYBNICKI,BIALSKI (BIAŁA KRAKOWSKA),440.4462846585507
fixed14,1925,RYBNICKI,BIALSKI (BIAŁA PODLASKA),1963.7717218160756
fixed14,1925,RYBNICKI,BIAŁOSTOCKI,2490.846562094548
fixed14,1925,RYBNICKI,BIELSKI (BIELSK PODLASKI),2361.3989767749777
fixed14,1925,RYBNICKI,BIELSKO,327.62466650152186
fixed14,1925,RYBNICKI,BIŁGORAJSKI,2334.308149870458
fixed14,1925,RYBNICKI,BOCHEŃSKI,742.5777496803827
fixed14,1925,RYBNICKI,BORSZCZOWSKI,3179.160600196437
fixed14,1925,RYBNICKI,BRASŁAWSKI,4192.3555590936185
fixed14,1925,RYBNICKI,BRODNICKI,2235.638266029462
fixed14,1925,RYBNICKI,BRODZKI,2324.2382582039686
fixed14,1925,RYBNICKI,BRZESKI (BRZESKO),1155.4916732827148
fixed14,1925,RYBNICKI,BRZESKI (BRZEŚĆ N.BUG.),2078.411506131587
fixed14,1925,RYBNICKI,BRZEZIŃSKI,1211.4149899931167
fixed14,1925,RYBNICKI,BRZEŻAŃSKI,2424.486607165364
fixed14,1925,RYBNICKI,BRZOZOWSKI,1665.9660857302351
fixed14,1925,RYBNICKI,BUCZACKI,2679.676412560702
fixed14,1925,RYBNICKI,BYDGOSKI,2180.9388342208917
fixed14,1925,RYBNICKI,BÓBRECKI,2359.056510229281
fixed14,1925,RYBNICKI,BĘDZIŃSKI,408.09045270090166
fixed14,1925,RYBNICKI,BŁOŃSKI,1443.9201889627213
fixed14,1925,RYBNICKI,CHEŁMIŃSKI,2170.2404894734677
fixed14,1925,RYBNICKI,CHEŁMSKI,2019.058333627589
fixed14,1925,RYBNICKI,CHODZIESKI,2487.047319425495
fixed14,1925,RYBNICKI,CHOJNICKI,2680.7542520943907
fixed14,1925,RYBNICKI,CHORZÓW,290.1156612484115
fixed14,1925,RYBNICKI,CHRZANOWSKI,433.4951326315249
fixed14,1925,RYBNICKI,CIECHANOWSKI,2066.816429774739
fixed14,1925,RYBNICKI,CIESZYŃSKI,465.2407396355862
fixed14,1925,RYBNICKI,CZARNKOWSKI,2566.7065764770896
fixed14,1925,RYBNICKI,CZORTKOWSKI,2742.547764887349
fixed14,1925,RYBNICKI,CZĘSTOCHOWSKI,724.2591736747403
fixed14,1925,RYBNICKI,DOBROMILSKI,1749.5009662731554
fixed14,1925,RYBNICKI,DOLIŃSKI,2256.2658465674745
fixed14,1925,RYBNICKI,DROHICKI,2675.1684012288015
fixed14,1925,RYBNICKI,DROHOBYCKI,1924.3790872737254
fixed14,1925,RYBNICKI,DUBIEŃSKI,2648.012846117721
fixed14,1925,RYBNICKI,DZIAŁDOWSKI,2444.0140194243127
fixed14,1925,RYBNICKI,DZIŚNIEŃSKI,4183.329026637546
fixed14,1925,RYBNICKI,DĄBROWSKI,1032.162535350298
fixed14,1925,RYBNICKI,GARWOLIŃSKI,1799.9303243245176
fixed14,1925,RYBNICKI,GNIEŹNIEŃSKI,2057.548536151119
fixed14,1925,RYBNICKI,GORLICKI,1117.7318951158047
fixed14,1925,RYBNICKI,GOSTYNIŃSKI,1739.5983502299002
fixed14,1925,RYBNICKI,GOSTYŃSKI,2085.2038708943296
fixed14,1925,RYBNICKI,GRODZIEŃSKI,2952.4575471693684
fixed14,1925,RYBNICKI,GRUDZIĄDZKI,2196.88114602333
fixed14,1925,RYBNICKI,GRÓDECKI,2073.3325491934565
fixed14,1925,RYBNICKI,GRÓJECKI,1939.9961801645234
fixed14,1925,RYBNICKI,HOROCHOWSKI,2620.7505923833314
fixed14,1925,RYBNICKI,HORODEŃSKI,2936.255684472449
fixed14,1925,RYBNICKI,HRUBIESZOWSKI,2344.036958485178
fixed14,1925,RYBNICKI,INOWROCŁAWSKI,2177.2464979416463
fixed14,1925,RYBNICKI,IWACEWICKI,2746.0530278099386
fixed14,1925,RYBNICKI,IŁŻECKI,1439.5997104793385
fixed14,1925,RYBNICKI,JANOWSKI,1699.1825416668444
fixed14,1925,RYBNICKI,JAROCIŃSKI,1997.006075049728
fixed14,1925,RYBNICKI,JAROSŁAWSKI,1493.960488290761
fixed14,1925,RYBNICKI,JASIELSKI,1224.519333290797
fixed14,1925,RYBNICKI,JAWOROWSKI,2197.6296276744565
fixed14,1925,RYBNICKI,JĘDRZEJOWSKI,734.9249478253226
fixed14,1925,RYBNICKI,KALISKI,1832.8832615092144
fixed14,1925,RYBNICKI,KAMIONECKI,2217.720350824214
fixed14,1925,RYBNICKI,KARTUSKI,2941.0756523284276
fixed14,1925,RYBNICKI,KATOWICE,321.0629153196904
fixed14,1925,RYBNICKI,KAŁUSKI,2487.2572701302493
fixed14,1925,RYBNICKI,KIELECKI,921.7930961382937
fixed14,1925,RYBNICKI,KOBRYŃSKI,2356.9839973044213
fixed14,1925,RYBNICKI,KOLBUSZOWSKI,1556.753176229391
fixed14,1925,RYBNICKI,KOLSKI,1722.5558599066774
fixed14,1925,RYBNICKI,KONECKI,1184.82955727112
fixed14,1925,RYBNICKI,KONIŃSKI,1895.925616638414
fixed14,1925,RYBNICKI,KOPYCZYNIECKI,2796.368543958899
fixed14,1925,RYBNICKI,KOSOWSKI (KOSÓW HUCULSKI),3086.2348209813053
fixed14,1925,RYBNICKI,KOSTOPOLSKI,3102.4078360900007
fixed14,1925,RYBNICKI,KOSZYRSKI,2984.439886672261
fixed14,1925,RYBNICKI,KOWELSKI,2516.444741162392
fixed14,1925,RYBNICKI,KOZIENICKI,1504.3820858171357
fixed14,1925,RYBNICKI,KOŁOMYJSKI,2607.153961296868
fixed14,1925,RYBNICKI,KOŚCIAŃSKI,2264.561184250042
fixed14,1925,RYBNICKI,KOŚCIERSKI,2807.867480341358
fixed14,1925,RYBNICKI,KRAKOWSKI,619.1911297204608
fixed14,1925,RYBNICKI,KRAKÓW (MIASTO),620.2943729082392
fixed14,1925,RYBNICKI,KRASNOSTAWSKI,2168.3775479640985
fixed14,1925,RYBNICKI,KROTOSZYŃSKI,2014.7730574357606
fixed14,1925,RYBNICKI,KROŚNIEŃSKI,1307.8938315618561
fixed14,1925,RYBNICKI,KRZEMIENIECKI,2869.512334871549
fixed14,1925,RYBNICKI,KUTNOWSKI,1540.0883509177766
fixed14,1925,RYBNICKI,KĘPIŃSKI,2009.3723080081038
fixed14,1925,RYBNICKI,LESKI,1822.817772599574
fixed14,1925,RYBNICKI,LESZCZYŃSKI,2187.9883614224045
fixed14,1925,RYBNICKI,LIDZKI,3122.075272958478
fixed14,1925,RYBNICKI,LIMANOWSKI,945.8093000181105
fixed14,1925,RYBNICKI,LIPNOWSKI,2390.808164168326
fixed14,1925,RYBNICKI,LUBACZOWSKI,2415.955227418446
fixed14,1925,RYBNICKI,LUBARTOWSKI,1822.4577060875572
fixed14,1925,RYBNICKI,LUBAWSKI,2438.8534507290456
fixed14,1925,RYBNICKI,LUBELSKI,1737.5444009588368
fixed14,1925,RYBNICKI,LUBLINIECKI,624.5885985643274
fixed14,1925,RYBNICKI,LUBOMELSKI,2361.55397053338
fixed14,1925,RYBNICKI,LWOWSKI,2026.4135765227738
fixed14,1925,RYBNICKI,LWÓW (MIASTO),1917.8456773564285
fixed14,1925,RYBNICKI,M. ST. WARSZAWA,1672.0986510045625
fixed14,1925,RYBNICKI,MAKOWSKI (MAKÓW MAZOWIECKI),2460.3033799706045
fixed14,1925,RYBNICKI,MIECHOWSKI,722.7016758130657
fixed14,1925,RYBNICKI,MIELECKI,1163.8852112176382
fixed14,1925,RYBNICKI,MIĘDZYCHODZKI,2592.653139938352
fixed14,1925,RYBNICKI,MIŃSKI,1806.7871674239227
fixed14,1925,RYBNICKI,MOGILEŃSKI,2223.919692102808
fixed14,1925,RYBNICKI,MORSKI,3108.1613734163725
fixed14,1925,RYBNICKI,MOŁODECZAŃSKI,3619.579975600576
fixed14,1925,RYBNICKI,MOŚCISKI,1867.6564182591
fixed14,1925,RYBNICKI,MYŚLENICKI,931.3125248110783
fixed14,1925,RYBNICKI,MŁAWSKI,2309.829943443313
fixed14,1925,RYBNICKI,NADWÓRNIAŃSKI,2688.3156310664817
fixed14,1925,RYBNICKI,NIESZAWSKI,1798.322391163922
fixed14,1925,RYBNICKI,NIEŚWIESKI,3517.932095616703
fixed14,1925,RYBNICKI,NIŻAŃSKI,1637.8398084379612
fixed14,1925,RYBNICKI,NOWOGRÓDZKI,3168.2987333864794
fixed14,1925,RYBNICKI,NOWOSĄDECKI,996.6334251693255
fixed14,1925,RYBNICKI,NOWOTARSKI,776.1668566843574
fixed14,1925,RYBNICKI,NOWOTOMYSKI,2475.5119912298856
fixed14,1925,RYBNICKI,OBORNICKI,2354.925638922758
fixed14,1925,RYBNICKI,OLKUSKI,598.2927771601804
fixed14,1925,RYBNICKI,OPATOWSKI,1317.1784467154744
fixed14,1925,RYBNICKI,OPOCZYŃSKI,1261.0066761904736
fixed14,1925,RYBNICKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2178.8988577969862
fixed14,1925,RYBNICKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1837.5207693721916
fixed14,1925,RYBNICKI,OSTROŁĘCKI,2327.7413931655133
fixed14,1925,RYBNICKI,OSZMIAŃSKI,3931.9453546985756
fixed14,1925,RYBNICKI,PIOTRKOWSKI,1074.103490224047
fixed14,1925,RYBNICKI,PIŃCZOWSKI,884.6725988518392
fixed14,1925,RYBNICKI,PIŃSKI,2840.4072054528588
fixed14,1925,RYBNICKI,PODHAJECKI,2404.334125555119
fixed14,1925,RYBNICKI,POSTAWSKI,4168.51620658595
fixed14,1925,RYBNICKI,POZNAŃ (MIASTO),2178.6257779675657
fixed14,1925,RYBNICKI,POZNAŃSKI,2200.5306925778923
fixed14,1925,RYBNICKI,PRUŻAŃSKI,2427.7016773936216
fixed14,1925,RYBNICKI,PRZASNYCKI,2509.746452391013
fixed14,1925,RYBNICKI,PRZEMYSKI,1580.505761181837
fixed14,1925,RYBNICKI,PRZEMYŚLAŃSKI,2234.787066993684
fixed14,1925,RYBNICKI,PRZEWORSKI,1451.1085258624464
fixed14,1925,RYBNICKI,PSZCZYŃSKI,290.8926286062107
fixed14,1925,RYBNICKI,PUŁAWSKI,1768.918977350926
fixed14,1925,RYBNICKI,PUŁTUSKI,2168.011588983434
fixed14,1925,RYBNICKI,PŁOCKI,1850.7139273414957
fixed14,1925,RYBNICKI,PŁOŃSKI,2058.4452371882758
fixed14,1925,RYBNICKI,RADOMSKI,1262.6790655402951
fixed14,1925,RYBNICKI,RADOMSZCZAŃSKI,810.9403555335456
fixed14,1925,RYBNICKI,RADZIECHOWSKI,2478.2801982758374
fixed14,1925,RYBNICKI,RADZYMIŃSKI,1837.4850698651514
fixed14,1925,RYBNICKI,RADZYŃSKI,1878.2170598409032
fixed14,1925,RYBNICKI,RAWICKI,2062.423527952783
fixed14,1925,RYBNICKI,RAWSKI (RAWA MAZOWIECKA),1405.5815720770067
fixed14,1925,RYBNICKI,RAWSKI (RAWA RUSKA),2235.7244639575383
fixed14,1925,RYBNICKI,ROHATYŃSKI,2462.9438730892616
fixed14,1925,RYBNICKI,ROPCZYCKI,1093.4090787143657
fixed14,1925,RYBNICKI,RUDECKI,2079.322382790735
fixed14,1925,RYBNICKI,RYPIŃSKI,2391.6802594515157
fixed14,1925,RYBNICKI,RZESZOWSKI,1292.5284824553262
fixed14,1925,RYBNICKI,RÓWIEŃSKI,2990.4394020332934
fixed14,1925,RYBNICKI,SAMBORSKI,1760.3116239804187
fixed14,1925,RYBNICKI,SANDOMIERSKI,1273.6156721012355
