scenario,year,origin_district,dest_district,distance_value
fixed14,1928,LIPNOWSKI,MOŚCISKI,2587.6904895589582
fixed14,1928,LIPNOWSKI,MYŚLENICKI,2802.812766268893
fixed14,1928,LIPNOWSKI,MŁAWSKI,965.3235972021965
fixed14,1928,LIPNOWSKI,NADWÓRNIAŃSKI,3303.491944972048
fixed14,1928,LIPNOWSKI,NIESZAWSKI,1559.9052307199154
fixed14,1928,LIPNOWSKI,NIEŚWIESKI,2983.962720903327
fixed14,1928,LIPNOWSKI,NIŻAŃSKI,2032.938099991965
fixed14,1928,LIPNOWSKI,NOWOGRÓDZKI,2634.5209202786527
fixed14,1928,LIPNOWSKI,NOWOSĄDECKI,2636.232535659902
fixed14,1928,LIPNOWSKI,NOWOTARSKI,2665.760273429258
fixed14,1928,LIPNOWSKI,NOWOTOMYSKI,2268.8593324308977
fixed14,1928,LIPNOWSKI,OBORNICKI,2028.6249909039154
fixed14,1928,LIPNOWSKI,OLKUSKI,2283.817789727468
fixed14,1928,LIPNOWSKI,OPATOWSKI,1907.2251495620183
fixed14,1928,LIPNOWSKI,OPOCZYŃSKI,1553.0698076136796
fixed14,1928,LIPNOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1292.3097975036067
fixed14,1928,LIPNOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1896.6796398327535
fixed14,1928,LIPNOWSKI,OSTROŁĘCKI,1397.347697734784
fixed14,1928,LIPNOWSKI,OSZMIAŃSKI,3271.243201998714
fixed14,1928,LIPNOWSKI,PIOTRKOWSKI,1582.0251090493446
fixed14,1928,LIPNOWSKI,PIŃCZOWSKI,2161.223087194085
fixed14,1928,LIPNOWSKI,PIŃSKI,2455.653403861709
fixed14,1928,LIPNOWSKI,PODHAJECKI,2927.5693772191635
fixed14,1928,LIPNOWSKI,POSTAWSKI,3280.9576743553407
fixed14,1928,LIPNOWSKI,POZNAŃ (MIASTO),1968.6970958031295
fixed14,1928,LIPNOWSKI,POZNAŃSKI,1987.7017767054003
fixed14,1928,LIPNOWSKI,PRUŻAŃSKI,2042.3236934099716
fixed14,1928,LIPNOWSKI,PRZASNYCKI,1533.7826078551022
fixed14,1928,LIPNOWSKI,PRZEMYSKI,2311.2488409657594
fixed14,1928,LIPNOWSKI,PRZEMYŚLAŃSKI,2758.0825751695274
fixed14,1928,LIPNOWSKI,PRZEWORSKI,2181.6383398712796
fixed14,1928,LIPNOWSKI,PSZCZYŃSKI,2316.450723420403
fixed14,1928,LIPNOWSKI,PUŁAWSKI,1559.6618091641014
fixed14,1928,LIPNOWSKI,PUŁTUSKI,883.4832653012509
fixed14,1928,LIPNOWSKI,PŁOCKI,1588.3710635662178
fixed14,1928,LIPNOWSKI,PŁOŃSKI,474.96036068077734
fixed14,1928,LIPNOWSKI,RADOMSKI,1482.7574096666808
fixed14,1928,LIPNOWSKI,RADOMSZCZAŃSKI,1679.9717488366898
fixed14,1928,LIPNOWSKI,RADZIECHOWSKI,3001.368399118684
fixed14,1928,LIPNOWSKI,RADZYMIŃSKI,903.3220639725897
fixed14,1928,LIPNOWSKI,RADZYŃSKI,1493.8840035433639
fixed14,1928,LIPNOWSKI,RAWICKI,2117.069124255627
fixed14,1928,LIPNOWSKI,RAWSKI (RAWA MAZOWIECKA),1472.9025059785342
fixed14,1928,LIPNOWSKI,RAWSKI (RAWA RUSKA),2290.267520363165
fixed14,1928,LIPNOWSKI,ROHATYŃSKI,3010.1341160674915
fixed14,1928,LIPNOWSKI,ROPCZYCKI,2240.0380734994255
fixed14,1928,LIPNOWSKI,RUDECKI,2809.89195726823
fixed14,1928,LIPNOWSKI,RYBNICKI,2391.038839837458
fixed14,1928,LIPNOWSKI,RYPIŃSKI,350.9963788377315
fixed14,1928,LIPNOWSKI,RZESZOWSKI,2325.9118249235057
fixed14,1928,LIPNOWSKI,RÓWIEŃSKI,2916.892788872039
fixed14,1928,LIPNOWSKI,SAMBORSKI,2525.4840533692673
fixed14,1928,LIPNOWSKI,SANDOMIERSKI,2357.2063591388182
fixed14,1928,LIPNOWSKI,SANOCKI,2827.330404319919
fixed14,1928,LIPNOWSKI,SARNEŃSKI,2768.1876993439932
fixed14,1928,LIPNOWSKI,SIEDLECKI,1283.6949028964561
fixed14,1928,LIPNOWSKI,SIERADZKI,1555.2388518458345
fixed14,1928,LIPNOWSKI,SIERPECKI,460.388165323225
fixed14,1928,LIPNOWSKI,SKAŁACKI,3237.7016465937004
fixed14,1928,LIPNOWSKI,SKIERNIEWICKI,1238.5441676703535
fixed14,1928,LIPNOWSKI,SOCHACZEWSKI,1116.2102076620956
fixed14,1928,LIPNOWSKI,SOKALSKI,2516.9878621240327
fixed14,1928,LIPNOWSKI,SOKOŁOWSKI,1360.4818355774432
fixed14,1928,LIPNOWSKI,SOKÓLSKI,1796.4030943349069
fixed14,1928,LIPNOWSKI,STANISŁAWOWSKI,3022.854023699257
fixed14,1928,LIPNOWSKI,STAROGARDZKI,1728.8978525030589
fixed14,1928,LIPNOWSKI,STOLIŃSKI,3003.298351998401
fixed14,1928,LIPNOWSKI,STOPNICKI,2468.845672978872
fixed14,1928,LIPNOWSKI,STOŁPECKI,2889.3323784938775
fixed14,1928,LIPNOWSKI,STRYJSKI,2982.6531714076045
fixed14,1928,LIPNOWSKI,SUWALSKI,2307.4566818502367
fixed14,1928,LIPNOWSKI,SZAMOTULSKI,2187.5043166590904
fixed14,1928,LIPNOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1931.7060202196164
fixed14,1928,LIPNOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2473.380439029044
fixed14,1928,LIPNOWSKI,SZUBIŃSKI,1690.8063950309443
fixed14,1928,LIPNOWSKI,SĘPOLEŃSKI,1782.831607926173
fixed14,1928,LIPNOWSKI,SŁONIMSKI,2226.7267217288368
fixed14,1928,LIPNOWSKI,TARNOBRZESKI,1883.231093655808
fixed14,1928,LIPNOWSKI,TARNOGÓRSKI,2246.718048788831
fixed14,1928,LIPNOWSKI,TARNOPOLSKI,3021.2014377210276
fixed14,1928,LIPNOWSKI,TARNOWSKI,2364.6046533277176
fixed14,1928,LIPNOWSKI,TCZEWSKI,1804.9838738328033
fixed14,1928,LIPNOWSKI,TOMASZOWSKI,2266.1049191748607
fixed14,1928,LIPNOWSKI,TORUŃSKI,1402.939332918677
fixed14,1928,LIPNOWSKI,TREMBOWELSKI,3158.2691159540373
fixed14,1928,LIPNOWSKI,TUCHOLSKI,1648.5580048510212
fixed14,1928,LIPNOWSKI,TURCZAŃSKI,2741.680701589151
fixed14,1928,LIPNOWSKI,TURECKI,2151.738043769123
fixed14,1928,LIPNOWSKI,TŁUMACKI,3121.764212264655
fixed14,1928,LIPNOWSKI,WADOWICKI,2435.0112157955505
fixed14,1928,LIPNOWSKI,WARSZAWSKI,802.2976690820961
fixed14,1928,LIPNOWSKI,WIELUŃSKI,2224.107660572362
fixed14,1928,LIPNOWSKI,WILEJSKI,3280.6020229840774
fixed14,1928,LIPNOWSKI,WILEŃSKO-TROCKI,2627.335408902223
fixed14,1928,LIPNOWSKI,WILNO (MIASTO),2473.89510500776
fixed14,1928,LIPNOWSKI,WOLSZTYŃSKI,2257.3176063157507
fixed14,1928,LIPNOWSKI,WOŁKOWYSKI,1961.5938014603878
fixed14,1928,LIPNOWSKI,WOŁOŻYŃSKI,3261.511065053557
fixed14,1928,LIPNOWSKI,WRZESIŃSKI,1861.0677034283597
fixed14,1928,LIPNOWSKI,WYRZYSKI,1759.7725315686537
fixed14,1928,LIPNOWSKI,WYSOKOMAZOWIECKI,1646.7500813310733
fixed14,1928,LIPNOWSKI,WĄBRZESKI,1314.3999315479277
fixed14,1928,LIPNOWSKI,WĄGROWIECKI,1885.2303285978207
fixed14,1928,LIPNOWSKI,WĘGROWSKI,1597.7867743443046
fixed14,1928,LIPNOWSKI,WŁOCŁAWSKI,1528.9432165491683
fixed14,1928,LIPNOWSKI,WŁODAWSKI,2073.5444433285415
fixed14,1928,LIPNOWSKI,WŁODZIMIERSKI,2294.831451720801
fixed14,1928,LIPNOWSKI,WŁOSZCZOWSKI,2053.6967331092183
fixed14,1928,LIPNOWSKI,ZALESZCZYCKI,3578.4941544540957
fixed14,1928,LIPNOWSKI,ZAMOJSKI,1906.305576235044
fixed14,1928,LIPNOWSKI,ZBARASKI,3180.7686436638733
fixed14,1928,LIPNOWSKI,ZBOROWSKI,3122.307253393651
fixed14,1928,LIPNOWSKI,ZDOŁBUNOWSKI,3018.877000340968
fixed14,1928,LIPNOWSKI,ZŁOCZOWSKI,2821.3614774763887
fixed14,1928,LIPNOWSKI,ŁASKI,1605.2506271173645
fixed14,1928,LIPNOWSKI,ŁAŃCUCKI,2129.576972680979
fixed14,1928,LIPNOWSKI,ŁOMŻYŃSKI,1481.5196576656394
fixed14,1928,LIPNOWSKI,ŁOWICKI,1118.798789289539
fixed14,1928,LIPNOWSKI,ŁUCKI,2540.175791339678
fixed14,1928,LIPNOWSKI,ŁUKOWSKI,1438.3946907979941
fixed14,1928,LIPNOWSKI,ŁUNINIECKI,2836.014927750037
fixed14,1928,LIPNOWSKI,ŁÓDZKI,1335.8997285475853
fixed14,1928,LIPNOWSKI,ŁÓDŹ (MIASTO),1383.514193132854
fixed14,1928,LIPNOWSKI,ŁĘCZYCKI,1367.1454660163527
fixed14,1928,LIPNOWSKI,ŚNIATYŃSKI,3455.3691413503125
fixed14,1928,LIPNOWSKI,ŚREDZKI,2132.9481763833774
fixed14,1928,LIPNOWSKI,ŚREMSKI,2224.9375736875763
fixed14,1928,LIPNOWSKI,ŚWIECKI,1475.441677160448
fixed14,1928,LIPNOWSKI,ŚWIĘCIAŃSKI,2931.609241531605
fixed14,1928,LIPNOWSKI,ŚWIĘTOCHŁOWICKI,2183.892858653477
fixed14,1928,LIPNOWSKI,ŻNIŃSKI,1763.440086850704
fixed14,1928,LIPNOWSKI,ŻYDACZOWSKI,2897.548137001779
fixed14,1928,LIPNOWSKI,ŻYWIECKI,2553.2672185763527
fixed14,1928,LIPNOWSKI,ŻÓŁKIEWSKI,2475.7468531870063
fixed14,1928,LUBACZOWSKI,AUGUSTOWSKI,2604.3909257877594
fixed14,1928,LUBACZOWSKI,BARANOWICKI,2286.5139459700454
fixed14,1928,LUBACZOWSKI,BIALSKI (BIAŁA KRAKOWSKA),2297.4326125923053
fixed14,1928,LUBACZOWSKI,BIALSKI (BIAŁA PODLASKA),1602.4100442935655
fixed14,1928,LUBACZOWSKI,BIAŁOSTOCKI,1956.3586500807833
fixed14,1928,LUBACZOWSKI,BIELSKI (BIELSK PODLASKI),1824.177894767179
fixed14,1928,LUBACZOWSKI,BIELSKO,2323.060665631935
fixed14,1928,LUBACZOWSKI,BIŁGORAJSKI,728.4512840350125
fixed14,1928,LUBACZOWSKI,BOCHEŃSKI,1753.8596388119165
fixed14,1928,LUBACZOWSKI,BORSZCZOWSKI,1759.7630129217168
fixed14,1928,LUBACZOWSKI,BRASŁAWSKI,3644.902252690737
fixed14,1928,LUBACZOWSKI,BRODNICKI,2552.8840955649953
fixed14,1928,LUBACZOWSKI,BRODZKI,905.2387367984261
fixed14,1928,LUBACZOWSKI,BRZESKI (BRZESKO),1836.768750870815
fixed14,1928,LUBACZOWSKI,BRZESKI (BRZEŚĆ N.BUG.),1390.799437189195
fixed14,1928,LUBACZOWSKI,BRZEZIŃSKI,2184.882762783982
fixed14,1928,LUBACZOWSKI,BRZEŻAŃSKI,1005.5584872100459
fixed14,1928,LUBACZOWSKI,BRZOZOWSKI,1404.0998439986965
fixed14,1928,LUBACZOWSKI,BUCZACKI,1354.396896358
fixed14,1928,LUBACZOWSKI,BYDGOSKI,2985.3931131046866
fixed14,1928,LUBACZOWSKI,BÓBRECKI,961.2507562300585
fixed14,1928,LUBACZOWSKI,BĘDZIŃSKI,2295.190500343776
fixed14,1928,LUBACZOWSKI,BŁOŃSKI,2311.2762541241964
fixed14,1928,LUBACZOWSKI,CHEŁMIŃSKI,2974.9549077838087
fixed14,1928,LUBACZOWSKI,CHEŁMSKI,926.3161485732741
fixed14,1928,LUBACZOWSKI,CHODZIESKI,3298.478910125692
fixed14,1928,LUBACZOWSKI,CHOJNICKI,3287.8658746617384
fixed14,1928,LUBACZOWSKI,CHORZÓW,2221.4695177951203
fixed14,1928,LUBACZOWSKI,CHRZANOWSKI,2084.2037179666436
fixed14,1928,LUBACZOWSKI,CIECHANOWSKI,2122.040281451654
fixed14,1928,LUBACZOWSKI,CIESZYŃSKI,2334.524897832276
fixed14,1928,LUBACZOWSKI,CZARNKOWSKI,3386.514955674307
fixed14,1928,LUBACZOWSKI,CZORTKOWSKI,1397.9063186044184
fixed14,1928,LUBACZOWSKI,CZĘSTOCHOWSKI,2385.0586439962917
fixed14,1928,LUBACZOWSKI,DOBROMILSKI,1151.4055317129516
fixed14,1928,LUBACZOWSKI,DOLIŃSKI,1077.7109739663024
fixed14,1928,LUBACZOWSKI,DROHICKI,1986.3303987814172
fixed14,1928,LUBACZOWSKI,DROHOBYCKI,952.4501173603543
fixed14,1928,LUBACZOWSKI,DUBIEŃSKI,1228.97605556679
fixed14,1928,LUBACZOWSKI,DZIAŁDOWSKI,2499.2605541891544
fixed14,1928,LUBACZOWSKI,DZIŚNIEŃSKI,3629.2631928954156
fixed14,1928,LUBACZOWSKI,DĄBROWSKI,1702.1748923561045
fixed14,1928,LUBACZOWSKI,GARWOLIŃSKI,1711.9844447350742
fixed14,1928,LUBACZOWSKI,GNIEŹNIEŃSKI,2877.5014765934934
fixed14,1928,LUBACZOWSKI,GORLICKI,1595.0419928692054
fixed14,1928,LUBACZOWSKI,GOSTYNIŃSKI,2498.2434305911434
fixed14,1928,LUBACZOWSKI,GOSTYŃSKI,3124.9732459885236
fixed14,1928,LUBACZOWSKI,GRODZIEŃSKI,2417.480236610495
fixed14,1928,LUBACZOWSKI,GRUDZIĄDZKI,2753.0928027072227
fixed14,1928,LUBACZOWSKI,GRÓDECKI,690.3565247251772
fixed14,1928,LUBACZOWSKI,GRÓJECKI,2030.3660520277429
fixed14,1928,LUBACZOWSKI,HOROCHOWSKI,1201.4106342813902
fixed14,1928,LUBACZOWSKI,HORODEŃSKI,1610.584498106264
fixed14,1928,LUBACZOWSKI,HRUBIESZOWSKI,873.246217879259
fixed14,1928,LUBACZOWSKI,INOWROCŁAWSKI,2986.434325979006
fixed14,1928,LUBACZOWSKI,IWACEWICKI,2054.9960332154965
fixed14,1928,LUBACZOWSKI,IŁŻECKI,1936.8650090800286
fixed14,1928,LUBACZOWSKI,JANOWSKI,1333.157513985033
fixed14,1928,LUBACZOWSKI,JAROCIŃSKI,3016.679722310043
fixed14,1928,LUBACZOWSKI,JAROSŁAWSKI,1073.9605771215242
fixed14,1928,LUBACZOWSKI,JASIELSKI,1457.9808681128873
fixed14,1928,LUBACZOWSKI,JAWOROWSKI,778.6731974533153
fixed14,1928,LUBACZOWSKI,JĘDRZEJOWSKI,2011.2423981416791
fixed14,1928,LUBACZOWSKI,KALISKI,2874.105379983828
fixed14,1928,LUBACZOWSKI,KAMIONECKI,798.4679480425201
fixed14,1928,LUBACZOWSKI,KARTUSKI,3424.288530798072
fixed14,1928,LUBACZOWSKI,KATOWICE,2254.2489346909283
fixed14,1928,LUBACZOWSKI,KAŁUSKI,1293.0714657724
fixed14,1928,LUBACZOWSKI,KIELECKI,1907.333411479369
fixed14,1928,LUBACZOWSKI,KOBRYŃSKI,1669.0229996296666
fixed14,1928,LUBACZOWSKI,KOLBUSZOWSKI,1931.9679373314325
fixed14,1928,LUBACZOWSKI,KOLSKI,2541.954416272364
fixed14,1928,LUBACZOWSKI,KONECKI,1905.862582041322
fixed14,1928,LUBACZOWSKI,KONIŃSKI,2721.116196647113
fixed14,1928,LUBACZOWSKI,KOPYCZYNIECKI,1377.4294086606783
fixed14,1928,LUBACZOWSKI,KOSOWSKI (KOSÓW HUCULSKI),1761.0017250281107
fixed14,1928,LUBACZOWSKI,KOSTOPOLSKI,1682.301529572969
fixed14,1928,LUBACZOWSKI,KOSZYRSKI,2217.1873758075353
fixed14,1928,LUBACZOWSKI,KOWELSKI,1384.524088126009
fixed14,1928,LUBACZOWSKI,KOZIENICKI,1511.1279649249393
fixed14,1928,LUBACZOWSKI,KOŁOMYJSKI,1281.985286958666
fixed14,1928,LUBACZOWSKI,KOŚCIAŃSKI,3188.090910323588
fixed14,1928,LUBACZOWSKI,KOŚCIERSKI,3296.907137485193
fixed14,1928,LUBACZOWSKI,KRAKOWSKI,1911.9663680087554
fixed14,1928,LUBACZOWSKI,KRAKÓW (MIASTO),1913.3228993663895
fixed14,1928,LUBACZOWSKI,KRASNOSTAWSKI,945.247608205779
fixed14,1928,LUBACZOWSKI,KROTOSZYŃSKI,3056.0436351754374
fixed14,1928,LUBACZOWSKI,KROŚNIEŃSKI,1371.1457539358696
fixed14,1928,LUBACZOWSKI,KRZEMIENIECKI,1450.1254082549
fixed14,1928,LUBACZOWSKI,KUTNOWSKI,2301.143356906176
fixed14,1928,LUBACZOWSKI,KĘPIŃSKI,2922.214523777205
fixed14,1928,LUBACZOWSKI,LESKI,1512.8196159886918
fixed14,1928,LUBACZOWSKI,LESZCZYŃSKI,3229.272242364693
fixed14,1928,LUBACZOWSKI,LIDZKI,2568.415621352421
fixed14,1928,LUBACZOWSKI,LIMANOWSKI,1881.3852255495292
fixed14,1928,LUBACZOWSKI,LIPNOWSKI,2467.2831762274204
fixed14,1928,LUBACZOWSKI,LUBARTOWSKI,1182.078860910917
fixed14,1928,LUBACZOWSKI,LUBAWSKI,2544.1768945706203
fixed14,1928,LUBACZOWSKI,LUBELSKI,1097.1273460564819
fixed14,1928,LUBACZOWSKI,LUBLINIECKI,2466.8065675348053
fixed14,1928,LUBACZOWSKI,LUBOMELSKI,1269.3882595011416
fixed14,1928,LUBACZOWSKI,LWOWSKI,609.4731053988266
fixed14,1928,LUBACZOWSKI,LWÓW (MIASTO),498.8616994004288
fixed14,1928,LUBACZOWSKI,M. ST. WARSZAWA,1762.9146589205538
fixed14,1928,LUBACZOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),2516.1350811346706
fixed14,1928,LUBACZOWSKI,MIECHOWSKI,2299.5799872205416
fixed14,1928,LUBACZOWSKI,MIELECKI,1565.6198417850949
fixed14,1928,LUBACZOWSKI,MIĘDZYCHODZKI,3410.865969843144
fixed14,1928,LUBACZOWSKI,MIŃSKI,1718.860501931435
fixed14,1928,LUBACZOWSKI,MOGILEŃSKI,3035.444395575685
fixed14,1928,LUBACZOWSKI,MORSKI,3585.094583751936
fixed14,1928,LUBACZOWSKI,MOŁODECZAŃSKI,3060.3172861314983
fixed14,1928,LUBACZOWSKI,MOŚCISKI,1090.01383909251
fixed14,1928,LUBACZOWSKI,MYŚLENICKI,2170.122263404721
fixed14,1928,LUBACZOWSKI,MŁAWSKI,2365.13121242146
fixed14,1928,LUBACZOWSKI,NADWÓRNIAŃSKI,1362.9142124794316
fixed14,1928,LUBACZOWSKI,NIESZAWSKI,2609.4610050159467
fixed14,1928,LUBACZOWSKI,NIEŚWIESKI,2828.4731142919395
fixed14,1928,LUBACZOWSKI,NIŻAŃSKI,1609.6064194613057
fixed14,1928,LUBACZOWSKI,NOWOGRÓDZKI,2479.3033890048473
fixed14,1928,LUBACZOWSKI,NOWOSĄDECKI,1726.3831991697614
fixed14,1928,LUBACZOWSKI,NOWOTARSKI,2029.9613416780164
fixed14,1928,LUBACZOWSKI,NOWOTOMYSKI,3298.1707941809673
fixed14,1928,LUBACZOWSKI,OBORNICKI,3173.983223322357
fixed14,1928,LUBACZOWSKI,OLKUSKI,2379.051992978383
fixed14,1928,LUBACZOWSKI,OPATOWSKI,1817.7444233145422
fixed14,1928,LUBACZOWSKI,OPOCZYŃSKI,1957.679874112259
fixed14,1928,LUBACZOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2014.3819451139034
fixed14,1928,LUBACZOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),2879.740817043132
fixed14,1928,LUBACZOWSKI,OSTROŁĘCKI,2238.9090413186573
fixed14,1928,LUBACZOWSKI,OSZMIAŃSKI,3379.0127616960904
fixed14,1928,LUBACZOWSKI,PIOTRKOWSKI,2441.5587856726243
fixed14,1928,LUBACZOWSKI,PIŃCZOWSKI,2297.5957437948196
fixed14,1928,LUBACZOWSKI,PIŃSKI,2151.4723023662054
fixed14,1928,LUBACZOWSKI,PODHAJECKI,985.3491432798724
fixed14,1928,LUBACZOWSKI,POSTAWSKI,3620.199783445462
fixed14,1928,LUBACZOWSKI,POZNAŃ (MIASTO),2998.008557553199
fixed14,1928,LUBACZOWSKI,POZNAŃSKI,3019.725796591126
fixed14,1928,LUBACZOWSKI,PRUŻAŃSKI,1738.1425919144679
fixed14,1928,LUBACZOWSKI,PRZASNYCKI,2438.0574227600932
fixed14,1928,LUBACZOWSKI,PRZEMYSKI,937.4094961414092
fixed14,1928,LUBACZOWSKI,PRZEMYŚLAŃSKI,815.8623412302364
fixed14,1928,LUBACZOWSKI,PRZEWORSKI,1171.4737804576675
fixed14,1928,LUBACZOWSKI,PSZCZYŃSKI,2336.2907790675417
fixed14,1928,LUBACZOWSKI,PUŁAWSKI,1351.8875763305616
fixed14,1928,LUBACZOWSKI,PUŁTUSKI,2210.1743865498916
fixed14,1928,LUBACZOWSKI,PŁOCKI,2601.4725483770285
fixed14,1928,LUBACZOWSKI,PŁOŃSKI,2113.6442015545936
fixed14,1928,LUBACZOWSKI,RADOMSKI,1615.2991738654418
fixed14,1928,LUBACZOWSKI,RADOMSZCZAŃSKI,2500.032120781597
fixed14,1928,LUBACZOWSKI,RADZIECHOWSKI,1059.1481651793931
fixed14,1928,LUBACZOWSKI,RADZYMIŃSKI,1773.6742427744655
fixed14,1928,LUBACZOWSKI,RADZYŃSKI,1516.8652248064454
fixed14,1928,LUBACZOWSKI,RAWICKI,3105.966195379887
fixed14,1928,LUBACZOWSKI,RAWSKI (RAWA MAZOWIECKA),2407.348218572656
fixed14,1928,LUBACZOWSKI,RAWSKI (RAWA RUSKA),366.89582654374016
fixed14,1928,LUBACZOWSKI,ROHATYŃSKI,1067.9138821282004
fixed14,1928,LUBACZOWSKI,ROPCZYCKI,1495.0771779320316
fixed14,1928,LUBACZOWSKI,RUDECKI,904.0715290340382
fixed14,1928,LUBACZOWSKI,RYBNICKI,2415.782855580882
fixed14,1928,LUBACZOWSKI,RYPIŃSKI,2446.9139218659006
fixed14,1928,LUBACZOWSKI,RZESZOWSKI,1317.7576676896956
fixed14,1928,LUBACZOWSKI,RÓWIEŃSKI,1568.9021658747497
fixed14,1928,LUBACZOWSKI,SAMBORSKI,836.513777803464
fixed14,1928,LUBACZOWSKI,SANDOMIERSKI,2062.3960184488246
fixed14,1928,LUBACZOWSKI,SANOCKI,1359.6260797312648
fixed14,1928,LUBACZOWSKI,SARNEŃSKI,1755.813549828436
fixed14,1928,LUBACZOWSKI,SIEDLECKI,1711.6979970556374
fixed14,1928,LUBACZOWSKI,SIERADZKI,2538.2579675497777
fixed14,1928,LUBACZOWSKI,SIERPECKI,2497.9218220812004
fixed14,1928,LUBACZOWSKI,SKAŁACKI,1295.4814126544095
fixed14,1928,LUBACZOWSKI,SKIERNIEWICKI,2241.7093310622095
fixed14,1928,LUBACZOWSKI,SOCHACZEWSKI,2113.9957489698954
fixed14,1928,LUBACZOWSKI,SOKALSKI,880.6038620697041
fixed14,1928,LUBACZOWSKI,SOKOŁOWSKI,1801.708298151469
fixed14,1928,LUBACZOWSKI,SOKÓLSKI,2146.752034363345
fixed14,1928,LUBACZOWSKI,STANISŁAWOWSKI,1082.2404268324797
fixed14,1928,LUBACZOWSKI,STAROGARDZKI,3152.319429701915
fixed14,1928,LUBACZOWSKI,STOLIŃSKI,2212.401232356161
fixed14,1928,LUBACZOWSKI,STOPNICKI,2129.2446281542525
fixed14,1928,LUBACZOWSKI,STOŁPECKI,2734.1148472200716
fixed14,1928,LUBACZOWSKI,STRYJSKI,1204.9965474852352
fixed14,1928,LUBACZOWSKI,SUWALSKI,2657.805621878675
fixed14,1928,LUBACZOWSKI,SZAMOTULSKI,3223.7927036984142
fixed14,1928,LUBACZOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2282.054960248054
fixed14,1928,LUBACZOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2581.149998726421
fixed14,1928,LUBACZOWSKI,SZUBIŃSKI,3048.3025313628727
fixed14,1928,LUBACZOWSKI,SĘPOLEŃSKI,3212.435176873392
fixed14,1928,LUBACZOWSKI,SŁONIMSKI,2334.4962814262144
fixed14,1928,LUBACZOWSKI,TARNOBRZESKI,1463.3026267472294
fixed14,1928,LUBACZOWSKI,TARNOGÓRSKI,2319.1758375221852
fixed14,1928,LUBACZOWSKI,TARNOPOLSKI,1078.9812037817364
fixed14,1928,LUBACZOWSKI,TARNOWSKI,1617.5871379481746
fixed14,1928,LUBACZOWSKI,TCZEWSKI,3228.4054510316596
fixed14,1928,LUBACZOWSKI,TOMASZOWSKI,961.8392525828784
fixed14,1928,LUBACZOWSKI,TORUŃSKI,2775.8407132698376
fixed14,1928,LUBACZOWSKI,TREMBOWELSKI,1216.048882014746
fixed14,1928,LUBACZOWSKI,TUCHOLSKI,3071.979582049877
fixed14,1928,LUBACZOWSKI,TURCZAŃSKI,1050.8207873919696
fixed14,1928,LUBACZOWSKI,TURECKI,3135.997315216688
fixed14,1928,LUBACZOWSKI,TŁUMACKI,1181.1864797720382
fixed14,1928,LUBACZOWSKI,WADOWICKI,2093.952368072265
fixed14,1928,LUBACZOWSKI,WARSZAWSKI,1792.502649781484
fixed14,1928,LUBACZOWSKI,WIELUŃSKI,2713.918536140831
fixed14,1928,LUBACZOWSKI,WILEJSKI,3388.3715826814537
fixed14,1928,LUBACZOWSKI,WILEŃSKO-TROCKI,2957.597852739518
fixed14,1928,LUBACZOWSKI,WILNO (MIASTO),2813.13721409788
fixed14,1928,LUBACZOWSKI,WOLSZTYŃSKI,3286.62906806582
fixed14,1928,LUBACZOWSKI,WOŁKOWYSKI,2069.3633611577643
fixed14,1928,LUBACZOWSKI,WOŁOŻYŃSKI,3118.8158133969623
fixed14,1928,LUBACZOWSKI,WRZESIŃSKI,2880.406678076661
fixed14,1928,LUBACZOWSKI,WYRZYSKI,3117.5300000503034
fixed14,1928,LUBACZOWSKI,WYSOKOMAZOWIECKI,2204.6874233100593
fixed14,1928,LUBACZOWSKI,WĄBRZESKI,2738.415254850757
fixed14,1928,LUBACZOWSKI,WĄGROWIECKI,3143.3407857961397
fixed14,1928,LUBACZOWSKI,WĘGROWSKI,2039.0132369183311
fixed14,1928,LUBACZOWSKI,WŁOCŁAWSKI,2553.985606783032
fixed14,1928,LUBACZOWSKI,WŁODAWSKI,1314.3573566990824
fixed14,1928,LUBACZOWSKI,WŁODZIMIERSKI,1032.853413404326
fixed14,1928,LUBACZOWSKI,WŁOSZCZOWSKI,2192.9629854120076
fixed14,1928,LUBACZOWSKI,ZALESZCZYCKI,1637.9164219614788
fixed14,1928,LUBACZOWSKI,ZAMOJSKI,644.3275379185687
fixed14,1928,LUBACZOWSKI,ZBARASKI,1238.548409724582
fixed14,1928,LUBACZOWSKI,ZBOROWSKI,1180.0870194543593
fixed14,1928,LUBACZOWSKI,ZDOŁBUNOWSKI,1582.0985984472452
fixed14,1928,LUBACZOWSKI,ZŁOCZOWSKI,879.141243537097
fixed14,1928,LUBACZOWSKI,ŁASKI,2588.2697428213073
fixed14,1928,LUBACZOWSKI,ŁAŃCUCKI,1309.28945157667
fixed14,1928,LUBACZOWSKI,ŁOMŻYŃSKI,2321.574202421626
