scenario,year,origin_district,dest_district,distance_value
baseline,1933,KĘPIŃSKI,BUCZACKI,448.76753531766883
baseline,1933,KĘPIŃSKI,BYDGOSKI,155.18605684733532
baseline,1933,KĘPIŃSKI,BÓBRECKI,387.1485906535114
baseline,1933,KĘPIŃSKI,BĘDZIŃSKI,111.51354505951481
baseline,1933,KĘPIŃSKI,BŁOŃSKI,169.2150098356252
baseline,1933,KĘPIŃSKI,CHEŁMIŃSKI,181.71074938404567
baseline,1933,KĘPIŃSKI,CHEŁMSKI,334.43183047356007
baseline,1933,KĘPIŃSKI,CHODZIESKI,148.7007736068905
baseline,1933,KĘPIŃSKI,CHOJNICKI,192.340839275868
baseline,1933,KĘPIŃSKI,CHORZÓW,98.00308791040727
baseline,1933,KĘPIŃSKI,CHRZANOWSKI,125.50008181412558
baseline,1933,KĘPIŃSKI,CIECHANOWSKI,243.23655673243775
baseline,1933,KĘPIŃSKI,CIESZYŃSKI,151.55590663808073
baseline,1933,KĘPIŃSKI,CZARNKOWSKI,154.96242895149044
baseline,1933,KĘPIŃSKI,CZORTKOWSKI,462.8267002480753
baseline,1933,KĘPIŃSKI,CZĘSTOCHOWSKI,148.31272469201505
baseline,1933,KĘPIŃSKI,DOBROMILSKI,305.41733999122994
baseline,1933,KĘPIŃSKI,DOLIŃSKI,384.99305467523084
baseline,1933,KĘPIŃSKI,DROHICKI,385.64857652641797
baseline,1933,KĘPIŃSKI,DROHOBYCKI,344.5211011098466
baseline,1933,KĘPIŃSKI,DUBIEŃSKI,434.04545622704916
baseline,1933,KĘPIŃSKI,DZIAŁDOWSKI,232.00988384910744
baseline,1933,KĘPIŃSKI,DZIŚNIEŃSKI,553.9253724387162
baseline,1933,KĘPIŃSKI,DĄBROWSKI,207.60648880830038
baseline,1933,KĘPIŃSKI,GARWOLIŃSKI,232.39530570202538
baseline,1933,KĘPIŃSKI,GNIEŹNIEŃSKI,101.64462095245094
baseline,1933,KĘPIŃSKI,GORLICKI,225.56795008644787
baseline,1933,KĘPIŃSKI,GOSTYNIŃSKI,164.70770449441815
baseline,1933,KĘPIŃSKI,GOSTYŃSKI,73.2388954330753
baseline,1933,KĘPIŃSKI,GRODZIEŃSKI,355.4963718602567
baseline,1933,KĘPIŃSKI,GRUDZIĄDZKI,189.66435699691903
baseline,1933,KĘPIŃSKI,GRÓDECKI,357.5384795936646
baseline,1933,KĘPIŃSKI,GRÓJECKI,217.41838905868585
baseline,1933,KĘPIŃSKI,HOROCHOWSKI,422.27811786905335
baseline,1933,KĘPIŃSKI,HORODEŃSKI,473.4028789443008
baseline,1933,KĘPIŃSKI,HRUBIESZOWSKI,383.18393328414135
baseline,1933,KĘPIŃSKI,INOWROCŁAWSKI,137.4066169072593
baseline,1933,KĘPIŃSKI,IWACEWICKI,404.68646166440976
baseline,1933,KĘPIŃSKI,IŁŻECKI,228.6530270033208
baseline,1933,KĘPIŃSKI,JANOWSKI,288.492720857234
baseline,1933,KĘPIŃSKI,JAROCIŃSKI,59.073364563886486
baseline,1933,KĘPIŃSKI,JAROSŁAWSKI,275.7958341171807
baseline,1933,KĘPIŃSKI,JASIELSKI,240.7996236853742
baseline,1933,KĘPIŃSKI,JAWOROWSKI,376.88375506010465
baseline,1933,KĘPIŃSKI,JĘDRZEJOWSKI,167.0669091475911
baseline,1933,KĘPIŃSKI,KALISKI,56.659089372447056
baseline,1933,KĘPIŃSKI,KAMIONECKI,373.5742573464824
baseline,1933,KĘPIŃSKI,KARTUSKI,240.89931538806607
baseline,1933,KĘPIŃSKI,KATOWICE,104.10757384363141
baseline,1933,KĘPIŃSKI,KAŁUSKI,394.98508823064753
baseline,1933,KĘPIŃSKI,KIELECKI,189.7332312046159
baseline,1933,KĘPIŃSKI,KOBRYŃSKI,355.99219419971223
baseline,1933,KĘPIŃSKI,KOLBUSZOWSKI,247.6691778821714
baseline,1933,KĘPIŃSKI,KOLSKI,129.4992172610696
baseline,1933,KĘPIŃSKI,KONECKI,178.06483663879894
baseline,1933,KĘPIŃSKI,KONIŃSKI,118.60909959997133
baseline,1933,KĘPIŃSKI,KOPYCZYNIECKI,461.2309867769739
baseline,1933,KĘPIŃSKI,KOSOWSKI (KOSÓW HUCULSKI),471.51765217201773
baseline,1933,KĘPIŃSKI,KOSTOPOLSKI,490.936359808982
baseline,1933,KĘPIŃSKI,KOSZYRSKI,445.02763117948837
baseline,1933,KĘPIŃSKI,KOWELSKI,393.0354059528852
baseline,1933,KĘPIŃSKI,KOZIENICKI,255.10503800875904
baseline,1933,KĘPIŃSKI,KOŁOMYJSKI,443.65789054311546
baseline,1933,KĘPIŃSKI,KOŚCIAŃSKI,99.13900079128068
baseline,1933,KĘPIŃSKI,KOŚCIERSKI,225.49054825333545
baseline,1933,KĘPIŃSKI,KRAKOWSKI,150.33621171186078
baseline,1933,KĘPIŃSKI,KRAKÓW (MIASTO),150.1697976550936
baseline,1933,KĘPIŃSKI,KRASNOSTAWSKI,340.37103290669
baseline,1933,KĘPIŃSKI,KROTOSZYŃSKI,57.12294731673601
baseline,1933,KĘPIŃSKI,KROŚNIEŃSKI,253.08497148605812
baseline,1933,KĘPIŃSKI,KRZEMIENIECKI,454.9680812780887
baseline,1933,KĘPIŃSKI,KUTNOWSKI,145.55363386676996
baseline,1933,KĘPIŃSKI,LESKI,315.09515616118233
baseline,1933,KĘPIŃSKI,LESZCZYŃSKI,87.08122949833276
baseline,1933,KĘPIŃSKI,LIDZKI,422.3096632471725
baseline,1933,KĘPIŃSKI,LIMANOWSKI,199.94347954173787
baseline,1933,KĘPIŃSKI,LIPNOWSKI,290.0187128266284
baseline,1933,KĘPIŃSKI,LUBACZOWSKI,406.32697030605215
baseline,1933,KĘPIŃSKI,LUBARTOWSKI,306.8049098086622
baseline,1933,KĘPIŃSKI,LUBAWSKI,224.81719671287433
baseline,1933,KĘPIŃSKI,LUBELSKI,292.36128786913287
baseline,1933,KĘPIŃSKI,LUBLINIECKI,77.4211478216699
baseline,1933,KĘPIŃSKI,LUBOMELSKI,365.7944318697757
baseline,1933,KĘPIŃSKI,LWOWSKI,349.0231534599227
baseline,1933,KĘPIŃSKI,LWÓW (MIASTO),344.3510076596857
baseline,1933,KĘPIŃSKI,M. ST. WARSZAWA,187.55585002467595
baseline,1933,KĘPIŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),280.98528986234203
baseline,1933,KĘPIŃSKI,MIECHOWSKI,155.5702821064623
baseline,1933,KĘPIŃSKI,MIELECKI,230.6065678600696
baseline,1933,KĘPIŃSKI,MIĘDZYCHODZKI,151.03044713299553
baseline,1933,KĘPIŃSKI,MIŃSKI,216.44068148359727
baseline,1933,KĘPIŃSKI,MOGILEŃSKI,127.57904259152639
baseline,1933,KĘPIŃSKI,MORSKI,266.8453572733205
baseline,1933,KĘPIŃSKI,MOŁODECZAŃSKI,492.35877671593744
baseline,1933,KĘPIŃSKI,MOŚCISKI,310.3487578088097
baseline,1933,KĘPIŃSKI,MYŚLENICKI,183.2922492418391
baseline,1933,KĘPIŃSKI,MŁAWSKI,242.69063217328795
baseline,1933,KĘPIŃSKI,NADWÓRNIAŃSKI,445.5506868261491
baseline,1933,KĘPIŃSKI,NIESZAWSKI,163.6389769002782
baseline,1933,KĘPIŃSKI,NIEŚWIESKI,451.26055609997064
baseline,1933,KĘPIŃSKI,NIŻAŃSKI,268.5021993653616
baseline,1933,KĘPIŃSKI,NOWOGRÓDZKI,460.1795045661187
baseline,1933,KĘPIŃSKI,NOWOSĄDECKI,213.71471548146616
baseline,1933,KĘPIŃSKI,NOWOTARSKI,184.15840839911777
baseline,1933,KĘPIŃSKI,NOWOTOMYSKI,134.77924503129245
baseline,1933,KĘPIŃSKI,OBORNICKI,121.31008612802357
baseline,1933,KĘPIŃSKI,OLKUSKI,132.86772377928548
baseline,1933,KĘPIŃSKI,OPATOWSKI,224.85582115024155
baseline,1933,KĘPIŃSKI,OPOCZYŃSKI,159.98295236974857
baseline,1933,KĘPIŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),257.16362876055155
baseline,1933,KĘPIŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),32.35870526515679
baseline,1933,KĘPIŃSKI,OSTROŁĘCKI,266.4294469189776
baseline,1933,KĘPIŃSKI,OSZMIAŃSKI,529.75247428334
baseline,1933,KĘPIŃSKI,PIOTRKOWSKI,154.6957033961736
baseline,1933,KĘPIŃSKI,PIŃCZOWSKI,176.57138271143089
baseline,1933,KĘPIŃSKI,PIŃSKI,424.5328757356724
baseline,1933,KĘPIŃSKI,PODHAJECKI,411.00211428405913
baseline,1933,KĘPIŃSKI,POSTAWSKI,533.4946392433238
baseline,1933,KĘPIŃSKI,POZNAŃ (MIASTO),100.4152293766982
baseline,1933,KĘPIŃSKI,POZNAŃSKI,102.62226768243391
baseline,1933,KĘPIŃSKI,PRUŻAŃSKI,368.91374213740613
baseline,1933,KĘPIŃSKI,PRZASNYCKI,291.34868313468326
baseline,1933,KĘPIŃSKI,PRZEMYSKI,290.2007928689034
baseline,1933,KĘPIŃSKI,PRZEMYŚLAŃSKI,379.1965104307047
baseline,1933,KĘPIŃSKI,PRZEWORSKI,270.0105207699068
baseline,1933,KĘPIŃSKI,PSZCZYŃSKI,116.11161412554118
baseline,1933,KĘPIŃSKI,PUŁAWSKI,289.22005275205385
baseline,1933,KĘPIŃSKI,PUŁTUSKI,235.93935089897312
baseline,1933,KĘPIŃSKI,PŁOCKI,176.95494926651062
baseline,1933,KĘPIŃSKI,PŁOŃSKI,240.2010454381612
baseline,1933,KĘPIŃSKI,RADOMSKI,220.9069703403557
baseline,1933,KĘPIŃSKI,RADOMSZCZAŃSKI,171.8136439560132
baseline,1933,KĘPIŃSKI,RADZIECHOWSKI,402.2031574633721
baseline,1933,KĘPIŃSKI,RADZYMIŃSKI,209.70358447902964
baseline,1933,KĘPIŃSKI,RADZYŃSKI,279.5446101858255
baseline,1933,KĘPIŃSKI,RAWICKI,70.47706242701251
baseline,1933,KĘPIŃSKI,RAWSKI (RAWA MAZOWIECKA),155.63713564710162
baseline,1933,KĘPIŃSKI,RAWSKI (RAWA RUSKA),382.34685957973016
baseline,1933,KĘPIŃSKI,ROHATYŃSKI,406.83500145527
baseline,1933,KĘPIŃSKI,ROPCZYCKI,215.8640768783597
baseline,1933,KĘPIŃSKI,RUDECKI,338.41839712837685
baseline,1933,KĘPIŃSKI,RYBNICKI,134.09085285965128
baseline,1933,KĘPIŃSKI,RYPIŃSKI,291.1355002310821
baseline,1933,KĘPIŃSKI,RZESZOWSKI,244.12049505954127
baseline,1933,KĘPIŃSKI,RÓWIEŃSKI,473.1255230329165
baseline,1933,KĘPIŃSKI,SAMBORSKI,323.28170868076506
baseline,1933,KĘPIŃSKI,SANDOMIERSKI,222.78832918497304
baseline,1933,KĘPIŃSKI,SANOCKI,292.3078089252686
baseline,1933,KĘPIŃSKI,SARNEŃSKI,472.0928780464343
baseline,1933,KĘPIŃSKI,SIEDLECKI,250.58081967755228
baseline,1933,KĘPIŃSKI,SIERADZKI,74.47957380051523
baseline,1933,KĘPIŃSKI,SIERPECKI,275.82290408815294
baseline,1933,KĘPIŃSKI,SKAŁACKI,449.6168622625866
baseline,1933,KĘPIŃSKI,SKIERNIEWICKI,150.4743000154178
baseline,1933,KĘPIŃSKI,SOCHACZEWSKI,167.24043074826275
baseline,1933,KĘPIŃSKI,SOKALSKI,392.9772013124231
baseline,1933,KĘPIŃSKI,SOKOŁOWSKI,264.4867620505017
baseline,1933,KĘPIŃSKI,SOKÓLSKI,328.84667481027486
baseline,1933,KĘPIŃSKI,STANISŁAWOWSKI,412.80422885692224
baseline,1933,KĘPIŃSKI,STAROGARDZKI,218.74049879556011
baseline,1933,KĘPIŃSKI,STOLIŃSKI,488.94231998227076
baseline,1933,KĘPIŃSKI,STOPNICKI,226.13227365640057
baseline,1933,KĘPIŃSKI,STOŁPECKI,469.77831115670296
baseline,1933,KĘPIŃSKI,STRYJSKI,360.87990225098724
baseline,1933,KĘPIŃSKI,SUWALSKI,403.43447308374135
baseline,1933,KĘPIŃSKI,SZAMOTULSKI,129.9186088421011
baseline,1933,KĘPIŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),347.59697319453437
baseline,1933,KĘPIŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),391.4137692616642
baseline,1933,KĘPIŃSKI,SZUBIŃSKI,138.59495671534185
baseline,1933,KĘPIŃSKI,SĘPOLEŃSKI,167.09039072884462
baseline,1933,KĘPIŃSKI,SŁONIMSKI,393.79182064297834
baseline,1933,KĘPIŃSKI,TARNOBRZESKI,251.4706857046255
baseline,1933,KĘPIŃSKI,TARNOGÓRSKI,88.22196332734404
baseline,1933,KĘPIŃSKI,TARNOPOLSKI,423.6219691090786
baseline,1933,KĘPIŃSKI,TARNOWSKI,195.9093859689555
baseline,1933,KĘPIŃSKI,TCZEWSKI,229.6437360778464
baseline,1933,KĘPIŃSKI,TOMASZOWSKI,400.7468604585599
baseline,1933,KĘPIŃSKI,TORUŃSKI,158.4568315769118
baseline,1933,KĘPIŃSKI,TREMBOWELSKI,442.1586021240911
baseline,1933,KĘPIŃSKI,TUCHOLSKI,187.43450810413074
baseline,1933,KĘPIŃSKI,TURCZAŃSKI,352.2098325140775
baseline,1933,KĘPIŃSKI,TURECKI,84.83000457463622
baseline,1933,KĘPIŃSKI,TŁUMACKI,427.90692272571033
baseline,1933,KĘPIŃSKI,WADOWICKI,150.19612602079917
baseline,1933,KĘPIŃSKI,WARSZAWSKI,191.32737636497504
baseline,1933,KĘPIŃSKI,WIELUŃSKI,30.284249659654414
baseline,1933,KĘPIŃSKI,WILEJSKI,505.83052954044064
baseline,1933,KĘPIŃSKI,WILEŃSKO-TROCKI,447.4277410678855
baseline,1933,KĘPIŃSKI,WILNO (MIASTO),438.70535673430027
baseline,1933,KĘPIŃSKI,WOLSZTYŃSKI,113.09192208663407
baseline,1933,KĘPIŃSKI,WOŁKOWYSKI,352.0705881780814
baseline,1933,KĘPIŃSKI,WOŁOŻYŃSKI,498.4854640985858
baseline,1933,KĘPIŃSKI,WRZESIŃSKI,88.20659334908044
baseline,1933,KĘPIŃSKI,WYRZYSKI,154.25811143314866
baseline,1933,KĘPIŃSKI,WYSOKOMAZOWIECKI,291.81432015596033
baseline,1933,KĘPIŃSKI,WĄBRZESKI,179.1139654405355
baseline,1933,KĘPIŃSKI,WĄGROWIECKI,133.73704020805366
baseline,1933,KĘPIŃSKI,WĘGROWSKI,274.37533784922954
baseline,1933,KĘPIŃSKI,WŁOCŁAWSKI,161.36267435670925
baseline,1933,KĘPIŃSKI,WŁODAWSKI,356.0546272865407
baseline,1933,KĘPIŃSKI,WŁODZIMIERSKI,405.8173404095106
baseline,1933,KĘPIŃSKI,WŁOSZCZOWSKI,188.95030696401173
baseline,1933,KĘPIŃSKI,ZALESZCZYCKI,481.3289763906007
baseline,1933,KĘPIŃSKI,ZAMOJSKI,351.697287340764
baseline,1933,KĘPIŃSKI,ZBARASKI,437.8079039131947
baseline,1933,KĘPIŃSKI,ZBOROWSKI,404.01946468701505
baseline,1933,KĘPIŃSKI,ZDOŁBUNOWSKI,478.98186675635316
baseline,1933,KĘPIŃSKI,ZŁOCZOWSKI,389.65336682086917
baseline,1933,KĘPIŃSKI,ŁASKI,94.04110721352825
baseline,1933,KĘPIŃSKI,ŁAŃCUCKI,280.27863924463986
baseline,1933,KĘPIŃSKI,ŁOMŻYŃSKI,285.4947186589604
baseline,1933,KĘPIŃSKI,ŁOWICKI,142.97340938079105
baseline,1933,KĘPIŃSKI,ŁUCKI,433.3461597878432
baseline,1933,KĘPIŃSKI,ŁUKOWSKI,268.1331953483044
baseline,1933,KĘPIŃSKI,ŁUNINIECKI,467.8228696046552
baseline,1933,KĘPIŃSKI,ŁÓDZKI,110.14371028768277
baseline,1933,KĘPIŃSKI,ŁÓDŹ (MIASTO),117.10112715758488
baseline,1933,KĘPIŃSKI,ŁĘCZYCKI,129.34188389645104
baseline,1933,KĘPIŃSKI,ŚNIATYŃSKI,468.2074083147478
baseline,1933,KĘPIŃSKI,ŚREDZKI,84.74714500370965
baseline,1933,KĘPIŃSKI,ŚREMSKI,115.7540691354383
baseline,1933,KĘPIŃSKI,ŚWIECKI,186.62138345426027
baseline,1933,KĘPIŃSKI,ŚWIĘCIAŃSKI,492.76519675862517
baseline,1933,KĘPIŃSKI,ŚWIĘTOCHŁOWICKI,96.02126781915621
baseline,1933,KĘPIŃSKI,ŻNIŃSKI,125.31031181393985
baseline,1933,KĘPIŃSKI,ŻYDACZOWSKI,386.7846494935725
baseline,1933,KĘPIŃSKI,ŻYWIECKI,149.80726051973718
baseline,1933,KĘPIŃSKI,ŻÓŁKIEWSKI,365.68663150256134
baseline,1933,LESKI,AUGUSTOWSKI,468.10639259205874
baseline,1933,LESKI,BARANOWICKI,432.84044084363086
baseline,1933,LESKI,BIALSKI (BIAŁA KRAKOWSKA),205.22198577744894
baseline,1933,LESKI,BIALSKI (BIAŁA PODLASKA),304.70660098427913
baseline,1933,LESKI,BIAŁOSTOCKI,382.331597883135
baseline,1933,LESKI,BIELSKI (BIELSK PODLASKI),358.488484112114
baseline,1933,LESKI,BIELSKO,214.36091253618284
baseline,1933,LESKI,BIŁGORAJSKI,216.4316016320362
baseline,1933,LESKI,BOCHEŃSKI,148.5536814963803
baseline,1933,LESKI,BORSZCZOWSKI,273.299917799892
baseline,1933,LESKI,BRASŁAWSKI,626.1660378750779
baseline,1933,LESKI,BRODNICKI,422.20250332231063
baseline,1933,LESKI,BRODZKI,180.55225425571035
baseline,1933,LESKI,BRZESKI (BRZESKO),135.10862819194145
baseline,1933,LESKI,BRZESKI (BRZEŚĆ N.BUG.),312.2929531124971
baseline,1933,LESKI,BRZEZIŃSKI,286.81121450781444
baseline,1933,LESKI,BRZEŻAŃSKI,176.30771439020168
baseline,1933,LESKI,BRZOZOWSKI,136.2941710471902
baseline,1933,LESKI,BUCZACKI,210.0160687439472
baseline,1933,LESKI,BYDGOSKI,433.85837823269094
baseline,1933,LESKI,BÓBRECKI,151.12135552578576
baseline,1933,LESKI,BĘDZIŃSKI,226.43130960505863
baseline,1933,LESKI,BŁOŃSKI,325.7583918735909
baseline,1933,LESKI,CHEŁMIŃSKI,427.8302844331146
baseline,1933,LESKI,CHEŁMSKI,248.86135737538362
baseline,1933,LESKI,CHODZIESKI,457.04800967021106
baseline,1933,LESKI,CHOJNICKI,484.726584401205
baseline,1933,LESKI,CHORZÓW,219.90083824589348
baseline,1933,LESKI,CHRZANOWSKI,197.1106844991274
baseline,1933,LESKI,CIECHANOWSKI,360.0890352438152
baseline,1933,LESKI,CIESZYŃSKI,220.97273207033044
baseline,1933,LESKI,CZARNKOWSKI,463.93164491588675
baseline,1933,LESKI,CZORTKOWSKI,224.0752336743538
baseline,1933,LESKI,CZĘSTOCHOWSKI,254.16101649082393
baseline,1933,LESKI,DOBROMILSKI,66.48713391584856
baseline,1933,LESKI,DOLIŃSKI,146.2415881015092
baseline,1933,LESKI,DROHICKI,379.597507506538
baseline,1933,LESKI,DROHOBYCKI,105.76963453612491
baseline,1933,LESKI,DUBIEŃSKI,215.9930352219147
baseline,1933,LESKI,DZIAŁDOWSKI,398.52026589644817
baseline,1933,LESKI,DZIŚNIEŃSKI,614.1197049128454
baseline,1933,LESKI,DĄBROWSKI,136.9189643047746
baseline,1933,LESKI,GARWOLIŃSKI,280.13698032607897
baseline,1933,LESKI,GNIEŹNIEŃSKI,410.19892754376474
baseline,1933,LESKI,GORLICKI,100.85921901244252
baseline,1933,LESKI,GOSTYNIŃSKI,359.22014198832824
baseline,1933,LESKI,GOSTYŃSKI,382.70411931371035
baseline,1933,LESKI,GRODZIEŃSKI,434.87856304497876
baseline,1933,LESKI,GRUDZIĄDZKI,435.50812723564985
baseline,1933,LESKI,GRÓDECKI,141.75495306695254
baseline,1933,LESKI,GRÓJECKI,342.0260251368201
baseline,1933,LESKI,HOROCHOWSKI,204.22569686391884
baseline,1933,LESKI,HORODEŃSKI,234.65141237057918
baseline,1933,LESKI,HRUBIESZOWSKI,233.1311702764876
baseline,1933,LESKI,INOWROCŁAWSKI,403.1842651788
baseline,1933,LESKI,IWACEWICKI,398.63539264452993
baseline,1933,LESKI,IŁŻECKI,206.33006540747257
baseline,1933,LESKI,JANOWSKI,184.73105119361952
baseline,1933,LESKI,JAROCIŃSKI,368.5385884445214
baseline,1933,LESKI,JAROSŁAWSKI,107.7781664118671
baseline,1933,LESKI,JASIELSKI,80.70945457358224
baseline,1933,LESKI,JAWOROWSKI,158.83133405497
baseline,1933,LESKI,JĘDRZEJOWSKI,215.21259067079052
baseline,1933,LESKI,KALISKI,365.71854945968573
baseline,1933,LESKI,KAMIONECKI,155.5218363413479
baseline,1933,LESKI,KARTUSKI,513.4779209061296
baseline,1933,LESKI,KATOWICE,221.22521019018632
baseline,1933,LESKI,KAŁUSKI,156.2336216569258
baseline,1933,LESKI,KIELECKI,236.42855687792127
baseline,1933,LESKI,KOBRYŃSKI,349.9411251798322
baseline,1933,LESKI,KOLBUSZOWSKI,167.47487941677997
baseline,1933,LESKI,KOLSKI,356.0927309050649
baseline,1933,LESKI,KONECKI,242.99879872013938
baseline,1933,LESKI,KONIŃSKI,379.88803493912445
baseline,1933,LESKI,KOPYCZYNIECKI,237.1495348334303
baseline,1933,LESKI,KOSOWSKI (KOSÓW HUCULSKI),232.7661855982961
baseline,1933,LESKI,KOSTOPOLSKI,272.8839388038474
baseline,1933,LESKI,KOSZYRSKI,413.3018791969065
baseline,1933,LESKI,KOWELSKI,241.58089865957137
baseline,1933,LESKI,KOZIENICKI,263.363209384584
baseline,1933,LESKI,KOŁOMYJSKI,204.9064239693939
baseline,1933,LESKI,KOŚCIAŃSKI,408.60422467191574
baseline,1933,LESKI,KOŚCIERSKI,497.48006132687556
baseline,1933,LESKI,KRAKOWSKI,169.86548213358782
baseline,1933,LESKI,KRAKÓW (MIASTO),169.80512038409984
baseline,1933,LESKI,KRASNOSTAWSKI,237.13625932256505
baseline,1933,LESKI,KROTOSZYŃSKI,366.5881711973709
baseline,1933,LESKI,KROŚNIEŃSKI,68.36239855092644
baseline,1933,LESKI,KRZEMIENIECKI,236.91566027295423
baseline,1933,LESKI,KUTNOWSKI,340.0660713606799
baseline,1933,LESKI,KĘPIŃSKI,315.09515616118233
baseline,1933,LESKI,LESZCZYŃSKI,396.5464533789677
baseline,1933,LESKI,LIDZKI,469.5438290865833
baseline,1933,LESKI,LIMANOWSKI,134.68774605185345
baseline,1933,LESKI,LIPNOWSKI,409.17510018616633
baseline,1933,LESKI,LUBACZOWSKI,188.2745493009176
baseline,1933,LESKI,LUBARTOWSKI,221.2344367104858
baseline,1933,LESKI,LUBAWSKI,420.1554732365787
baseline,1933,LESKI,LUBELSKI,206.7908147709564
baseline,1933,LESKI,LUBLINIECKI,247.11332149929873
baseline,1933,LESKI,LUBOMELSKI,272.6425295895479
baseline,1933,LESKI,LWOWSKI,131.09156386568426
baseline,1933,LESKI,LWÓW (MIASTO),126.29858665455126
baseline,1933,LESKI,M. ST. WARSZAWA,306.19044086792104
baseline,1933,LESKI,MAKOWSKI (MAKÓW MAZOWIECKI),401.8817198379041
baseline,1933,LESKI,MIECHOWSKI,245.94629628082595
baseline,1933,LESKI,MIELECKI,153.23086338532354
baseline,1933,LESKI,MIĘDZYCHODZKI,460.33927438080303
baseline,1933,LESKI,MIŃSKI,294.0972612630344
baseline,1933,LESKI,MOGILEŃSKI,415.1620122945236
baseline,1933,LESKI,MORSKI,539.423962791384
baseline,1933,LESKI,MOŁODECZAŃSKI,539.3858903366241
baseline,1933,LESKI,MOŚCISKI,106.22689889217894
baseline,1933,LESKI,MYŚLENICKI,164.2061340904579
baseline,1933,LESKI,MŁAWSKI,384.3027130209751
baseline,1933,LESKI,NADWÓRNIAŃSKI,206.7992202524275
baseline,1933,LESKI,NIESZAWSKI,378.4124768789294
baseline,1933,LESKI,NIEŚWIESKI,456.66570834829247
baseline,1933,LESKI,NIŻAŃSKI,164.74052970174702
baseline,1933,LESKI,NOWOGRÓDZKI,473.75001346783006
baseline,1933,LESKI,NOWOSĄDECKI,118.6335906822145
baseline,1933,LESKI,NOWOTARSKI,165.02354316488535
baseline,1933,LESKI,NOWOTOMYSKI,444.22253204193856
baseline,1933,LESKI,OBORNICKI,430.553678910541
baseline,1933,LESKI,OLKUSKI,227.1953330020685
baseline,1933,LESKI,OPATOWSKI,198.901953420521
baseline,1933,LESKI,OPOCZYŃSKI,255.64445952443438
baseline,1933,LESKI,OSTROWSKI (OSTRÓW MAZOWIECKA),337.113291828795
baseline,1933,LESKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),341.82392914579174
baseline,1933,LESKI,OSTROŁĘCKI,363.70343826519036
baseline,1933,LESKI,OSZMIAŃSKI,576.9866401227506
baseline,1933,LESKI,PIOTRKOWSKI,303.8430607766946
baseline,1933,LESKI,PIŃCZOWSKI,225.4254345534869
baseline,1933,LESKI,PIŃSKI,395.48508538493667
baseline,1933,LESKI,PODHAJECKI,183.29062951429086
baseline,1933,LESKI,POSTAWSKI,613.4443023115673
baseline,1933,LESKI,POZNAŃ (MIASTO),409.7240566245057
baseline,1933,LESKI,POZNAŃSKI,411.8808578774163
baseline,1933,LESKI,PRUŻAŃSKI,362.86267311752624
baseline,1933,LESKI,PRZASNYCKI,391.21097102559435
baseline,1933,LESKI,PRZEMYSKI,86.88205621517902
baseline,1933,LESKI,PRZEMYŚLAŃSKI,161.1440894255701
baseline,1933,LESKI,PRZEWORSKI,119.41974263612204
baseline,1933,LESKI,PSZCZYŃSKI,225.9981144444404
baseline,1933,LESKI,PUŁAWSKI,236.26257505661408
baseline,1933,LESKI,PUŁTUSKI,351.5530522499639
baseline,1933,LESKI,PŁOCKI,370.9194971611954
baseline,1933,LESKI,PŁOŃSKI,357.0535239495385
baseline,1933,LESKI,RADOMSKI,249.64610706963165
baseline,1933,LESKI,RADOMSZCZAŃSKI,274.73885293022175
baseline,1933,LESKI,RADZIECHOWSKI,184.15073645823756
baseline,1933,LESKI,RADZYMIŃSKI,310.5410489555286
baseline,1933,LESKI,RADZYŃSKI,259.3113586109564
baseline,1933,LESKI,RAWICKI,379.94228630764746
baseline,1933,LESKI,RAWSKI (RAWA MAZOWIECKA),315.7487371289047
baseline,1933,LESKI,RAWSKI (RAWA RUSKA),166.4045266827675
baseline,1933,LESKI,ROHATYŃSKI,169.7619871192737
baseline,1933,LESKI,ROPCZYCKI,138.48837240361365
baseline,1933,LESKI,RUDECKI,135.09966047465252
baseline,1933,LESKI,RYBNICKI,240.32248747006616
baseline,1933,LESKI,RYPIŃSKI,407.98797874245946
baseline,1933,LESKI,RZESZOWSKI,112.32417792695962
baseline,1933,LESKI,RÓWIEŃSKI,255.073102027782
baseline,1933,LESKI,SAMBORSKI,84.53024210704339
baseline,1933,LESKI,SANDOMIERSKI,178.6841875412918
baseline,1933,LESKI,SANOCKI,39.171684624140845
baseline,1933,LESKI,SARNEŃSKI,300.39245351825286
baseline,1933,LESKI,SIEDLECKI,289.94383181772315
baseline,1933,LESKI,SIERADZKI,322.58996372822725
baseline,1933,LESKI,SIERPECKI,396.35677064630875
baseline,1933,LESKI,SKAŁACKI,231.5644412574521
baseline,1933,LESKI,SKIERNIEWICKI,312.0936194976892
baseline,1933,LESKI,SOCHACZEWSKI,346.18519388139777
baseline,1933,LESKI,SOKALSKI,174.92478030728864
baseline,1933,LESKI,SOKOŁOWSKI,304.89345203797797
baseline,1933,LESKI,SOKÓLSKI,408.7963378785182
baseline,1933,LESKI,STANISŁAWOWSKI,174.08845613872234
baseline,1933,LESKI,STAROGARDZKI,481.12083871589385
